T,LX,LY,RX,RY,AVG_X,AVG_Y
840,-9.17522,2.62144,-8.51987,2.62143,-104.49856299212598,30.961830708661417
860,-8.51987,2.62144,-8.51988,2.62143,-100.62844488188975,30.961830708661417
880,-8.51988,2.62143,-8.51989,3.27679,-100.62856299212599,34.83200787401575
900,-8.51988,1.96608,-7.86453,2.62143,-96.75832677165356,27.091594488188978
920,-7.86453,1.96607,-2.62158,2.62142,-61.925846456692916,27.091476377952755
940,3.93218,3.27677,7.20903,3.93211,65.7945472440945,42.57212598425197
960,7.209,3.93211,7.20898,3.93211,85.14555118110236,46.442244094488196
980,6.55362,3.93211,7.20898,3.93211,81.27519685039371,46.442244094488196
1000,7.20899,3.27675,7.20899,3.27675,85.14555118110236,38.701771653543304
1020,7.209,3.27676,7.209,3.27676,85.14566929133858,38.701889763779526
1040,7.20901,2.62141,6.55365,3.27676,81.27555118110237,34.8317125984252
1060,6.55366,2.62141,-57.01625,2.62141,-298.00742125984254,30.961535433070868
1080,5.89831,2.62141,5.89831,2.62141,69.66507874015748,30.961535433070868
1100,5.24295,2.62141,5.89831,2.62142,65.79484251968505,30.961594488188975
1120,4.5876,2.62142,5.24296,2.62142,58.05448818897638,30.96165354330709
1140,4.58761,2.62143,4.5876,3.27678,54.18431102362205,34.831948818897644
1160,3.93225,3.27678,3.93225,3.27678,46.443897637795274,38.70212598425197
1180,3.93224,3.27678,9.17522,3.93213,77.40625984251969,42.572303149606306
1200,15.729,4.58749,20.31657,5.89818,212.86753937007873,61.92324803149607
1220,19.66118,6.55355,20.31651,6.55354,236.08872047244097,77.40407480314961
1240,19.66114,6.55355,19.66112,7.2089,232.21807086614174,81.27431102362206
1260,20.31649,7.2089,27.52555,8.5196,282.5317322834646,92.88484251968504
1280,31.45779,9.17496,32.11309,11.14101,375.4185826771654,119.97620078740158
1300,30.14695,11.79637,30.14692,11.79636,356.06616141732286,139.32714566929133
1320,30.14691,11.79636,30.14688,13.10707,356.065688976378,147.0675
1340,30.14686,13.10707,30.80221,13.76242,359.93545275590554,158.6780905511811
1360,30.14685,13.10706,30.14684,13.76242,356.0650984251968,158.678031496063
1380,30.14683,13.10706,30.14683,13.76242,356.06492125984255,158.678031496063
1400,30.14684,13.10707,30.14684,13.10707,356.06503937007875,154.80791338582677
1420,30.14684,12.45172,30.8022,12.45172,359.93527559055116,147.06755905511812
1440,30.80221,12.45173,31.45757,12.45174,367.6758661417323,147.06773622047243
1460,31.45758,11.79639,34.73442,12.45174,390.89763779527567,143.19761811023622
1480,37.35592,12.45174,39.322,13.10711,452.8223622047244,150.9380905511811
1500,39.32199,13.10712,39.97735,13.10712,468.30318897637795,154.80850393700788
1520,39.97735,13.10713,41.28808,13.10714,479.9139566929135,154.80868110236221
1540,41.94343,13.10715,43.25415,13.76252,503.13531496062996,158.67915354330708
1560,44.56487,13.76253,45.22024,14.4179,530.2270275590552,166.4198622047244
1580,47.84168,14.41791,58.98298,15.07327,630.8542913385827,174.16051181102364
1600,67.50285,15.72865,70.77966,17.69473,816.6289960629922,197.38216535433074
1620,70.77963,17.69475,70.77961,17.69475,835.9797637795275,208.99311023622047
1640,70.77961,17.69475,71.43496,18.35011,839.8498228346457,212.8633464566929
1660,72.09033,17.69476,72.09032,18.35012,851.4605314960631,212.86346456692914
1680,71.43496,17.69477,72.09031,18.35013,847.5901771653544,212.86358267716534
1700,71.43495,17.69477,72.0903,18.35013,847.5900590551181,212.86358267716534
1720,71.43494,17.69478,72.74566,18.35014,851.4602362204724,212.86370078740157
1740,72.0903,17.69478,72.09029,17.69478,851.4601771653544,208.99346456692916
1760,72.09031,17.69478,72.09031,17.69478,851.4603543307087,208.99346456692916
1780,72.09031,17.03942,77.33327,17.69478,882.4227165354332,205.1232283464567
1800,79.95481,17.69478,81.26552,19.00549,952.088562992126,216.73387795275593
1820,80.61015,17.69477,80.61015,18.35012,952.0883858267717,212.86352362204727
1840,80.61017,17.69476,81.26553,17.69476,955.9588582677166,208.99322834645668
1860,-57.67077,17.03939,80.61019,17.69473,135.46901574803155,205.12275590551184
1880,80.61021,17.69474,81.26556,17.69474,955.9592716535433,208.99299212598424
1900,80.61021,17.03938,80.6102,17.69474,952.089035433071,205.12275590551184
1920,80.61021,17.03938,81.26556,17.03937,955.9592716535433,201.25246062992127
1940,80.6102,17.03938,80.6102,17.03937,952.0889763779528,201.25246062992127
1960,81.26556,17.03936,81.26555,17.69472,959.8293897637797,205.12251968503938
1980,80.61019,17.03936,84.54239,17.69473,975.3105118110236,205.12257874015745
2000,95.02841,18.35011,102.23752,20.31618,1164.956279527559,228.34423228346455
2020,100.92675,20.31617,100.27135,20.97155,1188.177755905512,243.82511811023622
2040,99.61599,20.31619,100.27135,20.31617,1180.4370472440944,239.95488188976378
2060,99.61599,20.31619,100.27134,20.97155,1180.4369881889763,243.82523622047245
2080,99.61598,20.31619,100.27133,20.31619,1180.4368700787402,239.95499999999998
2100,99.61597,20.3162,99.61596,20.31619,1176.5665157480316,239.9550590551181
2120,98.96059,20.31619,98.96058,20.3162,1168.825807086614,239.9550590551181
2140,98.30522,20.3162,98.30521,20.3162,1161.0852165354331,239.9551181102362
2160,98.30521,19.66085,98.30521,19.66085,1161.085157480315,232.21476377952757
2180,98.30521,19.66084,98.96056,19.66084,1164.9553346456694,232.21464566929134
2200,98.3052,19.00548,98.96056,19.00547,1164.9552755905513,224.47411417322837
2220,98.30521,19.00547,83.23176,19.00549,1072.0687204724409,224.47417322834644
2240,47.18642,17.69475,10.48569,19.66086,340.58332677165356,220.60399606299214
2260,-8.51998,20.31624,-7.86463,21.62694,-96.75950787401577,247.69594488188977
2280,-57.67196,22.28228,-5.89856,22.28226,-375.4164566929134,263.17641732283465
2300,-6.55393,22.93762,-5.24322,22.93761,-69.66820866141732,270.9167125984252
2320,-5.24323,22.28224,-4.58789,22.9376,-58.05779527559054,267.0462992125984
2340,-4.58789,22.9376,-4.58791,22.93759,-54.187795275590545,270.9164763779528
2360,-4.58792,22.93758,-3.93258,23.59294,-50.31791338582678,274.78653543307087
2380,-3.93259,23.59294,-3.93261,24.24829,-46.448031496062995,282.52694881889767
2400,-3.93261,24.24829,-3.93264,24.90364,-46.44832677165354,290.26730314960633
2420,-3.93263,24.24828,-3.27728,24.90363,-42.57820866141732,290.2671850393701
2440,-3.93264,24.24827,-3.27728,24.90363,-42.578267716535436,290.26712598425195
2460,0.65492,24.24827,11.14082,24.9036,69.65988188976378,290.2669488188977
2480,15.72841,25.55895,17.03913,25.55894,193.50909448818896,301.87730314960635
2500,15.72839,25.55895,15.72839,26.2143,185.76838582677166,305.74753937007875
2520,15.72838,25.55894,15.72838,25.55895,185.76826771653543,301.87730314960635
2540,15.72838,25.55895,16.38373,26.2143,189.63844488188977,305.74753937007875
2560,15.72838,25.55895,16.38374,25.55894,189.63850393700787,301.87730314960635
2580,15.72838,24.90359,15.72837,24.90358,185.76820866141733,294.1368307086614
2600,15.72837,24.90358,15.72837,24.90358,185.7681496062992,294.13677165354335
2620,15.72838,24.90358,15.72838,24.90358,185.76826771653543,294.13677165354335
2640,22.93745,24.90357,34.07878,26.86964,336.71001968503936,305.7473031496063
2660,39.97712,26.86962,41.28784,26.86963,479.9111811023622,317.35777559055117
2680,40.63248,26.21427,40.63248,26.21427,479.9111811023622,309.61736220472443
2700,39.97712,25.55892,40.63248,26.21428,476.0409448818898,305.7472440944882
2720,39.97713,24.90356,40.63249,25.55892,476.04106299212606,298.0067716535433
2740,40.63249,24.24821,40.63249,24.90356,479.9112992125984,290.26635826771656
2760,40.63249,24.90357,40.63249,24.90357,479.9112992125984,294.1366535433071
2780,40.6325,24.24821,40.6325,24.90357,479.91141732283467,290.2664173228347
2800,40.63251,24.24821,40.63251,24.24822,479.9115354330709,286.3962401574803
2820,40.63253,23.59286,41.28789,24.24821,483.78200787401573,282.5260039370079
2840,40.63254,23.59286,41.2879,23.59286,483.782125984252,278.65582677165355
2860,46.53089,22.9375,51.11848,22.93749,576.6695078740158,270.91529527559055
2880,51.11848,22.93749,51.11846,22.9375,603.7614566929134,270.91529527559055
2900,51.11846,22.9375,51.11846,22.93749,603.7613385826771,270.91529527559055
2920,51.11847,22.9375,51.77383,22.9375,607.6316929133859,270.9153543307087
2940,51.11849,22.28215,51.77384,22.9375,607.6318700787402,267.04517716535435
2960,51.11849,22.28215,51.77386,22.93751,607.6319881889764,267.0452362204724
2980,51.77386,22.28215,51.77386,22.93751,611.502283464567,267.0452362204724
3000,51.77387,22.28215,52.42922,22.93751,615.3725787401576,267.0452362204724
3020,52.42923,22.93751,52.42923,22.93751,619.242874015748,270.9154724409449
3040,52.42923,22.28216,52.42923,22.28215,619.242874015748,263.17505905511814
3060,52.42924,22.28215,60.29367,22.93751,665.6864763779528,267.0452362204724
3080,70.12429,24.24823,76.67799,26.21429,866.9425984251968,298.00700787401576
3100,77.98872,26.21429,77.9887,26.86965,921.1264960629921,313.4878346456693
3120,77.98869,26.2143,78.64405,26.2143,924.9964960629923,309.6177165354331
3140,77.98869,25.55894,78.64406,26.2143,924.9965551181102,305.7474803149606
3160,78.64406,25.55894,78.64405,26.2143,928.8667913385826,305.7474803149606
3180,77.9887,25.55894,78.64406,25.55895,924.9966141732283,301.87730314960635
3200,77.9887,24.90359,78.64407,24.90359,924.9966732283465,294.13688976377955
3220,77.98872,24.24823,78.64407,24.90359,924.9967913385827,290.2666535433071
3240,79.95481,24.24823,86.50857,24.90359,983.0514566929135,290.2666535433071
3260,89.78543,24.90359,91.75152,24.90359,1072.0686023622047,294.13688976377955
3280,91.09614,24.90359,91.7515,25.55895,1079.8088976377953,298.00712598425196
3300,91.75151,24.90359,92.40687,24.90359,1087.5494881889763,294.13688976377955
3320,91.75152,24.24824,92.40688,24.24824,1087.5496062992127,286.3965354330709
3340,92.40689,23.59289,92.40689,23.59289,1091.4199606299214,278.6561811023622
3360,92.4069,22.93754,93.06225,22.93754,1095.290255905512,270.91582677165354
3380,92.4069,22.28218,93.06225,22.28218,1095.290255905512,263.17535433070867
3400,93.06225,22.28219,91.75152,21.62683,1091.4199015748031,259.3052362204724
3420,69.46903,20.97148,32.76828,20.97148,603.7636417322834,247.69464566929133
3440,4.5874,20.97153,-0.65555000000001,20.97152,23.219586614173167,247.69517716535432
3460,1.31057,20.97152,3.27665,20.97151,27.08988188976378,247.69505905511812
3480,2.62128,20.97151,3.93198,20.97151,38.70035433070866,247.695
3500,4.58735,20.31614,5.24269,20.31614,58.05141732283465,239.95440944881892
3520,4.58733,20.31614,5.24267,19.66078,58.05118110236221,236.08417322834646
3540,5.24266,19.00542,5.89801,19.66077,65.79135826771653,228.34364173228346
3560,5.898,19.00542,5.89798,18.35006,69.66129921259842,220.6032283464567
3580,5.24516,18.35006,5.89796,18.35005,65.80582677165354,216.73293307086615
3600,5.89796,17.6947,6.55332,17.6947,73.53118110236221,208.99251968503938
3620,6.55333,17.03934,5.89797,17.69471,73.53129921259843,205.12234251968502
3640,5.2426,17.04002,5.24261,17.03935,61.920531496063,201.25612204724408
3660,5.24262,17.69471,5.24262,17.69471,61.92070866141732,208.9926377952756
3680,5.24263,17.03935,5.89799,17.03935,65.79106299212599,201.2521653543307
3700,5.89801,17.04002,5.898,17.03935,69.66147637795277,201.25612204724408
3720,5.89801,17.03935,6.55337,17.03935,73.53177165354332,201.2521653543307
3740,5.89802,16.384,6.55338,16.384,73.53188976377953,193.51181102362204
3760,6.5534,16.384,13.10712,16.38398,116.10543307086616,193.51169291338584
3780,25.55922,17.03933,34.07904,17.69467,352.1944488188977,205.12204724409446
3800,35.38978,17.03931,34.73439,17.69467,414.1191141732284,205.1219291338583
3820,34.73439,17.03932,35.38975,17.69466,414.118937007874,205.1219291338583
3840,34.73438,17.0393,35.38975,17.0393,414.11887795275595,201.25157480314962
3860,35.38974,16.38394,36.0451,17.69466,421.85929133858275,201.25157480314957
3880,35.38974,17.0393,36.04509,17.0393,421.8592322834646,201.25157480314962
3900,35.38973,16.38394,36.04508,17.0393,421.85911417322836,197.38133858267716
3920,35.38973,16.38394,36.04509,17.0393,421.8591732283465,197.38133858267716
3940,34.73437,16.38394,35.38974,16.38394,414.1187598425197,193.51110236220472
3960,35.38974,15.72859,35.38974,15.72858,417.9890551181103,185.77068897637795
3980,34.73439,15.72859,35.38975,15.72858,414.118937007874,185.77068897637795
4000,34.73439,15.07323,35.38974,15.07322,414.11887795275595,178.03021653543308
4020,35.38975,15.07323,36.04512,15.07322,421.85946850393697,178.03021653543308
4040,41.94348,15.07322,45.22034,15.72857,514.7469685039371,181.9003346456693
4060,45.8757,15.72857,45.87569,15.07321,541.8389173228346,181.9002755905512
4080,45.8757,15.07322,46.53106,15.07321,545.7092125984252,178.03009842519685
4100,45.8757,14.41786,46.53107,15.07322,545.7092716535433,174.1599212598425
4120,45.87572,14.41786,46.53107,14.41786,545.7093897637795,170.28968503937008
4140,45.87572,13.76251,47.18646,14.41786,549.5798031496063,166.41950787401575
4160,55.70634,13.76251,62.26006,15.07322,696.651968503937,170.2897440944882
4180,63.57081,14.41786,63.57079,15.07322,750.836220472441,174.1599212598425
4200,63.57078,14.41787,63.57078,14.41787,750.8359842519685,170.2898031496063
4220,62.91542,13.76251,63.57078,14.41786,746.9657480314961,166.41950787401575
4240,63.57078,13.76251,64.22614,14.41787,754.7062204724409,166.41956692913385
4260,62.91542,13.76252,64.22614,13.76251,750.8359842519685,162.54938976377954
4280,63.57078,13.76251,64.22614,13.76251,754.7062204724409,162.54933070866144
4300,63.57078,13.76252,64.22614,13.76251,754.7062204724409,162.54938976377954
4320,63.57078,13.10716,64.22614,13.10715,754.7062204724409,154.80891732283465
4340,72.09064,13.10718,84.54275,14.4179,925.0003346456692,162.54968503937008
4360,90.44113,15.07327,91.75183,15.07328,1075.9426771653543,178.03080708661417
4380,91.09646,14.41792,91.75182,15.07328,1079.8126771653542,174.16062992125984
4400,91.75181,14.41792,91.75181,14.41792,1083.6827952755907,170.2903937007874
4420,91.09646,13.76256,91.75181,13.76256,1079.8126181102364,162.54992125984253
4440,91.7518,13.76256,92.40716,13.76255,1087.5529133858267,162.54986220472443
4460,91.7518,13.76255,92.40715,14.41791,1087.5528543307087,166.4200393700787
4480,92.40715,13.76255,92.40714,14.41791,1091.422972440945,166.4200393700787
4500,92.40714,14.41791,92.40713,14.41791,1091.4228543307086,170.29027559055118
4520,91.75178,13.76255,91.75178,13.76255,1083.6824409448818,162.5498031496063
4540,91.09643,13.76256,91.09644,13.1072,1075.9421456692914,158.67968503937007
4560,90.44109,12.45184,90.44109,12.45184,1068.2018503937009,147.06897637795277
4580,89.78574,12.45185,89.78574,12.45185,1060.4614960629922,147.069094488189
4600,89.78577,11.7965,89.78578,11.14114,1060.461909448819,135.45850393700786
4620,89.13044,9.83044,89.13045,9.83044,1052.7217913385825,116.1075590551181
4640,73.40165,9.1751,49.80826,9.17508,727.6175787401575,108.36720472440946
4660,17.03986,8.51977,-0.65515000000001,8.51979,96.7600984251968,100.62732283464568
4680,-1.96584,7.86442,1.311,8.51977,-3.8671653543307087,96.75702755905512
4700,1.311,8.51975,1.96634,9.17511,19.354370078740157,104.49720472440944
4720,1.96635,7.86439,3.27707,8.51974,30.965078740157484,96.75667322834646
4740,2.6217,8.51974,3.93242,8.51973,38.70543307086614,100.62679133858269
4760,3.93241,7.86438,4.58776,8.51973,50.31596456692914,96.75655511811024
4780,4.58777,7.86437,5.24312,8.51973,58.05643700787402,96.75649606299213
4800,5.24312,7.86437,5.24311,7.86436,61.926555118110244,92.88620078740156
4820,2.62166,7.20902,-6.55351,7.20903,-23.219586614173227,85.14596456692914
4840,-11.14109,7.20903,-9.17501,7.86438,-119.976968503937,89.01620078740156
4860,-7.86428,7.20902,-7.86429,7.86437,-92.88525590551181,89.01608267716536
4880,-7.86429,7.86438,-7.20893,7.86437,-89.01507874015748,92.88631889763779
4900,-7.20892,7.20902,-6.55356,7.20901,-81.27448818897638,85.14584645669292
4920,-7.20892,7.20901,-6.55357,7.20901,-81.27454724409449,85.14578740157481
4940,-6.55356,6.55365,-6.55357,7.20901,-77.40431102362204,81.27555118110237
4960,-6.55357,6.55365,-5.89822,7.209,-73.53419291338584,81.27549212598426
4980,-6.55358,6.55365,-5.89823,7.209,-73.53431102362205,81.27549212598426
5000,-6.5536,7.209,-1.96604,7.20899,-50.3128346456693,85.14561023622048
5020,9.17533,6.55361,17.69515,7.86431,158.68393700787402,85.1451968503937
5040,21.62738,7.8643,22.93806,7.86429,263.1817322834646,92.88537401574804
5060,22.93803,8.51964,22.938,9.17499,270.92143700787403,104.49584645669292
5080,23.59335,9.17498,23.59333,9.83033,278.66149606299217,112.23608267716537
5100,23.59331,9.17497,24.24866,9.83033,282.53131889763785,112.23602362204724
5120,28.18085,9.83032,43.25439,11.14103,421.86165354330706,123.84655511811025
5140,51.11885,12.45173,51.77419,13.10708,607.636062992126,150.93785433070866
5160,51.11878,13.10708,51.77412,13.10708,607.6352362204724,154.808031496063
5180,51.11875,13.10708,51.7741,13.10707,607.6349409448819,154.8079724409449
5200,51.77409,12.45172,51.77408,12.45171,611.5049409448819,147.0675
5220,51.77407,12.45171,52.42943,12.45171,615.375,147.0674409448819
5240,51.77407,12.45171,52.42942,12.45171,615.3749409448819,147.0674409448819
5260,51.77407,11.79636,52.42942,11.79636,615.3749409448819,139.32708661417323
5280,51.11871,11.141,52.42943,11.141,611.5047637795276,131.58661417322836
5300,51.77408,11.14101,51.77408,10.48565,611.5048818897637,127.71649606299214
5320,51.77409,11.14101,51.77408,10.48565,611.5049409448819,127.71649606299214
5340,51.7741,9.8303,52.42946,10.48565,615.3753543307087,119.97608267716537
5360,57.67247,9.8303,66.19234,11.14102,731.485098425197,123.8463779527559
5380,70.12457,11.14102,71.43532,11.14103,835.9836023622047,131.58690944881891
5400,70.77995,10.48568,71.4353,11.14103,839.8538385826772,127.71679133858268
5420,70.77995,9.83032,71.43532,9.83031,839.8539566929135,116.10608267716536
5440,70.12461,9.83032,71.43533,9.83032,835.9838976377952,116.10614173228348
5460,70.77998,9.17497,71.43534,9.17496,839.854251968504,108.3657283464567
5480,70.77999,9.17497,71.43535,9.17497,839.8543700787402,108.3657874015748
5500,70.78,8.51961,71.43537,8.51961,839.8545472440945,100.62531496062992
5520,70.12466,8.51962,71.43538,8.51962,835.9844881889765,100.62543307086614
5540,70.12467,7.20891,-57.01502,8.51964,77.4191929133858,92.88513779527561
5560,89.13052,9.83038,95.02884,10.48573,1087.5552755905512,119.97702755905512
5580,95.02883,10.48573,95.68417,10.48573,1126.257874015748,123.84720472440945
5600,95.68417,10.48574,95.68417,10.48641,1130.1279921259843,123.85127952755906
5620,96.33954,9.83038,96.33953,9.83038,1137.8685236220472,116.1068503937008
5640,96.33954,9.83038,96.9949,9.17502,1141.7388188976379,112.23661417322836
5660,96.33955,8.51967,96.9949,8.51966,1141.738877952756,100.62596456692914
5680,96.33955,8.51967,96.9949,8.51966,1141.738877952756,100.62596456692914
5700,96.9949,8.51966,97.65026,8.51966,1149.4792913385827,100.62590551181103
5720,97.65027,8.51966,97.65027,7.8643,1153.3496456692915,96.75566929133859
5740,98.96103,7.86432,101.58255,8.51967,1184.3124803149606,96.75584645669292
5760,102.89329,8.51967,103.54863,9.17502,1219.1451968503939,104.49620078740159
5780,103.54862,9.17502,103.54862,9.17502,1223.0151968503937,108.36637795275591
5800,103.54862,8.51966,104.20398,9.17502,1226.8854330708662,104.49614173228346
5820,103.54862,8.51966,104.20398,9.17503,1226.8854330708662,104.49620078740159
5840,103.54863,7.86431,95.02886,8.51969,1172.7017125984253,96.75590551181102
5860,62.26033,8.51969,22.28267,9.83042,499.26968503937013,108.36679133858269
5880,-1.96603,11.14116,-2.62139,12.45186,-27.091062992125984,139.32885826771653
5900,0.65543,12.45184,1.31075,13.10717,11.611299212598425,150.93903543307087
5920,0.65538,12.45181,1.96609,12.4518,15.481122047244094,147.068562992126
5940,2.62145,11.79643,3.2768,11.79642,34.83218503937008,139.32785433070865
5960,3.2768,11.14107,3.93214,11.14105,42.57248031496063,131.58732283464568
5980,4.58752,11.14106,5.24287,10.48569,58.053484251968506,127.71702755905513
6000,4.58752,9.83033,5.24287,9.83032,58.053484251968506,116.10620078740158
6020,5.24287,9.17496,5.89824,9.83032,65.7939566929134,112.23590551181103
6040,5.89824,8.5196,5.89825,9.17496,69.66431102362205,104.49543307086616
6060,1.96608,7.86426,-0.6554,7.20889,7.7402362204724415,89.01466535433072
6080,-0.6554,7.86425,-4.0000000005591e-05,7.86425,-3.870708661417356,92.88484251968504
6100,-0.65539,7.86424,-5.000000000166e-05,7.86424,-3.870708661417332,92.88472440944882
6120,-3.9999999998486e-05,7.20888,-4.0000000005591e-05,7.20888,-0.00047244094490596654,85.14425196850394
6140,-3.9999999998486e-05,7.20888,-4.0000000005591e-05,7.86424,-0.00047244094490596654,89.01448818897637
6160,-0.6554,7.20888,-5.000000000166e-05,7.20888,-3.870767716535443,85.14425196850394
6180,-0.6554,7.20888,-5.000000000166e-05,7.86424,-3.870767716535443,89.01448818897637
6200,-5.000000000166e-05,7.20888,-5.000000000166e-05,7.20888,-0.0005905511811219685,85.14425196850394
6220,-5.000000000166e-05,7.20888,-4.0000000005591e-05,7.20888,-0.0005314960630349468,85.14425196850394
6240,-5.000000000166e-05,7.20889,-5.000000000166e-05,7.20889,-0.0005905511811219685,85.14437007874017
6260,-5.000000000166e-05,6.55353,-5.000000000166e-05,7.20889,-0.0005905511811219685,81.27413385826772
6280,-0.6554,6.55426,-4.0000000005591e-05,7.20889,-3.870708661417356,81.27844488188977
6300,-3.9999999998486e-05,6.55353,-4.0000000005591e-05,6.55353,-0.00047244094490596654,77.40389763779528
6320,3.27681,6.55352,15.7289,6.5535,112.23844488188978,77.40366141732282
6340,22.2826,7.20885,23.59332,7.20884,270.92078740157484,85.14383858267718
6360,22.93792,7.20885,23.59328,7.20885,274.7905511811024,85.14389763779528
6380,22.93793,6.55349,23.59328,7.20885,274.7906102362205,81.27366141732284
6400,23.5933,6.55349,23.5933,6.5535,278.66102362204725,77.40348425196851
6420,23.5933,6.5535,24.24866,6.55349,282.5312598425197,77.40348425196851
6440,23.59331,5.89814,24.24866,5.89814,282.53131889763785,69.66307086614174
6460,24.24867,5.89814,24.24866,5.89814,286.40155511811025,69.66307086614174
6480,24.24867,5.89814,24.24866,5.89814,286.40155511811025,69.66307086614174
6500,24.24866,5.89814,24.90402,5.89814,290.27173228346453,69.66307086614174
6520,24.90402,5.24279,38.01146,6.55351,371.5481102362205,69.66318897637795
6540,53.08512,7.20887,61.60497,7.20886,677.3036811023622,85.1440748031496
6560,61.60497,6.5535,61.60495,7.20887,727.6176377952756,81.27383858267717
6580,61.60496,5.89815,62.26031,5.89815,731.4878149606299,69.66318897637795
6600,62.26033,5.2428,62.91569,5.89815,739.2284645669291,65.79301181102362
6620,62.9157,4.58744,63.57105,5.24279,746.9689960629921,58.05253937007874
6640,62.9157,4.58744,62.9157,4.58744,743.0988188976378,54.18236220472441
6660,62.9157,3.93208,62.9157,3.93209,743.0988188976378,46.441948818897636
6680,62.26035,3.27673,62.9157,3.27673,739.2286417322836,38.701535433070866
6700,62.26034,3.27674,62.9157,3.27673,739.2285826771654,38.70159448818898
6720,62.26034,2.62138,62.91571,3.27674,739.2286417322836,34.831417322834646
6740,62.91572,1.96603,63.57109,2.62138,746.9693503937009,27.091003937007876
6760,62.91574,2.62139,63.57111,2.62139,746.9695866141733,30.961299212598426
6780,70.78028,2.62141,76.67867,3.27676,870.8205708661419,34.8317125984252
6800,77.98939,2.6214,77.98936,2.6214,921.1343503937007,30.961417322834645
6820,77.33399,2.6214,77.98934,2.62139,917.2637598425197,30.961358267716538
6840,77.33398,1.96604,77.33397,1.96603,913.393405511811,23.220885826771653
6860,76.67862,1.31068,76.67861,1.31068,905.6529330708663,15.480472440944883
6880,76.67861,0.65532,76.6786,0.65532,905.65281496063,7.74
6900,76.67861,0.65532,77.33396,0.65532,909.5230511811025,7.74
6920,77.33397,-3.9999999998486e-05,77.98932,-5.000000000166e-05,917.2635236220472,-0.0005314960629929883
6940,77.98932,-3.9999999998486e-05,77.98932,0.65531,921.1337007874017,3.869704724409457
6960,77.98932,-5.000000000166e-05,78.64467,0.65531,925.0038779527559,3.869645669291328
6980,78.64467,0.65531,78.64465,1.31066,928.873937007874,11.61005905511811
7000,78.64465,0.65531,79.3,1.31066,932.7439960629921,11.61005905511811
7020,78.64463,1.31066,79.29998,1.96601,932.7437598425198,19.350413385826773
