T,LX,LY,RX,RY,AVG_X,AVG_Y
5880,40.633,-24.90402,40.63299,-25.55937,479.91726377952756,-298.01214566929133
5900,40.63299,-26.21475,40.63299,-26.21473,479.91720472440943,-309.6229133858268
5920,41.28835,-26.8701,41.94371,-27.52546,491.5279133858268,-321.2336220472441
5940,41.28834,-28.18084,41.9437,-28.83619,491.52779527559056,-336.7147440944882
5960,41.94369,-30.14693,42.59904,-30.80229,499.26809055118116,-359.93633858267714
5980,48.49735,-31.45766,63.57083,-28.18083,661.8199606299213,-352.1958070866142
6000,74.05674,-27.52547,75.36747,-28.18081,882.4264370078741,-328.974094488189
6020,72.74602,-28.18082,73.40137,-28.18081,863.0751377952756,-332.84427165354333
6040,73.40137,-28.83617,73.40138,-28.83616,866.945374015748,-340.584625984252
6060,73.40138,-28.83617,73.40139,-28.83615,866.9454921259843,-340.58456692913387
6080,73.40139,-29.49153,73.40139,-28.83615,866.9455511811025,-344.45480314960633
6100,74.05676,-29.49153,74.05676,-29.49152,874.6861417322834,-348.32509842519687
6120,74.71467,-29.49153,74.71213,-29.49153,882.4417322834647,-348.325157480315
6140,74.71212,-30.80226,74.71213,-30.80225,882.4266732283464,-363.8061614173228
6160,74.71212,-31.45762,74.71211,-31.45761,882.4265551181102,-371.54663385826774
6180,74.71211,-32.76835,74.71211,-32.76834,882.4264960629921,-387.0276968503937
6200,74.7121,-33.42372,74.7121,-33.42371,882.426377952756,-394.7682874015748
6220,74.7121,-34.07909,74.7121,-34.73443,882.426377952756,-406.37905511811033
6240,75.36745,-35.38981,76.02281,-35.3898,894.0369685039371,-417.98982283464574
6260,85.19799,-34.73442,96.99463,-33.42367,1075.9406692913387,-402.508405511811
6280,100.92685,-32.76832,100.27149,-32.7683,1188.1791732283466,-387.02728346456695
6300,98.96075,-33.42367,99.61611,-34.07902,1172.6979921259845,-398.63793307086615
6320,99.61611,-34.07903,98.96075,-34.07901,1172.6979921259845,-402.5081102362205
6340,98.96074,-34.07903,99.6161,-34.73437,1172.697874015748,-406.37834645669295
