T,LX,LY,RX,RY,AVG_X,AVG_Y
660,5.24292,6.55366,3.9322,6.55367,54.183779527559054,77.40549212598427
680,5.24293,6.55365,3.93221,6.55366,54.18389763779528,77.40537401574804
700,5.24292,6.55366,4.58756,6.55366,58.054015748031496,77.40543307086614
720,5.24291,6.55366,4.58757,6.55366,58.0540157480315,77.40543307086614
740,5.24292,6.55366,4.58756,6.55367,58.054015748031496,77.40549212598427
760,5.24291,5.8983,4.58756,6.55367,58.05395669291339,73.5352559055118
780,5.24291,5.8983,4.58755,5.89831,58.05389763779528,69.66501968503938
800,5.2429,5.8983,4.58755,5.24295,58.05383858267717,65.79478346456693
820,5.2429,5.8983,4.58754,5.24296,58.05377952755905,65.79484251968505
840,5.2429,5.24295,4.58754,5.24296,58.05377952755905,61.92466535433071
860,5.2429,5.89831,4.58754,5.24296,58.05377952755905,65.79490157480315
880,5.2429,5.89831,4.58754,5.24295,58.05377952755905,65.79484251968505
900,5.2429,5.24295,-3.93221,6.55372,7.740295275590549,69.66537401574804
920,-19.66107,7.20912,-32.76844,7.20916,-309.6230905511811,85.14732283464566
940,-36.70068,7.20918,-36.04531,7.20918,-429.60230314960637,85.14779527559055
960,-34.73459,7.20916,-35.38994,7.20917,-414.12124015748026,85.14761811023622
980,-34.73459,6.5538,-35.38994,5.89844,-414.12124015748026,73.53685039370079
1000,-35.38994,6.55379,-35.38993,5.89843,-417.9913582677166,73.53673228346457
1020,-35.38994,5.89843,-35.38993,5.89844,-417.9913582677166,69.66655511811024
1040,-34.73458,5.89843,-35.38994,5.89843,-414.12118110236224,69.66649606299214
1060,-34.73458,5.89843,-35.38994,5.89844,-414.12118110236224,69.66655511811024
1080,-34.07923,5.89843,-35.38994,5.89843,-410.2510039370079,69.66649606299214
1100,-34.07922,5.89843,-34.73458,5.24307,-406.3807086614173,65.79625984251969
1120,-34.07922,5.24306,-35.38994,5.24307,-410.2509448818898,61.92596456692913
1140,-34.07923,5.24306,-34.73458,5.24307,-406.38076771653544,61.92596456692913
1160,-34.07923,5.24306,-34.07921,5.24307,-402.51047244094497,61.92596456692913
1180,-22.93795,5.8984,-13.76272,6.55375,-216.73624015748032,73.5363188976378
1200,-9.17512,7.2091,-9.17511,7.2091,-108.3675,85.14685039370079
1220,-9.17512,6.55373,-9.83048,6.55374,-112.23779527559056,77.40631889763779
1240,-9.17513,5.89837,-9.83049,5.89838,-112.23791338582677,69.66584645669292
1260,-9.17514,5.89837,-9.8305,5.89838,-112.23803149606299,69.66584645669292
1280,-9.17515,5.89837,-10.48586,5.89837,-116.10832677165355,69.6657874015748
1300,-9.83051,5.243,-10.48587,5.24301,-119.97862204724409,61.92525590551181
1320,-9.83051,5.89837,-9.83051,5.24301,-116.10838582677167,65.79555118110237
1340,-9.83051,5.89837,-10.48587,5.24301,-119.97862204724409,65.79555118110237
1360,-9.83052,5.89836,-10.48587,5.89837,-119.9786811023622,69.66572834645669
1380,-9.83051,5.89836,-10.48587,5.24301,-119.97862204724409,65.79549212598425
1400,-9.83052,5.243,-10.48587,5.24301,-119.9786811023622,61.92525590551181
1420,-5.89832,5.243,1.96613,7.20908,-23.221594488188977,73.53590551181102
1440,4.58761,7.20907,3.93226,6.55372,50.314192913385824,81.27631889763781
1460,4.58759,6.55371,3.93224,6.55371,50.31395669291339,77.40602362204724
1480,4.58758,7.20907,3.93223,6.55372,50.313838582677164,81.27631889763781
1500,4.58758,6.55371,3.93222,6.55371,50.313779527559056,77.40602362204724
1520,4.58758,6.55371,4.58758,6.55371,54.1840157480315,77.40602362204724
1540,5.24293,6.55371,4.58758,6.55371,58.05419291338583,77.40602362204724
1560,5.24293,6.55371,4.58757,6.55372,58.054133858267726,77.40608267716536
1580,5.24292,6.55371,4.58756,6.55371,58.054015748031496,77.40602362204724
1600,5.24292,6.55371,4.58757,6.55372,58.05407480314961,77.40608267716536
1620,5.24292,6.55371,5.24292,6.55371,61.92425196850394,77.40602362204724
1640,5.24291,5.89835,5.24292,5.89836,61.92419291338583,69.66561023622047
1660,5.89827,6.55371,5.24292,6.55372,65.79442913385827,77.40608267716536
1680,5.89827,6.55372,5.24291,6.55372,65.79437007874016,77.40614173228347
1700,5.89827,6.55371,5.89827,6.55371,69.66460629921261,77.40602362204724
1720,6.55362,6.55371,5.89827,6.55372,73.53478346456693,77.40608267716536
1740,6.55362,6.55371,5.89827,6.55371,73.53478346456693,77.40602362204724
1760,6.55363,6.55371,5.89827,6.55371,73.53484251968504,77.40602362204724
1780,7.20899,6.55371,6.55364,6.55371,81.27537401574803,77.40602362204724
1800,1.96606,7.86446,-13.1074,7.86448,-65.79531496062992,92.8874409448819
1820,-18.35037,8.51985,-18.35037,8.51985,-216.7366535433071,100.62814960629922
1840,-17.03965,8.51984,-17.03965,8.51984,-201.25570866141734,100.628031496063
1860,-16.3843,8.51983,-17.03965,7.86448,-197.38553149606304,96.75773622047244
1880,-16.38429,7.86447,-17.03965,8.51984,-197.3854724409449,96.75773622047244
1900,-16.3843,8.51983,-16.38429,7.86448,-193.51529527559057,96.75773622047244
1920,-16.38429,7.86447,-16.38428,7.86447,-193.51517716535432,92.88744094488189
1940,-15.72894,7.86446,-16.38428,8.51983,-189.64499999999998,96.75761811023622
1960,-16.38429,8.51982,-16.38428,7.86447,-193.51517716535432,96.75761811023622
1980,-15.72893,8.51983,-16.38428,8.51984,-189.6449409448819,100.62797244094489
2000,-16.38429,8.51983,-17.03709,7.86447,-197.37035433070866,96.75767716535434
2020,-16.38428,8.51982,-17.03964,8.51983,-197.38535433070865,100.62785433070867
2040,-16.38428,8.51982,-17.03963,8.51984,-197.38529527559055,100.62791338582676
2060,-16.38428,8.51983,-17.03963,8.51984,-197.38529527559055,100.62797244094489
2080,-17.03963,8.51983,-17.69499,8.51983,-205.12570866141732,100.62791338582679
2100,-16.38428,8.51983,-17.69499,8.51983,-201.255531496063,100.62791338582679
2120,-12.45207,8.51982,-3.27687,10.48591,-92.8874409448819,112.23856299212599
2140,1.31075,10.48589,1.31076,11.14126,15.481358267716535,127.71938976377953
2160,1.96609,11.14125,1.31073,10.4859,19.351299212598423,127.71938976377953
2180,1.96608,11.14125,0.65536,10.4859,15.480944881889766,127.71938976377953
2200,1.31071,10.48589,0.65536,10.4859,11.610649606299212,123.84915354330708
2220,1.31071,10.4859,0.65535,10.4859,11.610590551181103,123.84921259842521
2240,1.31071,10.4859,0.65535,10.4859,11.610590551181103,123.84921259842521
2260,1.3107,10.4859,0.65535,10.4859,11.610531496062993,123.84921259842521
2280,0.65534,9.83054,-9.9999999960687e-06,10.48591,3.870059055118134,119.97903543307086
2300,2.62144,10.48589,8.5198,11.14125,65.79472440944882,127.71933070866143
2320,10.48591,10.48587,9.83055,10.48588,119.97909448818898,123.84891732283465
2340,9.83053,11.14124,9.17517,11.14125,112.23838582677166,131.58950787401574
2360,9.83052,11.14124,9.17516,11.14125,112.23826771653545,131.58950787401574
2380,9.17516,11.14124,8.5198,11.14125,104.49779527559056,131.58950787401574
2400,8.51979,11.14124,8.5198,11.14125,100.62750000000001,131.58950787401574
2420,9.17515,11.14124,8.5198,11.14125,104.49773622047243,131.58950787401574
2440,8.51979,11.7966,7.86444,11.14124,96.75726377952758,135.4596850393701
2460,8.51979,11.14124,8.5198,11.14125,100.62750000000001,131.58950787401574
2480,8.51979,11.7966,7.86443,11.79661,96.75720472440945,139.32998031496064
2500,8.51979,11.7966,7.86444,11.79661,96.75726377952758,139.32998031496064
2520,8.51979,11.7966,7.86444,11.79661,96.75726377952758,139.32998031496064
2540,8.51979,11.79661,7.20908,11.79661,92.88702755905513,139.33003937007874
2560,7.86443,11.79661,7.20908,11.79661,89.01679133858268,139.33003937007874
2580,8.5198,12.45196,18.35039,13.10733,158.68222440944882,150.94068897637797
2600,27.52557,15.0734,30.14709,15.72877,340.58657480314963,181.90257874015748
2620,31.45782,16.38412,30.14709,15.72877,363.80852362204723,189.64305118110238
2640,30.80244,16.38412,30.14709,15.72876,359.9381692913386,189.64299212598425
2660,30.14708,15.72875,30.14708,15.0734,356.06787401574803,181.90246062992128
2680,30.14708,15.72875,29.49172,15.72876,352.1976377952756,185.77269685039371
2700,29.49171,15.72875,29.49172,15.72876,348.32734251968503,185.77269685039371
2720,30.14707,15.72875,29.49172,15.72876,352.1975787401575,185.77269685039371
2740,29.49171,15.72875,28.83635,15.72876,344.4570472440945,185.77269685039371
2760,28.83635,15.72875,28.83635,15.0734,340.58681102362203,181.90246062992128
2780,28.83635,15.72875,28.18099,15.07339,336.7165748031496,181.90240157480315
2800,28.83635,15.07338,28.18099,15.72875,336.7165748031496,181.90234251968502
2820,28.83634,15.07339,28.18099,15.07339,336.7165157480315,178.03216535433071
2840,28.83634,15.07338,27.52562,15.0734,332.84622047244096,178.03216535433071
2860,28.83633,15.07339,27.52562,14.41804,332.84616141732283,174.16198818897638
2880,28.18097,15.07339,27.52562,15.0734,328.97592519685037,178.03222440944882
2900,28.18097,15.07339,27.52562,14.41804,328.97592519685037,174.16198818897638
2920,28.18097,15.07339,27.52562,15.07341,328.97592519685037,178.03228346456692
2940,28.18098,15.0734,27.52562,15.07341,328.9759842519685,178.03234251968505
2960,28.18097,15.72875,28.18098,15.0734,332.84616141732283,181.90246062992128
2980,28.18097,15.0734,22.28266,15.07341,298.013562992126,178.03234251968505
3000,21.62727,15.0734,21.62728,15.07341,255.44025590551183,178.03234251968505
3020,22.28263,15.72877,22.28263,15.72877,263.1806692913386,185.77287401574804
3040,22.28263,15.0734,21.62727,15.07341,259.31043307086617,178.03234251968505
3060,22.93798,15.72876,22.28263,14.41805,267.0508464566929,178.03234251968505
3080,22.93799,15.0734,22.93799,15.07341,270.92114173228344,178.03234251968505
3100,22.93798,15.0734,22.93799,15.07341,270.9210826771654,178.03234251968505
3120,23.59335,15.0734,22.93799,15.07341,274.7913779527559,178.03234251968505
3140,23.59334,15.0734,23.59335,15.07341,278.66155511811024,178.03234251968505
3160,24.24871,15.0734,23.59336,14.41805,282.5319094488189,174.1621062992126
3180,24.24871,15.07339,23.59336,14.41804,282.5319094488189,174.16198818897638
3200,24.24871,14.41803,24.24872,14.41804,286.4021456692914,170.29175196850395
3220,24.90662,15.0734,24.24872,15.0734,290.2874409448819,178.03228346456692
3240,24.90407,15.07339,24.24872,14.41804,290.2723818897638,174.16198818897638
3260,24.90407,15.07339,24.24872,14.41805,290.2723818897638,174.1620472440945
3280,24.90407,14.41803,24.24872,15.0734,290.2723818897638,174.16198818897638
3300,24.90407,15.0734,24.24872,15.0734,290.2723818897638,178.03228346456692
3320,24.90407,15.07339,24.24872,15.0734,290.2723818897638,178.03222440944882
3340,24.90407,15.07339,24.24872,15.0734,290.2723818897638,178.03222440944882
3360,24.90407,15.0734,24.24872,14.41803,290.2723818897638,174.16198818897638
3380,24.90408,15.07339,24.24872,14.41803,290.2724409448819,174.16192913385828
3400,25.55944,15.07339,24.24872,14.41803,294.14267716535437,174.16192913385828
3420,25.55944,14.41803,20.97188,15.72877,274.7912598425197,178.03228346456692
3440,16.38428,16.38412,16.38428,17.0395,193.51511811023624,197.38358267716535
3460,17.69501,17.03948,17.69501,17.03949,208.99618110236221,201.25375984251968
3480,17.695,17.03948,17.69501,17.03948,208.9961220472441,201.25370078740158
3500,18.35036,17.03948,17.695,16.38412,212.86629921259845,197.38346456692915
3520,18.35035,16.38411,18.35035,16.38412,216.73641732283463,193.5131692913386
3540,19.0057,16.38411,18.3529,16.38412,220.6216535433071,193.5131692913386
3560,19.66106,16.38411,19.0057,16.38412,228.34700787401573,193.5131692913386
3580,19.66106,16.38412,19.0057,15.72876,228.34700787401573,189.64299212598425
3600,19.66105,16.38412,19.66106,16.38412,232.2171850393701,193.51322834645669
3620,19.66106,16.38412,19.66106,16.38412,232.2172440944882,193.51322834645669
3640,20.31642,16.38412,19.66106,16.38412,236.08748031496063,193.51322834645669
3660,19.66106,17.03947,23.5933,16.38412,255.43913385826772,197.38340551181105
3680,26.21476,16.38411,26.21477,17.03947,309.6232086614173,197.38334645669292
3700,26.21475,17.03947,25.5594,17.03948,305.75285433070866,201.2536417322835
3720,26.21475,17.03947,25.5594,17.03947,305.75285433070866,201.25358267716538
3740,26.21475,17.03947,25.5594,16.38412,305.75285433070866,197.38340551181105
3760,26.21475,17.03947,25.5594,17.03948,305.75285433070866,201.2536417322835
3780,25.55939,17.03947,25.5594,17.03948,301.8826181102362,201.2536417322835
3800,25.55939,17.03948,25.5594,17.03948,301.8826181102362,201.25370078740158
3820,25.55939,17.03947,24.90403,17.03948,298.01232283464566,201.2536417322835
3840,24.90403,17.69483,24.90403,17.03949,294.1420866141732,205.123937007874
3860,24.90403,17.69484,24.24867,17.03949,290.2718503937008,205.12399606299212
3880,25.55939,17.03948,24.24868,17.69485,294.1421456692913,205.12399606299212
3900,24.90403,17.69484,24.24868,17.69485,290.2719094488189,208.99423228346458
3920,24.90403,18.3502,24.24868,17.69485,290.2719094488189,212.86446850393705
3940,24.24867,17.69484,23.59332,17.69485,282.53143700787405,208.99423228346458
3960,24.24867,18.3502,23.59332,18.35021,282.53143700787405,216.73470472440948
3980,24.24867,18.3502,23.59332,18.35021,282.53143700787405,216.73470472440948
4000,24.24867,17.69484,23.59331,18.35021,282.5313779527559,212.86446850393705
4020,24.24867,18.3502,22.93796,17.69484,278.6612007874016,212.86440944881892
4040,24.90404,19.00556,30.14702,19.00557,325.1046850393701,224.47517716535435
4060,32.11313,19.66092,32.11314,19.66092,379.2889960629921,232.21559055118112
4080,32.11312,19.66092,31.45777,19.66092,375.4186417322835,232.21559055118112
4100,32.11312,19.66092,31.45778,19.66092,375.4187007874016,232.21559055118112
4120,32.11312,19.66091,32.11313,19.66092,379.28887795275585,232.21553149606302
4140,32.11312,19.66091,31.45777,19.66092,375.4186417322835,232.21553149606302
4160,32.11312,19.00555,32.11313,19.00555,379.28887795275585,224.475
4180,32.76848,19.00554,32.11312,18.35019,383.1590551181103,220.60470472440946
4200,32.76847,19.00554,32.11312,17.69483,383.1589960629922,216.73446850393702
4220,32.76847,18.35018,32.11312,17.69483,383.1589960629922,212.86423228346456
4240,32.11311,18.35019,31.45776,17.69483,375.41852362204725,212.8642913385827
4260,32.11311,17.69482,31.45776,17.69483,375.41852362204725,208.99399606299215
4280,31.45775,17.69482,30.80239,17.03947,367.67799212598425,205.1237598425197
4300,31.45775,17.69483,30.8024,17.69483,367.6780511811024,208.99405511811023
4320,34.07922,18.35019,45.22056,19.66091,468.30578740157483,224.475
4340,49.80818,19.66089,51.11893,20.31627,596.0262401574803,236.0855905511811
4360,51.77426,20.31625,50.46355,19.6609,603.766594488189,236.085531496063
4380,51.77425,20.31625,51.1189,19.00554,607.6367125984252,232.21529527559056
4400,51.77425,19.00553,51.11889,19.00553,607.6366535433071,224.47476377952756
4420,51.77425,19.00552,51.11889,18.35017,607.6366535433071,220.60446850393703
4440,51.77424,19.00552,51.11889,19.00553,607.636594488189,224.47470472440943
4460,51.11888,19.00553,-57.67088,18.35017,-38.69291338582677,220.60452755905513
4480,51.11888,18.35017,50.46352,18.35017,599.8960629921261,216.73429133858266
4500,51.77423,18.35016,-57.67088,19.00553,-34.82273622047241,220.60446850393703
4520,51.11887,19.00552,51.11888,18.35017,603.7662401574804,220.60446850393703
4540,51.77423,18.35016,51.11888,19.00553,607.6364763779527,220.60446850393703
4560,51.11887,19.00552,51.11888,18.35017,603.7662401574804,220.60446850393703
4580,51.11887,19.00552,51.11888,18.35017,603.7662401574804,220.60446850393703
4600,51.77423,19.00552,51.11888,18.35017,607.6364763779527,220.60446850393703
4620,51.11887,18.35016,50.46352,18.35017,599.8960039370079,216.7342322834646
4640,51.11888,19.00552,50.46352,18.35017,599.8960629921261,220.60446850393703
4660,51.11887,18.35016,50.46351,18.35016,599.8959448818898,216.73417322834646
4680,51.11887,18.35016,50.46351,18.35017,599.8959448818898,216.7342322834646
4700,50.4635,18.35016,50.46351,18.35017,596.0256496062992,216.7342322834646
4720,51.11886,18.35016,50.46352,18.35016,599.8959448818898,216.73417322834646
4740,51.77422,18.35015,51.11887,18.35016,607.6363582677166,216.73411417322836
4760,51.77422,18.35015,51.11887,18.35016,607.6363582677166,216.73411417322836
4780,52.42958,18.35015,50.46351,18.35017,607.6363582677166,216.73417322834646
4800,34.0793,18.3502,8.51992,16.38415,251.57019685039373,205.12411417322838
4820,-2.62137,15.07344,-1.96601,15.07346,-27.090826771653543,178.03287401574804
4840,7.0000000000903e-05,15.07344,8.0000000004077e-05,14.41807,0.0008858267716829528,174.16246062992127
4860,0.65543,13.76271,0.65544,13.76271,7.741358267716535,162.55169291338584
4880,1.96615,13.10734,1.31079,13.10735,19.35200787401575,154.81116141732284
4900,2.6215,13.10733,2.6215,13.10733,30.962598425196852,154.8109842519685
4920,3.27686,13.10732,2.62151,12.45197,34.8328937007874,150.94068897637797
4940,3.93222,13.10732,3.93223,12.45197,46.44360236220472,150.94068897637797
4960,3.93222,12.45196,3.93222,12.45196,46.443543307086614,147.0703937007874
4980,4.58758,12.45196,4.58758,11.7966,54.1840157480315,143.20015748031497
5000,4.58757,12.45196,3.93222,11.7966,50.31372047244095,143.20015748031497
5020,5.24294,11.79659,4.58758,11.7966,58.05425196850394,139.3298622047244
5040,4.58758,11.79659,4.58758,11.14123,54.1840157480315,135.45956692913384
5060,4.58758,11.79659,3.93222,11.14124,50.313779527559056,135.45962598425197
5080,5.24293,11.79658,4.58758,11.14124,58.05419291338583,135.45956692913384
5100,5.24293,11.14122,3.93222,11.14123,54.18395669291339,131.5892716535433
5120,4.58758,11.14122,4.58758,11.79659,54.1840157480315,135.45950787401574
5140,4.58758,11.14122,4.58759,11.7966,54.184074803149606,135.45956692913384
5160,4.58758,11.79659,3.93223,11.14123,50.313838582677164,135.45956692913384
5180,12.452,13.76267,32.76847,18.35022,267.0500196850394,189.64305118110238
5200,47.18666,21.62702,50.46354,21.62703,576.674409448819,255.43730314960635
5220,51.11888,21.62702,51.11887,20.97167,603.7662401574804,251.56706692913386
5240,51.77422,20.31629,51.11886,20.3163,607.6362992125984,239.95624015748032
5260,51.77421,20.31628,51.77421,19.66093,611.5064173228346,236.08588582677166
5280,52.42956,19.66092,51.7742,19.66093,615.3765354330709,232.2156496062992
5300,52.42955,19.66092,52.42955,19.00556,619.246653543307,228.34535433070866
5320,53.74026,19.66091,52.42955,19.00556,626.9870669291339,228.34529527559053
5340,53.74026,19.00555,53.08491,18.35019,630.8573031496063,220.60476377952756
5360,54.39562,19.00554,53.74026,18.35019,638.597716535433,220.60470472440946
5380,54.39561,19.00554,53.74026,18.35018,638.597657480315,220.6046456692914
5400,54.39816,18.35017,54.39561,18.35018,642.4828937007874,216.7343503937008
5420,54.3956,18.35017,53.74024,17.69481,638.5974803149606,212.86405511811026
5440,61.60466,19.00552,65.53692,19.00553,750.8361023622048,224.47470472440943
5460,66.19227,19.66089,65.5369,19.00553,777.9281692913387,228.34500000000003
5480,66.19225,19.00552,66.19225,18.35017,781.7982283464568,220.60446850393703
5500,66.8476,18.35016,66.19224,17.69481,785.6683464566929,212.86399606299213
5520,66.19224,17.6948,66.19224,17.69481,781.7981102362205,208.99375984251972
5540,66.19223,17.69481,66.19224,17.03945,781.7980511811023,205.12358267716536
5560,66.84759,17.69481,66.19223,17.03946,785.6682283464567,205.12364173228343
5580,66.19223,17.03945,65.53688,17.03946,777.9278149606299,201.253405511811
5600,66.19223,17.03945,65.53688,17.03946,777.9278149606299,201.253405511811
5620,66.19223,17.03945,65.53688,17.03946,777.9278149606299,201.253405511811
5640,66.19223,17.03945,65.53688,17.03946,777.9278149606299,201.253405511811
5660,66.19223,17.03946,65.53688,17.03946,777.9278149606299,201.25346456692913
5680,66.19224,17.03946,64.88152,17.03947,774.0576377952756,201.25352362204725
5700,65.53688,17.03946,65.53689,17.03946,774.0576968503937,201.25346456692913
5720,65.53688,17.03945,64.88152,17.03946,770.1874015748032,201.253405511811
5740,66.19223,17.03946,65.53688,17.03947,777.9278149606299,201.25352362204725
5760,66.19223,17.03946,66.19224,17.03947,781.7980511811023,201.25352362204725
5780,66.8476,17.03945,66.19225,17.03946,785.6684055118111,201.253405511811
5800,66.84761,17.03946,57.67247,16.38413,735.3548031496063,197.38340551181102
5820,41.28823,15.0734,30.80232,14.41807,425.73159448818893,174.1622244094488
5840,31.45763,15.07343,32.11302,14.41807,375.4172244094488,174.16240157480314
5860,32.76838,14.41806,32.76838,13.7627,387.02811023622047,166.42181102362204
5880,32.76837,13.7627,32.76838,13.76269,387.02805118110234,162.5515157480315
5900,33.42373,13.10733,32.76838,13.7627,390.8982874015748,158.68127952755907
5920,34.0791,13.76269,33.42375,13.76269,398.6388779527559,162.55145669291338
5940,34.73447,13.76268,34.73448,13.76269,410.2497047244095,162.55139763779528
5960,35.38984,13.76269,35.38985,13.76269,417.9902952755906,162.55145669291338
5980,36.70057,13.10732,36.04522,13.76269,429.6011220472441,158.68116141732284
6000,37.35595,13.76268,37.35851,13.76269,441.227125984252,162.55139763779528
6020,38.01132,13.76268,30.14695,13.10733,402.50946850393706,158.68116141732284
6040,27.52543,10.48584,27.52544,11.14123,325.103562992126,127.71891732283464
6060,28.83617,11.14122,28.83617,11.14123,340.5846850393701,131.5892716535433
6080,30.14689,11.14121,30.14691,11.14122,356.06574803149607,131.5891535433071
6100,30.80227,11.79657,30.80228,11.14122,363.8063976377953,135.45938976377954
6120,32.113,10.48585,32.11301,11.14122,379.28746062992127,127.71891732283464
6140,33.42373,9.83049,33.42374,9.8305,394.76852362204727,116.10820866141734
6160,34.0791,9.83048,34.73447,9.83049,406.3793503937008,116.10809055118109
6180,36.04519,9.83048,35.38984,9.17513,421.86041338582675,112.23785433070867
6200,37.35592,9.17512,37.35594,9.17513,441.21177165354334,108.36761811023622
6220,32.11299,9.83051,14.41805,10.48591,274.7896062992126,119.97885826771655
6240,7.20897,9.83055,7.20896,9.83056,85.14525590551182,116.10891732283466
6260,9.17505,9.83055,9.83042,9.83056,112.23702755905512,116.10891732283466
6280,11.14114,9.83054,11.14115,9.17519,131.58832677165356,112.23856299212599
6300,12.45187,9.17517,12.45187,9.17518,147.06933070866143,108.36820866141731
6320,13.76259,9.83053,13.76261,9.83053,162.55039370078742,116.1086220472441
6340,15.07333,9.17517,15.07334,9.83053,178.0315157480315,112.23838582677166
6360,16.38406,9.83052,16.38407,9.17517,193.5125787401575,112.23832677165356
6380,17.03943,9.17516,17.03944,9.83052,201.25316929133857,112.23826771653545
6400,17.6948,9.17516,17.69481,9.17516,208.99375984251972,108.368031496063
6420,13.76259,10.4859,-7.20917,12.45205,38.70129921259843,135.4603346456693
6440,-25.5595,13.76284,-36.04538,13.76286,-363.80834645669296,162.5533464566929
6460,-34.73468,13.76284,-34.0793,13.10749,-406.3817716535433,158.68305118110237
6480,-33.42396,13.76284,-34.73468,12.45212,-402.51165354330715,154.81275590551184
6500,-34.07932,13.10747,-34.73468,12.45211,-406.3818897637795,150.94240157480314
6520,-34.73469,12.4521,-36.0454,12.4521,-417.99265748031496,147.07204724409448
6540,-36.04542,13.10746,-38.01151,12.45211,-437.34407480314957,150.94234251968504
6560,-38.66689,13.10746,-40.63298,13.10748,-468.3063188976378,154.81263779527558
6580,-41.28837,13.76284,-43.25445,13.10748,-499.26862204724415,158.68299212598424
6600,-43.25448,13.76284,-45.22057,13.10749,-522.4904527559056,158.68305118110237
6620,-50.46352,14.41823,-56.3618,15.07361,-630.858188976378,174.1644094488189
6640,-55.70645,15.0736,-55.05108,15.07361,-654.0799015748032,178.03470472440947
6660,-54.39573,15.72896,-55.05108,15.72897,-646.3394291338583,185.77517716535434
6680,-55.05109,15.72896,-55.70644,15.0736,-654.0799015748032,181.90488188976377
6700,-55.05109,15.72896,-55.70644,15.72897,-654.0799015748032,185.77517716535434
6720,-55.05109,15.72895,-56.3618,15.72897,-657.9501377952756,185.77511811023624
6740,-55.70645,16.38432,-57.01716,16.38433,-665.6906102362204,193.51564960629918
6760,-56.36181,16.38432,-57.67252,17.03969,-673.4310826771654,197.38588582677164
6780,-57.01717,17.03968,-57.67252,16.38433,-677.3013188976378,197.38588582677164
6800,-57.01717,16.38433,-57.67252,16.38434,-677.3013188976378,193.51576771653544
6820,-57.01717,16.38432,-57.67252,16.38434,-677.3013188976378,193.5157086614173
6840,-57.01717,16.38433,-57.01716,16.38433,-673.4310826771654,193.5157086614173
6860,-56.36181,16.38433,-57.01716,15.72898,-669.560846456693,189.645531496063
6880,-55.70645,16.38432,-55.70644,15.72897,-657.9501377952756,189.64541338582677
6900,-55.70645,15.72896,-56.3618,15.72897,-661.8203740157481,185.77517716535434
6920,-55.70645,16.38433,-56.3618,15.72897,-661.8203740157481,189.64547244094487
6940,-55.70645,16.38433,-57.01716,16.38434,-665.6906102362204,193.51576771653544
6960,-56.36181,16.38433,-57.67252,16.38434,-673.4310826771654,193.51576771653544
6980,-57.01717,16.38433,-57.67252,16.38434,-677.3013188976378,193.51576771653544
7000,-54.39573,17.03969,-46.53126,17.03968,-596.0255314960631,201.25612204724408
7020,-43.25441,17.69502,-43.90977,17.69503,-514.749094488189,208.99635826771654
7040,-43.90978,17.69502,-44.56513,17.69503,-522.4896259842519,208.99635826771654
