T,LX,LY,RX,RY,AVG_X,AVG_Y
1180,-20.97176,-2.62138,-20.97177,-3.27675,-247.69801181102363,-34.83147637795276
1200,-20.97177,-3.27675,-20.97178,-3.27676,-247.69812992125986,-38.70183070866142
1220,-20.97178,-3.93212,-20.97178,-3.27677,-247.69818897637793,-42.57218503937008
1240,-20.97178,-3.93213,-20.97178,-3.93213,-247.69818897637793,-46.44248031496063
1260,-20.97178,-3.93213,-21.62714,-4.58749,-251.5684251968504,-50.31271653543307
1280,-25.55937,-2.62138,-25.55939,-1.31067,-301.8824409448819,-23.220767716535434
1300,-25.55938,-1.96604,-25.55939,-1.96604,-301.8825,-23.220944881889764
1320,-25.55939,-1.96604,-25.55939,-2.62141,-301.8825590551181,-27.091240157480314
1340,-25.55939,-2.6214,-25.5594,-2.62141,-301.8826181102362,-30.96147637795276
1360,-26.21475,-2.6214,-25.55939,-3.27676,-305.7527952755906,-34.831653543307084
1380,-25.55939,-3.27676,-25.5594,-3.27676,-301.8826181102362,-38.701889763779526
1400,-25.55939,-3.27676,-24.90404,-3.27676,-298.0123818897638,-38.701889763779526
1420,-24.90404,-3.27676,-24.90404,-3.93212,-294.14220472440945,-42.57212598425197
1440,-24.90403,-3.27676,-24.90404,-4.58747,-294.1421456692913,-46.4423031496063
1460,-28.18088,-3.27673,-28.18089,-3.27674,-332.84509842519685,-38.70159448818898
1480,-28.18088,-3.27674,-27.52553,-3.27674,-328.9748622047244,-38.70165354330709
1500,-28.18089,-3.27674,-27.52553,-3.9321,-328.9749212598425,-42.57188976377953
1520,-27.52552,-3.9321,-26.87017,-3.93211,-321.2343897637796,-46.44218503937008
1540,-27.52553,-3.9321,-27.52553,-3.9321,-325.1046850393701,-46.44212598425197
1560,-27.52552,-4.58745,-27.52553,-4.58746,-325.104625984252,-54.18253937007874
1580,-26.87017,-4.58746,-26.87017,-4.58746,-317.36421259842524,-54.18259842519685
1600,-27.52553,-4.58746,-26.87017,-5.24282,-321.2344488188977,-58.05283464566929
1620,-27.52553,-4.58746,-26.87017,-5.24282,-321.2344488188977,-58.05283464566929
1640,-26.87017,-5.24282,-26.87018,-5.24282,-317.36427165354337,-61.923070866141735
1660,-26.87017,-5.24282,-26.21481,-5.89819,-313.4939763779528,-65.79336614173228
1680,-26.21481,-5.24283,-26.21482,-5.89819,-309.62379921259844,-65.7934251968504
1700,-26.21482,-5.24283,-25.55947,-5.24284,-305.75368110236224,-61.92324803149607
1720,-26.21483,-5.24284,-26.21483,-5.24284,-309.6239763779528,-61.92330708661418
1740,-26.21483,-5.24284,-25.55948,-5.24284,-305.75379921259844,-61.92330708661418
1760,-26.21483,-5.8982,-27.52556,-5.89819,-317.36450787401577,-69.66372047244094
1780,-30.80242,-4.58746,-30.14705,-4.58748,-359.93781496062996,-54.182716535433066
1800,-30.14704,-4.58748,-30.14705,-4.58748,-356.06746062992124,-54.182834645669296
1820,-30.14705,-4.58748,-30.14705,-4.58749,-356.0675196850394,-54.1828937007874
1840,-30.14705,-4.58749,-30.14705,-4.58749,-356.0675196850394,-54.18295275590551
1860,-30.80242,-4.58749,-30.80243,-4.5875,-363.8081692913386,-54.18301181102363
1880,-31.45778,-4.5875,-30.80243,-5.24287,-367.67840551181104,-58.05336614173228
1900,-30.80242,-4.58751,-30.80242,-5.24288,-363.8081102362205,-58.05348425196851
1920,-31.45778,-5.24288,-31.45778,-5.89824,-371.54858267716537,-65.7940157480315
1940,-32.11314,-5.24289,-26.21485,-3.27682,-344.4566338582677,-50.313248031496066
1960,-15.07355,-1.9661,-15.07351,-3.93219,-178.0338188976378,-34.83242125984252
1980,-17.03963,-2.62149,-17.69501,-2.62148,-205.12582677165355,-30.962421259842518
2000,-17.69501,-2.6215,-18.35038,-2.6215,-212.86647637795275,-30.962598425196852
2020,-19.00574,-2.6215,-18.3504,-3.27687,-220.607125984252,-34.8328937007874
2040,-19.00576,-3.27687,-19.00577,-3.27687,-224.47753937007874,-38.70318897637796
2060,-19.00576,-3.93223,-19.00576,-3.27688,-224.47748031496062,-42.5734842519685
2080,-19.00576,-3.27688,-19.00577,-3.93224,-224.47753937007874,-42.57354330708662
2100,-19.00578,-3.27689,-19.00579,-3.27689,-224.47777559055123,-38.7034251968504
2120,-19.00578,-3.27688,-19.00579,-3.93225,-224.47777559055123,-42.573602362204724
2140,-19.66115,-3.27689,-19.66115,-3.93225,-232.21830708661417,-42.57366141732283
2160,-19.66115,-3.27689,-20.31652,-3.93225,-236.08860236220474,-42.57366141732283
2180,-20.31652,-3.27688,-20.31653,-3.93225,-239.95895669291338,-42.573602362204724
2200,-20.31653,-3.93225,-20.97189,-3.27689,-243.82925196850397,-42.57366141732283
2220,-15.0736,-1.96617,-12.45209,-3.27689,-162.5532874015748,-30.962952755905512
2240,-14.41819,-3.27691,-15.07357,-3.2769,-174.163937007874,-38.70360236220473
2260,-15.07356,-2.62154,-15.07358,-3.27691,-178.03429133858268,-34.833366141732284
2280,-15.72894,-3.2769,-15.72894,-3.27691,-185.77488188976378,-38.70360236220473
2300,-15.72893,-3.27691,-15.72893,-3.27691,-185.77476377952758,-38.703661417322834
2320,-15.72893,-3.27691,-15.72893,-3.27691,-185.77476377952758,-38.703661417322834
2340,-16.38429,-3.27595,-15.72893,-3.93227,-189.64499999999998,-42.56822834645669
2360,-15.72892,-3.93226,-15.72893,-3.93227,-185.77470472440945,-46.44407480314961
2380,-15.72892,-4.58763,-15.72893,-4.58763,-185.77470472440945,-54.1846062992126
2400,-57.67196,-5.24299,-15.07357,-5.243,-429.59958661417323,-61.925137795275596
2420,-13.10747,-4.58765,-3.27695,-3.27694,-96.75838582677164,-46.444429133858264
2440,-0.65544999999999,-4.58767,-1.31082,-3.93233,-11.611830708661358,-50.31496062992126
2460,-1.96619,-3.93231,-1.9662,-4.58767,-23.22277559055118,-50.314842519685044
2480,-1.9662,-4.58768,-1.96621,-4.58767,-23.222893700787402,-54.185137795275594
2500,-3.27693,-4.58767,-2.62158,-4.58767,-34.833720472440945,-54.185078740157486
2520,-3.27693,-5.24303,-3.27693,-5.24303,-38.70389763779528,-61.925551181102364
2540,-3.27693,-5.89838,-3.9323,-5.89839,-42.57419291338583,-69.66596456692913
2560,-3.93229,-5.89839,-3.9323,-5.89839,-46.444429133858264,-69.66602362204725
2580,-3.93229,-5.89839,-3.9323,-6.55375,-46.444429133858264,-73.53625984251968
2600,-3.9323,-6.55375,-3.27695,-6.55375,-42.574311023622045,-77.40649606299213
2620,-3.9323,-6.55375,-3.93231,-6.55375,-46.44454724409449,-77.40649606299213
2640,-3.93231,-6.55375,-3.27695,-6.55375,-42.57437007874016,-77.40649606299213
2660,-3.27694,-6.55374,-2.62159,-6.55375,-34.83383858267717,-77.40643700787402
2680,-2.62159,-7.2091,-1.96623,-7.20911,-27.093425196850394,-85.1469094488189
2700,-1.96622,-7.2091,-1.96622,-7.2091,-23.223070866141732,-85.14685039370079
2720,-1.31085,-7.2091,-1.31086,-7.86446,-15.482539370078742,-89.01708661417324
2740,-1.31086,-7.86445,-1.31086,-7.86446,-15.48259842519685,-92.88726377952754
2760,-1.31086,-8.51981,-1.31087,-8.51982,-15.48265748031496,-100.62773622047244
2780,-0.65551,-7.86444,-0.65551,-8.51981,-7.74224409448819,-96.75738188976379
2800,-0.0001399999999947,-8.5198,-0.0001499999999978,-8.5198,-0.0017125984251519686,-100.62755905511811
2820,-0.0001499999999978,-8.5198,0.65521,-8.5198,3.868464566929147,-100.62755905511811
2840,1.31057,-8.5198,1.96592,-9.17516,19.34935039370079,-104.49779527559056
2860,2.62129,-8.5198,3.27664,-8.5198,34.83029527559056,-100.62755905511811
2880,3.932,-8.51979,4.58734,-7.86444,50.31106299212598,-96.75726377952758
2900,4.58735,-7.86444,5.2427,-7.20908,58.05147637795276,-89.01685039370079
2920,4.58734,-7.20908,5.24269,-7.20909,58.051358267716545,-85.14667322834646
2940,12.45174,-3.27693,16.38396,-3.9323,170.28956692913383,-42.57419291338583
2960,15.07325,-3.93231,14.41786,-3.27694,174.16009842519685,-42.574311023622045
2980,14.41787,-3.27694,14.41786,-3.27694,170.2897440944882,-38.7040157480315
3000,13.7625,-3.93229,13.76249,-3.27694,162.54915354330709,-42.57419291338583
3020,13.10714,-3.27693,13.10713,-3.27694,154.80868110236221,-38.70395669291339
3040,12.45178,-3.27692,12.45177,-3.27693,147.06820866141732,-38.70383858267717
3060,11.79641,-3.27692,11.79641,-3.27692,139.32767716535434,-38.70377952755906
3080,11.79641,-2.62155,11.79641,-3.27692,139.32767716535434,-34.8334842519685
3100,11.14106,-3.27691,11.14106,-3.27691,131.58732283464568,-38.703661417322834
3120,10.4857,-3.27691,10.4857,-3.27691,123.84685039370079,-38.703661417322834
3140,10.4857,-3.27691,11.14106,-3.93227,127.71708661417324,-42.57389763779528
3160,11.14106,-3.93227,10.4857,-3.93228,127.71708661417324,-46.444192913385834
3180,11.14106,-3.27691,11.14105,-3.93228,131.58726377952755,-42.57395669291339
3200,11.14105,-3.93228,11.14104,-3.93228,131.58714566929135,-46.44425196850394
3220,10.48569,-3.27692,11.14105,-3.93228,127.71696850393703,-42.5740157480315
3240,10.48569,-3.27692,10.48569,-3.93228,123.84673228346458,-42.5740157480315
3260,10.4857,-3.93228,10.4857,-3.93228,123.84685039370079,-46.44425196850394
3280,10.4857,-4.58764,10.4857,-4.58764,123.84685039370079,-54.184724409448826
3300,9.83034,-4.58764,9.83032,-4.58765,116.10625984251969,-54.184783464566934
3320,9.83033,-3.93228,9.83032,-4.58765,116.10620078740158,-50.31454724409449
3340,9.17495,-4.58765,9.17494,-4.58765,108.36549212598425,-54.18484251968504
3360,8.51959,-4.58765,9.17494,-4.58765,104.49525590551181,-54.18484251968504
3380,8.51958,-4.58765,8.51958,-4.58766,100.62496062992126,-54.18490157480315
3400,8.51958,-4.58765,8.51957,-4.58765,100.62490157480315,-54.18484251968504
3420,8.51958,-4.58765,8.51957,-4.58765,100.62490157480315,-54.18484251968504
3440,8.51958,-4.58765,8.51957,-4.58765,100.62490157480315,-54.18484251968504
3460,8.51958,-5.24301,8.51958,-4.58765,100.62496062992126,-58.055078740157484
3480,8.51958,-4.58765,8.51957,-4.58765,100.62490157480315,-54.18484251968504
3500,8.51957,-5.24301,8.51957,-4.58765,100.62484251968505,-58.055078740157484
3520,9.17494,-3.93229,13.76252,-3.27693,135.4574409448819,-42.57413385826772
3540,13.10717,-3.27693,12.45178,-3.27694,150.9386811023622,-38.70395669291339
3560,11.14106,-1.96621,11.79642,-2.62159,135.4575590551181,-27.09330708661417
3580,10.4857,-1.96622,10.4857,-1.96622,123.84685039370079,-23.223070866141732
3600,9.83035,-1.96623,9.17498,-1.96623,112.23620078740159,-23.22318897637795
3620,8.51963,-1.96623,7.86426,-1.96623,96.75525590551182,-23.22318897637795
3640,7.20891,-1.96622,6.55355,-1.96623,81.27437007874016,-23.22312992125984
3660,5.8982,-1.31087,5.24282,-1.96623,65.79342519685041,-19.352952755905513
3680,4.58747,-1.31086,3.9321,-1.31087,50.31242125984252,-15.48265748031496
3700,3.27675,-1.31086,3.27675,-1.96622,38.701771653543304,-19.352834645669294
3720,2.6214,-1.31085,1.96603,-1.31085,27.0911220472441,-15.48248031496063
3740,1.31069,-0.65549,1.31069,-1.31085,15.480590551181102,-11.612244094488188
3760,0.65534,-1.31084,0.65534,-1.31084,7.7402362204724415,-15.48236220472441
3780,0.65535000000001,-0.65547,0.65535000000001,-0.65547,7.740354330708779,-7.741771653543307
3800,0.0,-0.65547,-0.65537,-0.65546,-3.8702952755905513,-7.741712598425196
3820,-0.65535999999999,-0.65546,-0.65538,-0.65546,-7.740590551181042,-7.741653543307088
3840,-1.31073,-0.65546,-5.24295,-0.65542,-38.70283464566929,-7.741417322834646
3860,-5.89831,-7.9999999996971e-05,-5.24295,-7.9999999996971e-05,-65.79484251968505,-0.000944881889728004
3880,-5.24295,-7.9999999996971e-05,-5.24296,-7.9999999996971e-05,-61.92466535433071,-0.000944881889728004
3900,-5.89832,-7.9999999996971e-05,-5.24298,-7.9999999996971e-05,-65.79507874015749,-0.000944881889728004
3920,-5.89834,-0.65544,-5.89834,-0.65544,-69.66543307086614,-7.741417322834646
3940,-5.89834,-0.65544,-6.55372,-0.65544,-73.53578740157481,-7.741417322834646
3960,-7.20908,-7.9999999996971e-05,-6.55373,-7.0000000000903e-05,-81.27643700787402,-0.0008858267716409882
3980,-7.20909,-0.65543,-7.86446,-0.65543,-89.01702755905511,-7.741299212598425
4000,-8.51982,-7.0000000000903e-05,-8.51982,-0.65543,-100.62779527559054,-3.8710629921259887
4020,-9.17519,-0.65543,-9.17519,-0.65544,-108.36838582677166,-7.741358267716535
4040,-9.83055,-0.65544,-9.83056,-1.96617,-116.10891732283466,-15.481948818897639
4060,-9.83056,-1.96619,-10.48595,-1.96622,-119.97938976377954,-23.222893700787402
4080,-10.48596,-2.62161,-10.48599,-2.62164,-123.85009842519685,-30.964074803149607
4100,-10.486,-2.62167,-10.48603,-3.27704,-123.85057086614174,-34.834901574803155
4120,-10.48605,-3.27705,-10.48607,-3.93242,-123.85110236220473,-42.57561023622047
4140,-11.14144,-4.58778,-11.14146,-5.8985,-131.5919291338583,-61.926850393700796
4160,-11.79684,-6.55386,-11.79687,-7.20921,-139.33293307086615,-81.2779724409449
4180,-12.45224,-7.86456,-13.10762,-8.51992,-150.94405511811024,-96.75874015748032
4200,-13.763,-8.51991,-13.76301,-8.51991,-162.55517716535434,-100.62885826771654
4220,-14.41837,-8.5199,-14.41839,-8.5199,-170.29582677165357,-100.62874015748032
4240,-14.41838,-7.86453,-13.76304,-7.20917,-166.42570866141733,-89.01791338582677
4260,-13.76303,-6.55381,-13.76303,-5.89844,-162.5554724409449,-73.53690944881889
4280,-13.10766,-4.58771,-12.45229,-4.58772,-150.94458661417323,-54.18561023622048
4300,-12.45227,-3.93235,-13.10763,-3.27699,-150.94429133858267,-42.57484251968504
4320,-13.76301,-1.3109,-11.7969,-0.65554,-150.94435039370077,-11.612834645669292
4340,-11.14152,-0.0001800000000002,-10.48616,-0.65554,-127.72251968503939,-3.8723622047244106
4360,-10.48614,-0.0001800000000002,-9.83077,-0.65554,-119.98175196850394,-3.8723622047244106
4380,-10.48612,-0.65553,-9.83075,-0.65553,-119.98151574803151,-7.74248031496063
4400,-9.17539,-0.65552,-8.52003,-0.65552,-104.50051181102361,-7.74236220472441
4420,-8.52002,-0.65552,-8.52002,-0.65551,-100.63015748031496,-7.7423031496063
4440,-7.86465,-0.0001499999999978,-7.86465,-0.65551,-92.88956692913386,-3.8720078740157353
4460,-7.20928,-0.0001499999999978,-6.55391,-0.0001499999999978,-81.2786811023622,-0.0017716535432811024
4480,-6.5539,-0.0001499999999978,-5.89854,-0.0001499999999978,-73.53803149606298,-0.0017716535432811024
4500,-3.27707,1.96593,4.58737,4.58738,7.737992125984251,38.700649606299216
4520,3.27667,4.58738,2.6213,5.89808,34.830531496062996,61.92200787401575
4540,2.62129,6.55345,2.6213,7.20881,30.96017716535433,81.27318897637795
4560,2.62131,7.2088,2.6213,7.86416,30.960295275590553,89.01354330708662
4580,2.62131,7.86417,2.62131,8.51952,30.96035433070866,96.75407480314962
4600,1.96595,7.86417,1.96595,7.86417,23.21988188976378,92.88389763779527
4620,1.31059,8.51953,1.31059,7.86417,15.479409448818897,96.7541338582677
4640,1.3106,7.86417,1.96595,7.20881,19.34970472440945,89.01366141732284
4660,1.3106,6.55345,1.96595,5.89809,19.34970472440945,73.53271653543307
4680,1.3106,5.24273,1.3106,4.58737,15.479527559055118,58.051771653543305
4700,1.3106,5.24273,1.3106,5.24272,15.479527559055118,61.92194881889764
4720,0.65525,5.24272,1.31061,5.24272,11.609409448818898,61.92188976377953
4740,1.31062,5.89809,1.31062,5.89809,15.479763779527559,69.66248031496063
4760,1.31065,6.55345,1.31065,6.55346,15.480118110236223,77.40301181102362
4780,1.31068,6.55347,2.62141,6.55347,23.221003937007875,77.40318897637795
4800,3.27679,6.55347,4.58752,6.55347,46.44277559055118,77.40318897637795
4820,5.24289,7.86419,7.20896,7.86418,73.5345472440945,92.8840748031496
4840,8.51969,9.17491,10.48576,9.83026,112.23690944881892,112.2352559055118
4860,11.79648,10.48562,12.45183,11.14097,143.1986811023622,127.71608267716536
4880,13.1072,11.14097,14.41792,10.4856,162.54992125984253,127.71596456692915
4900,15.72866,11.14096,16.38404,10.48559,189.64192913385824,127.71584645669293
4920,17.03943,9.83023,17.6948,9.83023,205.123405511811,116.10507874015748
4940,17.69483,9.83023,18.35021,9.83022,212.86440944881892,116.10501968503938
4960,18.35023,9.83022,18.35024,10.48557,216.73505905511814,119.97513779527559
4980,17.6949,10.48558,17.6949,11.14094,208.9948818897638,127.71566929133859
5000,17.03954,11.14095,16.38416,10.48558,197.3840551181102,127.71572834645669
5020,15.72879,11.14095,14.41806,10.4856,178.03257874015748,127.71584645669293
5040,13.76268,10.48561,13.1073,10.4856,158.6809842519685,123.8457283464567
5060,11.79658,9.83025,10.48584,9.83026,131.58909448818898,116.10537401574803
5080,9.83047,9.1749,9.1751,9.1749,112.23761811023621,108.36496062992126
5100,7.86437,8.51955,7.86435,8.51954,92.88614173228346,100.6245472440945
5120,6.55362,8.51955,6.55361,7.86419,77.40490157480315,96.75437007874015
5140,5.89825,7.86419,6.55359,7.86419,73.53448818897638,92.88413385826772
5160,5.89822,7.86419,6.55358,7.86419,73.53425196850394,92.88413385826772
5180,5.89822,8.51955,6.55358,8.51955,73.53425196850394,100.62460629921262
5200,6.55359,8.51956,7.20895,8.51956,81.27484251968504,100.62472440944883
5220,7.20898,8.51957,7.86434,7.8642,89.01566929133858,96.75454724409448
5240,7.86437,7.86421,8.51972,7.86421,96.75643700787403,92.88437007874016
5260,8.51974,7.86421,3.93217,6.55353,73.53490157480316,85.14413385826772
5280,1.96606,7.86423,3.27679,7.86424,30.961712598425198,92.8846653543307
5300,3.27679,7.20887,2.62142,7.20888,34.831948818897644,85.14419291338582
5320,2.62142,7.20888,2.62142,6.55352,30.96165354330709,81.2740157480315
5340,2.62142,5.89816,2.62142,5.24281,30.96165354330709,65.79312992125985
5360,1.96606,5.24281,1.96607,5.24281,23.221240157480317,61.92295275590552
5380,1.96607,5.24282,2.62142,5.24282,27.091476377952755,61.923070866141735
5400,2.62142,5.24282,3.27677,5.24281,34.831830708661414,61.92301181102363
5420,3.27678,5.24282,3.93213,5.24281,42.572303149606306,61.92301181102363
5440,4.58749,5.89817,4.58748,5.89817,54.1828937007874,69.6634251968504
5460,4.58748,5.89816,4.58748,6.55352,54.182834645669296,73.53354330708662
5480,5.24284,6.55352,5.24284,6.55351,61.92330708661418,77.40372047244095
5500,4.58748,6.55351,5.24285,6.55351,58.053129921259846,77.40366141732284
5520,4.5875,6.55351,4.58751,5.89815,54.18312992125985,73.5334251968504
5540,3.93216,6.55352,3.2768,5.89815,42.57259842519685,73.5334842519685
5560,2.62145,5.89816,2.62144,5.89816,30.96194881889764,69.66330708661417
5580,1.96608,5.89816,1.96608,5.89816,23.221417322834647,69.66330708661417
5600,0.65535000000001,6.55353,-1.9999999999243e-05,5.89817,3.870059055118173,73.53366141732285
5620,-0.65539,5.89817,-0.6554,5.24281,-7.740885826771653,65.79318897637796
5640,-1.31078,5.89817,-1.96615,5.24281,-19.35194881889764,65.79318897637796
5660,-2.62151,5.24281,-1.96616,4.58745,-27.092539370078743,58.05271653543308
5680,-2.62152,4.58745,-2.62153,4.58745,-30.962893700787404,54.18248031496063
5700,-3.27688,3.93209,-2.62154,3.93208,-34.833188976377954,46.441948818897636
5720,1.31066,5.89815,-7.9999999996971e-05,6.55353,7.739645669291356,73.53354330708662
5740,-0.65544,6.55352,-9.0000000000146e-05,6.55351,-3.871240157480316,77.40372047244095
5760,-7.9999999996971e-05,6.55351,-9.0000000000146e-05,6.55351,-0.0010039370078569903,77.40366141732284
5780,-7.0000000000903e-05,5.89816,0.65529,5.89815,3.869409448818892,69.66324803149607
5800,-7.0000000000903e-05,6.55351,-7.0000000000903e-05,5.89815,-0.0008267716535539725,73.5334251968504
5820,0.6553,5.89815,0.6553,5.89815,7.739763779527559,69.66318897637795
5840,0.6553,5.89815,3.93213,7.20885,27.0911220472441,77.40354330708661
5860,5.2429,7.20886,5.24289,7.20885,61.923956692913386,85.14395669291339
5880,5.24288,7.20885,5.24289,7.20885,61.92383858267717,85.14389763779528
5900,5.89825,7.20885,5.89825,7.20884,69.66437007874016,85.14383858267718
5920,5.89826,6.55348,6.55362,6.55348,73.53472440944881,77.40330708661418
5940,6.55363,6.55348,7.20899,5.89813,81.27531496062993,73.53312992125984
5960,7.209,5.89813,7.209,5.24276,85.14566929133858,65.79265748031496
5980,7.20901,5.24277,7.86438,4.58741,89.01608267716536,58.052244094488195
6000,7.86439,5.24277,-57.67161,4.58741,-294.137125984252,58.052244094488195
6020,8.51976,4.58741,9.17513,4.58741,104.49738188976379,54.18200787401575
6040,9.17514,4.58741,9.83051,3.93204,112.2380905511811,50.3117125984252
6060,10.48587,4.58741,10.48587,3.93205,123.84885826771654,50.31177165354331
6080,11.7966,3.93205,11.7966,3.93205,139.3299212598425,46.44153543307087
6100,12.45196,3.93205,12.45196,3.93204,147.0703937007874,46.44147637795276
6120,13.10733,3.93205,13.10733,3.93204,154.8109842519685,46.44147637795276
6140,13.7627,3.27669,14.41806,3.27669,166.42181102362204,38.70106299212598
6160,15.07342,2.62133,15.72878,2.62133,181.9027559055118,30.960590551181102
6180,16.38415,2.62133,17.03951,2.62133,197.38381889763778,30.960590551181102
6200,17.69487,3.27669,18.35022,3.27669,212.86470472440948,38.70106299212598
6220,18.35022,3.2767,19.00558,3.27669,220.60511811023625,38.7011220472441
6240,19.00558,3.2767,19.66094,2.62134,228.3455905511811,34.830944881889764
6260,19.66094,2.62135,20.3163,1.96599,236.086062992126,27.090590551181105
6280,19.66095,1.96599,20.31631,1.31064,236.08618110236222,19.35017716535433
6300,20.31631,1.31064,20.97167,1.31063,243.8266535433071,15.479940944881891
6320,20.97167,0.65528,20.97167,1.31063,247.69688976377952,11.609704724409449
6340,22.28156,1.31063,27.52536,2.62135,294.13535433070865,23.220354330708663
6360,28.83611,1.96598,28.18075,1.96598,336.71374015748034,23.220236220472444
6380,27.52539,2.62134,27.52539,1.96598,325.103031496063,27.090472440944882
6400,26.87003,1.96598,26.87003,1.96598,317.36255905511814,23.220236220472444
6420,26.21467,1.96598,26.21467,1.31062,309.62208661417327,19.35
6440,24.90396,1.96598,24.90395,1.31062,294.1412007874016,19.35
6460,24.2486,1.31062,23.59323,1.31062,282.53049212598427,15.479763779527559
6480,22.28251,1.31062,22.28249,1.31062,263.17913385826773,15.479763779527559
6500,20.97177,1.31063,20.97176,1.31062,247.69801181102363,15.479822834645669
