T,LX,LY,RX,RY,AVG_X,AVG_Y
520,-6.55362,-1.31062,-7.20897,-1.31062,-81.27513779527558,-15.479763779527559
540,-6.55361,-1.966,-7.20897,-1.966,-81.27507874015748,-23.22047244094488
560,-6.55361,-1.96601,-7.20897,-1.966,-81.27507874015748,-23.220531496062993
580,-6.55362,-1.96602,-7.20897,-1.31065,-81.27513779527558,-19.350413385826773
600,-6.5536,-1.31067,-5.89824,-0.65531,-73.53448818897638,-11.610118110236222
620,-3.27677,-0.65531,-3.93212,-1.31067,-42.57218503937008,-11.610118110236222
640,-3.27677,-1.31069,-3.27673,-1.96604,-38.701771653543304,-19.350767716535433
660,-2.62141,-2.62143,-3.27676,-3.27678,-34.8317125984252,-34.831948818897644
680,-2.6214,-2.62143,-3.27676,-2.62143,-34.831653543307084,-30.96177165354331
700,-2.62141,-2.62144,-3.27674,-1.96607,-34.831594488188976,-27.091594488188978
720,-2.62139,-1.31072,-3.27675,-1.96606,-34.83153543307087,-19.351062992125986
740,-2.62138,-1.31071,-3.27673,-1.96607,-34.83135826771654,-19.351062992125986
760,-3.27676,-1.96608,-3.27675,-1.96607,-38.70183070866142,-23.221358267716536
780,-3.27675,-1.96609,-3.27675,-1.96608,-38.701771653543304,-23.221476377952758
800,-2.62139,-1.96609,-3.9321,-1.96609,-38.701712598425196,-23.221535433070866
820,-3.27675,-1.9661,-4.58746,-1.31072,-46.44218503937008,-19.351299212598423
840,-3.93211,-1.31074,-4.58745,-0.65537,-50.312362204724415,-11.610885826771653
860,-3.9321,-0.65538,-4.58745,-0.65537,-50.312303149606294,-7.740649606299213
880,-3.9321,-0.65538,-4.58742,-0.65538,-50.31212598425197,-7.740708661417322
900,-3.93208,-1.31076,-4.58744,-1.31076,-50.31212598425197,-15.481417322834645
920,-3.93209,-1.31077,-4.58744,-1.31076,-50.31218503937008,-15.481476377952756
940,-3.93206,-1.31078,-4.58744,-1.31077,-50.312007874015755,-15.481594488188977
960,-3.93209,-1.31078,-4.58744,-1.31078,-50.31218503937008,-15.481653543307088
980,-3.93208,-1.31079,-4.58743,-1.31078,-50.31206692913386,-15.481712598425199
1000,-4.58744,-1.96616,-4.58739,-1.96615,-54.18206692913386,-23.2223031496063
1020,-3.93207,-1.96616,-4.58742,-1.96615,-50.31194881889763,-23.2223031496063
1040,-3.93204,-1.96617,-4.58739,-1.96617,-50.31159448818898,-23.22248031496063
1060,3.27697,-1.31082,12.45218,-0.0001000000000033,92.88868110236221,-7.741653543307107
1080,15.72902,-0.0001200000000025,15.07368,-0.65546000000001,181.90570866141735,-3.8715354330709393
1100,15.0737,-1.31083,15.07367,-1.96619,178.03564960629922,-19.35248031496063
1120,16.38438,-2.62157,16.38438,-2.62158,193.51629921259843,-30.963484251968506
1140,17.03972,-2.62159,17.03972,-2.62157,201.25653543307087,-30.963543307086614
1160,17.69507,-2.62157,17.69507,-1.96619,208.99688976377954,-27.093070866141733
1180,18.35042,-1.31083,17.69507,-1.31081,212.86706692913387,-15.48212598425197
1200,19.00578,-1.96618,18.35043,-1.31082,220.60753937007874,-19.35236220472441
1220,19.66116,-2.62156,19.0058,-2.62157,228.34818897637797,-30.963366141732287
1240,20.31651,-3.27695,28.18095,-1.31086,286.40232283464564,-27.093366141732286
1260,38.01156,-0.0001499999999978,39.97771,-0.65548,460.5665551181103,-3.8718307086614034
1280,39.97767,-1.31084,39.97768,-1.31084,472.1772637795276,-15.48236220472441
1300,41.2884,-2.62158,40.63304,-2.62157,483.788031496063,-30.963484251968506
1320,41.28838,-3.27694,41.28839,-3.27693,487.6580905511811,-38.70395669291339
1340,41.94377,-3.93231,41.28839,-3.9323,491.5285039370078,-46.44454724409449
1360,42.5991,-3.93231,41.28842,-4.58767,495.3987401574803,-50.314842519685044
1380,42.5991,-4.58767,41.94375,-3.93231,499.2687992125984,-50.314842519685044
1400,43.25446,-4.58768,42.59911,-3.9323,507.00927165354335,-50.314842519685044
1420,41.28836,-3.9323,39.97762,-3.93229,479.91720472440943,-46.444429133858264
1440,40.63297,-4.58765,39.97762,-3.93227,476.0467913385827,-50.314488188976384
1460,40.63297,-3.93228,39.32226,-3.93227,472.17655511811023,-46.444192913385834
1480,39.32226,-4.58764,39.32229,-4.58763,464.4363188976379,-54.18466535433072
1500,39.32229,-4.58765,39.32227,-4.58764,464.436377952756,-54.184783464566934
1520,39.97765,-3.93228,39.97765,-3.27691,472.17696850393696,-42.57395669291339
1540,49.80822,-1.96619,56.36194,-0.65543,626.9891338582677,-15.482007874015748
1560,59.63878,-0.65543,57.67271,-1.31077,692.7843897637796,-11.611417322834646
1580,58.98343,-1.31078,58.32807,-1.31077,692.7844488188977,-15.481594488188977
1600,58.32807,-0.65541,58.32807,-1.31076,688.9142125984251,-11.611240157480315
1620,58.32807,-0.6554,57.67271,-0.65538,685.0439763779528,-7.740826771653542
1640,57.67271,-0.6554,57.01736,-2.0000000006348e-05,677.303562992126,-3.8705905511811394
1660,57.67274,-1.9999999999243e-05,57.01736,0.65535,677.3037401574803,3.870059055118115
1680,57.67272,1.31071,56.36201,1.31072,673.4334448818897,15.480885826771654
1700,57.0174,1.96608,56.36202,1.96609,669.5635039370079,23.221476377952758
1720,56.36201,1.96609,56.36203,1.96609,665.6931496062992,23.221535433070866
1740,62.91572,1.96606,66.1926,1.31072,762.4507086614173,19.351062992125986
1760,68.15868,-9.9999999960687e-06,67.50333,-0.65536,801.1536023622048,-3.8702952755905278
1780,68.81404,-0.65537,68.81404,1.9999999999243e-05,812.764251968504,-3.8701771653543355
1800,69.46939,1.9999999999243e-05,68.81404,2.9999999995312e-05,816.6344291338584,0.00029527559051902556
1820,69.46939,3.0000000002417e-05,68.81407,-0.65532,816.6346062992126,-3.8698228346456554
1840,70.12478,-0.65532,68.81404,-1.31068,820.5048425196852,-11.61023622047244
1860,70.12475,-1.96605,68.81404,-1.96605,820.5046653543308,-23.221062992125987
1880,70.12475,-2.62142,69.4694,-1.96606,824.3749015748033,-27.091417322834648
1900,69.46939,-0.65533,68.81405,0.65541,816.6344881889763,0.00047244094488236215
1920,68.81403,1.31076,68.15867,1.96614,808.8938976377954,19.351771653543306
1940,68.15867,2.62148,67.50332,3.93221,801.1534842519685,38.7028937007874
1960,74.05702,6.55364,77.33393,6.55365,894.0410433070865,77.40525590551182
1980,78.64466,7.86436,77.33395,8.51973,921.1335236220473,96.75643700787403
2000,77.98931,7.86435,77.33395,7.86434,917.263346456693,92.88596456692913
2020,77.98931,7.86434,77.33396,7.86435,917.2634055118111,92.88596456692913
2040,77.98933,7.86434,77.33396,7.20898,917.2635236220472,89.01566929133858
2060,77.9893,6.55361,76.67859,6.55363,913.3930511811024,77.40496062992126
2080,77.33395,6.55362,77.98931,7.20899,917.263346456693,81.2752559055118
2100,84.54298,8.51972,87.1645,8.51975,1014.0205511811024,100.62679133858269
2120,88.47522,9.17512,87.1645,9.17514,1037.242440944882,108.36767716535432
2140,88.47523,9.83051,87.16449,9.83052,1037.242440944882,116.10844488188977
2160,88.47519,10.48589,87.16447,10.4859,1037.242086614173,123.84915354330708
2180,88.47522,10.48589,87.81983,10.48589,1041.1125,123.84909448818897
2200,87.81982,10.48589,87.16447,11.14126,1033.3717913385826,127.71938976377953
2220,87.81985,11.79661,86.50911,12.45199,1029.5017322834647,143.2003937007874
2240,87.16446,13.10733,86.50911,13.10735,1025.6313188976378,154.81110236220474
2260,76.67854,11.79672,53.08518,7.86465,766.3211811023623,116.11045275590553
2280,29.4918,4.58795,6.55389,3.93268,212.86824803149608,50.31868110236221
2300,-3.93201,3.2773,-5.24275,5.24339,-54.181653543307085,50.319035433070866
2320,-3.93201,6.55409,-4.58736,6.55409,-50.31124015748032,77.41051181102362
2340,-3.93201,7.20942,-3.27663,6.55405,-42.57070866141732,81.2803346456693
2360,-2.62128,6.554,-2.62127,5.24325,-30.95994094488189,69.66879921259843
2380,-0.6552,3.27713,-0.65519,1.96637,-7.738523622047244,30.965551181102363
2400,0.0001699999999971,0.65561,0.65554,0.0002299999999948,3.8723031496062816,3.8730708661417013
2420,1.96626,-1.31053,2.62163,-3.27664,27.093838582677165,-27.089586614173232
2440,3.27699,-6.5535,4.58773,-9.83034,46.4451968503937,-96.75496062992126
2460,5.89845,-13.10722,5.89847,-16.38406,69.66685039370078,-174.16110236220476
2480,7.20919,-18.3502,7.2092,-19.00558,85.14797244094488,-220.60500000000002
2500,7.86456,-20.31634,7.86457,-20.31634,92.88856299212598,-239.9567716535433
2520,7.86456,-19.66098,7.2092,-18.35025,89.01826771653543,-224.47576771653542
2540,7.20919,-17.69489,6.55383,-17.03952,81.27767716535433,-205.12446850393698
2560,7.20918,-16.38416,13.76287,-14.41808,123.85068897637795,-181.90299212598427
2580,20.97195,-13.10735,21.62735,-13.10735,251.5706692913386,-154.81122047244097
2600,21.62734,-14.41806,21.62734,-14.41806,255.44102362204725,-170.2920472440945
2620,22.28269,-15.07344,20.972,-15.07344,255.44108267716535,-178.0327559055118
2640,21.62732,-14.41809,20.97196,-14.41728,251.57055118110236,-170.28761811023622
2660,20.97195,-13.76273,20.97195,-12.45199,247.7001968503937,-154.81133858267717
2680,20.97195,-11.79666,20.3166,-11.14128,243.8300196850394,-135.4602755905512
2700,20.31659,-11.79666,24.90279,-10.48593,267.0435826771654,-131.59009842519686
2720,34.73473,-8.51987,38.66697,-7.86449,433.47460629921267,-96.758031496063
2740,39.9777,-7.8645,38.66702,-9.17522,464.4373228346457,-100.62826771653543
2760,39.9777,-9.17523,39.97772,-9.17522,472.17767716535434,-108.36879921259842
2780,39.97774,-9.17523,39.32235,-9.17522,468.3076181102362,-108.36879921259842
2800,39.9777,-9.17523,39.97771,-9.1752,472.1776181102362,-108.3686811023622
2820,40.63306,-9.17521,39.97771,-9.1752,476.0478543307087,-108.36856299212599
2840,40.63307,-9.17522,39.97771,-9.1752,476.0479133858268,-108.3686220472441
2860,40.63307,-9.17521,39.97772,-8.51984,476.0479724409449,-104.49832677165355
2880,40.63307,-9.17522,39.97772,-8.51985,476.0479724409449,-104.49844488188977
2900,40.63308,-9.17522,39.97772,-8.51985,476.048031496063,-104.49844488188977
2920,39.97771,-8.51987,39.97772,-8.51985,472.17773622047247,-100.62826771653543
2940,47.18678,-7.86452,50.46367,-7.86451,576.6758858267717,-92.88797244094488
2960,51.7744,-8.51988,51.7744,-9.83059,611.5086614173229,-108.36891732283466
2980,52.42974,-10.48598,52.42974,-11.14134,619.2488976377953,-127.72039370078741
3000,53.0851,-11.79672,53.08513,-11.79672,626.9895472440945,-139.33133858267718
3020,53.74045,-11.79674,53.08509,-11.79673,630.8594881889765,-139.3315157480315
3040,53.74044,-12.45211,53.74047,-12.4521,634.7297834645669,-147.0721062992126
3060,54.39579,-12.45213,53.74045,-13.10748,638.599842519685,-150.94257874015747
3080,55.05116,-13.76288,62.26025,-13.10752,692.7839173228347,-158.68346456692913
3100,74.05692,-12.45219,79.29992,-12.45216,905.6506299212599,-147.07293307086616
3120,79.95529,-13.10753,79.29993,-12.45216,940.4835826771655,-150.94305118110236
3140,79.95529,-13.10754,79.29993,-12.45217,940.4835826771655,-150.9431692913386
3160,79.95528,-12.45219,79.95529,-12.45219,944.3537598425197,-147.0731102362205
3180,80.61068,-12.4522,79.95529,-12.45221,948.2242322834645,-147.0732874015748
3200,80.61064,-12.45223,80.61067,-13.1076,952.0943503937009,-150.9438779527559
3220,81.26601,-13.76299,79.9553,-14.41836,952.0943503937008,-166.42529527559054
3240,81.26601,-14.41838,80.61066,-14.41837,955.9645866141732,-170.29576771653544
3260,80.61064,-14.41839,80.61065,-15.07374,952.0942322834646,-174.16612204724413
3280,81.26601,-15.07376,83.23211,-15.07376,971.4455905511811,-178.03653543307087
3300,90.44118,-14.41841,92.40733,-14.41728,1079.814035433071,-170.28950787401575
3320,92.40732,-14.41841,91.75199,-15.07376,1087.5549803149606,-174.16635826771656
3340,92.40734,-15.07378,91.75196,-15.72914,1087.5549212598426,-181.90700787401576
3360,92.40732,-15.72915,91.75197,-16.38451,1087.5548622047245,-189.64759842519683
3380,91.75196,-15.72917,91.75197,-16.38452,1083.684625984252,-189.64777559055116
3400,92.40732,-16.38454,91.09663,-17.03988,1083.6847440944882,-197.38830708661416
3420,77.98918,-19.66124,53.74045,-23.59335,777.9308858267717,-255.44049212598426
3440,31.45783,-26.21469,15.07361,-26.87002,274.791968503937,-313.4923818897638
3460,11.79674,-26.21472,11.79678,-24.90401,139.33181102362207,-301.8822637795276
3480,12.45217,-24.24869,12.45215,-24.24871,147.0727559055118,-286.401968503937
3500,13.1075,-23.59337,12.45216,-23.59339,150.94287401574803,-278.66196850393703
3520,13.76288,-24.24878,12.45217,-24.24878,154.81328740157483,-286.40291338582676
3540,14.41823,-23.59344,13.76292,-24.90415,166.42411417322833,-286.40309055118115
3560,14.41824,-24.90417,13.7629,-25.55953,166.42405511811023,-298.01397637795276
3580,14.41825,-26.21492,9.83068,-26.2149,143.20234251968506,-309.62492125984255
3600,9.17527,-26.87028,8.51992,-27.52564,104.49915354330709,-321.23574803149603
3620,9.83063,-27.52566,9.83063,-26.8703,116.1098031496063,-321.23598425196855
3640,11.14134,-27.52569,10.48599,-27.5257,127.72045275590551,-325.1066338582677
3660,11.14134,-27.52572,10.48599,-28.18109,127.72045275590551,-328.9772244094488
3680,11.14134,-28.83649,11.14135,-29.49185,131.59068897637795,-344.45870078740154
3700,11.79671,-29.49189,11.14137,-29.49191,135.4611023622047,-348.3295275590551
3720,11.79671,-29.49194,11.14136,-30.1473,135.4610433070866,-352.20023622047245
3740,11.79671,-29.49197,10.486,-28.83661,131.59080708661418,-344.46011811023624
3760,11.14136,-28.83663,11.79673,-27.52592,135.46116141732284,-332.84970472440943
3780,22.28262,-24.9045,30.1471,-22.93841,309.62433070866143,-282.5368700787402
3800,34.73469,-22.93843,34.07934,-24.24914,406.3820669291339,-278.66675196850395
3820,34.07933,-24.90452,34.07934,-24.90453,402.5118307086614,-294.14793307086615
3840,34.73469,-24.90455,-59.63714,-25.55991,-147.0617125984252,-298.01846456692914
3860,34.73469,-25.55992,34.73472,-25.55991,410.2524212598426,-301.8887598425197
3880,35.39005,-25.55992,34.7347,-26.21527,414.1225393700788,-305.75899606299214
3900,35.39005,-26.21529,34.7347,-26.21527,414.1225393700788,-309.6292913385827
3920,34.73469,-26.21528,39.97764,-24.24919,441.2145472440945,-298.01852362204727
3940,47.84208,-23.59384,51.77431,-22.2831,588.2857677165355,-270.92681102362207
3960,53.08506,-22.93846,52.42971,-22.93845,623.1187204724409,-270.92663385826773
3980,53.08506,-23.59382,52.4297,-24.24917,623.1186614173229,-282.53734251968507
4000,52.42969,-24.90454,51.77433,-24.90452,615.3780708661418,-294.1479921259843
4020,51.77432,-24.90452,51.77432,-24.24916,611.5077165354331,-290.2776377952756
4040,51.77432,-24.90452,51.11899,-24.24915,607.6376574803149,-290.27757874015754
4060,51.77431,-23.59381,51.11896,-23.59381,607.6374212598425,-278.66704724409453
4080,51.11895,-22.93846,51.11897,-21.62774,603.7672440944882,-263.18622047244094
4100,51.11896,-20.9724,50.46361,-20.31704,599.8970669291339,-243.8352755905512
4120,51.11897,-19.66169,51.11901,-20.31704,603.7675984251969,-236.09486220472442
4140,48.49753,-20.31705,42.59917,-20.31703,537.9726377952755,-239.96503937007873
4160,40.63304,-21.62774,40.63306,-21.62774,479.91791338582675,-255.44574803149607
4180,41.28841,-21.62775,41.28841,-21.62774,487.6583858267717,-255.4458070866142
4200,41.94376,-22.93846,41.94376,-23.59382,495.3987401574803,-274.79692913385827
4220,42.59911,-24.24919,42.59914,-23.59382,503.13927165354335,-282.53746062992127
4240,43.25446,-23.59382,43.25446,-23.59382,510.8794488188977,-278.66716535433073
4260,43.25445,-24.24919,42.59909,-24.24919,507.00909448818896,-286.4077559055118
4280,43.25445,-24.90456,38.01151,-25.55986,479.9170866141733,-298.0182283464567
4300,26.87024,-25.55981,21.62725,-26.21515,286.4025,-305.7576377952756
4320,22.28262,-25.55981,21.62727,-25.55982,259.31037401574804,-301.8875787401575
4340,22.28262,-25.55984,22.28263,-24.90447,263.1806102362205,-298.0175787401575
4360,22.93798,-24.9045,22.28266,-24.24913,267.0510236220473,-290.277342519685
4380,22.93798,-24.24914,22.93799,-23.59379,270.9210826771654,-282.5369881889764
4400,22.93802,-24.24917,22.28263,-23.59381,267.0510826771654,-282.53728346456694
4420,22.93802,-23.59383,22.28264,-24.24919,267.0511417322835,-282.5375196850394
4440,22.93799,-24.24921,22.28264,-24.2492,267.05096456692917,-286.40793307086614
4460,22.93799,-24.90458,22.28263,-24.2492,267.05090551181104,-290.2782283464567
4480,22.93798,-24.90457,22.28265,-24.24919,267.05096456692917,-290.27811023622047
4500,22.93798,-24.24919,22.28262,-24.24918,267.0507874015748,-286.40769685039373
4520,22.93797,-24.24919,22.28262,-24.24917,267.0507283464567,-286.4076377952756
4540,22.28261,-24.90454,22.28262,-24.24918,263.18049212598424,-290.277874015748
4560,22.28261,-24.90454,21.62726,-24.24918,259.3102559055118,-290.277874015748
4580,22.28261,-24.90455,21.62726,-24.90455,259.3102559055118,-294.14822834645673
4600,21.62726,-24.90455,21.62726,-24.24919,255.44007874015747,-290.27799212598427
4620,21.62725,-24.24919,20.9719,-23.59382,251.56978346456694,-282.53746062992127
4640,21.62728,-24.24918,20.97193,-23.59381,251.5701377952756,-282.53734251968507
4660,21.62728,-23.59382,20.9719,-23.59381,251.56996062992124,-278.6671062992126
4680,20.97189,-23.59382,20.97189,-23.59381,247.69948818897637,-278.6671062992126
4700,23.59335,-22.93845,24.24875,-22.93843,282.53208661417324,-270.9264566929134
4720,24.90413,-22.93844,23.59339,-22.93843,286.40267716535436,-270.9263976377953
4740,24.24874,-22.93843,23.59341,-22.93842,282.53238188976377,-270.9262795275591
4760,24.24874,-22.93843,23.59339,-22.93841,282.53226377952757,-270.92622047244095
4780,23.59337,-22.28305,22.93803,-22.28304,274.79173228346457,-263.18557086614175
4800,23.59338,-21.62769,22.93802,-22.28304,274.79173228346457,-259.3153346456693
4820,24.24873,-21.62768,23.59338,-21.62768,282.5321456692913,-255.44503937007877
4840,24.90408,-22.28305,24.24872,-22.28306,290.2724409448819,-263.18568897637795
4860,25.55943,-21.6277,24.90408,-21.62769,298.01285433070865,-255.4452165354331
4880,25.55942,-21.62769,26.21479,-20.97232,305.7532086614173,-251.5748622047244
4900,37.35606,-19.00626,44.56519,-17.69552,483.7869094488189,-216.74279527559057
4920,45.87595,-19.00625,44.5652,-19.6616,534.1012795275591,-228.35344488188977
4940,45.22055,-19.66162,45.22056,-19.66163,534.1010433070866,-232.22391732283467
4960,45.22058,-19.66164,44.5652,-20.317,530.2309842519685,-236.0943307086614
4980,45.22055,-19.66166,44.56519,-19.66165,530.2307480314961,-232.22427165354335
5000,45.87593,-19.00629,45.22055,-19.00628,537.9713385826772,-224.4836811023622
5020,45.22054,-18.35093,44.56519,-17.69556,530.230688976378,-212.87297244094492
5040,45.22054,-18.35093,44.56518,-17.69556,530.2306299212598,-212.87297244094492
5060,45.22053,-17.69558,44.56521,-18.35093,530.2307480314961,-212.8730905511811
5080,44.56517,-18.35094,44.56518,-17.69556,526.3603346456694,-212.87303149606302
5100,44.56517,-17.69557,43.90982,-17.04018,522.490098425197,-205.13238188976376
5120,43.90981,-16.38481,43.90982,-16.3848,518.6198622047244,-193.5213188976378
5140,51.11886,-15.07408,58.32798,-13.10798,646.3396062992126,-166.4294881889764
5160,62.91557,-14.41871,62.9156,-14.41869,743.0974606299213,-170.2996062992126
5180,62.91558,-15.72943,62.91559,-15.07407,743.0974606299213,-181.91043307086613
5200,63.57095,-15.72944,62.91559,-16.3848,746.9677559055118,-189.65102362204723
5220,63.57094,-16.38481,63.57095,-15.72944,750.8379330708661,-189.65108267716536
5240,64.2263,-15.72945,62.91558,-15.72946,750.837874015748,-185.78096456692913
5260,64.2263,-15.0741,63.57097,-15.07409,754.7082874015748,-178.04049212598426
5280,64.22632,-14.41874,63.57092,-13.76336,754.7081102362205,-166.42972440944882
5300,63.57091,-13.108,62.91556,-13.10798,746.9673425196851,-154.81877952755906
5320,63.57091,-13.10799,63.57092,-13.10798,750.8375787401575,-154.81872047244093
5340,63.57091,-13.10799,66.19239,-12.4526,766.3187007874017,-150.9483661417323
5360,77.33367,-11.79725,83.88742,-11.14186,952.0930511811024,-135.46718503937007
5380,87.16425,-11.14186,85.19818,-11.7972,1017.8883661417323,-135.46688976377953
5400,85.85357,-11.79721,85.85357,-12.45256,1014.0185433070867,-143.2073031496063
5420,85.85354,-12.45258,85.19819,-13.10793,1010.1480118110236,-150.9478937007874
5440,85.85354,-12.45257,85.19819,-12.45256,1010.1480118110236,-147.07753937007874
5460,85.19817,-12.45256,84.54282,-12.45255,1002.4074212598426,-147.07742125984254
5480,85.19816,-13.10792,86.5089,-13.10791,1014.0180708661418,-154.8178937007874
5500,95.6841,-13.10793,99.61632,-12.45255,1153.3489370078742,-150.94771653543307
5520,100.27167,-13.10791,99.61631,-12.45253,1180.4408267716535,-150.94748031496064
5540,100.92701,-12.45254,100.27169,-12.45252,1188.1812992125986,-147.07712598425198
5560,100.92701,-11.79717,99.61629,-11.79716,1184.3108267716534,-139.33659448818898
5580,100.27165,-11.79716,100.27166,-12.45252,1184.3108858267717,-143.2067716535433
5600,100.92702,-11.79717,100.27166,-12.45253,1188.1811811023622,-143.20688976377954
5620,100.92702,-11.79718,100.27167,-12.45253,1188.1812401574803,-143.20694881889764
5640,100.27166,-12.45255,100.27167,-12.45254,1184.3110039370079,-147.0773031496063
5660,96.33943,-13.10783,74.71222,-16.38447,1010.1475393700788,-174.16712598425198
5680,49.8081,-19.0058,27.52557,-20.3164,456.69490157480317,-232.21771653543308
5700,14.41815,-20.97177,12.45205,-19.66107,158.68228346456695,-239.9577165354331
5720,13.76282,-18.35038,13.7628,-18.35039,162.55287401574805,-216.73683070866144
5740,14.41815,-19.00578,13.76283,-19.0058,166.42311023622048,-224.4778346456693
5760,15.07352,-19.00583,14.41817,-18.35048,174.16352362204725,-220.60812992125986
5780,15.07352,-19.00586,14.41819,-19.00586,174.16364173228348,-224.47866141732283
5800,15.07351,-19.00588,14.41816,-19.00588,174.16340551181102,-224.47889763779528
5820,15.07352,-19.0059,14.41817,-19.0059,174.16352362204725,-224.47913385826772
5840,15.07352,-19.00593,14.41817,-19.66129,174.16352362204725,-228.34972440944884
5860,15.07356,-19.66131,14.41821,-20.31669,174.1639960629921,-236.09055118110237
5880,15.07353,-20.31671,13.10745,-20.97206,166.42311023622048,-243.8313188976378
5900,8.51989,-21.62744,6.55376,-22.28281,89.01761811023623,-259.3125
5920,7.20912,-21.62747,7.20913,-22.28284,85.14714566929135,-259.31285433070866
5940,7.20913,-21.6275,6.55378,-21.62751,81.27702755905511,-255.44297244094489
5960,7.20914,-20.97216,6.55379,-20.97216,81.27714566929134,-247.70267716535432
5980,7.20914,-20.97218,7.20915,-20.97217,85.14738188976376,-247.70285433070867
6000,7.20914,-20.97219,6.5538,-21.62755,81.27720472440946,-251.5732677165354
6020,7.20918,-22.28293,7.20919,-22.28293,85.14785433070865,-263.18421259842523
6040,7.86452,-22.93831,7.20917,-22.93831,89.01785433070866,-270.92492125984256
6060,11.14136,-22.28297,22.28267,-20.3169,197.3860039370079,-251.5740354330709
6080,30.80248,-20.31693,32.76862,-19.66156,375.4198818897638,-236.09344488188978
6100,32.76862,-20.31693,32.11327,-20.97228,383.1607677165354,-243.83391732283462
6120,32.76862,-20.9723,32.11327,-20.9723,383.1607677165354,-247.70433070866144
6140,32.76862,-21.62768,31.45794,-21.62768,379.2907086614174,-255.44503937007877
6160,32.76865,-22.93843,32.76862,-22.93843,387.03112204724414,-270.9263385826772
6180,33.42396,-24.24919,33.42397,-24.24918,394.7712401574803,-286.40769685039373
6200,34.73468,-23.59385,41.94374,-22.93848,452.82531496062995,-274.79722440944886
6220,49.15281,-22.28313,50.46357,-22.28312,588.2857086614174,-263.18651574803147
6240,51.11896,-22.93849,51.11894,-22.93848,603.767125984252,-270.9269881889764
6260,51.11893,-23.59386,50.46358,-24.24922,599.8967125984252,-282.53787401574806
6280,51.7743,-24.24924,51.11898,-24.9046,607.6374803149607,-290.2785826771654
6300,51.7743,-24.90461,51.11895,-24.24924,607.6373031496063,-290.2786417322835
6320,51.11894,-24.24923,51.11894,-23.59385,603.7670078740158,-282.53787401574806
6340,51.7743,-23.59385,51.11894,-23.59385,607.6372440944882,-278.6675196850394
6360,51.77429,-24.24923,51.7743,-24.24923,611.5074212598425,-286.4082283464567
6380,51.77429,-24.90461,51.7743,-25.55997,611.5074212598425,-298.01917322834646
6400,57.67261,-24.90463,66.84783,-24.24926,735.3569291338582,-290.2788779527559
6420,71.43542,-24.24769,70.78008,-24.90461,839.8553149606299,-290.26948818897637
6440,70.78006,-25.55998,70.12471,-24.90304,832.1147834645668,-298.0099606299213
6460,70.78006,-25.55999,70.78007,-25.56,835.9850196850394,-301.88970472440946
6480,71.43542,-26.21539,70.12471,-26.87074,835.9850196850393,-313.50076771653545
6500,71.43542,-27.52613,70.78007,-28.83686,839.8552559055117,-332.8523031496063
6520,72.09081,-28.83689,71.43543,-29.49227,847.5959055118111,-344.46354330708664
6540,71.43542,-30.14766,70.78007,-30.80302,839.8552559055117,-359.94496062992124
6560,71.43543,-31.4584,74.71227,-31.4584,863.076968503937,-371.55590551181103
6580,86.50891,-30.14767,94.37341,-30.14765,1068.2026771653543,-356.07472440944883
