T,LX,LY,RX,RY,AVG_X,AVG_Y
19860,3.93264,20.97126,1.96657,23.59276,34.837854330708666,263.1733464566929
19880,1.96658,24.24815,1.31124,25.5589,19.35720472440945,294.1361220472441
19900,1.96661,25.55892,1.31126,26.86967,19.3575,309.61765748031496
19920,1.96663,26.86969,1.31128,27.52507,19.357736220472443,321.2288976377953
19940,2.62201,26.21435,1.96665,26.86973,27.098385826771654,313.4886614173228
19960,3.27738,26.21437,3.27738,24.90366,38.7092125984252,301.8781299212598
19980,4.58811,23.59293,4.58811,19.66074,54.19027559055119,255.4350590551181
20000,-1.31029,-1.31108,-27.52493,-24.90439,-170.28673228346457,-154.81576771653545
20020,-35.38933,-51.77462,-19.00531,-79.30016,-321.22818897637796,-774.0636614173229
20040,-1.96604,-98.3059,1.31067,-97.65056,-3.8702952755905513,-1157.223188976378
20060,2.62136,-98.96131,3.27668,-99.6167,34.830944881889764,-1172.704783464567
20080,4.58738,-100.27208,3.93199,-99.61673,50.311240157480306,-1180.4457283464567
20100,5.89806,-101.58284,5.89804,-102.23822,69.66200787401574,-1203.6676771653542
20120,7.20875,-103.54897,7.20873,-103.54897,85.14259842519687,-1223.0193307086615
20140,7.86408,-104.20435,7.86407,-102.89363,92.88277559055118,-1223.019566929134
20160,2.62118,-108.13658,-8.52002,-112.06884,-34.83566929133859,-1300.4257086614173
20180,-9.83078,-112.7242,-9.17541,-109.44735,-112.24127952755906,-1312.0367125984253
20200,-60.2935,-110.10272,-9.83078,-109.44734,-414.11976377952755,-1296.5554724409449
20220,-9.17543,-110.10272,-9.17544,-109.44737,-108.37127952755907,-1296.5556496062993
20240,-8.52008,-110.7581,-8.52008,-110.10273,-100.63086614173228,-1304.2962401574803
20260,-7.86473,-110.10275,-9.17545,-109.44737,-100.6309842519685,-1296.5558267716535
20280,-9.17546,-109.44738,-9.83082,-108.13665,-112.24181102362203,-1284.9450590551182
20300,-9.83082,-108.13665,-10.48618,-106.82591,-119.98228346456693,-1269.463937007874
20320,-10.48618,-106.82591,-11.7969,-104.85981,-131.59299212598427,-1250.1125196850394
20340,-11.7969,-104.85981,-13.10762,-103.54907,-147.07393700787404,-1230.7611023622048
20360,-11.7969,-104.20444,-13.10762,-103.54906,-147.07393700787404,-1226.890748031496
20380,-11.79689,-105.51514,1.96574,-100.27217,-58.05797244094488,-1215.2793897637796
20400,39.97695,-77.33419,80.60994,-39.97811,712.1273031496063,-692.7891732283464
20420,114.68952,-0.0005199999999945,146.80295,42.59863,1544.2468700787404,251.56364173228351
20440,169.74128,43.25464,179.57228,43.91001,2062.875354330709,514.7518700787401
20460,177.60648,43.25464,174.32973,43.91001,2078.36344488189,514.7518700787401
20480,175.64048,43.25464,176.29587,43.91001,2078.3642716535433,514.7518700787401
20500,177.60659,43.25464,178.26194,43.91001,2101.5858070866143,514.7518700787401
20520,180.22801,43.25464,180.228,43.91001,2128.6772244094486,514.7518700787401
20540,181.53872,43.25464,181.53872,43.91001,2144.1581102362206,514.7518700787401
20560,183.50479,43.25464,184.16013,43.91001,2171.2495275590554,514.7518700787401
20580,185.47084,43.25464,189.40312,43.91001,2213.822598425197,514.7518700787401
20600,195.30148,43.25464,194.64612,43.91001,2302.840157480315,514.7518700787401
20620,195.30148,43.25464,195.30148,43.91001,2306.7103937007873,514.7518700787401
20640,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
20660,197.26756,43.25464,196.6122,43.91001,2326.0615748031496,514.7518700787401
20680,197.92291,43.25464,197.26752,43.91001,2333.801751968504,514.7518700787401
20700,197.26752,43.25464,195.9568,43.91001,2322.1908661417324,514.7518700787401
20720,196.61215,43.25464,195.95679,43.91001,2318.3205118110236,514.7518700787401
20740,196.61214,43.25464,195.95677,43.91001,2318.3203346456694,514.7518700787401
20760,196.61214,43.25464,196.61215,43.91001,2322.190688976378,514.7518700787401
20780,196.61216,43.25464,197.26752,43.91001,2326.061102362205,514.7518700787401
20800,197.92288,43.25464,197.26752,43.91001,2333.80157480315,514.7518700787401
20820,197.92288,43.25464,197.92287,43.91001,2337.671751968504,514.7518700787401
20840,198.57824,43.25464,197.26751,43.91001,2337.671751968504,514.7518700787401
20860,198.57824,43.25464,198.57823,43.91001,2345.4122244094488,514.7518700787401
20880,199.2336,43.25464,198.57824,43.91001,2349.2825196850395,514.7518700787401
20900,199.2336,43.25464,196.61209,43.91001,2337.6713976377955,514.7518700787401
20920,195.30132,43.25464,194.64598,43.91001,2302.8383858267716,514.7518700787401
20940,195.30136,43.25464,194.64599,43.91001,2302.838681102362,514.7518700787401
20960,195.9567,43.25464,195.30133,43.91001,2310.578917322835,514.7518700787401
20980,195.95668,43.25464,195.95667,43.91001,2314.4489173228344,514.7518700787401
21000,196.61203,43.25464,195.95665,43.91001,2318.318976377953,514.7518700787401
21020,197.26736,43.25464,196.61199,43.91001,2326.0591535433073,514.7518700787401
21040,197.26735,43.25464,197.26734,43.91001,2329.9292716535433,514.7518700787401
21060,198.57803,43.25464,199.88869,43.91001,2353.149921259843,514.7518700787401
21080,202.5101,43.25464,205.13144,43.91001,2407.3319291338585,514.7518700787401
21100,212.34022,43.25456,217.58286,23.59334,2538.915826771654,394.77106299212596
21120,202.50927,-3.93224,172.36222,-37.35624,2213.808011811024,-243.8296062992126
21140,144.83669,-62.91571,125.17554,-78.64456,1594.5604133858267,-835.9858464566929
21160,121.89854,-88.47518,124.51991,-89.78598,1455.227066929134,-1052.7233858267716
21180,125.83058,-89.1306,125.17517,-87.81989,1482.3174212598426,-1044.9832086614174
21200,125.17513,-87.16452,123.86437,-85.85381,1470.7057086614175,-1021.7617913385826
21220,123.86433,-89.13066,123.20892,-93.06292,1459.0939960629921,-1075.946338582677
21240,123.86422,-100.27208,123.86416,-111.41352,1462.962874015748,-1250.111811023622
21260,121.24275,-129.76404,103.54831,-150.08066,1327.5062598425197,-1652.6261811023621
21280,70.78102,-170.3967,22.28528,-163.18683,549.6041338582677,-1969.9814763779527
21300,13.1105,-136.31561,-1.3071,-115.34281,69.70511811023623,-1486.1717716535434
21320,14.42161,-119.93007,51.12173,-133.69326,387.066968503937,-1497.7755708661418
21340,70.12686,-148.11224,88.4766,-154.66674,936.6346062992126,-1788.0648425196853
21360,114.0353,-152.04593,129.10815,-141.56049,1435.8865157480316,-1733.896181102362
21380,136.31678,-131.07488,138.93803,-121.24446,1625.520531496063,-1490.074842519685
21400,140.90397,-114.03541,140.24848,-106.17097,1660.3491141732284,-1300.4313779527558
21420,139.59304,-100.27259,137.62689,-93.71886,1637.1255708661417,-1145.6187992125983
21440,136.31612,-89.13121,134.35,-84.54356,1598.421968503937,-1025.638405511811
21460,134.34997,-81.26666,133.03923,-77.33442,1579.0700787401577,-936.6205511811023
21480,133.03922,-74.71292,131.7285,-70.12532,1563.5888976377953,-855.3439370078739
21500,131.07314,-67.50382,129.76242,-64.88235,1540.3674803149606,-781.8080905511811
21520,130.41778,-64.88233,129.10707,-62.26086,1532.627066929134,-750.8456102362205
21540,129.76244,-61.60548,127.79636,-59.63936,1521.016535433071,-716.0128346456694
21560,128.45172,-58.32862,127.14101,-55.70713,1509.4058858267717,-673.439468503937
21580,127.79639,-55.05175,126.48566,-53.74101,1501.6656496062992,-642.4769291338583
21600,127.79639,-53.741,126.48568,-52.43025,1501.6657677165356,-626.9955708661417
21620,127.14104,-52.43025,126.48568,-51.11951,1497.7955905511812,-611.5143307086614
21640,126.48569,-51.1195,125.83034,-49.80876,1490.0552952755907,-596.033031496063
21660,126.4857,-50.46412,125.17498,-48.49801,1486.1851181102363,-584.4220275590551
21680,125.83035,-49.15337,125.175,-47.84265,1482.3150590551181,-572.8111417322835
21700,125.83037,-48.498,125.17501,-47.18726,1482.3152362204726,-565.0704330708661
21720,125.83038,-47.84264,124.51966,-46.5319,1478.4451181102363,-557.3299606299213
21740,125.17503,-46.5319,124.51968,-45.87652,1474.5750590551181,-545.7190157480316
21760,124.51969,-45.22116,123.86432,-44.56579,1466.8347047244094,-530.2378937007875
21780,124.51969,-45.22116,123.86433,-43.25507,1466.8347637795275,-522.4974212598426
21800,123.86434,-44.5658,123.20898,-43.25505,1459.0944094488189,-518.6270669291338
21820,123.86435,-43.91042,123.20898,-43.91042,1459.0944685039372,-518.6270078740158
21840,123.86434,-43.91043,123.20898,-43.25506,1459.0944094488189,-514.7568307086615
21860,123.86435,-44.56578,123.20899,-43.25506,1459.0945275590552,-518.6270078740158
21880,123.86435,-44.56578,123.209,-43.91041,1459.0945866141733,-522.4971850393702
21900,123.86435,-44.56579,123.20899,-43.91042,1459.0945275590552,-522.4973031496063
21920,123.86434,-44.56579,123.20898,-43.25506,1459.0944094488189,-518.6270669291338
21940,123.86434,-44.56579,123.20898,-43.25506,1459.0944094488189,-518.6270669291338
21960,123.86434,-43.91043,123.20898,-43.91043,1459.0944094488189,-518.627125984252
21980,123.86434,-44.5658,123.20897,-43.91041,1459.0943503937008,-522.4973031496063
22000,123.20897,-44.56579,123.20896,-43.91041,1455.2239960629922,-522.4972440944882
22020,123.20896,-44.56578,119.27678,-41.28893,1432.0024015748031,-507.0160039370079
22040,103.54797,-30.14755,79.95483,-13.76316,1083.6779527559056,-259.3152165354331
22060,45.876,6.55339,6.55435,26.86992,309.62805118110236,197.38175196850395
22080,-3.93139,38.01124,-6.55278,43.90958,-61.91438976377953,483.7843700787402
22100,-5.24204,43.25426,-5.8974,43.90965,-65.78409448818898,514.7475000000001
22120,-5.24203,43.2543,-5.8974,43.90969,-65.78403543307087,514.7479724409449
22140,-4.58667,43.25433,-4.58667,43.90972,-54.173267716535435,514.7483267716535
22160,-3.93131,43.25436,-5.24203,43.90973,-54.173267716535435,514.748562992126
22180,-4.58667,43.25439,-4.58667,43.90977,-54.173267716535435,514.7489763779528
22200,-4.58666,43.25441,-5.24202,43.9098,-58.043385826771654,514.7492716535434
22220,-3.93129,43.25444,-5.89738,43.90983,-58.04332677165355,514.749625984252
22240,-9.82973,43.25455,-43.9088,43.91001,-317.35352362204725,514.7513385826771
22260,-60.29309,43.25464,-60.94854,43.91001,-715.993877952756,514.7518700787401
22280,-60.29313,43.25464,-60.94848,43.91001,-715.9937598425197,514.7518700787401
22300,-60.29311,43.25464,-60.94848,43.91001,-715.9936417322835,514.7518700787401
22320,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22340,-60.29312,43.25464,-60.94849,43.91001,-715.9937598425197,514.7518700787401
22360,-60.29312,43.25464,-60.94849,43.91001,-715.9937598425197,514.7518700787401
22380,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22400,-60.29311,43.25464,-60.94848,43.91001,-715.9936417322835,514.7518700787401
22420,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22440,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22460,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22480,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22500,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22520,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22540,-60.29312,43.25464,-60.94848,43.91001,-715.9937007874016,514.7518700787401
22560,-60.29312,43.25464,-60.94847,43.91001,-715.9936417322835,514.7518700787401
22580,-60.29311,43.25464,-60.94847,43.91001,-715.9935826771654,514.7518700787401
22600,-60.29311,43.25464,-60.94848,43.91001,-715.9936417322835,514.7518700787401
22620,-60.29312,43.25464,-60.94852,43.91001,-715.993937007874,514.7518700787401
22640,-60.29325,43.25464,-60.94874,43.91001,-715.9960039370079,514.7518700787401
22660,-60.29352,30.80268,-55.70617,13.76291,-685.0375393700788,263.1826181102362
22680,-49.15269,2.62153,-46.53129,3.27692,-565.0628740157481,34.833366141732284
22700,-45.87593,5.24308,-46.53129,4.58776,-545.7119291338582,58.056141732283464
22720,-45.22059,5.24314,-47.18665,9.83078,-545.7120472440945,89.0192125984252
22740,-48.49734,13.76304,-51.11875,17.03991,-588.2839960629922,181.9071850393701
22760,-50.46338,17.03993,-51.77409,18.35069,-603.7645866141733,208.99972440944882
22780,-50.46338,14.41845,-48.49735,5.89861,-584.4137598425197,119.98263779527561
22800,-37.35625,-6.55359,-17.69533,-36.0456,-325.10775590551185,-251.57001968503937
22820,-1.9662,-78.64485,-3.27617,-97.65034,-30.95887795275591,-1041.1133267716534
22840,-4.58639,-102.23771,5.24371,-91.75186,3.8818110236220496,-1145.6076968503937
22860,20.97162,-77.98923,24.24792,-60.94957,267.04452755905515,-820.504724409449
22880,16.38335,-36.70065,-0.6562,-14.41784,92.87687007874015,-301.88084645669295
22900,-11.79727,1.96658,-21.62757,19.00629,-197.39078740157478,123.855531496063
22920,-30.14713,33.42424,-37.35598,43.91001,-398.64041338582683,456.6983267716535
22940,-42.59876,43.25464,-49.15229,43.91001,-541.8369094488189,514.7518700787401
22960,-53.08438,43.25464,-57.01648,43.91001,-650.2019291338584,514.7518700787401
22980,-59.63788,43.25464,-60.94856,43.91001,-712.1246456692915,514.7518700787401
23000,-60.29318,43.25464,-60.94853,43.91001,-715.9943503937008,514.7518700787401
23020,-60.29314,43.25464,-60.9485,43.91001,-715.993937007874,514.7518700787401
23040,-60.29312,43.25464,-60.94846,43.91001,-715.9935826771654,514.7518700787401
23060,-60.2931,43.25464,-60.94844,43.91001,-715.993346456693,514.7518700787401
23080,-60.29308,43.25464,-60.94843,43.91001,-715.9931692913386,514.7518700787401
23100,-60.29307,43.25464,-60.94842,43.91001,-715.9930511811024,514.7518700787401
23120,-60.29306,43.25464,-60.94842,43.91001,-715.9929921259843,514.7518700787401
23140,-60.29305,43.25464,-60.94841,43.91001,-715.992874015748,514.7518700787401
23160,-60.29304,43.25464,-60.9484,43.91001,-715.9927559055118,514.7518700787401
23180,-60.29304,43.25464,-60.9484,43.91001,-715.9927559055118,514.7518700787401
23200,-60.29303,43.25464,-60.94839,43.91001,-715.9926377952756,514.7518700787401
23220,-60.29299,43.25464,-60.94833,43.91001,-715.9920472440945,514.7518700787401
23240,-60.29297,43.25464,-60.94833,43.91001,-715.9919291338582,514.7518700787401
23260,-60.29296,43.25464,-60.94832,43.91001,-715.9918110236221,514.7518700787401
23280,-60.29296,43.25464,-60.94832,43.91001,-715.9918110236221,514.7518700787401
23300,-60.29296,43.25464,-60.94832,43.91001,-715.9918110236221,514.7518700787401
23320,-60.29295,43.25464,-60.94831,43.91001,-715.9916929133858,514.7518700787401
23340,-60.29295,43.25464,-60.94833,43.91001,-715.9918110236221,514.7518700787401
23360,-60.29298,43.25464,-60.94838,43.91001,-715.992283464567,514.7518700787401
23380,-60.29308,43.25464,-34.07909,-15.07338,-557.3159645669292,166.42476377952758
23400,9.17498,-81.26636,26.2158,-103.54843,209.0006692913386,-1091.4259251968504
23420,41.29025,-96.33857,58.33012,-86.50767,588.3092716535433,-1079.8006299212598
23440,91.09847,-85.85262,128.45407,-82.57644,1296.5701181102363,-994.6598031496063
23460,176.2951,-69.46962,206.44141,-45.87654,2260.254980314961,-681.1781102362205
23480,220.20397,-20.3169,207.09661,5.89817,2523.4286220472445,-85.14998031496063
23500,199.2323,26.21478,197.26636,43.25454,2341.5275196850394,410.2518897637795
23520,197.26651,43.25464,195.95592,43.91001,2322.1797047244095,514.7518700787401
23540,195.95603,43.25464,194.6454,43.91001,2306.7013582677164,514.7518700787401
23560,194.64551,43.25464,193.33487,43.91001,2291.2227165354334,514.7518700787401
23580,193.33494,43.25464,25.56282,43.91001,1292.7033070866141,514.7518700787401
23600,192.68004,43.25464,191.369,43.91001,2268.0061417322836,514.7518700787401
23620,191.36903,43.25464,191.36906,43.91001,2260.264311023622,514.7518700787401
23640,191.36909,43.25464,191.36912,43.91001,2260.2650196850395,514.7518700787401
23660,192.0245,43.25464,191.36915,43.91001,2264.1357283464567,514.7518700787401
23680,192.02454,43.25464,191.36918,43.91001,2264.1361417322832,514.7518700787401
23700,192.02456,43.25464,191.36921,43.91001,2264.136437007874,514.7518700787401
23720,191.36923,43.25464,191.36924,43.91001,2260.2665551181103,514.7518700787401
23740,192.02461,43.25464,191.36926,43.91001,2264.1370275590552,514.7518700787401
23760,195.95684,43.25464,197.26756,43.91001,2322.1913385826774,514.7518700787401
23780,197.26756,43.25464,195.95684,43.91001,2322.1913385826774,514.7518700787401
23800,197.26756,43.25464,196.6122,43.91001,2326.0615748031496,514.7518700787401
23820,197.26756,43.25464,196.6122,43.91001,2326.0615748031496,514.7518700787401
23840,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
23860,196.6122,43.25464,195.30148,43.91001,2314.450866141732,514.7518700787401
23880,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
23900,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
23920,197.26756,43.25464,196.6122,43.91001,2326.0615748031496,514.7518700787401
23940,196.6122,43.25464,184.16035,43.91001,2248.656791338583,514.7518700787401
23960,162.53308,43.25464,146.14891,43.91001,1822.925137795276,514.7518700787401
23980,142.87216,43.25464,143.52755,43.91001,1691.3368700787403,514.7518700787401
24000,144.18291,43.25464,143.52755,43.91001,1699.0775196850395,514.7518700787401
24020,144.83828,43.25464,144.18292,43.91001,1706.8181102362207,514.7518700787401
24040,145.49364,43.25464,145.49365,43.91001,1718.4288779527558,514.7518700787401
24060,146.80438,43.25464,146.14902,43.91001,1730.0397637795274,514.7518700787401
24080,147.45974,43.25464,147.45974,43.91001,1741.6504724409451,514.7518700787401
24100,148.11509,43.25464,146.80437,43.91001,1741.6503543307088,514.7518700787401
24120,147.45972,43.25464,146.80436,43.91001,1737.7800000000002,514.7518700787401
24140,146.80436,43.25464,145.49364,43.91001,1726.1692913385828,514.7518700787401
24160,146.149,43.25464,145.49364,43.91001,1722.2990551181101,514.7518700787401
24180,146.80437,43.25464,146.14901,43.91001,1730.0396456692915,514.7518700787401
24200,146.80438,43.25464,146.14901,43.91001,1730.0397047244096,514.7518700787401
24220,142.87217,43.25464,141.56144,43.91001,1679.726043307087,514.7518700787401
24240,143.52753,43.25464,142.87217,43.91001,1691.3368110236224,514.7518700787401
24260,144.18289,43.25464,143.52753,43.91001,1699.077283464567,514.7518700787401
24280,144.1829,43.25464,143.52754,43.91001,1699.0774015748025,514.7518700787401
24300,144.1829,43.25464,143.52754,43.91001,1699.0774015748025,514.7518700787401
24320,144.1829,43.25464,143.52754,43.91001,1699.0774015748025,514.7518700787401
24340,144.83826,43.25464,144.1829,43.91001,1706.8178740157482,514.7518700787401
24360,144.83826,43.25464,144.1829,43.91001,1706.8178740157482,514.7518700787401
24380,153.35804,43.25464,176.9514,43.91001,1950.6462992125985,514.7518700787401
24400,193.99076,43.25464,195.30148,43.91001,2298.9699212598425,514.7518700787401
24420,193.3354,43.25464,192.68004,43.91001,2279.6187401574803,514.7518700787401
24440,194.64612,43.25464,193.99076,43.91001,2295.0996850393703,514.7518700787401
24460,194.64612,43.25464,194.64612,43.91001,2298.9699212598425,514.7518700787401
24480,195.95684,43.25464,195.30148,43.91001,2310.58062992126,514.7518700787401
24500,195.95684,43.25464,195.30148,43.91001,2310.58062992126,514.7518700787401
24520,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
24540,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
24560,196.6122,43.25464,195.95684,43.91001,2318.321102362205,514.7518700787401
24580,197.26756,43.25464,197.26756,43.91001,2329.9318110236222,514.7518700787401
24600,197.92292,43.25464,197.26756,43.91001,2333.8020472440944,514.7518700787401
24620,197.92292,43.25464,197.26756,43.91001,2333.8020472440944,514.7518700787401
24640,198.57828,43.25464,197.92292,43.91001,2341.542519685039,514.7518700787401
24660,198.57828,43.25464,198.57828,43.91001,2345.412755905512,514.7518700787401
24680,199.23364,43.25464,201.85508,43.91001,2368.6341732283468,514.7518700787401
24700,204.47652,43.25464,203.82116,43.91001,2411.2067716535435,514.7518700787401
24720,207.75328,43.25464,210.37468,43.91001,2469.2596062992125,514.7518700787401
24740,211.68537,43.25464,211.68536,43.91001,2500.220846456693,514.7518700787401
24760,212.99606,43.25464,213.6514,43.91001,2519.5716141732287,514.7518700787401
24780,214.96211,43.25464,214.96208,43.91001,2538.922381889764,514.7518700787401
24800,216.27279,43.25464,216.27277,43.91001,2554.402913385827,514.7518700787401
24820,216.92812,43.25464,216.92811,43.91001,2562.143090551181,514.7518700787401
24840,217.58346,43.25464,217.58344,43.91001,2569.8832677165356,514.7518700787401
24860,218.89416,43.25464,218.23879,43.91001,2581.4937992125983,514.7518700787401
24880,219.54951,43.25464,218.89414,43.91001,2589.234153543307,514.7518700787401
24900,220.20485,43.25464,219.54949,43.91001,2596.9744488188976,514.7518700787401
24920,220.20484,43.25464,220.20483,43.91001,2600.844507874016,514.7518700787401
24940,221.51555,43.25464,221.51553,43.91001,2616.325275590551,514.7518700787401
24960,224.13695,43.25464,225.44761,43.90992,2655.0269291338586,514.7513385826771
24980,230.03502,33.42378,233.96697,5.24265,2740.1692322834647,228.3450590551181
25000,226.75773,-39.32282,215.61642,-94.37408,2612.4457677165356,-789.5486220472441
25020,191.36866,-131.0748,135.66372,-138.28318,1931.2935826771654,-1590.6967322834646
