T,LX,LY,RX,RY,AVG_X,AVG_Y
1060,-32.11353,44.56445,-27.52595,45.87519,-352.2016535433071,534.0923622047244
1080,-17.03987,44.56451,-7.20926,45.87523,-143.20352362204724,534.0929527559056
1100,-8.51997,44.5645,-8.52,45.87524,-100.62974409448819,534.0929527559056
1120,-7.86463,44.56452,-7.20928,45.87523,-89.01915354330708,534.0930118110236
1140,-7.86464,44.56451,-7.86465,45.87524,-92.88950787401575,534.0930118110236
1160,-7.86465,44.56451,-7.86467,45.87523,-92.8896850393701,534.0929527559056
1180,-7.86466,44.56449,-7.20931,45.87521,-89.01950787401574,534.092716535433
1200,-7.86466,44.56449,-7.86467,45.87521,-92.8897440944882,534.092716535433
1220,-8.52002,44.56448,-9.17539,45.87521,-104.50045275590553,534.0926574803151
1240,-18.35056,44.56449,-23.59356,45.8752,-247.70149606299213,534.092657480315
1260,-22.9382,44.56449,-21.62747,45.87521,-263.18309055118107,534.092716535433
1280,-20.97211,44.56515,-20.31677,45.87522,-243.83196850393705,534.0966732283465
1300,-19.6614,44.5645,-18.35069,45.87522,-224.48084645669292,534.0928346456693
1320,-18.35069,44.56451,-17.03998,45.87525,-209.00001968503938,534.0930708661418
1340,-17.69534,44.56453,-16.38464,45.87527,-201.25972440944886,534.0933070866142
1360,-17.03999,44.56455,-16.38465,45.87528,-197.38960629921257,534.0934842519686
1380,-16.38464,44.56456,-15.07393,45.87529,-185.7789566929134,534.0936023622048
1400,-15.07392,44.56456,-13.76322,45.87529,-170.29807086614176,534.0936023622048
1420,-14.41857,44.56457,-13.10786,45.87528,-162.557657480315,534.0936023622048
1440,-13.10786,44.56456,-15.07408,45.87529,-166.42877952755907,534.0936023622048
1460,-19.00633,44.56454,-17.69561,45.87528,-216.74374015748032,534.0934251968504
1480,-16.38487,44.56457,-15.72954,45.87531,-189.6520275590551,534.093779527559
1500,-16.38492,44.56461,-15.72959,45.87535,-189.65261811023623,534.094251968504
1520,-16.38496,44.56464,-15.72961,45.87537,-189.6529724409449,534.0945472440945
1540,-17.04032,44.56467,-15.72961,45.87538,-193.52320866141733,534.094783464567
1560,-15.72705,44.56466,-15.72961,45.87538,-185.76767716535434,534.0947244094489
1580,-15.7296,44.56466,-15.07425,45.87539,-181.91250000000002,534.0947834645671
1600,-15.07424,44.56467,-14.41889,45.87539,-174.17202755905512,534.094842519685
1620,-15.07424,44.56466,-14.41889,45.87538,-174.17202755905512,534.0947244094489
1640,-15.07424,44.56465,-14.41889,45.87537,-174.17202755905512,534.0946062992126
1660,-15.07424,44.56465,-14.41889,45.87536,-174.17202755905512,534.0945472440945
1680,-15.07424,44.56463,-14.41889,45.87533,-174.17202755905512,534.094251968504
1700,-15.07424,44.56459,-14.41889,45.8753,-174.17202755905512,534.0938385826772
1720,-15.07424,44.56456,-14.41889,45.87527,-174.17202755905512,534.0934842519686
1740,-15.07424,44.56454,-14.41889,45.87526,-174.17202755905512,534.0933070866142
1760,-15.07424,44.56453,-14.41889,45.87524,-174.17202755905512,534.0931299212598
1780,-14.41888,44.56451,-13.76353,45.87522,-166.43155511811025,534.0928937007874
1800,-14.41888,44.5645,-13.76353,45.87522,-166.43155511811025,534.0928346456693
1820,-12.4528,44.56448,-3.27772,45.87523,-92.89677165354331,534.0927755905512
1840,-0.65617,44.5645,-1.31156,45.8752,-11.620452755905513,534.092716535433
1860,-2.6223,44.56447,-1.96694,45.8752,-27.101811023622048,534.0925393700788
1880,-2.6223,44.56448,-1.31158,45.8752,-23.231574803149606,534.0925984251969
1900,-1.96693,44.56447,-1.31158,45.87519,-19.361279527559056,534.0924803149607
1920,-1.96693,44.56447,-1.31157,45.87518,-19.361220472440948,534.0924212598426
1940,-1.31156,44.56446,-1.31157,45.87517,-15.490925196850394,534.0923031496063
1960,-1.31156,44.56445,-0.65621,45.87517,-11.620688976377954,534.0922440944883
1980,-1.31157,44.56445,-0.65623,45.87517,-11.620866141732284,534.0922440944883
2000,-1.31159,44.56445,-0.65624,45.87517,-11.621043307086614,534.0922440944883
2020,-1.3116,44.56445,-0.65626,45.87517,-11.621220472440944,534.0922440944883
2040,-0.65626,44.56445,-0.0009099999999975,45.87518,-3.880925196850378,534.0923031496063
2060,-0.0009099999999975,44.56445,-0.0009200000000007,45.87518,-0.0108070866141626,534.0923031496063
2080,-0.0009200000000007,44.56446,0.65443,45.87518,3.8593110236220425,534.0923622047244
2100,2.62055,44.56445,13.76186,45.87519,96.7465157480315,534.0923622047244
2120,20.31562,44.56447,19.66023,45.87517,236.07785433070867,534.0923622047244
2140,19.00484,44.56445,20.31555,45.87517,232.20702755905515,534.0922440944883
2160,19.6602,44.56444,20.31554,45.87516,236.07720472440946,534.092125984252
2180,19.66018,44.56443,20.97089,45.87515,239.94726377952756,534.0920078740158
2200,20.31553,44.56441,20.97089,45.87514,243.8174409448819,534.0918307086614
2220,20.31553,44.56441,21.62625,45.87514,247.68767716535436,534.0918307086614
2240,20.97089,44.56442,20.97088,45.87514,247.68761811023626,534.0918897637796
2260,20.31553,44.56442,20.97088,45.87515,243.81738188976377,534.0919488188977
2280,20.31552,44.56443,20.97087,45.87515,243.81726377952754,534.0920078740158
2300,20.31551,44.56443,20.97086,45.87515,243.81714566929134,534.0920078740158
2320,20.31551,44.56443,21.62622,45.87516,247.6873818897638,534.0920669291339
2340,21.62622,44.56444,21.62621,45.87517,255.42773622047244,534.0921850393701
2360,21.62621,44.56445,22.93692,45.87517,263.16809055118114,534.0922440944883
2380,22.93693,44.56445,24.24765,45.87517,278.64909448818895,534.0922440944883
2400,24.24766,44.56445,25.55837,45.87516,294.1300984251969,534.0921850393701
2420,26.86912,44.56443,31.4567,45.87515,344.4438188976378,534.0920078740158
2440,31.45671,44.56443,32.11206,45.87516,375.4061220472441,534.0920669291339
2460,32.11207,44.56445,32.76744,45.87519,383.14671259842527,534.0923622047244
2480,32.11209,44.56447,32.11209,45.8752,379.27665354330713,534.0925393700788
2500,34.07821,44.56449,45.21949,45.87526,468.2935039370079,534.0930118110236
2520,46.53028,44.56455,45.87488,45.87527,545.6997637795275,534.0934251968504
2540,44.56417,44.56457,44.56416,45.8753,526.348405511811,534.0937204724411
2560,43.90881,44.56459,43.9088,45.87532,518.6079330708661,534.0939566929134
2580,43.90881,44.56461,44.56417,45.87535,522.4782283464567,534.094251968504
2600,43.90882,44.56464,45.21954,45.87538,526.3485826771654,534.0946062992126
2620,44.56419,44.56467,45.87491,45.87541,534.0891732283465,534.0949606299213
2640,45.21956,44.5647,45.87492,45.87543,537.9595275590551,534.0952559055119
2660,46.53029,44.56471,47.18565,45.87545,553.4405905511811,534.0954330708662
2680,46.5303,44.56473,47.84102,45.87546,557.3109448818898,534.0956102362205
2700,47.18567,44.56475,47.84103,45.87547,561.1812992125984,534.0957874015749
2720,47.84103,44.56475,48.49639,45.87547,568.9217716535433,534.0957874015749
2740,47.84103,44.56475,48.49639,45.87547,568.9217716535433,534.0957874015749
2760,47.84104,44.56475,47.84102,45.87548,565.051535433071,534.0958464566929
2780,47.18567,44.56476,47.84102,45.87548,561.1812401574804,534.0959055118111
2800,47.18566,44.56476,47.84102,45.87549,561.1811811023622,534.0959645669292
2820,47.18566,44.56477,47.84102,45.87549,561.1811811023622,534.0960236220473
2840,47.18567,44.56477,47.18566,45.87549,557.3110039370079,534.0960236220473
2860,46.5303,44.56477,47.18566,45.87549,553.4407086614173,534.0960236220473
2880,45.87495,44.56477,46.5303,45.8755,545.7002952755905,534.0960826771653
2900,45.87495,44.56478,46.5303,45.87549,545.7002952755905,534.0960826771653
2920,45.87495,44.56477,45.87495,45.8755,541.8301181102362,534.0960826771653
2940,45.87496,44.56478,45.87496,45.8755,541.8302362204724,534.0961417322835
2960,45.87495,44.56478,46.53031,45.8755,545.7003543307087,534.0961417322835
2980,45.21959,44.56478,45.87495,45.87551,537.9598818897638,534.0962007874016
3000,45.21959,44.56479,45.87494,45.87551,537.9598228346457,534.0962598425197
3020,45.21958,44.5648,45.87493,45.87552,537.9597047244094,534.0963779527559
3040,45.21958,44.56479,45.21956,45.87552,534.0894094488189,534.0963188976378
3060,44.5642,44.5648,45.21955,45.87552,530.2189960629921,534.0963779527559
3080,49.15176,44.5648,53.08396,45.87552,603.7542519685039,534.0963779527559
3100,52.42859,44.56479,53.08393,45.87552,623.1054330708662,534.0963188976378
3120,52.42856,44.56479,53.08391,45.87552,623.1051377952756,534.0963188976378
3140,52.42854,44.56479,53.08389,45.87551,623.1049015748032,534.0962598425197
3160,51.77317,44.56479,52.42851,45.8755,615.364251968504,534.0962007874016
3180,51.77315,44.56478,52.4285,45.8755,615.3640748031496,534.0961417322835
3200,51.11778,44.56477,51.77312,45.87549,607.6234251968505,534.0960236220473
3220,53.08386,44.56476,67.50193,45.87551,712.1208070866143,534.0960826771653
3240,70.77883,44.56478,70.7788,45.87548,835.970255905512,534.0960236220473
3260,69.46806,44.56477,69.46806,45.87549,820.4888976377953,534.0960236220473
3280,69.46806,44.56477,69.46804,45.87549,820.4887795275591,534.0960236220473
3300,68.81269,44.56515,69.46805,45.87549,816.6185433070867,534.0982677165355
3320,68.81269,44.56477,68.81269,45.87549,812.7483070866142,534.0960236220473
3340,68.81269,44.56477,69.46805,45.87549,816.6185433070867,534.0960236220473
3360,68.8127,44.56477,69.46805,45.8755,816.6186023622048,534.0960826771653
3380,68.81269,44.56477,69.46804,45.8755,816.6184842519685,534.0960826771653
3400,68.81269,44.56477,68.81269,45.8755,812.7483070866142,534.0960826771653
3420,68.81269,44.56478,68.81268,45.87551,812.7482480314961,534.0962007874016
3440,67.50196,44.56479,68.15731,45.87551,801.1374212598425,534.0962598425197
3460,67.50196,44.56479,68.15731,45.87551,801.1374212598425,534.0962598425197
3480,66.8466,44.56479,68.15732,45.87552,797.2672440944882,534.0963188976378
3500,67.50197,44.5648,68.15733,45.87553,801.1375984251969,534.0964370078741
3520,67.50198,44.56481,68.15734,45.87553,801.1377165354331,534.0964960629922
3540,67.50199,44.56482,68.15735,45.87553,801.1378346456693,534.0965551181102
3560,67.502,44.56481,68.15735,45.87554,801.1378937007873,534.0965551181102
3580,67.50201,44.56482,68.15736,45.87554,801.1380118110236,534.0966141732283
3600,67.502,44.56482,68.15736,45.87555,801.1379527559055,534.0966732283465
3620,68.15737,44.56483,68.15736,45.87555,805.0082480314961,534.0967322834646
3640,67.50201,44.56483,68.15735,45.87556,801.1379527559055,534.0967913385826
3660,67.50201,44.56484,68.15736,45.87556,801.1380118110236,534.0968503937008
3680,67.502,44.56485,68.15736,45.87556,801.1379527559055,534.0969094488189
3700,68.15737,44.56484,68.15736,45.87556,805.0082480314961,534.0968503937008
3720,68.15737,44.56484,68.81273,45.87556,808.8785433070866,534.0968503937008
3740,68.15737,44.56483,79.2986,45.87558,870.8029724409448,534.0969094488189
3760,91.75072,44.5649,97.64911,45.87563,1118.5029330708662,534.0976181102362
3780,96.33838,44.56489,96.33835,45.87561,1137.8547047244094,534.0974409448819
3800,95.683,44.56488,96.33835,45.8756,1133.9843503937009,534.0973228346456
3820,95.683,44.56487,95.68298,45.8756,1130.1140551181104,534.0972637795276
3840,95.68298,44.56488,96.33833,45.87561,1133.9841141732284,534.0973818897638
3860,95.68298,44.56489,96.33833,45.87562,1133.9841141732284,534.0975000000001
3880,96.33833,44.56491,96.99368,45.87563,1141.724468503937,534.0976771653543
3900,96.99368,44.56491,96.99367,45.87563,1145.5945866141733,534.0976771653543
3920,96.33832,44.5649,97.64903,45.87562,1145.5945866141733,534.0975590551182
3940,96.99368,44.5649,97.64904,45.87561,1149.4648818897638,534.0975000000001
3960,96.99368,44.5649,97.64904,45.87562,1149.4648818897638,534.0975590551182
3980,97.64905,44.5649,97.64904,45.87562,1153.3351771653545,534.0975590551182
4000,96.99368,44.56491,97.64903,45.87563,1149.4648228346457,534.0976771653543
4020,96.99368,44.56491,96.99367,45.87563,1145.5945866141733,534.0976771653543
4040,96.33832,44.56492,96.33832,45.87564,1137.8541732283466,534.0977952755906
4060,96.33833,44.56493,96.99368,45.87565,1141.724468503937,534.0979133858268
4080,96.33833,44.56492,96.33833,45.87564,1137.8542913385827,534.0977952755906
4100,96.33834,44.56491,95.68297,45.87563,1133.9841141732284,534.0976771653543
4120,84.54164,44.56493,53.08389,45.87569,812.7491929133859,534.0981496062992
4140,30.14582,44.56501,11.79551,45.87575,247.68501968503938,534.0989763779528
4160,-3.93312,44.565,-2.62241,45.87572,-38.713759842519686,534.0987401574803
4180,-0.65631999999999,44.56501,-0.65633,45.87574,-7.751870078740098,534.0989173228346
4200,-0.0009599999999991,44.56502,0.65439,45.87575,3.858838582677171,534.0990354330708
4220,0.6544,44.56503,1.30975,45.87575,11.599311023622048,534.099094488189
4240,1.30976,44.56503,1.96511,45.87575,19.339783464566928,534.099094488189
4260,1.96512,44.56502,3.27583,45.87573,30.95049212598425,534.0989173228346
4280,2.62048,44.56501,3.93119,45.87573,38.69096456692913,534.0988582677165
4300,3.9312,44.56501,4.58655,45.87573,50.30167322834645,534.0988582677165
4320,4.58656,44.56501,5.89727,45.87573,61.912381889763786,534.0988582677165
4340,5.24192,44.56501,5.24191,45.87572,61.912381889763786,534.0987992125985
4360,1.30976,44.56495,1.30975,45.87565,15.469547244094489,534.0980314960631
4380,1.96512,44.56493,2.62047,45.87564,27.080255905511812,534.0978543307086
4400,2.62048,44.56492,3.27583,45.87564,34.82072834645669,534.0977952755906
4420,2.62048,44.56491,3.27583,45.87563,34.82072834645669,534.0976771653543
4440,3.27584,44.56491,3.93119,45.87563,42.561200787401575,534.0976771653543
4460,3.27584,44.56491,3.93119,45.87563,42.561200787401575,534.0976771653543
4480,3.27584,44.5649,3.93119,45.87563,42.561200787401575,534.0976181102362
4500,3.27584,44.5649,3.93119,45.87562,42.561200787401575,534.0975590551182
4520,3.27584,44.56489,3.93119,45.87561,42.561200787401575,534.0974409448819
4540,3.27584,44.56489,3.93119,45.87561,42.561200787401575,534.0974409448819
4560,3.27584,44.56489,3.93119,45.87561,42.561200787401575,534.0974409448819
4580,3.27584,44.56488,3.93119,45.87561,42.561200787401575,534.0973818897638
4600,3.27584,44.56488,3.93119,45.8756,42.561200787401575,534.0973228346456
4620,3.27584,44.56488,3.93119,45.8756,42.561200787401575,534.0973228346456
4640,3.27584,44.56488,3.27583,45.8756,38.69096456692913,534.0973228346456
4660,2.62048,44.56487,3.27583,45.87559,34.82072834645669,534.0972047244095
4680,1.96512,44.56487,0.65439,45.87559,15.469547244094489,534.0972047244095
4700,-1.31168,44.56485,-0.65633,45.87558,-11.622106299212598,534.0970275590552
4720,-0.65631999999999,44.56486,-0.0009699999999952,45.87559,-3.881633858267629,534.0971456692913
4740,-0.65631999999999,44.56486,-0.65633,45.87559,-7.751870078740098,534.0971456692913
4760,-1.31168,44.56487,-0.65633,45.87559,-11.622106299212598,534.0972047244095
4780,-1.31168,44.56487,-1.31169,45.87559,-15.492342519685039,534.0972047244095
4800,-1.31168,44.56488,-0.65633,45.87559,-11.622106299212598,534.0972637795276
4820,-1.31168,44.56487,-0.65633,45.8756,-11.622106299212598,534.0972637795276
4840,-1.31168,44.56487,-0.65633,45.87559,-11.622106299212598,534.0972047244095
4860,-1.31168,44.56487,-0.65633,45.8756,-11.622106299212598,534.0972637795276
4880,-1.31168,44.56486,5.24191,45.87558,23.21001968503937,534.0970866141732
4900,13.10624,44.56485,17.69377,45.87556,181.88982283464568,534.0969094488189
4920,15.72768,44.56483,16.38303,45.87555,189.63017716535433,534.0967322834646
4940,15.72768,44.56483,16.38303,45.87555,189.63017716535433,534.0967322834646
4960,15.72768,44.56482,16.38303,45.87554,189.63017716535433,534.0966141732283
4980,15.72768,44.56482,16.38303,45.87555,189.63017716535433,534.0966732283465
5000,15.72768,44.56481,16.38303,45.87554,189.63017716535433,534.0965551181102
5020,15.72768,44.56481,16.38303,45.87553,189.63017716535433,534.0964960629922
5040,15.72768,44.56481,15.72767,45.87553,185.7599409448819,534.0964960629922
5060,15.72768,44.5648,16.38303,45.87552,189.63017716535433,534.0963779527559
5080,15.07232,44.5648,16.38303,45.87552,185.7599409448819,534.0963779527559
5100,15.72768,44.5648,16.38303,45.87552,189.63017716535433,534.0963779527559
5120,15.72768,44.56479,16.38303,45.87552,189.63017716535433,534.0963188976378
5140,15.72768,44.5648,16.38303,45.87552,189.63017716535433,534.0963779527559
5160,15.72768,44.5648,16.38303,45.87552,189.63017716535433,534.0963779527559
5180,15.72768,44.5648,16.38303,45.87552,189.63017716535433,534.0963779527559
5200,15.72768,44.5648,16.38303,45.87552,189.63017716535433,534.0963779527559
5220,16.38304,44.5648,17.03839,45.87552,197.37064960629922,534.0963779527559
5240,16.38304,44.5648,17.03839,45.87552,197.37064960629922,534.0963779527559
5260,16.38304,44.5648,17.03839,45.87552,197.37064960629922,534.0963779527559
5280,16.38304,44.5648,17.03839,45.87552,197.37064960629922,534.0963779527559
5300,16.38304,44.5648,16.38303,45.87552,193.50041338582676,534.0963779527559
5320,16.38304,44.5648,16.38303,45.87553,193.50041338582676,534.0964370078741
5340,15.72768,44.5648,16.38303,45.87553,189.63017716535433,534.0964370078741
5360,15.72768,44.56481,16.38303,45.87553,189.63017716535433,534.0964960629922
5380,15.72768,44.5648,16.38303,45.87553,189.63017716535433,534.0964370078741
5400,15.72768,44.5648,16.38303,45.87553,189.63017716535433,534.0964370078741
5420,15.72768,44.56481,15.72767,45.87553,185.7599409448819,534.0964960629922
5440,15.07232,44.56481,15.72767,45.87553,181.88970472440946,534.0964960629922
5460,15.07232,44.56481,15.72767,45.87554,181.88970472440946,534.0965551181102
5480,15.07232,44.56481,15.07231,45.87553,178.01946850393702,534.0964960629922
5500,19.00448,44.56481,24.24751,45.87555,255.4251377952756,534.0966141732283
5520,25.55836,44.56483,25.55835,45.87555,301.8703346456693,534.0967322834646
5540,24.90298,44.56483,25.55833,45.87555,297.9998622047244,534.0967322834646
5560,24.90298,44.56483,25.55833,45.87556,297.9998622047244,534.0967913385826
5580,25.55833,44.56484,26.21368,45.87556,305.7402165354331,534.0968503937008
5600,24.90297,44.56484,26.21368,45.87556,301.8699803149606,534.0968503937008
5620,25.55832,44.56484,25.55831,45.87556,301.8698622047244,534.0968503937008
5640,25.55832,44.56485,25.55831,45.87556,301.8698622047244,534.0969094488189
5660,24.90295,44.56484,24.90294,45.87557,294.12927165354336,534.0969094488189
5680,24.2476,44.56484,24.90294,45.87556,290.25909448818896,534.0968503937008
5700,22.93684,44.56483,22.28144,45.87554,267.03708661417323,534.0966732283465
5720,22.28145,44.56481,22.93681,45.87554,267.03696850393703,534.0965551181102
5740,22.93681,44.56482,22.93681,45.87554,270.9072047244095,534.0966141732283
5760,22.28145,44.56481,22.9368,45.87554,267.0369094488189,534.0965551181102
5780,22.28145,44.56481,22.9368,45.87553,267.0369094488189,534.0964960629922
5800,22.28145,44.56481,22.9368,45.87553,267.0369094488189,534.0964960629922
5820,22.28145,44.56481,22.9368,45.87553,267.0369094488189,534.0964960629922
5840,22.28144,44.56481,22.9368,45.87554,267.03685039370083,534.0965551181102
5860,22.28144,44.56481,23.59216,45.87553,270.90708661417324,534.0964960629922
5880,28.83519,44.56484,38.01041,45.87558,394.7574803149607,534.0969685039371
5900,39.32116,44.56484,38.66577,45.87556,460.55273622047247,534.0968503937008
5920,38.66577,44.56484,38.66577,45.87557,456.68232283464573,534.0969094488189
5940,38.66577,44.56484,39.32112,45.87556,460.5525,534.0968503937008
5960,38.66577,44.56484,38.66576,45.87556,456.6822637795276,534.0968503937008
5980,39.32113,44.56484,39.32112,45.87556,464.4227362204725,534.0968503937008
6000,39.32112,44.56484,39.32112,45.87557,464.42267716535434,534.0969094488189
6020,38.66577,44.56485,39.32111,45.87557,460.5524409448819,534.0969685039371
6040,38.66576,44.56485,39.32112,45.87557,460.5524409448819,534.0969685039371
6060,38.66576,44.56484,39.32111,45.87557,460.55238188976375,534.0969094488189
6080,38.66576,44.56484,39.32112,45.87557,460.5524409448819,534.0969094488189
6100,38.66576,44.56485,38.66576,45.87557,456.6822047244095,534.0969685039371
6120,38.66576,44.56485,39.32112,45.87557,460.5524409448819,534.0969685039371
6140,42.59797,44.56485,49.15164,45.87556,541.8284055118111,534.0969094488189
6160,49.15166,44.56484,49.15163,45.87556,580.5312401574804,534.0968503937008
6180,49.15164,44.56485,49.80699,45.87556,584.4013582677165,534.0969094488189
6200,49.15164,44.56484,49.80699,45.87556,584.4013582677165,534.0968503937008
6220,49.15164,44.56485,49.80699,45.87557,584.4013582677165,534.0969685039371
6240,49.807,44.56485,50.46235,45.87558,592.1418307086615,534.0970275590552
6260,49.80699,44.56485,50.46235,45.87557,592.1417716535433,534.0969685039371
6280,49.807,44.56485,50.46235,45.87556,592.1418307086615,534.0969094488189
6300,49.807,44.56483,50.46236,45.87552,592.1418897637795,534.0965551181102
6320,49.807,44.56476,51.11773,45.87544,596.0121850393701,534.0956692913386
6340,62.91436,44.56471,74.71106,45.87543,812.7485433070867,534.0953149606299
6360,76.02185,44.56469,76.0218,45.87541,897.8955708661418,534.0950787401575
6380,75.36643,44.56471,75.36643,45.87543,890.1546850393701,534.0953149606299
6400,75.36643,44.56471,75.36642,45.87544,890.1546259842519,534.095374015748
6420,74.71106,44.56473,75.36641,45.87545,886.2842716535433,534.0955511811023
6440,74.71106,44.56473,74.71105,45.87546,882.4140354330709,534.0956102362205
6460,74.0557,44.56474,74.05569,45.87547,874.673562992126,534.0957283464567
6480,73.40034,44.56475,73.40033,45.87547,866.9330905511811,534.0957874015749
6500,72.74498,44.56476,73.40033,45.87548,863.0628543307087,534.0959055118111
6520,72.74497,44.56477,72.74496,45.87549,859.1925000000001,534.0960236220473
6540,72.08961,44.56477,72.74497,45.8755,855.3223228346457,534.0960826771653
6560,72.08961,44.56478,72.0896,45.8755,851.4520275590552,534.0961417322835
6580,72.08961,44.56478,72.74496,45.8755,855.3222637795275,534.0961417322835
6600,72.0896,44.56479,72.08959,45.87551,851.4519094488189,534.0962598425197
6620,72.0896,44.56479,72.74496,45.87551,855.3222047244095,534.0962598425197
6640,72.0896,44.56478,74.05569,45.87551,863.0627362204724,534.0962007874016
6660,79.2987,44.56481,83.23093,45.87554,959.8206496062992,534.0965551181102
6680,82.57559,44.56481,83.23093,45.87553,979.1723622047244,534.0964960629922
6700,82.57557,44.56481,83.23093,45.87554,979.1722440944882,534.0965551181102
6720,82.57556,44.56482,83.23092,45.87554,979.1721259842519,534.0966141732283
6740,82.57556,44.56481,83.23091,45.87555,979.1720669291338,534.0966141732283
6760,82.57556,44.56482,82.57555,45.87555,975.3018307086616,534.0966732283465
6780,82.57557,44.56483,83.23092,45.87556,979.1721850393701,534.0967913385826
6800,82.57557,44.56483,83.23092,45.87556,979.1721850393701,534.0967913385826
6820,82.57556,44.56484,82.57556,45.87556,975.3018897637795,534.0968503937008
6840,82.57557,44.56485,82.57556,45.87558,975.3019488188976,534.0970275590552
6860,81.9202,44.56486,82.57555,45.87559,971.4315944881889,534.0971456692913
6880,82.57556,44.56488,83.23091,45.87562,979.1720669291338,534.0974409448819
6900,82.57555,44.56492,83.23091,45.87565,979.1720078740159,534.0978543307086
6920,83.23091,44.56493,83.2309,45.87566,983.0421850393702,534.0979724409449
6940,83.23091,44.56495,83.2309,45.87567,983.0421850393702,534.0981496062992
