T,LX,LY,RX,RY,AVG_X,AVG_Y
800,-2.62144,-0.65535,-2.62145,1.9999999999243e-05,-30.96194881889764,-3.870059055118115
820,-2.62144,0.65538,-3.2768,0.65538,-34.832125984251974,7.740708661417322
840,-3.2768,1.31074,-3.27679,0.65539,-38.7023031496063,11.611003937007874
860,-3.27679,1.31074,-3.27679,0.65538,-38.702244094488194,11.610944881889765
880,-3.27679,1.31074,-3.27679,1.31075,-38.702244094488194,15.481240157480316
900,-3.27679,1.31074,-3.27678,1.31074,-38.702185039370086,15.481181102362205
920,-3.27678,1.31073,-3.93214,0.65538,-42.57236220472441,11.610885826771653
940,-3.27678,0.65537,-3.27678,9.9999999960687e-06,-38.70212598425197,3.8703543307086377
960,-3.27679,0.65537,-3.27679,0.65537,-38.702244094488194,7.740590551181103
980,-3.27679,9.9999999960687e-06,-6.55364,1.9661,-58.05372047244094,11.61088582677163
1000,-7.20899,4.58755,-7.86432,4.58755,-89.01561023622047,54.18366141732284
1020,-7.86432,5.2429,-7.86509,5.24292,-92.89021653543308,61.92413385826772
1040,-8.51968,5.24291,-8.51969,5.24292,-100.62620078740157,61.92419291338583
1060,-7.86432,5.89827,-7.86433,5.24291,-92.8857283464567,65.79437007874016
1080,-7.86432,5.24291,-7.20896,5.24291,-89.01543307086615,61.92413385826772
1100,-7.20896,5.2429,-7.20896,4.58755,-85.1451968503937,58.05383858267717
1120,-7.20897,3.93218,-5.24287,3.93217,-73.53448818897638,46.443011811023624
1140,6.55377,9.83042,13.76288,11.79652,119.98021653543307,127.71814960629922
1160,12.4522,11.7965,11.1415,11.79652,139.33287401574802,139.32885826771653
1180,11.1415,11.79651,11.1415,11.14115,131.59251968503938,135.4586220472441
1200,11.79685,11.14114,11.79684,10.48578,139.33281496062992,127.71803149606299
1220,12.45219,9.8304,12.45218,9.17504,147.07305118110236,112.23685039370079
1240,13.10754,9.17504,13.76289,9.17504,158.68364173228346,108.36661417322834
1260,13.10753,9.8304,13.76289,9.17504,158.68358267716536,112.23685039370079
1280,13.76289,9.17504,13.76288,9.17505,162.5537598425197,108.36667322834647
1300,14.41824,9.17504,14.41824,9.17504,170.29417322834647,108.36661417322834
1320,14.41824,9.17504,14.41824,8.51969,170.29417322834647,104.49643700787402
1340,14.41824,9.17504,13.76288,8.51969,166.42393700787403,104.49643700787402
1360,13.76288,8.51968,13.76288,8.51969,162.55370078740157,100.62620078740157
1380,13.10752,8.51968,10.48604,8.5197,139.33204724409447,100.6262598425197
1400,9.17532,8.51969,9.83069,8.5197,112.24021653543308,100.6263188976378
1420,9.83068,9.17505,9.83068,9.17506,116.1103937007874,108.36679133858269
1440,9.83068,9.83042,9.17532,9.17506,112.24015748031496,112.23708661417322
1460,9.83068,9.83041,9.17532,9.17506,112.24015748031496,112.23702755905512
1480,9.17532,9.17505,9.17531,9.17506,108.36986220472441,108.36679133858269
1500,9.17531,9.17505,8.51996,9.17506,104.49962598425198,108.36679133858269
1520,9.17531,9.83041,8.51995,9.17506,104.49956692913385,112.23702755905512
1540,7.86459,9.17505,8.51995,8.51969,96.75909448818899,104.49649606299215
1560,15.72899,13.76258,23.59347,15.72867,232.21925196850395,174.1609251968504
1580,26.87036,17.03938,26.21501,15.72867,313.49627952755907,193.5121062992126
1600,26.21501,15.72866,26.87036,15.0733,313.49627952755907,181.90133858267717
1620,26.87035,15.72866,27.52571,15.0733,321.2365748031496,181.90133858267717
1640,28.18106,15.0733,28.18105,15.0733,332.8471062992126,178.03110236220473
1660,28.18104,15.72865,28.18104,15.07331,332.8469291338583,181.90133858267717
1680,28.8364,15.0733,28.8364,15.07331,340.58740157480315,178.03116141732283
1700,28.8364,15.72866,28.83639,15.07331,340.5873425196851,181.9013976377953
1720,28.83639,15.0733,28.83639,15.07331,340.58728346456695,178.03116141732283
1740,28.83639,15.0733,28.8364,15.07331,340.5873425196851,178.03116141732283
1760,29.49176,14.41794,29.49175,14.41795,348.32781496062995,170.29068897637796
1780,29.49175,14.41794,29.49175,13.76259,348.3277559055118,166.42045275590553
1800,29.49175,14.41794,34.07933,17.0394,375.41976377952756,185.77169291338583
1820,38.01158,19.66085,39.32234,19.00549,456.69637795275594,228.34452755905517
1840,39.32235,19.00549,38.66698,19.0055,460.5669094488189,224.47435039370083
1860,39.32234,19.00549,39.32234,18.35014,464.4370866141732,220.60411417322834
1880,39.32234,18.35013,39.32234,18.35014,464.4370866141732,216.73387795275593
1900,39.9777,18.35013,39.32233,18.35014,468.3072637795276,216.73387795275593
1920,39.32233,18.35013,39.32233,18.35014,464.436968503937,216.73387795275593
1940,39.32233,18.35013,38.66697,17.69478,460.5667322834646,212.86364173228347
1960,43.90991,20.97158,49.1529,23.59304,549.5835236220473,263.1768897637795
1980,49.80829,23.59304,49.15294,23.59305,584.4167125984252,278.65801181102364
2000,49.15293,24.24841,49.8083,24.24842,584.4167125984252,286.39860236220477
2020,49.80829,24.24841,49.80829,24.24842,588.2868897637795,286.39860236220477
2040,49.80829,24.24841,49.80829,24.24842,588.2868897637795,286.39860236220477
2060,49.80829,24.24841,50.46365,24.24842,592.1571259842519,286.39860236220477
2080,49.80829,24.24842,49.80829,23.59306,588.2868897637795,282.5284251968504
2100,49.80829,24.24841,49.80829,23.59306,588.2868897637795,282.5283661417323
2120,49.80829,24.24841,49.80829,24.24842,588.2868897637795,286.39860236220477
2140,50.46365,24.24842,49.80829,24.24843,592.1571259842519,286.39872047244097
2160,53.7405,26.2145,57.67275,27.52523,657.9522637795276,317.3606102362205
2180,58.98351,27.52522,58.98351,26.86987,696.6556299212599,321.2308464566929
2200,58.98351,26.86987,58.98351,26.86987,696.6556299212599,317.3606692913386
2220,59.63887,26.2145,59.63887,26.21451,704.3961023622047,309.62013779527564
2240,60.29423,26.2145,59.63887,26.21451,708.2663385826771,309.62013779527564
2260,60.29423,26.2145,60.29423,26.2145,712.1365748031496,309.6200787401575
2280,60.29423,26.2145,60.29423,26.21451,712.1365748031496,309.62013779527564
2300,60.29423,26.2145,60.29423,25.55915,712.1365748031496,305.7499015748032
2320,60.29423,26.86986,60.29422,26.21451,712.1365157480315,313.49037401574805
2340,60.94958,26.2145,60.94958,26.21452,719.8769291338583,309.6201968503937
2360,60.94958,26.21451,60.94958,26.21451,719.8769291338583,309.6201968503937
2380,61.60493,25.55914,60.94957,25.55915,723.7470472440946,301.8796653543307
2400,61.60494,26.21451,60.94958,25.55915,723.7471653543307,305.74996062992125
2420,61.60494,26.2145,60.94957,25.55916,723.7471062992125,305.74996062992125
2440,61.60494,26.21451,61.60493,25.55916,727.617342519685,305.7500196850394
2460,61.60493,25.55915,61.60494,27.52524,727.617342519685,313.49049212598425
2480,61.60495,28.83598,60.9496,28.18062,723.747342519685,336.71220472440945
2500,61.60495,28.83598,61.60495,28.18062,727.6175196850394,336.71220472440945
2520,61.60495,28.18062,61.60495,28.18063,727.6175196850394,332.8420275590551
2540,61.60495,28.18062,60.94959,28.83599,723.747283464567,336.7122637795276
2560,61.60495,28.83598,61.60495,28.18063,727.6175196850394,336.7122637795276
2580,61.60495,28.83598,60.94959,28.83599,723.747283464567,340.58250000000004
2600,60.94959,28.83599,60.94959,28.83599,719.8770472440946,340.5825590551181
2620,60.94959,29.49135,60.94959,29.49136,719.8770472440946,348.3230905511811
2640,60.94959,29.49136,60.94959,29.49136,719.8770472440946,348.32314960629924
2660,60.29423,29.49136,60.94959,29.49136,716.006811023622,348.32314960629924
2680,60.94959,29.49135,60.29424,29.49137,716.0068700787402,348.32314960629924
2700,60.29424,29.49135,60.29424,28.836,712.1366929133859,344.4528543307087
2720,60.29424,28.83599,60.29424,28.83601,712.1366929133859,340.5826771653543
2740,60.29424,28.836,59.63889,28.83601,708.2665157480316,340.58273622047244
2760,59.63889,28.83599,59.63889,28.836,704.3963385826772,340.58261811023624
2780,59.63889,27.52527,59.63889,27.52527,704.3963385826772,325.10161417322837
2800,58.98354,27.52526,58.98354,27.52526,696.6559842519684,325.1014960629921
2820,65.53722,30.80207,65.53727,31.45746,774.0619488188978,367.6743897637795
2840,63.57119,31.45745,64.22656,31.45746,754.7111220472441,371.54474409448824
2860,64.22656,32.11281,64.22656,30.80209,758.5814173228348,371.5446850393701
2880,64.88192,30.80208,72.74634,34.07889,812.76531496063,383.1553346456693
2900,83.23229,37.35571,81.92161,35.38963,975.3183070866144,429.5984645669291
2920,81.26624,36.045,81.9216,37.35573,963.7077165354331,433.468877952756
2940,82.57695,37.35572,82.57695,38.01108,975.3183070866141,445.0795275590551
2960,83.2323,38.01108,83.2323,38.66644,983.0586614173228,452.82
2980,83.88766,38.66644,84.54302,38.01109,994.6693700787401,452.8200590551181
3000,85.19838,38.66644,85.19837,38.66644,1006.2800196850394,456.69023622047246
3020,85.85372,38.66644,85.85372,38.01109,1014.0203149606299,452.8200590551181
3040,86.50907,38.66644,86.50907,38.66644,1021.7606692913386,456.69023622047246
3060,87.16443,38.66644,87.16443,38.66644,1029.5011417322835,456.69023622047246
3080,87.16442,38.66644,87.16442,38.66644,1029.5010236220473,456.69023622047246
3100,87.81978,38.66644,87.16442,38.01108,1033.3712598425197,452.82
3120,87.81978,37.35571,87.81978,37.35571,1037.2414960629922,441.2091732283465
3140,87.81978,37.35571,87.81978,36.70035,1037.2414960629922,437.33893700787405
3160,88.47514,37.35571,88.47513,36.70035,1044.981909448819,437.33893700787405
3180,88.47513,36.70034,88.47513,36.04499,1044.9818503937008,429.598405511811
3200,89.13049,36.04499,88.47513,36.04499,1048.8520866141732,425.72822834645666
3220,88.47513,36.04498,88.47513,35.38963,1044.9818503937008,421.8579330708662
3240,88.47513,35.38962,88.47513,34.73427,1044.9818503937008,414.1174606299213
3260,88.47512,35.38962,88.47512,34.73426,1044.9817322834647,414.1174015748032
3280,88.47512,34.73426,89.13048,34.0789,1048.851968503937,406.37692913385825
3300,88.47512,34.0789,88.47511,34.0789,1044.9816732283466,402.5066929133858
3320,87.16437,36.04499,85.85365,36.04501,1021.7599606299214,425.7283464566929
3340,85.85365,36.045,85.85365,36.04501,1014.0194881889764,425.72840551181105
3360,85.85365,36.045,85.19829,36.04501,1010.149251968504,425.72840551181105
3380,85.85364,35.38964,85.85364,35.38965,1014.0193700787402,417.9879330708662
3400,85.85365,34.73428,85.85364,34.07892,1014.0194291338584,406.3771653543307
3420,85.85364,34.73428,85.85364,34.07893,1014.0193700787402,406.37722440944884
3440,85.85364,34.73428,85.85364,34.07893,1014.0193700787402,406.37722440944884
3460,85.85364,34.07892,85.85364,33.42357,1014.0193700787402,398.6367519685039
3480,85.85364,33.42356,85.85364,32.11284,1014.0193700787402,387.0259842519685
3500,85.85364,31.45747,85.19828,29.49139,1010.1491338582678,359.93421259842523
3520,67.50335,23.59318,33.42419,15.72886,596.028779527559,232.21677165354333
3540,1.96654,13.10745,-11.79614,13.76284,-58.048818897637794,158.68281496062994
3560,-15.07294,14.41819,-15.07293,14.41818,-178.02679133858268,170.29352362204725
3580,-13.76222,14.41816,-13.10687,13.7628,-158.6757283464567,166.42299212598425
3600,-12.45152,13.10742,-11.79617,11.14133,-143.19501968503937,143.20127952755905
3620,-16.38375,9.83061,-20.97135,10.48598,-220.6009842519685,119.97986220472443
3640,-20.31597,11.14133,-19.66061,11.14133,-236.0821653543307,131.59051181102362
3660,-19.00526,11.14132,-18.3499,11.14132,-220.60133858267716,131.59039370078742
3680,-17.03918,11.79667,-17.03918,11.14131,-201.25015748031498,135.46051181102365
3700,-15.72847,11.1413,-15.72847,11.1413,-185.7693307086614,131.59015748031496
3720,-15.07312,10.48593,-15.07312,11.1413,-178.02897637795274,127.71986220472442
3740,-14.41776,11.14129,-14.41776,11.1413,-170.28850393700787,131.59009842519686
3760,-13.76241,11.79664,-13.76241,11.14129,-162.5481496062992,135.4602165354331
3780,-13.76241,11.14128,-13.76241,11.14129,-162.5481496062992,131.58998031496063
3800,-13.76242,11.79664,-15.72852,14.41811,-174.15909448818897,154.8115157480315
3820,-16.38386,15.07347,-16.38387,15.07348,-193.51021653543307,178.0331692913386
3840,-15.72851,15.07347,-15.72851,15.07347,-185.7698031496063,178.0331102362205
3860,-15.07315,15.07346,-15.07315,15.07347,-178.02933070866143,178.03305118110237
3880,-15.07315,15.72883,-15.07315,15.07347,-178.02933070866143,181.9033464566929
3900,-14.41779,15.72882,-15.07315,15.72883,-174.15909448818897,185.77352362204726
3920,-14.41779,16.38419,-14.41779,16.38419,-170.28885826771653,193.51405511811024
3940,-14.41779,17.03955,-15.07315,17.03956,-174.15909448818897,201.25458661417323
3960,-14.41779,17.03955,-15.07314,17.03956,-174.15903543307087,201.25458661417323
3980,-14.41778,17.69491,-14.41779,17.03956,-170.28879921259843,205.1248228346457
4000,-13.76243,18.35027,-4.58725,22.28244,-108.36425196850394,239.95694881889767
4020,0.65574,24.24852,1.31114,22.9378,11.615433070866143,278.65937007874015
4040,0.65577,23.59316,1.31113,22.93781,11.615551181102363,274.7891929133859
4060,1.31113,22.9378,1.31112,22.9378,15.485728346456694,270.9188976377953
4080,1.96647,22.28243,1.96647,22.28244,23.226023622047244,263.1783661417323
4100,1.96647,22.28243,1.96647,22.28244,23.226023622047244,263.1783661417323
4120,1.96647,22.28243,1.96646,21.62707,23.225964566929132,259.30807086614175
4140,1.96646,22.28243,2.62179,22.28244,27.095964566929137,263.1783661417323
4160,2.62182,22.28243,2.62182,21.62708,30.966377952755906,259.3081299212598
4180,2.62182,22.28243,2.62182,21.62707,30.966377952755906,259.30807086614175
4200,2.62182,22.28243,2.62182,22.28243,30.966377952755906,263.1783070866142
4220,2.62182,22.28243,2.62182,21.62707,30.966377952755906,259.30807086614175
4240,2.62181,21.62706,2.62181,20.97171,30.966259842519687,251.56753937007875
4260,2.62181,20.9717,2.62181,20.31634,30.966259842519687,243.82700787401578
4280,1.31107,19.66097,1.31108,19.66098,15.485137795275591,232.2162401574803
4300,0.65571,19.66097,0.65571,20.31634,7.744606299212599,236.08647637795278
4320,1.31108,19.66097,1.31107,19.66097,15.485137795275591,232.21618110236219
4340,1.31107,19.66097,0.65571,19.00562,11.61484251968504,228.34600393700788
4360,1.31107,19.66097,1.31107,19.66098,15.48507874015748,232.2162401574803
4380,1.31107,19.66096,1.31108,19.00561,15.485137795275591,228.34588582677165
4400,1.31108,19.0056,1.31107,19.0056,15.485137795275591,224.4755905511811
4420,1.96643,19.0056,1.96642,18.35024,23.225492125984253,220.60535433070868
4440,1.96642,16.38415,1.96641,15.07342,23.22537401574803,185.7730511811024
4460,5.89861,17.03949,18.35062,21.62703,143.20411417322836,228.34559055118115
4480,22.2829,24.24848,21.62757,22.93776,259.31379921259844,278.6588976377953
4500,21.62758,22.93775,21.62758,22.28239,255.44385826771654,267.04807086614176
4520,22.28293,22.28238,22.28292,20.97166,263.1841535433071,255.43724409448822
4540,22.93827,20.97165,22.93827,20.31629,270.92444881889764,243.82641732283466
4560,23.59362,20.31628,24.24898,19.66092,282.5350393700787,236.08582677165356
4580,-47.84063,19.66092,24.24897,19.66092,-139.32082677165354,232.21559055118112
4600,24.24897,19.66092,24.90432,19.66092,290.2753346456693,232.21559055118112
4620,24.90433,19.66091,24.90432,19.66092,294.1455708661417,232.21553149606302
4640,24.90432,19.66091,24.90432,19.66092,294.1455118110236,232.21553149606302
4660,25.55968,19.66091,25.55967,19.66092,301.8859251968504,232.21553149606302
4680,24.90431,19.00555,25.55967,19.00555,298.01562992125986,224.475
4700,25.55967,19.00554,24.90431,18.3502,298.01562992125986,220.60476377952756
4720,24.90431,19.00554,25.55967,18.35019,298.01562992125986,220.60470472440946
4740,25.55967,18.35018,24.9043,18.35019,298.0155708661418,216.73446850393705
4760,24.90431,18.35018,24.24894,18.35019,290.27509842519686,216.73446850393705
4780,24.90431,18.35018,24.90431,18.35019,294.1453937007874,216.73446850393705
4800,24.90431,19.00554,24.24895,18.35018,290.275157480315,220.6046456692914
4820,22.28285,19.00555,20.97212,19.00556,255.44273622047245,224.47505905511812
4840,20.97213,19.66092,20.97213,19.66092,247.70232283464568,232.21559055118112
4860,20.97213,19.66091,22.28286,20.97164,255.44285433070866,239.9560039370079
4880,36.04561,26.21452,42.59938,28.18063,464.4389173228347,321.2312007874016
4900,41.94404,28.18062,40.63331,26.86991,487.6615157480315,325.10155511811024
4920,41.28866,27.52526,41.28865,27.52527,487.66127952755903,325.10155511811024
4940,41.28865,27.52526,41.94401,26.8699,491.53145669291337,321.2312598425197
4960,41.944,27.52526,41.28863,26.8699,491.5312795275591,321.2312598425197
4980,41.944,26.8699,42.59935,26.21454,499.27175196850396,313.49078740157483
5000,42.59935,26.86989,41.94398,26.21454,499.2716338582677,313.4907283464567
5020,42.59935,26.86989,42.59935,26.8699,503.1419291338583,317.3609645669291
5040,42.59934,26.21453,42.59934,25.55917,503.14181102362204,305.75019685039376
5060,43.2547,25.55916,43.25469,24.90381,510.88222440944884,298.0096653543307
5080,43.25469,25.55916,43.91004,24.9038,514.752342519685,298.00960629921263
5100,43.91004,23.59307,48.49761,26.86989,545.714468503937,298.00960629921263
5120,53.08524,30.1467,55.70673,30.1467,642.4722637795276,356.06338582677165
5140,55.70675,29.49133,56.36209,29.49134,661.8238582677166,348.32285433070865
5160,56.36209,28.83597,57.01745,28.83597,669.5642125984252,340.58232283464565
5180,57.67281,28.83596,57.67281,28.18061,681.1749212598426,336.7120275590551
5200,57.67281,28.1806,57.67281,27.52524,681.1749212598426,328.9714960629922
5220,57.6728,27.52524,58.32816,26.86988,685.0450393700788,321.23102362204725
5240,57.6728,26.86987,57.67279,26.21452,681.1747440944882,313.49049212598425
5260,57.67279,26.86988,57.6728,26.86988,681.1747440944882,317.3607874015748
5280,60.94966,27.52524,61.60504,26.86988,723.7482283464567,321.23102362204725
5300,61.60504,26.21451,61.60504,26.21452,727.6185826771654,309.6202559055118
5320,61.60503,26.21451,61.60504,26.21452,727.6185236220473,309.6202559055118
5340,62.26039,26.21451,61.60503,25.55915,731.4887007874016,305.74996062992125
5360,62.2604,26.21451,62.26039,25.55916,735.3589960629922,305.7500196850394
5380,62.26039,26.21451,62.26039,25.55916,735.358937007874,305.7500196850394
5400,62.2604,26.21451,62.26039,25.55916,735.3589960629922,305.7500196850394
5420,61.60503,25.55915,62.26039,25.55916,731.4887007874016,301.87978346456697
5440,62.26038,26.21451,62.26039,24.9038,735.358877952756,301.87978346456697
5460,62.26039,25.55915,62.26039,25.55916,735.358937007874,301.87978346456697
5480,62.26039,25.55915,61.60503,24.90379,731.4887007874016,298.00948818897643
5500,61.60503,24.90379,63.57112,26.21451,739.2292322834646,301.87972440944884
5520,72.09095,30.14668,75.36784,30.1467,870.8196259842521,356.06326771653545
5540,74.7125,30.14669,74.71249,29.49134,882.4310433070867,352.1930905511811
5560,75.36785,29.49133,75.36785,29.49134,890.1714566929135,348.32285433070865
5580,75.36785,29.49133,75.36785,28.83597,890.1714566929135,344.4525590551181
5600,76.02321,28.83597,76.0232,28.83597,897.9118700787402,340.58232283464565
5620,76.02319,28.83596,76.02319,28.83597,897.9116929133859,340.5822637795276
5640,76.02319,28.83596,76.02319,28.83597,897.9116929133859,340.5822637795276
5660,76.02319,28.83596,76.02319,28.83597,897.9116929133859,340.5822637795276
5680,76.02319,28.83596,76.67855,28.1806,901.7819291338583,336.711968503937
5700,76.02318,28.83596,76.02319,28.18061,897.9116338582677,336.7120275590551
5720,76.67854,28.1806,76.67854,27.52524,905.6520472440945,328.9714960629922
5740,77.33389,27.52523,77.33389,27.52524,913.3924015748031,325.1012007874016
5760,77.98924,27.52523,77.98924,26.21451,921.1327559055118,317.3606692913386
5780,77.98923,26.2145,77.98923,24.90378,921.1326377952757,301.8796062992126
5800,78.64458,24.24841,78.64458,24.24841,928.8729921259843,286.39854330708664
5820,79.29994,23.59304,79.29994,22.28232,936.6134645669292,270.91748031496064
5840,79.29993,20.31622,66.19259,16.38411,859.2077952755907,216.7342322834646
5860,35.39027,9.83053,5.24336,6.55379,239.96238188976378,96.75779527559055
5880,-10.48541,5.89843,-13.76222,6.55378,-143.1946653543307,73.53667322834646
5900,-13.10685,7.20911,-11.79616,5.89839,-147.06501968503937,77.40649606299213
5920,-11.14081,5.89836,-12.45156,3.9323,-139.32501968503936,58.055078740157484
5940,-22.93745,3.27695,-21.62672,3.27693,-263.17423228346456,38.7040157480315
5960,-20.31598,3.93228,-19.66063,3.27691,-236.08234251968506,42.57395669291339
5980,-19.00529,3.93226,-18.34993,3.2769,-220.60169291338585,42.573779527559054
6000,-17.69458,3.93225,-17.03922,3.27689,-205.1208661417323,42.57366141732283
6020,-16.38387,2.62152,-16.38388,2.62152,-193.51033464566933,30.96283464566929
6040,-15.72852,2.62152,-15.72852,2.62152,-185.76992125984253,30.96283464566929
6060,-15.72852,2.62151,-16.38389,2.62152,-189.64021653543307,30.962775590551182
6080,-15.72853,2.6215,-15.72853,6.5537,-185.77003937007873,54.18425196850394
6100,-17.03922,9.83053,-17.03921,10.48589,-201.25057086614171,119.97885826771655
6120,-17.03922,11.14125,-17.03921,11.14126,-201.25057086614171,131.58962598425197
6140,-17.03921,11.14125,-16.38385,11.14126,-197.38027559055118,131.58962598425197
6160,-16.38386,10.48588,-16.38386,10.48589,-193.51015748031494,123.84903543307087
6180,-16.38386,9.17515,-16.38386,9.17516,-193.51015748031494,108.36797244094488
6200,-16.38387,9.17515,-16.38386,9.83052,-193.51021653543307,112.23820866141732
6220,-16.38386,10.48587,-16.38386,9.83052,-193.51015748031494,119.9786811023622
6240,-16.38387,10.48587,-16.38386,10.48588,-193.51021653543307,123.84891732283465
6260,-16.38386,11.14124,-16.38386,11.14125,-193.51015748031494,131.58950787401574
6280,-16.38386,11.7966,-16.38386,11.79661,-193.51015748031494,139.32998031496064
6300,-16.38386,12.45196,-16.38386,11.79661,-193.51015748031494,143.20021653543307
6320,-16.38387,12.45197,-16.38386,12.45197,-193.51021653543307,147.0705118110236
6340,-16.38386,12.45196,-16.38386,12.45198,-193.51015748031494,147.0705118110236
6360,-16.38386,12.45196,-16.38131,12.45197,-193.49509842519683,147.0704527559055
6380,-16.38386,12.45197,-16.38386,11.79661,-193.51015748031494,143.20027559055117
6400,-15.7285,12.45196,-15.7285,11.79661,-185.76968503937007,143.20021653543307
6420,-15.07315,11.7966,-10.48558,14.41805,-150.9373818897638,154.8109251968504
6440,-2.62113,18.35022,0.0003799999999998,18.35022,-15.47687007874016,216.73488188976378
6460,-0.65497,17.69486,-0.65498,17.0395,-7.735925196850395,205.12417322834642
6480,0.0003699999999966,17.03949,0.65573,16.38413,3.8746062992125783,197.38358267716535
6500,0.65572,16.38412,1.31107,15.72877,11.61490157480315,189.64305118110238
6520,1.31107,15.72876,1.31107,15.72876,15.48507874015748,185.77275590551181
6540,1.31107,15.72875,1.31107,15.72876,15.48507874015748,185.77269685039371
6560,1.96643,15.72875,1.96643,15.0734,23.22555118110236,181.90246062992128
6580,1.96643,15.72876,1.96642,15.0734,23.225492125984253,181.90251968503938
6600,1.96642,15.07339,1.96642,15.0734,23.225433070866142,178.03222440944882
6620,1.96642,15.07339,1.96642,14.41804,23.225433070866142,174.16198818897638
6640,1.96642,15.07339,1.96642,13.76267,23.225433070866142,170.29169291338584
6660,1.96641,13.76266,1.96641,13.76267,23.225314960629923,162.55116141732285
6680,1.96642,13.76267,1.96641,13.10731,23.22537401574803,158.6809842519685
6700,1.96641,13.1073,1.96642,13.10731,23.22537401574803,154.81068897637795
6720,1.96641,13.1073,1.96641,13.10731,23.225314960629923,154.81068897637795
6740,1.96641,13.1073,1.96641,12.45194,23.225314960629923,150.9403937007874
6760,1.96641,12.45194,1.31105,12.45194,19.35507874015748,147.07015748031498
6780,4.58788,13.1073,5.89864,12.45193,61.92826771653544,150.94033464566928
6800,6.55401,13.1073,7.20938,13.10731,81.27986220472442,154.81068897637795
6820,7.20937,13.10729,7.20937,13.1073,85.15003937007874,154.81057086614175
6840,7.20937,12.45193,7.20938,11.79657,85.15009842519684,143.1998031496063
6860,7.20937,11.79656,7.86473,11.79656,89.02027559055118,139.32944881889765
6880,7.86473,11.79655,7.86473,11.79656,92.89051181102363,139.32938976377952
6900,7.86473,11.79656,7.86473,11.79656,92.89051181102363,139.32944881889765
