T,LX,LY,RX,RY,AVG_X,AVG_Y
1580,-17.0399,9.17495,-17.69526,9.8303,-205.1288976377953,112.2357283464567
1600,-17.0399,9.17495,-17.69526,9.17494,-205.1288976377953,108.36549212598425
1620,-17.0399,9.83031,-17.03989,9.17493,-201.25860236220475,112.2356692913386
1640,-16.38453,9.17494,-16.38452,9.17493,-193.51801181102363,108.36537401574803
1660,-16.38452,9.17494,-16.38451,9.8303,-193.51789370078743,112.2356692913386
1680,-15.72916,10.48566,-15.72916,11.14102,-185.77748031496063,127.71661417322835
1700,-15.72916,10.48566,-15.72916,11.14102,-185.77748031496063,127.71661417322835
1720,-15.72916,11.79638,-15.72916,11.79638,-185.77748031496063,139.32732283464566
1740,-15.72916,12.45175,-16.38452,11.79638,-189.6477165354331,143.19761811023622
1760,-15.72916,11.14102,-16.38453,11.79637,-189.64777559055122,135.45702755905512
1780,-15.72916,11.79638,-16.38452,11.79638,-189.6477165354331,139.32732283464566
1800,-16.38452,11.14102,-17.03988,11.14101,-197.38818897637796,131.58679133858269
1820,-17.03988,9.8303,-15.72916,9.17493,-193.51795275590555,112.23561023622048
1840,-7.86473,6.55349,-3.27709,2.62129,-65.7981496062992,54.18177165354331
1860,-5.24318,3.27664,-5.2432,5.24273,-61.927440944881894,50.31124015748032
1880,-5.24319,4.5874,-5.89854,4.58739,-65.79761811023623,54.181830708661415
1900,-5.89854,3.93204,-6.5539,3.93203,-73.53803149606298,46.44135826771654
1920,-6.5539,3.93204,-6.5539,4.58739,-77.40826771653543,50.31159448818898
1940,-6.5539,3.93203,-6.5539,3.93203,-77.40826771653543,46.44129921259843
1960,-6.5539,3.93203,-6.55389,3.27666,-77.40820866141732,42.57100393700787
1980,-6.5539,3.27667,-6.5539,3.27666,-77.40826771653543,38.70076771653544
2000,-6.5539,3.27667,-7.20926,3.27666,-81.27850393700787,38.70076771653544
2020,-6.5539,3.27667,-6.5539,3.27666,-77.40826771653543,38.70076771653544
2040,-6.5539,3.27667,-7.20926,3.27667,-81.27850393700787,38.700826771653546
2060,-7.20926,2.62131,-1.31095,0.65522,-50.31620078740157,19.34958661417323
2080,0.65521,-2.6216,-0.65553,-1.31091,-0.001889763779526378,-23.223484251968504
2100,-0.0001800000000002,-0.65554,-0.0001800000000002,-1.3109,-0.002125984251970866,-11.612834645669292
2120,-0.65554,-1.96625,-0.65554,-1.96627,-7.742598425196851,-23.223543307086615
2140,-0.65555,-2.62162,-1.31092,-2.62163,-11.613011811023622,-30.964074803149607
2160,-0.65556,-2.62162,-0.65556,-2.62163,-7.742834645669292,-30.964074803149607
2180,-0.65556,-3.27698,-0.65556,-2.62163,-7.742834645669292,-34.83431102362205
2200,-0.65556,-2.62163,-1.31092,-3.27699,-11.613070866141733,-34.83437007874016
2220,1.31053,-2.62162,5.89815,-3.93235,42.570944881889766,-38.704547244094485
2240,5.2428,-3.93236,5.24278,-1.96629,61.92271653543307,-34.83454724409449
2260,5.24278,-2.62163,4.58742,-1.96628,58.05236220472441,-27.093956692913387
2280,4.58742,-1.96627,4.58741,-1.96628,54.18206692913386,-23.223720472440945
2300,4.58741,-1.96628,3.93205,-1.96629,50.31177165354331,-23.223838582677168
2320,3.93203,-1.96628,3.93203,-1.96628,46.44129921259843,-23.223779527559056
2340,3.27666,-1.96627,2.6213,-1.96628,34.83047244094489,-23.223720472440945
2360,2.6213,-1.96627,1.96593,-1.96628,27.08994094488189,-23.223720472440945
2380,1.96593,-2.62163,1.96592,-3.277,23.219586614173227,-34.83442913385827
2400,1.31056,-3.27699,1.31056,-3.277,15.479055118110235,-38.704665354330714
2420,0.6552,-3.93151,0.65519,-4.5877,7.738523622047244,-50.31029527559055
2440,-0.65554,-4.5877,-0.65555,-4.5877,-7.7426574803149615,-54.18543307086614
2460,-0.65555,-5.89841,-1.31092,-5.89842,-11.613011811023622,-69.6663188976378
2480,-1.31093,-5.89841,-2.62166,-5.24306,-23.223956692913386,-65.79608267716536
2500,-3.27702,-5.89841,-3.93239,-5.24306,-42.57525590551181,-65.79608267716536
2520,-4.58775,-5.8984,-5.24313,-5.24305,-58.05637795275591,-65.79596456692914
2540,-5.24314,-5.8984,-6.55387,-5.24304,-69.66738188976379,-65.79590551181103
2560,-7.20924,-5.89839,-8.51996,-5.8984,-92.88897637795274,-69.66608267716535
2580,-9.17533,-7.20911,-9.8307,-7.20912,-112.2403346456693,-85.14702755905513
2600,-9.83072,-7.20912,-11.14144,-7.20912,-123.85133858267716,-85.14708661417323
2620,-11.79681,-7.20912,-12.45217,-8.51984,-143.20263779527562,-92.88755905511812
2640,-13.10753,-7.86449,-13.7629,-7.86449,-158.68364173228346,-92.88767716535433
2660,-14.41827,-7.86448,-14.41828,-8.51985,-170.29458661417323,-96.75785433070865
2680,-9.17531,-9.17519,-10.48601,-9.83056,-116.11015748031497,-112.23868110236221
2700,-11.14138,-9.83056,-11.14139,-9.83055,-131.59116141732284,-116.10891732283466
2720,-10.48603,-9.83054,-11.79675,-10.48591,-131.59122047244094,-119.97903543307086
2740,-11.79675,-11.79662,-11.14138,-11.14126,-135.46139763779527,-135.45992125984253
2760,-11.79674,-11.79661,-11.79673,-12.45198,-139.3315157480315,-143.2003346456693
2780,-11.79674,-12.45197,-11.79673,-12.45197,-139.3315157480315,-147.0705118110236
2800,-12.4521,-12.45197,-12.4521,-11.79662,-147.07204724409448,-143.2003346456693
2820,-12.45211,-12.45197,-13.10748,-11.79661,-150.94246062992127,-143.20027559055117
2840,-13.10749,-11.14125,-13.1075,-9.83054,-154.81293307086614,-123.84915354330708
2860,-13.10752,-9.17518,-13.10752,-8.51982,-154.8132283464567,-104.49803149606299
2880,-12.45217,-7.86446,-12.45217,-7.86447,-147.07287401574806,-92.88738188976379
2900,-12.45217,-7.2091,-11.7968,-7.20911,-143.2025787401575,-85.1469094488189
2920,-11.7968,-6.55375,-11.7968,-5.8984,-139.33228346456693,-73.5363188976378
2940,-11.14142,-6.55375,-11.14142,-6.55376,-131.5915748031496,-77.40655511811023
2960,-10.48605,-6.55375,-11.14141,-6.55376,-127.72122047244095,-77.40655511811023
2980,-11.14141,-7.20911,-11.14141,-7.20912,-131.5914566929134,-85.14702755905513
3000,-11.14142,-7.20912,-11.79678,-7.20912,-135.46181102362203,-85.14708661417323
3020,-11.79678,-7.86448,-12.45215,-8.51985,-143.20234251968506,-96.75785433070865
3040,-13.1075,-9.1752,-13.10752,-9.83057,-154.81311023622047,-112.23879921259842
3060,-13.76288,-11.79664,-13.76287,-11.79665,-162.55364173228347,-139.33045275590553
3080,-14.41823,-12.452,-15.07359,-13.76272,-174.16429133858267,-154.81133858267717
3100,-15.72895,-14.41808,-15.72894,-15.07345,-185.77494094488188,-174.1625787401575
3120,-15.07358,-15.72879,-7.20913,-17.03954,-131.59080708661418,-193.51375984251968
3140,-5.24295,-20.31635,-5.89832,-19.66102,-65.79490157480315,-236.08683070866144
3160,-5.89832,-19.00563,-5.24295,-19.00562,-65.79490157480315,-224.47588582677164
3180,-5.24294,-19.66097,-5.89829,-19.66099,-65.79466535433072,-232.21629921259841
3200,-5.24293,-19.66098,-5.24292,-19.66098,-61.924311023622046,-232.21629921259841
3220,-5.24292,-19.66097,-5.24291,-19.66098,-61.92419291338583,-232.2162401574803
3240,-5.2429,-19.66098,-5.2429,-19.66098,-61.92401574803149,-232.21629921259841
3260,-5.2429,-19.66097,-5.89825,-19.00563,-65.79419291338583,-228.346062992126
3280,-5.24288,-19.00563,-5.24289,-19.00566,-61.92383858267717,-224.4761220472441
3300,-5.2429,-19.00565,-5.89826,-19.66102,-65.79425196850393,-228.34647637795277
3320,-5.24291,-19.66101,-5.89827,-19.661,-65.79437007874016,-232.21659448818903
3340,-5.24289,-19.00562,-5.2429,-19.00562,-61.923956692913386,-224.47582677165354
3360,-5.24289,-19.0056,-5.24289,-18.35024,-61.92389763779528,-220.60535433070868
3380,-4.58753,-19.00559,-4.58753,-17.69487,-54.18342519685039,-216.73500000000004
3400,-4.58753,-18.35023,-3.93217,-18.35023,-50.31318897637796,-216.735
3420,-3.93217,-18.35022,-5.2429,-19.00558,-54.1834842519685,-220.60511811023625
3440,-5.2429,-19.66094,-0.65533,-19.66095,-34.83206692913386,-232.21588582677168
3460,-1.31068,-21.62702,-1.96604,-20.31631,-19.350708661417325,-247.69683070866145
3480,-1.96605,-20.97166,-1.96606,-21.62702,-23.221122047244098,-251.56700787401576
3500,-2.62141,-20.97165,-2.62141,-20.97165,-30.961535433070868,-247.6966535433071
3520,-3.27678,-20.97164,-3.93214,-20.97164,-42.57236220472441,-247.6965354330709
3540,-3.27678,-20.97163,-3.93215,-20.31627,-42.57242125984252,-243.82618110236223
3560,-3.93215,-20.97162,-3.27678,-21.62699,-42.57242125984252,-251.566594488189
3580,-3.2768,-23.59306,-3.93216,-26.86987,-42.57259842519685,-298.0094291338583
3600,-3.93216,-25.55915,-3.2768,-24.24843,-42.57259842519685,-294.13925196850397
3620,-3.93215,-24.90378,-3.93215,-24.24844,-46.44271653543307,-290.2690157480315
3640,-3.27678,-23.59308,-3.27678,-22.28236,-38.70212598425197,-270.9179527559055
3660,-2.62142,-20.97163,-3.93213,-20.31629,-38.70206692913386,-243.82629921259843
3680,-3.27677,-20.31627,-2.62141,-19.66092,-34.831771653543306,-236.08576771653543
3700,-2.62141,-19.00556,-2.62141,-19.00556,-30.961535433070868,-224.47511811023622
3720,-2.62141,-19.00556,-2.62142,-18.3502,-30.961594488188975,-220.60488188976376
3740,-2.62143,-18.35018,-2.62143,-18.35019,-30.96177165354331,-216.73446850393705
3760,-2.62144,-17.69481,-3.27681,-17.03947,-34.83218503937008,-205.12370078740156
3780,-2.62145,-16.38411,-3.27682,-16.38412,-34.832303149606304,-193.5131692913386
3800,-3.93219,-15.72876,-3.93219,-15.0734,-46.443188976377954,-181.90251968503938
3820,-5.24293,-15.0734,-5.24293,-14.41805,-61.92437007874016,-174.1621062992126
3840,-3.93221,-13.76267,8.5198,-14.41805,27.09206692913386,-166.4215748031496
3860,11.79671,-17.69489,9.83062,-16.38419,127.72045275590551,-201.25440944881893
3880,9.8306,-13.7627,9.8306,-12.45196,116.10944881889765,-154.8109842519685
3900,9.8306,-11.14124,9.17523,-11.14124,112.23915354330711,-131.58944881889764
3920,9.83059,-10.48587,9.83059,-10.48587,116.10933070866143,-123.84885826771654
3940,9.83059,-10.48586,9.17523,-10.48586,112.23909448818898,-123.84874015748032
3960,9.17523,-10.48585,9.17523,-10.48586,108.36885826771655,-123.84868110236222
3980,9.83059,-11.14122,9.17523,-11.14123,112.23909448818898,-131.5892716535433
4000,9.83058,-11.79659,9.83058,-11.14124,116.10921259842519,-135.45962598425197
4020,9.83058,-11.79658,9.17523,-12.45195,112.23903543307087,-143.19998031496064
4040,9.83059,-12.45194,10.48595,-13.10731,119.97956692913388,-150.9404527559055
4060,10.48595,-13.10731,10.48596,-11.7966,123.84986220472442,-147.0703346456693
4080,10.48596,-11.7966,10.48597,-12.45196,123.84998031496063,-143.20015748031497
4100,11.79669,-12.45195,15.72892,-13.10732,162.55281496062992,-150.94057086614174
4120,15.72894,-13.76268,15.72894,-11.79662,185.77488188976378,-150.94074803149607
4140,15.72894,-11.79661,15.72894,-11.14125,185.77488188976378,-135.4598031496063
4160,15.72895,-11.14125,16.38431,-11.14126,189.64523622047244,-131.58962598425197
4180,16.38431,-11.14125,16.38431,-11.14126,193.51547244094488,-131.58962598425197
4200,16.38432,-11.14125,16.38431,-11.14125,193.515531496063,-131.58956692913387
4220,16.38432,-11.14125,15.72895,-10.48589,189.64529527559057,-127.71933070866143
4240,16.38432,-10.48588,17.03967,-11.14125,197.38576771653547,-127.71927165354332
4260,17.03967,-10.48588,17.03967,-9.83052,201.25594488188977,-119.97874015748033
4280,17.03967,-9.83051,17.03966,-9.17515,201.25588582677165,-112.2381496062992
4300,16.3843,-8.51978,17.03967,-7.86442,197.3856496062992,-96.75708661417323
4320,17.03966,-7.20905,17.03966,-5.89832,201.25582677165357,-77.4057283464567
4340,17.03964,-3.93222,16.38428,-1.31077,197.38535433070865,-30.96253937007874
4360,17.03963,1.3107,17.03962,5.24288,201.25541338582678,38.702244094488194
4380,17.03962,8.51972,17.03961,11.79654,201.25529527559053,119.97791338582677
4400,17.0396,15.07337,17.69495,17.69484,205.12529527559056,193.51305118110236
4420,17.69494,19.00558,18.3503,19.66095,212.8655905511811,228.34564960629922
4440,19.00565,19.66096,18.35029,20.31632,220.60594488188974,236.08629921259845
4460,19.00566,19.0056,19.66102,19.00559,228.34653543307087,224.47553149606298
4480,19.00566,19.0056,19.66102,19.0056,228.34653543307087,224.4755905511811
4500,19.66102,19.00561,11.14123,17.69487,181.90305118110237,216.73511811023621
4520,-11.79673,13.76263,-34.73468,9.17503,-274.7917913385827,135.4586220472441
4540,-48.4974,9.83038,-48.4974,15.07327,-572.803937007874,147.06879921259844
4560,-44.56524,21.62694,-45.2206,26.86986,-530.2313385826772,286.3984251968504
4580,-44.56524,30.80206,-44.56524,34.73425,-526.3611023622047,387.0254527559055
4600,-44.56524,36.045,-45.2206,37.35573,-530.2313385826772,433.468877952756
4620,-44.56524,38.66647,-44.56524,38.66646,-526.3611023622047,456.69053149606304
4640,-44.56524,39.97721,-44.56524,40.63257,-526.3611023622047,476.0420078740158
4660,-44.56524,39.97722,-44.56524,40.63257,-526.3611023622047,476.0420669291339
4680,-44.56524,39.97723,-44.56524,39.32187,-526.3611023622047,468.3017716535433
4700,-43.90988,38.01116,-44.56524,36.70044,-522.4908661417323,441.2102362204725
4720,-44.56524,34.73436,-44.56524,34.07899,-526.3611023622047,406.37805118110236
4740,-44.56524,32.76828,-47.18668,30.80218,-541.8420472440946,375.4161023622047
4760,-57.01708,25.55925,-58.98316,22.93776,-685.0407874015749,286.39966535433075
4780,-57.01708,24.24853,-56.36172,24.24854,-669.559842519685,286.4000196850394
4800,-56.36172,22.93783,-55.70636,22.28246,-661.8193700787401,267.0489566929134
4820,-56.36172,22.28248,-56.36172,21.62711,-665.6896062992126,259.30860236220474
4840,-56.36172,20.97175,-56.36172,21.62711,-665.6896062992126,251.56807086614174
4860,-55.70636,20.31639,-56.36172,19.66102,-661.8193700787401,236.08706692913387
4880,-55.70636,19.66103,-55.70636,20.31638,-657.9491338582677,236.08706692913387
4900,-55.70636,19.00566,-55.70636,18.35029,-657.9491338582677,220.60600393700787
4920,-55.70636,17.69493,-55.051,16.3842,-654.0788976377953,201.25470472440946
4940,-55.051,15.07348,-55.051,13.76275,-650.2086614173229,170.2926968503937
4960,-55.051,12.45203,-54.39564,11.79666,-646.3384251968504,143.2009251968504
4980,-54.39564,11.79666,-55.051,11.14129,-646.3384251968504,135.4603346456693
5000,-54.39564,10.48593,-54.39564,9.83056,-642.468188976378,119.97927165354332
5020,-54.39564,9.83057,-53.74028,9.83055,-638.5979527559056,116.10897637795276
5040,-53.08492,9.17519,-53.08492,8.51982,-626.9872440944881,104.49809055118111
5060,-53.08492,8.51983,-53.08492,7.86446,-626.9872440944881,96.75761811023622
5080,-52.42956,7.86447,-52.42956,7.86446,-619.2467716535433,92.88738188976379
5100,-52.42956,7.2091,-51.7742,7.2091,-615.3765354330709,85.14685039370079
5120,-51.7742,7.2091,-52.42956,7.20909,-615.3765354330709,85.14679133858267
5140,-51.7742,6.55373,-51.7742,6.55372,-611.5062992125985,77.40620078740157
5160,-51.7742,6.55373,-51.7742,7.20908,-611.5062992125985,81.27643700787402
5180,-51.7742,6.55373,-51.7742,6.55372,-611.5062992125985,77.40620078740157
5200,-51.7742,5.89836,-51.7742,5.89835,-611.5062992125985,69.66561023622047
5220,-51.7742,5.243,-51.7742,5.24299,-611.5062992125985,61.925137795275596
5240,-52.42956,4.58763,-52.42956,3.93226,-619.2467716535433,50.31431102362205
5260,-52.42956,1.96618,-52.42956,0.65544,-619.2467716535433,15.482007874015748
5280,-52.42956,0.65543,-53.08492,0.65543,-623.1170078740158,7.741299212598425
5300,-53.08492,7.9999999996971e-05,-53.08492,-1.96602,-626.9872440944881,-11.609881889763798
5320,-53.08492,-2.62139,-53.08492,-3.27676,-626.9872440944881,-34.831594488188976
5340,-53.08492,-5.24285,-51.7742,-6.55358,-619.2467716535433,-69.66395669291339
5360,-40.63308,-11.14112,-39.32236,-17.03942,-472.1777952755906,-166.42051181102363
5380,-41.9438,-15.72872,-41.9438,-13.76261,-495.39921259842527,-174.1613976377953
5400,-41.9438,-14.41794,-41.9438,-13.76258,-495.39921259842527,-166.4203937007874
5420,-41.9438,-14.41795,-42.59916,-13.76258,-499.2694488188976,-166.42045275590553
5440,-41.9438,-13.76257,-41.9438,-13.76258,-495.39921259842527,-162.55009842519686
5460,-41.9438,-13.76258,-42.59916,-13.76258,-499.2694488188976,-162.55015748031497
5480,-41.9438,-13.76258,-41.9438,-13.76258,-495.39921259842527,-162.55015748031497
5500,-42.59916,-13.76258,-42.59916,-14.41795,-503.1396850393701,-166.42045275590553
5520,-42.59916,-15.0733,-42.59916,-14.41795,-503.1396850393701,-174.1609251968504
5540,-43.25452,-14.41794,-42.59916,-14.41795,-507.00992125984254,-170.29068897637796
5560,-43.25452,-15.0733,-43.25452,-15.07331,-510.88015748031495,-178.03116141732283
5580,-43.90988,-15.0733,-43.25452,-15.07331,-514.7503937007874,-178.03116141732283
5600,-43.90988,-14.41795,-43.90988,-15.07332,-518.6206299212598,-174.16104330708663
5620,-43.25452,-14.41795,-43.90988,-15.07332,-514.7503937007874,-174.16104330708663
5640,-43.90988,-16.38404,-43.90988,-16.38404,-518.6206299212598,-193.51228346456693
5660,-43.90988,-17.03941,-43.90988,-16.38404,-518.6206299212598,-197.3825787401575
5680,-43.90988,-16.38404,-44.56524,-15.07332,-522.4908661417323,-185.77181102362206
5700,-44.56524,-15.72867,-44.56524,-15.72868,-526.3611023622047,-185.77175196850396
5720,-45.2206,-15.72868,-45.2206,-16.38405,-534.1015748031496,-189.6421062992126
5740,-45.2206,-16.38404,-44.56524,-16.38404,-530.2313385826772,-193.51228346456693
5760,-45.2206,-16.38404,-44.56524,-17.03941,-530.2313385826772,-197.3825787401575
5780,-44.56524,-17.69476,-45.2206,-17.0394,-530.2313385826772,-205.12299212598427
5800,-45.2206,-16.38404,-45.2206,-15.72868,-534.1015748031496,-189.64204724409447
5820,-45.2206,-15.72868,-44.56524,-15.07332,-530.2313385826772,-181.9015748031496
5840,-44.56524,-15.07332,-45.2206,-15.72869,-530.2313385826772,-181.90163385826773
5860,-45.2206,-15.07332,-44.56524,-15.07334,-530.2313385826772,-178.0314566929134
5880,-41.9438,-15.07333,-27.52578,-18.35015,-410.25342519685046,-197.3827559055118
5900,-25.55957,-20.97163,-26.21495,-19.00556,-305.75503937007875,-236.08576771653543
5920,-26.21497,-17.03944,-26.21496,-16.38408,-309.62557086614174,-197.38299212598423
5940,-27.52569,-16.38407,-26.87033,-16.38408,-321.23633858267715,-193.51269685039375
5960,-26.87033,-15.72871,-26.87033,-15.72871,-317.36610236220474,-185.7721653543307
5980,-26.87033,-15.7287,-26.87033,-16.38407,-317.36610236220474,-189.64234251968503
6000,-62.91513,-15.7287,-26.87033,-15.72871,-530.229094488189,-185.7721062992126
6020,-26.87033,-15.07335,-27.52569,-15.07335,-321.23633858267715,-178.03169291338583
6040,-26.87033,-15.07334,-27.5257,-15.07335,-321.2363976377953,-178.03163385826772
6060,-27.5257,-15.07334,-28.18106,-15.7287,-328.9769291338583,-181.90181102362206
6080,-28.18107,-15.72869,-28.18108,-15.7287,-332.84734251968507,-185.7719881889764
6100,-28.83644,-16.38406,-29.49181,-17.69478,-344.45816929133855,-201.25299212598426
6120,-28.83645,-17.69478,-29.49182,-18.35015,-344.4582874015748,-212.8637598425197
6140,-26.215,-18.35015,-18.35053,-20.31624,-263.1822637795276,-228.34482283464567
6160,-19.00586,-22.28235,-19.66123,-20.31627,-228.3489566929134,-251.56665354330707
6180,-19.00587,-20.31625,-19.00586,-20.97162,-224.47872047244095,-243.82600393700787
6200,-19.00585,-20.31625,-19.00586,-20.31626,-224.47860236220473,-239.95576771653546
6220,-18.35049,-20.31625,-18.35049,-19.6609,-216.73807086614175,-236.085531496063
6240,-18.35049,-19.66089,-18.35049,-19.00554,-216.73807086614175,-228.3450590551181
6260,-18.35049,-19.6609,-18.35049,-18.35019,-216.73807086614175,-224.47494094488192
6280,-18.35049,-19.00554,-18.35049,-19.00556,-216.73807086614175,-224.475
6300,-62.91497,-19.00555,-18.35049,-19.00557,-479.91413385826775,-224.47511811023622
6320,-17.69513,-19.00556,-17.69513,-19.00558,-208.99759842519686,-224.47523622047242
