T,LX,LY,RX,RY,AVG_X,AVG_Y
14340,64.226,-73.40127,64.22601,-72.74592,758.5748622047245,-863.0739566929134
14360,64.88136,-73.40128,64.88391,-73.40128,766.3303346456693,-866.944251968504
14380,64.88136,-74.05665,64.88136,-74.05665,766.3152755905512,-874.6848425196852
14400,64.88136,-74.05665,64.88136,-74.05665,766.3152755905512,-874.6848425196852
14420,64.88135,-74.71201,64.88136,-74.71202,766.3152165354331,-882.4253740157482
14440,72.74578,-74.71202,81.26564,-74.05665,909.5162598425196,-878.5551377952755
14460,84.54252,-74.05666,84.54252,-74.05665,998.5337007874016,-874.6849015748032
14480,84.54252,-74.05665,85.19787,-73.40129,1002.4038779527559,-870.8146062992126
14500,84.5425,-74.05666,85.19787,-74.05666,1002.4037598425197,-874.6849606299212
14520,85.19787,-74.05666,84.54251,-73.4013,1002.4038188976377,-870.8147244094489
14540,84.5425,-74.05667,85.19786,-74.05666,1002.4037007874017,-874.6850196850394
14560,84.5425,-74.71203,85.19785,-74.05667,1002.4036417322835,-878.55531496063
14580,84.54249,-74.05667,84.54249,-74.05667,998.5333464566929,-874.6850787401575
14600,84.5425,-74.05668,84.54249,-74.05667,998.5334055118111,-874.6851377952756
14620,84.54249,-74.71203,84.54249,-74.05667,998.5333464566929,-878.55531496063
14640,83.88713,-74.05667,83.88713,-74.05667,990.792874015748,-874.6850787401575
14660,84.54249,-74.05668,81.92103,-74.05667,983.052283464567,-874.6851377952756
14680,63.57073,-76.02276,51.77407,-76.02274,681.1700787401576,-897.9064960629922
14700,51.77408,-75.36737,52.42946,-74.05665,615.3752362204725,-882.4253149606299
14720,51.77408,-74.05665,51.77408,-73.40129,611.5048818897637,-870.8146062992126
14740,51.77407,-73.40129,51.11871,-73.40129,607.6345275590552,-866.9443700787402
14760,51.77406,-73.4013,51.11871,-73.40129,607.634468503937,-866.9444291338583
14780,51.77407,-73.4013,51.11871,-73.40129,607.6345275590552,-866.9444291338583
14800,51.1187,-73.4013,51.77406,-73.4013,607.6344094488189,-866.9444881889765
14820,51.77406,-74.05666,51.77406,-74.05666,611.5046456692913,-874.6849606299212
14840,51.77406,-74.05667,52.42943,-73.40131,615.3749409448819,-870.814842519685
14860,52.42943,-74.05667,51.77406,-73.4013,615.3749409448819,-870.8147834645669
14880,-58.32642,-74.05667,51.77406,-74.05667,-38.695039370078746,-874.6850787401575
14900,51.77405,-74.05667,52.42941,-74.05667,615.3747637795276,-874.6850787401575
14920,52.42941,-74.05667,52.42941,-74.05668,619.245,-874.6851377952756
14940,52.42941,-74.05668,52.42942,-74.05668,619.2450590551181,-874.6851968503937
14960,52.4294,-74.05669,53.08477,-74.05668,623.1151771653543,-874.6852559055119
14980,53.74013,-74.05669,54.39549,-73.40133,638.5961811023623,-870.8150787401576
15000,55.05086,-73.40133,55.05086,-73.40133,650.2070078740157,-866.944842519685
15020,55.70622,-73.40134,57.01695,-72.74598,665.6880118110237,-863.0747244094489
15040,57.01695,-72.74599,57.01696,-73.40134,673.4286023622047,-863.074783464567
15060,58.32768,-73.40135,58.32768,-74.05671,688.9096062992127,-870.8153149606298
15080,58.32767,-74.05672,58.98303,-74.05671,692.7797244094488,-874.6856102362204
15100,58.98303,-74.05673,58.98303,-74.71209,696.6499606299212,-878.5560236220473
15120,58.98303,-74.71209,59.63839,-74.7121,700.5201968503937,-882.4263188976379
15140,59.63839,-75.36747,59.63839,-75.36746,704.3904330708662,-890.1669094488188
15160,60.29376,-76.02284,60.94912,-76.02284,716.0012598425197,-897.9075590551182
15180,60.94912,-77.33357,61.60448,-76.67821,723.7417322834646,-909.5183858267716
15200,62.25984,-77.98895,62.9152,-79.29969,739.2226771653543,-928.8699212598425
15220,63.57056,-81.26579,64.22592,-81.92116,754.7036220472442,-963.7024606299212
15240,64.88127,-83.2319,65.53663,-84.54264,770.1844488188976,-990.7945275590552
15260,-58.32641,-87.1641,65.53663,-89.78557,42.58003937007874,-1044.9783661417325
15280,66.192,-92.40705,66.192,-94.37314,781.7952755905511,-1103.0326181102362
15300,67.50272,-96.33924,67.50272,-97.64997,797.276220472441,-1145.6055708661418
15320,68.15809,-98.96071,68.81344,-100.27144,808.8869881889764,-1176.56781496063
15340,68.81344,-101.58216,68.81344,-102.23753,812.7571653543307,-1203.6595866141733
15360,69.46879,-103.54826,69.46879,-103.54826,820.4975196850394,-1223.0109448818898
15380,69.46878,-105.51436,70.12415,-106.16973,824.3676968503937,-1250.1028937007875
15400,70.12414,-107.48047,70.12415,-108.7912,828.2379330708661,-1277.1949015748032
15420,70.77951,-110.7573,71.43488,-112.06804,839.8487598425197,-1315.8976771653545
15440,72.09024,-113.37879,71.4349,-114.68953,847.5894094488189,-1346.860157480315
15460,71.4349,-117.31099,71.43491,-117.96637,843.7193503937008,-1389.4332283464566
15480,71.43491,-120.58783,71.43493,-123.86467,843.7195275590552,-1443.617125984252
15500,71.43495,-131.72907,83.88695,-145.49182,917.2553149606299,-1637.1312401574803
15520,98.30554,-6.55573,93.06319,-197.92112,1130.1302952755905,-1207.5404527559056
15540,87.82065,-212.99462,83.23332,-219.54827,1010.1612401574803,-2554.3871456692914
15560,90.44211,-218.89292,92.40792,-211.68386,1079.8230118110237,-2542.7762598425197
15580,95.02921,-203.16409,96.99519,-194.6443,1134.0023622047245,-2349.2621456692914
15600,96.99507,-187.43524,98.3057,-179.57084,1153.3510039370078,-2167.3587401574805
15620,100.27173,-173.67255,101.58241,-169.08499,1192.0520078740158,-2024.1587007874016
15640,101.58239,-165.80817,102.23773,-161.87598,1203.662125984252,-1935.1426181102363
15660,102.89306,-158.59916,103.5484,-154.66697,1219.1424803149607,-1849.9968307086613
15680,102.893,-151.39016,102.89298,-148.11332,1215.2715354330708,-1768.721338582677
15700,102.89296,-146.8026,102.89295,-145.49186,1215.271122047244,-1726.1483858267718
15720,102.23757,-143.52577,102.23756,-141.55968,1207.5302952755906,-1683.5754921259843
15740,102.23755,-140.24895,102.23755,-138.93821,1207.5301181102363,-1648.7430708661418
15760,102.23755,-137.62748,102.8929,-136.31675,1211.4002952755905,-1617.7808858267717
15780,102.89291,-135.00603,102.8929,-133.6953,1215.270531496063,-1586.8188779527559
15800,102.89291,-133.03993,102.23755,-131.7292,1211.4003543307088,-1563.597224409449
15820,102.8929,-131.07384,102.23754,-129.76311,1211.4002362204724,-1540.3756889763781
15840,102.8929,-129.10775,102.8929,-128.45238,1215.2704724409448,-1521.0243897637797
15860,102.8929,-127.79702,102.23754,-127.14166,1211.4002362204724,-1505.5433858267718
15880,102.8929,-127.14166,102.23754,-126.48629,1211.4002362204724,-1497.8028543307087
15900,102.8929,-127.14165,102.8929,-126.48629,1215.2704724409448,-1497.8027952755906
15920,103.54826,-126.48628,102.89289,-126.48629,1219.1406496062991,-1493.9325
15940,103.54825,-127.14165,102.89289,-126.48629,1219.140590551181,-1497.8027952755906
15960,103.54825,-126.48629,102.89289,-125.83092,1219.140590551181,-1490.0622637795275
15980,103.54824,-125.83093,103.54824,-125.83091,1223.0107086614175,-1486.1919685039372
16000,102.89288,-125.83091,102.89288,-125.17554,1215.2702362204725,-1482.3215551181104
16020,102.89288,-125.17554,102.89288,-124.52018,1215.2702362204725,-1474.5810236220473
16040,102.89287,-125.17554,102.23751,-124.52017,1211.3998818897637,-1474.5809645669292
16060,87.16404,-126.48368,57.01704,-129.10762,851.4630708661418,-1509.397440944882
16080,29.49152,-129.76294,19.00563,-128.45219,286.4004921259843,-1524.8925
16100,20.31639,-125.83074,20.3164,-123.20929,239.95742125984253,-1470.7088385826771
16120,20.97173,-122.55392,21.62709,-121.24319,251.5678346456693,-1439.7467125984253
16140,21.62708,-120.58783,22.28243,-119.93246,259.3081299212598,-1420.3954133858267
16160,22.93778,-119.93246,22.93777,-118.62173,270.9186023622047,-1408.7845866141733
16180,23.59312,-117.96637,23.59311,-117.311,278.65883858267716,-1389.4332874015747
16200,24.24846,-116.00027,24.24845,-116.00027,286.39907480314963,-1370.0819291338582
16220,25.55917,-116.00027,34.07897,-116.00027,352.1937401574803,-1370.0819291338582
16240,38.0112,-115.34492,38.0112,-114.68714,448.9511811023622,-1358.4570472440946
16260,38.66655,-114.03419,39.3219,-112.72346,460.56171259842523,-1339.1199803149607
16280,39.97726,-112.72346,40.63262,-112.06809,476.0425984251969,-1327.509153543307
16300,40.63262,-112.0681,41.28798,-112.06809,483.7830708661417,-1323.6389173228347
16320,41.28797,-112.06809,41.28797,-111.41273,487.653188976378,-1319.7686220472442
16340,42.59868,-112.06809,42.59868,-111.41272,503.1340157480315,-1319.768562992126
16360,42.59868,-111.41274,42.59868,-110.75737,503.1340157480315,-1312.0282086614172
16380,42.59868,-110.75738,42.59868,-110.10201,503.1340157480315,-1304.2877362204724
16400,43.9094,-110.75738,43.9094,-110.75738,518.6149606299213,-1308.158031496063
16420,43.9094,-110.75738,44.56476,-110.10202,522.4851968503937,-1304.2877952755905
16440,45.22011,-110.75738,45.22012,-110.75738,534.0958464566929,-1308.158031496063
16460,45.87547,-110.75738,45.87547,-110.10202,541.8362598425197,-1304.2877952755905
16480,46.53082,-110.75738,47.84155,-110.10202,557.3171456692913,-1304.2877952755905
16500,60.29359,-110.10202,70.77957,-108.79129,774.054094488189,-1292.6770275590552
16520,72.7457,-107.48056,72.09032,-106.82518,855.3308267716537,-1265.5850787401575
16540,72.09032,-106.16982,72.74568,-106.16982,855.3307086614175,-1253.974251968504
16560,72.74568,-106.16982,72.74568,-106.16982,859.2009448818897,-1253.974251968504
16580,72.74567,-106.16982,72.09031,-105.51445,855.3305905511812,-1250.1039566929135
16600,72.0903,-105.51446,71.43494,-104.85908,847.59,-1242.3634251968504
16620,71.43493,-104.85909,70.77957,-104.20372,839.8494094488188,-1234.6228937007875
16640,70.1242,-104.85908,69.46885,-106.16982,824.368405511811,-1246.2336614173228
16660,69.46885,-108.79128,70.12422,-109.44665,824.3685236220473,-1288.8066732283464
16680,68.8135,-109.44666,68.81349,-109.44665,812.75781496063,-1292.6770275590552
16700,68.81348,-108.79128,68.81349,-108.13591,812.7576968503937,-1281.0660826771655
16720,68.81348,-107.48055,69.46884,-107.48054,816.627874015748,-1269.4552559055119
16740,68.81347,-107.48055,68.81347,-106.82518,812.7575196850394,-1265.5850196850395
16760,69.46882,-107.48054,69.46882,-107.48054,820.4978740157479,-1269.4551968503938
16780,71.4349,-108.13591,83.23158,-106.82517,913.3847244094487,-1269.4551968503938
16800,95.0283,-105.51446,96.33908,-104.85908,1130.1223228346457,-1242.3634251968504
16820,95.02834,-104.85908,95.68368,-104.20371,1126.2520866141733,-1234.6227755905513
16840,95.68367,-104.20371,96.33902,-104.20371,1133.9922637795275,-1230.7524803149606
16860,96.99437,-104.20371,97.64973,-104.2037,1149.4730314960632,-1230.7524212598425
16880,97.64971,-104.2037,97.64971,-103.54834,1153.343031496063,-1226.882125984252
16900,98.30506,-104.20369,98.30506,-103.54833,1161.0833858267717,-1226.8820078740157
16920,98.30505,-103.54833,98.30505,-102.89296,1161.0832677165354,-1219.1414763779528
16940,98.30504,-103.54832,98.30504,-102.89296,1161.0831496062992,-1219.1414173228347
