T,LX,LY,RX,RY,AVG_X,AVG_Y
18440,-3.93265,-22.28248,-3.93265,-22.28247,-46.4486220472441,-263.1788385826772
18460,-4.58801,-22.28247,-3.93265,-22.28247,-50.318858267716536,-263.1787795275591
18480,-3.93265,-22.93784,-3.93265,-22.28247,-46.4486220472441,-267.0490748031496
18500,-3.93264,-22.28247,-3.93264,-22.28247,-46.44850393700788,-263.1787795275591
18520,-3.93265,-22.28247,-3.93264,-21.62711,-46.448562992125986,-259.3085433070866
18540,-3.27728,-22.28247,-3.93264,-22.28246,-42.578267716535436,-263.17872047244094
18560,-3.93264,-22.28247,-3.93264,-22.28246,-46.44850393700788,-263.17872047244094
18580,-3.93264,-22.28247,-3.27728,-22.28247,-42.578267716535436,-263.1787795275591
18600,-4.58802,-22.28247,-5.89877,-21.62709,-61.92986220472441,-259.3084251968504
18620,-6.55414,-21.6271,-5.89877,-21.62709,-73.54080708661417,-255.43812992125984
18640,-6.55413,-21.62711,-6.55413,-21.6271,-77.4109842519685,-255.43824803149607
18660,-6.55413,-21.62711,-6.55413,-21.6271,-77.4109842519685,-255.43824803149607
18680,-6.55413,-22.28247,-5.89877,-21.6271,-73.54074803149607,-259.30848425196854
18700,-6.55413,-22.28248,-6.55413,-22.28247,-77.4109842519685,-263.1788385826772
18720,-6.55413,-22.28247,-6.55413,-22.28247,-77.4109842519685,-263.1787795275591
18740,-6.55413,-22.28248,-5.89877,-22.28247,-73.54074803149607,-263.1788385826772
18760,-6.55413,-22.28248,-6.55413,-22.28248,-77.4109842519685,-263.1788976377953
18780,-6.55413,-22.93784,-6.55413,-22.28247,-77.4109842519685,-267.0490748031496
18800,-6.55413,-22.28248,-6.55413,-22.28248,-77.4109842519685,-263.1788976377953
18820,-6.55413,-22.28248,-5.89877,-22.28248,-73.54074803149607,-263.1788976377953
18840,-6.55413,-22.93784,-6.55413,-22.93784,-77.4109842519685,-270.9193700787402
18860,-5.89877,-23.59321,-5.89877,-22.93784,-69.67051181102362,-274.78966535433074
18880,-2.62191,-21.62712,8.51936,-20.31639,34.82746062992127,-247.69789370078743
18900,13.76232,-20.97175,13.10695,-21.62711,158.6767913385827,-251.56807086614174
18920,13.10695,-21.62711,13.76231,-21.6271,158.6767322834646,-255.43824803149607
18940,14.41767,-22.28247,14.41766,-22.28247,170.28738188976376,-263.1787795275591
18960,14.41767,-22.93783,14.41767,-22.93783,170.2874409448819,-270.91925196850394
18980,15.07303,-22.93783,15.07303,-22.28247,178.02791338582676,-267.04901574803154
19000,15.07303,-22.93783,15.07303,-22.93783,178.02791338582676,-270.91925196850394
19020,15.07303,-23.59319,15.07303,-22.93782,178.02791338582676,-274.7894291338583
19040,15.07303,-23.59319,15.07303,-22.93782,178.02791338582676,-274.7894291338583
19060,15.07302,-24.24855,15.07302,-24.24854,178.02779527559056,-286.4001377952756
19080,15.07302,-24.24855,17.69448,-23.59318,193.50885826771653,-282.52990157480315
19100,26.21423,-24.24854,28.83571,-24.24853,325.0980708661417,-286.4000196850394
19120,28.83571,-24.24853,29.49107,-24.24853,344.4494881889764,-286.3999606299213
19140,29.49107,-24.90389,29.49108,-24.24853,348.3197834645669,-290.2701968503937
19160,30.14643,-24.90389,30.14643,-24.90389,356.0601968503937,-294.14043307086615
19180,29.49107,-24.9039,30.14642,-25.55926,352.1899015748032,-298.0107874015748
19200,29.49106,-25.55926,30.14642,-25.55925,352.18984251968504,-301.88096456692915
19220,29.49106,-26.21462,29.49106,-26.21461,348.31960629921264,-309.621437007874
19240,30.14642,-26.21463,30.14643,-26.21462,356.06013779527564,-309.6215551181103
19260,30.14643,-26.86999,30.14643,-26.86999,356.0601968503937,-317.3620866141733
19280,30.14643,-26.87,30.14643,-26.86999,356.0601968503937,-317.3621456692914
19300,30.14643,-26.87,30.14643,-26.87,356.0601968503937,-317.3622047244095
19320,30.14643,-27.52537,23.59279,-26.87,317.3575984251969,-321.2325
19340,19.6606,-26.87001,20.31596,-26.21464,236.0820472440945,-313.49202755905515
19360,20.31596,-26.21466,19.66059,-26.21466,236.0819881889764,-309.621968503937
19380,19.00522,-26.87003,19.00523,-26.87003,224.4711614173229,-317.36255905511814
19400,19.00522,-26.87003,19.00522,-26.21467,224.47110236220476,-313.4923228346457
19420,19.00522,-26.87004,18.34986,-26.87003,220.6008661417323,-317.36261811023627
19440,18.34986,-27.5254,18.34986,-26.87003,216.73062992125983,-321.2328543307087
19460,18.34986,-27.5254,18.34986,-27.5254,216.73062992125983,-325.1031496062992
19480,18.34986,-27.52541,18.34986,-27.5254,216.73062992125983,-325.10320866141734
19500,18.34986,-27.52541,18.34986,-27.5254,216.73062992125983,-325.10320866141734
19520,18.34985,-28.18077,18.34985,-28.18076,216.73051181102363,-332.8436811023622
19540,18.34985,-28.83613,18.34985,-28.18077,216.73051181102363,-336.71397637795275
19560,18.34984,-28.83614,18.34984,-28.83613,216.7303937007874,-340.5842716535433
19580,22.28202,-28.83614,34.07859,-28.18075,332.8382480314961,-336.7139173228346
19600,41.28763,-28.18075,41.943,-28.18075,491.51946850393705,-332.8435039370079
19620,41.28764,-28.83611,41.28764,-28.83611,487.6492913385827,-340.5839763779528
19640,41.28764,-29.49147,40.63228,-28.83611,483.77905511811025,-344.4542125984252
19660,40.63227,-29.49148,40.63227,-29.49147,479.9087007874016,-348.32450787401575
19680,40.63227,-29.49148,40.63226,-29.49147,479.90864173228346,-348.32450787401575
19700,39.97691,-30.14684,39.9769,-29.49147,472.16816929133864,-352.19474409448816
19720,39.9769,-30.14684,39.32154,-30.14684,468.29787401574805,-356.06503937007875
19740,39.32154,-30.14684,39.32154,-30.14684,464.4276377952756,-356.06503937007875
19760,39.32154,-30.14684,39.9769,-30.14684,468.29787401574805,-356.06503937007875
19780,39.32154,-30.14685,39.9769,-30.14684,468.29787401574805,-356.0650984251968
19800,39.97691,-30.14685,40.63226,-30.8022,476.03840551181105,-359.9353346456693
19820,40.63226,-30.8022,40.63226,-30.80219,479.9085826771654,-363.80545275590555
19840,32.76789,-30.14684,26.8696,-29.49148,352.1899015748032,-352.1948031496063
19860,26.8696,-29.49149,26.8696,-28.83612,317.35748031496064,-344.45438976377955
19880,26.8696,-28.83613,26.86959,-28.83613,317.3574212598425,-340.5842125984252
19900,26.86959,-29.49149,26.8696,-29.49149,317.3574212598425,-348.3246850393701
