T,LX,LY,RX,RY,AVG_X,AVG_Y
26820,-39.97718,-26.87005,-39.97719,-27.52542,-472.17147637795273,-321.23309055118114
26840,-39.97719,-26.87006,-40.63255,-27.52542,-476.0417716535433,-321.2331496062992
26860,-40.63255,-27.52541,-41.28792,-28.18078,-483.78230314960626,-328.973562992126
26880,-41.28792,-28.18077,-41.94329,-28.18078,-491.52289370078745,-332.84379921259847
26900,-41.94329,-28.18077,-41.9433,-28.83614,-495.39324803149606,-336.7140354330709
26920,-41.9433,-28.18078,-41.9433,-28.83614,-495.3933070866142,-336.714094488189
26940,-41.9433,-28.83614,-41.28793,-28.83614,-491.5230118110237,-340.5843307086614
26960,-41.28793,-28.18078,-40.63257,-28.18078,-483.78248031496065,-332.84385826771654
26980,-40.63257,-28.18078,-40.63257,-28.18078,-479.91224409448824,-332.84385826771654
27000,-40.63257,-28.18078,-39.97721,-27.52542,-476.0420078740158,-328.97362204724413
27020,-40.63257,-27.52542,-39.97721,-27.52542,-476.0420078740158,-325.10338582677167
27040,-39.97721,-27.52541,-39.97721,-27.52542,-472.1717716535433,-325.10332677165354
27060,-39.97721,-27.52542,-39.97721,-27.52542,-472.1717716535433,-325.10338582677167
27080,-39.97721,-27.52542,-39.97722,-27.52542,-472.17183070866145,-325.10338582677167
27100,-39.97722,-27.52542,-39.97722,-28.18078,-472.1718897637796,-328.97362204724413
27120,-39.97723,-28.18078,-39.97723,-28.18078,-472.1720078740157,-332.84385826771654
27140,-39.97723,-27.52542,-39.32188,-28.18079,-468.30183070866144,-328.9736811023622
27160,-39.97724,-28.18078,-39.32188,-28.18079,-468.30188976377957,-332.84391732283467
27180,-39.32187,-28.83615,-38.66651,-28.83615,-460.5612992125985,-340.58444881889767
27200,-38.66651,-29.49151,-38.66651,-29.49151,-456.69106299212604,-348.32492125984254
27220,-38.01115,-29.49151,-37.35578,-30.14688,-445.0802952755905,-352.1952165354331
27240,-37.35578,-30.14687,-37.35578,-30.14688,-441.21000000000004,-356.06545275590554
27260,-37.35577,-30.14687,-36.70042,-30.80224,-437.33970472440944,-359.93568897637795
27280,-36.70042,-30.80224,-36.70043,-30.80224,-433.4695866141733,-363.80598425196854
27300,-37.35578,-30.80223,-37.35579,-30.80224,-441.2100590551181,-363.80592519685047
27320,-37.35579,-30.80224,-37.35579,-30.80224,-441.21011811023624,-363.80598425196854
27340,-37.35578,-30.80224,-37.35579,-30.80224,-441.2100590551181,-363.80598425196854
27360,-37.35579,-30.80224,-37.35579,-31.4576,-441.21011811023624,-367.67622047244095
27380,-37.35578,-31.4576,-37.35579,-31.4576,-441.2100590551181,-371.5464566929134
27400,-37.35578,-31.4576,-37.35579,-31.45761,-441.2100590551181,-371.54651574803154
27420,-37.35323,-30.80224,-37.35579,-31.4576,-441.19500000000005,-367.67622047244095
27440,-37.35578,-31.4576,-36.70042,-31.4576,-437.3397637795276,-371.5464566929134
27460,-37.35578,-32.11296,-37.35578,-32.11297,-441.21000000000004,-379.2869881889764
27480,-37.35578,-32.76833,-36.70042,-32.76833,-437.3397637795276,-387.02751968503935
27500,-37.35577,-32.76833,-36.70042,-33.42369,-437.33970472440944,-390.8977559055118
27520,-36.70041,-33.42369,-39.97725,-32.76834,-452.82082677165357,-390.89781496062994
27540,-46.5309,-32.11298,-46.53092,-32.11298,-549.5776771653544,-379.28716535433074
27560,-44.56483,-32.11298,-44.56483,-32.11298,-526.3562598425198,-379.28716535433074
27580,-45.22019,-32.11298,-45.22019,-32.11298,-534.0967322834646,-379.28716535433074
27600,-44.56483,-32.11298,-44.56483,-32.76835,-526.3562598425198,-383.15746062992133
27620,-44.56482,-32.76835,-43.90946,-32.76835,-522.485905511811,-387.0277559055118
27640,-43.90946,-32.11299,-43.90946,-32.76835,-518.6156692913386,-383.15751968503935
27660,-44.56482,-32.11298,-44.56482,-32.11299,-526.3561417322835,-379.28722440944887
