T,LX,LY,RX,RY,AVG_X,AVG_Y
820,66.19244,11.14121,66.84781,9.83048,785.6707677165356,123.84856299212598
840,66.8478,10.48585,66.84781,9.83047,789.5410039370079,119.97826771653544
860,66.8478,11.14121,66.84781,9.83047,789.5410039370079,123.84850393700788
880,66.8478,11.14121,66.84781,9.83047,789.5410039370079,123.84850393700788
900,66.19244,11.14121,66.8478,9.83048,785.6707086614174,123.84856299212598
920,72.09075,11.79658,87.16426,13.76267,940.4823425196851,150.9404527559055
940,94.37339,16.38415,95.02877,15.07342,1118.516692913386,185.7730511811024
960,93.06266,16.38417,94.37338,15.07343,1106.905748031496,185.7732283464567
980,93.71801,16.38415,94.37338,14.41806,1110.7759251968503,181.9028149606299
1000,93.06265,15.72879,94.37337,14.41805,1106.90562992126,178.03251968503938
1020,93.71801,15.72878,94.37337,13.10732,1110.7758661417322,170.29192913385828
1040,93.71801,13.7627,94.37337,12.45196,1110.7758661417322,154.8109842519685
1060,94.37336,13.7627,94.37336,12.45196,1114.6459842519687,154.8109842519685
1080,93.71799,13.10734,93.718,11.79659,1106.9054527559056,147.0704527559055
1100,93.71799,12.45196,94.37335,11.14123,1110.77562992126,139.3298622047244
1120,93.71799,11.79659,93.71799,9.17513,1106.9053937007875,123.84874015748032
1140,79.95526,7.86442,46.53141,1.96616,746.9685236220473,58.054606299212594
1160,7.86462,-1.31062,-8.51961,-0.65527,-3.86805118110236,-11.609586614173228
1180,-7.20888,4.58767,-3.93204,5.89838,-65.79283464566929,61.925492125984256
1200,-3.93204,7.86447,-3.27668,7.20908,-42.5711811023622,89.01702755905511
1220,-3.93205,8.51982,-2.62132,7.20907,-38.701003937007876,92.88714566929134
1240,-3.27669,8.51981,-2.62133,7.20907,-34.83082677165354,92.88708661417323
1260,-3.27669,8.5198,-1.96597,7.20906,-30.960590551181102,92.88696850393701
1280,-2.62135,7.86443,-1.96599,6.55369,-27.090590551181105,85.1463779527559
1300,-1.96601,7.86442,-1.31064,6.55368,-19.35029527559055,85.14625984251967
1320,-1.96601,7.86442,-1.31065,5.89831,-19.35035433070866,81.27596456692915
1340,-2.62137,6.55369,-1.31065,5.24295,-23.220590551181107,69.6651968503937
1360,-1.96601,5.89831,-1.31064,3.93221,-19.35029527559055,58.05425196850394
1380,-1.966,4.58758,1.31084,4.58757,-3.869055118110236,54.18395669291339
1400,4.5877,5.89832,5.89843,5.24294,61.92596456692913,65.79484251968505
1420,5.24306,6.55367,5.24307,4.58757,61.92596456692913,65.79472440944882
1440,4.5877,5.24294,5.24306,3.93221,58.05566929133858,54.18395669291339
1460,4.5877,4.58757,5.24306,3.27683,58.05566929133858,46.443307086614176
1480,3.93233,3.93221,4.5877,2.62147,50.3151377952756,38.70283464566929
1500,3.93233,3.27684,4.58769,1.9661,50.31507874015748,30.962244094488188
1520,6.55379,3.93221,22.28265,6.55365,170.293937007874,61.92437007874016
1540,34.73471,9.8305,38.66696,9.17512,433.4744291338583,112.23791338582677
1560,38.01159,11.14121,38.01158,9.17512,448.9557283464567,119.97832677165356
1580,38.01157,9.83049,38.66694,8.51974,452.82584645669294,108.3675
1600,38.01157,9.83048,38.01157,7.86439,448.95555118110235,104.49726377952757
1620,37.35875,8.51976,38.01156,7.20902,445.10025590551186,92.88649606299214
1640,37.3562,8.51975,38.01156,7.20901,445.08519685039374,92.88637795275592
1660,37.35619,7.86439,38.01156,6.55366,445.0851377952756,85.14596456692914
1680,37.3562,7.86439,38.01156,5.89829,445.08519685039374,81.27566929133859
1700,37.3562,7.20902,37.35619,5.89829,441.21490157480315,77.40537401574804
1720,36.70083,7.86438,37.35619,5.89828,437.34460629921256,81.27555118110237
1740,36.70082,6.55366,37.35619,5.24292,437.34454724409454,69.66484251968504
1760,36.04546,6.55366,36.70082,5.24292,429.6040157480315,69.66484251968504
1780,36.04546,6.55366,36.04546,5.24292,425.733779527559,69.66484251968504
1800,36.04546,5.89829,36.70082,4.58756,429.6040157480315,61.924311023622046
1820,35.3901,5.89829,36.70082,3.93219,425.733779527559,58.054015748031496
1840,35.3901,5.24293,36.04546,3.9322,421.8635433070866,54.18383858267716
1860,35.3901,4.58757,36.04546,3.27682,421.8635433070866,46.44324803149607
1880,30.14717,3.27684,19.00589,1.96611,290.2739763779528,30.962303149606303
1900,12.4522,3.27685,13.76293,3.93221,154.8137598425197,42.573188976377956
1920,14.4183,5.24295,14.4183,3.9322,170.2948818897638,54.18395669291339
1940,13.10757,4.58757,13.76293,3.27684,158.68405511811025,46.443366141732284
1960,13.10756,3.93221,14.41829,2.62147,162.55423228346456,38.70283464566929
1980,13.76292,3.93221,14.41829,2.62147,166.42446850393702,38.70283464566929
2000,13.76291,3.27684,15.07363,2.62146,170.29452755905513,34.83248031496063
2020,13.10753,3.27684,6.55383,1.96611,116.1103937007874,30.962303149606303
2040,2.62162,3.27686,5.24307,3.27685,46.44501968503938,38.70301181102363
2060,4.58771,5.24295,5.24307,3.27685,58.05578740157481,50.313779527559056
2080,4.5877,3.93222,5.24307,2.62148,58.0557283464567,38.702952755905514
2100,5.24306,3.27686,5.24306,1.96611,61.925905511811024,30.962421259842518
2120,4.5877,2.62148,5.24305,0.65538,58.055610236220474,19.351535433070868
2140,5.24305,1.31075,5.24305,1.0000000003174e-05,61.92578740157481,7.740708661417342
2160,5.24305,0.65538,18.35039,1.96609,139.33133858267718,15.481122047244094
2180,39.32225,7.20902,49.80822,7.20903,526.3610433070867,85.14596456692914
2200,48.4975,9.83049,47.84212,8.51976,568.9347637795275,108.36761811023622
2220,47.84211,9.83049,49.15284,8.51974,572.8048228346457,108.3675
2240,48.49746,9.17512,49.15282,8.51974,576.6748818897638,104.49720472440944
2260,48.49745,9.17512,49.15281,7.86437,576.6747637795276,100.6269094488189
2280,48.49745,8.51974,49.15281,7.209,576.6747637795276,92.88625984251969
2300,48.49744,7.86438,49.1528,5.89828,576.6746456692913,81.27555118110237
2320,48.49743,7.20902,49.1528,6.55363,576.6745866141732,81.27549212598426
2340,48.49743,7.20901,49.80816,5.89827,580.5448228346456,77.4051968503937
2360,48.49743,7.20901,49.1528,5.89827,576.6745866141732,77.4051968503937
2380,48.49743,6.55364,49.80815,5.2429,580.5447637795276,69.66460629921261
2400,48.49743,6.55364,49.1528,5.2429,576.6745866141732,69.66460629921261
2420,49.15279,6.55364,49.80815,4.58754,584.415,65.79437007874014
2440,48.49743,5.89827,49.1528,5.24289,576.6745866141732,65.79425196850393
2460,48.49744,6.55363,49.1528,4.58753,576.6746456692913,65.79425196850393
2480,48.49744,5.24291,49.15281,3.93216,576.6747047244095,54.1834842519685
2500,52.42964,6.55363,72.09073,10.48581,735.3565157480315,100.62661417322835
2520,85.85358,13.76267,89.78583,13.76265,1037.2406102362204,162.55110236220474
2540,87.81973,16.38412,88.47507,15.72876,1041.1110236220472,189.64299212598425
2560,88.47507,17.03949,89.13043,15.07338,1048.851377952756,189.64293307086615
2580,88.47506,16.38412,88.47506,15.07338,1044.9810236220474,185.77263779527559
2600,88.47506,16.38411,88.47506,15.72874,1044.9810236220474,189.64281496062995
2620,87.8197,17.03947,87.81971,16.38409,1037.2406102362204,197.38322834645672
2640,86.51154,17.69483,86.50899,17.03945,1021.774783464567,205.12370078740156
2660,85.19827,17.69483,85.19827,16.38409,1006.278779527559,201.25346456692913
2680,84.54291,17.69482,84.54292,16.38409,998.5383661417322,201.25340551181102
2700,83.88755,17.03946,84.54292,15.07336,994.66812992126,189.6426377952756
2720,83.23219,15.72873,77.33388,11.14119,948.2248228346457,158.68062992125985
2740,48.49762,5.24294,15.07375,-0.65534,375.4214763779528,27.09212598425197
2760,-5.89804,5.000000000166e-05,-5.24268,1.31077,-65.79165354330709,7.741062992125994
2780,-2.62122,5.24296,-0.65515,5.24294,-19.348641732283465,61.924606299212606
2800,-1.31052,6.55368,0.65554,5.24293,-3.8679921259842507,69.66501968503938
2820,0.65553,6.55367,1.96625,5.24294,15.482952755905513,69.66501968503938
2840,1.96624,6.55368,2.62159,5.24294,27.093484251968505,69.66507874015748
2860,1.96622,7.20904,2.62157,5.89831,27.093248031496064,77.40561023622048
2880,2.62156,7.20905,3.27692,5.89832,34.833543307086615,77.4057283464567
2900,2.62155,7.86442,3.27691,6.55368,34.83342519685039,85.14625984251967
2920,2.62154,7.86442,2.62155,5.89832,30.963129921259842,81.27602362204725
2940,1.96617,7.86442,-3.27676,7.86442,-7.739704724409449,92.88685039370078
2960,-5.89824,10.4859,-4.58751,9.83052,-61.92372047244094,119.97885826771655
2980,-5.24288,11.14127,-4.58751,9.83053,-58.05348425196851,123.84921259842521
3000,-5.24288,11.14126,-4.58752,9.17516,-58.05354330708662,119.97885826771655
3020,-5.24287,9.83053,-4.58752,8.5198,-58.053484251968506,108.3680905511811
3040,-5.89824,9.83052,-5.24287,7.86442,-65.7939566929134,104.49767716535433
3060,-5.24287,8.51979,-4.58751,7.20906,-58.0534251968504,92.88690944881891
3080,-5.24287,8.51979,-2.62141,7.86442,-46.44259842519685,96.75714566929133
3100,10.48597,11.79661,21.62731,12.45197,189.6453543307087,143.20027559055117
3120,22.93806,14.41807,22.93804,13.7627,270.9218503937008,166.42187007874017
3140,22.28267,15.07344,22.93804,13.10734,267.05143700787403,166.42192913385827
3160,22.93803,13.76271,22.93804,12.45197,270.92167322834644,154.81110236220474
3180,22.93804,13.7627,23.5934,11.7966,274.791968503937,150.94074803149607
3200,22.93803,13.10734,23.5934,11.14124,274.7919094488189,143.2002755905512
3220,22.93804,12.45197,23.5934,10.48587,274.791968503937,135.4596850393701
3240,22.93803,11.79661,23.59339,10.48586,274.79185039370077,131.58938976377954
3260,22.93802,11.14124,31.4578,11.14123,321.23515748031497,131.58938976377954
3280,40.63301,13.7627,43.90988,12.45196,499.2690354330709,154.8109842519685
3300,43.2545,14.41807,43.25449,13.7627,510.8798622047244,166.42187007874017
3320,41.94376,14.41807,42.59912,12.45197,499.26897637795275,158.68133858267717
3340,41.94376,13.10734,42.59912,11.14124,499.26897637795275,143.2002755905512
3360,41.94375,11.79661,42.59912,10.48587,499.2689173228346,131.58944881889764
3380,41.94375,11.14124,42.59912,9.8305,499.2689173228346,123.84885826771654
3400,41.94375,11.14123,41.94375,8.51977,495.39862204724415,116.10826771653545
3420,41.28839,9.8305,41.9463,7.86441,491.5434448818898,104.4975
3440,49.15279,10.48588,62.26024,11.14124,657.9509645669292,127.71921259842522
3460,66.84786,11.79662,66.84786,11.14124,789.5416535433071,135.4598031496063
3480,65.53712,12.45198,66.19248,10.48589,777.9307086614174,135.4598622047244
3500,66.19247,11.14125,67.50319,9.17515,789.5412992125985,119.97874015748033
3520,66.19246,9.83052,67.50318,8.51978,789.5411811023622,108.36791338582678
3540,66.84782,9.17515,68.15854,7.86441,797.2816535433071,100.62732283464568
3560,66.84782,9.17515,68.15854,7.20905,797.2816535433071,96.75708661417323
3580,67.50318,8.51978,68.15854,6.55368,801.1518897637795,89.01649606299213
3600,68.15854,7.86442,68.15854,5.89832,805.022125984252,81.27602362204725
3620,64.88171,6.55368,64.8817,5.24295,766.3193503937008,69.6651377952756
3640,64.8817,7.20905,66.19242,5.24295,774.0597637795275,73.53543307086615
3660,64.8817,6.55368,65.53706,5.24294,770.1895275590551,69.66507874015748
3680,65.53705,5.24295,65.53706,4.58757,774.0597047244094,58.05425196850394
3700,64.88169,5.24295,65.53705,3.93221,770.189409448819,54.1840157480315
3720,64.88169,4.58759,64.8817,3.93221,766.3192322834647,50.313779527559056
3740,64.88169,4.58758,65.53705,3.27684,770.189409448819,46.44342519685039
3760,64.88168,3.93222,74.7122,5.24294,824.3733070866143,54.1840157480315
3780,90.44113,9.17516,100.27172,9.17515,1126.2569881889765,108.36797244094488
3800,100.27173,11.14125,100.27171,10.48589,1184.311653543307,127.71933070866143
3820,99.61634,11.14126,100.27171,9.83052,1180.4412401574803,123.84909448818897
3840,100.27169,10.48589,100.92705,8.51979,1188.1815354330708,112.23826771653545
3860,99.61632,9.17517,100.92705,7.86442,1184.3112401574804,100.62750000000001
3880,100.27168,8.5198,101.58241,7.20905,1192.0517125984254,92.88690944881891
3900,100.92704,7.86443,100.92705,5.89832,1192.0517125984254,81.27608267716536
3920,100.92704,6.55369,98.96095,3.93224,1180.4408858267716,61.92478346456693
3940,79.29988,0.65543,41.28844,-7.20892,712.1357480314962,-38.701712598425196
3960,4.58777,-9.83036,-5.24277,-8.51963,-3.868110236220474,-108.36608267716535
3980,-2.62129,-5.2428,-0.65519,-5.24282,-19.349291338582677,-61.92295275590552
4000,-1.31057,-4.58746,-1.31057,-5.89819,-15.479173228346458,-61.92312992125984
4020,-0.65522,-5.24283,0.0001400000000018,-6.55358,-3.8685826771653438,-69.66383858267717
4040,-0.65524,-5.8982,-0.65524,-7.86431,-7.739055118110237,-81.27466535433072
4060,-0.65524,-6.55357,-0.65524,-7.86431,-7.739055118110237,-85.14496062992126
4080,-1.31061,-7.20894,-0.65525,-8.51968,-11.609409448818898,-92.88555118110236
4100,-1.31061,-7.86431,-0.65525,-9.17504,-11.609409448818898,-100.62608267716536
4120,-1.96342,-7.86431,-1.96597,-9.17506,-23.205059055118113,-100.62620078740157
4140,-2.62133,-7.86433,-1.96597,-9.83043,-27.09035433070866,-104.49661417322834
4160,1.31087,-7.86433,13.10752,-6.55361,85.14797244094488,-85.14531496062992
4180,16.38443,-5.89823,17.69514,-6.5536,201.2573031496063,-73.53442913385828
4200,17.03976,-5.24287,17.69512,-7.20897,205.12724409448822,-73.53448818897638
4220,17.69512,-6.5536,18.35047,-7.86434,212.86765748031496,-85.14531496062993
4240,17.6951,-7.20897,18.35046,-8.51971,212.86748031496066,-92.88590551181103
4260,17.69509,-7.86433,18.35046,-8.51971,212.86742125984256,-96.75614173228347
4280,18.35045,-7.86434,18.35046,-9.83044,216.73765748031497,-104.49673228346458
4300,18.35044,-8.5197,30.14707,-7.20898,286.40261811023623,-92.88590551181103
4320,41.28839,-4.5875,44.56527,-5.24289,507.00980314960634,-58.05348425196851
4340,43.25452,-4.58751,43.25451,-5.24289,510.8800984251968,-58.05354330708662
4360,43.25451,-4.58751,43.25451,-6.55361,510.8800393700788,-65.7940157480315
4380,43.2545,-5.89825,43.2545,-7.20898,510.87992125984255,-77.40490157480316
4400,42.59913,-5.89825,42.59913,-7.86435,503.1393307086615,-81.27519685039371
4420,42.59912,-6.55361,43.25449,-7.86435,507.0095078740158,-85.14543307086615
4440,42.59912,-7.20898,43.25448,-7.86436,507.0094488188977,-89.01578740157481
4460,42.59912,-7.20898,42.59912,-8.51972,503.1392125984252,-92.88602362204725
4480,42.59911,-7.86434,42.59911,-9.17509,503.139094488189,-100.62655511811026
4500,53.74036,-5.24288,66.19245,-4.58752,708.264625984252,-58.05354330708662
4520,69.46933,-3.27678,69.46932,-3.27679,820.5038385826772,-38.702185039370086
4540,68.81394,-1.96605,69.46931,-3.93215,816.6333661417324,-34.83188976377953
4560,68.81394,-3.27678,69.4693,-4.58751,816.6333070866142,-46.442657480314956
4580,68.81393,-3.27679,69.4693,-4.58753,816.6332480314961,-46.44283464566929
4600,68.81393,-3.93216,68.81394,-5.24289,812.7630118110236,-54.183366141732286
4620,68.15857,-4.58752,68.81393,-5.89826,808.8927165354331,-61.923897637795264
4640,67.5032,-4.58752,68.15856,-5.89826,801.152125984252,-61.923897637795264
4660,67.50319,-5.24289,68.15856,-6.55363,801.1520669291338,-69.66448818897639
4680,66.84783,-5.24289,72.74613,-5.89826,824.373779527559,-65.79419291338583
4700,85.85355,-1.96605,92.40731,-2.62142,1052.7216141732283,-27.091358267716533
4720,91.09658,-1.31068,91.09656,-1.31069,1075.9437401574803,-15.480531496062994
4740,91.09655,-1.31068,91.75191,-3.27678,1079.8137401574802,-27.091299212598425
4760,91.09654,-1.96605,91.09654,-3.93215,1075.9433858267716,-34.83188976377953
4780,90.44118,-2.62142,91.09654,-3.93216,1072.0731496062992,-38.702244094488194
4800,90.44117,-3.27678,90.44116,-4.58752,1068.2027362204724,-46.44271653543307
4820,89.78581,-3.93215,90.44117,-5.24289,1064.332559055118,-54.18330708661417
4840,89.7858,-3.93215,89.78581,-4.58752,1060.4622637795276,-50.31301181102362
4860,89.7858,-3.27678,87.82226,-5.24288,1048.8664960629922,-50.31295275590551
4880,67.50326,-7.20895,34.73479,-11.79648,603.7680118110236,-112.23679133858268
4900,7.20928,-12.45183,4.58776,-9.17502,69.66755905511812,-127.71761811023623
4920,7.20922,-3.27673,9.1753,-1.96601,96.75897637795278,-30.96106299212599
4940,8.51993,8.0000000004077e-05,9.17528,-1.31066,104.49927165354333,-7.739645669291314
4960,9.17527,7.0000000000903e-05,9.83063,-1.96603,112.23956692913384,-11.609999999999996
4980,9.17526,-1.31066,9.83062,-3.27677,112.23944881889764,-27.0911220472441
5000,9.17525,-2.6214,9.83062,-4.5875,112.23938976377954,-42.57224409448819
5020,9.17524,-3.93213,9.8306,-5.24287,112.2392125984252,-54.18307086614174
5040,9.17524,-4.5875,9.17525,-6.55361,108.36903543307088,-65.7939566929134
5060,9.17524,-5.89824,9.8306,-7.20897,112.2392125984252,-77.40478346456693
5080,8.51988,-5.89824,3.93229,-7.20897,73.53643700787403,-77.40478346456693
5100,-3.27675,-4.58748,-2.6214,-5.24286,-34.831594488188976,-58.05318897637795
5120,-2.6214,-3.27676,-1.96604,-4.5875,-27.091181102362206,-46.44248031496063
5140,-3.27677,-4.58749,-2.6214,-6.5536,-34.8317125984252,-65.79383858267717
5160,-3.27676,-5.89822,-3.27676,-7.86433,-38.701889763779526,-81.27490157480315
5180,-3.93213,-6.55359,-2.6214,-7.86433,-38.70194881889764,-85.1451968503937
5200,-3.27677,-7.20896,-2.62141,-8.5197,-34.831771653543306,-92.88578740157482
5220,-3.27677,-7.20896,-2.62141,-8.5197,-34.831771653543306,-92.88578740157482
5240,-3.27678,-7.86432,-2.62141,-9.17506,-34.831830708661414,-100.6262598425197
5260,-3.27678,-7.86432,-3.27677,-8.5197,-38.70206692913386,-96.75602362204724
5280,-3.27678,-7.86433,-3.27678,-9.83043,-38.70212598425197,-104.49661417322834
5300,-3.93214,-7.86433,-3.27677,-9.17507,-42.572303149606306,-100.62637795275592
5320,-3.93214,-7.86432,-3.27678,-8.5197,-42.57236220472441,-96.75602362204724
5340,7.20909,-3.27678,22.938,1.31077,178.03399606299212,-11.610295275590552
5360,28.83638,3.93224,28.83638,2.6215,340.5871653543307,38.70318897637796
5380,27.52563,4.58761,28.83635,1.96615,332.84633858267716,38.703307086614174
5400,28.18098,2.62151,28.18098,1.31077,332.84622047244096,23.22212598425197
5420,28.18097,2.6215,28.18097,0.6554,332.8461023622047,19.35177165354331
5440,27.52561,1.96614,28.18097,3.9999999998486e-05,328.9758661417323,11.611299212598416
5460,27.5256,1.31077,28.18096,-0.65533,328.9757480314961,3.870708661417323
5480,26.87023,0.65541,27.52559,-0.65533,321.23515748031497,0.00047244094488236215
5500,26.87023,4.0000000005591e-05,26.87023,-1.31069,317.3649212598425,-7.740059055118077
5520,29.49169,5.000000000166e-05,42.5991,3.9999999998486e-05,425.73301181102363,0.0005314960629929883
5540,48.49746,1.31077,47.8421,0.6554,568.934409448819,11.611240157480315
5560,47.18672,1.96614,47.84208,0.6554,561.1937007874017,15.481535433070867
5580,48.49744,1.31077,48.49744,3.0000000002417e-05,572.8044094488189,7.740944881889778
5600,48.49742,0.65541,49.15279,3.0000000002417e-05,576.6744685039371,3.870708661417337
5620,49.15278,0.6554,49.15279,-0.65533,580.5447047244095,0.0004133858267717392
5640,49.15277,4.0000000005591e-05,49.80814,-1.3107,584.4148228346456,-7.740118110236187
5660,48.49742,-0.65533,49.15278,-1.96605,576.6744094488189,-15.480590551181102
5680,48.49741,-1.31068,49.15278,-1.96606,576.6743503937008,-19.350826771653544
5700,53.08498,-0.65532,62.91555,-0.65532,685.0425,-7.74
5720,66.19245,1.31078,66.8478,3.9999999998486e-05,785.6707677165356,7.7410629921259755
5740,65.53706,1.31079,66.19242,3.9999999998486e-05,777.93,7.741122047244085
5760,65.53706,0.65542,65.53706,-0.65533,774.0597637795275,0.0005314960629923297
5780,65.53705,5.000000000166e-05,65.53705,-1.3107,774.0596456692913,-7.740059055118101
5800,64.88168,4.0000000005591e-05,65.53705,-1.3107,770.1893503937007,-7.740118110236187
5820,64.22632,4.0000000005591e-05,64.22632,-1.96606,758.5785826771654,-11.610354330708628
5840,64.22632,-0.65532,64.88168,-2.62143,762.4488188976378,-19.350885826771652
5860,57.67263,-2.62141,37.35618,-4.58748,561.1937598425196,-42.57218503937008
5880,22.28268,-2.62137,21.62731,-1.96601,259.31096456692916,-27.090826771653543
5900,24.24877,0.65546000000001,24.90413,7.9999999996971e-05,290.273031496063,3.871299212598467
5920,24.24876,0.65545,24.90412,-1.31065,290.2729133858268,-3.8692913385826775
5940,24.90412,8.0000000004077e-05,26.21485,-1.31066,301.8836811023622,-7.739645669291314
5960,25.55948,-0.65529,26.87021,-1.96603,309.6241535433071,-15.48023622047244
5980,26.21485,-0.6553,26.21485,-2.62139,309.6242125984252,-19.35053149606299
6000,26.21485,-1.31066,27.52558,-2.6214,317.36474409448823,-23.22082677165354
6020,26.21485,-1.31067,27.52558,-3.27676,317.36474409448823,-27.0911220472441
6040,26.87021,-1.31066,26.87022,-3.27676,317.36474409448823,-27.091062992125984
6060,26.21485,-2.62139,29.49169,-3.93214,328.97562992125984,-38.70194881889764
6080,45.22055,6.0000000004834e-05,59.63874,1.31079,619.2477755905512,7.741240157480343
6100,60.94953,3.2769,60.29413,3.2769,716.0058661417323,38.70354330708661
6120,59.63875,3.93228,60.94948,1.96617,712.1352165354332,34.833366141732284
6140,59.63876,2.62154,60.29411,1.3108,708.2649803149607,23.22248031496063
6160,59.63875,1.96618,60.29411,0.65543,708.2649212598426,15.481948818897639
6180,59.63875,1.31081,60.94947,7.0000000000903e-05,712.135157480315,7.741417322834652
6200,60.29411,9.0000000000146e-05,60.29412,-1.31066,712.1352165354332,-7.739586614173227
6220,60.29411,-0.65528,60.94947,-1.96602,716.0053937007874,-15.480118110236223
6240,60.29411,-0.65529,60.29412,-3.27675,712.1352165354332,-23.220708661417326
6260,60.29411,-2.62137,61.60483,-3.93212,719.8756299212599,-38.701712598425196
6280,60.94947,-3.27674,61.60484,-5.24284,723.7459251968504,-50.31248031496064
6300,54.39579,-5.24283,30.14712,-9.83035,499.26915354330714,-89.01484251968502
6320,7.86456,-8.5196,5.89843,-6.55352,81.2775,-89.01448818897637
6340,8.51991,-1.96595,10.486,-1.96597,112.23962598425197,-23.22
6360,9.83062,0.0001300000000057,10.48597,-1.31062,119.97986220472443,-7.739114173228312
6380,10.48597,-0.65525,11.14133,-2.62135,127.7202755905512,-19.35
6400,10.48597,-1.31062,11.14133,-3.27672,127.7202755905512,-27.090590551181105
6420,10.48596,-2.62135,10.48596,-4.58745,123.84992125984253,-42.571653543307086
6440,10.48596,-4.58745,11.14132,-5.89819,127.72015748031495,-61.923070866141735
6460,10.48595,-5.24282,10.48596,-6.55355,123.84986220472442,-69.66360236220473
6480,9.83059,-5.89818,9.83059,-6.55357,116.10933070866143,-73.53395669291339
6500,9.17523,-6.55355,11.79669,-8.51965,123.84992125984253,-89.01496062992126
6520,19.00578,-7.86429,24.24875,-8.51967,255.4401377952756,-96.75566929133858
6540,24.24875,-7.20892,24.90411,-9.17503,290.27279527559057,-96.75561023622046
6560,24.24874,-7.86429,24.24874,-9.83039,286.4024409448819,-104.49614173228346
6580,23.59338,-8.51966,24.24874,-9.8304,282.53220472440944,-108.36649606299213
6600,23.59337,-9.17502,24.24873,-10.48577,282.53208661417324,-116.10702755905511
6620,23.59337,-9.83039,24.24873,-11.14114,282.53208661417324,-123.84761811023623
6640,23.59337,-10.48576,24.24873,-11.7965,282.53208661417324,-131.58814960629923
6660,23.59337,-10.48577,24.24874,-12.45187,282.53214566929137,-135.45850393700786
6680,23.59338,-11.14113,24.24874,-13.10724,282.53220472440944,-143.1990354330709
6700,23.59338,-11.7965,23.59338,-14.41797,278.66196850393703,-154.8098622047244
6720,9.17529,-14.41795,-3.27672,-14.41794,34.83407480314961,-170.29068897637796
6740,-5.24282,-11.79646,-1.96599,-11.79648,-42.571712598425194,-139.32838582677164
6760,-2.62136,-10.48575,-2.62136,-12.45185,-30.960944881889766,-135.45826771653543
6780,-3.27672,-11.79648,-2.62136,-13.10723,-34.83118110236221,-147.0691535433071
