T,LX,LY,RX,RY,AVG_X,AVG_Y
1480,11.79641,-10.48589,11.79642,-10.48589,139.32773622047245,-123.84909448818897
1500,11.79641,-9.83052,11.14106,-9.83053,135.4575,-116.10856299212598
1520,11.79642,-9.83053,11.14107,-9.83053,135.4576181102362,-116.1086220472441
1540,11.14106,-9.83052,10.48571,-9.17517,127.71714566929134,-112.23832677165356
1560,10.4857,-8.51981,10.4857,-8.51981,123.84685039370079,-100.62767716535433
1580,10.4857,-7.86444,9.83035,-8.51981,119.97667322834647,-96.75738188976379
1600,9.83034,-7.86445,9.17499,-7.86445,112.23620078740159,-92.88720472440944
1620,9.17498,-7.86444,9.17499,-7.86445,108.36596456692914,-92.88714566929134
1640,9.17424,-7.86445,8.51963,-7.20909,104.49135826771652,-89.01696850393701
1660,8.51963,-7.20909,8.51963,-7.20909,100.62555118110235,-85.14673228346457
1680,7.86426,-6.55373,7.86427,-7.20909,92.88501968503937,-81.27649606299212
1700,7.86427,-6.55373,7.86427,-6.55373,92.88507874015748,-77.40625984251969
1720,7.86426,-6.55373,7.20891,-6.55373,89.01478346456693,-77.40625984251969
1740,7.2089,-6.55372,7.20891,-6.55373,85.14454724409448,-77.40620078740157
1760,7.20891,-5.89836,5.8982,-5.89836,77.40419291338583,-69.66566929133859
1780,6.55354,-5.89836,6.55355,-5.89836,77.40407480314961,-69.66566929133859
1800,6.55354,-5.89836,6.55354,-6.55372,77.4040157480315,-73.53590551181102
1820,7.20889,-6.55371,6.55354,-6.55371,81.27419291338583,-77.40602362204724
1840,6.55353,-6.55371,6.55354,-6.55372,77.40395669291338,-77.40608267716536
1860,6.55352,-7.20907,6.55353,-6.55371,77.40383858267717,-81.27625984251968
1880,6.55352,-7.20907,6.55353,-6.55371,77.40383858267717,-81.27625984251968
1900,6.55352,-7.20907,6.55353,-7.20907,77.40383858267717,-85.14649606299213
1920,6.55352,-7.20907,6.55353,-7.20907,77.40383858267717,-85.14649606299213
1940,7.20888,-7.86443,7.20889,-7.86443,85.14431102362205,-92.88696850393701
1960,7.20887,-7.86444,6.55353,-7.20907,81.2740157480315,-89.01679133858268
1980,7.20887,-7.20907,6.55352,-7.20908,81.27395669291339,-85.14655511811024
2000,6.55351,-7.20907,6.55352,-7.20907,77.40372047244095,-85.14649606299213
2020,6.55351,-7.20907,6.55352,-7.20907,77.40372047244095,-85.14649606299213
2040,9.17501,-6.55371,10.48577,-7.20908,116.10696850393701,-81.27631889763781
2060,10.48576,-7.20907,9.8304,-7.20907,119.97732283464568,-85.14649606299213
2080,10.48576,-7.20906,9.8304,-7.20907,119.97732283464568,-85.14643700787401
2100,9.8304,-7.20906,9.83041,-7.20907,116.10714566929136,-85.14643700787401
2120,10.48576,-7.20907,9.8304,-7.20907,119.97732283464568,-85.14649606299213
2140,9.8304,-7.20906,9.8304,-7.20907,116.10708661417323,-85.14643700787401
2160,9.8304,-7.86442,9.83041,-7.86443,116.10714566929136,-92.8869094488189
2180,9.83039,-7.86443,9.83041,-7.86443,116.10708661417323,-92.88696850393701
2200,9.83039,-7.86442,9.17504,-7.86443,112.23679133858266,-92.8869094488189
2220,9.17504,-7.86443,8.51968,-7.20907,104.49637795275589,-89.01673228346456
2240,8.51967,-7.20906,8.51967,-7.20907,100.62602362204724,-85.14643700787401
2260,8.51966,-7.20907,7.86432,-7.20907,96.7557874015748,-85.14649606299213
2280,7.8643,-7.20907,7.86431,-6.55371,92.88549212598426,-81.27625984251968
2300,7.8643,-6.55371,7.86431,-6.55372,92.88549212598426,-77.40608267716536
2320,7.8643,-5.89835,7.20895,-5.89836,89.01525590551181,-69.66561023622047
2340,7.20894,-5.89836,7.20895,-5.89836,85.14501968503937,-69.66566929133859
2360,7.20894,-5.89836,6.55359,-5.89836,81.27478346456694,-69.66566929133859
2380,6.55358,-5.89835,6.55359,-5.89836,77.40454724409449,-69.66561023622047
2400,7.20894,-5.243,6.55359,-5.89837,81.27478346456694,-65.79549212598425
2420,6.55358,-5.89836,6.55359,-5.89836,77.40454724409449,-69.66566929133859
2440,6.55358,-5.89836,6.55359,-5.89836,77.40454724409449,-69.66566929133859
2460,6.55358,-5.89836,7.20894,-5.89837,81.27472440944882,-69.66572834645669
2480,7.20893,-5.89837,6.55358,-5.89837,81.27466535433072,-69.6657874015748
2500,6.55357,-5.24301,6.55358,-5.24301,77.40442913385827,-61.92531496062992
2520,6.55356,-5.24301,6.55357,-5.89838,77.40431102362204,-65.79561023622048
2540,6.55356,-5.24301,5.89821,-5.24302,73.53407480314961,-61.925374015748034
2560,6.55356,-5.24301,5.89821,-5.24302,73.53407480314961,-61.925374015748034
2580,6.55356,-5.24302,5.89821,-5.24303,73.53407480314961,-61.92549212598425
2600,5.8982,-5.24302,5.8982,-5.89839,69.66377952755906,-65.7957283464567
2620,6.55355,-5.24302,6.55356,-5.24302,77.40419291338583,-61.92543307086614
2640,6.55354,-5.24302,6.55355,-5.24302,77.40407480314961,-61.92543307086614
2660,6.55353,-5.24302,6.55354,-5.24302,77.40395669291338,-61.92543307086614
2680,6.55353,-5.24302,-45.87529,-4.58766,-232.2151181102362,-58.0551968503937
2700,3.27662,-3.93229,2.62127,-3.27693,34.83005905511811,-42.57413385826772
2720,3.932,-3.27692,3.93201,-3.93229,46.44100393700788,-42.57407480314961
2740,3.932,-3.27692,3.93201,-3.93229,46.44100393700788,-42.57407480314961
2760,3.93199,-3.93228,3.932,-4.58765,46.440885826771655,-50.31454724409449
2780,3.93199,-3.93229,3.932,-4.58765,46.440885826771655,-50.3146062992126
2800,4.58735,-3.93228,4.58736,-4.58765,54.18135826771654,-50.31454724409449
2820,4.58734,-3.93229,4.58736,-3.93229,54.18129921259843,-46.44437007874016
2840,4.58735,-4.58765,4.58736,-3.93229,54.18135826771654,-50.3146062992126
2860,5.2427,-3.93229,4.58735,-3.93229,58.05147637795276,-46.44437007874016
2880,4.58734,-3.93229,3.93199,-3.9323,50.311003937007875,-46.444429133858264
2900,4.58734,-3.93229,4.58735,-4.58766,54.18124015748032,-50.31466535433071
2920,4.58734,-4.58765,4.58735,-4.58765,54.18124015748032,-54.18484251968504
2940,4.58734,-4.58765,4.58735,-4.58766,54.18124015748032,-54.18490157480315
2960,4.58735,-4.58766,4.58735,-4.58766,54.181299212598425,-54.18496062992126
2980,4.58735,-4.58765,4.58736,-4.58766,54.18135826771654,-54.18490157480315
3000,4.58735,-4.58766,4.58735,-3.9323,54.181299212598425,-50.314724409448814
3020,4.58735,-4.58765,4.58735,-4.58766,54.181299212598425,-54.18490157480315
3040,4.58735,-4.58766,3.932,-4.58766,50.31112204724409,-54.18496062992126
3060,4.58735,-4.58766,3.932,-4.58766,50.31112204724409,-54.18496062992126
3080,4.58736,-4.58766,3.93199,-4.58767,50.31112204724409,-54.185019685039364
3100,3.93198,-3.9323,3.93199,-3.9323,46.44076771653543,-46.44448818897638
3120,3.93198,-3.27694,3.27663,-3.27694,42.570531496063,-38.7040157480315
3140,3.27661,-2.62158,2.62126,-2.62159,34.82994094488189,-30.963602362204725
3160,2.62125,-1.96622,1.96589,-1.96622,27.0894094488189,-23.223070866141732
3180,2.62124,-1.31086,1.96589,-1.31086,27.08935039370079,-15.48259842519685
3200,1.96588,-1.31085,1.96589,-1.31086,23.21911417322835,-15.482539370078742
3220,1.96588,-1.31086,1.96589,-1.31087,23.21911417322835,-15.48265748031496
3240,1.96588,-1.31086,1.96589,-1.31086,23.21911417322835,-15.48259842519685
3260,1.96588,-1.31086,1.96589,-0.6555,23.21911417322835,-11.61236220472441
3280,1.96587,-1.31086,1.96589,-1.31087,23.219055118110237,-15.48265748031496
3300,1.96588,-0.6555,1.96588,-0.65551000000001,23.219055118110237,-7.742185039370138
3320,1.96588,-0.6555,1.31052,-0.65551000000001,19.3488188976378,-7.742185039370138
3340,1.31052,-0.6555,1.31053,-0.65551000000001,15.478641732283464,-7.742185039370138
3360,1.31052,-0.6555,1.31053,-0.65551000000001,15.478641732283464,-7.742185039370138
3380,1.31052,-0.6555,1.31053,-0.65551000000001,15.478641732283464,-7.742185039370138
3400,1.31052,-1.31086,1.31053,-1.31087,15.478641732283464,-15.48265748031496
3420,1.31052,-0.65551,1.31053,-0.65551000000001,15.478641732283464,-7.742244094488249
3440,1.31052,-0.65551,1.31053,-0.65551000000001,15.478641732283464,-7.742244094488249
3460,1.31052,-0.65551,1.31053,-1.31087,15.478641732283464,-11.61248031496063
3480,1.31052,-0.65551,1.31053,-0.65552,15.478641732283464,-7.7423031496063
3500,1.31052,-0.65552,1.31053,-0.65552,15.478641732283464,-7.74236220472441
3520,1.96589,-1.31088,3.2767,-1.96625,30.96017716535433,-19.353129921259843
3540,3.93208,-2.62161,3.27672,-2.62161,42.571653543307086,-30.963897637795277
3560,3.2767,-2.6216,2.62136,-1.96624,34.831062992125986,-27.093543307086616
3580,3.27671,-1.96624,3.27672,-1.96625,38.70135826771654,-23.223366141732285
3600,3.27672,-1.96624,2.62137,-1.96625,34.831240157480316,-23.223366141732285
3620,3.27672,-1.96624,2.62137,-1.96625,34.831240157480316,-23.223366141732285
3640,3.27672,-1.96624,3.27673,-2.62161,38.70147637795276,-27.093602362204727
3660,3.27672,-2.6216,3.27674,-2.6216,38.701535433070866,-30.963779527559055
3680,3.27672,-1.96624,2.62138,-2.62161,34.83129921259843,-27.093602362204727
3700,3.27673,-1.96624,2.62138,-1.96625,34.83135826771654,-23.223366141732285
3720,3.27673,-1.96624,2.62138,-1.96625,34.83135826771654,-23.223366141732285
3740,3.27674,-1.96624,2.62139,-1.96625,34.83147637795276,-23.223366141732285
3760,3.27673,-1.96624,2.62139,-1.96625,34.831417322834646,-23.223366141732285
3780,3.27673,-1.96625,2.62139,-1.96625,34.831417322834646,-23.223425196850396
3800,2.62137,-1.96625,3.27674,-1.96625,34.83135826771654,-23.223425196850396
3820,3.27673,-1.96625,3.93209,-2.62161,42.57177165354331,-27.093661417322835
3840,3.93208,-2.62161,9.17504,-2.62161,77.40425196850393,-30.963897637795277
3860,19.66095,-2.62159,22.28243,-2.62159,247.69712598425195,-30.963661417322832
3880,21.62705,-2.62159,21.62705,-2.62159,255.43759842519685,-30.963661417322832
3900,22.2824,-2.62159,21.62706,-3.27695,259.3078346456693,-34.833897637795275
3920,22.2824,-3.27695,22.93778,-3.93231,267.04830708661416,-42.57437007874016
3940,22.93776,-3.93232,22.93777,-3.93232,270.9184842519685,-46.44472440944882
3960,22.93776,-3.93232,22.93777,-3.93232,270.9184842519685,-46.44472440944882
3980,22.93776,-3.93232,22.93777,-3.93232,270.9184842519685,-46.44472440944882
4000,22.93775,-3.93232,22.93776,-3.27696,270.91836614173235,-42.574488188976375
4020,22.93775,-3.27696,22.2824,-3.27697,267.04812992125983,-38.70431102362205
4040,22.28239,-3.27696,22.28239,-3.27696,263.1778346456693,-38.70425196850394
4060,22.28238,-3.27696,22.28239,-3.27697,263.1777755905512,-38.70431102362205
4080,23.59311,-3.93232,-45.87495,-4.58769,-131.58566929133858,-50.31501968503937
4100,35.38972,-3.93232,34.73436,-4.58769,414.1185826771654,-50.31501968503937
4120,34.73435,-4.58768,34.73436,-4.58768,410.2482874015748,-54.1851968503937
4140,34.73436,-4.58767,34.73436,-3.93233,410.24834645669296,-50.31496062992126
4160,34.73435,-4.58768,34.079,-4.58768,406.37805118110236,-54.1851968503937
4180,34.07899,-3.93232,34.73436,-3.93233,406.37805118110236,-46.44478346456693
4200,34.07899,-4.58768,34.079,-4.58769,402.5078149606299,-54.185255905511816
4220,34.07899,-4.58768,34.079,-4.58769,402.5078149606299,-54.185255905511816
4240,34.07899,-4.58768,34.07899,-4.58769,402.5077559055118,-54.185255905511816
4260,34.07899,-4.58768,33.42363,-4.58769,398.6375196850394,-54.185255905511816
4280,33.42362,-4.58768,32.76827,-4.58769,390.89698818897637,-54.185255905511816
4300,32.76826,-3.93233,32.11291,-3.93233,383.1565157480315,-46.44484251968504
4320,32.1129,-3.93233,31.45755,-4.58769,375.4160433070867,-50.31507874015748
4340,32.11289,-3.93232,32.1129,-3.93233,379.2861614173229,-46.44478346456693
4360,32.11289,-3.93232,31.45754,-3.93233,375.4159251968504,-46.44478346456693
4380,32.1129,-3.93233,31.45754,-4.58769,375.4159842519685,-50.31507874015748
4400,31.45753,-3.93233,31.45753,-4.58769,371.54562992125983,-50.31507874015748
4420,31.45753,-4.58769,31.45753,-5.89841,371.54562992125983,-61.92578740157481
4440,31.45752,-5.89841,31.45753,-6.55377,371.54557086614176,-73.53649606299213
4460,32.11287,-7.20913,32.11289,-7.20913,379.28598425196856,-85.14720472440945
4480,32.76823,-7.86449,32.11288,-7.86449,383.1561614173229,-92.88767716535433
4500,32.11286,-7.86449,30.80215,-7.86449,371.5453346456693,-92.88767716535433
4520,30.14678,-7.20913,29.49141,-7.20913,352.1940354330709,-85.14720472440945
4540,28.83603,-7.20913,27.52531,-7.20913,332.8425590551181,-85.14720472440945
4560,26.86993,-6.55376,24.90384,-6.55377,305.7506102362205,-77.40667322834646
4580,24.24847,-5.89841,22.28239,-5.89841,274.7885433070866,-69.6662598425197
4600,20.97163,-4.58769,19.00554,-4.5877,236.08564960629923,-54.18537401574803
4620,17.03942,-3.93234,15.07332,-2.62163,189.64216535433073,-38.704547244094485
4640,13.76256,-2.62162,11.79645,-1.96627,150.93903543307087,-27.093838582677165
4660,11.14105,-1.96627,9.8303,-1.31092,123.84655511811025,-19.353484251968506
4680,9.1749,-1.31092,9.83024,-1.31094,112.23507874015749,-15.483425196850392
4700,9.8302,-0.65558,9.17483,-1.31094,112.23442913385828,-11.613307086614174
4720,9.17479,-1.31094,8.51943,-1.31095,104.49342519685041,-15.483602362204724
4740,8.5194,-1.31095,7.86404,-1.31096,96.75259842519685,-15.483720472440947
4760,7.86401,-1.31095,7.20865,-0.65560000000001,89.01177165354329,-11.613484251968563
4780,7.20864,-0.65559,9.83024,-0.65559,100.62330708661418,-7.743188976377953
4800,16.38404,-0.65557,17.03944,-1.31093,197.3827559055118,-11.613188976377952
4820,16.38404,-1.31093,16.38404,-1.31093,193.51228346456693,-15.483425196850392
4840,17.03939,-1.96628,17.0394,-2.62164,201.2526968503937,-27.0940157480315
4860,17.03939,-3.27699,17.0394,-3.93236,201.2526968503937,-42.57490157480315
4880,17.69474,-4.58771,18.35011,-5.24308,212.86328740157478,-58.05584645669292
4900,19.00547,-5.89844,19.00548,-5.89844,224.47411417322837,-69.66661417322835
4920,19.66083,-6.5538,19.66085,-6.5538,232.21464566929134,-77.40708661417322
4940,20.3162,-6.5538,20.31622,-5.89844,239.95523622047247,-73.53685039370079
4960,20.97157,-5.89843,20.97159,-5.89843,247.69582677165354,-69.66649606299214
4980,20.97158,-5.24307,20.97159,-5.24307,247.69588582677167,-61.926023622047246
5000,20.31622,-5.24307,20.31624,-5.24307,239.9554724409449,-61.926023622047246
5020,20.31623,-5.24307,20.31623,-5.89843,239.9554724409449,-65.79625984251969
5040,19.66086,-5.89842,19.66087,-5.89843,232.2149409448819,-69.66643700787401
5060,19.66085,-5.89842,19.66086,-5.89843,232.2148228346457,-69.66643700787401
5080,19.66085,-5.89843,19.0055,-5.89842,228.34458661417324,-69.66643700787401
5100,19.66085,-5.24306,19.0055,-5.24306,228.34458661417324,-61.925905511811024
5120,19.00549,-5.24306,19.0055,-4.5877,224.47435039370083,-58.05566929133858
5140,18.35013,-3.93234,18.35015,-3.27698,216.733937007874,-42.57472440944882
5160,18.35013,-3.27698,17.69478,-3.27698,212.86364173228347,-38.70448818897638
5180,17.69477,-3.27697,17.69478,-2.62162,208.99340551181103,-34.83419291338583
5200,17.69478,-3.27697,17.69479,-3.27698,208.9935236220473,-38.70442913385827
5220,17.69478,-3.27697,17.69479,-3.27698,208.9935236220473,-38.70442913385827
5240,18.35015,-3.27697,17.69479,-3.27697,212.86381889763777,-38.704370078740155
5260,18.35016,-3.27697,18.35016,-2.62161,216.73417322834646,-34.83413385826772
5280,10.4857,-1.96624,4.58724,-0.65551000000001,89.01342519685039,-15.482775590551242
5300,2.62109,0.65521,3.93185,-0.000160000000001,38.69846456692914,3.8684055118110168
5320,3.93185,0.65521,3.93185,1.31057,46.439173228346455,11.608937007874017
5340,3.27648,1.31057,3.27649,1.96592,38.69864173228347,19.34935039370079
5360,3.27649,2.62129,2.62113,2.62128,34.828464566929135,30.960059055118116
5380,3.27648,2.62128,2.62113,2.62128,34.82840551181103,30.96
5400,2.62112,3.27664,1.96577,3.27663,27.087933070866146,38.70041338582678
5420,2.62112,3.27664,1.96577,3.93199,27.087933070866146,42.57064960629921
5440,2.62112,3.932,2.62113,3.932,30.958169291338585,46.44094488188976
5460,5.898,3.27664,16.38408,3.27664,131.58708661417324,38.700472440944885
5480,24.24853,3.27665,22.28243,2.62129,274.78913385826775,34.830354330708666
5500,21.62704,2.62129,21.62704,2.62128,255.43748031496065,30.960059055118116
5520,21.62703,2.62129,20.97168,1.96592,251.56718503937006,27.08982283464567
5540,21.62703,1.31057,20.97168,1.31056,251.56718503937006,15.479114173228346
5560,21.62702,0.6552,21.62704,-0.0001700000000042,255.43736220472442,3.8682874015747784
5580,22.93775,-0.000160000000001,22.93776,-0.0001700000000042,270.91836614173235,-0.001948818897668504
5600,22.93775,-0.65553,22.93776,-0.65553000000001,270.91836614173235,-7.74248031496069
5620,23.59312,-0.65553,23.59313,-0.65553000000001,278.6589566929134,-7.74248031496069
5640,24.24849,-1.31089,23.59314,-0.65554,282.5293110236221,-11.61277559055118
5660,24.2485,-0.65553,23.59315,-0.65554,282.5294291338583,-7.74253937007874
5680,24.2485,-0.65553,23.59316,-0.65554,282.52948818897636,-7.74253937007874
5700,24.24851,-0.65554,22.93778,-0.65555000000001,278.6591929133858,-7.742657480315019
5720,18.3502,-1.3109,18.3502,-1.3109,216.73464566929135,-15.483070866141732
5740,19.66092,-1.3109,19.66094,-1.3109,232.21570866141732,-15.483070866141732
5760,19.66092,-1.96625,19.66094,-1.96626,232.21570866141732,-23.223484251968504
5780,19.66093,-1.96626,19.66094,-1.3109,232.21576771653542,-19.353307086614173
5800,20.31629,-1.31089,20.31631,-1.96626,239.95629921259842,-19.35324803149606
5820,20.3163,-1.31089,19.66095,-1.31089,236.0861220472441,-15.482952755905513
5840,20.31631,-1.96625,20.97168,-1.96626,243.82671259842522,-23.223484251968504
5860,20.97167,-1.96625,20.97168,-2.62161,247.69694881889765,-27.093661417322835
5880,21.62703,-2.62161,21.62704,-2.62162,255.43742125984252,-30.96395669291339
5900,21.62703,-2.62161,21.62704,-2.62161,255.43742125984252,-30.963897637795277
5920,21.62703,-2.62161,21.62705,-2.62161,255.43748031496065,-30.963897637795277
5940,22.2824,-2.62161,22.28241,-2.62162,263.1780118110236,-30.96395669291339
5960,22.93776,-2.62161,22.28241,-3.27698,267.0482480314961,-34.83419291338583
5980,22.93776,-3.27697,24.2485,-3.93234,278.6590157480315,-42.57466535433071
6000,41.94337,-2.6216,59.6383,-2.62159,599.891751968504,-30.963720472440947
6020,62.25976,-2.62159,61.60439,-2.62159,731.4812007874016,-30.963661417322832
6040,62.25974,-3.27695,62.91511,-3.27695,739.2215551181102,-38.70413385826772
6060,62.9151,-3.93231,62.91511,-3.93231,743.0917913385827,-46.4446062992126
6080,62.91509,-3.93231,62.91511,-4.58767,743.0917322834646,-50.314842519685044
6100,63.57046,-4.58767,63.57046,-4.58768,750.8322047244094,-54.185137795275594
6120,63.57046,-4.58767,63.57047,-4.58768,750.8322637795276,-54.185137795275594
6140,63.57045,-3.93231,63.57047,-4.58768,750.8322047244094,-50.31490157480315
6160,62.9151,-3.93232,63.57047,-4.58767,746.9620275590551,-50.31490157480315
6180,62.9151,-4.58767,62.91511,-4.58768,743.0917913385827,-54.185137795275594
6200,62.25974,-4.58768,62.25975,-3.93232,735.3513188976378,-50.31496062992126
6220,62.26229,-3.93232,61.60438,-4.58768,731.4960826771654,-50.31496062992126
6240,61.60437,-3.93232,62.25974,-4.58768,731.4809645669292,-50.31496062992126
6260,71.43486,-3.93231,75.3671,-3.93232,866.9407086614174,-46.44466535433071
6280,74.71172,-3.9323,74.71172,-3.93231,882.4218897637795,-46.44454724409449
6300,74.71172,-3.9323,74.71173,-3.93231,882.4219488188977,-46.44454724409449
6320,74.71171,-3.9323,74.71172,-4.58767,882.4218307086614,-50.314783464566936
6340,74.05635,-3.9323,74.05635,-4.58767,874.6812992125983,-50.314783464566936
6360,74.05634,-4.58766,73.40099,-4.58767,870.811003937008,-54.185019685039364
6380,73.40098,-4.58766,73.40099,-4.58767,866.9407677165353,-54.185019685039364
6400,72.74562,-4.58767,72.09027,-4.58767,855.3300590551182,-54.185078740157486
6420,72.09026,-3.9323,71.43491,-4.58767,847.5895866141733,-50.314783464566936
6440,71.4349,-3.9323,70.77955,-3.93231,839.8491141732284,-46.44454724409449
6460,70.77954,-3.27694,69.46883,-3.93231,828.238405511811,-42.574311023622045
6480,70.12418,-3.9323,69.46882,-3.27694,824.3681102362204,-42.57425196850394
6500,69.46881,-3.9323,69.46882,-3.9323,820.49781496063,-46.44448818897638
6520,69.46882,-3.27694,68.81346,-3.27694,816.6276377952757,-38.7040157480315
6540,68.81345,-3.27694,68.81346,-3.27694,812.7573425196852,-38.7040157480315
6560,68.81345,-3.27694,68.15809,-3.27694,808.8870472440946,-38.7040157480315
6580,68.15808,-3.27694,68.15809,-2.62158,805.016751968504,-34.83377952755906
6600,67.50271,-2.62158,66.19198,-1.96621,789.5355708661416,-27.093248031496064
6620,66.19197,-1.9662,66.19199,-1.96621,781.7950393700788,-23.222893700787402
6640,66.19197,-1.9662,66.19198,-1.31084,781.7949803149606,-19.352598425196852
