T,LX,LY,RX,RY,AVG_X,AVG_Y
22160,184.81424,9.83008,184.81424,9.17472,2182.8453543307087,112.23307086614176
22180,184.81423,9.17472,185.4696,7.864,2186.7155314960632,100.62236220472442
22200,184.81423,8.51937,185.4696,7.864,2186.7155314960632,96.75218503937008
22220,184.81423,8.51936,184.81424,7.20864,2182.8452952755906,92.88188976377954
22240,184.81423,7.864,185.4696,7.20864,2186.7155314960632,89.01165354330709
22260,184.81423,7.20864,184.81423,5.89792,2182.8452362204725,77.40094488188977
22280,184.81423,7.20863,185.46959,5.89791,2186.7154724409447,77.40082677165356
22300,184.81423,6.55328,185.46959,5.89791,2186.7154724409447,73.53064960629922
22320,184.81422,6.55328,186.12495,5.24255,2190.5856496062993,69.66041338582677
22340,190.05717,6.55329,192.67866,5.24257,2260.2509645669293,69.6605905511811
22360,192.02327,5.89794,191.36791,5.24258,2264.121141732284,65.79047244094488
22380,191.36791,5.24258,192.02328,4.58722,2264.1212007874014,58.050000000000004
22400,192.02327,5.24258,191.36791,3.93186,2264.121141732284,54.17976377952756
22420,191.3679,4.58722,192.02327,3.2765,2264.1210826771653,46.43929133858268
22440,191.36791,3.93186,192.02327,2.62114,2264.121141732284,38.69881889763779
22460,191.3679,3.2765,191.36791,1.96578,2260.250846456693,30.958346456692915
22480,192.02326,2.62114,192.02327,1.31042,2267.991318897638,23.217874015748034
22500,191.3679,2.62114,192.02327,1.96578,2264.1210826771653,27.088110236220473
22520,191.3679,2.62114,192.02326,1.31042,2264.1210236220472,23.217874015748034
22540,191.3679,2.62114,192.02325,1.31041,2264.120964566929,23.217814960629923
22560,191.36789,1.96577,192.02325,1.31041,2264.120905511811,19.347519685039373
22580,191.36789,1.31041,191.36789,0.65505,2260.2506692913385,11.607047244094488
22600,193.98936,3.2765,196.61085,2.62115,2306.694153543307,34.828641732283465
22620,196.61083,3.27651,196.61082,2.62115,2322.175098425197,34.82870078740158
22640,195.95546,3.27652,195.95547,1.96579,2314.434625984252,30.958523622047245
22660,195.95546,2.62115,195.95547,1.31043,2314.434625984252,23.217992125984253
22680,195.95547,2.62115,195.95547,1.96579,2314.43468503937,27.088228346456695
22700,195.95546,1.96578,195.95547,1.31042,2314.434625984252,19.34763779527559
22720,195.3001,1.96578,195.95547,1.31042,2310.5643897637797,19.34763779527559
22740,195.95546,1.31041,195.95547,-0.0003099999999989,2314.434625984252,7.736811023622054
22760,187.43566,-0.0003099999999989,182.84806,-0.0003099999999989,2186.714881889764,-0.003661417322821654
22780,182.84807,-0.0003200000000021,184.1588,-0.65568,2167.363405511811,-3.8740157480315083
22800,183.50344,-0.0003200000000021,183.50344,-0.0003300000000052,2167.3634645669295,-0.0038385826772078745
22820,183.50344,-0.0003300000000052,183.50345,-1.31105,2167.3635236220475,-7.7443700787401895
22840,183.50344,-0.65569000000001,184.15881,-1.96642,2171.2337598425197,-15.484901574803208
22860,183.50344,-1.31106,184.15881,-2.62179,2171.2337598425197,-23.225492125984253
22880,184.15881,-2.62179,184.81417,-2.62179,2178.9742913385826,-30.966023622047242
22900,184.1588,-2.62179,184.81417,-3.27716,2178.9742322834645,-34.836318897637796
22920,184.1588,-2.6218,184.81417,-3.93252,2178.9742322834645,-38.706614173228346
22940,184.81416,-3.93252,184.81417,-4.58789,2182.844468503937,-50.31738188976378
22960,184.81416,-3.93253,184.81417,-5.24325,2182.844468503937,-54.18767716535433
22980,184.81416,-4.58789,186.78026,-4.58789,2194.4552362204727,-54.18767716535433
23000,193.33396,-1.31106,196.61083,-2.62177,2302.823562992126,-23.22537401574803
23020,195.30009,-1.96641,195.30008,-2.62178,2306.6939173228347,-27.095610236220473
23040,195.95544,-1.96641,195.95545,-3.27713,2314.4343897637796,-30.965787401574804
23060,195.30009,-2.62177,195.95545,-3.93249,2310.5642125984255,-38.706259842519685
23080,195.95545,-3.27713,195.95546,-4.58786,2314.4345078740157,-46.44679133858268
23100,195.30009,-4.58786,195.95546,-5.24322,2310.5642716535435,-58.05755905511811
23120,195.95545,-4.58786,195.95546,-5.24322,2314.4345078740157,-58.05755905511811
23140,195.95546,-4.58785,195.95546,-5.24323,2314.434566929134,-58.05755905511811
23160,195.95545,-4.58785,195.95545,-5.24322,2314.4344488188976,-58.057500000000005
23180,195.95545,-4.58785,195.95546,-5.24322,2314.4345078740157,-58.057500000000005
23200,195.95545,-4.58786,195.95545,-4.58786,2314.4344488188976,-54.18732283464567
23220,195.30009,-3.93249,195.95545,-5.24322,2310.5642125984255,-54.18726377952756
23240,195.30008,-4.58785,195.95545,-5.89857,2310.5641535433074,-61.92767716535434
23260,195.95544,-4.58785,195.95544,-5.89857,2314.4343307086615,-61.92767716535434
23280,195.95544,-4.58785,195.95545,-5.24322,2314.4343897637796,-58.057500000000005
23300,195.95544,-4.58784,195.95545,-5.89857,2314.4343897637796,-61.92761811023622
23320,195.95544,-5.2432,195.95545,-5.24321,2314.4343897637796,-61.92761811023622
23340,195.95544,-5.89857,183.50341,-11.14149,2240.898720472441,-100.6302755905512
23360,148.76877,-17.03971,104.85904,-24.90401,1497.8020275590552,-247.69913385826771
23380,62.26008,-26.21467,11.14159,-26.87,433.4744291338583,-313.49214566929135
23400,-1.96571,-23.59321,0.0004199999999983,-22.93788,-11.606043307086624,-274.78990157480314
23420,1.9665,-22.28253,1.9665,-23.59328,23.226377952755904,-270.9201377952756
23440,2.62185,-22.93794,3.27721,-24.24868,34.83696850393701,-278.66114173228345
23460,3.27721,-22.93796,3.93257,-24.90406,42.57744094488189,-282.5316141732284
23480,3.93256,-24.90407,4.58792,-26.21481,50.317795275590555,-301.8831496062992
23500,5.24327,-25.55945,5.24328,-27.52555,61.928444881889774,-313.494094488189
23520,5.24327,-26.21483,5.89863,-28.18093,65.7986220472441,-321.2348031496063
