T,LX,LY,RX,RY,AVG_X,AVG_Y
15980,59.63885,32.11189,60.94957,32.76725,712.1363385826771,383.1445275590552
16000,59.63885,32.76725,60.94957,32.76725,712.1363385826771,387.0147637795275
16020,59.63886,32.11188,66.19266,34.73335,743.0995275590552,394.7552952755906
16040,85.1984,35.3887,99.61645,36.04405,1091.426279527559,421.84694881889766
16060,100.27184,37.35479,101.58253,38.66553,1192.0533661417323,448.93889763779526
16080,100.92718,39.97626,102.23789,41.28698,1199.7937204724408,479.90102362204726
16100,102.2379,41.28698,104.20397,41.28698,1219.144901574803,487.64149606299213
16120,103.54861,41.94233,104.20397,41.94234,1226.88531496063,495.38190944881893
16140,102.89326,42.59769,104.20397,43.90841,1223.0151377952757,510.8627952755906
16160,103.54862,43.9084,104.85933,44.56376,1230.7556102362205,522.4733858267717
16180,103.54862,43.9084,104.85933,44.56375,1230.7556102362205,522.4733267716535
16200,102.89325,44.56375,104.20395,44.56375,1223.0149606299212,526.3435039370079
16220,102.23788,44.56375,103.54858,44.56375,1215.2743700787403,526.3435039370079
16240,102.23787,44.56374,103.54858,44.56374,1215.2743110236222,526.3433858267717
16260,102.23786,44.56374,103.54858,44.56374,1215.274251968504,526.3433858267717
16280,102.89322,44.56374,103.54858,44.56373,1219.1444881889763,526.3433267716536
16300,102.23786,44.56374,104.20393,45.2191,1219.1444291338582,530.213622047244
16320,102.89322,44.56374,104.20392,44.56374,1223.0146062992126,526.3433858267717
16340,103.54857,43.90837,104.85928,43.90837,1230.7550196850393,518.6027952755906
16360,103.54856,43.90837,104.85928,43.90836,1230.7549606299212,518.6027362204725
16380,103.54856,43.90836,104.85928,43.90836,1230.7549606299212,518.6026771653544
16400,103.54856,43.253,104.85927,42.59763,1230.7549015748032,506.9919094488189
16420,103.54856,42.59763,104.85927,43.25299,1230.7549015748032,506.9918503937008
16440,104.20391,42.59763,105.51462,42.59763,1238.4952559055118,503.1216141732284
16460,104.20391,42.59763,105.51462,43.25299,1238.4952559055118,506.9918503937008
16480,104.20391,42.59762,105.51462,42.59763,1238.4952559055118,503.1215551181103
16500,104.85927,41.94226,105.51463,42.59763,1242.3655511811023,499.2513188976378
16520,104.20391,41.94227,105.51462,41.94227,1238.4952559055118,495.3811417322835
16540,104.2039,41.94226,105.51462,42.59763,1238.4951968503938,499.2513188976378
16560,104.20391,42.59763,106.16998,41.94227,1242.3654921259842,499.25137795275594
16580,104.20391,42.59763,106.16998,42.59763,1242.3654921259842,503.1216141732284
16600,104.85927,42.59763,106.16998,42.59763,1246.2357283464567,503.1216141732284
16620,104.20391,42.59763,105.51462,42.59763,1238.4952559055118,503.1216141732284
16640,104.20391,41.94227,105.51462,42.59763,1238.4952559055118,499.25137795275594
16660,104.20391,41.94227,105.51462,41.94227,1238.4952559055118,495.3811417322835
16680,104.85926,41.94227,106.16998,41.94227,1246.2356692913386,495.3811417322835
16700,104.85927,42.59763,106.16999,42.59763,1246.2357874015747,503.1216141732284
16720,104.85927,42.59763,106.16998,41.94227,1246.2357283464567,499.25137795275594
16740,105.51462,41.94227,106.82534,41.28691,1253.9761417322834,491.510905511811
16760,105.51462,41.2869,106.82532,41.28691,1253.9760236220473,487.6406102362205
16780,106.16998,41.28691,107.48069,41.28691,1261.7165551181101,487.6406692913386
16800,106.82533,40.63154,108.13604,41.94227,1269.4569094488188,487.6406102362205
16820,107.48069,41.28691,108.7914,41.28691,1277.1973818897638,487.6406692913386
16840,107.48068,41.2869,108.79139,41.94227,1277.1972637795277,491.510846456693
16860,108.13603,41.94226,109.44675,41.94227,1284.9376771653544,495.38108267716535
