T,LX,LY,RX,RY,AVG_X,AVG_Y
5300,104.85924,33.42326,104.85924,32.76789,1238.4949606299213,390.8926181102362
5320,105.51459,33.42325,104.85923,32.76789,1242.3650787401575,390.89255905511817
5340,105.51458,33.42325,105.51459,32.76789,1246.2352559055118,390.89255905511817
5360,105.51457,33.42325,105.51458,32.76788,1246.2351377952755,390.89250000000004
5380,106.16993,32.76788,105.51457,32.11252,1250.10531496063,383.1519685039371
5400,106.16992,32.76787,106.82528,31.45715,1257.8456692913387,379.2816141732284
5420,106.82527,32.76786,107.48064,31.45714,1265.5860826771655,379.2814960629921
5440,106.82527,31.45714,97.65015,29.49107,1207.5320078740158,359.93037401574804
5460,61.60494,27.52506,22.28284,23.59297,495.40027559055125,301.8781299212598
5480,-1.9658,22.93765,1.31101,23.59299,-3.8668700787401575,274.78724409448824
5500,5.24319,25.55906,4.58782,24.9037,58.05714566929134,298.0084251968504
5520,4.58781,26.21441,5.24317,24.90369,58.056968503937014,301.8785433070866
5540,6.55388,26.21441,5.89852,25.55904,73.53779527559055,305.74872047244094
5560,6.55387,26.2144,7.20923,25.55903,81.27814960629921,305.74860236220474
5580,7.20921,26.21439,7.20921,25.55903,85.14814960629921,305.7485433070866
5600,7.2092,25.55902,6.55384,24.90366,81.27779527559055,298.00795275590554
5620,6.55383,25.55902,7.2092,24.90366,81.27773622047245,298.00795275590554
5640,7.20919,26.21438,7.20919,24.90366,85.14791338582678,301.87818897637794
5660,7.20918,25.55902,7.20919,24.24829,85.14785433070865,294.137657480315
5680,4.58772,25.55903,-7.86422,25.55906,-19.3494094488189,301.87848425196853
5700,-11.14108,26.21443,-9.17497,25.55906,-119.97667322834647,305.7489566929134
5720,-8.51962,26.86979,-9.17498,26.21442,-104.49566929133859,313.48942913385827
5740,-9.17499,26.86978,-7.86426,26.21441,-100.62549212598425,313.48931102362207
5760,-8.51963,26.86978,-7.86427,26.21441,-96.75531496062993,313.48931102362207
5780,-7.86428,26.86977,-7.86427,26.21441,-92.8851377952756,313.489251968504
5800,-7.86428,26.86976,-7.86428,25.55903,-92.8851968503937,309.61883858267714
5820,-7.20892,26.2144,-7.20892,25.55903,-85.14472440944883,305.74860236220474
5840,-7.20893,26.21439,-7.20892,25.55903,-85.14478346456693,305.7485433070866
5860,-7.20893,26.21439,-7.20893,25.55902,-85.14484251968504,305.7484842519685
5880,-7.20894,25.55902,-6.55358,24.90366,-81.27472440944882,298.00795275590554
5900,-7.20895,25.55902,-6.5536,24.24829,-81.27490157480315,294.137657480315
5920,-6.55361,24.90366,-5.89825,24.24829,-73.5346062992126,290.26742125984254
5940,4.58763,25.559,15.72891,25.55898,119.97956692913387,301.87783464566934
5960,20.3165,26.86969,20.31652,26.21432,239.95877952755907,313.4882480314961
5980,19.66115,26.86969,20.31652,26.21433,236.08860236220474,313.4883070866142
6000,20.31651,26.86969,20.97186,26.21432,243.8289566929134,313.4882480314961
6020,20.3165,26.86968,20.97186,25.55896,243.82889763779528,309.61795275590555
6040,20.97185,26.21432,21.62722,24.90359,251.56931102362205,301.87742125984255
6060,20.97185,25.55895,21.62722,24.90359,251.56931102362205,298.00712598425196
6080,21.62721,24.90359,21.62722,23.59287,255.43954724409448,286.3964173228346
6100,22.28257,24.24823,22.28258,23.59365,263.1800196850394,282.53078740157486
6120,22.28257,23.59286,22.28257,22.9375,263.17996062992125,274.78559055118114
6140,22.93792,22.9375,22.93793,22.28214,270.92037401574805,267.0451181102362
6160,22.93792,22.9375,22.93792,21.62677,270.9203149606299,263.1748228346457
6180,23.59327,22.28213,23.59328,20.97141,278.66072834645666,255.43429133858268
6200,30.14695,22.28213,41.94364,22.28211,425.73183070866145,263.17464566929135
6220,48.49733,23.59282,49.15271,22.93746,576.6734645669292,274.7851181102362
6240,48.49735,24.24819,47.84199,22.93746,568.9331102362205,278.6554133858268
6260,48.49735,23.59282,48.49735,22.93746,572.8033464566929,274.7851181102362
6280,49.1527,23.59282,49.15271,22.93745,580.5437598425196,274.78505905511815
