T,LX,LY,RX,RY,AVG_X,AVG_Y
840,0.65544,-5.89842,1.96616,-5.24306,15.481889763779527,-65.79614173228346
860,0.65544,-5.24306,1.96617,-4.5877,15.481948818897639,-58.05566929133858
880,0.65544999999999,-4.5877,1.96617,-3.93234,15.482007874015688,-50.315196850393704
900,1.31081,-3.93234,1.96617,-3.27698,19.35224409448819,-42.57472440944882
920,3.27694,-0.65552,14.4182,3.93203,104.49885826771656,19.349468503937008
940,19.66116,3.93204,18.35042,5.24276,224.4778346456693,54.18188976377952
960,17.0397,5.89813,17.69506,7.20964,205.12653543307087,77.4080905511811
980,17.0397,6.5535,17.69505,7.20886,205.12647637795274,81.27377952755906
1000,17.69506,7.20886,18.35042,7.20886,212.86700787401574,85.14401574803149
1020,17.0397,6.5535,18.35042,7.20886,208.99677165354328,81.27377952755906
1040,17.69506,6.5535,17.69506,7.86422,208.99677165354333,85.14401574803149
1060,17.69506,7.20886,17.69506,7.20885,208.99677165354333,85.14395669291339
1080,17.0397,6.5535,17.69506,7.20885,205.12653543307087,81.27372047244094
1100,17.0397,6.5535,17.69506,7.20885,205.12653543307087,81.27372047244094
1120,17.0397,6.5535,17.69506,6.55349,205.12653543307087,77.40348425196851
1140,16.38434,6.5535,17.69506,7.20885,201.25629921259846,81.27372047244094
1160,17.0397,6.55349,17.69506,6.55349,205.12653543307087,77.40342519685039
1180,17.03971,6.55349,18.35042,6.55349,208.9968307086614,77.40342519685039
1200,17.69506,6.55349,18.35042,6.55349,212.86700787401574,77.40342519685039
1220,17.69506,6.5535,18.35042,7.20885,212.86700787401574,81.27372047244094
1240,17.69506,6.5535,17.69506,7.20885,208.99677165354333,81.27372047244094
1260,17.0397,6.55349,19.66114,7.20885,216.7372440944882,81.27366141732284
1280,34.07918,7.20886,45.22048,4.58742,468.3050787401575,69.66307086614174
1300,44.56515,4.58743,44.56512,6.5535,526.3598622047244,65.7928937007874
1320,43.2544,6.55351,43.90976,7.20887,514.7489763779528,81.27389763779529
1340,43.2544,6.55352,43.90975,6.5535,514.7489173228347,77.40366141732282
1360,42.59903,5.89814,43.25439,5.89813,507.00838582677164,69.66301181102362
1380,42.59903,5.24277,43.25439,5.89813,507.00838582677164,65.79271653543307
1400,42.59903,5.24277,43.25439,5.89812,507.00838582677164,65.79265748031496
1420,42.59903,5.24276,43.25439,5.24276,507.00838582677164,61.92236220472441
1440,42.59903,5.24276,43.25439,5.24276,507.00838582677164,61.92236220472441
1460,42.59903,5.24276,43.25439,5.89811,507.00838582677164,65.79253937007874
1480,42.59904,5.24276,43.2544,5.89811,507.0085039370079,65.79253937007874
1500,42.59904,5.24276,43.2544,5.89812,507.0085039370079,65.79259842519684
1520,42.59904,5.89812,43.2544,6.55348,507.0085039370079,73.53307086614173
1540,41.94368,5.89812,42.59904,6.55348,499.26803149606303,73.53307086614173
1560,42.59903,5.89811,42.59903,5.89811,503.13814960629924,69.66271653543308
1580,45.8759,4.58739,49.80815,5.24276,565.0632874015748,58.05206692913386
1600,49.15281,5.24278,49.15281,5.24277,580.5450000000001,61.922539370078745
1620,48.49745,4.58741,49.15281,5.24276,576.6747637795276,58.05218503937009
1640,48.49745,3.93204,49.1528,3.27667,576.6747047244095,42.571122047244096
1660,48.49745,2.6213,49.15281,2.62129,576.6747637795276,30.96017716535433
1680,48.49745,1.31057,49.1528,1.31056,576.6747047244095,15.479114173228346
1700,48.49744,0.65519,49.1528,0.65517999999999,576.6746456692913,7.738405511810965
1720,49.1528,-0.65553999999999,49.80816,-0.0001900000000034,584.4151181102362,-3.8724212598424805
1740,49.1528,-0.65555,49.80816,-0.65556,584.4151181102362,-7.742775590551181
1760,49.1528,-1.31092,49.80816,-1.31092,584.4151181102362,-15.483307086614175
1780,49.1528,-1.31093,51.11892,-0.0001999999999995,592.1558267716536,-7.742893700787398
1800,53.0851,-0.0001800000000002,53.74049,-0.0001800000000002,630.8597834645669,-0.002125984251970866
1820,53.08512,-0.65553999999999,53.74047,0.65517999999999,630.8597834645669,-0.0021259842519685043
1840,52.42975,-0.0001800000000002,53.74047,0.65517999999999,626.9894881889765,3.8681102362204123
1860,53.08511,-0.0001800000000002,53.74046,0.65517999999999,630.8596653543307,3.8681102362204123
1880,53.0851,-0.0001800000000002,53.74045,0.65517999999999,630.8595472440945,3.8681102362204123
1900,53.08508,-0.0001800000000002,54.3958,0.65517999999999,634.7296062992126,3.8681102362204123
1920,53.74043,0.65519,53.74043,1.96592,634.7294881889765,15.478996062992126
1940,53.08506,1.96592,53.74042,2.62129,630.8591338582677,27.08982283464567
1960,53.08506,2.62129,53.74041,3.93202,630.8590748031496,38.700649606299216
1980,53.08505,3.93202,53.74041,4.58739,630.8590157480315,50.31147637795276
2000,52.42968,3.93202,53.74045,4.58739,626.9889566929135,50.31147637795276
2020,57.67274,3.93204,57.67274,5.24277,681.174094488189,54.181948818897645
2040,55.70664,5.24278,56.362,5.89814,661.8226771653543,65.79283464566929
2060,55.70664,5.89814,56.362,6.55351,661.8226771653543,73.53336614173229
2080,55.70664,6.55351,56.362,5.89814,661.8226771653543,73.53336614173229
2100,55.05128,5.89814,55.70664,6.5535,654.0822047244095,73.53330708661417
2120,55.05129,5.89815,55.70665,7.20886,654.0823228346458,77.40360236220474
2140,55.05129,6.5535,55.70664,7.86422,654.0822637795276,85.14401574803149
2160,51.11904,7.86423,49.80822,8.51958,596.027125984252,96.75478346456694
2180,49.80821,7.86422,51.11894,8.51959,596.0264763779528,96.75478346456694
2200,49.80822,7.86423,50.46358,9.17495,592.1562992125985,100.62507874015749
2220,49.80823,8.5196,51.11895,9.17496,596.0266535433071,104.49543307086616
2240,50.46359,8.5196,50.46359,9.17496,596.0266535433071,104.49543307086616
2260,50.4636,9.17496,50.4636,9.83032,596.0267716535433,112.23590551181103
2280,49.80824,9.17496,50.4636,9.17496,592.1565354330709,108.36566929133859
2300,49.80824,9.17497,50.46361,9.17496,592.156594488189,108.3657283464567
2320,49.80825,9.83033,50.46361,9.17497,592.1566535433071,112.23602362204724
2340,49.80825,9.17497,49.80826,9.17497,588.2864763779528,108.3657874015748
2360,49.80826,8.51961,50.46362,9.83033,592.1567716535433,108.3657874015748
2380,49.1529,9.17497,49.80826,9.83033,584.4162992125985,112.23602362204724
2400,49.1529,9.17498,49.80826,9.83033,584.4162992125985,112.23608267716537
2420,49.1529,9.17498,49.80826,9.83034,584.4162992125985,112.23614173228347
2440,49.1529,9.83033,49.80826,10.48569,584.4162992125985,119.97649606299214
2460,49.1529,9.83034,49.80826,10.4857,584.4162992125985,119.97661417322836
2480,49.15291,9.83034,49.80826,9.83033,584.4163582677165,116.10631889763779
2500,48.49754,8.5196,49.1529,8.5196,576.6758267716535,100.6251968503937
2520,48.49753,7.86423,49.80825,7.86423,580.5459448818898,92.8846062992126
2540,49.15289,7.20886,50.46367,7.86422,588.2867716535434,89.01425196850393
2560,53.08519,7.86423,54.39594,8.5196,634.7310826771653,96.75490157480316
2580,52.42985,7.86424,52.42985,9.17496,619.2501968503938,100.6251968503937
2600,51.11913,8.51961,51.11912,9.83033,603.7691929133858,108.3657874015748
2620,49.8084,9.83034,49.8084,10.48569,588.2881889763779,119.97655511811024
2640,49.8084,9.83033,50.46376,11.14105,592.1584251968504,123.84673228346458
2660,49.80839,10.4857,51.11912,11.14105,596.0286023622048,127.71702755905513
2680,50.46376,10.48569,51.77448,11.14105,603.7691338582678,127.71696850393703
2700,51.77447,9.83033,52.42983,10.48568,615.3797244094488,119.97643700787401
2720,51.77447,9.83032,52.42983,10.48568,615.3797244094488,119.9763779527559
2740,52.42983,10.48568,53.08519,11.14104,623.1201968503938,127.71685039370078
2760,52.42983,10.48568,52.42983,10.48568,619.2499606299214,123.84661417322836
2780,51.77447,9.83032,52.42983,11.14104,615.3797244094488,123.84661417322836
2800,51.77447,9.83033,53.08518,11.14104,619.2499015748032,123.84667322834646
2820,57.0174,11.79643,60.94961,12.4518,696.6555708661417,143.1982086614173
2840,58.98353,11.79644,59.63888,12.4518,700.5260433070866,143.19826771653544
2860,59.63888,12.4518,60.29425,12.4518,708.2665157480316,147.06850393700788
2880,58.98353,11.79645,60.29424,12.4518,704.396279527559,143.19832677165354
2900,59.63889,11.79644,60.29425,12.4518,708.2665748031496,143.19826771653544
2920,59.63889,11.79644,60.29425,12.4518,708.2665748031496,143.19826771653544
2940,58.98353,11.79645,60.29425,11.79645,704.3963385826772,139.3281496062992
2960,59.63889,11.79645,59.63889,12.45181,704.3963385826772,143.19838582677164
2980,58.98354,11.79645,59.63889,12.45182,700.5261614173228,143.19844488188977
3000,58.98353,12.45182,59.6389,12.45181,700.5261614173228,147.0686811023622
3020,58.98353,11.79645,59.63888,11.79645,700.5260433070866,139.3281496062992
3040,58.98352,11.79645,58.98352,12.45181,696.655748031496,143.19838582677164
3060,58.32816,11.79645,58.98351,12.45181,692.7854527559056,143.19838582677164
3080,58.32815,11.79645,58.98351,12.45181,692.7853937007875,143.19838582677164
3100,58.32815,11.79645,58.9835,12.45181,692.7853346456693,143.19838582677164
3120,58.9835,11.79646,75.36761,14.41791,793.4120669291339,154.8092716535433
3140,91.75178,13.76258,95.68397,15.07332,1106.904035433071,170.29074803149607
3160,93.71787,15.07332,94.37323,16.38404,1110.7742125984253,185.77181102362206
3180,93.71787,15.72868,94.37322,15.72869,1110.7741535433072,185.77187007874016
3200,93.71786,15.07333,94.37322,15.72869,1110.7740944881891,181.90169291338583
3220,93.71785,15.07333,95.02856,15.72869,1114.644153543307,181.90169291338583
3240,93.71784,15.7287,94.3732,15.7287,1110.7738582677166,185.7720472440945
3260,93.71784,15.72871,94.37319,16.38407,1110.7737992125983,189.64240157480316
3280,93.71783,16.38408,94.37319,17.03944,1110.7737401574802,197.38299212598423
3300,93.06247,17.69481,94.37319,18.35018,1106.903503937008,212.86411417322833
3320,93.06247,17.69482,94.37319,18.35018,1106.903503937008,212.86417322834646
3340,93.06247,17.69483,94.37319,18.35019,1106.903503937008,212.8642913385827
3360,93.71783,17.69483,94.37319,18.35019,1110.7737401574802,212.8642913385827
3380,93.71783,17.69484,94.37318,18.3502,1110.7736811023624,212.86440944881892
3400,93.71782,18.35021,94.37318,18.35021,1110.773622047244,216.73476377952758
3420,94.37319,17.69485,-49.80602,18.35022,263.19194881889763,212.86458661417325
3440,93.71782,18.35022,95.02854,19.00558,1114.6438582677167,220.60511811023625
3460,94.37318,18.35022,95.02854,19.00558,1118.5140944881891,220.60511811023625
3480,94.37318,18.35023,95.6839,18.35023,1122.3843307086615,216.735
3500,99.6161,18.35023,102.23757,17.69487,1192.0492322834646,212.8647637795276
3520,100.92685,17.69488,101.5822,19.0056,1195.9195866141733,216.73511811023621
3540,100.92685,18.35024,101.5822,18.35024,1195.9195866141733,216.73511811023621
3560,100.92684,18.35025,101.5822,18.35024,1195.919527559055,216.73517716535434
3580,100.92684,18.35025,101.5822,18.35025,1195.919527559055,216.73523622047244
3600,100.92684,17.69489,101.5822,18.35025,1195.919527559055,212.86500000000004
3620,100.92684,17.6949,101.5822,18.35025,1195.919527559055,212.8650590551181
3640,100.92684,17.6949,101.5822,18.35026,1195.919527559055,212.86511811023624
3660,100.92684,17.6949,101.58219,18.35026,1195.919468503937,212.86511811023624
3680,100.92684,18.35026,101.5822,19.00562,1195.919527559055,220.6055905511811
3700,100.92684,18.35027,101.5822,19.00563,1195.919527559055,220.6057086614173
3720,100.92684,18.35027,101.5822,19.66099,1195.919527559055,224.47594488188977
3740,100.92684,19.00564,101.5822,20.31636,1195.919527559055,232.2165354330709
3760,100.92684,20.31637,101.5822,20.97173,1195.919527559055,243.8273622047244
3780,100.92684,20.97173,100.92683,21.62709,1192.0492322834646,251.5678346456693
3800,100.92683,21.6271,101.58219,21.62709,1195.919409448819,255.43812992125984
3820,94.37318,19.661,60.29423,17.69491,913.3902165354332,220.60576771653544
3840,38.66702,13.10737,27.52564,16.38417,390.9015354330709,174.1626377952756
3860,11.14147,17.6949,11.79683,22.93782,135.46240157480315,239.95700787401574
3880,11.79685,26.21467,11.79685,31.4576,139.33287401574802,340.5842716535433
3900,9.83077,35.38981,9.17541,39.32199,112.24122047244096,441.2114173228346
3920,8.52005,41.2881,8.52005,43.90955,100.63051181102362,503.13572834645674
3940,7.20933,44.56493,7.86469,46.53102,89.0198031496063,537.9682086614173
3960,6.55397,47.84176,7.20933,49.80786,81.27933070866142,576.6709842519685
3980,5.89862,49.80787,6.55398,51.1186,73.53897637795276,596.0224606299213
4000,6.55398,51.11861,7.20934,50.46324,81.27944881889763,599.89281496063
4020,7.20934,49.80788,0.0003299999999981,47.84179,42.576791338582666,576.671279527559
4040,-12.45166,41.94354,-13.76245,41.94352,-154.80773622047246,495.39602362204727
4060,-13.10708,41.94353,-11.79636,42.59889,-147.06755905511812,499.26625984251973
4080,-12.45172,41.94353,-11.141,41.94353,-139.32708661417323,495.39602362204727
4100,-11.141,41.94353,-10.48564,41.94352,-127.7163779527559,495.39596456692914
4120,-11.141,41.28816,-10.48564,41.28816,-127.7163779527559,487.65543307086614
4140,-11.141,39.97743,-9.83029,39.97743,-123.84620078740157,472.17437007874014
4160,-10.48565,39.32207,-9.83029,39.32206,-119.97602362204725,464.4338385826772
4180,-9.83029,38.6667,-9.17494,38.66669,-112.23561023622048,456.69324803149607
4200,-10.48566,37.35597,-9.17494,37.35597,-116.10590551181102,441.2122440944882
4220,-9.8303,36.04524,-9.17495,36.7006,-112.2357283464567,429.60141732283466
4240,-9.83031,35.38987,-8.51959,35.38986,-108.36555118110238,417.990531496063
4260,-9.17495,34.73451,-9.17495,34.7345,-108.36555118110238,410.25005905511813
4280,-10.4857,34.07914,-9.83035,34.07914,-119.97667322834647,402.5095275590552
4300,-10.48571,32.76842,-9.83035,33.42377,-119.97673228346457,390.89875984251967
4320,-10.48571,32.76842,-9.17499,33.42377,-116.10649606299212,390.89875984251967
4340,-10.48571,32.76841,-9.83035,32.11305,-119.97673228346457,383.1582283464567
4360,-10.48571,32.11305,-9.83035,32.7684,-119.97673228346457,383.1581692913386
4380,-10.48572,31.45769,-9.83036,32.11304,-119.97685039370079,375.4176968503937
4400,-10.48572,31.45768,-9.175,31.45768,-116.10661417322835,371.54740157480313
4420,-9.83036,30.14696,-9.175,30.80232,-112.23637795275593,359.93669291338585
4440,-9.83036,29.49159,-9.175,30.14695,-112.23637795275593,352.1961023622047
4460,-9.83036,29.49159,-9.175,29.49159,-112.23637795275593,348.32586614173226
4480,-9.83036,29.4916,-9.175,29.49159,-112.23637795275593,348.3259251968504
4500,-9.83036,29.49159,-9.175,29.49158,-112.23637795275593,348.3258070866142
4520,-9.83037,29.49158,-8.51964,30.14695,-108.36620078740158,352.19604330708665
4540,-3.932,32.7684,1.31095,33.42377,-15.478641732283464,390.8986417322835
4560,-0.65514,32.76841,-0.65515,34.07913,-7.737933070866141,394.76893700787406
4580,-1.31051,34.07913,0.0002099999999956,34.7345,-7.737992125984278,406.3797047244094
4600,-1.31051,34.07914,0.0002099999999956,34.73449,-7.737992125984278,406.37970472440946
4620,-1.31051,34.07914,0.0002099999999956,34.7345,-7.737992125984278,406.3797637795276
4640,-1.31051,34.07914,0.0001999999999995,34.07913,-7.738051181102366,402.50946850393706
4660,-0.65517000000001,33.42377,0.0001899999999963,34.07913,-3.8679921259843333,398.63917322834646
4680,-0.65517000000001,32.76841,0.0001800000000002,33.42377,-3.8680511811024205,390.89870078740165
4700,-0.65518,33.42377,0.0001800000000002,34.07913,-3.8681102362204713,398.63917322834646
4720,-0.65518,34.07913,0.65553999999999,35.38985,0.0021259842519094486,410.2498818897638
4740,0.0001799999999931,35.38985,0.65553999999999,36.70057,3.872362204724309,425.73082677165354
4760,0.0001799999999931,36.70057,0.65555,38.01129,3.8724212598424788,441.21177165354334
4780,0.65555,38.0113,1.31091,38.66665,11.612952755905512,452.82253937007874
4800,0.65555,38.66665,1.96627,38.66665,15.483188976377953,456.692716535433
4820,1.31091,38.01129,1.96627,38.66664,19.353425196850395,452.82242125984254
4840,1.31091,38.66665,1.96627,38.66664,19.353425196850395,456.692657480315
4860,1.3109,38.01128,1.96626,38.01128,19.353307086614173,448.95212598425195
4880,1.3109,38.01128,1.96626,38.01128,19.353307086614173,448.95212598425195
4900,0.65553999999999,37.35592,1.96626,37.35592,15.483070866141672,441.2116535433071
4920,1.3109,37.35592,1.96626,37.35592,19.353307086614173,441.2116535433071
4940,1.3109,36.70056,1.96626,36.70056,19.353307086614173,433.47118110236227
4960,0.65553999999999,36.0452,9.83063,36.70056,61.9262007874015,429.6009448818898
4980,28.1809,35.38986,34.07928,32.76842,367.6782283464567,402.5095275590551
5000,32.11318,33.42379,32.11316,34.73451,379.28940944881884,402.50964566929133
5020,31.4578,34.73452,32.11315,35.38988,375.41899606299216,414.1204724409449
5040,30.80243,35.38989,32.11314,36.70062,371.5486417322835,425.73135826771653
5060,31.45778,36.70063,32.11315,38.01135,375.4188779527559,441.2124803149606
5080,31.45778,38.66672,32.11314,39.97745,375.41881889763783,464.43407480314966
5100,30.80243,40.63282,31.45778,41.94354,367.67840551181104,487.65566929133854
5120,30.80243,41.28819,31.45778,42.59891,367.67840551181104,495.3962598425197
5140,30.80243,43.25428,31.45779,43.90964,367.6784645669291,514.7475590551181
5160,30.80243,43.90965,31.45779,44.56501,367.6784645669291,522.4881496062992
5180,30.14707,44.56502,30.80243,45.22038,359.93799212598424,530.2287401574803
5200,30.14706,45.22038,30.80243,45.87575,359.9379330708661,537.9692716535434
5220,30.14707,45.87575,30.80242,46.53111,359.9379330708661,545.7098031496063
5240,28.18096,48.49721,27.52558,49.80793,328.97562992125984,580.5421653543307
5260,27.52559,49.15257,28.18094,49.80793,328.97557086614177,584.4124015748032
5280,27.52559,49.80793,27.52559,49.80793,325.10539370078743,588.2826377952756
5300,27.52559,49.15257,28.18095,49.80793,328.97562992125984,584.4124015748032
5320,27.52559,48.49721,28.18095,49.15256,328.97562992125984,576.6718700787402
5340,27.52558,48.4972,28.18094,48.4972,328.97551181102364,572.8015748031496
5360,28.18093,47.84184,28.83629,48.4972,336.7158661417323,568.9313385826772
5380,28.18093,47.84184,28.83628,47.84183,336.7158070866142,565.0610433070867
5400,28.18092,47.84184,28.83628,48.4972,336.7157480314961,568.9313385826772
5420,28.18092,47.84184,28.83628,48.4972,336.7157480314961,568.9313385826772
5440,28.18092,47.84185,28.83628,48.4972,336.7157480314961,568.9313976377953
5460,28.18092,47.84185,28.83628,47.84184,336.7157480314961,565.0611614173229
5480,28.18092,47.84185,29.49164,48.4972,340.5859842519685,568.9313976377953
5500,28.83628,47.84185,29.49164,48.4972,344.456220472441,568.9313976377953
5520,28.83628,47.84185,29.49164,49.15257,344.456220472441,572.8016929133859
5540,28.83628,49.15257,29.49164,49.80793,344.456220472441,584.4124015748032
5560,28.83628,49.80794,29.49164,51.11866,344.456220472441,596.0232283464567
5580,28.83628,51.77404,29.49164,53.74012,344.456220472441,623.1151181102363
5600,29.49165,53.74014,36.04535,55.05089,387.02952755905517,642.4667125984253
5620,38.6669,54.39556,38.66691,55.05092,456.6957283464567,646.3374803149607
5640,36.70082,54.39556,38.01154,55.05092,441.2147244094489,646.3374803149607
5660,36.70082,54.39556,36.70082,55.05092,433.47425196850395,646.3374803149607
5680,36.04546,54.39556,36.70082,55.05092,429.6040157480315,646.3374803149607
5700,36.04547,54.39556,36.70083,55.05092,429.60413385826774,646.3374803149607
5720,36.04547,54.39556,-49.80669,55.05092,-81.2670472440945,646.3374803149607
5740,36.04548,54.39556,36.70083,55.05092,429.6041929133858,646.3374803149607
5760,36.04548,54.39556,36.70084,55.05092,429.60425196850395,646.3374803149607
5780,36.04548,54.39556,36.70084,55.05092,429.60425196850395,646.3374803149607
5800,36.04548,54.39556,36.70085,55.05092,429.6043110236221,646.3374803149607
5820,36.04549,54.39556,36.70085,55.05092,429.6043700787402,646.3374803149607
5840,36.04549,54.39556,37.35621,55.05092,433.47460629921267,646.3374803149607
5860,36.04549,54.39556,37.35621,55.05092,433.47460629921267,646.3374803149607
5880,36.04549,54.39556,38.01157,55.05092,437.3448425196851,646.3374803149607
5900,38.66698,54.39556,39.32235,55.05092,460.5669094488189,646.3374803149607
5920,38.66698,54.39556,39.32234,55.05092,460.56685039370086,646.3374803149607
5940,38.66698,54.39556,39.32234,55.05092,460.56685039370086,646.3374803149607
5960,39.32234,54.39556,39.32234,55.05092,464.4370866141732,646.3374803149607
5980,38.66698,54.39556,39.9777,55.05092,464.4370866141732,646.3374803149607
6000,38.66698,54.39556,39.9777,55.05092,464.4370866141732,646.3374803149607
6020,39.32234,54.39556,39.97769,55.05092,468.3072637795276,646.3374803149607
6040,39.32233,54.39556,40.63304,55.05092,472.1773818897638,646.3374803149607
6060,39.97769,54.39556,40.63304,55.05092,476.0476181102363,646.3374803149607
6080,40.63305,54.39556,39.32229,55.05091,472.1772047244095,646.3374212598426
6100,29.49175,54.39554,22.93805,55.05088,309.6248031496063,646.337125984252
6120,24.24877,54.39551,26.21486,55.05087,298.013562992126,646.3368897637796
6140,25.5595,54.39551,26.21486,55.05087,305.75409448818897,646.3368897637796
6160,25.5595,54.39551,26.21486,55.05086,305.75409448818897,646.3368307086614
6180,25.55951,54.3955,26.87022,55.05086,309.6243897637795,646.3367716535433
6200,25.55951,54.3955,26.87022,55.05086,309.6243897637795,646.3367716535433
6220,26.21486,54.39549,26.87022,55.05085,313.49456692913384,646.3366535433072
6240,26.21487,54.39549,26.87023,55.05085,313.4946850393701,646.3366535433072
6260,26.21487,54.39548,26.87023,55.05084,313.4946850393701,646.3365354330709
6280,26.21487,54.39548,26.87023,55.05083,313.4946850393701,646.3364763779527
6300,26.87023,54.39547,26.87023,55.05083,317.3649212598425,646.3364173228347
6320,26.87023,54.39546,26.87022,55.05082,317.36486220472443,646.3362992125984
6340,26.21487,54.39546,26.87023,55.05081,313.4946850393701,646.3362401574803
6360,26.21487,54.39546,26.87023,54.39544,313.4946850393701,642.4659448818898
6380,26.21487,53.74008,26.87023,54.39544,313.4946850393701,638.5955905511811
6400,26.21488,53.08471,26.87024,53.74007,313.49480314960635,630.855
6420,26.87024,53.08471,26.87024,53.74006,317.36503937007876,630.854940944882
6440,26.21488,53.0847,26.87024,53.74006,313.49480314960635,630.8548818897638
6460,26.21488,53.0847,27.52561,53.08469,317.3650984251969,626.9845866141733
6480,26.21489,52.42933,26.87024,53.08468,313.4948622047244,623.1142322834646
6500,28.18098,52.42932,37.35615,52.42935,387.0302952755906,619.2441141732284
6520,39.97773,51.77401,40.63308,53.08474,476.04809055118113,619.2445866141732
6540,39.9777,52.42938,39.97771,53.74009,472.1776181102362,626.9850590551182
6560,39.32235,53.08474,39.97771,53.08473,468.30744094488193,626.9850590551182
6580,39.32235,52.42937,39.97771,53.08472,468.30744094488193,623.1147047244094
6600,39.97771,51.774,40.63307,52.42935,476.0479133858268,615.3741141732283
6620,39.32234,51.11864,40.63306,51.77399,472.1775590551181,607.6336417322834
6640,39.9777,51.11863,40.63306,51.77399,476.04779527559054,607.6335826771654
6660,39.9777,51.11863,40.63306,51.11862,476.04779527559054,603.7632874015749
6680,39.9777,50.46326,40.63306,50.46325,476.04779527559054,596.0226968503937
6700,39.9777,49.15253,40.63306,49.15252,476.04779527559054,580.5416338582677
6720,39.9777,49.15253,40.63306,48.49716,476.04779527559054,576.6713976377953
6740,39.32235,47.84179,40.63307,47.84179,472.17767716535434,565.0605118110237
6760,39.97771,47.18643,40.63307,47.18642,476.0479133858268,557.3199803149606
6780,39.32235,46.53106,39.97771,46.53105,468.30744094488193,549.5793897637795
6800,39.97772,46.53105,39.97772,45.87568,472.17779527559054,545.709035433071
6820,39.32236,45.87568,40.63311,44.56495,472.1779724409449,534.0982086614173
6840,41.94397,44.56496,45.22085,45.22033,514.752874015748,530.2280905511811
