T,LX,LY,RX,RY,AVG_X,AVG_Y
4540,41.28833,-33.42364,41.28832,-33.42365,487.6573818897638,-394.7674606299213
4560,41.28832,-33.42365,41.28832,-33.42365,487.6573228346457,-394.7675196850394
4580,41.28832,-33.42365,41.28832,-33.42365,487.6573228346457,-394.7675196850394
4600,41.28832,-33.42365,41.28832,-32.76828,487.6573228346457,-390.8972244094488
4620,41.28832,-33.42364,41.28832,-33.42364,487.6573228346457,-394.76740157480316
4640,41.28832,-32.76829,41.28832,-32.11293,487.6573228346457,-383.156811023622
4660,41.94368,-32.76829,50.46344,-35.38971,545.7113385826772,-402.50787401574803
4680,73.4012,-37.35578,82.57633,-38.6665,921.1271456692914,-448.95047244094485
4700,79.95488,-38.01114,79.29952,-37.35578,940.4787401574804,-445.0802362204724
4720,78.64418,-37.35577,78.64416,-37.35577,928.8681496062993,-441.2098818897638
4740,78.64415,-38.01115,78.64413,-39.32189,928.8677952755905,-456.6911811023623
4760,78.64411,-40.63264,78.6441,-40.63266,928.8673818897638,-479.91318897637797
4780,78.64407,-41.28806,79.29942,-41.94342,932.7371456692913,-491.5244881889764
4800,79.2994,-41.94343,79.95475,-41.94342,940.4772637795277,-495.394783464567
4820,80.61011,-41.94343,80.61011,-41.28805,952.0879133858268,-491.5244881889764
4840,80.61011,-41.28805,80.61011,-41.28804,952.0879133858268,-487.65407480314957
4860,80.61011,-41.28804,81.26547,-40.63269,955.9581496062993,-483.7838385826772
4880,81.92083,-41.28805,81.92084,-39.97732,967.5689173228346,-479.91360236220476
4900,82.57621,-39.97732,83.23159,-39.97731,979.1799212598424,-472.1730118110236
4920,78.64404,-39.97733,57.67235,-40.63271,805.0180511811025,-476.0435433070866
4940,45.87575,-40.63273,43.90965,-40.63273,530.2287401574803,-479.91413385826775
4960,43.90967,-39.32199,43.90969,-38.01126,518.6182677165355,-456.69242125984255
4980,43.9097,-37.35588,43.90971,-36.04516,518.618562992126,-433.4707086614173
5000,43.90971,-35.38979,43.90972,-35.38979,518.6186811023622,-417.98964566929135
5020,43.90973,-34.73443,43.90973,-34.73443,518.6188582677166,-410.2491732283465
5040,43.25438,-34.07906,43.90974,-34.07906,514.7487401574803,-402.50858267716535
5060,43.25439,-34.07906,43.90976,-33.4237,514.7489173228347,-398.6383464566929
5080,43.90976,-34.07905,43.90977,-33.42369,518.6192716535434,-398.63822834645674
5100,43.90977,-33.42369,43.90978,-33.42369,518.6193897637796,-394.7679921259843
5120,43.90978,-33.42369,43.90979,-33.42369,518.6195078740158,-394.7679921259843
5140,43.9098,-33.42369,43.90981,-33.42368,518.6197440944882,-394.76793307086615
5160,43.9098,-33.42369,43.90981,-33.42369,518.6197440944882,-394.7679921259843
5180,43.90981,-33.42368,43.90981,-33.42368,518.6198031496064,-394.767874015748
5200,44.56518,-33.42368,44.56518,-33.4227,526.3603937007874,-394.7620866141732
5220,44.56517,-33.42368,44.56517,-33.42367,526.3602755905512,-394.76781496062995
5240,44.56517,-33.42367,44.56516,-33.42367,526.3602165354331,-394.7677559055118
5260,45.22052,-33.42367,44.56517,-33.42367,530.2304527559055,-394.7677559055118
5280,44.56516,-34.07903,43.25441,-33.42368,518.6195078740158,-398.6380511811024
5300,43.25441,-34.07905,43.90978,-34.07904,514.7491535433071,-402.508405511811
5320,43.90979,-33.42368,43.90979,-33.42367,518.6195669291338,-394.76781496062995
5340,43.90979,-32.76831,43.90979,-32.76831,518.6195669291338,-387.02728346456695
5360,43.90979,-32.76831,43.9098,-33.42367,518.619625984252,-390.8975196850394
5380,43.90979,-32.76831,43.90979,-32.76831,518.6195669291338,-387.02728346456695
5400,44.56515,-32.76831,43.90979,-32.76831,522.4898031496064,-387.02728346456695
5420,43.90979,-33.42366,43.90979,-32.76831,518.6195669291338,-390.8974606299213
5440,43.90979,-33.42367,43.9098,-32.7683,518.619625984252,-390.8974606299213
5460,43.9098,-32.7683,43.9098,-32.7683,518.6196850393701,-387.02716535433075
5480,43.9098,-33.42366,43.90979,-32.7683,518.619625984252,-390.89740157480315
5500,43.9098,-33.42366,43.9098,-33.42366,518.6196850393701,-394.76763779527556
5520,43.90979,-32.7683,43.9098,-32.7683,518.619625984252,-387.02716535433075
5540,45.8759,-34.07902,55.7064,-35.38973,599.8954724409449,-410.24852362204723
5560,58.32787,-34.73437,57.01714,-33.42364,681.1713188976378,-402.5079330708661
5580,56.36177,-33.42363,56.36178,-32.76826,665.6902559055119,-390.89698818897637
5600,56.36178,-32.76826,55.70642,-32.1129,661.8200787401576,-383.15645669291337
5620,55.70641,-32.76826,55.70642,-32.1129,657.949783464567,-383.15645669291337
5640,55.05106,-32.1129,55.05105,-32.1129,650.209311023622,-379.286220472441
5660,54.39569,-32.76826,53.74033,-32.76826,638.5985433070866,-387.02669291338583
5680,54.39569,-32.76826,53.74033,-32.76827,638.5985433070866,-387.02675196850396
5700,53.74033,-33.42363,53.08497,-33.42363,630.8580708661417,-394.76728346456696
5720,53.08497,-33.42363,52.4296,-33.42363,623.1175393700788,-394.76728346456696
5740,47.84204,-33.42364,45.87594,-32.76828,553.4526377952756,-390.8971653543307
5760,45.87594,-32.76828,45.87595,-32.11291,541.8418700787402,-383.15663385826775
5780,45.87594,-32.11291,45.87595,-32.11291,541.8418700787402,-379.28633858267716
5800,45.87594,-32.11291,45.22058,-32.11291,537.9715748031496,-379.28633858267716
5820,45.22058,-32.76828,45.22058,-32.11291,534.1013385826772,-383.15663385826775
5840,45.22058,-32.76828,45.22058,-32.76828,534.1013385826772,-387.02692913385823
5860,45.22058,-32.76828,45.22058,-32.76828,534.1013385826772,-387.02692913385823
5880,45.22057,-33.42363,45.22057,-32.76828,534.101220472441,-390.8971062992126
5900,45.22056,-33.42364,45.22055,-32.76828,534.1010433070866,-390.8971653543307
5920,44.56519,-33.42364,45.22055,-33.42364,530.2307480314961,-394.76740157480316
5940,45.22055,-33.42364,45.22056,-32.76827,534.1010433070866,-390.8971062992126
5960,45.22055,-32.76828,45.22056,-32.76827,534.1010433070866,-387.0268700787402
5980,45.22056,-32.76827,44.5652,-32.76827,530.2308661417322,-387.0268110236221
6000,45.87592,-32.76827,47.18665,-34.07899,549.5821062992126,-394.76728346456696
6020,67.50292,-38.01117,84.5424,-39.3219,897.9054330708661,-456.69135826771657
6040,85.19778,-38.66654,83.23168,-37.35581,994.6621653543308,-448.9508858267717
6060,83.23168,-36.04508,83.88705,-36.04507,986.9216338582678,-425.72923228346457
6080,83.23169,-34.73434,83.23169,-34.73434,983.0514566929135,-410.2481102362205
6100,83.88705,-34.73434,83.88706,-34.73434,990.7919881889765,-410.2481102362205
6120,83.2317,-34.73434,83.88706,-34.73434,986.9218110236221,-410.2481102362205
6140,83.23169,-34.73434,83.88705,-34.73434,986.9216929133859,-410.2481102362205
6160,83.2317,-34.73434,83.88705,-34.07898,986.921751968504,-406.3778740157481
6180,83.88705,-34.07898,83.88705,-34.73434,990.7919291338583,-406.3778740157481
6200,83.88705,-34.73434,83.88706,-34.73434,990.7919881889765,-410.2481102362205
6220,83.23169,-34.73435,83.23169,-34.73434,983.0514566929135,-410.2481692913386
6240,83.23169,-34.73435,83.23169,-34.73435,983.0514566929135,-410.2482283464567
6260,83.23169,-34.73435,83.23169,-34.73435,983.0514566929135,-410.2482283464567
6280,83.23169,-35.38971,83.23169,-34.73435,983.0514566929135,-414.11846456692916
6300,82.57633,-34.73435,82.57633,-34.73436,975.3109842519685,-410.2482874015748
6320,83.23169,-35.38971,83.23169,-34.73436,983.0514566929135,-414.1185236220473
6340,83.23169,-35.38972,82.57633,-35.38972,979.1812204724409,-417.98881889763777
6360,83.23169,-35.38972,83.23169,-35.38972,983.0514566929135,-417.98881889763777
6380,83.23169,-35.38972,83.23169,-35.38973,983.0514566929135,-417.9888779527559
6400,82.57633,-35.38973,82.57633,-35.38972,975.3109842519685,-417.9888779527559
6420,82.57633,-36.04508,81.92097,-35.38972,971.440748031496,-421.85905511811023
6440,82.57633,-36.04508,82.57633,-36.04508,975.3109842519685,-425.7292913385827
6460,81.92096,-36.04509,82.57633,-36.04508,971.4406889763779,-425.7293503937008
6480,82.57633,-36.04509,80.61024,-36.04509,963.7002165354332,-425.72940944881896
6500,77.98877,-35.38973,79.29951,-35.38972,928.8677952755905,-417.9888779527559
6520,79.29952,-35.38972,79.29951,-34.73435,936.6084448818898,-414.1185236220472
6540,79.29951,-34.73435,79.95487,-34.73434,940.4786220472441,-410.2481692913386
6560,79.95486,-34.73435,79.95486,-34.73435,944.3487401574803,-410.2482283464567
6580,79.95485,-35.38971,79.29949,-35.38971,940.4783858267717,-417.98870078740157
6600,79.29949,-36.04508,79.95484,-36.04508,940.4783267716537,-425.7292913385827
6620,79.95484,-36.04508,79.95484,-36.04508,944.348503937008,-425.7292913385827
6640,79.95484,-36.04509,79.95485,-36.04509,944.3485629921261,-425.72940944881896
6660,79.95485,-36.70045,80.61021,-36.70044,948.2188582677165,-433.4698228346457
6680,80.61021,-36.04508,80.61021,-36.70044,952.089094488189,-429.5995275590551
6700,79.29948,-36.04509,73.40119,-36.04509,901.7756102362205,-425.72940944881896
6720,72.09046,-36.0451,72.74583,-35.38973,855.3324212598425,-421.8592322834646
6740,73.40119,-36.04508,72.74583,-34.73436,863.0729527559055,-417.98881889763777
6760,72.74583,-35.38972,72.74583,-35.38972,859.2027165354331,-417.98881889763777
6780,72.09047,-36.04508,72.74583,-35.38972,855.3324803149607,-421.85905511811023
6800,72.74583,-35.38973,72.74583,-35.38972,859.2027165354331,-417.9888779527559
6820,72.74583,-36.04509,72.74583,-35.38972,859.2027165354331,-421.85911417322836
6840,72.74583,-36.04509,72.74583,-35.38973,859.2027165354331,-421.8591732283465
6860,72.74583,-36.04508,72.74583,-36.04508,859.2027165354331,-425.7292913385827
6880,72.74583,-36.04509,72.74583,-36.70045,859.2027165354331,-429.59964566929136
6900,72.74583,-36.70045,72.09047,-36.70045,855.3324803149607,-433.46988188976377
6920,72.74583,-36.70045,72.09047,-36.04509,855.3324803149607,-429.59964566929136
6940,72.74583,-36.70046,81.92091,-39.3219,913.3862598425197,-448.9509448818898
6960,89.7853,-41.28798,89.78532,-40.63262,1060.4564173228348,-483.7830708661417
6980,88.47458,-39.97726,89.12994,-38.66653,1048.8455905511812,-464.4318307086614
7000,89.12995,-38.66652,89.12996,-38.01116,1052.7160039370078,-452.8209448818898
7020,89.12996,-37.3558,88.4746,-37.35579,1048.8458267716535,-441.21017716535437
7040,89.12996,-37.35579,89.12997,-36.70043,1052.7161220472442,-437.3398818897638
7060,89.12996,-36.70043,89.78533,-36.04507,1056.5863582677166,-429.59940944881896
7080,89.78534,-36.04506,90.4407,-35.3897,1064.3270078740159,-421.8588188976378
7100,90.44071,-35.3897,91.09608,-34.73434,1072.067657480315,-414.11834645669296
7120,91.09864,-34.73434,91.75146,-34.07898,1079.8234251968504,-406.3778740157481
7140,91.75147,-34.73434,93.0622,-34.07898,1091.4193110236222,-406.3778740157481
7160,93.0622,-34.73435,78.64411,-36.04512,1014.0136417322835,-417.98899606299216
7180,43.90972,-36.70054,34.07908,-31.45767,460.56377952755906,-402.50911417322834
7200,28.1807,-30.14695,26.86994,-28.18086,325.1022047244095,-344.4555708661417
7220,21.62695,-30.80231,17.69473,-30.14695,232.21464566929134,-359.93657480314965
7240,20.31621,-27.52549,22.28232,-25.55939,251.56612204724408,-313.49338582677166
7260,22.93769,-24.24866,24.24843,-22.28257,278.65818897637797,-274.7907283464567
7280,24.9038,-20.97185,25.55919,-20.31649,298.0097834645669,-243.8287795275591
7300,26.21457,-19.66113,27.5253,-18.3504,317.36143700787403,-224.47753937007874
7320,27.52531,-18.3504,28.18068,-17.69503,328.97238188976377,-212.8667125984252
7340,28.18069,-17.69503,28.1807,-17.03967,332.8428543307087,-205.12618110236224
7360,28.1807,-16.38431,28.1807,-16.38431,332.8429133858268,-193.51547244094488
7380,28.1807,-16.3843,28.1807,-16.3843,332.8429133858268,-193.51535433070867
7400,27.52534,-17.69503,22.9377,-25.55942,298.0100787401575,-255.4396653543307
7420,15.07324,-32.76845,15.72862,-32.76846,181.90074803149608,-387.0289960629922
7440,16.384,-30.80235,16.384,-29.49161,193.51181102362204,-356.06669291338585
7460,16.384,-29.49161,16.38401,-28.18087,193.51187007874017,-340.58551181102365
7480,16.38401,-28.18087,16.38401,-27.5255,193.51192913385827,-328.974625984252
7500,16.38401,-27.5255,17.03938,-26.87013,197.3822244094488,-321.23403543307086
7520,17.03937,-26.87013,17.03938,-26.21477,201.25246062992127,-313.49350393700786
7540,17.03938,-25.5594,17.69475,-26.21476,205.12281496062994,-305.7529133858268
7560,15.07328,-26.87012,11.14106,-26.21475,154.80909448818898,-313.4933267716536
7580,10.4857,-26.21475,10.4857,-25.55938,123.84685039370079,-305.75273622047246
7600,10.4857,-25.55937,10.4857,-24.904,123.84685039370079,-298.0120275590551
7620,10.4857,-24.90399,10.4857,-24.90399,123.84685039370079,-294.14161417322833
7640,10.48569,-24.904,9.83033,-25.55935,119.97649606299214,-298.01190944881887
7660,9.83033,-25.55936,9.83033,-25.55936,116.10625984251969,-301.88220472440946
7680,9.17497,-26.21472,9.17497,-26.21472,108.3657874015748,-309.62267716535433
7700,9.17497,-26.21472,9.17496,-26.87009,108.3657283464567,-313.49297244094487
7720,9.17497,-27.52545,9.17496,-26.87009,108.3657283464567,-321.23350393700787
7740,8.5196,-27.52545,8.5196,-27.52545,100.6251968503937,-325.10374015748033
7760,8.5196,-28.18082,8.5196,-28.18082,100.6251968503937,-332.84433070866146
7780,8.5196,-28.18082,8.5196,-28.18083,100.6251968503937,-332.84438976377953
7800,8.5196,-28.83619,7.86424,-28.83619,96.75496062992126,-340.58492125984253
7820,7.20887,-30.14692,5.24276,-30.14693,73.53324803149606,-356.06604330708666
7840,5.24275,-30.80229,5.89812,-30.14692,65.79253937007874,-359.93627952755907
7860,5.89812,-30.14692,5.89812,-30.14692,69.66283464566929,-356.06598425196853
7880,5.89812,-30.80229,5.24275,-30.80229,65.79253937007874,-363.8065748031496
7900,5.89811,-31.45765,5.8981,-31.45765,69.66265748031496,-371.54704724409453
7920,5.8981,-32.11302,5.89809,-31.45766,69.66253937007873,-375.4174015748032
7940,5.24273,-32.11302,5.24273,-32.76839,61.92200787401575,-383.1579330708661
7960,5.24272,-32.76839,5.24272,-32.76839,61.92188976377953,-387.0282283464567
7980,5.24272,-33.42375,5.24273,-33.42376,61.92194881889764,-394.76875984251967
8000,5.24272,-33.42376,5.24273,-33.42376,61.92194881889764,-394.7688188976378
8020,5.24272,-33.42376,5.24273,-33.42376,61.92194881889764,-394.7688188976378
8040,5.24273,-34.07913,5.24272,-34.07913,61.92194881889764,-402.50940944881893
8060,4.58736,-34.07913,5.24273,-34.73449,58.0517125984252,-406.37964566929134
8080,4.58736,-34.73449,4.58736,-34.73449,54.18141732283465,-410.2498818897638
8100,4.58736,-35.38986,4.58736,-35.38986,54.18141732283465,-417.99047244094487
8120,3.93199,-35.38986,3.93199,-35.38986,46.44082677165354,-417.99047244094487
8140,3.93199,-36.04522,3.93199,-36.04522,46.44082677165354,-425.7309448818898
8160,3.93198,-36.04522,3.93199,-36.70058,46.44076771653543,-429.6011811023622
8180,3.93198,-36.70059,3.93199,-36.70059,46.44076771653543,-433.47153543307087
8200,3.93198,-36.70059,3.93198,-36.70059,46.440708661417325,-433.47153543307087
8220,3.93199,-37.35596,3.93198,-36.7006,46.44076771653543,-437.3418897637796
8240,3.93198,-37.35596,3.27663,-37.35595,42.570531496063,-441.21206692913387
8260,3.27662,-38.01132,3.27662,-38.01133,38.70023622047244,-448.95265748031494
8280,3.27662,-38.66669,4.58736,-37.35597,46.44082677165354,-448.95271653543307
8300,13.76251,-36.70061,19.66082,-36.04525,197.38187007874015,-429.60153543307086
8320,22.28229,-36.70061,20.97156,-36.04524,255.4361220472441,-429.6014763779528
8340,20.31621,-34.73451,19.66086,-34.07914,236.0850590551181,-406.37982283464567
8360,19.66085,-34.07914,19.66085,-33.42377,232.21476377952757,-398.6392322834646
8380,19.66085,-33.42378,19.0055,-32.76841,228.34458661417324,-390.8987598425198
8400,18.35014,-32.76841,19.0055,-32.11305,220.60417322834647,-383.1582283464567
8420,18.35013,-32.11305,18.35013,-32.11305,216.7338188976378,-379.28799212598426
8440,18.35014,-32.11305,18.35014,-32.11304,216.733937007874,-379.28793307086613
8460,18.35013,-32.11304,17.69478,-31.45768,212.86364173228347,-375.4176377952756
8480,18.35014,-32.11304,17.69478,-32.11305,212.86370078740157,-379.28793307086613
8500,17.69478,-32.11305,18.35014,-32.11305,212.86370078740157,-379.28799212598426
8520,17.69478,-32.11305,18.35014,-32.76841,212.86370078740157,-383.1582283464567
8540,18.35014,-32.76842,18.35015,-32.11306,216.73399606299213,-383.1583464566929
8560,18.35014,-32.76842,18.35014,-32.76841,216.733937007874,-387.0285236220473
8580,18.35013,-32.76842,18.35013,-32.76842,216.7338188976378,-387.02858267716533
8600,18.35012,-33.42378,18.35012,-33.42378,216.73370078740157,-394.76905511811026
8620,18.35012,-33.42378,18.35011,-33.42379,216.73364173228344,-394.7691141732283
8640,17.69475,-34.07915,18.35011,-33.42379,212.8633464566929,-398.63940944881887
8660,18.35011,-34.07915,18.35011,-34.07915,216.73358267716537,-402.50964566929133
8680,18.35012,-34.07915,17.03939,-34.07915,208.9931692913386,-402.50964566929133
8700,15.72864,-34.07916,16.38402,-33.42379,189.6416929133858,-398.639468503937
8720,17.03938,-33.42378,17.03938,-32.76841,201.2525196850394,-390.8987598425198
8740,17.03938,-33.42377,17.03938,-32.76842,201.2525196850394,-390.89875984251967
8760,17.03937,-34.07914,16.38401,-33.42378,197.38216535433074,-398.6392913385827
8780,16.38401,-34.07914,16.38401,-34.07914,193.51192913385827,-402.5095275590552
8800,16.38401,-34.07915,15.72865,-34.73451,189.6416929133858,-406.3798818897638
8820,16.38401,-34.73451,15.72865,-34.73451,189.6416929133858,-410.25011811023626
8840,16.38401,-34.73452,16.38401,-34.73452,193.51192913385827,-410.2502362204725
8860,15.72865,-35.38988,15.72865,-35.38987,185.7714566929134,-417.99064960629926
8880,15.72864,-35.38988,16.38401,-35.38987,189.64163385826774,-417.99064960629926
8900,16.38401,-35.38988,15.72865,-35.38988,189.6416929133858,-417.99070866141733
8920,15.72865,-35.38988,15.72865,-35.38988,185.7714566929134,-417.99070866141733
