T,LX,LY,RX,RY,AVG_X,AVG_Y
1120,11.14122,-5.000000000166e-05,11.14123,-4.9999999987449e-05,131.5892716535433,-0.0005905511810380453
1140,11.14122,-3.9999999998486e-05,11.14122,-4.9999999987449e-05,131.5892125984252,-0.000531496062909065
1160,11.14122,-3.9999999998486e-05,11.14122,-0.65540999999999,131.5892125984252,-3.8707677165353647
1180,10.48586,0.65531,10.48586,-4.9999999987449e-05,123.84874015748032,3.869645669291412
1200,10.48586,-3.9999999998486e-05,10.48586,-0.65540999999999,123.84874015748032,-3.8707677165353647
1220,10.48586,-3.9999999998486e-05,10.48586,-4.9999999987449e-05,123.84874015748032,-0.000531496062909065
1240,10.48586,-3.9999999998486e-05,10.48587,-0.65540999999999,123.84879921259844,-3.8707677165353647
1260,10.48586,-3.9999999998486e-05,10.48586,-0.65540999999999,123.84874015748032,-3.8707677165353647
1280,10.48586,0.65532,-59.63766,-4.9999999987449e-05,-290.2665354330709,3.869704724409523
1300,10.48586,0.65532,10.48587,-4.9999999987449e-05,123.84879921259844,3.869704724409523
1320,11.14123,0.65532,13.76271,-4.9999999987449e-05,147.0705118110236,3.869704724409523
1340,13.76272,0.65532,13.76272,0.65531000000001,162.55181102362204,7.7399409448819485
1360,14.41807,1.31068,14.41808,1.31067,170.29222440944883,15.480413385826772
1380,14.41808,1.96604,14.41809,0.65531000000001,170.29234251968504,15.480413385826832
1400,15.07344,1.96604,15.07345,1.31067,178.03281496062993,19.350649606299214
1420,15.07344,1.96603,15.72881,1.31067,181.90305118110237,19.350590551181103
1440,15.7288,1.96603,15.72881,0.65531000000001,185.7732874015748,15.48035433070872
1460,15.72881,1.96603,15.72881,1.31067,185.7733464566929,19.350590551181103
1480,15.72881,1.96603,15.72881,0.65531000000001,185.7733464566929,15.48035433070872
1500,15.72881,1.31068,16.38417,0.65531000000001,189.64358267716537,11.610177165354392
1520,22.93786,3.27675,33.4238,4.58746,332.84444881889766,46.44218503937008
1540,34.07921,4.58747,32.76848,3.93211,394.7698228346457,50.31248031496063
1560,33.42383,5.24284,34.0792,4.58747,398.63994094488186,58.05301181102363
1580,34.73456,5.24284,34.73456,4.58747,410.2507086614174,58.05301181102363
1600,34.73455,5.24284,35.38992,3.93211,414.12088582677166,54.18277559055119
1620,35.38991,4.58748,35.38992,3.93211,417.9911220472441,50.312539370078746
1640,35.38992,4.58747,36.04528,3.9321,421.86141732283465,50.31242125984252
1660,36.04527,3.27675,36.04527,2.62138,425.7315354330709,34.83147637795276
1680,36.70062,2.62139,37.35599,1.96602,437.3421850393701,27.091003937007876
1700,37.35598,2.62138,36.70063,1.31066,437.3421850393701,23.220708661417326
1720,37.35598,1.96602,36.70063,1.31066,437.3421850393701,19.35047244094488
1740,36.70062,1.96603,37.35599,1.96602,437.3421850393701,23.220767716535434
1760,37.35599,1.96602,37.35599,1.31066,441.2124803149606,19.35047244094488
1780,37.35599,1.96602,37.35599,1.31066,441.2124803149606,19.35047244094488
1800,37.35599,2.62138,37.356,1.31066,441.21253937007873,23.220708661417326
1820,37.35599,1.96603,37.356,1.31066,441.21253937007873,19.35053149606299
1840,43.90968,3.93211,49.80803,3.9321,553.4510433070867,46.44218503937008
1860,49.15268,4.58746,49.15267,3.9321,580.5434055118111,50.312362204724415
1880,49.15266,5.24283,49.15267,5.24282,580.5432874015748,61.92312992125984
1900,49.15267,5.24283,49.80803,64.22522,584.4135826771654,410.2443897637795
1920,49.15266,5.24283,49.15267,4.58746,580.5432874015748,58.0528937007874
1940,49.80802,5.89819,49.80802,5.24282,588.2837007874016,65.79336614173228
1960,50.46338,5.24283,49.80802,4.58746,592.153937007874,58.0528937007874
1980,50.46338,5.24283,49.80802,4.58746,592.153937007874,58.0528937007874
2000,50.46338,5.24283,50.46338,4.58747,596.0241732283465,58.05295275590551
2020,49.80802,5.24283,50.46338,4.58746,592.153937007874,58.0528937007874
2040,50.46338,5.24283,49.80802,5.24282,592.153937007874,61.92312992125984
2060,50.46338,5.89819,50.46338,5.24283,596.0241732283465,65.7934251968504
2080,50.46338,6.55355,50.46338,5.89819,596.0241732283465,73.53389763779528
2100,50.46338,6.55355,50.46338,5.89819,596.0241732283465,73.53389763779528
2120,50.46338,6.55355,49.80802,5.24283,592.153937007874,69.66366141732283
2140,51.77412,7.20892,55.70635,6.55355,634.72718503937,81.27442913385828
2160,55.05099,7.86428,55.05098,7.86426,650.2084842519685,92.88507874015748
2180,54.39562,8.51964,55.05099,7.86427,646.3382480314962,96.75537401574803
2200,54.39562,8.51964,55.05099,8.51963,646.3382480314962,100.62561023622048
2220,55.05098,9.17499,55.05099,8.51963,650.2084842519685,104.4957874015748
2240,55.05098,9.17499,55.70635,8.51963,654.078720472441,104.4957874015748
2260,55.70635,9.175,55.05099,8.51963,654.078779527559,104.49584645669292
2280,55.05099,9.17499,55.05099,8.51962,650.2085433070866,104.49572834645667
2300,55.05099,9.17499,55.05099,8.51962,650.2085433070866,104.49572834645667
2320,55.05099,9.17499,55.05099,8.51962,650.2085433070866,104.49572834645667
2340,54.39563,9.17498,55.05099,8.51961,646.3383070866141,104.49561023622046
2360,54.39562,8.51962,54.39563,8.51961,642.4680118110236,100.62537401574804
2380,55.05098,9.17498,55.05099,8.51961,650.2084842519685,104.49561023622046
2400,55.05098,7.86426,55.05099,7.20889,650.2084842519685,89.01466535433072
2420,55.05098,7.20889,58.32781,8.51961,669.559783464567,92.88484251968504
2440,-59.63683,11.14106,70.12453,10.48569,61.93523622047238,127.71702755905513
2460,68.15844,11.14107,68.15844,11.14106,805.0209448818898,131.58738188976378
2480,68.15844,11.79643,68.81381,11.14106,808.8912401574803,135.45761811023624
2500,68.8138,11.79642,68.8138,11.79641,812.7614173228346,139.32773622047245
2520,68.81379,11.79642,68.8138,11.14106,812.7613582677166,135.4575590551181
2540,69.46916,11.79642,70.12452,11.14106,824.3721259842521,135.4575590551181
2560,70.12452,12.45179,70.7799,11.79642,832.1127165354332,143.1980905511811
2580,70.77989,11.79643,71.43526,11.79642,839.853248031496,139.32785433070865
2600,71.43526,11.79643,71.43526,11.14107,843.7235433070866,135.45767716535434
2620,71.43526,11.79644,71.43527,11.14107,843.7236023622048,135.45773622047244
2640,71.43527,12.4518,71.43526,11.14108,843.7236023622048,139.328031496063
2660,71.43526,12.45181,71.43526,11.14108,843.7235433070866,139.3280905511811
2680,71.43525,12.45181,71.43526,11.79644,843.7234842519686,143.19832677165354
2700,71.43525,11.79645,71.43526,11.79645,843.7234842519686,139.3281496062992
2720,71.43525,12.45181,72.09062,11.14109,847.593720472441,139.3281496062992
2740,71.43525,11.79646,71.43526,11.79645,843.7234842519686,139.32820866141734
2760,71.43525,12.45182,71.43526,11.79645,843.7234842519686,143.19844488188977
2780,71.43526,11.79646,71.43526,11.1411,843.7235433070866,135.458031496063
2800,71.43526,11.79647,71.43526,11.79646,843.7235433070866,139.32832677165354
2820,70.77989,12.45183,71.43526,11.79647,839.853248031496,143.1986220472441
2840,71.43525,12.45183,71.43526,11.79646,843.7234842519686,143.198562992126
2860,70.77989,12.45183,70.77989,11.79646,835.9829527559054,143.198562992126
2880,70.77989,12.45183,70.7799,11.79646,835.9830118110236,143.198562992126
2900,71.43524,12.45183,70.77989,11.79647,839.8531299212598,143.1986220472441
2920,70.77989,12.45183,70.77989,11.79647,835.9829527559054,143.1986220472441
2940,70.77989,12.45184,70.77989,11.79647,835.9829527559054,143.1986811023622
2960,70.77989,12.45184,70.77989,11.79647,835.9829527559054,143.1986811023622
2980,70.77989,13.10719,70.77989,12.45183,835.9829527559054,150.93909448818897
3000,70.77989,12.45184,70.77989,11.79647,835.9829527559054,143.1986811023622
3020,70.77989,12.45184,70.77989,11.79647,835.9829527559054,143.1986811023622
3040,70.77989,13.10719,70.77989,12.45183,835.9829527559054,150.93909448818897
3060,70.77989,13.1072,71.43525,12.45183,839.853188976378,150.9391535433071
3080,71.43525,13.10719,70.7799,12.45183,839.853248031496,150.93909448818897
3100,71.43525,13.10719,71.43525,12.45182,843.7234251968504,150.93903543307087
3120,70.77989,13.10719,71.43525,11.79647,839.853188976378,147.06885826771654
3140,70.77988,12.45183,71.43525,11.79646,839.8531299212598,143.198562992126
3160,71.43525,11.79647,70.7799,10.48574,839.853248031496,131.58785433070867
3180,71.43526,11.79646,70.7799,10.48574,839.8533070866142,131.58779527559057
3200,70.12455,11.1411,70.12455,10.48573,828.242716535433,127.71750000000002
3220,70.12455,10.48574,69.46919,9.83037,824.3724803149606,119.97702755905512
3240,70.12455,10.48574,70.12455,9.83037,828.242716535433,119.97702755905512
3260,70.12454,10.48574,70.12455,9.83037,828.242657480315,119.97702755905512
3280,70.12455,10.48574,70.12456,9.83037,828.2427755905512,119.97702755905512
3300,70.12455,10.48574,70.12455,9.83038,828.242716535433,119.97708661417325
3320,70.7799,10.48575,70.12455,9.83038,832.1128937007874,119.97714566929135
3340,70.12455,10.48575,70.77991,9.17502,832.1129527559056,116.1069094488189
3360,70.12455,10.48575,70.77991,9.83038,832.1129527559056,119.97714566929135
3380,70.7799,9.83039,71.43527,9.17503,839.8533661417323,112.23673228346458
3400,71.43526,9.17503,71.43527,9.17503,843.7236023622048,108.36649606299213
3420,74.05674,10.48575,78.64434,10.48576,901.7780314960629,123.8475
3440,78.64436,11.14112,77.98899,10.48575,925.0000984251969,127.71773622047245
3460,77.98898,11.14112,78.64435,10.48576,924.9999803149607,127.71779527559056
3480,79.29971,11.14112,79.29972,10.48575,936.6108070866142,127.71773622047245
3500,79.95507,11.14112,79.95508,11.14111,944.351279527559,131.58797244094487
3520,80.61044,11.79648,81.26581,11.14111,955.9621062992126,135.45820866141733
3540,81.92117,11.79647,81.92117,11.79647,967.5728740157481,139.32838582677164
3560,81.92117,12.45183,82.57654,11.79647,971.4431692913386,143.1986220472441
3580,81.92118,12.45184,82.57654,12.45183,971.4432283464569,147.06891732283466
3600,83.2319,13.10719,82.57654,12.45183,979.1837007874016,150.93909448818897
3620,83.2319,13.10719,82.57654,11.79646,979.1837007874016,147.06879921259844
3640,83.2319,13.10718,82.57654,11.79646,979.1837007874016,147.0687401574803
3660,81.92117,12.45182,81.92118,11.79645,967.5729330708663,143.19844488188977
3680,81.92117,12.45182,83.2319,12.45181,975.3134055118111,147.0686811023622
3700,89.78561,14.4179,93.71784,13.76255,1083.6817913385826,166.41998031496064
3720,92.40711,15.07327,91.75174,15.07326,1087.5522637795275,178.03068897637795
3740,91.75174,16.38399,91.75174,15.72862,1083.681968503937,189.6413976377953
3760,91.75173,17.03935,91.75173,15.72862,1083.6818503937009,193.51163385826771
3780,91.09636,17.03935,91.09637,16.38398,1075.941318897638,197.38187007874015
3800,91.09636,17.6947,91.09636,16.38398,1075.9412598425197,201.25204724409454
3820,91.09636,16.38398,91.09636,15.72862,1075.9412598425197,189.64133858267718
3840,91.75171,16.38398,91.09636,15.72862,1079.811437007874,189.64133858267718
3860,90.44099,15.72862,89.78562,15.07326,1064.330374015748,181.90086614173228
3880,89.13024,16.38398,89.13024,15.07325,1052.7193700787402,185.77104330708661
3900,88.47486,15.07326,87.16414,14.4179,1037.238188976378,174.1603937007874
3920,87.16412,14.41791,87.16412,13.76254,1029.4974803149605,166.41998031496064
3940,86.50876,13.76255,86.50876,13.10718,1021.7570078740157,158.67950787401577
3960,87.16411,14.41791,90.44096,13.76255,1048.8488385826772,166.4200393700787
3980,90.44096,15.07328,90.44096,15.07327,1068.20031496063,178.03080708661417
4000,91.09632,16.38399,91.09633,15.72863,1075.940846456693,189.64145669291338
4020,91.7517,17.03935,91.7517,17.03934,1083.6814960629922,201.25210629921258
4040,92.40706,17.69471,93.06243,17.69471,1095.2922637795277,208.9926377952756
4060,93.06243,18.35007,93.06243,17.6947,1099.1625590551182,212.86281496062992
4080,93.71779,18.35007,94.37316,18.35006,1110.7733267716535,216.73305118110238
4100,94.37316,18.35007,95.02852,18.35006,1118.5138582677166,216.73305118110238
4120,95.02852,19.66079,95.02852,19.00542,1122.384094488189,228.3437598425197
4140,95.68388,19.66079,95.68388,19.66078,1130.1245669291338,232.21399606299215
4160,95.68387,19.66078,95.68387,19.00541,1130.1244488188977,228.34364173228346
4180,95.68386,20.31614,95.68387,19.00541,1130.1243897637796,232.21387795275592
4200,95.0285,20.31614,95.0285,19.66077,1122.3838582677165,236.08411417322833
4220,94.37314,20.31614,94.37313,19.66077,1114.6433267716536,236.08411417322833
4240,94.37313,20.31614,93.71776,20.31613,1110.7729724409448,239.95435039370082
4260,93.71776,20.97149,93.06239,20.31613,1103.0323818897637,243.8245275590551
4280,93.06238,20.97149,92.40703,20.31612,1095.2917913385827,243.82446850393703
4300,92.40702,20.97149,81.92117,15.72864,1029.4971850393702,216.73305118110238
4320,46.53136,7.20903,5.89856,-5.24274,309.62551181102367,11.61194881889764
4340,-19.66076,-9.83021,-18.35004,-9.17487,-224.47322834645672,-112.23472440944882
4360,-17.03929,-7.20881,-18.35003,-7.86418,-208.9920472440945,-89.01372047244095
4380,-18.35006,-7.20882,-17.69469,-8.51955,-212.86269685039372,-92.88407480314962
4400,-17.69472,-7.20883,-17.69472,-7.8642,-208.9927559055118,-89.01395669291338
4420,-17.69474,-7.20884,-17.69474,-7.86421,-208.99299212598424,-89.01407480314961
4440,-17.69476,-7.86421,-17.69476,-8.51958,-208.99322834645668,-96.7546653543307
4460,-17.69477,-8.51957,-17.69478,-9.17494,-208.99340551181103,-104.4951377952756
4480,-17.69479,-9.17494,-17.03943,-9.83031,-205.12334645669293,-112.2357283464567
4500,-17.6948,-9.17495,-17.03943,-9.83032,-205.123405511811,-112.23584645669291
4520,-17.03944,-8.5196,-17.03943,-9.17497,-201.25316929133857,-104.49549212598424
4540,-16.38408,-8.5196,-16.38407,-9.17497,-193.51269685039375,-104.49549212598424
4560,-16.38407,-8.51961,-16.38407,-8.51962,-193.51263779527562,-100.62537401574804
4580,-15.72871,-7.86425,-15.72871,-8.51962,-185.7721653543307,-96.7551377952756
4600,-15.07335,-7.86426,-12.45188,-7.86428,-162.55057086614173,-92.88507874015748
4620,-9.8304,-5.8982,-9.83039,-6.55356,-116.10702755905511,-73.53401574803149
4640,-9.8304,-5.24284,-9.8304,-5.89821,-116.10708661417323,-65.79360236220472
4660,-9.8304,-5.24284,-9.17503,-5.89821,-112.23679133858266,-65.79360236220472
4680,-9.17503,-5.24284,-9.17502,-5.89821,-108.36643700787401,-65.79360236220472
4700,-9.17503,-4.58748,-9.17502,-5.89821,-108.36643700787401,-61.92336614173229
4720,-8.51966,-5.24284,-8.51966,-5.89821,-100.62590551181103,-65.79360236220472
4740,-8.51966,-5.24284,-8.51966,-5.24285,-100.62590551181103,-61.92336614173229
4760,-7.8643,-5.24284,-7.86429,-5.8982,-92.88537401574804,-65.79354330708662
4780,-7.86429,-5.24284,-7.86429,-5.89821,-92.88531496062991,-65.79360236220472
4800,-7.8643,-5.8982,-7.20893,-5.89821,-89.01513779527559,-69.66383858267717
4820,-7.20893,-5.24284,-7.20893,-5.89821,-85.14484251968504,-65.79360236220472
4840,-7.20893,-5.89819,-7.20893,-5.89821,-85.14484251968504,-69.66377952755904
4860,-7.20893,-5.8982,-6.55356,-5.89821,-81.27454724409449,-69.66383858267717
4880,-6.55357,-5.8982,-5.8982,-6.55356,-73.53407480314961,-73.53401574803149
4900,-5.8982,-5.24284,0.65549,-3.93214,-30.96088582677165,-54.18295275590551
4920,5.89846,-3.27677,5.2431,-3.93214,65.79661417322835,-42.572303149606306
4940,4.58773,-3.27677,5.24309,-3.93213,58.05602362204724,-42.57224409448819
4960,5.24309,-3.27677,5.89845,-3.93213,65.79649606299213,-42.57224409448819
4980,5.89844,-3.27677,5.89845,-3.93214,69.66667322834647,-42.572303149606306
5000,6.5538,-3.27677,6.55381,-4.5875,77.40714566929135,-46.44253937007874
5020,6.5538,-3.27677,6.55381,-4.5875,77.40714566929135,-46.44253937007874
5040,7.20917,-3.27677,7.20917,-4.5875,85.14767716535434,-46.44253937007874
5060,7.20917,-3.93213,7.86454,-4.5875,89.01797244094489,-50.312775590551176
5080,7.86453,-3.93213,8.51989,-5.24286,96.75838582677164,-54.18301181102363
5100,8.51989,-4.5875,9.17526,-5.24286,104.49891732283464,-58.053307086614176
5120,9.17526,-5.24286,9.17527,-5.89822,108.36927165354331,-65.79377952755905
5140,9.17527,-5.24286,9.83064,-5.89823,112.23962598425197,-65.79383858267717
5160,9.83064,-5.24286,9.83064,-6.55358,116.10992125984254,-69.6640157480315
5180,9.83064,-5.24285,10.48601,-6.55359,119.98021653543307,-69.6640157480315
5200,10.486,-5.89822,10.48601,-6.55359,123.85045275590552,-73.53431102362205
5220,10.486,-5.89822,10.48601,-6.55359,123.85045275590552,-73.53431102362205
5240,10.486,-6.55358,10.48601,-7.20895,123.85045275590552,-81.27478346456694
5260,11.14136,-6.55358,11.14137,-7.20895,131.5909251968504,-81.27478346456694
5280,10.48601,-6.55358,12.45211,-6.55359,135.46133858267717,-77.40454724409449
5300,19.00581,-3.93214,20.97194,-4.58751,236.08907480314963,-50.312893700787406
5320,19.6612,-3.93214,19.00585,-4.58751,228.34872047244096,-50.312893700787406
5340,19.6612,-3.93214,19.66121,-4.58751,232.21895669291337,-50.312893700787406
5360,19.6612,-4.5875,19.66121,-4.5875,232.21895669291337,-54.18307086614174
5380,19.6612,-3.93214,19.00584,-3.93214,228.34866141732283,-46.44259842519685
5400,19.6612,-3.27678,19.66121,-3.27678,232.21895669291337,-38.70212598425197
5420,19.6612,-1.96606,20.31657,-1.3107,236.08919291338583,-19.350944881889763
5440,26.21489,1.31074,27.52567,1.31074,317.3655118110236,15.481181102362205
5460,26.87029,2.62147,26.21492,2.62146,313.4953346456693,30.96218503937008
5480,26.87028,3.27683,26.87028,2.62146,317.3655118110236,34.83242125984252
5500,26.87027,3.93218,26.87027,3.27682,317.3653937007874,42.57283464566929
5520,26.87026,3.93218,26.21491,3.27682,313.49509842519683,42.57283464566929
5540,26.87026,3.93218,26.2149,3.93217,313.49503937007876,46.443011811023624
5560,26.21489,4.58755,26.21489,3.93218,309.6246850393701,50.31336614173228
5580,26.21489,4.58754,26.21489,3.93218,309.6246850393701,50.313307086614174
5600,25.55952,4.58754,26.21489,3.93218,305.75438976377956,50.313307086614174
5620,25.55952,4.58754,26.21488,3.93218,305.7543307086614,50.313307086614174
5640,26.21488,4.58754,25.55952,3.93217,305.7543307086614,50.313248031496066
5660,26.21487,4.58755,26.21488,3.93218,309.62450787401576,50.31336614173228
5680,26.21487,4.58754,25.55951,3.27682,305.7542125984252,46.44307086614173
5700,25.5595,3.93219,25.5595,2.62146,301.88385826771656,38.70265748031496
5720,25.5595,3.27683,25.5595,1.9661,301.88385826771656,30.96218503937008
5740,26.87023,3.27682,36.04542,3.93217,371.54911417322836,42.57277559055118
5760,40.63305,5.2429,39.32233,4.58754,472.17744094488194,58.05377952755905
5780,38.66695,5.24291,39.3223,4.58753,460.566437007874,58.05377952755905
5800,38.66694,4.58755,39.32229,3.27681,460.56631889763787,46.44307086614173
5820,38.66693,3.93218,38.66692,2.62145,456.69596456692915,38.70253937007874
5840,38.66692,3.27683,38.66692,2.62146,456.695905511811,34.83242125984252
5860,38.66691,3.27682,39.32228,2.62145,460.56608267716535,34.832303149606304
5880,39.32227,3.27682,39.32227,2.62145,464.43625984251975,34.832303149606304
5900,39.97763,3.27682,39.97764,2.62145,472.1767913385827,34.832303149606304
5920,40.633,3.27682,40.633,2.62145,479.9173228346457,34.832303149606304
5940,40.63299,3.27682,40.633,2.62145,479.91726377952756,34.832303149606304
5960,41.28836,3.93218,41.28836,2.62145,487.65779527559056,38.70253937007874
5980,41.28835,3.27682,41.28836,2.62145,487.6577362204725,34.832303149606304
6000,41.28836,3.27682,41.94372,3.27681,491.52803149606297,38.70253937007874
6020,41.94372,3.93217,41.94372,3.27681,495.39826771653543,42.572716535433074
6040,41.94372,3.93218,41.94372,3.27681,495.39826771653543,42.57277559055118
6060,42.59908,3.93218,42.59908,3.27682,503.13874015748036,42.57283464566929
6080,41.94372,3.93218,41.94372,3.93217,495.39826771653543,46.443011811023624
6100,41.94371,4.58754,41.94372,3.93217,495.3982086614173,50.313248031496066
6120,42.59908,4.58754,41.94372,3.93217,499.2685039370079,50.313248031496066
6140,42.59909,5.2429,42.59908,4.58753,503.1387992125985,58.05372047244094
6160,43.25445,4.58754,42.59908,4.58753,507.0090354330709,54.1834842519685
6180,43.25445,5.2429,42.59909,4.58753,507.00909448818896,58.05372047244094
6200,42.59908,5.2429,42.59908,4.58753,503.13874015748036,58.05372047244094
6220,41.94372,5.24291,41.94372,4.58754,495.39826771653543,58.05383858267717
6240,41.94372,5.2429,41.94373,5.2429,495.39832677165356,61.92401574803149
6260,41.28836,5.2429,41.28836,4.58754,487.65779527559056,58.05377952755905
6280,41.94373,5.89826,50.46354,7.20898,545.7122244094489,77.40496062992126
6300,55.05114,8.51971,54.39578,8.5197,646.3400787401575,100.62643700787402
6320,53.08506,9.83043,53.74041,9.17507,630.8590748031496,112.23720472440947
6340,54.39578,10.48579,54.39578,9.17506,642.4698425196851,116.10738188976379
6360,54.39577,9.83043,-59.63687,9.17506,-30.95137795275592,112.23714566929135
6380,55.05112,9.83043,54.39576,9.17506,646.339842519685,112.23714566929135
6400,55.05112,9.83043,55.05112,9.17507,650.2100787401574,112.23720472440947
6420,54.39575,9.83043,54.39575,9.17506,642.4694881889764,112.23714566929135
6440,54.39574,9.83043,55.05111,9.17506,646.3396653543308,112.23714566929135
6460,54.39575,9.17507,51.11892,7.86435,623.1181299212599,100.62649606299213
6480,44.56525,7.86437,43.25451,7.86437,518.6206299212598,92.88625984251969
6500,43.90988,8.51973,43.90988,7.86436,518.6206299212598,96.75643700787403
6520,43.25451,9.17509,43.90987,8.51972,514.7502755905512,104.4969094488189
6540,43.90986,9.17508,43.90987,8.51972,518.6204527559056,104.4968503937008
6560,44.56522,9.17508,43.90986,8.51971,522.4906299212599,104.49679133858267
6580,43.90986,9.17508,43.2545,7.86435,514.750157480315,100.62655511811023
6600,43.25449,8.51972,43.2545,7.20899,510.8798622047244,92.88608267716535
6620,43.90985,8.51971,43.25449,7.86435,514.7500393700788,96.75625984251968
6640,43.90985,7.86436,43.25448,7.20898,514.7499803149607,89.01578740157481
6660,43.90983,8.51971,51.77428,10.48578,565.0636417322835,112.23714566929135
