T,LX,LY,RX,RY,AVG_X,AVG_Y
2140,44.56509,-3.27681,44.56508,-1.9661,526.3592716535434,-30.96206692913386
2160,43.90972,-2.62145,43.90972,-2.62145,518.6187401574804,-30.962007874015747
2180,43.90973,-2.62145,43.90972,-1.96609,518.6187992125984,-27.091771653543308
2200,43.25437,-2.62144,43.25436,-2.62144,510.8783267716536,-30.96188976377953
2220,43.25437,-2.62144,43.25437,-2.62143,510.8783858267717,-30.961830708661417
2240,43.25438,-3.27679,43.25437,-2.62142,510.87844488188983,-34.831948818897644
2260,42.59903,-3.27678,45.87584,-1.96607,522.4893897637795,-30.961712598425198
2280,56.36174,-1.31071,62.91546,0.65538,704.3929133858268,-3.87005905511811
2300,62.9155,-0.65534,61.60475,3.0000000002417e-05,735.3558070866142,-3.869940944881876
2320,61.60476,-0.65532,61.60475,3.0000000002417e-05,727.6152165354331,-3.8698228346456554
2340,61.60476,-1.31068,61.60475,-0.65533,727.6152165354331,-11.610295275590552
2360,60.9494,-1.96604,61.60475,-1.31069,723.7449803149607,-19.350767716535433
2380,61.60476,-1.96605,61.60476,-1.96605,727.6152755905512,-23.221062992125987
2400,60.94941,-3.27677,61.60476,-1.96605,723.7450984251968,-30.961535433070868
2420,61.60477,-3.27677,62.26012,-2.62142,731.4855708661418,-34.831830708661414
2440,62.91549,-3.27677,63.57084,-3.27677,746.9665157480315,-38.70200787401575
2460,60.29401,-5.24284,50.46346,-6.55355,654.0795472440944,-69.66372047244096
2480,43.90978,-7.86426,41.28829,-7.2089,503.13820866141737,-89.01472440944882
2500,41.94368,-5.89818,41.94368,-4.58745,495.39779527559057,-61.92301181102363
2520,41.28832,-4.58744,41.94367,-3.27672,491.5275,-46.44188976377953
2540,41.94368,-3.27671,41.94367,-1.96598,495.39773622047244,-30.960767716535432
2560,41.94368,-1.96598,41.94367,-1.96598,495.39773622047244,-23.220236220472444
2580,41.28833,-2.62134,41.94367,-1.96598,491.5275590551181,-27.090472440944882
2600,41.94369,-2.62134,41.94367,-1.96598,495.39779527559057,-27.090472440944882
2620,41.94368,-2.62133,41.94367,-1.96597,495.39773622047244,-27.09035433070866
2640,41.94368,-2.62133,42.59903,-1.96597,499.2679724409449,-27.09035433070866
2660,41.94369,-2.62132,41.94367,-1.96597,495.39779527559057,-27.090295275590552
2680,41.94369,-2.62134,42.59904,-1.96598,499.26809055118116,-27.090472440944882
2700,41.94369,-2.62134,42.59904,-3.2767,499.26809055118116,-34.830944881889764
2720,42.59905,-3.2767,42.59904,-3.27671,503.1383267716535,-38.70124015748032
2740,41.94369,-4.58743,39.3222,-5.2428,479.91667322834644,-58.05253937007874
2760,38.01148,-5.2428,38.66683,-4.58744,452.8246653543307,-58.05259842519685
2780,38.66685,-5.2428,39.3222,-4.58744,460.56525590551183,-58.05259842519685
2800,38.66685,-5.2428,39.3222,-4.58744,460.56525590551183,-58.05259842519685
2820,38.66685,-5.2428,39.3222,-3.93208,460.56525590551183,-54.18236220472441
2840,39.32221,-4.58744,39.3222,-3.93208,464.43549212598424,-50.31212598425197
2860,39.32221,-4.58743,38.66684,-3.27671,460.56525590551183,-46.441771653543306
2880,38.66685,-4.58743,39.32221,-3.27671,460.5653149606299,-46.441771653543306
2900,48.49736,-1.31062,57.01717,1.31083,623.1173031496063,0.0012401574803149607
2920,58.98332,1.31084,58.98331,1.9662,696.6533267716536,19.352598425196852
2940,58.32796,1.31084,58.32795,2.62157,688.9128543307087,23.222893700787402
2960,58.32795,1.96621,58.32795,2.62157,688.9127952755906,27.093188976377956
2980,57.6726,2.62157,58.32795,3.27693,685.0426181102363,34.83366141732284
3000,57.67259,2.62158,57.67258,2.62158,681.1722637795276,30.963543307086614
3020,57.67259,1.96622,57.67258,2.62158,681.1722637795276,27.09330708661417
3040,57.67259,1.96622,57.67258,2.62158,681.1722637795276,27.09330708661417
3060,57.01723,1.31086,57.01722,1.31086,673.4317913385827,15.48259842519685
3080,57.01724,0.65551,57.67258,1.31086,677.3020866141733,11.61242125984252
3100,57.01723,0.65551,57.01722,0.6555,673.4317913385827,7.742185039370079
3120,56.36188,-0.65521,56.36186,0.0001500000000049,665.6913779527559,-3.8684645669291045
3140,56.36187,-1.31057,57.01724,-0.65521,669.5616732283464,-11.608937007874017
3160,64.88168,-0.65523,70.12465,0.65549,797.2814763779527,0.0015354330708661416
3180,70.12468,0.0001400000000018,68.81394,0.65551,820.503661417323,3.871948818897649
3200,68.81396,0.0001499999999978,68.81394,0.65552,812.763188976378,3.872066929133845
3220,68.1586,-0.6552,68.15859,0.000160000000001,805.0227755905513,-3.8683464566929073
3240,67.50324,-0.65519,67.50323,0.0001700000000042,797.2823031496064,-3.8682283464566685
3260,67.50324,-0.65518,67.50323,0.0001800000000002,797.2823031496064,-3.8681102362204713
3280,68.1586,-0.65518,68.15859,-0.65517999999999,805.0227755905513,-7.738346456692854
3300,68.1586,-1.31054,67.50322,-1.31053,801.1524803149607,-15.478759842519686
3320,67.50324,-1.31053,68.15858,-0.65517,801.1524803149607,-11.608464566929134
3340,68.1586,-1.96588,67.50323,-1.31052,801.1525393700788,-19.3488188976378
3360,68.15859,-1.96588,68.15858,-1.31052,805.022657480315,-19.3488188976378
3380,68.15859,-1.96588,68.15858,-1.31052,805.022657480315,-19.3488188976378
3400,67.50323,-1.96587,67.50322,-1.31051,797.2821850393701,-19.348700787401576
3420,67.50323,-1.96588,67.50321,-1.31052,797.2821259842519,-19.3488188976378
3440,67.50322,-1.96587,67.50321,-1.31051,797.2820669291339,-19.348700787401576
3460,67.50322,-1.96587,67.5032,-1.96588,797.2820078740157,-23.218996062992126
3480,67.50321,-2.62124,68.15855,-1.96587,801.152125984252,-27.08923228346457
3500,68.15857,-2.62124,68.15855,-2.62124,805.0223622047243,-30.959527559055118
3520,68.15856,-3.27659,68.15855,-3.2766,805.0223031496064,-38.699940944881895
3540,68.15855,-3.2766,68.81391,-3.27661,808.8924803149607,-38.70005905511811
3560,72.74614,-2.62124,72.74615,-1.96588,859.206437007874,-27.089291338582676
3580,72.74615,-2.62124,72.74614,-1.31052,859.206437007874,-23.219055118110237
3600,72.74615,-2.62124,72.74614,-1.31052,859.206437007874,-23.219055118110237
3620,72.74615,-1.96588,72.09078,-1.31052,855.3362007874016,-19.3488188976378
3640,72.74614,-1.31051,72.09077,-0.65516,855.3360826771653,-11.608287401574804
3660,72.09079,-1.31051,72.09078,-0.65515,851.4659645669291,-11.608228346456693
3680,72.09079,-1.3105,72.09078,0.0002200000000058,851.4659645669291,-7.737874015747997
3700,72.09079,-1.3105,72.09077,-0.65514,851.465905511811,-11.608110236220472
3720,72.09078,-1.3105,72.09077,-0.65514,851.465846456693,-11.608110236220472
3740,77.33373,-0.65515,85.85352,1.9663,963.7042322834646,7.743011811023623
3760,88.47504,1.31095,87.81967,1.96632,1041.1104921259844,19.353956692913385
3780,87.16432,1.96633,87.81966,2.62168,1033.3699606299213,27.094547244094485
3800,87.81967,1.96633,87.81967,2.62169,1037.2401968503937,27.0946062992126
3820,87.81967,2.62169,87.81966,3.93241,1037.2401377952756,38.70531496062992
3840,87.81967,2.62169,87.1643,3.27706,1033.3699015748032,34.83513779527559
3860,87.81967,2.62169,87.81966,3.27706,1037.2401377952756,34.83513779527559
3880,87.81967,2.6217,87.81966,2.62169,1037.2401377952756,30.96490157480315
3900,87.16431,1.96634,87.81966,2.6217,1033.3699015748032,27.094724409448823
3920,87.16431,1.96634,87.1643,1.96633,1029.4996653543308,23.22442913385827
3940,86.50895,1.31097,86.50894,1.96632,1021.7591929133858,19.354074803149604
3960,87.16432,1.31096,90.44117,1.96631,1048.8513188976378,19.353956692913385
3980,92.40732,1.31095,92.40731,2.62167,1091.4249803149605,23.224133858267717
4000,92.40732,1.96631,92.4073,2.62166,1091.4249212598424,27.09431102362205
4020,91.75196,1.96631,92.40731,2.62166,1087.5547440944881,27.09431102362205
4040,92.40732,1.9663,91.75195,1.96631,1087.5547440944881,23.224074803149605
4060,92.40732,1.31094,92.4073,1.9663,1091.4249212598424,19.353779527559055
4080,92.40731,1.31094,92.4073,1.31094,1091.4248622047244,15.483543307086615
4100,92.40731,1.31095,92.4073,1.96631,1091.4248622047244,19.353897637795278
4120,93.06267,1.96631,93.71801,2.62167,1103.0355118110235,27.09437007874016
4140,93.71802,1.96631,93.06262,1.96631,1103.0352755905512,23.224133858267717
4160,78.64449,-1.96582,51.77431,-7.20867,770.1897637795277,-54.18005905511811
4180,23.59346,-13.76226,3.27706,-15.07298,158.68417322834645,-170.28685039370077
4200,-1.31049,-12.45154,0.0002500000000011,-9.8301,-7.7376377952755835,-131.58448818897637
4220,0.0002700000000004,-8.51937,0.0002599999999972,-6.55329,0.0031299212598283467,-89.01177165354329
4240,0.0002600000000043,-6.55329,0.0002500000000011,-5.89794,0.003011811023653937,-73.53088582677167
4260,0.0002600000000043,-5.89794,-0.65512,-4.58722,-3.8672834645669045,-61.92023622047245
4280,0.0002500000000011,-5.24258,0.0002300000000019,-4.58722,0.002834645669307874,-58.050000000000004
4300,0.0002400000000051,-5.24258,0.65559,-5.24259,3.8730118110236518,-61.920295275590554
4320,0.65560000000001,-5.89795,1.31094,-5.24259,11.613425196850454,-65.7905905511811
4340,1.31095,-5.89795,1.31094,-5.2426,15.483602362204724,-65.79064960629923
4360,1.31095,-5.89796,1.9663,-5.2426,19.353838582677167,-65.79070866141733
4380,1.96631,-5.89796,-1.31054,-6.55333,3.8726574803149605,-73.53124015748031
4400,-3.932,-7.86405,-3.93202,-6.55333,-46.441062992125985,-85.14200787401575
4420,-3.27665,-5.89796,-3.27667,-5.89796,-38.70070866141732,-69.66094488188978
4440,-3.27666,-6.55332,6.5538,-4.58724,19.353188976377954,-65.79070866141733
4460,34.73455,1.31103,64.22615,7.2093,584.4135826771654,50.3169094488189
4480,80.6105,8.52005,81.26595,11.14152,955.9632874015749,116.11163385826772
4500,78.6445,12.45226,78.64447,13.76298,928.8718700787402,154.8144094488189
4520,79.29984,13.76299,79.95519,14.41834,940.4824606299213,166.42517716535434
4540,79.95519,14.41834,80.61054,15.0737,948.22281496063,174.1655905511811
4560,83.23201,14.41833,90.44105,18.35051,1025.6283070866143,193.5167716535433
4580,89.78573,18.35052,88.47498,18.35052,1052.7207283464568,216.7384251968504
4600,88.47499,17.69515,88.47497,17.69515,1044.9800787401575,208.99783464566931
4620,89.13034,17.03978,88.47496,17.03977,1048.8501968503938,201.25718503937006
4640,89.13033,15.07368,89.13032,15.72904,1052.7203740157481,181.90582677165355
4660,89.78568,14.41831,89.78567,14.4183,1060.4607283464568,170.2949409448819
4680,89.78568,13.10758,89.78567,13.76294,1060.4607283464568,158.68417322834645
4700,89.78568,13.10757,90.44103,13.76292,1064.3309645669292,158.68399606299212
4720,90.44104,13.10756,89.78567,13.76292,1064.3309645669292,158.68393700787402
4740,89.78568,13.10756,85.19808,11.14147,1033.368661417323,143.20293307086615
4760,66.19236,4.58789,38.66682,0.000390000000003,619.247125984252,27.09614173228348
4780,13.76286,-5.89785,1.31087,-5.89787,89.0180905511811,-69.65976377952755
4800,1.96627,-4.58716,3.27701,-1.96572,30.96425196850394,-38.69811023622047
4820,2.62166,-1.96571,1.96628,-1.31036,27.094133858267714,-19.346870078740157
4840,2.62165,-1.31036,2.62163,-0.65501,30.96425196850394,-11.606515748031496
4860,2.62164,-1.31037,2.62162,-0.65501,30.96413385826772,-11.606574803149606
4880,2.62162,-1.96573,3.27697,-1.31038,34.83419291338583,-19.347106299212598
4900,3.27698,-1.96574,3.27696,-1.96574,38.704370078740155,-23.21740157480315
4920,3.93233,-2.62111,4.58768,-2.62111,50.31501968503937,-30.95799212598425
4940,4.58769,-3.27648,4.58767,-3.27648,54.18519685039371,-38.698582677165355
4960,4.58768,-4.5872,5.24303,-3.93184,58.05537401574803,-50.30929133858268
4980,5.24304,-5.24256,3.93229,-5.89793,54.185019685039364,-65.79029527559055
5000,-0.65528,-7.8637,-1.31067,-7.20865,-11.60994094488189,-89.00994094488189
5020,-0.65528999999999,-7.86402,-0.65531,-7.86402,-7.7397637795275,-92.88212598425197
5040,-0.65528999999999,-8.51937,-0.6553,-7.20866,-7.739704724409391,-92.88206692913387
5060,-0.65528999999999,-8.51938,-0.65531,-7.86402,-7.7397637795275,-96.75236220472442
5080,-0.65528999999999,-7.86401,-0.65531,-7.20865,-7.7397637795275,-89.01177165354329
5100,1.96616,-7.86402,22.28249,0.0003400000000013,143.20068897637796,-46.43905511811023
5120,50.46326,9.17546,74.71195,15.07376,739.2236811023623,143.20405511811023
5140,89.78557,15.72915,96.9947,13.76306,1103.0330905511812,174.166594488189
5160,96.33938,13.10769,93.71789,15.72915,1122.3854527559054,170.29629921259843
5180,93.06253,15.0738,93.71788,15.72915,1103.0339173228347,181.9071850393701
5200,93.06252,14.41843,93.0625,15.07378,1099.163503937008,174.166594488189
5220,92.40715,14.41842,92.40713,15.07377,1091.4229133858269,174.16647637795276
5240,92.40714,13.76305,92.40713,14.4184,1091.4228543307086,166.42588582677166
5260,91.75178,13.76303,92.40712,13.76303,1087.552559055118,162.5554724409449
5280,92.40713,13.10766,92.40712,13.76301,1091.4227362204724,158.6850590551181
5300,91.75177,12.45229,91.75176,12.45227,1083.6822637795276,147.07417322834647
5320,91.75177,11.79691,92.40712,11.7969,1087.5525,139.33352362204727
5340,92.40713,11.14154,91.75175,11.79689,1087.552440944882,135.4631692913386
5360,92.40713,11.14153,91.75175,11.14153,1087.552440944882,131.59287401574804
5380,92.40713,10.48617,92.40712,11.79688,1091.4227362204724,131.5928149606299
5400,92.40713,10.48616,92.40712,11.14152,1091.4227362204724,127.72251968503939
5420,92.40713,10.48616,91.75175,11.79688,1087.552440944882,131.5927559055118
5440,92.40712,11.14152,92.40712,11.79688,1091.4226771653543,135.46299212598427
5460,92.40713,11.79688,92.40712,13.1076,1091.4227362204724,147.07370078740158
5480,92.40713,13.1076,92.40711,13.76296,1091.4226771653543,158.6844094488189
5500,91.75178,13.76297,91.75177,14.41832,1083.6823818897637,166.4249409448819
5520,91.75178,13.76296,81.92122,9.83081,1025.6279527559057,139.3332874015748
5540,56.36181,2.62188,25.55946,-3.9317,483.78702755905516,-7.735157480314962
5560,1.31085,-10.48531,-7.86431,-8.51925,-38.701535433070866,-112.2316535433071
5580,-6.55352,-6.55317,-5.24277,-3.93173,-69.66312992125985,-61.918700787401576
5600,-5.24277,-3.93172,-4.58743,-2.62101,-58.05236220472442,-38.69722440944882
5620,-4.58742,-2.62101,-3.93208,-1.31029,-50.312007874015755,-23.216338582677164
5640,-3.93207,-2.62101,-3.27674,-1.3103,-42.571712598425194,-23.216397637795275
5660,-3.27673,-1.96566,-3.27674,-1.3103,-38.70159448818898,-19.346220472440944
5680,-2.62138,-1.96566,-2.62139,-1.96566,-30.961240157480315,-23.216456692913386
5700,-3.27674,-2.62103,-2.6214,-2.62103,-34.83153543307087,-30.95704724409449
5720,-2.62139,-3.2764,-1.96604,-3.27641,-27.0911220472441,-38.697696850393704
5740,-1.96603,-3.93177,-1.96604,-3.93177,-23.220885826771653,-46.4382283464567
5760,-1.96603,-4.58714,-1.96605,-3.93178,-23.220944881889764,-50.308582677165354
5780,-1.31068,-5.2425,-1.31069,-4.58715,-15.480531496062994,-58.049114173228354
5800,-1.31068,-5.24251,-1.30814,-5.24252,-15.465472440944884,-61.91946850393701
5820,-0.65533,-6.55324,-0.65533,-5.89789,-7.74011811023622,-73.53029527559055
5840,-0.65532,-6.55324,-0.65534,-5.89789,-7.74011811023622,-73.53029527559055
5860,-1.31068,-6.55324,-0.65534,-6.55325,-11.610354330708663,-77.400531496063
5880,-0.65532,-7.20861,-0.65534,-6.55326,-7.74011811023622,-81.27088582677166
5900,-0.65533,-7.86397,-0.65534,-6.55326,-7.740177165354331,-85.1411220472441
5920,-0.65533,-7.20862,-0.65534,-6.55326,-7.740177165354331,-81.27094488188976
5940,-0.65533,-7.86397,1.9999999999243e-05,-6.55326,-3.8699409448818933,-85.1411220472441
5960,3.0000000002417e-05,-7.20862,1.9999999999243e-05,-6.55326,0.00029527559056098424,-81.27094488188976
5980,-0.65532,-7.20861,-0.65533,-5.89789,-7.74005905511811,-77.40059055118111
6000,4.0000000005591e-05,-6.55326,9.17516,-5.24255,54.18425196850397,-69.66029527559056
6020,17.69498,-4.58718,19.6611,-3.93182,220.60677165354335,-50.30905511811024
6040,18.35038,-4.58718,18.35036,-3.27645,216.7366535433071,-46.43875984251969
6060,17.69502,-4.58717,18.35036,-3.93182,212.86641732283465,-50.30899606299213
6080,17.69502,-3.93181,17.695,-3.93182,208.99618110236221,-46.43875984251969
6100,17.69501,-4.58718,17.695,-3.93182,208.9961220472441,-50.30905511811024
6120,17.69501,-4.58718,17.695,-3.93182,208.9961220472441,-50.30905511811024
6140,17.03965,-4.58718,17.03964,-3.93182,201.25564960629922,-50.30905511811024
6160,17.69501,-4.58718,17.03964,-3.93182,205.12588582677168,-50.30905511811024
6180,17.03965,-3.93182,17.03964,-3.93182,201.25564960629922,-46.438818897637795
6200,17.03966,-4.58718,17.03964,-3.93182,201.25570866141734,-50.30905511811024
6220,17.03965,-4.58718,17.03964,-3.93182,201.25564960629922,-50.30905511811024
6240,16.38429,-4.58717,16.38428,-3.27646,193.51517716535432,-46.43875984251969
6260,16.3843,-3.93182,16.38429,-3.27646,193.51529527559057,-42.56858267716536
6280,15.72893,-4.58718,15.72893,-3.93182,185.77476377952758,-50.30905511811024
6300,15.07358,-4.58717,15.07357,-3.93182,178.0343503937008,-50.30899606299213
6320,19.00577,-4.58718,28.83626,-1.96576,282.53167322834645,-38.69846456692914
6340,33.42387,-1.96575,32.11314,-1.31039,387.0295866141733,-19.347283464566928
6360,30.80243,-2.6211,31.45777,-1.96575,367.6783464566929,-27.0876968503937
6380,31.45778,-2.6211,31.45776,-2.62111,371.54846456692917,-30.957933070866144
6400,32.11313,-3.93182,32.11311,-3.27647,379.2888188976377,-42.56864173228347
6420,32.11312,-3.93183,32.11311,-3.27647,379.2887598425197,-42.568700787401575
6440,31.45776,-3.93183,32.11311,-3.27647,375.41852362204725,-42.568700787401575
6460,32.11312,-3.93183,32.11311,-3.27647,379.2887598425197,-42.568700787401575
6480,32.11312,-3.93183,32.76846,-3.27647,383.15893700787404,-42.568700787401575
6500,32.11311,-3.93183,32.76846,-3.27647,383.1588779527559,-42.568700787401575
6520,32.11311,-3.93183,32.1131,-3.27647,379.2886417322835,-42.568700787401575
