T,LX,LY,RX,RY,AVG_X,AVG_Y
17240,-42.5987,-60.9486,-42.5987,-60.29325,-503.134251968504,-715.9951771653543
17260,-42.59871,-59.63787,-42.5987,-59.63789,-503.1343110236221,-704.3844094488189
17280,-42.59871,-60.29324,-42.5987,-59.63789,-503.1343110236221,-708.2547047244094
17300,-42.59871,-60.29324,-42.59871,-58.98253,-503.1343700787401,-704.384468503937
17320,-42.59871,-59.63788,-42.59871,-59.63789,-503.1343700787401,-704.384468503937
17340,-42.59871,-60.29323,-42.59871,-59.63789,-503.1343700787401,-708.2546456692914
17360,-42.59871,-60.29324,-42.59869,-58.98254,-503.134251968504,-704.3845275590551
17380,-42.59853,-57.6718,-40.63232,-57.67182,-491.5207677165355,-681.1631102362205
17400,-39.97695,-57.67181,-40.63318,-56.36109,-476.0440748031496,-673.4226377952756
17420,-40.63232,-55.70572,-40.63232,-55.05036,-479.9092913385827,-654.0713385826772
17440,-40.63232,-55.70571,-40.63233,-55.05037,-479.90935039370083,-654.0713385826772
17460,-41.2877,-56.36107,-41.94306,-56.36108,-491.5202362204725,-665.6819881889764
17480,-41.94307,-57.01643,-41.94307,-56.36108,-495.3905905511811,-669.5522244094489
17500,-41.94308,-56.36107,-41.94307,-55.70572,-495.39064960629923,-661.8117519685039
17520,-41.28772,-56.36107,-41.28772,-55.70572,-487.65023622047244,-661.8117519685039
17540,-40.63236,-56.36107,-40.63235,-55.70572,-479.90970472440944,-661.8117519685039
17560,-40.63236,-56.36106,-39.97699,-55.05035,-476.03946850393703,-657.9413976377953
17580,-39.97699,-55.7057,-42.59843,-55.05035,-487.6501181102362,-654.0711614173229
17600,-40.63236,-55.7057,-42.59848,-57.6718,-491.52070866141736,-669.5521653543307
17620,-42.59854,-60.29325,-42.59854,-58.98254,-503.1323622047244,-704.3845866141733
17640,-42.59855,-58.32716,-42.59855,-57.67182,-503.1324803149607,-685.0333464566929
17660,-42.59856,-57.67181,-42.59856,-57.67182,-503.1325984251969,-681.1631692913386
17680,-42.59857,-57.01644,-42.59857,-56.3611,-503.13271653543313,-669.5524015748032
17700,-42.59858,-57.01645,-42.59857,-56.3611,-503.13277559055115,-669.5524606299213
17720,-42.59859,-57.01644,-42.59859,-57.01646,-503.13295275590554,-673.4226377952757
17740,-42.5986,-57.6718,-42.5986,-57.01646,-503.13307086614174,-677.292874015748
17760,-42.59861,-58.32717,-42.59858,-56.3611,-503.13301181102366,-677.2929330708662
17780,-38.66635,-55.70572,-36.70022,-55.05038,-445.07816929133855,-654.0714566929134
17800,-36.70024,-55.70573,-36.70024,-54.39501,-433.46740157480315,-650.2012204724409
17820,-36.70025,-54.395,-36.04489,-54.39501,-429.597283464567,-642.4606889763779
17840,-36.70025,-55.05036,-36.04488,-55.05037,-429.59722440944887,-650.2011614173229
17860,-36.04489,-55.05036,-36.04489,-54.39501,-425.72704724409454,-646.3309251968504
17880,-36.04489,-55.05036,-36.04489,-55.05037,-425.72704724409454,-650.2011614173229
17900,-35.38953,-55.70572,-35.38952,-54.39501,-417.9865157480315,-650.2011614173229
17920,-34.73417,-55.05036,-34.73416,-54.39501,-410.24604330708667,-646.3309251968504
17940,-34.73416,-55.05036,-34.0788,-54.395,-406.3757480314961,-646.3308661417323
17960,-34.0788,-55.05035,-33.42343,-54.395,-398.6352165354331,-646.3308070866142
17980,-33.42344,-54.39499,-33.42343,-53.73964,-394.7649803149606,-638.5903346456694
18000,-34.07879,-54.39498,-33.42343,-54.395,-398.63515748031494,-642.4605118110236
18020,-34.07879,-55.05034,-33.42343,-54.39499,-398.63515748031494,-646.3306889763779
18040,-33.42343,-55.70571,-33.42343,-55.05036,-394.7649212598426,-654.071279527559
18060,-33.42343,-55.7057,-26.21439,-51.77355,-352.1918503937008,-634.7199803149606
18080,-17.03919,-52.4289,-13.76232,-53.08428,-181.89868110236222,-623.1093307086614
