T,LX,LY,RX,RY,AVG_X,AVG_Y
1020,1.31063,5.24284,1.96599,5.89819,19.35011811023622,65.79348425196851
1040,1.31063,5.8982,1.96599,6.55356,19.35011811023622,73.53401574803149
1060,1.31063,6.55357,-9.9999999996214e-05,7.20893,7.73935039370081,81.27460629921259
1080,-1.31082,7.20893,-1.31082,7.86429,-15.48212598425197,89.01507874015748
1100,-1.96618,7.20893,-2.62155,7.20893,-27.092893700787407,85.14484251968504
1120,-2.62155,5.89821,-1.96618,4.58748,-27.092893700787407,61.92336614173229
1140,5.24291,3.93216,17.69487,3.93217,135.45933070866144,46.4428937007874
1160,17.6949,4.58752,13.76271,7.20896,185.7732874015748,69.66425196850395
1180,12.45199,7.86433,12.452,8.51968,147.07080708661417,96.75596456692914
1200,11.79664,7.86432,10.48593,7.86432,131.58998031496063,92.88566929133859
1220,10.48593,7.20896,9.83057,6.55359,119.97933070866142,81.27490157480315
1240,9.17522,5.24287,9.17522,5.24286,108.36874015748032,61.923602362204726
1260,8.51987,4.5875,9.17522,3.27677,104.49856299212598,46.44253937007874
1280,8.51987,2.62141,8.51987,2.6214,100.62838582677165,30.96147637795276
1300,8.51987,1.96604,7.8645,1.96604,96.75809055118108,23.220944881889764
1320,7.86451,0.65533,3.27694,-3.9999999998486e-05,65.79596456692914,3.8698228346456776
1340,7.0000000000903e-05,-3.27685,1.96615,-2.6215,11.611535433070872,-34.832775590551186
1360,2.62153,-2.62149,3.27689,-1.31077,34.833188976377954,-23.22200787401575
1380,-47.18584,-1.96613,4.5876,-1.31077,-251.56440944881888,-19.351771653543306
1400,5.24296,-1.96613,5.24295,-0.65541,61.92466535433071,-15.481535433070867
1420,5.24296,-1.31076,5.24295,-0.65541,61.92466535433071,-11.611240157480315
1440,5.24296,-1.31076,4.5876,-0.6554,58.05448818897638,-11.611181102362204
1460,3.93224,-0.6554,3.27689,-0.6554,42.573602362204724,-7.740944881889764
1480,3.27689,-1.31075,2.62153,-1.31075,34.833188976377954,-15.481299212598426
1500,1.31081,-2.62146,9.0000000000146e-05,-2.62147,7.741535433070867,-30.96218503937008
1520,-1.31062,-3.27682,-1.96598,-2.62146,-19.35,-34.83236220472441
1540,-2.62134,-3.93218,-3.2767,-3.93218,-34.830944881889764,-46.44307086614173
1560,-3.93206,-3.93217,-3.93206,-4.58754,-46.44165354330708,-50.313248031496066
1580,-4.58741,-4.58753,-4.58742,-3.93217,-54.18206692913386,-50.31318897637796
1600,-5.24277,-5.2429,-5.24278,-5.2429,-61.922539370078745,-61.92401574803149
1620,2.62159,-6.55361,21.62718,-7.20893,143.20139763779528,-81.27484251968504
1640,30.14692,-7.20892,26.21475,-5.89821,332.84450787401573,-77.40431102362204
1660,22.93794,-4.58749,22.93794,-3.93212,270.9205511811024,-50.31265748031496
1680,23.5933,-4.58748,22.28257,-3.93212,270.92049212598425,-50.31259842519685
1700,22.28257,-3.93212,22.28256,-3.27675,263.1799015748032,-42.57206692913386
1720,22.28256,-4.58747,21.6272,-3.93212,259.3096062992126,-50.312539370078746
1740,21.62719,-4.58747,21.62719,-4.58748,255.43925196850392,-54.18277559055119
1760,20.97183,-5.24284,20.97182,-4.58749,247.69872047244098,-58.053129921259846
1780,20.97182,-5.24284,20.97182,-5.24284,247.69866141732285,-61.92330708661418
1800,20.97181,-5.89821,20.97181,-5.24285,247.69854330708662,-65.79366141732284
1820,20.31645,-5.89822,20.31644,-5.89822,239.95801181102365,-69.6640157480315
1840,20.97181,-6.55358,20.9718,-6.55358,247.69848425196855,-77.40448818897639
1860,20.31645,-7.20894,20.31644,-6.55359,239.95801181102365,-81.27478346456694
1880,19.66108,-6.55359,19.66108,-6.55359,232.21748031496062,-77.4046062992126
1900,17.69499,-7.20894,10.48596,-7.8643,166.42293307086615,-89.0151968503937
1920,9.17524,-8.51966,10.48598,-7.8643,116.10956692913386,-96.75566929133859
1940,10.48598,-7.20894,10.48598,-6.55358,123.85015748031496,-81.27472440944882
1960,10.48598,-6.55357,10.48598,-5.89822,123.85015748031496,-73.53419291338584
1980,10.48599,-5.89822,10.48598,-5.24286,123.85021653543306,-65.79377952755905
2000,10.48599,-5.89822,11.14135,-5.89823,127.72051181102361,-69.6640748031496
2020,11.14135,-5.89823,11.14135,-5.89824,131.59074803149605,-69.66419291338582
2040,10.48599,-6.55359,10.48599,-5.89823,123.85027559055118,-73.53437007874015
2060,9.83063,-6.55359,9.17526,-6.5536,112.23950787401576,-77.4046653543307
2080,15.07353,-8.51967,31.45766,-9.175,274.79049212598426,-104.49608267716538
2100,38.01132,-9.83035,38.66669,-8.51965,452.8228937007874,-108.36614173228348
2120,36.04524,-8.51965,35.38988,-7.20892,421.86094488188974,-92.88525590551183
2140,36.04525,-7.20892,36.04524,-7.20892,425.73124015748033,-85.14472440944883
2160,35.38988,-7.20892,36.04524,-6.55356,421.86094488188974,-81.27448818897638
2180,35.38988,-7.20892,35.38988,-6.55356,417.99070866141733,-81.27448818897638
2200,35.38988,-6.55355,35.38988,-6.55356,417.99070866141733,-77.40419291338583
2220,34.73452,-6.55355,34.73707,-5.8982,410.2652952755906,-73.53395669291339
2240,34.73452,-6.55355,34.73452,-6.55355,410.2502362204725,-77.40413385826773
2260,34.73453,-5.89819,34.73452,-5.89819,410.25029527559064,-69.66366141732283
2280,34.73453,-5.89819,34.07917,-5.89819,406.3801181102362,-69.66366141732283
2300,34.07917,-5.89818,33.42381,-5.24282,398.6396456692914,-65.79330708661418
2320,33.42381,-5.24282,33.42381,-4.58746,394.7694094488189,-58.05283464566929
2340,32.76845,-4.58745,32.76845,-3.9321,387.02893700787405,-50.312303149606294
2360,32.76845,-5.24282,32.76845,-5.24282,387.02893700787405,-61.923070866141735
2380,32.76845,-5.89817,32.76845,-5.24282,387.02893700787405,-65.79324803149606
2400,32.76845,-5.89818,32.76845,-5.89817,387.02893700787405,-69.66348425196851
2420,32.11309,-6.55353,32.76845,-5.89817,383.1587007874016,-73.53366141732285
2440,32.11309,-6.55352,30.14699,-5.24278,367.6776377952756,-69.66318897637795
2460,27.52552,-5.24275,28.83625,-5.24276,332.84509842519685,-61.9223031496063
2480,28.83627,-5.24275,29.49163,-4.58739,344.4561023622047,-58.05200787401575
2500,28.83627,-4.58739,29.49162,-4.58738,344.4560433070866,-54.18171259842519
2520,29.49162,-4.58738,29.49162,-3.93202,348.326220472441,-50.31141732283464
2540,28.83626,-4.58738,29.49161,-4.58738,344.4559251968504,-54.181653543307085
2560,28.83626,-5.24273,29.49161,-4.58737,344.4559251968504,-58.051771653543305
2580,28.83625,-5.24273,28.83625,-5.24273,340.58562992125985,-61.92200787401575
2600,28.83625,-5.89808,28.83625,-5.24272,340.58562992125985,-65.79212598425197
2620,28.83626,-5.89808,28.18089,-6.55344,336.7154527559055,-73.53259842519685
2640,28.1809,-7.20879,28.18089,-6.55344,332.84521653543305,-81.27301181102362
2660,27.52553,-7.20879,27.52553,-7.20879,325.1046850393701,-85.14318897637796
2680,27.52553,-7.86415,26.87016,-7.86415,321.2343897637796,-92.88366141732284
2700,26.87017,-9.17487,26.2148,-9.17487,313.49391732283465,-108.36460629921261
2720,26.2148,-9.83023,26.2148,-9.83024,309.6236220472441,-116.1051377952756
2740,25.55943,-11.14096,25.55943,-11.14097,301.883031496063,-131.58620078740157
2760,24.90407,-11.14096,24.90407,-11.14097,294.1425590551181,-131.58620078740157
2780,24.90407,-11.79632,24.90407,-11.14096,294.1425590551181,-135.45637795275593
2800,24.24871,-11.79632,24.24871,-11.14096,286.40208661417324,-135.45637795275593
2820,24.24872,-11.79633,23.59335,-11.14097,282.5319094488189,-135.45649606299213
2840,23.59336,-11.14096,22.938,-11.14096,274.7914960629921,-131.58614173228347
2860,22.938,-11.79632,22.28264,-11.14096,267.0510236220473,-135.45637795275593
2880,21.62729,-11.14096,21.62729,-11.14096,255.44043307086613,-131.58614173228347
2900,20.97194,-11.14095,20.97194,-10.4856,247.7000787401575,-127.71584645669293
2920,20.31659,-11.14096,19.66124,-10.4856,236.0895472440945,-127.71590551181103
2940,19.66125,-10.4856,19.66125,-10.4856,232.21948818897638,-123.84566929133858
2960,18.35053,-11.14096,17.69517,-10.4856,212.86830708661415,-127.71590551181103
2980,17.03982,-11.14096,16.38447,-10.4856,197.38753937007874,-127.71590551181103
3000,15.72911,-11.14096,15.07376,-10.4856,181.9067125984252,-127.71590551181103
3020,14.4184,-11.79631,13.76304,-11.14095,166.42582677165353,-135.45625984251967
3040,13.76305,-11.79631,13.76305,-11.14095,162.55570866141733,-135.45625984251967
3060,13.10769,-12.45168,13.10769,-11.79631,154.81523622047246,-143.1967913385827
3080,13.76306,-11.79631,13.1077,-11.79632,158.68559055118112,-139.32655511811024
3100,13.1077,-11.14095,13.76306,-11.79632,158.68559055118112,-135.4563188976378
3120,13.76306,-11.79631,13.76306,-11.14096,162.55582677165353,-135.4563188976378
3140,13.76306,-11.14096,13.76306,-11.79632,162.55582677165353,-135.45637795275593
3160,14.41842,-11.79632,21.62743,-11.7963,212.86919291338583,-139.32649606299213
3180,26.21501,-11.79628,25.55964,-10.48557,305.7558070866142,-131.58572834645668
3200,23.59355,-9.8302,24.24891,-9.17484,282.5342125984252,-112.23448818897639
3220,24.90427,-8.51948,24.90427,-8.51948,294.14492125984253,-100.62377952755905
3240,24.90426,-8.51948,25.55963,-7.86413,298.01509842519687,-96.75360236220473
3260,24.90426,-7.86413,24.90425,-7.20877,294.1447440944882,-89.01318897637796
3280,24.90425,-7.20876,26.21497,-5.89805,301.88515748031494,-77.40242125984251
3300,26.21496,-5.89805,27.52567,-3.93198,317.3659251968504,-58.051358267716545
3320,28.83638,-2.62126,30.14709,-1.31055,348.3275787401575,-23.21935039370079
3340,30.80245,-0.65519,31.4578,0.000160000000001,367.6786417322835,-3.8682874015747974
3360,32.7685,0.65552,34.07921,1.31087,394.76994094488197,11.612539370078741
3380,34.73455,0.6555,36.04526,1.31086,417.99100393700786,11.61236220472441
3400,36.70062,1.31086,36.70062,1.96621,433.47188976377953,19.352775590551182
3420,36.70062,1.31085,36.70063,1.31085,433.47194881889766,15.48248031496063
3440,36.04526,0.0001299999999986,38.66673,-1.31059,441.21253937007873,-7.738937007874023
3460,46.53115,-3.27662,49.15264,-3.93199,565.0617519685039,-42.570531496063
3480,47.18655,-4.58735,45.87583,-3.93199,549.5809842519685,-50.31106299212598
3500,45.22047,-3.93198,44.56511,-3.93198,530.2298031496063,-46.440708661417325
3520,44.56511,-4.58734,43.90974,-4.58735,522.4892716535434,-54.18124015748032
3540,43.90974,-5.2427,43.90973,-5.24272,518.6189173228346,-61.92177165354332
3560,43.90974,-5.89807,43.90973,-5.24272,518.6189173228346,-65.79206692913387
3580,43.90973,-6.55344,43.25437,-6.55344,514.7486220472441,-77.4028346456693
3600,43.25437,-7.2088,43.25436,-6.55344,510.8783267716536,-81.27307086614174
3620,43.25436,-6.55343,43.25436,-6.55344,510.87826771653545,-77.40277559055119
3640,43.25436,-7.20879,43.25436,-7.2088,510.87826771653545,-85.14324803149607
3660,42.599,-7.86415,42.599,-7.86415,503.1377952755905,-92.88366141732284
3680,42.59901,-8.5195,42.599,-8.5195,503.13785433070865,-100.62401574803151
3700,42.599,-8.5195,43.25437,-8.5195,507.0080905511811,-100.62401574803151
3720,43.25437,-8.5195,43.25437,-8.5195,510.8783858267717,-100.62401574803151
3740,42.59901,-8.51949,43.25437,-8.51949,507.00814960629924,-100.62389763779527
3760,42.59901,-9.17485,42.59901,-8.51949,503.1379133858268,-104.4941338582677
3780,42.59901,-9.17485,42.59901,-8.51949,503.1379133858268,-104.4941338582677
3800,41.94365,-9.83021,41.94364,-9.83021,495.3973818897638,-116.10484251968504
3820,42.599,-11.7963,41.94364,-13.10704,499.26755905511817,-147.066968503937
3840,43.25435,-17.69459,43.90971,-26.8697,514.7483858267717,-263.1749409448819
3860,50.46329,-55.70573,57.01695,-137.62605,634.7258267716536,-1141.7231102362205
3880,64.22601,-218.89064,72.09018,-247.07006,805.0168700787402,-2751.7364173228348
3900,74.71166,-260.17726,70.1242,-260.83262,855.3298818897638,-3076.8300000000004
3920,63.5706,-260.17726,60.29381,-256.2451,731.4827362204725,-3049.7383464566933
3940,61.60456,-251.65758,64.22599,-246.4147,743.0937992125985,-2941.3717322834646
3960,74.71171,-237.89502,85.19739,-228.06462,944.3450787401575,-2751.730157480315
3980,77.33297,-227.40926,68.81313,-225.44338,863.0675196850393,-2674.3266141732283
4000,69.46837,-217.57953,76.67735,-200.54053,863.0652755905511,-2469.212952755906
4020,78.64348,-181.53528,76.67743,-161.21918,917.249468503937,-2024.1405118110235
4040,74.7114,-142.21372,72.08998,-124.51897,866.9372834645669,-1575.1930511811024
4060,68.15783,-110.10098,64.22568,-97.64908,781.7923818897638,-1226.870433070866
4080,60.94892,-87.16324,58.3275,-77.33278,704.3883070866142,-971.4331889763779
4100,57.01681,-70.77913,55.05075,-64.22548,661.8162992125984,-797.2713188976379
4120,53.08469,-57.67183,51.11862,-51.77355,615.373877952756,-646.3309842519685
4140,49.80792,-47.18599,49.15257,-42.59844,584.412342519685,-530.2230118110235
4160,47.84187,-39.32161,47.18652,-36.04479,561.1912795275591,-445.0771653543307
4180,46.53117,-34.73405,45.87581,-32.76797,545.7105118110237,-398.63397637795276
4200,45.22046,-32.1126,45.22047,-32.1126,534.0999803149606,-379.28267716535436
4220,55.05096,-35.38938,68.81372,-36.04472,731.4843307086614,-421.8549212598425
4240,72.0906,-34.07863,69.46913,-28.83574,835.982657480315,-371.54155511811024
4260,68.15839,-24.90356,68.81375,-22.28211,808.890590551181,-278.655531496063
4280,69.46911,-20.97139,70.12445,-17.69459,824.3714173228346,-228.34240157480315
4300,71.43516,-17.03923,72.74586,-14.41778,851.4627165354331,-185.7697440944882
4320,72.74585,-12.4517,72.74584,-11.79634,859.2028937007875,-143.19708661417326
4340,73.40119,-11.14099,73.40118,-9.83026,866.9431299212598,-123.84596456692914
4360,72.74582,-9.17489,72.74582,-8.51954,859.2025984251968,-104.49466535433069
4380,72.74581,-8.51954,72.09045,-7.86418,855.3322440944883,-96.75425196850394
4400,71.43509,-7.86417,71.43509,-7.86417,843.7215354330709,-92.88389763779527
4420,70.12437,-8.51954,68.81362,-7.86417,820.499940944882,-96.75419291338584
4440,62.9153,-8.5195,60.9492,-9.17487,731.4832677165355,-104.49431102362205
4460,61.60459,-9.83023,60.94923,-8.5195,723.743031496063,-108.3645472440945
4480,59.63852,-9.17485,58.98316,-8.51949,700.5217322834645,-104.4941338582677
4500,58.3278,-8.51948,58.32781,-8.51949,688.9110826771654,-100.62383858267717
4520,57.67245,-8.51948,57.67244,-7.86412,681.1706102362206,-96.75354330708663
4540,57.01709,-7.86411,57.67245,-7.20875,677.3004330708661,-89.01295275590552
4560,57.01709,-7.8641,57.01709,-6.55339,673.4301968503937,-85.14265748031497
4580,57.01709,-7.20874,56.36173,-6.55338,669.5599606299213,-81.2723622047244
4600,56.36174,-7.20874,56.36173,-7.20874,665.689783464567,-85.14259842519685
4620,56.36174,-7.20874,55.70637,-7.20874,661.8195472440946,-85.14259842519685
4640,56.36173,-7.8641,55.70637,-7.86411,661.8194881889764,-92.88312992125985
4660,55.05101,-9.17483,55.70636,-8.51947,654.0789566929134,-104.49389763779527
4680,55.70637,-9.8302,55.70637,-9.17484,657.949251968504,-112.23448818897639
4700,55.70637,-9.8302,55.70637,-9.17484,657.949251968504,-112.23448818897639
4720,55.70637,-10.48556,56.36174,-9.8302,661.8195472440946,-119.97496062992127
4740,55.70638,-10.48556,55.70638,-9.8302,657.9493700787402,-119.97496062992127
4760,55.70638,-11.14092,55.70637,-11.14092,657.949311023622,-131.58566929133858
4780,55.05101,-11.14092,55.70637,-10.48556,654.0790157480315,-127.71543307086615
4800,55.70637,-11.79628,55.051,-11.79628,654.0789566929134,-139.32614173228347
4820,55.05099,-11.79628,54.39563,-11.14092,646.3383070866141,-135.45590551181104
4840,53.74027,-11.79628,53.0849,-11.14091,630.8573031496063,-135.4558464566929
4860,52.42953,-11.79628,52.42952,-11.14092,619.2463582677166,-135.45590551181104
4880,52.42952,-11.79628,53.08488,-11.79628,623.1165354330709,-139.32614173228347
4900,58.32783,-12.45162,61.60466,-12.45161,708.2627362204724,-147.0663188976378
4920,59.63857,-11.14089,58.98321,-9.83017,700.5223228346457,-123.84484251968505
4940,58.98321,-9.17481,58.98321,-8.51945,696.6520866141733,-104.49366141732284
4960,58.98321,-8.51945,58.32785,-7.8641,692.7818503937008,-96.75324803149606
4980,58.32784,-7.86408,57.67248,-7.20873,685.0412598425197,-89.01265748031497
5000,57.67248,-7.20873,58.32784,-6.55337,685.0412598425197,-81.27224409448819
5020,58.32785,-6.55336,58.32785,-5.898,688.9116141732284,-73.53165354330709
5040,58.32786,-5.24264,58.98322,-4.58729,692.781968503937,-58.05076771653544
5060,58.98322,-4.58729,58.98323,-3.93194,696.6522637795275,-50.31041338582678
5080,58.98323,-3.27658,58.98323,-1.96586,696.6523228346457,-30.95929133858268
5100,58.98324,-1.96585,58.98323,-1.3105,696.6523818897638,-19.348523622047242
5120,58.98324,-1.3105,58.98324,-0.65514,696.652440944882,-11.608110236220472
5140,58.32787,-2.62123,43.90973,-7.86414,603.7653543307086,-61.92147637795276
5160,11.79672,-14.41775,-15.72869,-21.62675,-23.22029527559055,-212.86122047244095
5180,-20.31638,-28.83575,-24.90396,-29.49114,-267.04925196850394,-344.4501377952756
5200,-24.24857,-26.86971,-23.59319,-23.59291,-282.5300787401575,-298.0075984251969
5220,-24.24855,-22.93755,-24.24855,-20.97148,-286.40019685039374,-259.30529527559054
5240,-24.24855,-20.31612,-24.9039,-19.0054,-290.2703740157481,-232.21370078740162
5260,-25.55926,-19.0054,-25.55927,-18.35005,-301.88108267716535,-220.60305118110236
5280,-26.21462,-17.69468,-26.21462,-17.6947,-309.62149606299215,-208.99240157480318
5300,-26.86998,-18.35006,-26.86998,-17.6947,-317.361968503937,-212.8627559055118
5320,-26.86998,-19.00542,-26.86998,-18.35008,-317.361968503937,-220.60334645669292
5340,-27.52534,-19.66079,-26.86998,-19.66081,-321.2322047244094,-232.21417322834645
5360,-26.86998,-20.97152,-26.21462,-20.97153,-313.4917322834646,-247.69517716535432
5380,-26.21462,-21.62689,-26.87001,-20.97152,-313.4919094488189,-251.5654133858268
5400,-33.4237,-21.62686,-33.42371,-22.93759,-394.76816929133855,-263.17588582677166
5420,-31.45761,-22.93759,-31.45761,-21.62688,-371.5465748031496,-263.17600393700786
5440,-31.45761,-21.62687,-30.14688,-21.62688,-363.8060433070866,-255.435531496063
5460,-29.49152,-21.62688,-28.18079,-20.97153,-340.5845078740158,-251.5654133858268
5480,-27.52542,-20.97153,-26.87005,-20.31618,-321.23309055118114,-243.8250590551181
5500,-26.21468,-20.97153,-25.55931,-19.66081,-305.7519094488189,-239.95476377952755
5520,-24.90394,-19.66081,-24.24857,-19.00546,-290.2707283464567,-228.34411417322835
5540,-23.59321,-19.00545,-23.5932,-19.00545,-278.65990157480314,-224.4738188976378
5560,-22.93783,-19.00545,-22.28246,-18.35009,-267.0489566929134,-220.60358267716535
5580,-22.28245,-18.35008,-22.28246,-18.3501,-263.17860236220474,-216.73334645669294
5600,-21.62708,-18.35009,-21.62708,-18.35009,-255.4379527559055,-216.73334645669294
5620,-21.62707,-19.00546,-20.97171,-19.00547,-251.56759842519685,-224.47399606299214
5640,-20.96915,-20.31619,-16.38409,-21.62688,-220.59,-247.69529527559055
5660,-11.79648,-22.93759,-10.48573,-22.28224,-131.58785433070867,-267.0462401574803
5680,-12.45182,-20.97152,-13.10717,-19.6608,-150.93891732283467,-239.95464566929135
5700,-13.10716,-19.6608,-13.10717,-18.35008,-154.80903543307087,-224.47370078740158
5720,-13.10716,-18.35008,-13.10716,-17.69472,-154.80897637795277,-212.86299212598428
5740,-13.10716,-17.69471,-13.76253,-16.38399,-158.6792716535433,-201.2521653543307
5760,-14.41788,-17.03935,-14.41789,-16.38399,-170.28998031496064,-197.38192913385825
5780,-14.41789,-16.38399,-14.41789,-16.38399,-170.29003937007874,-193.51169291338584
5800,-14.41789,-16.38398,-15.07325,-15.72862,-174.1602755905512,-189.64133858267718
5820,-15.07326,-16.38398,-15.72945,-15.07326,-181.90576771653545,-185.77110236220472
5840,-15.72861,-15.72861,-15.72862,-15.07326,-185.77104330708661,-181.90080708661418
5860,-15.72861,-15.07325,-15.72606,-15.07325,-185.7559251968504,-178.03051181102362
5880,-15.72861,-15.72861,-15.72861,-15.72862,-185.7709842519685,-185.77104330708661
5900,-15.72861,-16.38396,-15.72861,-15.72861,-185.7709842519685,-189.64116141732282
5920,-15.72861,-15.72861,-15.7286,-15.72861,-185.77092519685038,-185.7709842519685
5940,-16.38396,-16.38397,-15.7286,-15.7286,-189.64110236220475,-189.64116141732288
5960,-16.38396,-16.38396,-15.7286,-15.7286,-189.64110236220475,-189.64110236220475
5980,-15.72859,-15.7286,-15.7286,-15.7286,-185.77080708661418,-185.77086614173228
6000,-15.7286,-15.7286,-15.72859,-15.7286,-185.77080708661418,-185.77086614173228
6020,-15.07324,-16.38396,-11.79642,-17.69468,-158.67909448818898,-201.25181102362205
6040,-6.55349,-19.00538,-7.20887,-18.35004,-81.27377952755906,-220.60287401574806
6060,-7.86424,-18.35004,-8.5196,-17.69468,-96.75496062992126,-212.86251968503936
6080,-7.86424,-17.69468,-7.86424,-17.03932,-92.88472440944882,-205.12204724409452
6100,-7.86424,-17.69468,-7.86424,-17.03933,-92.88472440944882,-205.1221062992126
6120,-7.86425,-17.69469,-7.86424,-17.6947,-92.88478346456694,-208.9924606299213
6140,-7.86424,-17.03934,-7.86425,-17.03934,-92.88478346456694,-201.25204724409448
6160,-7.86425,-17.69471,-7.20889,-17.69471,-89.0146062992126,-208.9926377952756
6180,-7.86425,-17.69471,-7.20889,-17.69471,-89.0146062992126,-208.9926377952756
6200,-7.20889,-18.35008,-6.55354,-17.69472,-81.27419291338583,-212.86299212598428
6220,-6.55354,-18.35008,-6.55354,-18.35009,-77.4040157480315,-216.7332874015748
6240,-6.55354,-19.00545,-6.55354,-18.35009,-77.4040157480315,-220.60358267716535
6260,-6.55355,-19.00545,-6.55355,-19.00546,-77.40413385826773,-224.47387795275594
6280,-6.55355,-19.66082,-6.55355,-20.31619,-77.40413385826773,-236.08470472440945
6300,-6.55355,-20.97155,-6.55355,-20.97156,-77.40413385826773,-247.69553149606298
6320,3.2769,-22.93762,18.35029,-23.59296,127.71962598425196,-274.7868897637795
6340,22.93786,-24.24833,20.31641,-22.93762,255.43860236220476,-278.65718503937006
6360,19.00568,-22.93762,19.66105,-22.28226,228.34683070866143,-267.0465354330709
6380,19.00568,-22.28226,19.00568,-21.6269,224.4765354330709,-259.306062992126
6400,19.00568,-22.28226,19.00567,-22.28226,224.47647637795276,-263.17629921259845
6420,19.66103,-22.93761,19.66102,-22.93761,232.2168307086614,-270.91665354330706
6440,19.00566,-22.93761,19.00565,-23.59297,224.47624015748033,-274.7868897637795
6460,19.00565,-24.24832,18.35029,-23.59297,220.60594488188974,-282.5273031496063
6480,18.35028,-24.24833,17.69492,-24.24832,212.86535433070867,-286.3975393700788
6500,17.69492,-24.90368,17.69492,-24.90368,208.99511811023623,-294.13795275590553
6520,17.69492,-25.55904,17.69492,-25.55904,208.99511811023623,-301.8784251968504
6540,17.69493,-25.55904,17.69492,-25.55905,208.9951771653543,-301.87848425196853
