T,LX,LY,RX,RY,AVG_X,AVG_Y
4580,-28.83572,-15.72892,-29.49108,-15.72891,-344.4496062992126,-185.77458661417324
4600,-28.83571,-15.72891,-28.83572,-16.38426,-340.57931102362204,-189.64470472440948
4620,-28.83571,-15.72891,-28.83571,-15.72891,-340.5792519685039,-185.77452755905514
4640,-28.83571,-15.72892,-28.83571,-16.38427,-340.5792519685039,-189.64482283464568
4660,-28.8357,-15.72892,-28.18034,-15.72891,-336.70889763779525,-185.77458661417324
4680,-28.18034,-16.38428,-28.8357,-16.38427,-336.70889763779525,-193.51505905511814
4700,-28.18034,-16.38428,-28.18034,-16.38427,-332.83866141732284,-193.51505905511814
4720,-28.18033,-16.38428,-27.52497,-14.41818,-328.9683070866142,-181.90429133858268
4740,-27.52495,-14.41818,-26.86959,-14.41818,-321.22759842519685,-170.29346456692915
4760,-26.86958,-14.41818,-27.52495,-15.07354,-321.2275393700788,-174.16370078740158
4780,-26.21422,-15.07354,-26.21422,-15.07353,-309.6167716535433,-178.03387795275592
4800,-26.21423,-14.41818,-26.21422,-15.07353,-309.61683070866144,-174.16364173228348
4820,-53.73934,-15.07354,-26.21422,-15.72889,-472.1666929133858,-181.90411417322835
4840,-26.21421,-15.7289,-26.21422,-15.7289,-309.61671259842524,-185.7744094488189
4860,-26.21422,-15.7289,-25.55886,-15.7289,-305.7465354330709,-185.7744094488189
4880,-22.28202,-13.76282,-10.48531,-13.10742,-193.50785433070868,-158.68251968503938
4900,-3.27622,-13.10745,-3.27621,-13.7628,-38.695452755905514,-158.68257874015748
4920,-3.27623,-13.10745,-3.27623,-13.7628,-38.695629921259844,-158.68257874015748
4940,-3.27623,-13.10744,-2.62087,-14.41816,-34.8253937007874,-162.55275590551182
4960,-3.27624,-14.41817,-2.62088,-14.41817,-34.825511811023624,-170.29334645669292
4980,-2.62088,-14.41818,-2.62089,-15.07354,-30.955334645669296,-174.16370078740158
5000,-2.62088,-15.07356,-2.62088,-15.72892,-30.95527559055118,-181.9044094488189
5020,-2.62088,-15.72894,-2.62088,-15.72894,-30.95527559055118,-185.77488188976378
5040,-2.62088,-16.38432,-1.96552,-15.72895,-27.085039370078743,-189.64529527559057
5060,-1.96552,-15.72896,-1.96553,-16.38432,-23.214862204724408,-189.6453543307087
5080,-0.65481,-15.72896,11.79727,-13.76285,65.80192913385827,-174.16423228346457
5100,24.24935,-12.45213,28.18159,-13.10749,309.6315354330709,-150.9426377952756
5120,26.87083,-13.10749,26.21545,-13.10748,313.5016535433071,-154.81281496062994
5140,26.8708,-12.45212,26.8708,-13.10748,317.3716535433071,-150.9425196850394
5160,26.87079,-13.10749,26.87079,-13.76285,317.37153543307085,-158.68311023622047
5180,26.87079,-13.10749,26.87078,-13.10749,317.3714763779528,-154.81287401574804
5200,26.87078,-13.10749,27.52614,-13.76284,321.2416535433071,-158.68305118110237
5220,27.52613,-13.10748,27.52613,-13.76284,325.1117716535433,-158.68299212598424
5240,27.52613,-13.10749,27.52612,-13.10749,325.1117125984252,-154.81287401574804
5260,27.52613,-13.1075,27.52612,-13.10749,325.1117125984252,-154.81293307086614
5280,28.18148,-13.1075,41.28888,-10.48602,410.258031496063,-139.33181102362207
5300,51.77488,-11.79674,52.43023,-11.14139,615.3845078740158,-135.46139763779527
5320,50.46412,-11.79675,50.46411,-11.79675,596.0328543307087,-139.33169291338584
5340,51.11947,-11.79676,51.11947,-12.45213,603.7732677165354,-143.2021062992126
5360,51.77482,-12.45214,51.77483,-13.1075,611.5136811023622,-150.94275590551183
5380,51.77483,-12.45215,52.43019,-13.1075,615.3839763779528,-150.94281496062993
5400,52.43019,-13.10751,52.43019,-13.1075,619.2542125984253,-154.81305118110237
5420,53.08555,-13.1075,53.08555,-13.10749,626.9946850393701,-154.81293307086614
