T,LX,LY,RX,RY,AVG_X,AVG_Y
960,34.73429,-15.0736,36.04502,-15.0736,417.98805118110243,-178.03464566929136
980,34.73429,-15.72896,35.38966,-15.0736,414.11781496062997,-181.90488188976377
1000,34.73429,-15.72897,35.38967,-15.07361,414.1178740157481,-181.905
1020,34.7343,-15.72897,34.7343,-15.07362,410.2476377952756,-181.9050590551181
1040,34.07893,-16.38434,34.7343,-15.72898,406.3773425196851,-189.64559055118113
1060,34.07893,-16.38435,34.07895,-16.38435,402.50716535433077,-193.5159448818898
1080,33.42357,-16.38436,34.7343,-16.38436,402.50710629921264,-193.516062992126
1100,34.07893,-17.03972,34.7343,-17.03973,406.3773425196851,-201.25659448818894
1120,34.07892,-17.69509,34.73429,-17.03973,406.37722440944884,-205.12688976377953
1140,34.73428,-17.69509,35.38965,-17.6951,414.1176968503937,-208.9971850393701
1160,34.07891,-18.35046,34.73428,-18.35046,406.37710629921264,-216.7377165354331
1180,34.07891,-19.00583,35.38963,-19.00583,410.24728346456686,-224.47830708661417
1200,34.73426,-19.66119,35.38963,-19.00583,414.1174606299212,-228.34854330708663
1220,34.73425,-20.31656,35.38962,-19.6612,414.1173425196851,-236.08913385826776
1240,34.73425,-20.31657,35.38962,-20.31657,414.1173425196851,-239.95948818897637
1260,34.07889,-20.97194,34.73425,-20.97195,406.3768110236221,-247.70013779527562
1280,36.04499,-22.28267,42.5987,-21.62731,464.4312401574804,-259.31090551181103
1300,43.90948,-22.93803,44.56484,-22.28268,522.4861417322835,-267.05143700787403
1320,43.25411,-22.93804,44.56484,-22.28269,518.6158464566929,-267.0515551181103
1340,43.90947,-22.93806,44.56484,-22.93806,522.4860826771654,-270.921968503937
1360,43.90946,-23.59343,44.56483,-22.93807,522.4859645669292,-274.7923228346457
1380,43.90946,-23.59344,45.22019,-23.59345,526.3562007874016,-278.6627362204725
1400,44.56482,-24.24881,45.87554,-24.24881,534.0966141732283,-286.4032677165354
1420,44.56481,-24.90417,45.87554,-24.90417,534.0965551181102,-294.14374015748035
1440,45.22017,-24.90418,46.53089,-24.90418,541.836968503937,-294.14385826771655
1460,45.87553,-25.55954,47.18626,-25.55955,549.5775,-301.88438976377955
1480,45.87552,-26.21492,51.11846,-26.21491,572.799094488189,-309.6249803149607
1500,57.01682,-26.87026,60.29369,-27.52563,692.7786023622047,-321.23557086614176
1520,59.63832,-28.181,60.29368,-27.52564,708.2598425196851,-328.97622047244096
1540,60.29367,-28.18101,61.6044,-28.18102,719.8704921259842,-332.8466338582677
1560,61.60439,-28.83638,62.25976,-28.18103,731.4812007874016,-336.71698818897636
1580,62.25975,-29.49176,62.91512,-29.49176,739.2216732283465,-348.327874015748
1600,62.91511,-30.80249,63.57048,-30.8025,746.9621456692913,-363.80899606299215
1620,62.9151,-30.8025,64.22583,-30.80251,750.8322637795276,-363.80911417322835
1640,62.91509,-31.45788,63.57047,-32.11324,746.9619685039371,-375.42
1660,63.57046,-32.11325,64.88119,-32.11326,758.5727362204725,-379.29041338582675
1680,64.22583,-32.76862,64.22584,-32.11326,758.5728543307088,-383.1607086614173
1700,63.57047,-32.76863,64.22584,-32.11328,754.7026181102362,-383.1608858267717
1720,63.57048,-32.76865,63.57048,-32.11329,750.8324409448819,-383.161062992126
1740,62.91511,-32.76865,62.91512,-32.11329,743.0919094488189,-383.161062992126
1760,62.25975,-32.76865,62.91512,-32.11329,739.2216732283465,-383.161062992126
1780,62.25975,-32.76865,62.25976,-32.76865,735.351437007874,-387.03129921259847
1800,60.94903,-32.76865,61.6044,-32.11329,723.7407283464568,-383.161062992126
1820,60.94903,-32.76865,61.6044,-32.11329,723.7407283464568,-383.161062992126
1840,60.94903,-32.76866,60.94904,-32.76866,719.8704921259842,-387.0314173228346
1860,60.94903,-33.42403,61.6044,-32.76867,723.7407283464568,-390.90177165354334
1880,60.94903,-32.76868,61.6044,-32.76868,723.7407283464568,-387.03165354330713
1900,60.94904,-33.42405,68.15811,-32.76867,762.4437992125984,-390.9018897637796
1920,76.02259,-32.76863,79.29947,-32.76864,917.2562598425196,-387.03112204724414
1940,78.64409,-33.424,79.29945,-32.76864,932.7374409448818,-390.9014173228346
1960,79.29944,-33.42401,79.9548,-33.42401,940.4777952755907,-394.77177165354334
1980,79.29943,-33.42401,80.61016,-33.42401,944.3479724409448,-394.77177165354334
2000,80.61014,-34.07937,81.26551,-34.07937,955.9585629921261,-402.51224409448815
2020,81.2655,-34.07937,82.57623,-34.73474,967.5692716535433,-406.38253937007875
2040,81.92086,-34.73474,83.23159,-34.73473,975.3097440944881,-410.2527755905512
2060,82.57622,-34.73474,83.23159,-34.73474,979.1799803149607,-410.25283464566934
2080,83.23158,-35.3901,83.23159,-35.3901,983.050216535433,-417.99330708661415
2100,85.19768,-36.04547,87.16379,-36.04547,1017.8826968503937,-425.7338976377953
2120,86.50842,-36.04547,86.50843,-36.04547,1021.7530511811025,-425.7338976377953
2140,85.85306,-36.70083,86.50843,-36.04547,1017.88281496063,-429.60413385826774
2160,85.1977,-36.04547,85.19771,-35.39011,1006.2721062992126,-421.8636614173229
2180,84.54234,-36.04547,84.54235,-35.39011,998.5316338582677,-421.8636614173229
2200,83.88698,-36.04547,83.88699,-35.39011,990.7911614173228,-421.8636614173229
2220,83.23162,-35.39011,83.88699,-35.39011,986.9209251968504,-417.9934251968504
2240,83.23162,-35.39012,83.23163,-35.39012,983.0506889763781,-417.99354330708667
2260,82.57625,-35.39012,83.23163,-35.39012,979.1803937007875,-417.99354330708667
2280,82.57625,-35.39012,83.23162,-35.39012,979.1803346456694,-417.99354330708667
2300,82.57625,-35.39012,83.23162,-35.39012,979.1803346456694,-417.99354330708667
2320,84.54235,-36.04548,86.50847,-35.39011,1010.1426377952755,-421.8637204724409
2340,85.85309,-36.04548,86.50846,-35.39012,1017.8831692913386,-421.863779527559
2360,85.85308,-36.04548,87.16381,-35.39012,1021.7532874015748,-421.863779527559
2380,86.50844,-35.39012,87.16381,-35.39012,1025.6235236220473,-417.99354330708667
2400,86.50844,-35.39012,87.16381,-35.39012,1025.6235236220473,-417.99354330708667
2420,87.1638,-34.73475,87.81917,-34.73475,1033.363996062992,-410.2529527559055
2440,87.1638,-34.73475,88.47452,-34.73475,1037.2341732283464,-410.2529527559055
2460,87.81915,-34.73475,81.92083,-36.04547,1002.4014566929135,-417.9934251968504
2480,56.36145,-38.01157,28.83593,-38.66692,503.1341338582677,-452.8257283464567
2500,9.17482,-39.97763,6.55332,-39.32228,92.88271653543308,-468.3065551181102
2520,8.51942,-38.66692,10.48552,-38.66692,112.23389763779528,-456.695905511811
2540,9.83014,-38.66693,11.79623,-38.66693,127.71478346456693,-456.6960236220473
2560,11.79621,-38.66694,13.10694,-38.66694,147.06584645669292,-456.6961417322834
2580,12.45156,-38.66694,13.76228,-38.01158,154.80614173228346,-452.8259055118111
2600,13.10692,-38.66695,13.76227,-38.66695,158.6763188976378,-456.6962598425197
2620,13.76227,-39.32231,14.41763,-38.66695,166.41673228346457,-460.56649606299214
2640,14.41762,-38.66695,14.41763,-38.66695,170.2869094488189,-456.6962598425197
2660,14.41762,-38.66695,15.07299,-38.66695,174.15714566929134,-456.6962598425197
2680,13.10689,-39.32231,7.86394,-39.97767,123.8434842519685,-468.30696850393707
2700,4.5871,-39.97768,5.89783,-38.66695,61.918877952755906,-464.43679133858274
2720,5.24246,-38.66695,5.24247,-38.66695,61.918877952755906,-456.6962598425197
2740,4.58709,-38.66695,5.24246,-38.66696,58.048523622047256,-456.6963188976378
2760,4.58709,-38.66696,5.24246,-38.66695,58.048523622047256,-456.6963188976378
2780,4.58709,-38.66696,5.24246,-38.0116,58.048523622047256,-452.82614173228353
2800,5.24245,-38.66696,5.89782,-38.66696,65.78899606299214,-456.69637795275594
2820,5.89781,-39.32232,13.76225,-39.32232,116.10271653543309,-464.43685039370075
2840,17.6945,-39.97768,19.00523,-39.97769,216.73068897637796,-472.1773818897638
2860,18.34985,-39.97769,19.00522,-39.97768,220.60080708661417,-472.1773818897638
2880,19.0052,-39.97769,19.66057,-39.97769,228.34116141732287,-472.17744094488194
2900,19.66056,-39.97769,20.31593,-39.97769,236.0816338582677,-472.17744094488194
2920,20.31592,-39.97769,20.97129,-39.97769,243.8221062992126,-472.17744094488194
2940,20.31592,-39.9777,20.97128,-39.97769,243.82204724409448,-472.17749999999995
2960,20.97127,-40.63306,21.62664,-39.97769,251.56246062992125,-476.0477362204724
2980,21.62662,-40.63306,23.59273,-40.63306,267.04340551181105,-479.918031496063
3000,32.11254,-41.28841,40.63238,-41.2884,429.5959842519685,-487.65832677165355
3020,41.94313,-41.2884,42.5985,-41.2884,499.26159448818896,-487.6582677165355
3040,42.59848,-41.2884,43.90921,-41.2884,510.8721850393701,-487.6582677165355
3060,43.9092,-41.2884,45.87529,-41.2884,530.2233661417323,-487.6582677165355
3080,45.21991,-41.2884,46.53064,-41.94376,541.8339566929134,-491.5285039370078
3100,45.87527,-41.94376,47.186,-41.28841,549.5744291338582,-491.52856299212596
3120,46.53062,-41.94377,46.53063,-41.94377,549.574311023622,-495.39885826771655
3140,45.87526,-42.59913,47.18599,-42.59913,549.574311023622,-503.1393307086615
3160,46.53062,-42.59913,51.11821,-42.59912,576.6663188976378,-503.13927165354335
3180,53.08435,-42.59912,53.73973,-42.59912,630.8508661417324,-503.1392125984252
3200,53.08434,-42.59912,53.73972,-41.94375,630.8507480314961,-499.2689173228346
3220,53.08435,-42.59911,54.39507,-41.94376,634.7209842519685,-499.2689173228346
3240,53.7397,-41.94376,53.73971,-42.59911,634.7209251968504,-499.2689173228346
3260,53.7397,-42.59912,54.39507,-41.94375,638.5911614173228,-499.2689173228346
3280,53.7397,-41.94375,54.39507,-41.94375,638.5911614173228,-495.39862204724415
3300,54.39506,-42.59911,55.05043,-41.94375,646.3316338582678,-499.26885826771655
3320,54.39506,-42.59911,55.05043,-41.94375,646.3316338582678,-499.26885826771655
3340,54.39506,-42.59911,55.05043,-41.94375,646.3316338582678,-499.26885826771655
3360,54.39506,-42.59911,55.05043,-41.94375,646.3316338582678,-499.26885826771655
3380,54.39506,-42.59911,55.70579,-41.94375,650.2018700787402,-499.26885826771655
3400,57.01652,-42.59911,60.94876,-42.5991,696.6453543307088,-503.1390354330709
3420,61.60413,-42.5991,62.25949,-42.5991,731.4780708661417,-503.13897637795276
3440,61.60412,-42.5991,62.25949,-42.5991,731.4780118110236,-503.13897637795276
3460,62.25949,-43.25445,62.91486,-42.59909,739.2186023622048,-507.00909448818896
3480,62.25949,-43.25446,62.91486,-42.59909,739.2186023622048,-507.0091535433071
3500,62.25949,-42.59909,62.91486,-43.25445,739.2186023622048,-507.00909448818896
3520,62.91485,-43.25446,63.57022,-43.25446,746.9590748031496,-510.8794488188977
3540,63.57021,-43.25446,64.22558,-43.25446,754.6995472440944,-510.8794488188977
3560,64.22557,-43.90982,72.7454,-43.90979,808.8836811023624,-518.6197440944883
3580,77.98841,-43.90977,80.60989,-43.90978,936.6041338582677,-518.6193897637796
3600,79.29914,-43.25442,80.60986,-43.25443,944.3444881889764,-510.87903543307084
3620,80.60986,-43.90979,81.26522,-43.90979,955.9551968503937,-518.6195669291338
3640,81.26521,-43.90979,81.92313,-43.25443,963.7106692913385,-514.7493307086614
3660,81.26521,-43.90979,81.92058,-43.25443,963.6956102362204,-514.7493307086614
3680,81.26521,-43.25443,81.92058,-43.25289,963.6956102362204,-510.87000000000006
3700,80.60986,-43.25443,81.26523,-42.59908,955.9552559055119,-507.00891732283463
3720,80.60986,-42.59908,80.60987,-42.59908,952.0850196850394,-503.13874015748036
3740,79.9545,-43.25444,79.29914,-42.59909,940.474251968504,-507.0090354330709
3760,76.67767,-43.25445,77.33304,-42.59909,909.512066929134,-507.00909448818896
3780,76.67767,-42.59908,77.33303,-41.94373,909.5120078740157,-499.268562992126
3800,76.67767,-42.59909,77.33304,-41.94373,909.512066929134,-499.26862204724415
3820,76.67767,-42.59909,77.33304,-41.94373,909.512066929134,-499.26862204724415
3840,76.0223,-42.59909,76.67767,-42.59909,901.7714763779528,-503.1388582677165
3860,76.67766,-42.59909,76.67767,-41.94373,905.6417125984253,-499.26862204724415
3880,76.02229,-42.59909,77.9884,-42.59909,909.5119488188977,-503.1388582677165
3900,82.57602,-42.59907,87.16362,-41.9437,1002.3994488188977,-499.26832677165356
3920,86.50826,-42.59907,87.81898,-42.59907,1029.4915748031497,-503.1386220472441
3940,87.1636,-43.25443,88.47433,-42.59907,1037.23187007874,-507.0088582677165
3960,88.47432,-42.59908,89.12969,-42.59908,1048.8425787401577,-503.13874015748036
3980,88.47432,-43.25444,89.12969,-42.59909,1048.8425787401577,-507.0090354330709
4000,88.47432,-43.9098,89.78505,-43.25445,1052.7128149606299,-514.7495078740158
4020,89.12968,-43.90981,89.78504,-43.90981,1056.5829921259842,-518.6198031496064
4040,89.12967,-43.90982,89.78504,-43.25445,1056.5829330708661,-514.749625984252
4060,89.12967,-43.90982,89.78504,-43.90982,1056.5829330708661,-518.6199212598426
4080,89.78503,-43.90982,89.78504,-43.90982,1060.4531692913386,-518.6199212598426
4100,89.78502,-43.90982,90.44039,-43.90982,1064.3232874015748,-518.6199212598426
4120,89.78502,-43.90982,90.44039,-43.90983,1064.3232874015748,-518.6199803149606
4140,89.78502,-43.90983,90.44039,-43.90983,1064.3232874015748,-518.6200393700788
4160,89.78502,-43.90982,90.44039,-43.90983,1064.3232874015748,-518.6199803149606
4180,89.78502,-43.90982,90.44039,-43.90983,1064.3232874015748,-518.6199803149606
4200,89.78502,-43.90983,89.78503,-43.90983,1060.4530511811024,-518.6200393700788
4220,89.78502,-43.90983,90.44039,-43.90983,1064.3232874015748,-518.6200393700788
4240,89.78502,-43.90982,90.44039,-43.25446,1064.3232874015748,-514.7496850393701
4260,90.44038,-43.25446,90.44039,-42.59909,1068.1935236220475,-507.0091535433071
4280,90.44038,-42.5991,90.44039,-42.59909,1068.1935236220475,-503.13891732283463
4300,90.44038,-42.59909,89.12965,-42.59909,1060.4529330708663,-503.1388582677165
4320,71.43469,-44.56516,45.21994,-45.22051,688.9052952755906,-530.2303346456692
4340,22.282,-46.53121,12.45145,-45.87586,205.11879921259842,-545.7110433070867
4360,13.1068,-45.87587,15.72827,-45.87588,170.28584645669292,-541.8410433070867
4380,15.72825,-46.53125,17.03898,-45.87589,193.50726377952756,-545.7114566929134
4400,17.03896,-46.53126,18.34969,-46.53126,208.9880905511811,-549.5818110236221
4420,17.69432,-46.53127,18.34969,-46.53127,212.85832677165354,-549.5819291338582
4440,18.34967,-47.18664,19.6604,-46.53128,224.46891732283464,-553.452283464567
4460,19.00503,-47.18664,19.66039,-47.18665,228.33909448818898,-557.3225787401575
4480,19.66038,-47.18665,20.31575,-47.84201,236.07950787401575,-561.1928740157481
4500,20.31574,-47.84202,20.97111,-47.84202,243.81998031496065,-565.0632283464566
4520,20.31574,-47.84202,20.97111,-48.49738,243.81998031496065,-568.9334645669292
4540,20.31574,-48.49739,21.62647,-47.84203,247.6902165354331,-568.9335826771654
4560,20.31573,-48.4974,21.62647,-48.49739,247.69015748031498,-572.8038779527559
4580,20.31574,-48.4974,20.97111,-47.84204,243.81998031496065,-568.9337007874016
4600,20.31573,-48.4974,20.97111,-48.4974,243.81992125984252,-572.803937007874
4620,23.59259,-49.15276,28.83557,-49.15276,309.61511811023627,-580.5444094488189
4640,28.83558,-49.15277,29.49095,-49.15277,344.44801181102366,-580.544527559055
4660,28.83557,-49.15277,28.83558,-49.15277,340.57765748031494,-580.544527559055
4680,28.18021,-49.15278,28.83558,-49.15278,336.70742125984253,-580.5446456692913
4700,28.18022,-49.15278,-62.91482,-49.15279,-205.12559055118112,-580.5447047244095
4720,27.52485,-49.15279,28.83558,-49.15279,332.83718503937007,-580.5447637795276
4740,27.52485,-49.80815,28.18022,-49.15279,328.96694881889766,-584.415
4760,28.18021,-49.80815,28.83558,-49.80815,336.70742125984253,-588.2852362204725
4780,29.49093,-50.46352,38.01076,-50.46351,398.63202755905513,-596.0257677165355
4800,43.25376,-51.11886,44.56451,-51.11887,518.6118307086614,-603.7661220472442
4820,44.56448,-51.11887,45.87521,-51.11887,534.0926574803151,-603.7661811023622
4840,45.21984,-51.77423,46.53057,-51.11887,541.8331299212599,-607.6364173228346
4860,45.8752,-51.77424,46.53057,-51.11888,545.7033661417323,-607.6365354330709
4880,45.8752,-51.77424,46.53057,-51.11888,545.7033661417323,-607.6365354330709
4900,45.8752,-51.77424,46.53056,-51.11889,545.7033070866142,-607.636594488189
4920,46.53056,-51.77425,46.53057,-51.11889,549.5736023622047,-607.6366535433071
4940,46.53055,-51.77425,47.18593,-51.77425,553.4437795275591,-611.5068897637796
4960,46.53055,-51.77425,48.49666,-51.77426,561.1843110236221,-611.5069488188976
4980,57.01648,-52.4296,64.22559,-52.42959,715.9964763779527,-619.24718503937
5000,64.22561,-52.42959,64.88097,-52.42959,762.4404330708662,-619.247125984252
5020,64.22559,-52.42959,64.88096,-52.42959,762.4402559055118,-619.247125984252
5040,64.88095,-52.4296,65.53632,-52.4296,770.1807283464567,-619.2472440944882
5060,64.88094,-53.08496,65.53632,-52.4296,770.1806692913386,-623.1174803149606
5080,64.88094,-52.4296,65.53631,-52.42961,770.1806102362204,-619.2473031496063
5100,64.22558,-53.08497,64.88095,-52.42961,762.4401377952755,-623.1175984251969
5120,63.57022,-53.08497,64.22559,-52.42961,754.6996653543307,-623.1175984251969
5140,63.57022,-53.08497,63.57023,-53.08497,750.8294291338583,-626.9878346456693
5160,62.2595,-53.08497,62.91487,-53.08497,739.2187204724411,-626.9878346456693
5180,62.2595,-53.08497,62.91487,-52.42961,739.2187204724411,-623.1175984251969
5200,61.60414,-53.08496,62.25951,-52.4296,731.4782480314962,-623.1174803149606
5220,60.94878,-53.08496,61.60415,-52.4296,723.7377755905512,-623.1174803149606
5240,60.29343,-52.4296,60.29344,-52.4296,712.1271850393701,-619.2472440944882
5260,59.63807,-52.4296,61.60419,-51.77423,715.9975984251969,-615.3769488188977
5280,64.88105,-52.42958,65.53643,-51.77422,770.1819685039371,-615.3767716535433
5300,64.2257,-51.77422,64.88107,-51.11886,762.4415551181102,-607.6362992125984
5320,64.22569,-51.77422,64.88106,-51.11886,762.441437007874,-607.6362992125984
5340,64.22569,-51.77422,64.88106,-51.11886,762.441437007874,-607.6362992125984
5360,64.22569,-51.11886,65.53642,-51.11885,766.3116732283465,-603.7660039370079
5380,64.22569,-51.11886,64.88106,-51.11885,762.441437007874,-603.7660039370079
5400,65.53642,-51.77422,72.09013,-51.77421,812.7552165354332,-611.5064763779527
5420,75.36702,-51.77419,77.3357,-51.11883,901.7877165354331,-607.6359448818898
5440,76.67777,-51.11883,77.33313,-51.11884,909.5131889763779,-603.7657677165354
5460,77.33312,-51.11883,77.98849,-51.11884,917.2536023622047,-603.7657677165354
5480,77.33312,-51.7742,77.98849,-51.11884,917.2536023622047,-607.636062992126
5500,77.33312,-51.11883,77.33312,-50.46348,913.3833070866141,-599.8955314960631
5520,77.33311,-51.11884,77.98848,-50.46348,917.2534842519686,-599.895590551181
5540,77.33311,-51.11884,77.98848,-51.11884,917.2534842519686,-603.7658267716536
5560,77.33311,-51.7742,77.98848,-51.11885,917.2534842519686,-607.6361220472442
5580,82.57607,-52.42956,90.44054,-51.11881,1021.7516338582678,-611.5061220472442
5600,91.09594,-51.77417,92.40666,-51.77417,1083.6767716535433,-611.5059448818897
5620,92.40664,-52.42953,93.71737,-51.77417,1099.1575393700787,-615.3761811023622
5640,93.71736,-52.42954,94.37273,-51.77418,1110.7682480314961,-615.3762992125985
5660,93.71735,-52.42954,94.37272,-51.77418,1110.76812992126,-615.3762992125985
5680,93.71736,-52.42954,94.37273,-51.77419,1110.7682480314961,-615.3763582677166
5700,93.062,-51.77418,93.06201,-51.77419,1099.1575393700787,-611.5061220472442
5720,91.75129,-51.77419,91.7513,-51.11883,1083.6767125984252,-607.6359448818898
5740,91.09593,-51.11883,90.44058,-50.46347,1072.066003937008,-599.8954724409449
5760,89.78521,-51.11883,89.78522,-50.46347,1060.4552952755905,-599.8954724409449
5780,92.4067,-51.11883,94.37283,-50.46346,1103.028720472441,-599.8954133858268
5800,93.0621,-50.46346,93.71747,-49.8081,1103.0289566929134,-592.1548818897637
5820,93.06209,-50.46346,93.0621,-49.8081,1099.1586023622046,-592.1548818897637
5840,93.06209,-50.46346,93.71746,-50.46346,1103.0288385826773,-596.0251181102362
5860,93.06208,-50.46347,93.06209,-50.46347,1099.1584842519685,-596.0252362204725
5880,93.06208,-51.11883,93.71745,-50.46347,1103.028720472441,-599.8954724409449
5900,93.06208,-51.11883,93.71745,-50.46347,1103.028720472441,-599.8954724409449
5920,93.71744,-51.11883,94.37281,-51.11883,1110.769192913386,-603.7657086614174
5940,95.68353,-51.77418,97.64965,-51.11882,1141.731377952756,-607.6358267716536
5960,96.99428,-51.77418,98.30501,-51.11881,1153.3422637795277,-607.6357677165354
5980,97.64964,-51.77418,98.96037,-51.11881,1161.0827362204725,-607.6357677165354
6000,98.305,-51.77417,98.96037,-51.11881,1164.952972440945,-607.6357086614173
6020,98.30501,-51.11881,98.30501,-51.11881,1161.0827952755906,-603.7654724409449
6040,98.305,-51.77417,98.30501,-51.11881,1161.0827362204725,-607.6357086614173
6060,97.64965,-51.77417,97.64965,-51.11881,1153.3423228346455,-607.6357086614173
6080,97.64964,-51.77418,98.30501,-51.11882,1157.2124999999999,-607.6358267716536
6100,97.64965,-51.77418,93.71745,-52.42954,1130.1206692913386,-615.3762992125985
6120,69.46884,-53.74025,38.01115,-54.3956,634.7243503937008,-638.5975393700788
6140,11.79638,-55.05094,3.93193,-55.05095,92.88372047244094,-650.2080118110237
6160,5.89802,-55.05097,8.51948,-54.39561,85.14271653543308,-646.3380708661417
6180,7.8641,-54.39561,9.17482,-54.39562,100.62354330708662,-642.4678937007874
6200,9.83017,-54.39563,10.48554,-54.39563,119.97466535433071,-642.4680708661417
6220,11.14088,-54.39564,11.79625,-54.39564,135.45549212598425,-642.468188976378
6240,12.45159,-54.39565,13.10696,-55.05101,150.9363188976378,-646.3385433070866
6260,12.45159,-55.05101,13.76231,-54.39566,154.80649606299212,-646.3386023622047
6280,13.7623,-55.70638,14.41767,-55.05103,166.41714566929136,-654.0791929133858
6300,14.41766,-55.70639,15.72838,-55.70639,178.02779527559056,-657.9494881889764
6320,15.07301,-55.7064,16.38374,-56.36176,185.76820866141733,-661.819842519685
6340,12.45154,-56.36175,5.89786,-55.70639,108.36259842519685,-661.8197244094488
6360,3.93174,-55.70639,5.24249,-55.70639,54.178523622047244,-657.9494881889764
6380,5.89783,-55.70639,6.5532,-55.70639,73.52970472440944,-657.9494881889764
6400,5.89783,-56.36176,6.5532,-56.36177,73.52970472440944,-665.6901377952756
6420,6.55318,-57.01712,7.20856,-56.36177,81.27011811023623,-669.560374015748
6440,6.55318,-56.36177,7.20855,-56.36177,81.27005905511811,-665.6901968503937
6460,6.55319,-56.36177,7.20856,-56.36178,81.27017716535433,-665.6902559055119
6480,7.20855,-57.01714,13.76225,-57.01715,123.84330708661417,-673.430846456693
6500,18.34987,-57.01715,19.66062,-57.01715,224.47139763779526,-673.430905511811
6520,19.00524,-57.01716,19.00525,-56.3618,224.47139763779526,-669.5607874015749
6540,18.34988,-57.01716,19.00525,-56.36181,220.60116141732286,-669.560846456693
6560,18.34988,-57.01717,19.00524,-56.36181,220.60110236220473,-669.560905511811
6580,18.34987,-56.36182,19.6606,-56.36182,224.47127952755906,-665.6907874015749
6600,19.00523,-57.01718,19.66059,-56.36183,228.34145669291337,-669.5610826771654
6620,19.00522,-57.01718,19.66059,-57.01718,228.3413976377953,-673.4312598425197
6640,19.66058,-57.67255,20.31595,-57.01719,236.08187007874014,-677.3016141732284
