T,LX,LY,RX,RY,AVG_X,AVG_Y
2840,-55.05088,-13.10742,-55.05087,-13.10742,-650.2071850393702,-154.8120472440945
2860,-55.05088,-13.76279,-55.05087,-13.76278,-650.2071850393702,-162.5525787401575
2880,-55.05088,-14.41815,-55.05087,-13.76279,-650.2071850393702,-166.42287401574802
2900,-55.05088,-13.7628,-54.39548,-11.79671,-646.3367716535433,-150.94198818897638
2920,-51.11863,-13.10745,-51.77147,-12.45207,-607.6187007874016,-150.94204724409448
2940,-51.77403,-13.10743,-51.77403,-12.45207,-611.5042913385828,-150.94192913385828
2960,-51.77404,-13.7628,-51.11868,-13.10744,-607.6341732283464,-158.68251968503938
2980,-51.77405,-14.41817,-51.11869,-13.76281,-607.6342913385827,-166.42311023622048
3000,-51.1187,-14.41817,-51.11869,-13.7628,-603.7641141732283,-166.42305118110235
3020,-51.1187,-14.41818,-51.11869,-13.76281,-603.7641141732283,-166.42316929133858
3040,-51.1187,-14.41818,-51.11869,-14.41818,-603.7641141732283,-170.29346456692915
3060,-51.1187,-15.07355,-51.11869,-14.41818,-603.7641141732283,-174.16375984251968
3080,-50.46334,-14.41818,-50.46333,-14.41817,-596.0236417322835,-170.29340551181102
3100,-50.46334,-15.07355,-49.80799,-15.07354,-592.1535236220473,-178.03399606299212
3120,-49.15264,-15.72892,-48.49727,-16.38427,-576.6726968503938,-189.64482283464568
3140,-48.49728,-16.38428,-47.84191,-16.38428,-568.9322244094488,-193.51511811023624
3160,-48.49728,-17.03965,-47.84191,-17.03964,-568.9322244094488,-201.25564960629922
3180,-47.84192,-17.69501,-47.84191,-17.03965,-565.0619881889764,-205.1259448818898
3200,-47.84192,-18.35038,-47.18655,-17.695,-561.1917519685039,-212.86641732283465
3220,-47.18656,-19.00574,-47.18655,-18.35038,-557.3215157480315,-220.60700787401575
3240,-47.18656,-19.00574,-47.18655,-19.00574,-557.3215157480315,-224.47724409448819
3260,-47.18656,-19.00574,-47.18655,-19.00573,-557.3215157480315,-224.4771850393701
3280,-47.18656,-19.6611,-40.6329,-17.69502,-518.6188582677166,-220.60700787401575
3300,-26.87013,-16.3843,-19.66105,-15.07356,-274.79043307086613,-185.77476377952758
3320,-20.31644,-15.07355,-20.97182,-15.7289,-243.8283070866142,-181.90423228346458
3340,-20.31646,-16.38428,-20.97182,-17.03964,-243.8284251968504,-197.38535433070865
3360,-20.31647,-18.35038,-20.31647,-18.35038,-239.95830708661416,-216.73677165354331
3380,-20.31649,-19.00575,-20.31648,-19.66111,-239.9584842519685,-228.34759842519685
3400,-19.66113,-20.31648,-19.66113,-19.66111,-232.21807086614174,-236.08812992125985
3420,-20.3165,-20.31648,-19.66113,-20.31649,-236.08836614173228,-239.9584842519685
3440,-20.3165,-21.62721,-19.66114,-20.97184,-236.0884251968504,-251.56919291338588
3460,-20.3165,-21.62721,-20.3165,-20.97184,-239.95866141732284,-251.56919291338588
3480,-20.97186,-21.62721,-20.97186,-20.97184,-247.69913385826771,-251.56919291338588
3500,-20.97187,-20.97185,-21.62722,-20.97185,-251.56942913385825,-247.6990157480315
3520,-21.62722,-21.62721,-21.62722,-20.97185,-255.4396062992126,-251.56925196850395
3540,-22.28259,-20.97185,-22.28257,-20.31648,-263.18007874015746,-243.82872047244098
3560,-22.28258,-20.31648,-22.28258,-19.66112,-263.18007874015746,-236.08818897637798
3580,-22.93794,-19.66111,-22.93793,-19.00575,-270.9204921259843,-228.34759842519685
3600,-23.5933,-19.00576,-22.93793,-18.35039,-274.7907283464567,-220.60718503937008
3620,-23.5933,-18.3504,-23.59329,-17.69503,-278.6609645669292,-212.8667125984252
3640,-19.00574,-16.38431,-4.58755,-13.76286,-139.33045275590553,-178.034468503937
3660,6.55374,-13.10748,9.83059,-11.79674,96.75785433070868,-147.0721653543307
3680,9.1752,-11.14137,8.51984,-11.14136,104.49826771653542,-131.5909251968504
3700,8.51983,-11.79673,9.17518,-11.79674,104.49809055118111,-139.3315157480315
3720,9.83052,-13.10747,10.48588,-13.10748,119.97874015748033,-154.8126968503937
3740,11.14123,-14.41821,11.79659,-14.41821,135.45956692913384,-170.2938188976378
3760,11.79658,-15.07359,11.79658,-15.07358,139.32968503937008,-178.034468503937
3780,11.79657,-15.72894,12.45194,-15.07358,143.1998622047244,-181.90464566929134
3800,12.45193,-16.38431,12.45194,-16.38431,147.07009842519687,-193.51547244094488
3820,11.79657,-17.03967,12.45194,-16.38431,143.1998622047244,-197.38570866141734
3840,12.45193,-17.03968,12.45194,-16.38431,147.07009842519687,-197.38576771653547
3860,11.79657,-17.03968,12.45194,-16.38431,143.1998622047244,-197.38576771653547
3880,11.79657,-17.03967,11.79658,-16.38431,139.32962598425198,-197.38570866141734
3900,11.79657,-17.03968,11.79658,-17.03967,139.32962598425198,-201.2560039370079
3920,11.79658,-17.69503,20.31636,-15.07357,189.64334645669294,-193.51535433070867
3940,30.1469,-14.41821,32.7684,-12.4521,371.54704724409453,-158.68293307086614
3960,32.76839,-12.4521,32.76838,-12.45209,387.02816929133854,-147.07198818897638
3980,33.42373,-13.10746,34.0791,-12.45209,398.6387598425196,-150.94222440944884
4000,34.07908,-13.76283,34.73445,-13.76283,406.37911417322834,-162.55311023622048
4020,34.07908,-13.76284,34.73444,-13.76283,406.3790551181102,-162.5531692913386
4040,34.07907,-14.4182,34.07908,-14.41819,402.50875984251974,-170.29364173228348
4060,34.07907,-15.07356,34.07908,-14.4182,402.50875984251974,-174.163937007874
4080,34.07907,-14.4182,34.07908,-14.4182,402.50875984251974,-170.29370078740158
4100,34.07907,-15.07356,34.07908,-13.76283,402.50875984251974,-170.29364173228348
4120,34.07907,-14.4182,33.42371,-13.76283,398.63846456692914,-166.42340551181104
4140,33.42371,-14.4182,33.42372,-13.10747,394.7682874015748,-162.5531692913386
4160,39.9774,-13.10747,45.22037,-11.79674,503.13643700787406,-147.0721062992126
4180,45.87573,-11.79673,45.87572,-11.14136,541.8392716535434,-135.46116141732284
4200,45.22035,-11.79672,45.87572,-11.14136,537.9689173228346,-135.4611023622047
4220,45.22035,-11.79672,45.87571,-11.79673,537.9688582677165,-139.33139763779528
4240,45.22034,-11.79673,45.87571,-11.79673,537.9687992125985,-139.33145669291338
4260,45.22034,-12.45209,45.8757,-11.79673,537.9687401574804,-143.2016929133858
4280,45.22034,-12.45209,45.22035,-11.79673,534.0985629921261,-143.2016929133858
4300,44.56498,-12.45209,45.22034,-11.79673,530.2282677165355,-143.2016929133858
4320,44.56498,-12.45209,45.22035,-11.79673,530.2283267716535,-143.2016929133858
4340,44.56498,-12.45209,44.56499,-11.79673,526.3580905511811,-143.2016929133858
4360,44.56497,-13.10745,45.22034,-12.45209,530.2282086614174,-150.9421653543307
4380,46.53105,-13.10747,55.05087,-11.79672,599.8932283464567,-147.07198818897638
4400,64.88139,-11.14135,67.50288,-10.48596,781.7968700787403,-127.7203346456693
4420,66.84749,-11.14132,67.50286,-10.48595,793.4075787401574,-127.72009842519685
4440,68.15821,-10.48596,68.15821,-11.14132,805.0182283464567,-127.72015748031495
4460,68.81356,-11.7967,68.81357,-11.7967,812.7586417322834,-139.33110236220472
4480,68.81356,-12.45206,69.46893,-11.7967,816.6288779527559,-143.20133858267718
4500,69.46892,-12.45206,69.46892,-12.45206,820.4990551181103,-147.07157480314962
4520,69.46892,-13.10743,69.46892,-13.10743,820.4990551181103,-154.81216535433072
4540,70.12427,-13.10743,70.12428,-13.10743,828.239468503937,-154.81216535433072
4560,70.12427,-13.76279,70.12428,-13.76279,828.239468503937,-162.55263779527561
4580,53.08475,-15.72882,1.96626,-19.00553,325.1043897637795,-205.12411417322835
4600,-42.59865,-20.97157,-55.05066,-19.00549,-576.6691535433071,-236.085
4620,-55.0507,-18.35018,-55.0507,-17.69485,-650.2051181102362,-212.8643503937008
4640,-55.05073,-19.66097,-55.05074,-20.97171,-650.205531496063,-239.9567716535433
4660,-55.05076,-22.93784,-55.05075,-24.24858,-650.2057677165354,-278.6599606299213
4680,-55.05078,-26.21468,-55.05078,-26.87005,-650.206062992126,-313.4925
4700,-53.74008,-28.83615,-53.74007,-28.83615,-634.7252952755905,-340.58444881889767
4720,-53.08472,-28.83616,-53.08471,-28.83616,-626.9848228346457,-340.58456692913387
4740,-52.42936,-29.49153,-52.42935,-28.18081,-619.2443503937009,-340.58468503937013
4760,-52.42935,-29.49153,-51.77398,-28.83617,-615.3739960629921,-344.45492125984254
4780,-51.77399,-28.83618,-51.77398,-28.18081,-611.5037598425197,-336.71450787401574
4800,-51.11862,-28.83618,-51.77398,-28.83618,-607.6334645669292,-340.5848031496063
4820,-51.11863,-29.49155,-51.11862,-29.49154,-603.7632874015749,-348.3253346456693
4840,-51.77399,-30.1469,-55.05087,-30.80224,-630.8554724409449,-359.9358661417323
4860,-55.05088,-31.45762,-55.05087,-30.80224,-650.2071850393702,-367.6763385826772
4880,-55.05088,-30.80225,-55.05087,-30.14689,-650.2071850393702,-359.9358661417323
4900,-55.05088,-30.80226,-55.05087,-30.80226,-650.2071850393702,-363.80622047244094
4920,-55.05088,-32.113,-55.05087,-33.42371,-650.2071850393702,-387.02781496062994
4940,-55.05088,-36.04517,-55.05087,-36.04517,-650.2071850393702,-425.7303543307087
4960,-55.05088,-37.3559,-55.05087,-36.70053,-650.2071850393702,-437.34112204724414
4980,-55.05088,-36.70054,-55.05087,-36.04518,-650.2071850393702,-429.60070866141734
5000,-55.05088,-36.70055,-55.05087,-36.04518,-650.2071850393702,-429.6007677165354
5020,-55.05088,-36.04519,-55.05087,-34.73446,-650.2071850393702,-417.99005905511814
5040,-55.05088,-35.38983,-55.05087,-34.73447,-650.2071850393702,-414.1198818897638
5060,-55.05088,-35.38983,-55.05087,-34.0791,-650.2071850393702,-410.24958661417327
5080,-55.05088,-34.73447,-55.05087,-34.07911,-650.2071850393702,-406.37940944881893
5100,-55.05088,-34.73448,-55.05087,-34.73447,-650.2071850393702,-410.2497047244095
5120,-55.05088,-35.38985,-53.08469,-33.42377,-638.5958858267717,-406.37964566929134
5140,-45.87564,-32.76842,-45.87563,-32.11304,-541.8382086614174,-383.1582283464567
5160,-46.53103,-32.76839,-45.87566,-32.11303,-545.7087992125985,-383.1579921259843
5180,-45.87567,-32.7684,-45.87567,-32.7684,-541.8386220472441,-387.02834645669293
5200,-45.87568,-33.42377,-45.22031,-33.42377,-537.9684448818898,-394.768937007874
5220,-45.87568,-34.07914,-45.22032,-33.42377,-537.9685039370079,-398.6392322834646
5240,-45.22033,-34.07914,-45.22032,-33.42378,-534.0983267716535,-398.6392913385827
5260,-45.87569,-34.07914,-45.87568,-33.42377,-541.8387992125984,-398.6392322834646
5280,-45.22033,-34.07914,-45.87568,-33.42378,-537.9685629921261,-398.6392913385827
5300,-45.87569,-33.42378,-45.87568,-32.76841,-541.8387992125984,-390.8987598425198
5320,-46.53105,-33.42378,-45.87568,-32.76841,-545.709035433071,-390.8987598425198
5340,-46.53105,-33.42378,-46.53104,-32.11305,-549.5792716535433,-387.0285236220473
5360,-47.18641,-32.76841,-43.90956,-30.14697,-537.9683267716536,-371.5475196850394
5380,-31.45752,-27.52551,-24.90381,-26.87013,-332.84250000000003,-321.234094488189
5400,-24.90382,-25.55939,-25.55919,-25.55938,-298.00990157480317,-301.8825
5420,-24.90384,-25.55938,-25.5592,-24.90402,-298.0100787401575,-298.01220472440946
5440,-25.55922,-26.21476,-24.90385,-25.55939,-298.0102559055118,-305.75285433070866
5460,-25.55922,-26.21476,-24.90386,-26.21476,-298.01031496062996,-309.6231496062992
5480,-25.55923,-26.87013,-24.90386,-25.5594,-298.010374015748,-309.6232086614173
5500,-25.55922,-26.21477,-26.21458,-25.5594,-305.7507874015748,-305.75297244094486
5520,-26.21458,-26.21477,-25.55922,-26.21476,-305.7507874015748,-309.6232086614173
5540,-26.21458,-26.21477,-26.21458,-25.5594,-309.6210236220473,-305.75297244094486
5560,-26.86995,-26.21476,-26.21458,-25.5594,-313.4913188976378,-305.7529133858268
5580,-26.86995,-26.21477,-27.5253,-25.5594,-321.2317913385827,-305.75297244094486
5600,-27.52531,-26.21477,-20.97161,-23.59331,-286.39913385826776,-294.14220472440945
5620,-9.17494,-22.93797,-5.89807,-22.28259,-89.01383858267717,-267.0505511811024
5640,-6.55346,-22.28257,-6.55346,-21.6272,-77.40307086614173,-259.3096653543307
5660,-6.55347,-22.28257,-7.20883,-21.62721,-81.2734251968504,-259.3097244094488
5680,-6.55348,-22.93795,-7.20884,-22.93795,-81.27354330708663,-270.9206692913386
5700,-6.55348,-23.59332,-6.55348,-22.93795,-77.40330708661418,-274.7909645669291
5720,-6.55349,-24.24868,-6.55348,-23.59332,-77.40336614173229,-282.5314960629921
5740,-6.55349,-24.24868,-6.55349,-23.59332,-77.40342519685039,-282.5314960629921
5760,-7.20885,-23.59332,-7.20884,-22.93796,-85.14383858267718,-274.79102362204725
5780,-7.20886,-23.59332,-7.86421,-22.93796,-89.01419291338583,-274.79102362204725
5800,-4.58738,-22.2826,5.24319,-20.97186,3.872893700787405,-255.43972440944884
5820,11.14151,-20.31649,12.45224,-19.6611,139.33316929133858,-236.08812992125988
5840,11.1415,-20.31646,12.45221,-20.31646,139.33293307086615,-239.95818897637795
5860,12.45475,-20.97183,13.76292,-21.6272,154.82875984251967,-251.56907480314962
5880,14.41827,-22.28257,15.07363,-22.28257,174.16476377952756,-263.17996062992125
5900,15.07361,-22.93794,15.07361,-22.93794,178.03476377952757,-270.9205511811024
5920,15.07361,-22.93795,15.72897,-22.93794,181.905,-270.92061023622045
5940,15.72896,-23.59331,15.72897,-22.28258,185.77517716535434,-270.92061023622045
5960,15.72896,-23.59331,15.72897,-22.93794,185.77517716535434,-274.7908464566929
5980,15.72896,-22.93794,15.07361,-22.93793,181.9049409448819,-270.9204921259843
6000,15.72896,-22.93794,15.72897,-22.93793,185.77517716535434,-270.9204921259843
6020,15.72896,-22.93794,15.72897,-22.93691,185.77517716535434,-270.91446850393703
6040,15.72896,-22.93794,23.59337,-19.66111,232.2184842519685,-251.56919291338588
6060,36.04541,-17.03963,40.63303,-15.72888,452.8254330708661,-193.51482283464566
6080,39.97764,-15.72886,39.32227,-15.07349,468.30655511811034,-181.90364173228346
6100,39.97762,-16.38422,40.63298,-16.38423,476.0468503937008,-193.51446850393702
6120,41.28833,-17.69497,41.94369,-17.69497,491.52767716535436,-208.99570866141735
6140,41.94368,-18.35034,41.94369,-19.0057,495.3978543307087,-220.60653543307086
6160,41.94368,-19.66107,42.59904,-19.0057,499.26803149606303,-228.34706692913386
6180,42.59903,-20.31643,41.94368,-19.66107,499.2679724409449,-236.08759842519686
6200,41.94367,-20.31643,41.94367,-19.66106,495.3976771653543,-236.08753937007876
6220,41.94366,-20.31643,41.94367,-19.66107,495.3976181102363,-236.08759842519686
6240,41.28831,-20.31643,41.94368,-20.31643,491.5275,-239.9578346456693
6260,40.63294,-20.31644,41.28831,-20.31643,483.7869094488189,-239.9578937007874
6280,41.94367,-20.9718,41.28831,-19.66107,491.52744094488185,-239.9578937007874
6300,41.28831,-20.9718,41.28832,-20.31643,487.65726377952757,-243.82812992125983
6320,41.28831,-20.9718,41.28832,-20.31644,487.65726377952757,-243.82818897637796
6340,40.63295,-20.9718,41.28832,-20.31644,483.78702755905516,-243.82818897637796
