T,LX,LY,RX,RY,AVG_X,AVG_Y
4520,78.64472,14.41849,78.64473,14.41849,928.8747047244094,170.29712598425198
4540,78.64472,14.41848,78.64473,14.41849,928.8747047244094,170.29706692913388
4560,78.64472,15.07383,78.64473,15.7292,928.8747047244094,181.90765748031495
4580,78.64471,16.38455,78.64472,16.38455,928.8745866141733,193.5183070866142
4600,78.64471,16.38454,78.64472,15.72918,928.8745866141733,189.64795275590552
4620,79.30006,15.72917,78.6447,15.72918,932.7446456692913,185.77765748031496
4640,79.30006,15.72917,79.30007,15.07382,936.6149409448819,181.90742125984252
4660,79.95542,15.72917,79.95543,15.72918,944.3554133858269,185.77765748031496
4680,79.95541,15.72917,79.95542,15.72918,944.3552952755906,185.77765748031496
4700,79.95542,16.38453,80.61078,16.38453,948.2255905511812,193.51807086614176
4720,80.61078,15.72916,80.61079,16.38452,952.0958858267716,189.6477165354331
4740,80.61078,15.72916,81.26615,15.0738,955.9661220472442,181.9072440944882
4760,80.61078,14.41843,81.26615,14.41844,955.9661220472442,170.29647637795276
4780,81.26614,14.41843,80.61079,13.76308,955.9661220472441,166.42624015748032
4800,80.61078,13.76306,80.6108,13.10771,952.0959448818899,158.68564960629922
4820,79.95543,13.1077,79.95543,13.1077,944.3554724409449,154.81535433070866
4840,78.6447,12.45232,64.22665,7.86475,843.7284448818898,119.98269685039371
4860,40.63342,3.27715,31.4582,1.31104,425.7379133858268,27.095610236220473
4880,30.14744,1.9664,31.45819,1.96642,363.81277559055115,23.225314960629923
4900,30.80282,1.96642,31.4582,1.96644,367.68318897637795,23.22555118110236
4920,31.45819,2.62179,31.4582,2.6218,371.55348425196854,30.966082677165357
4940,31.4582,3.27716,31.45821,3.93252,371.55360236220474,42.57685039370079
4960,31.4582,4.58788,31.45822,4.58789,371.55366141732287,54.18761811023622
4980,32.11356,4.58789,32.76893,4.58789,383.164311023622,54.18767716535433
5000,32.76892,4.58788,33.42429,4.58788,390.9047834645669,54.187559055118115
5020,34.07964,5.24323,34.07965,5.89861,402.5154921259843,65.79826771653542
5040,34.07964,6.55396,34.07965,6.55397,402.5154921259843,77.40903543307087
5060,34.735,7.20933,34.73501,7.20934,410.25596456692915,85.14962598425197
5080,34.73501,7.20933,34.73502,6.55397,410.2560826771654,81.27933070866142
5100,35.39037,6.55397,30.14743,5.8986,387.03425196850395,73.53879921259842
5120,7.20955,7.20931,-9.1747,7.86466,-11.605216535433069,89.01950787401574
5140,-11.79625,9.17536,-10.48549,10.48612,-131.58507874015748,116.11110236220473
5160,-9.83013,11.14148,-9.83012,11.79686,-116.10383858267717,135.46263779527558
5180,-9.83013,11.79685,-9.83011,12.45222,-116.10377952755907,143.20316929133858
5200,-9.17476,13.76294,-9.8301,14.4183,-112.2334251968504,166.42464566929135
5220,-9.17474,15.07366,-9.17472,15.72903,-108.36295275590552,181.90564960629922
5240,-9.17472,15.72902,-9.17471,16.38439,-108.3627755905512,189.64612204724412
5260,-9.17471,16.38437,-8.51933,16.38438,-104.49236220472442,193.5162401574803
5280,-7.86397,17.03973,-7.86395,17.03973,-92.88141732283465,201.25665354330707
5300,-7.2086,17.03972,-7.20858,16.38437,-85.14082677165355,197.38635826771653
5320,-6.55322,16.38436,-6.55321,15.72901,-77.40017716535434,189.6458858267717
5340,-6.55322,15.07365,-5.89784,14.41829,-73.52988188976379,174.165
5360,-5.89785,13.10756,-6.55321,11.14147,-73.52988188976379,143.20293307086615
5380,-9.83012,7.20925,-11.14095,5.24314,-123.84490157480316,73.53773622047245
5400,-11.141,5.89849,-9.83025,5.24314,-123.84596456692914,65.79702755905511
5420,-9.1749,5.24314,-9.17489,5.89851,-108.36490157480314,65.79714566929134
5440,-9.83026,5.89851,-9.83025,5.89851,-116.10537401574803,69.66744094488189
5460,-9.83026,6.55386,-9.83025,6.55387,-116.10537401574803,77.40785433070866
5480,-9.83026,7.20923,-9.83025,7.20923,-116.10537401574803,85.14838582677166
5500,-10.48562,7.20922,-10.48561,7.20923,-123.84584645669291,85.14832677165354
5520,-11.14098,6.55386,-11.14097,6.55388,-131.5863188976378,77.40791338582677
5540,-11.14098,6.55386,-11.79633,5.89851,-135.45655511811023,73.53761811023622
5560,-12.4517,5.8985,-12.45169,5.24315,-147.06726377952756,65.79714566929134
5580,-12.4517,5.24314,-13.10705,5.24315,-150.9375,61.926909448818904
5600,-13.10706,4.58778,-13.76241,3.93243,-158.6779724409449,50.31620078740158
5620,-13.76241,3.93242,-13.7624,3.27707,-162.5480905511811,42.57572834645669
5640,-13.7624,3.27706,-14.41774,2.6217,-166.41814960629924,34.8351968503937
5660,-14.41775,1.96633,-15.0731,1.31098,-174.15856299212598,19.354192913385827
5680,-14.41774,1.31098,-15.07309,0.65563,-174.15844488188975,11.613838582677165
5700,-15.0731,0.0002599999999972,-15.07311,0.0002700000000004,-178.02879921259844,0.0031299212598283467
5720,-15.07316,-0.6551,-15.07316,-0.65509,-178.02944881889763,-7.737342519685039
5740,-14.41781,0.0002599999999972,-15.07316,0.0002800000000036,-174.15927165354333,0.0031889763779574805
5760,-15.07317,0.0002799999999965,-15.07316,0.0002800000000036,-178.02950787401574,0.003307086614173228
5780,-14.41781,-0.65509,-14.41781,0.0002800000000036,-170.28909448818897,-3.866988188976356
5800,-14.41782,0.65563,-13.76245,0.65563,-166.41891732283466,7.743661417322835
5820,-13.76247,1.31099,-13.76246,1.311,-162.54879921259842,15.484192913385826
5840,-13.76247,1.96635,-13.76246,1.96636,-162.54879921259842,23.22466535433071
5860,-13.76248,2.62172,-13.76247,1.96637,-162.54891732283465,27.09501968503937
5880,-13.76247,2.62172,-14.41782,2.62173,-166.41903543307086,30.965255905511814
5900,-13.76247,1.96636,-14.41782,1.96636,-166.41903543307086,23.22472440944882
5920,-14.41783,1.96635,-14.41782,1.96636,-170.28927165354332,23.22466535433071
5940,-13.10707,1.96634,-10.48547,2.6217,-139.32602362204724,27.094724409448823
5960,-10.4854,2.62169,-10.4854,3.27706,-123.84330708661417,34.83513779527559
5980,-11.14078,3.27706,-11.14076,3.27707,-131.58389763779527,38.70549212598426
6000,-10.48541,3.93242,-11.14076,2.62171,-127.71360236220472,38.70549212598426
6020,-10.48542,3.27707,-11.14076,2.62172,-127.71366141732285,34.83537401574803
6040,-11.14077,2.6217,-11.14076,1.96635,-131.58383858267717,27.09478346456693
6060,-11.14077,1.96634,-11.14076,1.31098,-131.58383858267717,19.354251968503938
6080,-11.14077,1.31097,-11.14076,1.31098,-131.58383858267717,15.483956692913386
6100,-11.14077,1.96633,-11.14076,2.6217,-131.58383858267717,27.094665354330708
6120,-11.14077,2.6217,-11.14076,2.62171,-131.58383858267717,30.965019685039376
6140,-11.79614,3.27706,-11.79612,2.62171,-139.32437007874015,34.835255905511815
6160,-11.14077,2.6217,-11.79612,2.6217,-135.4540748031496,30.96496062992126
6180,-12.45149,1.96633,-12.45148,2.62169,-147.06478346456694,27.0946062992126
6200,-12.45149,1.96632,-12.45148,1.96633,-147.06478346456694,23.22431102362205
6220,-12.45149,2.62168,-13.10684,1.96633,-150.93501968503938,27.094547244094485
6240,-13.10685,1.96633,-13.10684,1.96633,-154.8052559055118,23.224370078740158
6260,-13.76221,1.31095,-13.7622,1.31096,-162.54572834645668,15.483720472440947
6280,-13.76221,1.96631,-13.7622,0.65559,-162.54572834645668,15.483661417322836
6300,-13.76221,1.31094,-13.7622,0.65558,-162.54572834645668,11.613307086614174
6320,-13.10686,1.31094,-13.10688,0.65559,-154.80555118110237,11.613366141732284
6340,-13.10689,0.65558,-13.10687,0.65559,-154.8056692913386,7.743129921259844
6360,-13.10689,0.65558,-13.10688,0.0002300000000019,-154.8057283464567,3.8728937007874134
6380,-13.76224,0.0002199999999987,-13.76223,-0.65513,-162.54608267716537,-3.8675787401574877
6400,-13.76224,-0.65514,-14.41759,-0.65514,-166.4163188976378,-7.737874015748031
6420,-14.4176,-1.31051,-13.76224,-1.3105,-166.4163779527559,-15.478405511811024
6440,-14.4176,-1.31051,-13.76223,-1.96586,-166.4163188976378,-19.348641732283465
6460,-14.4176,-1.96587,-14.41759,-2.62122,-170.28655511811024,-27.089114173228346
6480,-14.41759,-3.27659,-14.41759,-3.27658,-170.28649606299214,-38.699822834645666
6500,-14.4176,-3.27659,-14.41759,-3.93195,-170.28655511811024,-42.57011811023622
6520,-15.07296,-3.93197,-15.72831,-3.93196,-181.89726377952755,-46.440531496062995
6540,-15.72831,-3.93198,-15.72827,-2.62125,-185.76720472440945,-38.70017716535433
6560,-7.20844,-3.93197,1.31137,-5.24269,-34.82521653543307,-54.18106299212598
6580,1.31135,-5.2427,1.9667,-4.58733,19.358562992125986,-58.051358267716545
6600,1.9667,-4.58734,1.96671,-4.58734,23.228799212598425,-54.18118110236221
6620,1.31133,-4.58734,1.9667,-4.58734,19.358444881889767,-54.18118110236221
6640,1.31133,-5.2427,1.9667,-5.24269,19.358444881889767,-61.92159448818897
