T,LX,LY,RX,RY,AVG_X,AVG_Y
1060,26.87005,5.89829,27.52541,4.58757,321.233031496063,61.92437007874016
1080,26.87005,5.24293,27.5254,3.93221,321.2329724409449,54.18389763779528
1100,27.5254,5.24293,28.18076,3.93221,328.9733858267716,54.18389763779528
1120,27.52541,4.58757,27.52541,3.93221,325.10326771653547,50.31366141732284
1140,27.52542,4.58757,27.52541,3.9322,325.10332677165354,50.31360236220473
1160,30.80224,3.27686,43.25423,0.65542,437.3413582677166,23.22212598425197
1180,47.18647,1.96616,47.18647,1.96615,557.3205118110236,23.2223031496063
1200,46.53111,2.62152,45.87574,2.62152,545.7097440944882,30.96283464566929
1220,45.87574,2.62153,45.87573,2.62152,541.8393897637795,30.962893700787404
1240,45.22038,2.62152,45.22037,1.96616,534.0989173228346,27.09259842519685
1260,44.56501,2.62153,45.22036,1.3108,530.2285629921261,23.22242125984252
1280,44.565,1.96617,45.22035,1.3108,530.2284448818898,19.352185039370077
1300,44.565,1.96617,45.22035,1.3108,530.2284448818898,19.352185039370077
1320,44.565,1.96617,45.22035,1.96616,530.2284448818898,23.22242125984252
1340,44.565,2.62152,45.22035,1.96615,530.2284448818898,27.092539370078743
1360,44.565,1.96616,45.22035,0.65543,530.2284448818898,15.481830708661416
1380,51.77404,-0.65529,64.22603,-1.966,685.0397834645669,-15.480059055118112
1400,64.22608,9.0000000000146e-05,64.22606,9.0000000000146e-05,758.5756299212597,0.0010629921259859762
1420,63.5707,0.65546,63.57069,1.31081,750.8349803149606,11.611830708661417
1440,63.5707,1.96618,64.22605,1.96618,754.7052165354331,23.22259842519685
1460,62.91534,2.62154,64.22605,2.62153,750.8349803149606,30.963011811023623
1480,62.91534,3.27689,63.57068,2.62153,746.9646850393701,34.833188976377954
1500,62.91533,3.27689,63.57069,2.62153,746.9646850393701,34.833188976377954
1520,63.57068,2.62153,64.22604,2.62152,754.7050393700787,30.962893700787404
1540,63.57068,3.27689,63.57068,1.96617,750.8348031496064,30.962952755905512
1560,63.57069,3.27689,63.57068,2.62152,750.8348622047243,34.83312992125985
1580,63.57069,2.62153,64.22604,1.96617,754.7050984251969,27.09271653543307
1600,64.22605,2.62153,64.22604,1.31081,758.5753346456693,23.22248031496063
1620,63.5707,1.96617,64.22605,1.3108,754.7052165354331,19.352185039370077
1640,64.22606,1.31082,64.22605,0.65544,758.5754527559055,11.611771653543308
1660,63.57069,0.65545,69.46897,-1.31064,785.6672834645669,-3.869232283464567
1680,87.81924,-1.96597,97.64977,-2.62132,1095.2894291338582,-27.090295275590552
1700,95.6837,0.0001400000000018,95.02833,0.0001400000000018,1126.2521456692914,0.0016535433071078742
1720,94.37298,0.6555,94.37298,1.31086,1114.6414960629922,11.61236220472441
1740,93.71763,1.96623,95.02834,1.96622,1114.6415551181103,23.22312992125984
1760,94.37299,2.62159,95.02834,1.96622,1118.5117913385827,27.093366141732286
1780,94.37299,2.62158,95.02834,1.96622,1118.5117913385827,27.09330708661417
1800,94.37299,3.27694,93.71761,2.62157,1110.7712598425196,34.833720472440945
1820,92.4069,3.27694,92.40689,3.27693,1091.4200196850395,38.70395669291339
1840,91.75154,2.62158,92.40689,2.62157,1087.549783464567,30.963484251968506
1860,91.75154,3.27694,92.40689,3.27693,1087.549783464567,38.70395669291339
1880,91.75154,3.27694,91.75153,3.27693,1083.6795472440945,38.70395669291339
1900,91.75154,3.27693,91.75153,2.62156,1083.6795472440945,34.83360236220473
1920,91.09618,2.62157,80.61033,-3.27673,1014.0148228346458,-3.869055118110236
1940,47.84199,-11.7965,26.21474,-16.38411,437.34289370078744,-166.42092519685042
1960,13.7627,-15.72876,15.72876,-13.76266,174.1621653543307,-174.16192913385828
1980,15.72879,-12.45193,16.38414,-11.79657,189.6432874015748,-143.1998031496063
2000,15.07342,-9.83047,15.72877,-9.83047,181.90269685039374,-116.10791338582678
2020,15.72878,-8.51974,16.38412,-8.51974,189.64311023622045,-100.62685039370079
2040,15.72877,-7.20899,15.72876,-7.20898,185.77281496062992,-85.14549212598426
2060,15.0734,-6.5536,15.72875,-6.55359,181.90246062992128,-77.4046653543307
2080,15.07339,-5.24285,15.72875,-5.89822,181.90240157480315,-65.79372047244094
2100,15.0734,-5.24284,15.72875,-6.55357,181.90246062992128,-69.66383858267717
2120,15.0734,-5.24284,15.0734,-5.24284,178.03228346456692,-61.92330708661418
2140,15.0734,-4.58748,15.72876,-4.58748,181.90251968503938,-54.182834645669296
2160,15.72877,-3.93212,16.38413,-4.5875,189.64311023622045,-50.31271653543307
2180,15.72878,-3.93213,15.72878,-4.5875,185.77299212598427,-50.312775590551176
2200,15.72879,-4.5875,16.38414,-4.58751,189.6432874015748,-54.18312992125985
2220,15.72879,-4.58751,16.38415,-5.24288,189.64334645669294,-58.05348425196851
2240,15.7288,-3.93216,15.72879,-5.24289,185.77316929133858,-54.183366141732286
2260,15.7288,-3.93216,17.03952,-4.58753,193.5137007874016,-50.31312992125985
2280,16.38417,-3.93217,17.03952,-4.58754,197.38399606299214,-50.313248031496066
2300,15.72881,-3.93217,17.03953,-3.93218,193.51381889763778,-46.443011811023624
2320,16.38418,-3.27681,17.03953,-3.93218,197.38411417322834,-42.57277559055118
2340,17.6949,-3.27681,31.45759,-5.89825,290.2706102362205,-54.18342519685039
2360,48.49724,-8.51967,53.74022,-7.20894,603.7645275590552,-92.88549212598426
2380,51.77412,-5.89821,50.46339,-5.24284,603.7648228346457,-65.79360236220472
2400,50.4634,-3.93212,50.46339,-4.58748,596.0243503937008,-50.31259842519685
2420,49.80803,-3.93211,50.46339,-3.93212,592.1540551181103,-46.4423031496063
2440,49.15267,-2.62139,49.80802,-2.62139,584.4135236220473,-30.961299212598426
2460,49.15267,-1.96603,49.80802,-1.96603,584.4135236220473,-23.22082677165354
2480,49.15267,-1.31067,49.15266,-1.31068,580.5432874015748,-15.480413385826772
2500,48.4973,-0.65531,48.49729,-0.65532,572.8026968503938,-7.73994094488189
2520,47.84194,-0.65531,48.49729,-0.65532,568.9324606299213,-7.73994094488189
2540,47.84193,5.000000000166e-05,48.49729,-1.31068,568.9324015748032,-7.739940944881881
2560,47.18657,-0.65533,47.84192,-1.31069,561.1918700787402,-11.610354330708663
2580,47.18657,-0.65533,47.18656,-1.96606,557.3216338582678,-15.480649606299213
2600,47.18656,-1.31069,55.05093,-3.27677,603.7647047244094,-27.091299212598425
2620,76.02271,-3.27672,83.88716,-2.62136,944.349625984252,-34.83118110236221
2640,80.61034,-0.65525,79.95495,0.65547,948.2202165354331,0.0012992125984240157
2660,79.95497,1.31083,79.95496,1.31083,944.3499803149607,15.48224409448819
2680,79.2996,1.96619,79.29959,1.31082,936.6093897637795,19.352421259842522
2700,78.64424,2.62155,79.29959,2.62154,932.7391535433071,30.963129921259842
2720,78.64424,3.27691,79.2996,2.62153,932.7392125984252,34.83330708661418
2740,78.64425,3.27691,78.64423,2.62154,928.8689763779528,34.833366141732284
2760,77.98889,3.2769,78.64423,2.62154,924.9987401574803,34.83330708661418
2780,77.98889,3.93227,78.64423,3.2769,924.9987401574803,42.57383858267717
2800,78.64424,4.58763,78.64424,3.2769,928.8689763779528,46.44407480314961
2820,77.33352,3.93227,78.64424,3.93226,921.1285039370078,46.44407480314961
2840,77.98888,3.93227,80.61034,2.62153,936.6095669291338,38.70354330708661
2860,85.8533,2.62154,86.50866,2.62154,1017.8855905511812,30.963070866141734
2880,85.19794,3.93227,85.8533,4.58763,1010.1451181102362,50.31437007874016
2900,85.19795,5.24299,85.19795,4.58763,1006.2750000000001,58.05484251968504
2920,85.19795,5.89836,84.54258,5.89835,1002.4047047244095,69.66561023622047
2940,84.54259,5.89835,84.54258,6.5537,998.5344685039371,73.5357283464567
2960,83.88722,7.20907,83.88722,6.55371,990.793937007874,81.27625984251968
2980,83.88723,7.86443,83.88723,7.20906,990.7940551181102,89.01667322834646
3000,83.88723,7.86443,84.54259,7.86442,994.6642913385828,92.8869094488189
3020,83.88724,7.86442,84.54259,7.20905,994.6643503937008,89.01655511811025
3040,77.33359,3.93221,49.15281,-6.55367,746.9669291338583,-15.481062992125986
3060,22.93805,-11.14128,9.8306,-11.79667,193.51564960629923,-135.4603346456693
3080,11.79669,-9.17519,13.10741,-8.51983,147.0714566929134,-104.49814960629921
3100,11.7967,-6.55374,13.10741,-5.89839,147.0715157480315,-73.53620078740158
3120,12.45206,-5.24301,12.45205,-4.58767,147.0715157480315,-58.055196850393706
3140,12.45207,-3.27693,13.76278,-3.27694,154.8121062992126,-38.70395669291339
3160,12.45207,-1.31085,13.10743,-1.31087,150.94192913385828,-15.48259842519685
3180,12.45208,-0.0001400000000018,13.10744,-0.0001399999999947,150.94204724409448,-0.0016535433070653544
3200,11.79673,1.96594,11.79672,2.62129,139.33139763779528,27.08994094488189
3220,10.48603,4.58737,11.14138,4.58736,127.7209251968504,54.18147637795276
3240,11.79676,5.89809,11.79677,6.55344,139.33187007874017,73.53265748031497
3260,11.14142,7.86416,12.45214,7.86416,139.3320472440945,92.88377952755906
3280,11.7968,9.17488,12.45215,9.17488,143.20246062992126,108.36472440944883
3300,12.45217,9.83025,13.76288,9.83024,154.81328740157483,116.10525590551181
3320,13.10754,10.48561,13.76289,9.83024,158.68364173228346,119.97549212598426
3340,13.7629,10.48561,15.07361,9.17488,170.2943503937008,116.10525590551181
3360,14.41825,9.83025,14.41825,8.51952,170.2942913385827,108.36478346456693
3380,14.41826,9.1749,17.69507,7.20881,189.64564960629926,96.75419291338584
3400,36.04537,4.58741,49.15275,4.58744,503.1385039370079,54.182185039370076
3420,48.49742,5.89818,47.84204,6.55353,568.9338188976378,73.53372047244095
3440,47.18669,7.2089,47.84204,7.20889,561.1932874015748,85.14442913385827
3460,47.18668,7.86426,47.18667,7.20889,557.3229330708662,89.01466535433072
3480,45.87596,8.51962,45.87595,8.51961,541.8419881889764,100.62537401574804
3500,45.2206,9.17498,45.87595,8.51961,537.9717519685039,104.49561023622046
3520,45.2206,9.83034,45.87595,9.83033,537.9717519685039,116.10631889763779
3540,45.87596,10.4857,46.53131,9.83034,545.7122244094488,119.97661417322836
3560,45.87595,10.4857,45.87594,9.83034,541.8418700787402,119.97661417322836
3580,45.87594,10.4857,46.53129,9.83033,545.7119881889764,119.97655511811024
3600,45.87594,9.83034,45.87593,9.17497,541.8417519685039,112.23608267716537
3620,45.22058,9.83034,45.87593,9.17497,537.9715157480315,112.23608267716537
3640,45.87594,10.48569,45.87594,9.17496,541.8418110236221,116.10620078740158
3660,45.22059,10.48569,45.22058,9.83032,534.1013976377953,119.97643700787401
3680,45.2206,11.14105,45.87595,10.48568,537.9717519685039,127.7169094488189
3700,45.22059,11.14105,45.87595,10.48568,537.9716929133858,127.7169094488189
3720,45.22059,11.14105,45.22059,10.48569,534.1014566929134,127.71696850393703
3740,45.22059,11.14105,45.87594,10.48568,537.9716338582678,127.7169094488189
3760,45.22059,11.79641,45.87594,10.48568,537.9716338582678,131.58714566929135
3780,51.77425,10.4857,56.36185,9.83033,638.5990157480315,119.97655511811024
3800,55.70649,11.14106,55.05111,11.14105,654.08031496063,131.58726377952755
3820,55.05112,11.79642,55.70648,11.14105,654.08031496063,135.4575
3840,55.05113,13.10714,55.05111,12.45177,650.2100787401574,150.93844488188978
3860,54.39577,13.10714,55.05112,12.45177,646.3399015748031,150.93844488188978
3880,54.39578,13.10713,54.39577,12.45176,642.469783464567,150.93832677165355
3900,53.74041,13.10713,54.39577,12.45176,638.5994881889764,150.93832677165355
3920,53.74041,12.45176,53.74041,11.79639,634.729251968504,143.19773622047245
3940,53.08505,11.7964,53.74041,10.48566,630.8590157480315,131.58696850393702
3960,53.08505,10.48567,65.53699,7.86423,700.5238582677165,108.36555118110238
3980,81.26586,7.20889,85.19808,7.20889,983.0547637795277,85.14437007874017
4000,83.23198,9.17499,82.57661,9.17498,979.1845866141731,108.36596456692914
4020,81.92126,9.83035,81.92124,9.17498,967.5738188976378,112.23620078740159
4040,81.26589,9.83035,81.26588,9.17498,959.8332874015748,112.23620078740159
4060,79.95517,9.83035,80.61051,9.17498,948.2225196850393,112.23620078740159
4080,79.95517,10.48571,80.61052,9.83035,948.2225787401575,119.97673228346457
4100,79.95516,10.48572,80.61051,10.4857,948.2224606299213,123.846968503937
4120,80.61052,11.14107,80.61051,10.4857,952.0926968503936,127.71714566929134
4140,79.95516,10.48571,80.61051,9.83034,948.2224606299213,119.97667322834647
4160,79.95515,9.83034,80.61051,8.51961,948.2224015748033,108.36584645669292
4180,70.78004,2.62131,39.32243,-9.17533,650.211437007874,-38.70484251968505
4200,13.10767,-13.10758,5.24317,-12.45222,108.37110236220474,-150.94370078740158
4220,7.86464,-9.83074,9.17537,-8.52003,100.62998031496062,-108.37068897637796
4240,9.17537,-7.2093,10.48609,-6.55394,116.11098425196852,-81.27897637795276
4260,9.83074,-4.58784,10.4861,-4.58785,119.98133858267717,-54.18714566929134
4280,9.83075,-3.27711,10.4861,-3.93248,119.98139763779527,-42.5763188976378
4300,10.4861,-2.62175,11.14146,-2.62175,127.72181102362204,-30.965551181102363
4320,10.4861,-1.96638,11.14145,-2.62175,127.72175196850394,-27.09525590551181
4340,10.4861,-1.31101,11.14145,-1.96638,127.72175196850394,-19.35466535433071
4360,10.4861,-0.65565,11.14145,-1.31101,127.72175196850394,-11.614133858267717
4380,10.4861,-0.0002799999999965,11.14145,-0.65564,127.72175196850394,-3.873543307086593
4400,10.4861,0.65509,11.14145,-0.0002700000000004,127.72175196850394,3.867047244094485
4420,10.4861,0.65509,11.14145,-0.65563,127.72175196850394,-0.003188976377952756
4440,10.48608,-0.0002500000000011,11.79678,-0.0002299999999948,131.59169291338583,-0.002834645669266535
4460,11.7968,1.3105,12.45215,1.3105,143.20246062992126,15.478346456692913
4480,11.7968,1.96586,11.79679,1.3105,139.33222440944883,19.348582677165354
4500,11.14144,1.96587,12.45215,0.65514,139.33222440944883,15.478405511811024
4520,11.7968,1.31051,12.45215,-0.0002199999999987,143.20246062992126,7.737933070866149
4540,12.45216,1.3105,12.45215,-0.0002299999999948,147.0726968503937,7.737814960629952
4560,12.45216,0.65513,12.45215,-0.0002299999999948,147.0726968503937,3.8675196850394005
4580,11.7968,-0.0002199999999987,12.45215,-0.65559,143.20246062992126,-3.8728937007873934
4600,11.7968,-0.0002199999999987,12.45216,-0.6556,143.20251968503936,-3.8729527559055037
4620,12.45217,-0.65559,13.10752,-1.31096,150.94305118110236,-11.613484251968504
4640,12.45216,-0.65559,12.45214,-1.31096,147.0726377952756,-11.613484251968504
4660,11.79679,-0.65559,11.79678,-1.31096,139.3321062992126,-11.613484251968504
4680,11.79679,-0.65559,11.79678,-1.31095,139.3321062992126,-11.613425196850393
4700,11.14142,-0.65558,12.45213,-0.65559,139.3319881889764,-7.743129921259844
4720,11.79679,-0.0002100000000027,12.45213,-0.0002199999999987,143.20228346456693,-0.002539370078747244
4740,11.79678,0.65516,13.10749,0.65516,147.07246062992127,7.738110236220472
4760,12.45214,1.31053,12.45212,0.65516,147.07240157480317,11.608405511811023
4780,11.79677,1.31053,13.10748,0.65517000000001,147.07234251968504,11.608464566929193
4800,12.45212,1.31054,12.45211,0.65517000000001,147.0722244094488,11.608523622047304
4820,12.45212,1.31054,12.45212,0.65517000000001,147.07228346456694,11.608523622047304
4840,12.45213,1.31054,12.45213,0.65516,147.07240157480317,11.608464566929134
4860,12.45213,1.31053,13.10749,0.65516,150.9426377952756,11.608405511811023
4880,12.45214,1.31053,12.45213,-0.0001999999999995,147.07246062992127,7.738169291338585
4900,12.45214,0.65516,12.45213,-0.0002099999999956,147.07246062992127,3.8678149606299472
4920,12.45214,-0.0001999999999995,12.45213,-0.65556,147.07246062992127,-3.872598425196848
4940,12.45214,-0.0001999999999995,12.45212,-1.31094,147.07240157480317,-7.74295275590551
4960,12.45214,-0.65557,12.45214,-1.31093,147.07251968503937,-11.613188976377952
4980,12.45214,-0.65557,13.10749,-1.9663,150.9426968503937,-15.483484251968504
5000,21.62726,-3.27699,38.66681,-7.20914,356.06734251968504,-61.92596456692913
5020,44.5652,-6.55377,45.87592,-5.89841,534.1011023622048,-73.53649606299213
5040,44.56521,-4.58767,45.22056,-5.24304,530.2309251968504,-58.05537401574803
5060,44.5652,-4.58767,44.56519,-4.58767,526.3605708661418,-54.185078740157486
5080,43.90984,-3.93231,43.90983,-4.58768,518.6200984251968,-50.31490157480315
5100,43.25448,-3.93231,43.90983,-4.58767,514.7498622047244,-50.314842519685044
5120,43.90984,-3.9323,44.5652,-3.93231,522.4903937007874,-46.44454724409449
5140,43.90985,-2.62158,44.5652,-3.9323,522.4904527559055,-38.7040157480315
5160,43.90985,-2.62158,44.5652,-3.27695,522.4904527559055,-34.83383858267717
5180,43.90985,-1.96622,43.90984,-2.62158,518.6202165354331,-27.09330708661417
5200,43.2545,-1.96623,45.22058,-4.58768,522.4906299212599,-38.70419291338583
5220,59.63868,-5.89839,70.77996,-5.89836,770.1888188976379,-69.66584645669292
5240,68.81389,-3.27691,68.81386,-3.27691,812.7623031496063,-38.703661417322834
5260,67.50314,-1.96618,68.15849,-1.96618,801.1513582677165,-23.22259842519685
5280,67.50314,-1.31081,67.50313,-1.31082,797.2811220472441,-15.48206692913386
5300,66.84777,-0.65545,67.50312,-1.31082,793.4107677165354,-11.611830708661417
5320,66.19241,-9.0000000000146e-05,66.84776,-0.65546,785.6702952755905,-3.871358267716537
5340,66.19241,-9.0000000000146e-05,67.50312,-1.31083,789.540531496063,-7.741653543307088
5360,66.84777,-0.65546,67.50311,-1.31082,793.4107086614174,-11.611889763779528
5380,66.84776,-0.65546,67.50311,-1.31083,793.4106496062991,-11.61194881889764
5400,66.84776,-0.65546,66.84776,-1.31083,789.5404724409449,-11.61194881889764
5420,66.84776,-0.65547,67.50312,-1.96619,793.4107086614173,-15.482244094488191
5440,66.84776,-0.65546,67.50311,-1.31083,793.4106496062991,-11.61194881889764
5460,66.84776,-0.0001000000000033,66.84775,-1.31083,789.5404133858269,-7.741712598425217
5480,66.84776,-0.65547,66.84776,-1.31083,789.5404724409449,-11.612007874015749
5500,66.84777,-0.65547,66.84775,-1.31083,789.5404724409449,-11.612007874015749
5520,66.1924,-0.65547,70.77994,-3.27692,808.8917716535434,-23.22277559055118
5540,85.19804,-3.93224,93.06247,-5.24295,1052.7195472440947,-54.18419291338583
5560,91.0964,-2.6215,91.09639,-3.27687,1075.9416732283464,-34.8328937007874
5580,90.44103,-1.96613,89.78566,-2.6215,1064.3308464566928,-27.0923031496063
5600,89.78568,-1.31077,91.09639,-1.96615,1068.2012007874016,-19.35188976377953
5620,89.78568,-1.31078,90.44102,-1.96615,1064.3309055118111,-19.35194881889764
5640,89.78568,-1.31078,89.78567,-2.62152,1060.4607283464568,-23.22224409448819
5660,89.13032,-1.31079,89.78567,-2.62152,1056.5904921259842,-23.2223031496063
5680,89.13032,-2.62153,89.13031,-3.93226,1052.7202559055117,-38.703484251968504
5700,82.57669,-8.51984,53.08519,-20.97185,801.1528346456693,-174.16352362204725
5720,17.03993,-26.21486,3.93247,-27.5256,123.8527559055118,-317.3649212598425
5740,5.89857,-24.24875,7.20929,-23.59339,77.4086220472441,-282.5323228346457
5760,7.2093,-20.97194,7.20928,-20.31658,85.14909448818896,-243.82984251968503
5780,7.20929,-19.00584,7.86464,-19.00585,89.01927165354331,-224.47848425196852
5800,7.20929,-17.69512,7.20928,-18.35049,85.14903543307085,-212.86777559055122
5820,7.20928,-17.03976,7.20927,-17.03976,85.14891732283465,-201.25700787401576
5840,5.89856,-16.38439,5.89854,-17.03977,69.66791338582678,-197.38677165354332
5860,5.89855,-16.3844,5.89854,-16.3844,69.66785433070866,-193.51653543307086
5880,5.24319,-15.07367,5.89853,-15.72904,65.79755905511811,-181.90576771653545
5900,5.24318,-15.07367,5.24317,-15.72904,61.92726377952756,-181.90576771653545
5920,2.62168,-15.07365,3.93239,-15.07365,38.70513779527559,-178.03523622047246
5940,3.9324,-13.10755,3.27703,-13.76292,42.57537401574803,-158.68387795275592
5960,3.27704,-13.10755,4.58775,-13.76292,46.445610236220475,-158.68387795275592
5980,3.27704,-12.45219,3.93239,-13.10755,42.57537401574803,-150.94334645669292
6000,3.27704,-11.79682,4.58775,-12.4522,46.445610236220475,-143.20287401574805
6020,3.27704,-11.79682,4.58775,-12.4522,46.445610236220475,-143.20287401574805
6040,3.93241,-11.14147,4.58776,-11.79684,50.31596456692914,-135.46246062992128
6060,4.58776,-11.14146,5.24312,-11.79683,58.05637795275591,-135.46234251968502
6080,4.58777,-11.14147,5.24313,-11.79684,58.056496062992125,-135.46246062992128
6100,4.58777,-11.14147,4.58777,-11.79684,54.18625984251968,-135.46246062992128
6120,4.58778,-11.14147,4.58777,-11.79684,54.186318897637804,-135.46246062992128
6140,4.58778,-11.79684,12.45215,-14.41827,100.62950787401574,-154.81364173228346
6160,32.76857,-16.3843,37.35619,-15.72895,414.1225984251968,-189.64517716535434
6180,34.73474,-14.41822,34.73473,-14.41822,410.2527755905512,-170.293937007874
6200,34.07938,-13.76285,34.07937,-13.76286,402.5123031496063,-162.55340551181104
6220,33.42402,-13.10749,34.07937,-13.76286,398.6420669291338,-158.68316929133857
6240,32.76866,-13.10749,33.42401,-13.76286,390.901594488189,-158.68316929133857
6260,33.42401,-13.10749,34.07937,-13.76286,398.6420078740158,-158.68316929133857
6280,34.07938,-13.10749,33.42401,-13.76286,398.6420669291338,-158.68316929133857
6300,33.42402,-13.10749,33.42401,-13.76286,394.7718307086614,-158.68316929133857
6320,33.42402,-13.10749,34.07937,-13.76286,398.6420669291338,-158.68316929133857
6340,33.42401,-13.76285,34.07937,-14.41822,398.6420078740158,-166.42364173228347
6360,32.76866,-14.41821,33.42401,-15.07358,390.901594488189,-174.16411417322837
6380,32.76866,-14.41822,32.76864,-15.07358,387.03129921259836,-174.16417322834647
6400,36.70084,-16.38429,57.01721,-19.66106,553.4530511811024,-212.86624015748032
6420,66.84778,-17.69495,63.57096,-17.0396,770.189409448819,-205.12529527559056
6440,62.26023,-15.07351,62.91559,-15.07351,739.227283464567,-178.03358267716536
6460,62.26023,-14.41814,62.26022,-14.41815,735.3569881889764,-170.29305118110238
6480,62.26023,-13.76278,62.26022,-15.07351,735.3569881889764,-170.29305118110238
6500,62.26023,-13.76279,62.26022,-14.41816,735.3569881889764,-166.42293307086615
6520,61.60487,-13.76279,62.26022,-15.07352,731.4867519685039,-170.2931692913386
6540,61.60487,-14.41816,61.60486,-15.07353,727.6165157480315,-174.16352362204725
6560,61.60486,-14.41816,61.60486,-15.07354,727.6164566929134,-174.16358267716538
6580,61.60487,-14.41817,61.60486,-15.7289,727.6165157480315,-178.03387795275592
6600,61.60487,-14.41817,62.26022,-15.07354,731.4867519685039,-174.16364173228348
6620,61.60486,-14.41818,62.26022,-15.07354,731.4866929133859,-174.16370078740158
6640,61.60487,-14.41818,61.60485,-15.07355,727.6164566929134,-174.16375984251968
6660,51.119,-16.3843,45.22067,-17.69505,568.9350590551181,-201.25600393700788
6680,45.87604,-15.72894,47.18675,-15.72895,549.5834055118111,-185.77494094488188
6700,45.87604,-14.41822,47.18675,-15.07358,549.5834055118111,-174.16417322834647
6720,46.53139,-14.41821,46.53139,-14.41822,549.583346456693,-170.2938779527559
6740,46.5314,-13.76285,47.18675,-14.41822,553.4536417322835,-166.42364173228347
6760,46.5314,-13.10749,47.18675,-13.76286,553.4536417322835,-158.68316929133857
6780,46.5314,-13.10749,46.53139,-13.76286,549.5834055118111,-158.68316929133857
