T,LX,LY,RX,RY,AVG_X,AVG_Y
1360,-24.90373,9.83042,-24.90373,8.51971,-294.1385433070866,108.3669094488189
1380,-24.24837,10.48578,-24.24583,9.17507,-286.3830708661418,116.10738188976379
1400,-23.59302,10.48579,-22.93766,9.17507,-274.78748031496065,116.10744094488189
1420,-22.28231,10.48578,-22.2823,9.83043,-263.17683070866144,119.97761811023624
1440,-21.62694,11.14114,-21.62693,9.83042,-255.43624015748037,123.84779527559056
1460,-20.31622,11.7965,-19.66085,10.48578,-236.0850590551181,131.58826771653543
1480,-19.66085,12.45186,-19.66085,11.79651,-232.21476377952757,143.1990354330709
1500,-19.00549,13.10723,-18.35012,12.45187,-220.60399606299214,150.93956692913386
1520,-17.69476,13.76258,-17.69476,13.10723,-208.99322834645668,158.67998031496063
1540,-17.0394,14.41794,-17.0394,13.76259,-201.25275590551183,166.42045275590553
1560,-17.0394,15.0733,-16.38404,13.76259,-197.38251968503937,170.29068897637796
1580,-16.38404,15.07331,-16.38403,14.41795,-193.5122244094488,174.1609842519685
1600,-16.38401,15.0733,-18.35006,13.76259,-205.12246062992128,170.29068897637796
1620,-17.6947,15.0733,-18.35006,13.76259,-212.8627559055118,170.29068897637796
1640,-18.35006,15.0733,-18.35005,13.76259,-216.73293307086615,170.29068897637796
1660,-19.00541,13.76258,-19.66077,12.45187,-228.34358267716533,154.8097440944882
1680,-19.0054,13.10723,-19.66076,11.79651,-228.34346456692913,147.06933070866143
1700,-19.66076,12.45187,-19.66077,11.79651,-232.21375984251972,143.199094488189
1720,-19.66077,13.10723,-20.31613,12.45187,-236.08405511811026,150.93956692913386
1740,-19.66077,13.76259,-19.66077,12.45187,-232.2138188976378,154.8098031496063
1760,-19.66077,12.45187,-19.0054,11.14115,-228.34352362204726,139.32885826771653
1780,-19.00539,12.45187,-19.00539,11.79652,-224.47311023622046,143.1991535433071
1800,-19.00539,12.45186,-19.00538,11.14115,-224.47305118110236,139.32879921259843
1820,-19.00538,12.45186,-19.00538,11.14114,-224.47299212598423,139.32874015748033
1840,-18.35002,12.45186,-18.35002,11.14114,-216.7325196850394,139.32874015748033
1860,-17.69466,11.79649,-18.35001,10.48577,-212.86222440944886,131.58814960629923
1880,-17.69465,11.14113,-17.69465,10.48577,-208.99192913385826,127.71791338582678
1900,-17.69465,11.79649,-17.69465,10.48577,-208.99192913385826,131.58814960629923
1920,-18.35,11.14112,-17.69464,10.48576,-212.8620472440945,127.71779527559056
1940,-17.69464,11.14112,-18.34999,9.8304,-212.86198818897637,123.84755905511813
1960,-17.69463,10.48576,-17.69462,9.17504,-208.99163385826773,116.10708661417323
1980,-17.03926,9.83039,-17.03926,7.86431,-201.2511023622047,104.49625984251968
2000,-17.03925,8.51967,-17.03926,7.20895,-201.25104330708658,92.88555118110236
2020,-16.38389,7.8643,-16.38389,6.55358,-193.51051181102363,85.14496062992126
2040,-15.07318,6.55357,-15.72853,4.58749,-181.89986220472443,65.79366141732284
2060,-14.4178,4.58749,-13.76244,0.65532,-166.41874015748033,30.96147637795276
2080,-13.10707,1.31068,-12.45172,-0.65541,-150.93773622047243,3.869704724409449
2100,-11.14099,-0.65541,-11.14099,-2.62149,-131.58649606299213,-19.35177165354331
2120,-10.48562,-2.6215,-9.1749,-3.93222,-116.10543307086616,-38.703070866141736
2140,-7.86418,-4.58759,-7.20886,-7.86438,-89.0140157480315,-73.5352559055118
2160,-5.89812,-7.86439,-4.58743,-13.10725,-61.922539370078745,-123.84826771653545
2180,-1.31066,-22.28229,3.27685,-38.66627,11.611358267716536,-359.9324409448819
2200,7.20899,-51.77346,10.48571,-66.19134,104.49625984251968,-696.6425196850394
2220,14.41785,-78.64315,16.38395,-93.71642,181.90039370078742,-1017.871476377953
2240,17.03935,-106.16821,17.69473,-120.58605,205.12251968503938,-1339.0999606299213
2260,17.03933,-128.45029,15.72853,-131.0716,193.5109842519685,-1532.6095866141732
2280,11.79627,-125.8286,1.96574,-114.03202,81.2717125984252,-1416.4997244094488
2300,-5.24083,-95.68185,-12.45246,-77.33179,-104.48793307086615,-1021.734094488189
2320,-16.38462,-59.63707,-19.66142,-47.84058,-212.8703149606299,-634.710531496063
2340,-20.97214,-39.3209,-22.28286,-38.01017,-255.44291338582678,-456.6795472440946
2360,-20.97214,-37.35481,-22.28286,-31.45657,-255.44291338582678,-406.36641732283465
2380,-22.93822,-24.24761,-24.24894,-20.31545,-278.66433070866145,-263.16767716535435
2400,-24.9043,-13.76185,-26.21502,-5.89753,-301.88574803149606,-116.09870078740157
2420,-26.21502,4.58823,-26.21502,12.45255,-309.62622047244093,100.63452755905513
2440,-24.9043,20.97219,-23.59358,29.49182,-286.4048031496063,298.0158070866142
2460,-22.93822,36.70072,-21.6275,41.28816,-263.18338582677166,460.5642519685039
2480,-20.31678,43.90952,-18.3507,42.59872,-228.35125984251968,510.87543307086617
2500,-17.03995,43.90937,-16.3844,41.94323,-197.38789370078743,507.0035433070866
2520,-15.07352,41.94317,-14.41803,41.28779,-174.1626968503937,491.52141732283474
2540,-13.76256,41.94311,-13.1071,39.32166,-158.679094488189,479.9100590551181
2560,-13.107,39.97699,-13.10691,38.66626,-154.80655511811023,464.42864173228344
2580,-13.10684,37.35552,-13.10677,34.07871,-154.80478346456692,421.85568897637796
2600,-13.76206,32.11261,-15.07271,29.49116,-170.2840748031496,363.8017913385827
2620,-14.4173,29.49116,-15.07261,28.18045,-174.15301181102362,340.580374015748
2640,-15.07258,27.52508,-15.07255,25.559,-178.02242125984253,313.4886614173228
2660,-15.07252,25.55899,-15.07249,24.24828,-178.0217125984252,294.13742125984254
2680,-14.41711,24.24828,-14.41709,21.62684,-170.28070866141732,270.916062992126
2700,-15.07243,22.93757,-15.72778,22.28221,-181.89100393700787,267.0459448818898
2720,-15.72778,22.93758,-16.38316,21.62689,-189.63153543307087,263.17600393700786
2740,-17.69394,23.59299,-18.34938,20.97159,-212.85425196850395,263.1766535433071
2760,-20.31554,21.62697,-22.28175,21.62701,-251.55879921259844,255.43688976377953
2780,-23.59264,22.93776,-26.21423,22.28244,-294.1350590551181,267.0484251968504
2800,-28.18044,24.90392,-30.14666,26.21469,-344.45137795275593,301.8815551181102
2820,-31.45747,29.49152,-33.42366,31.45767,-383.15627952755904,359.93616141732286
2840,-34.73448,35.38989,-37.35601,37.35604,-425.73124015748033,429.60194881889765
2860,-39.97753,42.59897,-41.94366,42.59901,-483.78655511811024,503.1376771653544
2880,-43.25438,43.90976,-44.5651,42.59904,-518.6189763779528,510.8787401574803
2900,-45.22046,43.90975,-45.22046,42.59901,-534.0999212598425,510.87850393700785
2920,-44.5651,43.90971,-44.5651,42.59896,-526.3594488188977,510.87797244094486
2940,-43.90972,41.94357,-42.59895,39.32209,-510.87797244094486,479.9153149606299
2960,-41.28814,37.35594,-39.9773,33.42372,-479.9140157480315,417.99011811023627
2980,-38.01107,32.11293,-36.70018,27.52535,-441.20816929133866,352.1945669291339
3000,-34.73394,24.90386,-34.07845,20.31631,-406.37238188976374,267.0482480314961
3020,-33.42299,18.3502,-32.76753,14.41803,-390.8888976377953,193.5131692913386
3040,-31.45673,13.10728,-31.45666,9.17512,-371.5357677165354,131.58897637795275
3060,-30.1459,7.86437,-29.49051,5.24293,-352.18352362204723,77.40531496062992
3080,-28.83513,3.93219,-28.17975,0.65539,-336.7020472440945,27.09200787401575
3100,-27.52437,0.65538,-27.52436,-1.96607,-325.09092519685043,-7.740295275590552
3120,-26.86898,-2.62144,-28.17969,-5.89825,-325.0905708661418,-50.31312992125985
3140,-36.69945,-9.17504,-47.18531,-11.14111,-495.3824409448819,-119.97726377952756
3160,-49.80678,-9.83039,-49.80677,-9.17505,-588.2689960629922,-112.23685039370079
3180,-47.18532,-6.55362,-45.87459,-6.55362,-549.5663976377953,-77.40496062992126
3200,-45.21922,-5.89827,-43.90849,-7.20899,-526.3447440944882,-77.40507874015748
3220,-41.94241,-5.89828,-41.28704,-6.55364,-491.5125,-73.53496062992126
3240,-40.63168,-5.24293,-39.32096,-5.24293,-472.1612598425197,-61.92437007874016
3260,-38.6656,-3.93221,-38.01025,-4.58757,-452.8101377952756,-50.31366141732284
3280,-36.69953,-3.27685,-36.04417,-3.93222,-429.5887795275591,-42.573248031496064
3300,-35.38881,-2.6215,-34.73345,-3.93222,-414.1078346456693,-38.703070866141736
3320,-34.0781,-2.62151,-32.76737,-3.27687,-394.7567125984252,-34.83295275590552
3340,-32.11202,-2.62151,-30.8013,-3.27687,-371.5353543307087,-34.83295275590552
3360,-30.14595,-1.96616,-28.83523,-3.27687,-348.3140551181103,-30.962775590551182
3380,-28.17988,-2.62152,-27.52451,-3.27688,-328.96293307086614,-34.83307086614173
3400,-26.86915,-1.96616,-26.86916,-3.27688,-317.3522244094488,-30.96283464566929
3420,-26.2138,-2.62153,-26.2138,-3.93224,-309.61181102362207,-38.70336614173228
3440,-25.55845,-2.62153,-25.55845,-3.93224,-301.8714566929134,-38.70336614173228
3460,-24.9031,-3.27689,-27.52456,-5.24296,-309.6121653543307,-50.31407480314961
3480,-40.63189,-6.55362,-49.80709,-9.83035,-534.0884645669291,-96.75572834645668
3500,-49.8072,-11.14104,-49.80724,-11.14104,-588.274251968504,-131.58708661417324
3520,-49.80723,-7.86427,-49.80721,-7.20892,-588.274251968504,-89.01490157480315
3540,-49.80719,-6.55357,-49.80719,-9.17501,-588.2738976377952,-92.88531496062991
3560,-49.80719,-9.83038,-49.80719,-10.48575,-588.2738976377952,-119.97714566929135
3580,-49.80718,-9.17503,-49.80719,-9.83039,-588.2738385826772,-112.23673228346458
3600,-49.80718,-9.17504,-49.80718,-9.8304,-588.2737795275591,-112.23685039370079
3620,-49.80718,-9.17504,-49.80718,-9.83041,-588.2737795275591,-112.2369094488189
3640,-49.80718,-8.51969,-49.80718,-9.17505,-588.2737795275591,-104.49649606299215
3660,-49.80718,-8.5197,-49.80718,-9.17506,-588.2737795275591,-104.49661417322837
3680,-49.80718,-8.5197,-49.80717,-9.17505,-588.273720472441,-104.49655511811024
3700,-49.80718,-8.5197,-49.80717,-9.17506,-588.273720472441,-104.49661417322837
3720,-49.80717,-7.86434,-49.80717,-8.5197,-588.2736614173228,-96.75614173228347
3740,-49.15181,-7.86434,-48.49645,-7.86434,-576.6629527559055,-92.88590551181103
3760,-47.84109,-6.55362,-47.18572,-7.20898,-561.1819488188977,-81.27519685039371
3780,-46.53037,-6.55363,-46.53036,-7.20899,-549.5712401574804,-81.27531496062993
3800,-45.87501,-5.89826,-45.21964,-6.55363,-537.960531496063,-73.53478346456693
3820,-44.56428,-5.24291,-43.90892,-5.89826,-522.4795275590552,-65.79431102362206
3840,-43.25355,-4.58755,-43.25355,-5.89826,-510.86870078740156,-61.924074803149615
3860,-42.59819,-5.89827,-41.94283,-6.55363,-499.2579921259843,-73.53484251968504
3880,-41.28747,-5.89827,-41.28746,-7.86434,-487.6472244094488,-81.27525590551181
3900,-45.21967,-5.89823,-49.8073,-7.86425,-561.1828937007874,-81.27448818897638
3920,-49.80738,-5.89814,-49.80741,-5.24278,-588.2763188976378,-65.79283464566929
3940,-49.8074,-3.27672,-49.80739,-3.27672,-588.2763188976378,-38.70141732283465
3960,-49.80737,-1.31065,-49.80737,-3.93209,-588.2760236220472,-30.96106299212599
3980,-49.80736,-5.24282,-49.80736,-5.89818,-588.2759055118111,-65.79330708661418
4000,-49.80735,-5.24282,-49.80734,-5.89818,-588.2757283464567,-65.79330708661418
4020,-49.80733,-5.24283,-49.80733,-6.55355,-588.2755511811024,-69.66366141732283
4040,-49.80732,-4.58748,-49.80731,-5.8982,-588.2753740157481,-61.92330708661418
4060,-49.8073,-4.58748,-49.8073,-5.24284,-588.2751968503937,-58.05307086614174
4080,-49.8073,-3.93213,-49.80729,-5.24284,-588.2751377952757,-54.1828937007874
4100,-49.80729,-3.93212,-49.80728,-4.58748,-588.2750196850394,-50.31259842519685
4120,-49.80728,-3.27677,-49.15191,-3.93213,-584.4046653543307,-42.57224409448819
4140,-48.49655,-2.62141,-47.84118,-2.6214,-568.9236023622047,-30.96147637795276
4160,-47.18582,-1.31068,-46.53045,-1.96604,-553.4425393700787,-19.350708661417325
4180,-45.21973,-0.65532,-45.21973,-0.65532,-534.0912992125984,-7.74
4200,-43.25364,0.6554,-43.25364,4.0000000005591e-05,-510.86976377952755,3.870708661417356
4220,-41.94291,1.31076,-41.9429,0.6554,-495.38864173228353,11.611181102362204
4240,-40.63219,2.62148,-39.97682,1.96613,-476.03746062992127,27.09218503937008
4260,-39.32146,3.93221,-38.6661,3.93221,-460.5564566929134,46.44342519685039
4280,-37.35537,5.24293,-36.70001,4.58757,-437.33492125984253,58.054133858267726
4300,-36.04465,5.89829,-35.38928,5.24293,-421.85391732283466,65.7946062992126
4320,-34.73392,7.20901,-34.07855,7.20902,-406.3728543307086,85.14584645669292
4340,-32.76783,8.51974,-32.76783,7.86438,-387.02161417322833,96.75661417322834
4360,-32.11246,9.1751,-31.4571,9.1751,-375.41078740157485,108.36732283464568
4380,-30.14637,10.48582,-30.14637,9.83046,-356.0594881889764,119.978031496063
4400,-29.491,11.14117,-28.83563,9.83046,-344.4486023622047,123.84820866141733
4420,-28.18027,11.79653,-26.86954,10.48581,-325.0973031496063,131.58862204724412
4440,-26.86954,12.45189,-26.21417,11.14116,-313.4864763779528,139.32903543307089
4460,-26.21417,12.45188,-26.21416,11.14116,-309.6161220472441,139.32897637795276
4480,-26.21415,11.79651,-26.21415,10.4858,-309.6159448818898,131.58844488188976
4500,-26.21414,11.79651,-26.86949,9.83043,-313.48600393700787,127.71814960629922
4520,-27.52484,10.48578,-28.1802,8.5197,-328.9667716535433,112.23708661417322
4540,-28.18019,9.17506,-29.49091,7.20898,-340.5773622047244,96.75614173228347
4560,-29.49091,7.20897,-30.14627,4.58753,-352.18807086614174,69.66437007874016
4580,-30.80163,4.58752,-31.45699,2.62144,-367.6690157480315,42.57259842519685
4600,-32.11235,1.96608,-34.07842,-0.65535999999999,-390.890374015748,7.7404724409449415
4620,-34.07842,-0.65537,-35.38914,-2.62145,-410.24149606299216,-19.351299212598423
4640,-35.38914,-3.27681,-35.38913,-3.93217,-417.98190944881895,-42.572716535433074
4660,-35.38913,-3.27682,-36.04448,-4.58753,-421.85202755905516,-46.443011811023624
4680,-35.38912,-4.58754,-36.04448,-5.89826,-421.85196850393703,-61.92401574803149
4700,-35.38911,-4.58754,-35.38911,-5.89826,-417.98161417322837,-61.92401574803149
4720,-34.73375,-4.58754,-34.73375,-5.89826,-410.2411417322835,-61.92401574803149
4740,-34.73375,-5.2429,-34.07839,-5.2429,-406.37090551181103,-61.92401574803149
4760,-34.07839,-4.58755,-34.07839,-5.89827,-402.50066929133857,-61.92413385826772
4780,-32.76767,-4.58755,-32.76767,-5.24291,-387.0197244094489,-58.05389763779528
4800,-32.76767,-3.93219,-32.76767,-5.24291,-387.0197244094489,-54.18366141732284
4820,-31.45694,-3.93221,-29.49079,-3.27685,-359.92753937007876,-42.573188976377956
4840,-29.49077,-1.31078,-30.14612,-0.65541,-352.18635826771657,-11.611358267716536
4860,-29.49076,1.31066,-29.49076,0.65531,-348.31606299212604,11.61005905511811
4880,-28.8354,0.6553,-28.8354,-0.65541,-340.5755905511811,-0.0006496062992129203
4900,-28.18004,0.6553,-27.52468,-4.9999999994554e-05,-328.9648818897638,3.8695866141732607
4920,-26.86932,0.6553,-26.86931,-5.9999999997729e-05,-317.35411417322837,3.869527559055131
4940,-26.86931,1.31065,-26.21395,0.6553,-313.48381889763783,11.60994094488189
4960,-26.21394,1.31065,-25.55858,0.65529,-305.7432283464567,11.60988188976378
4980,-24.90321,1.96601,-24.90321,0.65529,-294.13240157480317,15.480118110236223
5000,-24.24785,1.96601,-24.24785,0.65529,-286.3919291338583,15.480118110236223
5020,-23.59248,1.96601,-23.59247,-6.9999999993797e-05,-278.65127952755904,11.609881889763818
5040,-22.93711,1.31065,-22.9371,-7.9999999996971e-05,-270.91068897637797,7.739586614173247
5060,-22.28175,1.31065,-22.28175,-6.9999999993797e-05,-263.17027559055117,7.7396456692913755
5080,-21.62639,0.65528,-20.97102,-6.9999999993797e-05,-251.55950787401576,3.869350393700824
5100,-20.31565,0.65528,-20.31566,-0.65543,-239.9486811023622,-0.0008858267716534458
5120,-19.66029,0.65528,-20.31565,-0.65544,-236.07838582677167,-0.0009448818897640689
5140,-19.00493,-8.0000000004077e-05,-19.00493,-0.65544,-224.46767716535436,-3.8711811023622285
5160,-18.34957,0.65528,-18.34956,-0.65544,-216.72714566929133,-0.0009448818897640689
5180,-17.6942,-8.0000000004077e-05,-17.6942,-0.65544,-208.98661417322833,-3.8711811023622285
5200,-17.03884,-8.0000000004077e-05,-16.38348,-0.65544,-197.37590551181103,-3.8711811023622285
5220,-16.38348,-8.0000000004077e-05,-16.38347,-1.3108,-193.50561023622043,-7.741417322834669
5240,-16.38347,-8.0000000004077e-05,-15.7281,-1.3108,-189.63525590551183,-7.741417322834669
5260,-15.07274,-0.65545,-15.07274,-1.31081,-178.0244881889764,-11.611771653543308
5280,-14.41738,-9.0000000000146e-05,-14.41737,-1.31081,-170.2839566929134,-7.741535433070867
5300,-13.76201,-9.0000000000146e-05,-13.762,-1.31081,-162.5433661417323,-7.741535433070867
5320,-13.10663,-0.65545,-13.10663,-1.31082,-154.80271653543306,-11.611830708661417
5340,-13.10662,-0.0001000000000033,-13.10662,-1.31082,-154.80259842519686,-7.741653543307107
5360,-12.45126,-1.31082,-12.45125,-1.96618,-147.06206692913386,-19.35236220472441
5380,-11.79589,-0.65547,-11.79588,-1.96618,-139.32147637795276,-15.482185039370078
5400,-11.79588,-1.31083,-11.79588,-1.96618,-139.32141732283466,-19.352421259842522
5420,-11.14052,-1.31083,-11.79587,-1.96619,-135.4511220472441,-19.35248031496063
5440,-11.14052,-1.96619,-11.79588,-3.27691,-135.4511811023622,-30.963188976377953
5460,-11.14052,-1.96619,-11.14052,-3.93227,-131.58094488188976,-34.83342519685039
5480,-11.14052,-2.62155,-18.34953,-4.5876,-174.1538385826772,-42.57372047244095
5500,-27.52467,-2.6215,-32.76758,-3.93221,-356.056594488189,-38.70301181102363
5520,-32.76759,-2.6215,-32.11222,-2.62151,-383.14848425196857,-30.96265748031496
5540,-31.45685,-7.0000000000903e-05,-30.80149,-1.31079,-367.6673622047244,-7.74129921259843
5560,-30.14614,-2.62151,-30.14614,-3.93223,-356.0567716535433,-38.70318897637796
5580,-29.49078,-3.27687,-28.83542,-4.58759,-344.446062992126,-46.443661417322836
5600,-28.83542,-3.27687,-28.18005,-3.93223,-336.70553149606303,-42.573425196850394
5620,-27.52469,-3.93223,-27.52469,-4.58759,-325.09476377952757,-50.31389763779527
5640,-26.21397,-3.93223,-26.21397,-4.58759,-309.6138188976378,-50.31389763779527
5660,-24.90325,-3.93223,-24.90324,-4.58759,-294.1328149606299,-50.31389763779527
5680,-24.24788,-3.27687,-23.59251,-3.93223,-282.52198818897637,-42.573425196850394
5700,-22.93715,-3.27687,-22.28178,-3.93223,-267.0409251968504,-42.573425196850394
5720,-21.62642,-3.27687,-20.97105,-3.93223,-251.55986220472442,-42.573425196850394
5740,-20.3157,-3.27687,-20.31569,-4.58759,-239.94915354330712,-46.443661417322836
5760,-19.66033,-2.62151,-19.00497,-3.93223,-228.33838582677168,-38.70318897637796
5780,-18.34961,-2.62151,-18.3496,-3.27687,-216.72761811023622,-34.83295275590552
5800,-17.03888,-1.96615,-17.03887,-2.62151,-201.24655511811022,-27.09248031496063
5820,-16.38351,-1.96615,-15.72815,-2.62151,-189.63578740157482,-27.09248031496063
5840,-15.72815,-1.31079,-15.72814,-1.96615,-185.76549212598425,-19.35200787401575
5860,-15.07278,-1.31079,-15.72814,-1.96615,-181.89519685039372,-19.35200787401575
5880,-13.10666,-0.65544,-6.55292,-0.65546,-116.09988188976378,-7.741535433070867
5900,0.000790000000002,0.65524,0.65618,-0.0001099999999993,3.8797440944882,3.86887795275591
5920,0.65617,1.31061,0.0008199999999973,0.65525,3.879862204724393,11.609409448818898
5940,1.31154,1.3106,0.65618,-1.31084,11.620393700787401,-0.0014173228346456694
5960,0.65617,-0.65548,0.0008100000000013,-1.9662,3.879803149606307,-15.48236220472441
5980,0.0008100000000013,-1.31084,0.0007999999999981,-2.62156,0.009507874015744489,-23.22283464566929
6000,0.0007999999999981,-1.96621,0.0007999999999981,-3.27692,0.009448818897615355,-30.963366141732283
6020,0.0007999999999981,-2.62157,0.000790000000002,-3.93228,0.00938976377952756,-38.70383858267717
6040,0.000790000000002,-3.27693,-0.65457,-4.58764,-3.860905511811012,-46.44431102362205
6060,0.000790000000002,-3.93229,0.000790000000002,-4.58764,0.009330708661440945,-50.31454724409449
6080,-1.30994,-3.93228,-7.20822,-5.24298,-50.30409448818898,-54.1846062992126
6100,-13.76188,-3.2769,-14.41724,-3.27691,-166.412125984252,-38.70360236220473
6120,-13.10652,-0.65547,-12.45116,-0.65546999999999,-150.93118110236222,-7.741771653543248
6140,-11.7958,1.96596,-11.14044,0.65525,-135.45023622047245,15.479586614173229
6160,-9.82972,0.65525,-9.82972,-1.31083,-116.09905511811024,-3.871535433070865
6180,-9.17436,-0.0001099999999993,-9.17435,-0.65546999999999,-108.35852362204724,-3.8715354330708025
6200,-7.86363,-0.65547,-7.86363,-0.65546999999999,-92.87751968503937,-7.741771653543248
6220,-7.20826,-0.0001099999999993,-6.5529,-0.65546,-81.26669291338582,-3.8714763779527512
6240,-5.89754,0.65526,-5.24217,-0.65544999999999,-65.78568897637795,-0.001122047244035619
6260,-5.24217,-9.0000000000146e-05,-4.5868,-0.65544999999999,-58.045098425196855,-3.8712992125983665
6280,-3.93144,-9.0000000000146e-05,-3.93144,-1.3108,-46.43433070866141,-7.741476377952757
6300,-3.27607,-9.0000000000146e-05,-2.62071,-1.3108,-34.82350393700787,-7.741476377952757
6320,-2.6207,-0.65544,-1.96534,-1.31079,-27.08291338582677,-11.611594488188976
6340,-1.30997,-0.65543,-1.30997,-1.31079,-15.47208661417323,-11.611535433070866
6360,-0.6546,-0.65542,-0.6546,-1.31078,-7.731496062992126,-11.611417322834646
6380,0.0007599999999996,-0.65542,-49.8066,-1.96614,-294.12897637795277,-15.481653543307088
6400,0.65612,-1.31078,0.65613,-1.31077,7.749507874015749,-15.481594488188977
6420,0.65613,-0.65541,0.65613,-2.62149,7.7495669291338585,-19.35177165354331
