T,LX,LY,RX,RY,AVG_X,AVG_Y
2260,23.59379,7.20912,22.93842,6.55377,274.7965157480315,81.2769094488189
2280,23.5938,6.55376,23.59378,6.55376,278.666811023622,77.40661417322835
2300,23.59379,6.55376,23.59379,5.89839,278.666811023622,73.5363188976378
2320,14.41868,2.6216,2.62202,-0.6552,100.63405511811024,11.61259842519685
2340,1.31126,-1.96594,1.31127,-1.31057,15.487381889763778,-19.349468503937008
2360,2.62201,-0.65522,1.96663,-0.65522,27.09826771653543,-7.738818897637795
2380,2.622,-0.65522,1.96662,0.0001400000000018,27.098149606299213,-3.8685826771653438
2400,3.27736,0.0001400000000018,2.62199,0.0001400000000018,34.83868110236221,0.0016535433071078742
2420,3.27737,0.0001299999999986,2.62199,0.0001400000000018,34.838740157480316,0.0015944881889787402
2440,3.27737,0.0001400000000018,2.622,0.0001299999999986,34.838799212598424,0.0015944881889787402
2460,3.27737,0.0001299999999986,2.622,0.0001299999999986,34.838799212598424,0.0015354330708496065
2480,3.27737,0.65549,2.622,0.0001299999999986,34.838799212598424,3.8717716535432993
2500,3.27737,0.0001299999999986,2.622,0.0001200000000025,34.838799212598424,0.0014763779527618111
2520,3.93273,0.0001200000000025,2.622,0.0001200000000025,38.709035433070866,0.001417322834675197
2540,3.93274,0.0001200000000025,2.622,-0.65524,38.709094488188974,-3.868818897637781
2560,3.27738,0.0001099999999993,3.27736,-0.65525,38.709094488188974,-3.8689370078740195
2580,3.93273,-0.65525,1.96661,-1.96597,34.838622047244094,-15.47964566929134
2600,1.31122,-3.2767,0.65583,-3.2767,11.616437007874016,-38.701181102362206
2620,1.96656,-3.2767,1.31118,-3.2767,19.356732283464567,-38.701181102362206
2640,1.96656,-3.2767,1.31118,-3.2767,19.356732283464567,-38.701181102362206
2660,2.62192,-3.27671,1.96654,-3.2767,27.09720472440945,-38.70124015748032
2680,2.62191,-3.2767,1.96654,-3.27671,27.09714566929134,-38.70124015748032
2700,2.62192,-3.27671,-0.65496,-3.93204,11.615905511811023,-42.57135826771654
2720,-1.31035,-4.5874,-1.31036,-4.5874,-15.476633858267716,-54.18188976377952
2740,0.0003799999999998,-3.93204,-0.65499,-3.93204,-3.8658070866141734,-46.44141732283465
2760,0.0003799999999998,-3.93204,-0.655,-3.27668,-3.8658661417322846,-42.5711811023622
2780,0.65574,-3.27668,-0.655,-3.27668,0.004370078740156299,-38.70094488188976
2800,0.65574,-3.27668,-0.655,-3.27668,0.004370078740156299,-38.70094488188976
2820,0.0003799999999998,-3.27667,-0.655,-3.27668,-3.8658661417322846,-38.70088582677165
2840,0.0003799999999998,-2.62132,-0.655,-3.27667,-3.8658661417322846,-34.83064960629921
2860,0.0003700000000037,-2.62132,-0.655,-2.62132,-3.8659251968503723,-30.96047244094488
2880,0.0003799999999998,-3.27668,-0.655,-3.27668,-3.8658661417322846,-38.70094488188976
2900,0.0003700000000037,-2.62132,-0.655,-2.62132,-3.8659251968503723,-30.96047244094488
2920,0.65573000000001,-2.62132,-0.655,-2.62132,0.004311023622106299,-30.96047244094488
2940,0.0003700000000037,-1.96596,-0.655,-1.96596,-3.8659251968503723,-23.22
2960,0.0003700000000037,-1.96596,-0.65501,-2.62132,-3.8659842519684817,-27.09023622047244
2980,1.31112,-1.96597,5.89879,-1.96598,42.57820866141732,-23.220177165354333
3000,11.79716,-3.27671,11.14179,-3.2767,135.4662401574803,-38.70124015748032
3020,10.48642,-1.96597,9.83105,-0.65525,119.98505905511811,-15.47964566929134
3040,10.48642,0.0001099999999993,9.83104,0.65548,119.985,3.871594488188972
3060,9.83106,0.0001200000000025,9.17568,0.65548,112.24452755905513,3.871653543307101
3080,10.48641,0.0001200000000025,9.17568,0.0001099999999993,116.11470472440945,0.001358267716546063
3100,9.83105,0.0001099999999993,9.17567,0.0001099999999993,112.24440944881891,0.0012992125984169292
3120,9.83105,0.65547,9.17567,0.0001099999999993,112.24440944881891,3.871535433070861
3140,15.72935,1.96621,33.4243,3.27696,290.2774606299213,30.963602362204725
3160,45.87636,1.96625,49.80861,0.000160000000001,565.068720472441,11.612657480314967
3180,51.11933,1.96624,49.80859,3.27697,596.0310236220473,30.96383858267717
3200,51.11932,4.58769,49.80859,3.93234,596.0309645669291,50.3151377952756
3220,51.11932,4.58769,50.46394,4.58769,599.9011417322835,54.185314960629924
3240,51.77468,4.58768,50.46395,4.58768,603.771437007874,54.1851968503937
3260,51.77468,4.58768,51.1193,3.93231,607.6416141732284,50.31490157480315
3280,51.77468,3.9323,51.1193,3.27694,607.6416141732284,42.57425196850394
3300,51.77467,3.27694,53.08539,2.62157,619.2523228346457,34.833720472440945
3320,62.26058,1.96621,68.15893,0.0001299999999986,770.1939566929134,11.61224409448818
3340,72.09115,0.0001400000000018,71.43577,0.6555,847.5999212598426,3.871889763779538
3360,72.09114,1.31086,71.43576,1.96623,847.5998031496064,19.3528937007874
3380,72.09114,2.62159,71.43576,2.62159,847.5998031496064,30.963661417322832
3400,72.09114,3.27695,71.43576,3.27694,847.5998031496064,38.70407480314961
3420,72.09114,3.9323,71.43576,4.58766,847.5998031496064,50.314724409448814
3440,72.09113,4.58766,71.43576,5.24302,847.5997440944883,58.0551968503937
3460,72.09112,5.89838,72.09111,6.55374,851.4698622047244,73.53614173228347
3480,72.74648,7.2091,72.0911,7.86446,855.3400393700788,89.01708661417324
3500,72.09111,7.2091,57.01763,1.96622,762.453188976378,54.18496062992127
3520,34.73506,-5.89814,9.83108,-11.7964,263.1858661417323,-104.49531496062993
3540,-0.65482,-13.10713,-1.9656,-9.83032,-15.474921259842521,-135.45738188976378
3560,-0.65484,-8.51959,-1.31022,-7.86423,-11.604685039370079,-96.75484251968504
3580,-0.65484,-7.20886,-1.31022,-6.5535,-11.604685039370079,-81.27377952755906
3600,-0.65485,-6.55351,-0.65487,-6.55351,-7.734566929133859,-77.40366141732284
3620,0.65587,-7.20888,0.0004899999999992,-7.86425,3.8761417322834597,-89.01454724409447
3640,0.65586,-8.51961,0.65585,-8.51961,7.746318897637797,-100.62531496062992
3660,1.31122,-9.17498,0.65584,-9.83034,11.616496062992127,-112.23614173228347
3680,1.3112,-10.4857,-4.58717,-15.07321,-19.34627952755906,-150.93844488188978
3700,-5.89795,-17.69467,-5.2426,-16.38395,-65.79064960629923,-201.25169291338582
3720,-3.93186,-15.72859,-4.58724,-15.72859,-50.30964566929134,-185.77074803149608
3740,-3.93187,-15.07323,-4.58724,-14.41787,-50.30970472440946,-174.16003937007875
3760,-3.93187,-13.76252,-5.2426,-12.4518,-54.179940944881885,-154.80897637795277
3780,-5.24258,-11.79644,-6.55331,-11.14108,-69.66076771653543,-135.45779527559054
3800,-5.24258,-9.83036,-6.55331,-8.51963,-69.66076771653543,-108.36608267716535
3820,-5.89794,-8.51962,-6.55331,-7.2089,-73.53100393700788,-92.88496062992127
3840,-5.89794,-7.2089,-6.55331,-6.55354,-73.53100393700788,-81.27425196850393
3860,-5.89793,-5.89818,-6.55331,-5.89818,-73.53094488188975,-69.66354330708661
3880,-5.89793,-5.24283,-9.1748,-6.55354,-89.01218503937008,-69.66360236220473
3900,-11.14093,-7.86426,-11.14095,-7.2089,-131.58590551181103,-89.01472440944882
3920,-9.8302,-5.89818,-10.48558,-5.89818,-119.97507874015749,-69.66354330708661
3940,-9.17484,-5.24282,-9.83022,-4.58745,-112.2346062992126,-58.05277559055118
3960,-9.17484,-4.58746,-9.83022,-4.58746,-112.2346062992126,-54.18259842519685
3980,-9.17484,-4.58746,-9.83022,-4.58746,-112.2346062992126,-54.18259842519685
4000,-9.17484,-3.93211,-9.83021,-3.93211,-112.2345472440945,-46.442244094488196
4020,-8.51948,-3.9321,-9.17485,-3.27675,-104.49407480314962,-42.57194881889764
4040,-8.51948,-3.27675,-9.17485,-3.27675,-104.49407480314962,-38.701771653543304
4060,-8.51948,-3.93211,-9.17485,-3.27674,-104.49407480314962,-42.57194881889764
4080,-8.51948,-3.27674,-9.17485,-3.27674,-104.49407480314962,-38.70165354330709
4100,-8.51948,-3.93211,-9.17485,-3.93211,-104.49407480314962,-46.442244094488196
4120,-7.20874,-3.93211,-4.58721,-3.27675,-69.66112204724409,-42.572007874015746
4140,-1.96569,-3.27676,-2.62107,-3.93211,-27.087165354330708,-42.57206692913386
4160,-2.62105,-3.27675,-3.27642,-3.27675,-34.827578740157485,-38.701771653543304
4180,-2.62105,-2.62139,-3.93178,-3.27675,-38.69781496062992,-34.83153543307087
4200,-2.62105,-3.27676,-3.93178,-3.27676,-38.69781496062992,-38.701889763779526
4220,-3.27641,-3.27676,-3.93179,-3.93212,-42.56811023622047,-42.57212598425197
4240,-2.62106,-4.58749,-3.27644,-4.58749,-34.827755905511815,-54.18295275590551
4260,0.0004500000000007,-3.27678,3.27736,-4.58751,19.357145669291345,-46.442657480314956
4280,7.86495,-4.58751,7.20958,-4.5875,89.02281496062992,-54.18312992125985
4300,7.86494,-3.93215,6.55421,-3.27678,85.15246062992126,-42.57242125984252
4320,7.20958,-3.27678,7.20957,-3.27678,85.15246062992126,-38.70212598425197
4340,7.20958,-3.27678,6.5542,-3.27679,81.28216535433071,-38.702185039370086
4360,7.20958,-3.27679,6.5542,-3.27679,81.28216535433071,-38.702244094488194
4380,7.20957,-3.93215,6.5542,-3.93215,81.2821062992126,-46.44271653543307
4400,7.20958,-3.93216,6.5542,-3.93216,81.28216535433071,-46.44283464566929
4420,7.20958,-3.93216,6.5542,-3.93216,81.28216535433071,-46.44283464566929
4440,7.20957,-4.58751,6.5542,-3.93215,81.2821062992126,-50.31295275590551
4460,6.55421,-3.93215,6.5542,-3.93216,77.41187007874015,-46.44277559055118
4480,14.41862,-2.62144,19.66158,-3.27679,201.26102362204728,-34.83206692913386
4500,21.6277,-2.62142,20.31696,-2.62142,247.70468503937008,-30.96165354330709
4520,20.97233,-1.3107,20.31696,-1.3107,243.83438976377954,-15.480708661417323
4540,20.97232,-0.65534,20.97231,-1.3107,247.70450787401575,-11.610472440944882
4560,21.62769,-1.31069,20.31695,-0.65534,247.70456692913388,-11.61041338582677
4580,21.62768,-1.3107,20.97231,-1.3107,251.57474409448824,-15.480708661417323
4600,20.97232,-1.3107,20.97231,-1.31069,247.70450787401575,-15.480649606299213
4620,21.62767,-1.31069,20.31695,-1.31069,247.70444881889765,-15.480590551181102
4640,21.62768,-0.65533,20.31695,-1.31069,247.70450787401575,-11.610354330708663
4660,21.62768,-1.31069,20.97231,-1.31069,251.57474409448824,-15.480590551181102
4680,20.97232,-1.3107,20.97231,-1.31069,247.70450787401575,-15.480649606299213
4700,20.97233,-1.96605,20.31695,-1.96606,243.8343307086614,-23.221122047244098
4720,20.97233,-1.96606,20.31695,-1.96606,243.8343307086614,-23.221181102362205
4740,20.97233,-1.96606,25.55989,-1.96606,274.7965748031496,-23.221181102362205
4760,29.49212,-2.62142,30.14748,-2.62142,352.2023622047244,-30.96165354330709
4780,30.14749,-2.62142,29.49212,-1.96606,352.20242125984254,-27.091417322834648
4800,30.14749,-1.96605,29.49212,-1.96605,352.20242125984254,-23.221062992125987
4820,30.80285,-1.96606,29.49211,-1.96605,356.0725984251969,-23.221122047244098
4840,30.80285,-1.96606,30.14747,-1.96606,359.9428346456693,-23.221181102362205
4860,30.14749,-1.3107,30.14748,-1.31069,356.072657480315,-15.480649606299213
4880,30.80286,-1.31069,30.14748,-0.65533,359.9429527559055,-11.610354330708663
4900,30.80286,-0.65533,30.80285,-0.65533,363.8132480314961,-7.74011811023622
4920,31.45822,-0.65533,30.80286,-0.65534,367.6835433070866,-7.740177165354331
4940,31.45822,-0.65534,30.80286,-0.65533,367.6835433070866,-7.740177165354331
4960,31.45823,-0.65534,30.80286,-0.65534,367.68360236220474,-7.7402362204724415
4980,32.11359,-1.31071,30.80286,-1.96607,371.55383858267714,-19.351062992125986
5000,32.11359,-1.96608,31.45822,-1.96607,375.4240748031496,-23.221358267716536
5020,32.11359,-1.31071,31.45821,-1.96608,375.42401574803154,-19.351122047244097
5040,32.76894,-1.96608,32.11356,-1.31072,383.16437007874015,-19.351181102362204
5060,34.73503,-1.31073,43.91021,-2.62145,464.4403937007874,-23.221535433070866
5080,53.08542,-1.96609,55.70691,-1.96607,642.4743897637796,-23.221417322834647
5100,56.36227,-1.31071,55.70688,-0.65534,661.8256889763779,-11.610531496062993
5120,56.36226,1.9999999999243e-05,55.70688,0.65538,661.8256299212599,3.8704724409448774
5140,56.36225,0.65538,55.70687,1.31074,661.8255118110236,11.610944881889765
5160,56.36224,1.31074,55.70687,1.31074,661.8254527559055,15.481181102362205
5180,56.36224,1.31074,56.36222,1.31074,665.6956299212599,15.481181102362205
5200,57.01759,1.31074,56.36221,1.31074,669.5657480314961,15.481181102362205
5220,56.36222,1.96609,56.3622,1.31073,665.6953937007875,19.351299212598423
5240,57.01757,1.96609,57.01756,1.31074,673.4358070866142,19.351358267716535
5260,57.01757,1.31073,56.36219,1.31074,669.5655118110236,15.481122047244094
5280,57.01757,1.96609,56.36219,1.31074,669.5655118110236,19.351358267716535
5300,60.94977,2.62146,66.84812,1.9661,754.7119488188977,27.091889763779527
5320,71.43572,1.9661,70.78035,1.96611,839.8586811023622,23.221712598425196
5340,71.43571,2.62147,70.78033,3.27683,839.858503937008,34.83248031496063
5360,71.43571,3.27683,70.78033,3.27683,839.858503937008,38.70271653543307
5380,71.4357,3.27683,70.12496,3.27684,835.9881496062991,38.702775590551184
5400,71.43569,3.93219,70.78032,3.27683,839.8583267716534,42.57295275590551
5420,71.43569,3.9322,70.12495,3.9322,835.9880314960628,46.443307086614176
5440,70.78033,4.58756,69.4696,4.58756,828.2476181102363,54.183779527559054
5460,70.78033,5.24292,69.46959,4.58757,828.2475590551181,58.05407480314961
5480,70.12497,4.58756,68.81422,3.27684,820.5070275590551,46.443307086614176
5500,53.74076,-2.62141,27.52598,-11.14112,479.9216929133858,-81.27478346456694
5520,0.0005600000000001,-17.69473,-8.51932,-18.35008,-50.307637795275596,-212.86305118110235
5540,-6.55326,-15.72864,-6.55326,-14.41791,-77.40070866141733,-178.03080708661417
5560,-5.89789,-13.76254,-6.55326,-13.10719,-73.53041338582678,-158.67950787401577
5580,-5.24253,-12.45183,-6.55326,-11.79647,-69.66017716535434,-143.1986220472441
5600,-5.24253,-11.79647,-6.55326,-11.14111,-69.66017716535434,-135.4581496062992
5620,-5.89789,-11.14112,-5.8979,-11.14111,-69.66017716535434,-131.58797244094487
5640,-5.24253,-11.14112,-5.8979,-11.14112,-65.78994094488189,-131.588031496063
5660,-5.24253,-11.14112,-5.89535,-10.48576,-65.77488188976378,-127.71779527559056
5680,-5.24253,-10.48576,-5.89791,-9.8304,-65.79,-119.97732283464568
5700,-5.24253,-10.48576,-5.8979,-10.48577,-65.78994094488189,-123.84761811023623
5720,-6.55328,-12.45184,-10.48553,-15.07328,-100.62289370078742,-162.54992125984253
5740,-9.83017,-15.07329,-9.17481,-14.41793,-112.23413385826774,-174.16074803149607
5760,-8.51944,-14.41793,-9.83018,-14.41792,-108.36389763779529,-170.29045275590553
5780,-9.1748,-13.10721,-9.83017,-13.10721,-112.23407480314961,-154.80956692913387
5800,-9.1748,-13.10721,-9.83017,-13.76256,-112.23407480314961,-158.6797440944882
5820,-8.51943,-13.10721,-9.83017,-13.10721,-108.36377952755905,-154.80956692913387
5840,-9.17479,-13.10721,-9.17481,-13.10721,-108.36377952755905,-154.80956692913387
5860,-8.51943,-13.10721,-9.83017,-13.10721,-108.36377952755905,-154.80956692913387
5880,-8.51944,-12.45185,-9.17482,-12.45185,-104.49366141732284,-147.069094488189
5900,-7.86409,-12.45185,-7.86411,-12.45185,-92.88307086614174,-147.069094488189
5920,-7.20873,-11.79649,-7.86411,-11.79649,-89.01283464566929,-139.3286220472441
5940,-7.20874,-11.79649,-7.86412,-11.79649,-89.0129527559055,-139.3286220472441
5960,-7.20874,-11.14113,-8.51947,-11.14113,-92.88312992125985,-131.58814960629923
5980,-7.20874,-11.14112,-7.86411,-11.14113,-89.01289370078739,-131.58809055118112
6000,-7.8641,-11.14113,-7.86412,-11.14113,-92.88318897637795,-131.58814960629923
6020,-5.89798,-9.83042,-2.62103,-9.17506,-50.309114173228345,-112.23708661417322
6040,0.0005000000000023,-9.83043,-0.65486,-9.83043,-3.864330708661403,-116.10744094488189
6060,0.0005000000000023,-9.17506,-1.31024,-9.17506,-7.734685039370065,-108.36685039370079
6080,-0.65487,-8.51971,-1.31024,-8.5197,-11.60498031496063,-100.62643700787402
6100,-0.65487,-9.17507,-1.31024,-9.17507,-11.60498031496063,-108.366968503937
6120,-0.65487,-9.17507,-1.31025,-9.17507,-11.60503937007874,-108.366968503937
6140,-0.65487,-9.17508,-1.31025,-8.51971,-11.60503937007874,-104.49679133858267
6160,-0.65488,-8.51972,-1.31025,-8.51971,-11.605098425196852,-100.62655511811023
6180,-0.65488,-8.51971,-1.31025,-8.51971,-11.605098425196852,-100.62649606299213
6200,0.0004800000000031,-8.51972,7.86491,-8.51972,46.449153543307105,-100.62661417322835
6220,17.04008,-8.51973,19.66155,-9.17509,216.74190944881892,-104.49696850393701
6240,19.66155,-9.17508,19.00617,-7.86436,228.35267716535435,-100.62661417322835
6260,19.66155,-7.209,19.00618,-7.20899,228.35273622047245,-85.14561023622048
6280,19.66155,-6.55363,19.00618,-7.209,228.35273622047245,-81.27537401574803
6300,19.66155,-6.55364,19.00617,-6.55363,228.35267716535435,-77.40513779527559
6320,19.66155,-6.55363,19.00617,-6.55363,228.35267716535435,-77.40507874015748
6340,20.31691,-5.89827,19.66154,-6.55363,236.09320866141735,-73.53484251968504
6360,20.31691,-6.55363,19.66154,-6.55363,236.09320866141735,-77.40507874015748
6380,20.31691,-6.55364,19.66153,-6.55364,236.09314960629922,-77.4051968503937
6400,20.31691,-6.55364,19.66154,-6.55364,236.09320866141735,-77.4051968503937
6420,20.31691,-6.55364,27.52592,-5.24292,282.5363976377953,-69.66472440944882
6440,37.3565,-5.89828,-43.90807,-5.89829,-38.69037401574806,-69.66478346456692
6460,41.94411,-5.89828,40.63336,-4.58755,487.66222440944887,-61.92419291338583
6480,41.28874,-4.58756,40.63336,-3.93219,483.7919291338583,-50.313484251968504
6500,41.28874,-3.93219,40.63336,-3.93219,483.7919291338583,-46.443188976377954
6520,41.28874,-3.93219,40.63336,-3.93219,483.7919291338583,-46.443188976377954
6540,41.28873,-3.93219,40.63336,-3.9322,483.79187007874015,-46.44324803149607
6560,41.28873,-3.27683,39.978,-3.9322,479.9216338582677,-42.573011811023626
6580,41.28873,-3.9322,40.63336,-3.93122,483.79187007874015,-46.43751968503937
6600,40.63337,-3.9322,39.97799,-3.9322,476.0513385826772,-46.443307086614176
6620,40.63337,-4.58756,39.978,-4.58756,476.0513976377953,-54.183779527559054
6640,41.28873,-4.58756,39.978,-4.58756,479.9216338582677,-54.183779527559054
