T,LX,LY,RX,RY,AVG_X,AVG_Y
1160,5.9999999997729e-05,5.8983,7.0000000000903e-05,5.89832,0.0007677165354249921,69.66507874015748
1180,12.45196,5.8983,30.80216,7.20907,255.43771653543308,77.4057283464567
1200,36.70045,5.24297,36.04509,7.20907,429.59964566929136,73.53566929133859
1220,36.04508,6.55369,35.38973,7.86443,421.85911417322836,85.1463779527559
1240,36.04509,5.24296,35.38974,6.55369,421.8592322834646,69.66525590551181
1260,36.04509,4.58758,35.38973,5.24295,421.8591732283465,58.05431102362205
1280,36.04509,3.27684,35.38974,4.58758,421.8592322834646,46.44342519685039
1300,36.04509,3.27683,35.38974,4.58757,421.8592322834646,46.443307086614176
1320,36.04509,2.62146,35.38973,3.27684,421.8591732283465,34.83248031496063
1340,36.04508,1.96609,35.38974,3.27684,421.8591732283465,30.96218503937008
1360,35.38973,1.31072,35.38973,2.62146,417.98893700787403,23.221535433070866
1380,36.04508,1.31072,35.38973,2.62146,421.85911417322836,23.221535433070866
1400,36.04509,1.31071,34.73437,1.96609,417.98893700787403,19.351181102362204
1420,35.38973,-1.0000000003174e-05,34.73437,1.31073,414.11870078740156,7.740472440944863
1440,38.01117,-0.65539,42.59875,0.65536,476.0428346456693,-0.00017716535433055802
1460,44.56485,-1.31074,43.25413,0.65537,518.6160236220474,-3.8702952755905513
1480,43.90948,-1.0000000003174e-05,43.25413,1.31073,514.7457283464568,7.740472440944863
1500,43.90948,-0.65537,43.25413,1.31072,514.7457283464568,3.8701771653543307
1520,44.56484,-0.65538,43.25413,1.31072,518.615964566929,3.8701181102362217
1540,44.56485,-0.65539,43.25414,0.65536,518.6160826771653,-0.00017716535433055802
1560,44.56485,-0.65538,43.90949,1.31072,522.4862598425196,3.8701181102362217
1580,44.56484,-1.31075,43.25413,0.65535000000001,518.615964566929,-3.870472440944823
1600,44.56485,-1.31075,43.9095,0.65535000000001,522.4863188976378,-3.870472440944823
1620,44.56485,-0.65539,43.25413,0.0,518.6160236220474,-3.870413385826772
1640,43.90948,-1.96611,43.25414,-0.65537,514.7457874015748,-15.481181102362205
1660,43.90949,-2.62148,43.25414,-0.65538,514.7458464566929,-19.351535433070868
1680,43.90948,-2.62148,42.59878,-1.31074,510.8755511811024,-23.221771653543307
1700,43.90948,-3.27685,43.25413,-1.96611,514.7457283464568,-30.96236220472441
1720,43.90949,-3.27685,43.25413,-2.62148,514.7457874015748,-34.83265748031496
1740,43.90949,-3.93222,43.25413,-2.62148,514.7457874015748,-38.702952755905514
1760,43.90949,-4.58759,43.25413,-3.27686,514.7457874015748,-46.44360236220472
1780,43.90949,-5.24296,43.9095,-3.93222,518.6160826771653,-54.18413385826772
1800,44.56485,-5.24297,44.56485,-3.93223,526.3564960629922,-54.18425196850394
1820,45.22021,-5.24297,46.53096,-3.27687,541.8376181102362,-50.3140157480315
1840,50.46314,-4.58759,50.46317,-3.27684,596.0215157480316,-46.443484251968506
1860,51.11852,-3.93222,50.46316,-2.6206,599.8918110236222,-38.69775590551181
1880,51.11851,-3.93222,50.46316,-2.62148,599.891751968504,-38.702952755905514
1900,51.11851,-3.93223,50.46316,-2.62149,599.891751968504,-38.703070866141736
1920,50.46315,-4.5876,50.46316,-3.27686,596.0215157480316,-46.443661417322836
1940,51.11851,-4.5876,50.46316,-3.27687,599.891751968504,-46.443720472440944
1960,50.46315,-4.58761,52.42926,-1.96615,607.632342519685,-38.703307086614174
1980,61.6044,-2.62149,64.88128,-1.31074,746.9626771653544,-23.221830708661418
2000,65.53665,-2.62148,64.22592,-1.9999999999243e-05,766.3143897637794,-15.48129921259842
2020,64.88128,-0.6554,64.88129,-1.9999999999243e-05,766.3143897637796,-3.870590551181098
2040,64.88129,-1.31076,64.8813,-1.9999999999243e-05,766.3145078740157,-7.740826771653539
2060,65.53664,-1.31077,64.88129,-3.9999999998486e-05,770.1846259842521,-7.741003937007865
2080,66.19201,-1.31078,65.53665,-3.9999999998486e-05,777.925157480315,-7.7410629921259755
2100,66.192,-1.96615,65.53664,-5.9999999997729e-05,777.9250393700787,-11.611476377952743
2120,66.192,-1.96616,65.53664,-5.9999999997729e-05,777.9250393700787,-11.611535433070852
2140,66.84735,-1.96616,66.192,-7.0000000000903e-05,785.6654527559056,-11.611594488188981
2160,66.84735,-1.31082,66.19199,-7.0000000000903e-05,785.6653937007875,-7.741476377952762
2180,66.84735,-1.31082,66.19199,-7.9999999996971e-05,785.6653937007875,-7.741535433070849
2200,66.84734,-1.31082,66.84735,-7.9999999996971e-05,789.5355708661418,-7.741535433070849
2220,67.50271,-0.65546,66.84735,0.65528,793.4058661417322,-0.0010629921259846594
2240,67.50271,-0.65547,66.84735,0.65528,793.4058661417322,-0.0011220472440946268
2260,67.50271,-0.65546,66.84735,1.31063,793.4058661417322,3.8691141732283456
2280,67.5027,-0.65547,66.84735,0.65527,793.4058070866142,-0.0011811023622045945
2300,67.5027,-0.65547,66.84735,1.31063,793.4058070866142,3.869055118110236
2320,67.5027,-0.65547,66.84735,1.31064,793.4058070866142,3.869114173228347
2340,68.15806,-0.65547,66.84735,1.31063,797.2760433070868,3.869055118110236
2360,67.5027,-0.0001099999999993,67.5027,1.31062,797.2759842519686,7.73923228346457
2380,73.401,1.96599,81.26545,4.58749,913.3845472440945,38.70165354330709
2400,83.88694,3.27676,82.57621,5.24286,983.0500984251968,50.31271653543307
2420,83.23156,3.93212,82.57621,5.24286,979.1797440944882,54.18295275590551
2440,83.23156,3.27675,82.57621,5.24285,979.1797440944882,50.31259842519685
2460,83.88692,3.27674,83.23157,4.58748,986.9202165354332,46.442244094488196
2480,83.88692,3.27673,83.23157,5.24284,986.9202165354332,50.31242125984252
2500,83.88693,3.27673,83.23157,4.58747,986.9202755905512,46.44212598425197
2520,83.88693,2.62136,83.23158,3.9321,986.9203346456694,38.701535433070866
2540,83.88693,2.62136,83.23158,4.58745,986.9203346456694,42.571712598425194
2560,83.23157,2.62135,83.23158,3.27673,983.0500984251968,34.83118110236221
2580,83.23157,1.96599,82.57621,2.62136,979.1798031496064,27.090649606299213
2600,85.19766,1.31062,89.78526,3.9321,1033.3637007874015,30.960944881889766
2620,91.096,1.31065,89.78528,3.27675,1068.196535433071,27.09094488188976
2640,89.78526,1.966,89.78527,3.27674,1060.4558858267717,30.96106299212599
2660,90.44063,1.31064,89.12991,1.96601,1060.4559448818898,19.35029527559055
2680,90.44062,0.65526,89.12991,1.31063,1060.4558858267717,11.609586614173228
2700,90.44063,-0.0001299999999986,89.78527,1.31062,1064.3261811023622,7.739114173228354
2720,90.44063,-0.65549,90.44063,0.65524,1068.1964173228346,-0.0014763779527547246
2740,90.44063,-1.31087,89.78527,-0.0001299999999986,1064.3261811023622,-7.7421259842519605
2760,90.44062,-1.31088,89.78527,-0.0001399999999947,1064.326122047244,-7.742244094488158
2780,90.44062,-1.96624,89.12991,-0.0001499999999978,1060.4558858267717,-11.612539370078727
2800,89.78526,-1.96625,89.12991,-0.65551,1056.5856496062993,-15.482834645669293
2820,89.78526,-2.62161,89.1299,-0.65551,1056.5855905511812,-19.35307086614173
2840,89.12989,-2.62161,89.1299,-1.31087,1052.7152952755907,-23.223307086614174
2860,89.12989,-2.62161,87.81918,-1.31087,1044.9748228346457,-23.223307086614174
2880,88.47453,-3.27697,88.47454,-1.96624,1044.9748228346457,-30.96383858267717
2900,87.16379,-4.58771,81.92086,-2.62164,998.5313976377954,-42.57490157480315
2920,81.26547,-4.58774,81.26549,-2.62162,959.8285039370079,-42.574960629921264
2940,82.57621,-3.93235,81.26549,-1.96624,967.569094488189,-34.83419291338583
2960,81.92084,-3.93235,81.92085,-2.62161,967.5690354330709,-38.70448818897638
2980,81.92084,-4.58771,81.26549,-2.62161,963.6987992125985,-42.57472440944882
3000,81.92084,-4.58771,81.26549,-3.27697,963.6987992125985,-46.44496062992126
3020,81.92084,-5.24307,80.61013,-3.93232,959.828562992126,-54.18537401574803
3040,81.26547,-5.24306,80.61012,-3.27695,955.9582086614173,-50.31501968503937
3060,81.26547,-5.24305,80.61012,-3.27695,955.9582086614173,-50.31496062992126
3080,84.54231,-3.9323,87.16381,-2.62156,1014.0125196850394,-38.70389763779528
3100,87.16381,-3.93229,86.50845,-1.31083,1025.6235826771654,-30.963307086614176
3120,86.50844,-3.27692,85.85309,-1.31081,1017.8830511811024,-27.092893700787407
3140,85.85308,-2.62155,85.85308,-1.31081,1014.0127559055119,-23.22259842519685
3160,85.85307,-2.62155,84.54236,-1.96617,1006.2722244094489,-27.092834645669292
3180,85.85307,-3.2769,84.54236,-1.3108,1006.2722244094489,-27.09271653543307
3200,85.19771,-3.27689,84.54236,-1.31078,1002.4019881889765,-27.092539370078743
3220,84.54235,-2.62152,83.887,-0.65541,994.6615157480315,-19.35194881889764
3240,84.54235,-1.96614,83.887,-0.6554,994.6615157480315,-15.481535433070867
3260,84.54235,-1.31078,83.887,-2.9999999995312e-05,994.6615157480315,-7.7410039370078465
3280,84.54235,-0.6554,83.88701,1.31071,994.6615748031496,3.8699409448818898
3300,84.54236,-3.0000000002417e-05,84.54237,1.96607,998.5318700787402,11.610472440944868
3320,85.19773,-1.9999999999243e-05,84.54238,1.96608,1002.402224409449,11.610590551181108
3340,85.85309,0.65534,85.19774,2.62145,1010.1426968503937,19.351122047244097
3360,86.50845,1.31071,85.8531,2.62144,1017.8831692913386,23.221358267716536
3380,86.50845,-3.0000000002417e-05,85.8531,1.3107,1017.8831692913386,7.740177165354316
3400,86.50845,-5.000000000166e-05,87.16382,1.96607,1025.6236417322834,11.610354330708653
3420,89.78528,1.31071,89.12994,2.62146,1056.5859448818899,23.221476377952758
3440,90.44065,1.31072,89.78529,3.27683,1064.3264173228347,27.09183070866142
3460,91.09601,1.96608,89.78529,3.27682,1068.196653543307,30.962007874015747
3480,90.44065,1.31071,90.44066,3.27681,1068.1967125984254,27.091653543307086
3500,91.09601,1.96607,90.44065,3.2768,1072.0668897637797,30.961830708661417
3520,91.09601,1.3107,90.44065,3.2768,1072.0668897637797,27.09153543307087
3540,91.09601,1.31069,89.7853,3.27679,1068.1967125984254,27.091417322834648
3560,91.09601,1.31068,89.7853,3.27678,1068.1967125984254,27.091299212598425
3580,90.44064,1.31068,90.44065,3.27678,1068.196594488189,27.091299212598425
3600,91.096,1.31068,89.78529,2.62142,1068.196594488189,23.221062992125987
3620,90.44064,1.31067,89.78529,2.62142,1064.3263582677166,23.221003937007875
3640,90.44064,0.65531,89.78529,2.62141,1064.3263582677166,19.350708661417325
3660,90.44063,1.31067,89.78528,2.62141,1064.3262401574802,23.220944881889764
3680,89.78528,1.31067,89.78529,3.27677,1060.4561220472442,27.091181102362206
3700,89.78528,0.6553,85.85309,1.31066,1037.234468503937,11.61
3720,82.57623,-0.0001000000000033,82.57622,1.31065,975.3097440944881,7.739468503936989
3740,83.88695,0.65528,83.2316,2.62139,986.9205708661417,19.350413385826773
3760,83.88695,1.31065,83.2316,2.62138,986.9205708661417,23.220649606299215
3780,83.88695,0.65527,83.2316,1.96602,986.9205708661417,15.480059055118112
3800,83.88695,-0.0001000000000033,83.2316,1.96601,986.9205708661417,11.60970472440943
3820,83.23159,-0.0001000000000033,82.57623,1.966,979.1800393700787,11.60964566929132
3840,83.23159,-0.0001000000000033,82.57623,0.65528,979.1800393700787,3.869173228346437
3860,82.57622,-0.65547,82.57623,1.31064,975.3097440944881,3.869114173228347
3880,87.81915,-8.0000000004077e-05,88.47455,1.31067,1041.1045275590552,7.739704724409425
3900,88.47455,-0.65544,87.81918,1.96603,1041.1047047244094,7.739704724409449
3920,88.47453,0.65529,87.81918,1.96604,1041.1045866141733,15.480295275590551
3940,88.47453,-7.0000000000903e-05,87.81918,1.96603,1041.1045866141733,11.609999999999996
3960,88.47453,-8.0000000004077e-05,87.81918,0.65529,1041.1045866141733,3.869350393700764
3980,88.47453,-0.65545,87.81918,0.65529,1041.1045866141733,-0.0009448818897634132
4000,88.47453,-1.31082,87.81918,-7.0000000000903e-05,1041.1045866141733,-7.741476377952762
4020,87.81917,-1.31082,87.16382,-7.9999999996971e-05,1033.3641141732285,-7.741535433070849
4040,88.47453,-1.31082,87.16382,-7.9999999996971e-05,1037.2343503937009,-7.741535433070849
4060,87.81917,-1.31082,87.16382,-7.9999999996971e-05,1033.3641141732285,-7.741535433070849
4080,87.16381,-1.31082,87.16382,-7.9999999996971e-05,1029.4938779527558,-7.741535433070849
4100,87.81918,-1.31082,87.16382,-7.9999999996971e-05,1033.3641732283465,-7.741535433070849
4120,87.81917,-1.31083,87.16382,-0.65544,1033.3641141732285,-11.611830708661417
4140,87.16381,-1.96619,86.50846,-0.65544999999999,1025.6236417322834,-15.48212598425191
4160,87.16381,-1.9662,86.50846,-1.31082,1025.6236417322834,-19.35248031496063
4180,87.16381,-2.62157,85.8531,-1.96619,1021.753405511811,-27.093070866141733
4200,87.16381,-3.27693,85.85309,-1.31082,1021.753346456693,-27.093011811023622
4220,87.1638,-3.27693,85.85309,-2.62155,1021.7532874015748,-34.833543307086615
4240,86.50844,-3.9323,85.85309,-1.9662,1017.8830511811024,-34.83366141732284
4260,86.50845,-3.9323,85.85309,-1.96619,1017.8831102362204,-34.83360236220473
4280,86.50844,-3.9323,85.85309,-2.62155,1017.8830511811024,-38.70383858267717
4300,85.85309,-3.9323,85.19774,-1.9662,1010.1426968503937,-34.83366141732284
4320,86.50845,-3.93229,83.23163,-3.27693,1002.4020472440944,-42.57413385826772
4340,80.61015,-5.24304,79.95479,-3.27694,948.2181496062993,-50.314842519685044
4360,81.26551,-4.58766,81.26553,-2.62155,959.8289763779529,-42.57407480314961
4380,81.26552,-3.27693,80.61016,-1.96619,955.9587401574803,-30.963307086614176
4400,81.92088,-3.93229,80.61016,-1.96619,959.8289763779527,-34.833543307086615
4420,81.26552,-3.93229,81.26553,-2.62155,959.8290354330709,-38.70377952755906
4440,81.26552,-3.9323,81.26553,-3.27692,959.8290354330709,-42.57413385826772
4460,81.92088,-4.58767,81.26553,-3.27693,963.6992716535433,-46.44448818897638
4480,81.92088,-4.58768,81.26553,-3.27693,963.6992716535433,-46.44454724409449
4500,81.92088,-5.24304,81.26552,-3.27694,963.6992125984252,-50.314842519685044
4520,81.92088,-5.24304,81.26552,-3.27694,963.6992125984252,-50.314842519685044
4540,81.92087,-5.24304,81.26552,-3.27694,963.699153543307,-50.314842519685044
4560,81.92087,-5.24305,83.88699,-3.9323,979.1802755905512,-54.185137795275594
4580,85.85309,-5.24303,84.54237,-3.27692,1006.2724015748032,-50.31466535433071
4600,85.19772,-5.24302,84.54236,-3.27692,1002.4020472440945,-50.3146062992126
4620,85.19771,-4.58766,85.19772,-3.27692,1006.2722244094489,-46.44437007874016
4640,85.85307,-4.58766,85.19772,-3.27692,1010.1424606299213,-46.44437007874016
4660,85.19771,-4.58766,85.19772,-3.27692,1006.2722244094489,-46.44437007874016
4680,85.85308,-4.58767,84.54236,-3.27693,1006.272283464567,-46.44448818897638
4700,85.19771,-4.58767,84.54236,-2.62156,1002.4019881889765,-42.57419291338583
4720,85.19772,-3.9323,84.54237,-2.62156,1002.4021062992127,-38.70389763779528
4740,85.19772,-4.58766,83.88701,-2.62156,998.5318700787402,-42.57413385826772
4760,85.19772,-3.9323,84.54237,-1.9662,1002.4021062992127,-34.83366141732284
4780,84.54236,-3.93229,84.54237,-2.62155,998.5318700787402,-38.70377952755906
4800,85.19772,-3.93229,83.88701,-2.62155,998.5318700787402,-38.70377952755906
4820,80.61015,-5.24304,77.98869,-3.93231,936.6073228346456,-54.185137795275594
4840,78.64404,-4.58768,78.64406,-3.27692,928.8667322834646,-46.44448818897638
4860,79.29941,-4.58767,78.64406,-2.62156,932.737027559055,-42.57419291338583
4880,78.64405,-4.58767,78.64405,-3.27694,928.8667322834646,-46.44454724409449
4900,79.29941,-5.24304,78.64406,-3.9323,932.737027559055,-54.185078740157486
4920,79.29941,-5.89842,78.64406,-4.58769,932.737027559055,-61.925846456692916
4940,79.29941,-6.5538,79.29942,-5.24307,936.6072637795276,-69.66655511811024
4960,79.29941,-7.20917,79.95477,-5.89844,940.4774409448819,-77.40714566929135
4980,79.95476,-8.51992,79.95477,-6.55382,944.3476181102362,-89.01814960629922
5000,80.61013,-7.86456,79.95477,-6.55383,948.2179133858268,-85.14797244094488
5020,83.23158,-7.2092,87.16381,-5.24306,1006.2719881889764,-73.53696850393702
5040,88.47455,-7.20916,87.81919,-4.58769,1041.1047637795277,-69.66643700787401
5060,88.47453,-5.24306,87.81919,-3.27695,1041.1046456692914,-50.31501968503937
5080,87.81918,-4.58769,87.16382,-3.27695,1033.3641732283465,-46.44472440944882
5100,87.81918,-3.93233,87.16382,-2.62159,1033.3641732283465,-38.70425196850394
5120,87.81918,-4.58768,87.16383,-2.62158,1033.3642322834646,-42.57437007874016
5140,87.81918,-3.93232,87.16383,-1.96622,1033.3642322834646,-34.833897637795275
5160,87.81918,-3.27696,86.50847,-1.96621,1029.4939960629922,-30.963602362204725
5180,87.81918,-3.93231,87.16383,-1.96524,1033.3642322834646,-34.82805118110237
5200,87.16382,-3.93232,87.16383,-1.96621,1029.4939960629922,-34.83383858267717
5220,87.16382,-3.27695,86.50847,-1.96621,1025.6237598425198,-30.963543307086614
5240,87.81918,-3.27695,87.16383,-1.9662,1033.3642322834646,-30.963484251968506
5260,87.81919,-3.27695,87.16384,-1.96621,1033.3643503937008,-30.963543307086614
5280,86.50846,-3.93232,82.57627,-3.27696,998.5318700787401,-42.574488188976375
5300,82.57624,-3.93234,82.57625,-2.62158,975.3099803149606,-38.70425196850394
5320,83.23161,-3.93232,82.57625,-1.96621,979.1802755905512,-34.83383858267717
5340,83.23161,-3.93232,82.57625,-2.62158,979.1802755905512,-38.70413385826772
5360,83.23161,-3.93232,83.23162,-2.62157,983.0505708661418,-38.70407480314961
5380,83.23161,-3.93231,82.57626,-2.62157,979.1803346456694,-38.7040157480315
5400,83.23161,-3.93231,82.57626,-1.96621,979.1803346456694,-34.83377952755906
5420,83.23161,-3.93231,82.57626,-1.9662,979.1803346456694,-34.833720472440945
5440,83.23162,-3.9323,82.57627,-2.62156,979.1804527559054,-38.70389763779528
5460,83.23162,-3.9323,82.57628,-2.62156,979.1805118110237,-38.70389763779528
5480,83.23162,-3.9323,82.57628,-3.9323,979.1805118110237,-46.44448818897638
5500,83.88699,-5.24305,86.50848,-2.62154,1006.2724606299212,-46.444429133858264
5520,87.81922,-3.93228,87.16386,-1.3108,1033.3646456692913,-30.963070866141734
5540,87.16385,-2.62153,86.5085,-0.65543,1025.6241141732282,-19.35212598425197
5560,87.16385,-2.62152,86.5085,-0.65542,1025.6241141732282,-19.35200787401575
5580,87.16385,-1.96616,86.5085,-0.65541,1025.6241141732282,-15.481712598425199
5600,87.16385,-1.96615,86.5085,-4.9999999994554e-05,1025.6241141732282,-11.611417322834614
5620,87.16385,-1.96615,86.5085,-3.9999999998486e-05,1025.6241141732282,-11.611358267716525
5640,87.16385,-0.65542,85.85315,0.65533,1021.753937007874,-0.0005314960629923297
5660,86.5085,-0.6554,86.5085,1.3107,1021.753937007874,3.8698818897637794
5680,86.5085,-3.9999999998486e-05,85.85314,1.3107,1017.8837007874016,7.74011811023623
5700,86.5085,-3.9999999998486e-05,85.85314,1.3107,1017.8837007874016,7.74011811023623
5720,86.50849,-3.0000000002417e-05,85.85314,1.31071,1017.8836417322834,7.740236220472427
5740,86.5085,-3.9999999998486e-05,85.85315,1.3107,1017.8837598425197,7.74011811023623
5760,86.5085,-3.0000000002417e-05,85.85315,1.31071,1017.8837598425197,7.740236220472427
5780,86.5085,-3.9999999998486e-05,85.85315,1.96607,1017.8837598425197,11.610413385826782
5800,85.85314,0.65533,85.85315,1.96607,1014.0135236220473,15.480708661417323
5820,85.85314,-3.9999999998486e-05,85.19779,1.3107,1010.1432874015748,7.74011811023623
5840,85.85314,-0.6554,85.19778,0.65534,1010.1432283464567,-0.00035433070866111604
5860,85.85313,-1.31077,85.19778,0.65533,1010.1431692913385,-3.870708661417323
5880,85.85313,-1.31078,84.54242,0.65533,1006.2729330708662,-3.870767716535433
5900,87.81923,1.31068,89.78536,3.93218,1048.846003937008,30.96177165354331
5920,89.78536,1.96608,89.78536,3.93218,1060.4570078740157,34.83224409448819
5940,89.78535,2.62145,89.12999,4.58756,1056.5866535433072,42.572893700787404
5960,89.78535,3.27681,89.13,3.93219,1056.5867125984253,42.57283464566929
5980,89.78535,2.62144,88.47463,3.93218,1052.7164173228346,38.70248031496063
6000,89.12998,1.96608,-45.87417,3.27681,255.4476968503937,30.96194881889764
6020,89.12998,1.96606,89.12999,2.62144,1052.7163582677167,27.09153543307087
6040,89.78534,1.3107,89.12999,2.62145,1056.5865944881891,23.221358267716536
6060,89.78534,1.96606,89.12999,3.2768,1056.5865944881891,30.96177165354331
6080,89.78534,1.96606,89.12999,3.27681,1056.5865944881891,30.961830708661417
6100,89.78534,1.96606,89.12999,3.27681,1056.5865944881891,30.961830708661417
6120,89.12999,1.96606,89.13,3.2768,1052.7164763779529,30.96177165354331
6140,89.78535,1.96607,89.13,3.93217,1056.5867125984253,34.832125984251974
6160,89.12999,1.96607,88.47464,3.93216,1048.8462401574802,34.83206692913386
6180,89.12999,1.96606,88.47464,3.2768,1048.8462401574802,30.96177165354331
6200,89.12999,1.31069,88.47464,3.2768,1048.8462401574802,27.091476377952755
6220,88.47463,1.3107,87.81928,2.62144,1041.1057677165356,23.221299212598424
6240,88.47463,1.3107,87.16392,3.27679,1037.235531496063,27.091476377952755
6260,88.47463,1.31069,87.81927,2.62143,1041.1057086614173,23.221181102362205
6280,87.81927,1.31069,87.81928,2.62143,1037.235531496063,23.221181102362205
6300,88.47463,1.31068,87.81928,3.27679,1041.1057677165356,27.091358267716533
6320,87.81927,1.31068,87.81928,2.62143,1037.235531496063,23.221122047244098
6340,88.47462,1.31069,87.81928,2.62142,1041.1057086614173,23.221122047244098
6360,87.81927,1.31068,87.81928,3.27679,1037.235531496063,27.091358267716533
6380,87.81927,1.31069,87.81927,3.27679,1037.235472440945,27.091417322834648
6400,88.47463,1.31069,87.16392,3.27678,1037.235531496063,27.091358267716533
6420,88.47463,1.31068,87.16392,3.27678,1037.235531496063,27.091299212598425
6440,87.81927,1.31068,87.16391,2.62142,1033.3652362204725,23.221062992125987
6460,87.81927,1.31067,87.16392,2.62142,1033.3652952755906,23.221003937007875
6480,87.16391,1.31068,86.50855,3.27677,1025.6247637795275,27.091240157480314
6500,87.81926,1.31066,95.02833,4.58751,1079.8086023622047,34.8317125984252
6520,100.92664,2.62142,101.58204,4.58753,1195.917401574803,42.57253937007874
6540,100.92666,3.27679,100.92666,5.89826,1192.0471653543307,54.18336614173228
