T,LX,LY,RX,RY,AVG_X,AVG_Y
7860,5.8985,15.72895,5.8985,15.72894,69.66732283464567,185.77494094488188
7880,5.8985,15.72895,5.89851,15.07358,69.66738188976379,181.90470472440947
7900,5.24314,15.72894,5.8985,15.07357,65.79708661417324,181.90458661417324
7920,5.24314,15.07358,5.8985,14.41821,65.79708661417324,174.16411417322837
7940,5.8985,15.07357,5.8985,14.4182,69.66732283464567,174.1639960629921
7960,5.8985,14.4182,5.8985,13.76284,69.66732283464567,166.42346456692914
7980,5.24314,13.76284,5.8985,13.76283,65.79708661417324,162.5531692913386
8000,5.24314,13.76284,5.8985,13.76283,65.79708661417324,162.5531692913386
8020,5.24314,13.76284,5.8985,13.10747,65.79708661417324,158.68293307086614
8040,5.24314,13.10748,5.8985,13.76283,65.79708661417324,158.68293307086614
8060,5.24314,13.76283,5.89849,12.4521,65.79702755905511,154.81257874015748
8080,7.20923,12.45211,15.72906,11.14139,135.46234251968502,139.33169291338584
8100,21.62746,11.14139,22.93821,10.48602,263.18309055118107,127.7209251968504
8120,22.28282,12.45212,22.93819,12.45212,267.05320866141733,147.07228346456694
8140,22.28284,12.45213,23.59356,12.45212,270.92362204724407,147.07234251968504
8160,22.93819,13.10749,22.93819,12.45213,270.92350393700787,150.9426377952756
8180,22.93819,13.10749,23.59354,12.45212,274.79368110236226,150.94257874015747
8200,22.93818,12.45213,24.2489,12.45212,278.66385826771653,147.07234251968504
8220,22.93818,12.45212,24.2489,11.79675,278.66385826771653,143.20198818897637
8240,23.59354,12.45211,24.2489,11.79674,282.534094488189,143.20187007874017
8260,23.59354,12.45211,24.90426,11.79674,286.4043307086614,143.20187007874017
8280,24.2489,11.79675,25.55962,11.14138,294.14480314960633,135.46139763779527
8300,25.55962,11.14138,26.21498,10.48601,305.7555118110236,127.72080708661417
8320,25.55962,11.14138,26.87034,10.48601,309.6257480314961,127.72080708661417
8340,26.21497,11.14137,27.5257,10.486,317.36616141732287,127.72068897637796
8360,26.87033,11.14137,27.52569,11.14137,321.23633858267715,131.5909842519685
8380,26.87033,11.14137,27.52569,10.486,321.23633858267715,127.72068897637796
8400,27.52569,11.14137,28.18105,11.14136,328.9768110236221,131.5909251968504
8420,30.80254,9.83065,43.25464,6.55385,437.3455511811024,96.75885826771653
8440,49.15306,6.55384,51.11915,7.2092,592.158720472441,81.27779527559055
8460,49.80841,8.51994,50.46377,7.86458,592.1585433070867,96.75897637795278
8480,49.80842,9.1753,50.46378,8.51994,592.1586614173228,104.49944881889763
8500,50.46377,9.17531,51.11914,8.51994,599.8990748031496,104.49950787401576
8520,50.46378,8.51994,51.11914,8.51994,599.8991338582678,100.6292125984252
8540,51.11914,9.1753,51.7745,8.51994,607.6396062992127,104.49944881889763
