T,LX,LY,RX,RY,AVG_X,AVG_Y
2160,28.83638,-12.45198,28.83638,-13.10735,340.5871653543307,-150.9409251968504
2180,28.83638,-13.10735,30.14709,-13.76272,348.3275787401575,-158.6815157480315
2200,29.49172,-13.10736,30.14708,-14.41809,352.1976377952756,-162.55187007874017
2220,30.14708,-13.76272,30.80244,-13.76273,359.9381102362205,-162.55187007874017
2240,29.49172,-13.76272,30.14707,-14.41809,352.1975787401575,-166.4221062992126
2260,29.4917,-13.76273,30.14706,-14.41809,352.19740157480317,-166.42216535433073
2280,28.83633,-13.76273,32.11316,-13.76274,359.9379330708661,-162.55198818897637
2300,36.70078,-13.10736,38.6669,-13.10737,445.08472440944877,-154.81139763779527
2320,38.01154,-12.45199,38.01154,-12.452,448.9551968503937,-147.07080708661417
2340,38.01153,-12.45199,38.01153,-13.10736,448.9550787401575,-150.9410433070866
2360,37.35616,-12.45199,37.35616,-13.10736,441.2144881889764,-150.9410433070866
2380,36.7008,-12.45199,37.35615,-13.10736,437.3441929133858,-150.9410433070866
2400,36.04543,-12.45199,36.70078,-13.76272,429.60360236220475,-154.81127952755907
2420,36.04542,-13.10734,36.70077,-14.41807,429.6034842519685,-162.55163385826773
2440,35.39005,-13.76271,36.0454,-14.41808,421.8628937007874,-166.42198818897637
2460,35.39004,-13.76271,35.39003,-15.07343,417.9925393700787,-170.2921653543307
2480,34.0793,-15.07343,26.21487,-17.69487,356.0679330708662,-193.51358267716537
2500,20.31654,-17.69486,21.62726,-18.35022,247.69960629921263,-212.86464566929135
2520,20.9719,-17.69485,20.9719,-18.35022,247.69960629921263,-212.86458661417325
2540,20.31653,-17.69485,20.97188,-17.69485,243.82919291338584,-208.99429133858266
2560,19.66116,-17.69485,20.31652,-17.69485,236.08866141732284,-208.99429133858266
2580,19.66115,-17.69485,20.31652,-17.69486,236.08860236220474,-208.99435039370076
2600,19.66116,-17.69485,20.31652,-17.69485,236.08866141732284,-208.99429133858266
2620,19.66116,-17.69485,20.31652,-17.69486,236.08866141732284,-208.99435039370076
2640,19.66116,-17.69485,20.31652,-17.03949,236.08866141732284,-205.12405511811025
2660,19.66117,-17.03949,20.31653,-17.03949,236.08877952755904,-201.2538188976378
2680,19.66118,-17.03948,20.31653,-17.03949,236.08883858267717,-201.25375984251968
2700,19.66117,-17.03948,19.66118,-17.03949,232.21860236220473,-201.25375984251968
2720,19.66118,-16.38411,19.66118,-16.38412,232.21866141732286,-193.5131692913386
2740,18.35046,-15.72875,19.00581,-15.72876,220.60789370078743,-185.77269685039371
2760,18.35045,-16.38411,18.35045,-16.38411,216.73759842519684,-193.51311023622048
2780,18.35045,-16.38411,19.0058,-17.03948,220.6077755905512,-197.38340551181105
2800,21.62726,-17.03947,33.42394,-15.72875,325.10551181102363,-193.51311023622048
2820,38.01159,42.59829,38.66695,-14.41804,452.8260236220473,166.41879921259843
2840,37.35622,-15.07339,38.66695,-15.07339,448.9557283464567,-178.03216535433071
2860,38.66694,-14.41803,39.32229,-14.41803,460.56631889763787,-170.29169291338584
2880,38.66693,-13.76266,-50.46203,-13.76267,-69.65610236220472,-162.55116141732285
2900,38.66693,-13.76267,39.32229,-14.41804,460.56625984251974,-166.4215157480315
2920,39.32228,-13.76267,39.32228,-14.41804,464.4363779527559,-166.4215157480315
2940,38.66692,-13.76268,39.32227,-14.41804,460.56608267716535,-166.4215748031496
2960,38.6669,-13.76268,38.6669,-14.41805,456.69566929133856,-166.4216338582677
2980,37.35617,-13.76268,38.01152,-14.41805,445.0847834645669,-166.4216338582677
3000,37.35616,-14.41805,37.35614,-14.41805,441.21437007874016,-170.29192913385828
3020,36.70078,-13.76268,36.70077,-14.41805,433.47372047244096,-166.4216338582677
3040,36.0454,-14.41804,36.04539,-14.41805,425.73301181102363,-170.29187007874015
3060,35.39002,-13.76268,35.39001,-14.41805,417.9923031496063,-166.4216338582677
3080,34.73464,-13.76268,35.39,-15.07342,414.12188976377956,-170.29192913385828
3100,34.73463,-15.07341,43.90981,-13.76269,464.4356692913386,-170.29192913385828
3120,53.74045,-12.45196,57.01733,-12.45196,654.0813779527559,-147.0703937007874
3140,56.36196,-11.7966,56.36195,-11.7966,665.6923818897639,-139.3299212598425
3160,55.70659,-11.79659,57.0173,-12.45196,665.6922637795276,-143.20009842519687
3180,56.36193,-13.10731,57.01729,-14.41805,669.5623228346457,-162.55133858267718
3200,56.36192,-14.41804,56.36191,-15.07341,665.6919094488189,-174.1621062992126
3220,55.70654,-15.0734,55.70653,-16.38413,657.9512007874016,-185.77281496062992
3240,55.05116,-15.72877,55.70652,-17.0395,654.0807874015748,-193.51340551181104
3260,55.05115,-17.03949,55.05115,-18.35022,650.2104330708662,-208.99435039370078
3280,55.05114,-18.35021,50.46356,-20.3163,623.1183070866142,-228.34553149606302
3300,47.84207,-19.66094,49.15281,-20.31629,572.8044094488189,-236.08600393700786
3320,48.49746,-20.31629,48.49745,-20.3163,572.8045866141732,-239.95624015748032
3340,47.18673,-20.31629,47.18672,-20.3163,557.3235236220473,-239.95624015748032
3360,46.53137,-19.66093,46.53137,-20.31629,549.5831102362205,-236.0859448818898
3380,45.22064,-19.66093,45.876,-20.31629,537.9722834645669,-236.0859448818898
3400,45.22064,-19.66093,45.876,-20.3163,537.9722834645669,-236.08600393700786
3420,45.22064,-19.66093,45.876,-20.3163,537.9722834645669,-236.08600393700786
3440,46.53136,-20.3163,47.18672,-20.31631,553.4532283464567,-239.95635826771655
3460,47.18671,-20.31631,47.84208,-20.31631,561.1936417322835,-239.95641732283468
3480,47.18671,-19.66095,48.49744,-20.31632,565.0638779527559,-236.08624015748032
3500,47.84207,-19.66096,49.1528,-20.31633,572.8043503937008,-236.08635826771658
3520,47.84208,-19.66096,48.49744,-20.31633,568.9341732283465,-236.08635826771658
3540,48.49744,-19.66096,49.15279,-20.31632,576.6745866141732,-236.08629921259845
3560,48.49743,-19.66096,49.15279,-20.31633,576.6745275590552,-236.08635826771658
3580,48.49743,-19.66096,48.49742,-20.31632,572.8042322834646,-236.08629921259845
3600,48.49742,-20.31632,51.77425,-20.31632,592.155531496063,-239.95653543307088
3620,55.05114,-20.31632,55.70651,-20.31633,654.0806102362205,-239.95659448818898
3640,54.39578,-19.66096,55.05114,-20.31632,646.3400787401575,-236.08629921259845
3660,54.39578,-19.66095,55.05114,-20.31632,646.3400787401575,-236.08624015748032
3680,53.74041,-20.31631,54.39577,-20.97168,638.5994881889764,-243.82671259842522
3700,53.74041,-20.31631,54.39576,-20.31632,638.5994291338583,-239.9564763779528
3720,53.08504,-20.31631,53.7404,-20.31631,630.8588976377953,-239.95641732283468
3740,53.08504,-20.31631,53.74039,-20.97167,630.8588385826772,-243.8266535433071
3760,53.08503,-20.3163,52.42967,-20.97167,623.1183070866142,-243.826594488189
3780,51.77431,-20.31631,52.42967,-20.97167,615.3778346456693,-243.8266535433071
3800,51.7743,-20.3163,51.7743,-20.3163,611.5074803149606,-239.95629921259842
3820,51.11894,-20.3163,51.11894,-20.97166,603.7670078740158,-243.82653543307086
3840,50.46358,-20.31629,50.46358,-20.97166,596.0265354330709,-243.8264763779528
3860,50.46358,-20.3163,49.80821,-20.97166,592.1562401574804,-243.82653543307086
3880,46.53135,-21.62702,46.53135,-22.28238,549.5828740157481,-259.3074803149607
3900,45.876,-21.62702,46.53136,-21.62702,545.7127559055118,-255.43724409448822
3920,45.87599,-21.62701,46.53136,-21.62702,545.7126968503936,-255.4371850393701
3940,45.876,-20.97165,45.876,-21.62702,541.8425196850394,-251.56694881889763
3960,45.22064,-20.97165,45.22064,-21.62702,534.1020472440946,-251.56694881889763
3980,44.56528,-20.97165,45.22064,-20.97166,530.2318110236221,-247.6967125984252
4000,44.56527,-20.31628,44.56527,-20.31629,526.3614566929134,-239.95612204724412
4020,43.90991,-20.31628,43.90991,-20.31628,518.6209842519686,-239.956062992126
4040,43.25455,-19.66092,43.90991,-20.31628,514.7507480314961,-236.08582677165356
4060,43.25455,-19.66092,43.9099,-19.66092,514.750688976378,-232.21559055118112
4080,43.9099,-19.00556,44.56526,-19.00556,522.4911023622047,-224.47511811023622
4100,43.9099,-19.00556,44.56526,-18.3502,522.4911023622047,-220.60488188976376
4120,44.56526,-17.69483,45.22061,-17.69484,530.2315157480315,-208.99411417322833
4140,44.56526,-17.03947,45.22062,-17.03947,530.2315748031497,-201.25358267716538
4160,45.22062,-16.38411,45.22062,-16.38411,534.1018110236221,-193.51311023622048
4180,45.22062,-15.72874,45.22062,-15.07338,534.1018110236221,-181.90228346456692
4200,44.56526,-14.41801,45.22062,-13.76265,530.2315748031497,-166.42122047244098
4220,44.56526,-13.76264,45.22061,-13.76264,530.2315157480315,-162.55086614173229
4240,44.56526,-13.10728,45.22062,-13.10728,530.2315748031497,-154.8103937007874
4260,41.28842,-13.10727,26.87032,-15.07335,402.51224409448815,-166.42098425196852
4280,-51.11762,-15.07333,22.93807,-15.07333,-166.4146653543307,-178.0314566929134
4300,22.28271,-13.7626,22.28271,-13.7626,263.18161417322835,-162.55039370078742
4320,21.62735,-12.45187,22.93806,-12.45188,263.1815551181102,-147.06938976377953
4340,22.28269,-11.79651,22.93805,-11.79651,267.05161417322836,-139.32885826771653
4360,21.62733,-11.14115,22.93804,-11.14115,263.1813188976378,-131.58838582677166
4380,22.28268,-10.48579,22.93804,-10.48579,267.05149606299216,-123.84791338582677
4400,22.28268,-10.48578,22.93804,-10.48579,267.05149606299216,-123.84785433070866
4420,22.28269,-10.48578,22.93805,-10.48579,267.05161417322836,-123.84785433070866
4440,22.28269,-9.83042,22.93806,-10.48579,267.0516732283465,-119.97761811023624
4460,22.2827,-9.83042,22.93806,-9.83043,267.05173228346456,-116.10738188976379
4480,22.2827,-9.83042,22.93806,-9.83043,267.05173228346456,-116.10738188976379
4500,22.2827,-9.17506,22.93806,-10.48578,267.05173228346456,-116.10732283464567
4520,22.28271,-9.17506,22.93807,-9.83043,267.05185039370076,-112.23714566929135
4540,22.28271,-9.83042,22.93807,-9.17507,267.05185039370076,-112.23714566929135
4560,22.28271,-9.17506,22.93807,-9.83043,267.05185039370076,-112.23714566929135
4580,22.28271,-9.17506,22.93807,-9.17506,267.05185039370076,-108.36685039370079
4600,22.28272,-9.17506,22.93808,-9.83043,267.051968503937,-112.23714566929135
4620,22.93808,-9.17507,27.52566,-9.83043,298.0142125984252,-112.23720472440947
4640,28.18106,-10.48579,27.52569,-11.79652,328.97687007874015,-131.58844488188976
4660,26.21497,-13.10722,25.55962,-17.69476,305.75545275590554,-181.9014566929134
4680,21.62746,-20.97156,16.38458,-24.24838,224.48055118110236,-267.0468897637795
4700,9.17562,-26.21445,3.27738,-28.18054,73.54133858267717,-321.2302559055118
4720,-2.62087,-29.49126,-6.55304,-30.802,-54.176633858267714,-356.0625590551181
4740,-9.82985,-30.802,-12.4513,-30.802,-131.58159448818898,-363.8031496062992
4760,-13.76204,-29.49127,-14.4174,-28.83591,-166.4140157480315,-344.4518503937008
4780,-15.07277,-26.86983,-15.07278,-26.21447,-178.02490157480315,-313.48996062992126
4800,-14.41743,-22.93766,-13.76208,-21.62694,-166.41442913385828,-263.1767716535433
4820,-13.10673,-19.66085,-11.79602,-18.35013,-147.0634842519685,-224.4742913385827
4840,-12.45138,-15.72868,-11.14067,-13.10724,-139.32312992125986,-170.2908661417323
4860,-11.14067,-10.48579,-9.82995,-8.5197,-123.8422440944882,-112.23714566929135
4880,-10.48531,-6.55361,-9.82995,-3.93216,-119.97200787401574,-61.92383858267717
4900,-13.10676,-2.62142,-20.31583,2.9999999995312e-05,-197.3775,-15.480649606299242
4920,-23.59265,3.27686,-22.93727,6.55368,-274.78299212598426,58.054370078740156
4940,-24.90334,9.17514,-26.21406,10.48586,-301.87440944881894,116.10826771653545
4960,-28.8355,12.45196,-30.14622,13.10731,-348.3172440944882,150.94057086614174
4980,-32.76767,15.72876,-33.42304,18.3502,-390.89001968503936,201.25370078740158
5000,-36.04449,21.62702,-36.04449,24.24846,-425.7223228346457,270.91818897637796
5020,-38.01057,26.86993,-39.3213,30.14672,-456.68427165354336,336.7125
5040,-41.94274,34.07889,-43.25347,37.3557,-503.1272244094488,421.8578149606299
5060,-45.8749,41.28789,-46.53026,41.94326,-545.6997637795275,491.52253937007873
5080,-48.49633,42.59865,-49.80705,41.9433,-580.5317716535434,499.2634842519685
5100,-51.11779,42.59867,-50.46244,41.94334,-599.8832480314961,499.2638385826772
5120,-51.11781,42.59873,-50.46244,41.94338,-599.8833661417324,499.26442913385824
5140,-51.1178,42.59877,-50.46244,41.94342,-599.8833070866142,499.2649015748032
5160,-51.11789,42.5988,-50.4626,41.94345,-599.8847834645669,499.2652559055118
5180,-51.11793,42.59885,-50.46256,41.94351,-599.8847834645669,499.26590551181107
5200,-51.11793,42.5989,-50.46257,41.94355,-599.8848425196851,499.26643700787406
5220,-51.11794,42.59893,-50.46258,41.94358,-599.8849606299214,499.26679133858266
5240,-51.11794,42.59896,-50.46258,41.94361,-599.8849606299214,499.2671456692913
5260,-51.11794,42.59898,-50.46258,41.94363,-599.8849606299214,499.2673818897638
5280,-51.11795,42.599,-50.46258,41.94365,-599.8850196850394,499.2676181102362
5300,-51.11794,42.59902,-50.46258,41.94365,-599.8849606299214,499.26773622047244
5320,-51.11795,42.59902,-50.46259,41.94366,-599.8850787401575,499.2677952755906
5340,-51.11796,42.59903,-50.46261,41.94366,-599.8852559055118,499.26785433070864
5360,-51.11797,42.59903,-50.46262,41.94366,-599.8853740157481,499.26785433070864
5380,-51.11799,42.59903,-50.46261,41.94366,-599.8854330708662,499.26785433070864
5400,-51.11784,42.59902,-50.46247,41.94367,-599.8837204724409,499.26785433070864
5420,-51.11785,42.59904,-50.46249,41.94367,-599.8838976377954,499.2679724409449
5440,-51.11785,42.59903,-50.46249,41.94366,-599.8838976377954,499.26785433070864
5460,-51.11785,42.59902,-50.46249,41.94365,-599.8838976377954,499.26773622047244
5480,-51.11785,42.59902,-50.4625,41.94365,-599.8839566929133,499.26773622047244
5500,-51.11786,42.59901,-50.46251,41.94364,-599.8840748031496,499.2676181102362
5520,-51.11787,42.59901,-50.46251,41.94364,-599.8841338582678,499.2676181102362
5540,-51.11787,42.599,-50.46251,41.94364,-599.8841338582678,499.26755905511817
5560,-51.11788,42.59901,-50.46252,41.94364,-599.8842519685039,499.2676181102362
5580,-51.11788,42.599,-50.46253,41.94363,-599.8843110236221,499.26750000000004
5600,-51.1179,42.59899,-50.46254,41.94362,-599.8844881889763,499.2673818897638
5620,-51.11782,42.59899,-47.84076,41.94362,-584.4010629921261,499.2673818897638
5640,-41.28703,42.59898,-50.46207,41.94361,-541.8253937007875,499.2672637795276
5660,-35.38877,42.59897,-30.80124,41.9436,-390.8858858267717,499.26714566929144
5680,-28.1798,42.59896,-24.903,41.94358,-313.48110236220475,499.26696850393705
5700,-22.93692,42.59893,-20.31547,41.94356,-255.42750000000004,499.26667322834646
5720,-19.00475,40.63283,-17.69402,38.66672,-216.7250196850394,468.30442913385826
5740,-16.3833,37.356,-14.41722,34.73454,-181.8928346456693,425.7315354330709
5760,-13.76186,33.4238,-11.79577,31.4577,-150.93088582677166,383.1584645669292
5780,-11.79577,30.14697,-9.8297,28.83624,-127.70946850393702,348.32604330708665
5800,-10.48507,28.18088,-9.82971,26.87016,-119.96917322834645,325.10456692913385
5820,-10.48508,26.87016,-9.82972,26.2148,-119.96929133858269,313.4938582677166
5840,-10.48509,25.55944,-10.48511,24.90408,-123.83976377952756,298.0129133858268
5860,-11.14047,24.90409,-11.14048,24.90409,-131.58041338582677,294.1427952755906
5880,-12.4512,24.9041,-11.14048,24.24873,-139.32094488188977,290.27261811023624
5900,-12.45122,24.90411,-12.45122,24.24875,-147.06165354330707,290.27279527559057
5920,-13.10659,24.90412,-13.1066,24.24876,-154.8023031496063,290.2729133858268
5940,-14.41733,25.5595,-14.41735,25.5595,-170.2835433070866,301.88385826771656
5960,-15.72808,26.21487,-15.72808,25.55951,-185.76472440944883,305.7542125984252
5980,-17.03882,26.87024,-17.03883,26.21488,-201.24596456692916,313.49480314960635
6000,-18.34956,26.87026,-17.6942,26.87026,-212.8568503937008,317.36527559055116
6020,-19.00492,27.52563,-19.00492,26.87027,-224.4675590551181,321.23562992125983
6040,-20.31564,27.52564,-19.66029,26.87027,-236.07832677165354,321.23568897637796
6060,-20.97101,26.87028,-18.34955,26.87027,-232.208031496063,317.3654527559055
6080,-13.7619,26.87029,-13.7619,26.21491,-162.54212598425198,313.4952755905512
6100,-15.728,26.87029,-15.07264,26.21493,-181.89354330708662,313.4953937007874
6120,-15.728,26.87029,-15.07265,26.21493,-181.89360236220475,313.4953937007874
6140,-15.72801,26.87029,-15.72801,26.21493,-185.76389763779528,313.4953937007874
6160,-15.72801,26.21493,-15.07266,25.55956,-181.89372047244095,305.7548622047244
6180,-15.07265,24.9042,-14.4173,24.24883,-174.15324803149608,290.2737992125984
6200,-14.4173,24.24883,-13.76193,22.9381,-166.41277559055118,278.6629724409449
6220,-14.4173,22.28274,-13.10658,21.62736,-162.54259842519684,259.31161417322835
6240,-13.10658,20.31664,-8.51902,19.0059,-127.71023622047244,232.21972440944882
6260,0.0008799999999951,17.69517,6.55458,15.0737,38.71334645669288,193.51694881889765
6280,6.55459,14.41832,7.86528,12.45222,85.1567125984252,158.68429133858268
6300,8.52062,10.48613,10.48668,7.86466,112.2478346456693,108.37080708661418
6320,11.14201,6.55393,13.10808,3.93245,143.20919291338583,61.927440944881894
6340,13.76343,2.62171,15.07415,1.96634,170.30066929133858,27.09478346456693
6360,15.07414,1.96634,16.38486,0.6556,185.78149606299212,15.483897637795275
6380,15.7295,0.6556,17.04022,0.000239999999998,193.52196850393702,3.8730708661417204
6400,17.04022,0.0002400000000051,17.69559,-0.65513,205.13273622047245,-3.867460629921229
6420,17.6956,-0.65513,17.69561,-1.3105,209.00320866141735,-11.608051181102363
6440,17.69562,-1.31049,19.00634,-1.96587,216.74385826771655,-19.348582677165354
6460,18.35099,-1.96586,19.00635,-2.62123,220.6142125984252,-27.089114173228346
6480,19.00635,-1.96587,18.35098,-2.62122,220.61415354330708,-27.089114173228346
6500,20.97246,-2.62122,25.56005,-3.27658,274.79828740157484,-34.82952755905512
6520,24.24932,-3.27658,24.24931,-3.93194,286.40923228346463,-42.57
6540,24.24931,-3.27657,24.90466,-3.93194,290.2793503937008,-42.56994094488189
6560,24.2493,-4.58729,24.90465,-4.58731,290.2792322834646,-54.180708661417334
6580,24.90464,-4.5873,26.21536,-5.24267,301.8897637795275,-58.05100393700787
6600,25.56,-4.58731,26.87072,-5.24268,309.63023622047245,-58.0511220472441
