T,LX,LY,RX,RY,AVG_X,AVG_Y
820,15.07341,1.966,14.41805,1.31065,174.1621653543307,19.35029527559055
840,15.07341,1.31065,14.41805,1.96602,174.1621653543307,19.350413385826773
860,14.41805,1.96603,13.76269,1.96604,166.42169291338584,23.220885826771653
880,14.41805,1.96603,14.41805,1.96605,170.29192913385828,23.220944881889764
900,14.41805,1.31068,14.41805,1.96606,170.29192913385828,19.350826771653544
920,14.41805,1.31069,14.41804,1.31071,170.29187007874015,15.480708661417323
940,13.76268,1.96607,2.6215,0.65534,96.75696850393702,15.480767716535434
960,-6.55365,0.65531,-6.55366,0.65534,-77.40537401574804,7.74005905511811
980,-5.24292,1.31072,-6.55364,1.96611,-69.66472440944882,19.351358267716538
1000,-5.89828,1.9661,-7.209,1.96612,-77.4051968503937,23.221771653543307
1020,-7.209,1.96612,-7.86436,2.62151,-89.01590551181103,27.0923031496063
1040,-8.51971,3.27687,-9.17508,3.93225,-104.49679133858267,42.57354330708662
1060,-9.17508,4.58762,-9.83045,4.58765,-112.23738188976378,54.18466535433072
1080,-10.48581,4.58765,-11.79653,5.24303,-131.58862204724412,58.055196850393706
1100,-11.79653,5.24303,-13.76261,5.24306,-150.9398031496063,61.9257283464567
1120,-14.41796,5.89844,-16.38404,6.55383,-181.9015748031496,73.53702755905512
1140,-15.72867,7.20919,-3.27674,7.86455,-112.23667322834646,89.01814960629922
1160,6.5538,9.83059,5.24309,9.83059,69.66667322834645,116.10933070866143
1180,3.93236,10.48598,1.96629,11.14138,34.83454724409449,127.72062992125984
1200,2.62166,11.79674,1.31094,11.79675,23.224015748031498,139.3316338582677
1220,1.31095,11.79674,0.65559,11.79675,11.613425196850393,139.3316338582677
1240,0.65561,11.79675,0.0002500000000011,11.79676,3.873188976377959,139.33175196850394
1260,-0.65509,11.79675,-0.6551,11.79677,-7.737342519685039,139.33181102362207
1280,-0.65509,11.79677,-1.96581,12.45214,-15.47775590551181,143.2022244094488
1300,-1.31045,12.45214,-1.96581,12.45215,-19.347992125984252,147.0725787401575
1320,-1.31045,12.45214,-1.96581,12.45216,-19.347992125984252,147.0726377952756
1340,-1.31045,12.45215,-1.96581,12.45217,-19.347992125984252,147.0727559055118
1360,-0.65508000000001,11.7968,-1.31045,11.79681,-11.607460629921318,139.33234251968506
1380,-0.65508000000001,12.45216,-1.31044,11.79681,-11.607401574803209,143.2025787401575
1400,-0.65507,11.79681,-2.62116,12.45219,-19.347814960629922,143.20275590551182
1420,-8.51943,12.45217,-13.107,13.10753,-127.7151377952756,150.94311023622046
1440,-12.45163,13.76291,-13.76234,14.4183,-154.8069094488189,166.42446850393702
1460,-13.76234,14.4183,-15.07306,15.07367,-170.28779527559055,174.16517716535432
1480,-16.38377,15.72902,-17.69449,15.72903,-201.24956692913386,185.77588582677166
1500,-17.69448,16.38438,-19.66057,16.38439,-220.60068897637794,193.51635826771656
1520,-19.66056,16.38438,-20.97129,17.03975,-239.95187007874017,197.38659448818902
1540,-20.97128,17.69511,-21.62665,17.03976,-251.5625787401575,205.1271850393701
1560,-21.62664,17.03975,-22.28201,17.03976,-259.3030511811024,201.25694881889763
1580,-21.62664,17.03975,-22.282,17.03976,-259.30299212598425,201.25694881889763
1600,-20.97128,17.03975,-20.97129,16.38441,-247.69234251968507,197.38677165354332
1620,-20.31593,16.38439,-20.31593,16.38441,-239.9519291338583,193.51653543307086
1640,-14.41767,16.3844,-3.27644,17.03974,-104.49277559055118,197.38665354330706
1660,0.65579,16.38434,-0.65495,17.03973,0.004960629921258662,197.38624015748033
1680,-0.65495,17.03976,-1.96567,17.69514,-15.476102362204726,205.1273622047244
1700,-0.65494,17.69513,-1.96567,17.69515,-15.476043307086615,208.9977165354331
1720,-2.62101,17.69518,-4.58709,18.35057,-42.56751968503937,212.8686023622047
1740,-5.89779,19.00595,-9.1746,20.97207,-89.01017716535432,236.0906692913386
1760,-11.14066,22.28281,-13.7621,24.24893,-147.06354330708663,274.79374015748033
1780,-15.72816,25.55966,-19.00495,26.87042,-205.11679133858271,309.6264566929134
1800,-19.66029,28.18115,-22.28173,28.83654,-247.68909448818897,336.71864173228346
1820,-22.93708,30.14726,-24.90316,30.80264,-282.5211023622047,359.94035433070866
1840,-26.21387,31.45801,-28.17995,32.76876,-321.223346456693,379.29194881889765
1860,-28.8353,34.07949,-31.45675,35.39023,-356.0554133858268,410.2542519685039
1880,-32.11211,36.04559,-34.07819,37.35633,-390.8875984251969,433.47590551181105
1900,-35.38892,38.66703,-36.69965,39.32241,-425.7199015748032,460.5675590551181
1920,-33.42288,38.66703,-32.76755,39.32241,-390.8883661417323,460.5675590551181
1940,-33.42294,39.32239,-34.73365,39.32241,-402.49954724409446,464.4377952755906
1960,-34.73364,39.32239,-36.04437,39.97777,-417.980374015748,468.30803149606305
1980,-36.04438,39.97775,-36.69975,40.63313,-429.5913188976378,476.04850393700787
2000,-36.69975,40.63311,-38.01048,40.63313,-441.2021456692913,479.9187401574804
2020,-37.35512,40.63311,-38.01048,40.63313,-445.0724409448819,479.9187401574804
2040,-34.07829,41.28847,-29.4907,42.59921,-375.4074212598425,495.3996850393701
2060,-28.83532,43.25455,-29.49069,43.90993,-344.44494094488186,514.7508661417323
2080,-28.83533,43.90991,-29.49069,43.90993,-344.445,518.6211023622047
2100,-28.83533,43.90991,-30.14605,43.90993,-348.31523622047246,518.6211023622047
2120,-29.49069,43.90991,-30.14606,44.56529,-352.185531496063,522.4913385826771
2140,-29.4907,44.56527,-30.14606,44.56529,-352.1855905511811,526.3615748031497
2160,-29.4907,44.56527,-28.83534,44.56529,-344.44511811023625,526.3615748031497
2180,-27.52462,44.56527,-27.52462,43.90993,-325.093937007874,522.4913385826771
2200,-26.21389,43.90991,-25.55854,43.25457,-305.7426968503937,514.7508661417323
2220,-24.2478,43.25455,-24.24781,43.90993,-286.39139763779525,514.7508661417323
2240,-22.93708,43.25455,-22.28173,43.25457,-267.04021653543305,510.8806299212598
2260,-20.971,43.25455,-20.971,43.25457,-247.68897637795277,510.8806299212598
2280,-20.31564,43.25455,-22.9371,43.25457,-255.42956692913387,510.8806299212598
2300,-32.76762,41.94383,-37.35523,40.63313,-414.11131889763783,487.6592125984252
2320,-35.38914,40.63311,-36.0445,41.28849,-421.85220472440943,483.78897637795285
2340,-34.73378,41.28847,-35.38914,40.63313,-414.11173228346456,483.78897637795274
2360,-34.07842,41.28847,-34.73379,40.63313,-406.37131889763776,483.78897637795274
2380,-32.76771,41.28847,-33.42308,41.28849,-390.8904921259843,487.6592125984252
2400,-32.11236,41.28847,-32.76773,41.28849,-383.15013779527555,487.6592125984252
2420,-32.11236,41.28847,-32.11237,41.94385,-379.27990157480315,491.52944881889766
2440,-31.457,41.94383,-31.457,41.94385,-371.53937007874015,495.3996850393701
2460,-30.80164,42.59919,-31.457,42.59921,-367.66913385826774,503.140157480315
2480,-30.80163,42.59919,-31.457,42.59921,-367.6690748031496,503.140157480315
2500,-30.80163,42.59919,-30.80163,42.59921,-363.7987795275591,503.140157480315
2520,-30.14627,42.59919,-30.14628,41.94385,-356.05836614173234,499.2699212598426
2540,-28.83556,41.94383,-29.49092,41.94385,-344.4477165354331,495.3996850393701
2560,-28.83556,41.94383,-28.83557,41.28849,-340.5775393700788,491.52944881889766
2580,-28.18021,41.28847,-28.18021,41.28849,-332.83712598425194,487.6592125984252
2600,-27.52485,41.28847,-28.18022,41.28849,-328.96694881889766,487.6592125984252
2620,-27.52486,41.28847,-27.52486,41.28849,-325.0967716535433,487.6592125984252
2640,-26.8695,41.28847,-26.8695,41.28849,-317.3562992125984,487.6592125984252
2660,-26.8695,41.28847,-26.8695,41.28849,-317.3562992125984,487.6592125984252
2680,-26.21413,41.28847,-26.8695,41.94385,-313.48600393700787,491.52944881889766
2700,-26.21414,41.28847,-33.42315,40.63313,-352.18872047244093,483.78897637795274
2720,-43.25368,39.32239,-43.2537,39.32241,-510.8703543307087,464.4377952755906
2740,-41.94297,39.32239,-42.59833,39.97777,-499.2596456692914,468.30803149606305
2760,-41.28762,39.32239,-41.28762,39.97777,-487.6490551181102,468.30803149606305
2780,-39.9769,39.97775,-39.32155,39.97777,-468.2979330708662,472.1782677165355
2800,-38.01083,39.32239,-38.01083,39.32241,-448.94681102362205,464.4377952755906
2820,-36.70011,38.66703,-36.04477,38.66705,-429.59574803149604,456.69732283464566
2840,-34.73405,38.66703,-34.73406,38.01169,-410.24474409448817,452.82708661417325
2860,-33.42334,38.66703,-33.42335,38.01169,-394.76391732283463,452.82708661417325
2880,-32.768,38.01167,-32.76801,38.01169,-387.0236811023622,448.9568503937008
2900,-32.11265,38.01167,-32.11265,37.35633,-379.2832677165355,445.0866141732283
2920,-31.45729,37.35631,-32.11265,36.70097,-375.413031496063,437.3461417322835
2940,-31.45729,36.70095,-32.11265,36.70096,-375.413031496063,433.4758464566929
2960,-30.80193,36.04559,-59.63777,36.70096,-534.092716535433,429.60561023622046
2980,-36.70019,36.04559,-45.87532,35.39023,-487.65064960629917,421.8650787401575
3000,-45.87533,35.39023,-44.56459,35.39025,-534.0940157480316,417.99496062992137
3020,-44.56458,35.39023,-44.56459,36.04561,-526.3533661417323,421.8651968503938
3040,-43.90923,35.39023,-43.90923,35.39025,-518.6129527559056,417.99496062992137
3060,-42.5985,34.73487,-43.25387,35.39025,-507.00218503937003,414.1247244094489
3080,-42.5985,35.39023,-42.59851,35.39025,-503.1319488188977,417.99496062992137
3100,-41.94314,35.39023,-41.94315,35.39025,-495.39147637795276,417.99496062992137
3120,-41.94315,34.73487,-42.59851,35.39025,-499.2617716535433,414.1247244094489
3140,-41.28779,35.39023,-41.94315,35.39025,-491.5212992125985,417.99496062992137
3160,-41.94315,35.39023,-41.94315,35.39025,-495.3915354330709,417.99496062992137
3180,-41.28779,36.04559,-41.2878,35.39025,-487.65112204724414,421.8651968503937
3200,-40.63243,35.39023,-40.63244,36.04561,-479.9106496062992,421.8651968503938
3220,-58.32716,36.04559,-39.97709,36.04561,-580.5369094488188,425.7354330708662
3240,-39.32172,36.04559,-39.32173,36.04561,-464.4298228346457,425.7354330708662
3260,-39.32173,36.70095,-39.32174,36.70097,-464.4299409448819,433.47590551181105
3280,-38.66638,36.70095,-39.32174,37.35633,-460.55976377952754,437.3461417322835
3300,-38.66637,37.35631,-39.32174,37.35633,-460.55970472440947,441.21637795275586
3320,-38.01102,37.35631,-38.66638,37.35633,-452.81929133858273,441.21637795275586
3340,-38.01102,37.35631,-38.66639,37.35633,-452.81935039370074,441.21637795275586
3360,-38.01102,37.35631,-38.01103,37.35633,-448.94911417322834,441.21637795275586
3380,-37.35567,37.35631,-37.35567,36.70096,-441.20870078740165,437.3460826771654
3400,-36.04496,36.70094,-36.70033,36.70094,-429.59816929133865,433.47566929133865
3420,-36.04496,36.70093,-32.11279,36.04556,-402.50639763779526,429.6052559055118
3440,-8.51968,35.39013,9.83062,32.11322,7.74177165354331,398.6418307086614
3460,22.28259,25.55939,26.87011,19.66094,290.2718503937008,267.0491929133858
3480,27.52546,19.00553,25.5594,20.31631,313.49326771653546,232.21559055118112
3500,26.21477,20.97168,24.90403,20.97168,301.8826771653543,247.69700787401575
3520,25.55939,21.62704,24.90402,21.62706,298.0122637795276,255.43759842519685
3540,25.55937,21.62706,25.55935,21.62707,301.88220472440946,255.4377755905512
3560,26.2147,22.28243,25.55933,22.28246,305.7521456692914,263.17848425196854
3580,25.55932,22.28246,26.21467,22.93784,305.7519094488189,267.04901574803154
3600,26.21467,22.93783,26.21467,23.5932,309.62208661417327,274.7895472440945
3620,22.93785,23.5932,7.86442,24.24858,181.9031692913386,282.53019685039374
3640,-7.20901,24.90397,-11.14119,26.21476,-108.36732283464568,301.8822637795276
3660,-9.83045,26.87016,-10.48581,27.52556,-119.97791338582677,321.23456692913385
3680,-10.4858,28.18092,-11.14117,28.8363,-127.71832677165355,336.7158661417323
3700,-10.48581,28.83631,-11.14117,29.49168,-127.71838582677168,344.4566338582677
3720,-11.14116,29.49168,-11.79653,29.49169,-135.45879921259842,348.3269881889764
3740,-11.79397,29.49168,-11.79652,29.4917,-139.31391732283464,348.3270472440945
3760,-11.79652,29.49169,-11.79652,30.14707,-139.32897637795276,352.19740157480317
3780,-11.79651,30.14706,-12.45187,30.14707,-143.199094488189,356.0676968503937
3800,-11.79651,30.80242,-12.45187,30.14707,-143.199094488189,359.9379330708661
3820,-11.79651,30.14706,-12.45187,30.14707,-143.199094488189,356.0676968503937
3840,-11.7965,30.14706,-12.45186,30.14707,-143.19897637795276,356.0676968503937
3860,-11.79649,29.4917,-11.7965,30.14707,-139.32868110236222,352.1974606299213
3880,-11.79649,29.49171,-12.45185,29.49171,-143.19885826771653,348.32728346456696
3900,-11.79649,29.49171,-11.79649,28.83636,-139.3286220472441,344.45710629921257
3920,-11.79649,28.83635,-12.45185,28.181,-143.19885826771653,336.71663385826776
3940,-11.14112,28.18099,-12.45185,28.181,-139.328562992126,332.8463976377953
3960,-11.14112,28.18099,-11.79648,27.52564,-135.45826771653546,328.9761614173228
3980,-11.14111,28.18099,-11.79648,27.52563,-135.45820866141733,328.97610236220476
4000,-11.14111,27.52562,-11.79647,27.52563,-135.4581496062992,325.1058070866142
4020,-11.14111,27.52563,-11.79647,27.52563,-135.4581496062992,325.1058661417323
4040,-11.14111,27.52562,-11.14111,27.52563,-131.58791338582677,325.1058070866142
4060,-11.14111,27.52562,-11.79648,27.52563,-135.45820866141733,325.1058070866142
4080,-11.14111,27.52562,-11.14112,28.18099,-131.58797244094487,328.9760433070866
4100,-10.48575,27.52562,-11.14112,27.52562,-127.71773622047245,325.1057480314961
4120,-10.48575,27.52562,-11.14112,27.52563,-127.71773622047245,325.1058070866142
4140,-10.48575,27.52561,-4.58748,27.52561,-89.01513779527559,325.10562992125983
4160,7.86448,26.87019,11.14134,26.87017,112.23909448818898,317.36433070866144
4180,11.14133,27.52553,9.83061,27.52557,123.85003937007875,325.1049212598425
4200,10.48598,27.52556,9.83061,27.52556,119.97986220472443,325.1050393700787
4220,10.48598,28.18092,9.83061,28.18094,119.97986220472443,332.84562992125984
4240,10.48596,28.18093,9.83059,28.18094,119.97962598425197,332.84568897637797
4260,10.48595,28.18094,9.83059,28.18096,119.97956692913388,332.8458661417323
4280,11.1413,28.18095,9.83057,28.83632,123.84962598425197,336.71616141732284
4300,10.48594,28.83632,9.83058,28.18097,119.97944881889765,336.7162795275591
4320,11.1413,28.18096,10.48595,28.83633,127.71998031496064,336.7162795275591
4340,10.48595,28.18097,5.89839,28.18129,96.75791338582678,332.84799212598426
4360,1.31081,27.52559,1.3108,27.52562,15.481948818897639,325.1055708661417
4380,1.96618,27.52563,1.31082,27.52564,19.35236220472441,325.1059251968504
4400,1.31082,28.18099,0.65546000000001,28.18101,11.611889763779587,332.8464566929134
4420,1.96618,28.181,0.65547,28.18101,15.482185039370078,332.8465157480315
4440,1.31083,28.181,0.65547,28.18101,11.612007874015749,332.8465157480315
4460,1.31084,28.18099,1.31083,28.181,15.482303149606299,332.8463976377953
4480,1.31084,28.18099,0.65548,28.83636,11.61212598425197,336.71663385826776
4500,1.31084,28.18099,1.31083,28.83636,15.482303149606299,336.71663385826776
4520,1.9662,28.18098,0.65548,28.83635,15.48236220472441,336.7165157480315
4540,1.31085,28.83634,1.31084,28.83635,15.482421259842521,340.58675196850396
4560,3.93231,28.83633,3.27696,28.83634,42.57442913385827,340.5866338582677
4580,3.93232,28.83633,3.27696,28.83634,42.574488188976375,340.5866338582677
4600,3.93233,28.83633,3.27696,28.18097,42.57454724409449,336.71633858267717
4620,3.93233,28.83632,3.27696,28.18097,42.57454724409449,336.7162795275591
4640,3.93233,28.18096,3.27696,28.18097,42.57454724409449,332.84604330708663
4660,4.58769,28.18096,3.27696,28.18097,46.44478346456693,332.84604330708663
4680,4.58769,28.18096,3.27696,27.52561,46.44478346456693,328.97580708661417
4700,3.93233,28.18096,3.27697,27.52561,42.5746062992126,328.97580708661417
4720,4.58769,27.52559,3.27697,27.52562,46.44484251968504,325.1055708661417
4740,3.93233,27.5256,3.93234,27.52562,46.444901574803154,325.10562992125983
4760,4.5877,27.52561,3.93233,27.52562,50.3151377952756,325.10568897637796
4780,4.5877,27.5256,3.93234,27.52562,50.315196850393704,325.10562992125983
4800,4.5877,26.87025,3.93234,26.87025,50.315196850393704,317.36515748031496
4820,4.5877,26.87025,3.93234,26.87026,50.315196850393704,317.3652165354331
4840,3.93234,26.87025,5.24307,27.52562,54.18549212598425,321.23545275590556
4860,16.38431,27.5256,23.59342,28.18095,236.0889566929134,328.97568897637797
4880,24.90418,28.18092,23.59344,28.83631,286.4032677165354,336.7159251968504
4900,23.59344,28.83632,22.93808,28.83632,274.7924409448819,340.58645669291343
4920,23.59344,28.83631,22.93807,28.83633,274.79238188976376,340.58645669291343
4940,23.59344,28.83632,22.93807,29.49169,274.79238188976376,344.45675196850397
4960,22.93807,29.49168,22.93807,30.14705,270.9220866141732,352.19722440944884
4980,23.59343,30.14704,22.28271,30.14705,270.9220866141733,356.06746062992124
5000,22.93807,30.14704,22.93806,30.14705,270.92202755905515,356.06746062992124
5020,23.59343,30.14704,22.93807,30.14706,274.7923228346457,356.0675196850394
5040,19.66123,30.14703,17.69512,30.14705,220.6083661417323,356.06740157480317
5060,19.00585,30.14705,18.35049,30.14707,220.6083070866142,356.0676377952756
5080,18.35049,30.14706,18.35048,30.14707,216.73801181102363,356.0676968503937
5100,19.00585,30.80243,18.35049,30.80245,220.6083070866142,363.80834645669296
5120,19.00585,30.80244,19.00585,30.80245,224.4785433070866,363.80840551181103
5140,19.00585,30.80245,19.00584,30.14711,224.47848425196852,359.93834645669295
5160,19.66121,30.1471,19.00584,30.14712,228.34872047244096,356.0682283464567
5180,19.66121,30.14711,19.00585,30.14712,228.34877952755906,356.0682874015748
5200,19.66121,30.14711,19.00584,30.14712,228.34872047244096,356.0682874015748
5220,19.6612,30.14711,19.00584,30.14712,228.34866141732283,356.0682874015748
5240,19.6612,30.14711,19.00584,30.14712,228.34866141732283,356.0682874015748
5260,19.00584,30.1471,19.00584,30.14711,224.4784251968504,356.06816929133856
5280,19.00585,30.1471,18.35048,30.14711,220.60824803149606,356.06816929133856
5300,19.00585,30.1471,18.35048,30.14711,220.60824803149606,356.06816929133856
5320,19.00585,30.14709,18.35049,30.1471,220.6083070866142,356.06805118110236
5340,19.00585,30.14708,18.35049,30.14709,220.6083070866142,356.06793307086616
5360,19.00585,30.14708,18.35049,30.14708,220.6083070866142,356.06787401574803
5380,19.00586,30.14707,18.35049,29.49172,220.6083661417323,352.1975787401575
5400,19.00586,29.49171,18.3505,29.49172,220.60842519685042,348.32734251968503
5420,19.00586,28.83635,18.3505,28.83636,220.60842519685042,340.58687007874016
5440,19.00586,28.83635,19.00586,28.83636,224.47866141732283,340.58687007874016
5460,19.66123,28.83635,19.00587,28.83636,228.3490157480315,340.58687007874016
5480,19.66123,28.83635,19.00586,28.18099,228.3489566929134,336.7165748031496
5500,19.66123,28.18098,19.00587,28.181,228.3490157480315,332.84633858267716
5520,19.66123,28.18098,19.00586,28.18099,228.3489566929134,332.84627952755903
5540,19.66123,28.18099,19.00587,28.181,228.3490157480315,332.8463976377953
5560,19.66123,27.52563,19.00587,27.52563,228.3490157480315,325.1058661417323
5580,19.66123,27.52562,19.00587,27.52563,228.3490157480315,325.1058070866142
5600,19.66123,27.52562,19.00587,27.52563,228.3490157480315,325.1058070866142
5620,19.66123,26.87025,19.00587,26.87026,228.3490157480315,317.3652165354331
5640,19.66124,26.21488,-59.63733,26.2149,-236.07927165354332,309.6246850393701
5660,19.66124,26.21519,19.66123,25.55953,232.21931102362208,305.756220472441
5680,20.3166,25.55952,19.66123,26.21488,236.0895472440945,305.7543307086614
5700,20.3166,25.55952,19.66123,25.55953,236.0895472440945,301.8841535433071
5720,20.31659,25.55951,19.00587,25.55952,232.21925196850398,301.8840354330709
5740,19.66124,25.55952,19.00587,25.55953,228.34907480314962,301.8841535433071
5760,19.66123,25.55952,19.00587,25.55953,228.3490157480315,301.8841535433071
5780,20.31659,25.55951,19.66123,25.55953,236.0894881889764,301.88409448818896
5800,20.31659,25.55951,19.66122,25.55952,236.08942913385832,301.8840354330709
5820,20.97195,25.55951,20.31658,25.55952,243.82990157480316,301.8840354330709
5840,20.97194,24.90415,20.97194,24.90416,247.7000787401575,294.143562992126
5860,21.6273,25.55951,20.97194,24.90416,251.57031496062993,298.0137992125984
5880,21.62731,24.90415,20.97194,24.90415,251.57037401574803,294.1435039370079
5900,22.93804,24.90414,34.0793,24.24877,336.7165748031496,290.27309055118116
5920,48.49746,24.24871,53.08511,24.24868,599.8970669291339,286.4019094488189
5940,53.08511,24.90404,51.77438,25.55945,619.2489566929133,298.01273622047245
5960,51.77439,25.55945,51.11902,25.55946,607.6382480314961,301.88332677165357
5980,51.77438,26.21482,50.46366,26.21484,603.7679527559055,309.6239763779528
6000,51.11902,26.87019,50.46366,26.87021,599.8977165354331,317.3645669291339
6020,51.11903,26.8702,50.46366,26.87021,599.8977755905512,317.364625984252
6040,50.46367,26.87021,42.59926,28.18093,549.5842322834645,325.105157480315
6060,36.04556,28.18091,35.39019,28.18095,421.8646653543307,332.84562992125984
6080,36.04556,28.18097,35.3902,28.83635,421.86472440944885,336.71645669291337
6100,35.39021,28.83635,34.73484,28.83636,414.12431102362206,340.58687007874016
6120,35.39021,28.83636,34.73484,28.83637,414.12431102362206,340.5869881889764
6140,34.73484,28.83636,34.73484,28.83638,410.25401574803146,340.5870472440945
6160,35.39021,29.49173,34.73485,29.49174,414.1243700787402,348.3275787401575
6180,35.39021,29.49173,34.73485,29.49174,414.1243700787402,348.3275787401575
6200,35.39021,29.49173,34.73485,29.49174,414.1243700787402,348.3275787401575
6220,34.73486,29.49174,34.07949,29.49175,406.38395669291333,348.32769685039375
6240,34.73485,29.49174,34.07949,30.14711,406.3838976377953,352.19793307086616
6260,36.04559,30.1471,37.35636,30.80247,433.4760826771654,359.938405511811
6280,38.01172,30.80246,37.35635,30.80247,445.0870275590552,363.8086417322835
6300,37.35636,30.80247,36.701,30.80247,437.3466141732284,363.80870078740156
6320,37.35636,30.80246,36.70099,31.45783,437.34655511811025,367.6788779527559
6340,37.35636,31.45782,36.70099,31.45783,437.34655511811025,371.54911417322836
6360,37.35636,30.80246,36.04563,31.45782,433.4763188976379,367.6788188976378
6380,36.701,31.45782,36.70099,31.45782,433.4763188976378,371.5490551181103
6400,36.701,31.45781,36.04563,31.45782,429.60608267716543,371.54899606299216
6420,36.701,31.45781,36.04563,31.45782,429.60608267716543,371.54899606299216
6440,36.701,31.4578,36.04564,31.45781,429.60614173228345,371.5488779527559
6460,36.701,31.45781,36.04563,31.45781,429.60608267716543,371.54893700787403
6480,36.04564,31.4578,36.04564,31.45782,425.73590551181104,371.54893700787403
6500,36.70099,30.80244,36.04563,30.80244,429.6060236220472,363.80834645669296
6520,37.35636,30.80243,37.35635,30.14706,441.2167913385827,359.9379330708661
6540,38.66707,28.18091,43.91003,22.28255,487.6600393700788,298.0125590551181
6560,48.49771,5.89824,54.39619,-26.87016,607.6411417322835,-123.84992125984253
6580,64.22692,-70.12449,71.43618,-99.61579,801.1600393700787,-1002.4032283464567
6600,75.36875,-116.65468,71.43661,-127.13987,866.9607874015749,-1439.7315944881889
6620,67.50436,-125.17388,63.57199,-115.34383,774.0729330708662,-1420.3801771653543
6640,61.6058,-103.54774,60.295,-93.71759,719.8866141732284,-1164.9527362204726
6660,58.98416,-85.19805,56.36251,-74.71223,681.1811220472441,-944.3520472440945
6680,55.05169,-61.60495,52.43008,-48.49763,634.7348622047244,-650.2120866141732
6700,51.77456,-36.70102,49.80839,-26.87051,599.8993110236221,-375.42242125984257
6720,48.49757,-18.35075,47.18675,-12.45242,565.0648818897639,-181.90848425196853
6740,45.87596,-7.20948,44.56518,-3.27723,534.101220472441,-61.92938976377953
6760,43.90978,0.65499000000001,42.59903,3.2765,510.87879921259844,23.21746062992132
6780,42.59901,5.24263,41.28827,6.55339,495.3973228346457,69.66153543307087
6800,41.28827,7.86414,39.97754,9.83027,479.9162007874016,104.4945472440945
6820,39.32217,11.14102,38.01144,12.45179,456.69454724409445,139.32761811023622
6840,38.01144,13.10717,37.35607,14.41792,445.08372047244103,162.54974409448818
