T,LX,LY,RX,RY,AVG_X,AVG_Y
3660,70.77965,6.5537,71.43501,6.55371,839.8503543307087,77.40596456692913
3680,82.57624,7.20906,92.4068,8.5198,1033.364409448819,92.88696850393701
3700,93.06221,8.51979,91.75147,9.17517,1091.4193700787403,104.49779527559056
3720,91.09611,9.17517,91.75146,9.17518,1079.8084842519684,108.36820866141731
3740,91.75146,9.17517,91.75146,9.83054,1083.6786614173227,112.23844488188978
3760,91.75146,9.17517,91.0961,9.83054,1079.8084251968503,112.23844488188978
3780,91.0961,9.17517,91.75146,9.17518,1079.8084251968503,108.36820866141731
3800,92.40681,9.17517,92.40681,9.17518,1091.4190157480314,108.36820866141731
3820,92.4068,9.17516,93.06216,9.83053,1095.2891338582679,112.23832677165356
3840,93.06216,9.83052,93.71752,9.17517,1103.0296062992127,112.23832677165356
3860,93.71751,9.17516,93.71751,9.83053,1106.899724409449,112.23832677165356
3880,93.71751,9.83052,93.71751,9.83053,1106.899724409449,116.10856299212598
3900,93.71751,9.83053,93.71751,9.83053,1106.899724409449,116.1086220472441
3920,93.71751,9.83052,93.71752,9.17518,1106.899783464567,112.23838582677166
3940,93.71752,9.83052,93.71752,9.83053,1106.899842519685,116.10856299212598
3960,93.71751,9.83052,93.71752,9.17517,1106.899783464567,112.23832677165356
3980,94.37288,9.17516,100.92656,9.17517,1153.3431496062992,108.3680905511811
4000,105.51418,9.83053,104.85882,10.4859,1242.3602362204724,119.97891732283465
4020,104.85881,10.48589,104.85881,10.4859,1238.4898818897639,123.84915354330708
4040,104.85881,10.4859,104.85881,10.48591,1238.4898818897639,123.84927165354331
4060,104.20345,10.4859,104.20345,10.48591,1230.749409448819,123.84927165354331
4080,104.20345,10.4859,104.20344,10.48591,1230.7493503937008,123.84927165354331
4100,104.20345,10.4859,104.20345,10.4859,1230.749409448819,123.84921259842521
4120,104.20345,10.48589,104.20344,10.48591,1230.7493503937008,123.84921259842521
4140,104.20345,10.4859,104.20599,10.48591,1230.764409448819,123.84927165354331
4160,104.20344,10.4859,104.20344,10.48591,1230.7492913385827,123.84927165354331
4180,104.20345,10.4859,104.20344,10.48591,1230.7493503937008,123.84927165354331
4200,103.54809,10.4859,103.54808,10.48591,1223.008877952756,123.84927165354331
4220,103.54809,10.4859,105.51418,10.48591,1234.6197047244095,123.84927165354331
4240,105.5142,11.14127,104.85884,11.14128,1242.360472440945,131.58986220472443
4260,104.85883,11.79664,105.5142,11.14128,1242.3604133858269,135.46015748031496
4280,104.85883,11.14128,105.5142,11.79665,1242.3604133858269,135.4602165354331
4300,104.85883,11.79664,104.20347,11.79666,1234.6198818897637,139.33051181102363
4320,104.85883,11.79665,104.85884,12.45202,1238.4901771653545,143.2008070866142
4340,104.20347,12.45202,104.20346,12.45203,1230.7495866141733,147.07116141732286
4360,104.20347,12.45202,104.20347,12.45203,1230.7496456692913,147.07116141732286
4380,104.20347,12.45202,103.54811,12.45203,1226.879409448819,147.07116141732286
4400,103.54811,12.45202,94.37294,9.83054,1168.825098425197,131.5899212598425
4420,71.43503,6.55366,48.49711,3.27684,708.2606692913387,58.054133858267726
4440,18.35033,0.65536,11.14131,1.96611,174.1632283464567,15.481122047244094
4460,14.41813,3.27685,15.72886,3.93224,178.03340551181103,42.573366141732286
4480,15.0735,4.5876,15.72886,4.58761,181.9037007874016,54.18431102362205
4500,15.0735,5.24297,15.0735,5.24298,178.03346456692913,61.92490157480316
4520,15.0735,5.24297,15.0735,5.24298,178.03346456692913,61.92490157480316
4540,15.0735,4.58761,14.41814,4.58762,174.1632283464567,54.18442913385827
4560,14.41814,4.58761,14.41814,3.93226,170.29299212598426,50.314192913385824
4580,14.41815,3.93224,14.41814,3.93225,170.29305118110238,46.44383858267717
4600,14.41814,3.93224,14.41814,3.93225,170.29299212598426,46.44383858267717
4620,14.41814,3.27688,-56.36074,3.27688,-247.69251968503937,38.703307086614174
