T,LX,LY,RX,RY,AVG_X,AVG_Y
1500,22.2825,10.48577,22.28251,10.48577,263.17919291338586,123.84767716535434
1520,22.2825,10.48576,21.62715,10.48577,259.3089566929134,123.84761811023623
1540,21.62714,10.48576,21.62716,10.48577,255.43877952755906,123.84761811023623
1560,25.55934,10.48576,32.11305,10.48575,340.58498031496066,123.8475
1580,33.42379,11.14111,31.45771,11.79648,383.15846456692907,135.45820866141733
1600,31.45769,11.79648,31.45771,11.79649,371.5476377952756,139.328562992126
1620,31.4577,11.79648,31.45771,11.79648,371.5476968503937,139.3285039370079
1640,31.4577,11.14112,31.45771,11.14112,371.5476968503937,131.588031496063
1660,31.4577,11.14112,31.45771,11.79648,371.5476968503937,135.45826771653546
1680,31.4577,11.14111,31.45771,11.14112,371.5476968503937,131.58797244094487
1700,31.45769,10.48575,32.11305,11.14112,375.41775590551185,127.71773622047245
1720,32.11304,10.48574,33.42377,10.48575,387.02840551181106,123.84738188976378
1740,38.66671,10.48574,41.2882,11.79647,472.1746653543308,131.58785433070867
1760,40.63283,11.14111,40.63283,11.79647,479.9153149606299,135.4581496062992
1780,39.97745,11.14111,40.63282,11.79648,476.04490157480313,135.45820866141733
1800,39.97745,11.14111,39.97746,11.79648,472.1746653543307,135.45820866141733
1820,39.97744,11.14111,39.32209,11.79647,468.30431102362206,135.4581496062992
1840,39.32208,11.14111,-41.94255,11.79648,-15.475216535433056,135.45820866141733
1860,38.66671,11.14111,39.32208,11.79647,460.56372047244093,135.4581496062992
1880,39.32207,11.14111,38.66672,11.14111,460.56372047244093,131.58791338582677
1900,38.6667,11.1411,38.66671,11.14111,456.6933661417323,131.58785433070867
1920,38.01134,10.48574,38.01135,10.48575,448.9528937007874,123.84738188976378
1940,38.01133,10.48575,37.35598,10.48575,445.0825393700788,123.84744094488188
1960,38.01133,10.48574,37.35598,10.48575,445.0825393700788,123.84738188976378
1980,37.35597,10.48574,37.35597,11.14111,441.2122440944882,127.71761811023623
2000,37.35596,10.48575,36.70062,11.14111,437.34200787401574,127.71767716535433
2020,36.7006,10.48575,36.70061,11.14111,433.47171259842526,127.71767716535433
2040,36.7006,10.48575,39.97745,11.14111,452.82312992125986,127.71767716535433
2060,47.84187,11.79647,52.42947,12.45184,592.1535826771654,143.1986811023622
2080,52.42947,12.45184,51.11876,13.1072,611.5052952755906,150.93921259842523
2100,51.11874,13.1072,51.11876,13.1072,603.7647637795277,154.80944881889764
2120,51.11875,12.45184,51.11877,13.10721,603.7648818897638,150.9392716535433
2140,50.4634,12.45184,50.46341,13.10721,596.0244685039371,150.9392716535433
2160,50.4634,12.45184,50.46341,13.10721,596.0244685039371,150.9392716535433
2180,50.46341,12.45184,50.46342,13.10721,596.0245866141732,150.9392716535433
2200,50.46341,12.45184,49.80806,13.10799,592.1543503937007,150.9438779527559
2220,50.46341,12.45184,49.80807,13.10721,592.1544094488189,150.9392716535433
2240,49.80806,12.45184,49.80807,13.10721,588.2842322834646,150.9392716535433
2260,49.80807,12.45184,49.80808,13.10721,588.2843503937008,150.9392716535433
2280,49.80806,13.10721,49.80808,13.10721,588.2842913385826,154.80956692913387
2300,49.1527,13.10721,49.80807,13.10721,584.4139960629922,154.80956692913387
2320,49.1527,12.45185,49.80807,13.10721,584.4139960629922,150.9393307086614
2340,49.80806,12.45184,50.46342,12.45185,592.1544094488189,147.06903543307087
2360,51.11877,12.45184,51.11878,12.45185,603.7650590551182,147.06903543307087
2380,51.11876,12.45184,51.11878,12.45185,603.765,147.06903543307087
2400,51.11876,11.79648,51.11877,12.45185,603.7649409448819,143.19879921259843
2420,51.11877,11.79648,53.74024,12.45185,619.2461220472441,143.19879921259843
2440,54.3956,13.10721,53.08488,14.41795,634.7272440944882,162.55015748031497
2460,53.08486,13.76258,53.08487,14.41795,626.986594488189,166.42045275590553
2480,52.4295,13.76258,52.42951,14.41795,619.2461220472441,166.42045275590553
2500,52.42949,14.41794,52.4295,14.41795,619.2460039370079,170.29068897637796
2520,52.42949,14.41794,52.42951,14.41795,619.246062992126,170.29068897637796
2540,52.4295,14.41794,52.42951,14.41795,619.2461220472441,170.29068897637796
2560,53.08486,14.41794,52.42951,14.41794,623.1163582677166,170.29062992125984
2580,52.4295,14.41794,52.42952,14.41794,619.2461811023621,170.29062992125984
2600,52.4295,14.41793,52.42952,14.41794,619.2461811023621,170.29057086614173
2620,52.42951,14.41793,52.42952,14.41794,619.2462401574803,170.29057086614173
2640,52.4295,14.41793,52.42951,14.41794,619.2461220472441,170.29057086614173
2660,52.4295,14.41793,52.42951,14.41794,619.2461220472441,170.29057086614173
2680,52.42951,14.41793,52.42952,14.41794,619.2462401574803,170.29057086614173
2700,51.77415,13.76257,48.49731,13.76257,592.1542913385828,162.55003937007874
2720,47.18654,13.10721,47.18657,14.41794,557.3215157480315,162.55009842519686
2740,47.84192,14.41793,47.84193,14.41794,565.0621062992127,170.29057086614173
2760,47.18656,14.41793,47.18657,14.41794,557.3216338582678,170.29057086614173
2780,47.18656,14.41793,47.18657,14.41794,557.3216338582678,170.29057086614173
2800,47.18656,14.41793,47.18657,14.41794,557.3216338582678,170.29057086614173
2820,47.18657,14.41793,47.18657,14.41794,557.3216929133858,170.29057086614173
2840,47.18656,14.41793,47.18657,14.41794,557.3216338582678,170.29057086614173
2860,47.18657,14.41793,47.18658,14.41794,557.321751968504,170.29057086614173
2880,47.18657,14.41793,47.18659,15.0733,557.3218110236221,174.1608070866142
2900,46.53122,14.41793,46.53123,15.0733,549.5813976377952,174.1608070866142
2920,47.18658,14.41793,46.53123,15.07329,553.4516338582678,174.16074803149607
2940,47.18658,14.41793,46.53123,15.0733,553.4516338582678,174.1608070866142
2960,46.53122,14.41793,46.53123,15.0733,549.5813976377952,174.1608070866142
2980,47.18657,14.41793,51.11878,14.41793,580.5434055118111,170.29051181102363
3000,53.08488,15.07329,53.08489,15.72866,626.9868307086614,181.90127952755907
3020,52.4295,15.72866,52.42952,15.72866,619.2461811023621,185.7715748031496
3040,52.4295,15.72865,53.08488,15.72866,623.1164173228346,185.7715157480315
3060,53.08487,15.72866,53.08488,16.38402,626.9867125984251,189.64181102362204
3080,52.42951,15.72866,51.77416,16.38403,615.3760039370079,189.64187007874017
3100,52.42951,16.38402,51.77416,17.03939,615.3760039370079,197.38234251968507
3120,51.77415,17.03939,51.77416,17.03939,611.5057677165355,201.2526377952756
3140,51.77415,16.38402,51.1188,17.03939,607.635531496063,197.38234251968507
3160,51.11879,17.03938,51.11881,17.03939,603.7653543307086,201.25257874015753
3180,51.11879,17.03938,51.11881,17.69476,603.7653543307086,205.122874015748
3200,51.1188,17.03939,51.1188,17.69475,603.7653543307086,205.122874015748
3220,51.11879,17.03939,50.46344,17.69475,599.895059055118,205.122874015748
3240,50.46343,17.69474,50.46344,17.03939,596.0248228346456,205.12281496062994
3260,51.11879,17.03938,52.42954,17.03939,611.5058858267718,201.25257874015753
3280,55.70637,17.69474,55.70639,17.69475,657.9493700787402,208.99305118110235
3300,54.39564,17.69475,55.05102,18.35011,646.3385433070866,212.8633464566929
3320,55.05101,17.69474,55.05102,17.69475,650.2088385826772,208.99305118110235
3340,55.051,17.69474,55.05102,17.69474,650.2087795275592,208.99299212598424
3360,55.05101,17.03937,55.05102,17.03938,650.2088385826772,201.25246062992127
3380,55.05101,17.03937,55.05102,17.03937,650.2088385826772,201.25240157480317
3400,55.05101,17.03937,55.05102,17.03937,650.2088385826772,201.25240157480317
3420,55.05101,16.384,55.05102,16.38401,650.2088385826772,193.51187007874017
3440,55.05101,15.72864,55.05103,16.384,650.2088976377953,189.6415748031496
3460,55.05102,15.72864,55.70639,15.72864,654.0791929133858,185.77133858267717
3480,55.70638,15.72863,55.70639,15.72864,657.9494291338583,185.77127952755907
3500,55.70638,15.72863,55.70639,15.07328,657.9494291338583,181.9010433070866
3520,55.70638,15.07326,55.7064,15.07327,657.9494881889764,178.03068897637795
3540,55.70638,14.4179,55.7064,15.07327,657.9494881889764,174.1604527559055
3560,55.70638,14.4179,55.7064,14.4179,657.9494881889764,170.29015748031495
3580,55.70639,13.76254,55.70639,14.41791,657.9494881889764,166.41998031496064
3600,55.70638,13.76254,55.7064,14.4179,657.9494881889764,166.41992125984254
3620,55.70639,13.76254,55.7064,13.76255,657.9495472440946,162.54974409448818
3640,56.36174,13.10717,56.36175,13.76254,665.6899015748031,158.67938976377954
3660,57.0171,13.10717,57.67247,13.10718,677.3006102362206,154.80915354330708
3680,57.67245,13.10717,57.67247,13.10718,681.1707874015748,154.80915354330708
3700,57.67245,12.45181,58.32782,12.45181,685.0409645669291,147.0686220472441
3720,57.67245,11.79644,57.67246,12.45181,681.1707283464567,143.19832677165354
3740,58.32782,11.79644,58.32783,12.45181,688.9113188976378,143.19832677165354
3760,58.98318,11.79644,64.88151,12.45181,731.4843897637795,143.19832677165354
3780,70.12449,11.79644,72.74599,13.10717,843.7233070866141,147.068562992126
3800,71.43526,12.4518,71.43526,13.10717,843.7235433070866,150.9387992125984
3820,72.09061,13.10716,72.09062,13.10717,851.4639566929134,154.80903543307087
3840,72.09061,13.10717,71.43527,13.10717,847.593779527559,154.80909448818898
3860,71.43525,13.10716,72.09063,13.10717,847.593779527559,154.80903543307087
3880,72.09061,12.4518,71.43526,13.10717,847.593720472441,150.9387992125984
3900,72.09062,13.10716,71.43527,13.10717,847.5938385826772,154.80903543307087
3920,72.09062,13.10716,72.09063,13.10717,851.4640748031496,154.80903543307087
3940,72.09062,12.4518,72.09063,13.10716,851.4640748031496,150.9387401574803
3960,72.09062,12.4518,72.09064,12.45181,851.4641338582678,147.068562992126
3980,72.09062,12.4518,72.09064,12.45181,851.4641338582678,147.068562992126
4000,72.74598,11.79644,72.746,12.45181,859.2046062992127,143.19832677165354
4020,72.09063,12.4518,72.09065,12.45181,851.4642519685041,147.068562992126
4040,72.746,11.79644,72.74601,11.79644,859.204783464567,139.328031496063
4060,72.09064,11.79644,69.46917,11.14108,835.9831299212599,135.45779527559054
4080,68.81377,10.48572,68.81378,11.79645,812.761122047244,131.58761811023624
4100,68.81377,11.14108,68.81379,11.1411,812.7611811023623,131.58767716535434
4120,68.81378,10.48573,68.15844,11.1411,808.891062992126,127.71750000000002
4140,68.81379,11.14109,68.8138,11.1411,812.7613582677166,131.58773622047244
4160,68.81379,11.1411,68.81381,11.1411,812.7614173228346,131.58779527559057
4180,68.8138,11.14109,68.81382,11.79646,812.7615354330709,135.4579724409449
4200,68.8138,11.1411,68.81382,11.14111,812.7615354330709,131.58785433070867
4220,68.81381,11.14109,69.46918,11.1411,816.6318307086614,131.58773622047244
4240,69.46917,10.48574,68.81383,11.1411,816.6318897637797,127.71755905511812
4260,68.81382,10.48573,68.81383,11.1411,812.7617125984253,127.71750000000002
4280,68.81382,10.48573,68.81382,11.1411,812.7616535433071,127.71750000000002
4300,68.81381,10.48573,71.43528,10.48573,828.2426574803151,123.84720472440945
4320,74.05676,10.48573,75.3675,10.48574,882.4267322834646,123.84726377952757
4340,75.36748,11.1411,75.36749,11.14111,890.1671456692914,131.58785433070867
4360,74.71212,10.48574,74.71213,11.14111,882.4266732283464,127.71761811023623
4380,75.36748,10.48574,74.71213,10.48575,886.296909448819,123.84738188976378
4400,74.71212,10.48574,74.71214,11.14111,882.4267322834646,127.71761811023623
4420,75.36748,11.1411,75.36749,11.1411,890.1671456692914,131.58779527559057
4440,75.36749,11.1411,74.71214,11.1411,886.2970275590552,131.58779527559057
4460,74.71213,10.48574,74.71213,11.14111,882.4267322834646,127.71761811023623
4480,75.36749,10.48574,75.3675,11.14111,890.1672637795276,127.71761811023623
4500,75.36748,10.48574,75.36749,11.14111,890.1671456692914,127.71761811023623
4520,74.71212,10.48574,74.71214,11.14111,882.4267322834646,127.71761811023623
4540,74.71212,11.1411,75.3675,11.1411,886.296968503937,131.58779527559057
4560,75.36749,11.1411,75.36751,11.79646,890.1673228346458,135.458031496063
4580,74.71213,11.1411,74.71214,11.79647,882.4267913385827,135.4580905511811
4600,74.71213,11.79646,74.71215,11.79647,882.4268503937009,139.32832677165354
4620,73.4014,11.1411,70.12454,11.79647,847.5941338582677,135.4580905511811
4640,69.46916,11.14111,69.46917,11.79648,820.5019488188977,135.45820866141733
4660,69.46917,11.79647,69.46918,11.79648,820.502066929134,139.32844488188977
4680,69.46917,11.79647,68.81382,11.79648,816.6318307086615,139.32844488188977
4700,69.46918,11.79647,69.46918,11.79647,820.502125984252,139.32838582677164
4720,69.46917,11.79647,68.81383,11.79647,816.6318897637797,139.32838582677164
4740,69.46917,11.79647,69.46919,11.79647,820.502125984252,139.32838582677164
4760,68.81382,11.79646,68.81384,11.79647,812.7617716535433,139.32832677165354
4780,69.46918,11.14111,68.81383,11.79647,816.6319488188976,135.4581496062992
4800,68.81383,11.1411,68.81384,11.79647,812.7618307086614,135.4580905511811
4820,68.81383,11.1411,68.81385,11.14111,812.7618897637795,131.58785433070867
4840,68.81383,11.1411,68.15848,11.14111,808.891594488189,131.58785433070867
4860,68.81384,10.48574,68.81384,11.14111,812.7618897637795,127.71761811023623
4880,68.81383,10.48574,68.81385,11.14111,812.7618897637795,127.71761811023623
4900,68.81384,10.48574,68.81385,11.1411,812.7619488188976,127.71755905511812
4920,68.81384,10.48574,68.81384,11.14111,812.7618897637795,127.71761811023623
4940,69.46919,10.48574,69.4692,11.1411,820.5023031496063,127.71755905511812
4960,70.12455,10.48574,70.12455,11.1411,828.242716535433,127.71755905511812
4980,70.12454,10.48573,70.77991,10.48574,832.1128937007874,123.84726377952757
5000,70.7799,9.83037,70.77991,10.48574,835.9831299212599,119.97702755905512
5020,70.12454,9.83037,70.77991,9.83038,832.1128937007874,116.10679133858268
5040,70.77989,9.83037,70.77991,10.48574,835.9830708661417,119.97702755905512
5060,70.7799,9.83037,70.77991,9.83037,835.9831299212599,116.10673228346457
5080,70.77989,9.17501,70.77991,9.83038,835.9830708661417,112.23655511811023
5100,70.77989,9.17501,70.77991,9.83037,835.9830708661417,112.23649606299212
5120,70.7799,9.17501,70.77991,9.17501,835.9831299212599,108.3662598425197
5140,70.7799,9.17501,71.43527,9.17501,839.8533661417323,108.3662598425197
5160,70.7799,9.175,71.43527,9.17501,839.8533661417323,108.36620078740158
5180,70.7799,9.17501,70.77991,9.17501,835.9831299212599,108.3662598425197
5200,70.77989,9.175,70.7799,9.17501,835.9830118110236,108.36620078740158
5220,70.7799,8.51964,70.77991,9.17501,835.9831299212599,104.49596456692916
5240,69.46915,7.86428,67.50304,7.86429,808.8908858267718,92.88525590551181
5260,67.50303,7.86428,67.50305,8.51965,797.28,96.75549212598425
5280,67.50303,8.51965,67.50305,8.52047,797.28,100.63062992125985
5300,67.50304,7.86429,67.50305,8.51966,797.2800590551182,96.75561023622046
5320,67.50304,8.51966,66.84769,8.51966,793.4098228346456,100.62590551181103
5340,66.84768,7.8643,66.84769,8.51966,789.5395866141732,96.75566929133859
5360,66.84768,8.51966,66.84769,8.51967,789.5395866141732,100.62596456692914
5380,66.84768,7.8643,66.84769,8.51967,789.5395866141732,96.75572834645668
5400,67.50304,8.51966,66.8477,8.51967,793.4098818897638,100.62596456692914
5420,66.84768,7.8643,66.84769,8.51967,789.5395866141732,96.75572834645668
5440,66.84769,7.8643,66.8477,7.8643,789.5397047244095,92.88543307086614
5460,66.84769,7.8643,66.8477,8.51966,789.5397047244095,96.75566929133859
5480,66.84769,8.51966,66.8477,8.51966,789.5397047244095,100.62590551181103
5500,66.84769,7.8643,66.8477,8.51966,789.5397047244095,96.75566929133859
5520,66.84769,8.51966,66.8477,8.51966,789.5397047244095,100.62590551181103
5540,66.84769,7.8643,66.8477,8.51967,789.5397047244095,96.75572834645668
5560,66.19233,7.8643,66.8477,8.51967,785.6694685039371,96.75572834645668
5580,67.50304,7.8643,67.50306,7.86431,797.2801181102362,92.88549212598426
5600,67.50304,7.8643,67.50305,8.51967,797.2800590551182,96.75572834645668
5620,68.15839,7.8643,67.50304,8.51967,801.1501771653543,96.75572834645668
5640,68.15839,7.8643,68.15841,8.51967,805.0204724409449,96.75572834645668
5660,68.15839,7.8643,67.50305,8.51967,801.1502362204725,96.75572834645668
5680,67.50303,7.86431,67.50304,8.51967,797.2799409448819,96.7557874015748
5700,67.50304,8.51966,67.50305,8.51967,797.2800590551182,100.62596456692914
5720,67.50304,7.8643,70.12452,9.17503,812.7611811023623,100.62596456692914
5740,75.36748,9.17502,75.36751,9.8304,890.1672637795275,112.23673228346458
5760,74.05676,10.48575,73.40141,10.48576,870.8159645669291,123.8475
5780,74.05676,10.48575,74.05678,10.48576,874.6862598425197,123.8475
5800,73.4014,10.48576,73.40142,11.14113,866.9457874015748,127.71785433070869
5820,73.4014,11.14112,72.74606,11.14113,863.0755511811024,131.58809055118112
5840,72.74605,11.14112,72.74605,11.79649,859.20531496063,135.45832677165353
5860,73.4014,11.14112,72.74606,11.79649,863.0755511811024,135.45832677165353
5880,72.74604,11.79648,72.74605,11.79649,859.2052559055118,139.328562992126
5900,73.4014,11.79648,73.4014,11.79648,866.9456692913385,139.3285039370079
5920,73.40139,11.79647,73.4014,11.79648,866.9456102362205,139.32844488188977
5940,74.05674,11.79646,74.05675,11.79646,874.6859645669292,139.32826771653544
5960,75.36745,11.79644,76.02282,12.4518,894.0370275590551,143.19826771653544
5980,76.67816,12.45179,77.33353,13.10715,909.5178543307086,150.9386220472441
6000,78.64423,12.45177,78.64425,13.10713,928.8689763779528,150.93838582677168
6020,79.95495,13.76248,79.95496,13.76248,944.3498622047244,162.54897637795276
6040,81.26567,13.76247,81.26568,14.41783,959.8308070866142,166.419094488189
6060,80.61029,13.76246,79.29953,14.41783,944.3493307086616,166.41903543307086
6080,79.29952,14.41782,79.29954,15.72855,936.6086220472441,178.0297440944882
6100,79.29953,15.72854,78.64419,15.72855,932.7385039370079,185.7702165354331
6120,79.29954,15.07318,79.29955,15.72855,936.6087992125983,181.89998031496063
6140,79.29954,15.72854,79.29955,15.72855,936.6087992125983,185.7702165354331
6160,78.64418,15.72854,79.29955,15.72855,932.7385629921262,185.7702165354331
6180,79.29954,15.72855,79.29955,15.72855,936.6087992125983,185.7702755905512
6200,79.29954,15.72854,79.29956,15.72855,936.6088582677165,185.7702165354331
6220,79.29954,15.72854,79.29956,15.72855,936.6088582677165,185.7702165354331
6240,79.29954,15.72854,79.29956,15.72855,936.6088582677165,185.7702165354331
6260,79.29954,15.72855,79.95491,15.72855,940.4790354330709,185.7702755905512
6280,79.95489,15.07318,80.61026,15.07319,948.2193897637796,178.0297440944882
6300,78.64415,14.41782,76.02266,13.76247,913.3866732283465,166.41903543307086
6320,76.02265,13.76247,76.02266,14.41784,897.9053740157481,166.4191535433071
6340,76.02266,14.41783,76.02267,15.0732,897.9054921259843,174.15962598425196
6360,76.02266,15.0732,76.02267,15.0732,897.9054921259843,178.02992125984252
6380,75.3673,15.07319,75.36731,15.72856,890.1650196850394,181.90009842519686
6400,76.02266,15.0732,75.36731,15.72857,894.0352559055119,181.9002165354331
6420,75.3673,15.0732,75.36731,15.0732,890.1650196850394,178.02992125984252
6440,75.36731,15.0732,75.36732,15.72857,890.1651377952757,181.9002165354331
6460,75.3673,15.0732,75.36732,15.72857,890.1650787401576,181.9002165354331
6480,75.36731,15.72856,75.36732,16.38393,890.1651377952757,189.64068897637796
6500,75.36731,16.38393,75.36732,17.0393,890.1651377952757,197.3812795275591
6520,75.36731,17.03929,74.71196,17.03929,886.2949015748032,201.2514566929134
6540,77.33342,17.69465,80.61029,17.69466,932.7384448818899,208.99198818897636
6560,81.26565,17.69465,79.95494,18.35002,952.0900984251969,212.86222440944886
6580,79.95492,18.35002,79.95493,19.00539,944.3495078740158,220.60281496062993
6600,79.95493,18.35002,79.95495,19.00539,944.34968503937,220.60281496062993
6620,79.29957,18.35002,79.29958,19.66075,936.6091535433071,224.47305118110236
6640,78.64421,19.00538,78.64423,19.66075,928.8687401574803,228.34328740157483
6660,78.64422,19.00538,77.98887,19.00539,924.998562992126,224.47305118110236
6680,77.98886,19.00538,77.98887,19.00539,921.1283267716536,224.47305118110236
6700,77.33351,19.00538,77.33352,19.00539,913.387972440945,224.47305118110236
6720,77.33351,19.00538,77.33352,19.00539,913.387972440945,224.47305118110236
6740,77.33351,19.00539,77.33353,19.00539,913.3880314960629,224.47311023622046
6760,76.67815,19.00539,77.33353,19.66075,909.5177952755906,228.3433464566929
6780,76.67815,19.00539,76.67817,19.00539,905.647559055118,224.47311023622046
6800,76.67816,19.00539,76.02281,19.66075,901.7773818897639,228.3433464566929
6820,76.0228,19.00539,76.02281,19.00539,897.9071456692915,224.47311023622046
6840,76.0228,19.00538,76.02281,19.00539,897.9071456692915,224.47305118110236
6860,76.0228,19.00538,76.02281,19.66075,897.9071456692915,228.34328740157483
6880,78.64428,19.66075,77.33357,20.31612,921.1290354330708,236.08387795275596
6900,77.33355,20.97148,76.6782,21.62685,909.5182086614174,251.56494094488187
6920,76.67818,21.62685,76.6782,22.28222,905.6479133858268,259.305531496063
6940,76.02283,21.62686,76.02284,22.28222,897.9075,259.3055905511811
6960,76.02282,22.28222,76.02283,22.28222,897.9073818897638,263.17582677165353
6980,76.02282,22.28222,76.67819,22.28222,901.7776181102362,263.17582677165353
7000,77.33353,22.28222,77.33354,22.28222,913.3882086614174,263.17582677165353
7020,77.33353,22.28222,77.33353,22.28223,913.3881496062992,263.17588582677166
7040,77.98888,22.28222,77.98889,22.28223,921.1285629921259,263.17588582677166
7060,77.33352,22.28222,77.98889,22.93759,917.2583267716535,267.0461220472441
7080,77.33352,22.93759,77.33353,22.93759,913.3880905511811,270.91641732283466
7100,77.98888,22.93758,77.33353,22.93759,917.2583267716535,270.91635826771653
7120,77.98888,22.93759,77.33353,22.9376,917.2583267716535,270.9164763779528
7140,77.33352,22.93759,77.33353,22.93759,913.3880905511811,270.91641732283466
7160,77.98887,22.93759,77.33352,23.59295,917.2582086614173,274.7866535433071
7180,77.98888,22.93759,77.33352,22.9376,917.2582677165354,270.9164763779528
