T,LX,LY,RX,RY,AVG_X,AVG_Y
2040,100.27105,-1.96604,100.27105,-1.96605,1184.3037401574804,-23.221003937007875
2060,100.27105,-1.96604,100.27104,-1.96604,1184.3036811023624,-23.220944881889764
2080,100.27104,-2.6214,99.61568,-1.96604,1180.4333858267717,-27.091181102362206
2100,100.27104,-2.6214,100.27104,-1.96604,1184.303622047244,-27.091181102362206
2120,99.61568,-2.6214,100.27103,-1.96604,1180.4333267716536,-27.091181102362206
2140,100.27103,-2.6214,100.27104,-2.6214,1184.303562992126,-30.961417322834645
2160,100.27103,-2.62141,101.58176,-2.62141,1192.0440354330708,-30.961535433070868
2180,112.06767,-2.62139,125.17507,-1.31066,1401.0398031496063,-23.220767716535434
2200,128.45196,-1.31066,127.79659,-0.65531,1513.2788385826773,-11.61005905511811
2220,127.14122,-1.31066,127.79658,-0.65531,1505.538188976378,-11.61005905511811
2240,127.79658,-1.31066,127.79657,-0.65531,1509.4083661417324,-11.61005905511811
2260,127.79657,-1.31067,128.45192,-1.31068,1513.2784842519686,-15.480413385826772
2280,127.79656,-1.31067,128.45191,-1.31068,1513.2783661417322,-15.480413385826772
2300,127.79655,-1.96603,127.79655,-1.31068,1509.4080708661418,-19.350649606299214
2320,127.79654,-1.31067,134.35023,-1.31068,1548.110846456693,-15.480413385826772
2340,140.90395,-1.31067,141.55933,-0.65531,1668.0902362204724,-11.610118110236222
2360,141.55932,-1.31067,141.55931,-0.65532,1671.9604133858272,-11.610177165354331
2380,140.90394,-0.65531,140.90395,-0.65531,1664.219822834646,-7.7398818897637796
2400,140.24858,-0.65531,140.90394,-0.65531,1660.349527559055,-7.7398818897637796
2420,140.24857,-1.31068,140.24857,-0.65532,1656.4791732283466,-11.61023622047244
2440,139.5932,-1.31068,139.59319,-1.31068,1648.738523622047,-15.480472440944883
2460,138.93783,-1.31067,138.28246,-1.31068,1637.1276968503937,-15.480413385826772
2480,138.28246,-1.96604,137.62708,-1.31068,1629.3870472440944,-19.350708661417325
2500,137.62708,-1.96603,137.62707,-1.96604,1625.5166338582676,-23.220885826771653
2520,136.97171,-2.6214,136.97171,-1.96604,1617.7761023622047,-27.091181102362206
2540,136.9717,-2.6214,136.31634,-1.96604,1613.9057480314962,-27.091181102362206
2560,136.31633,-2.6214,136.31633,-2.6214,1610.0353937007874,-30.961417322834645
2580,135.66097,-3.27676,135.66096,-2.62141,1602.2948622047243,-34.8317125984252
2600,135.66096,-3.27676,135.66097,-2.62141,1602.2948622047243,-34.8317125984252
2620,135.0056,-2.6214,135.0056,-2.6214,1594.5543307086614,-30.961417322834645
2640,135.0056,-2.62141,135.0056,-2.62141,1594.5543307086614,-30.961535433070868
2660,135.00561,-2.62141,135.0056,-1.96605,1594.5543897637797,-27.091299212598425
2680,135.66097,-3.27677,130.41803,-3.27677,1571.3326771653542,-38.70200787401575
2700,106.16941,-6.55358,67.50274,-8.51966,1025.622933070866,-89.0151968503937
2720,19.66115,-11.1411,-1.9659,-9.8304,104.49950787401573,-123.84744094488188
2740,-1.31055,-9.83038,0.0001900000000034,-9.17503,-7.738346456692894,-112.23667322834646
2760,0.65553000000001,-9.83039,1.31089,-9.8304,11.612716535433131,-116.10702755905511
2780,1.31089,-9.8304,1.96625,-9.83041,19.353188976377954,-116.10714566929136
2800,2.62161,-10.48577,2.62161,-10.48577,30.963897637795277,-123.84767716535434
2820,3.27697,-10.48577,3.27697,-10.48577,38.704370078740155,-123.84767716535434
2840,3.93234,-11.14113,4.58769,-11.14114,50.3151377952756,-131.58820866141733
2860,0.65549,-11.14113,-3.93213,-9.83042,-19.350236220472443,-123.84773622047244
2880,-4.58752,-10.48578,-4.58752,-9.83042,-54.18330708661417,-119.9775590551181
2900,-3.93216,-10.48577,-3.93217,-9.83042,-46.4428937007874,-119.97749999999999
2920,-3.93216,-10.48578,-3.93217,-9.83043,-46.4428937007874,-119.97761811023624
2940,-3.93217,-10.48578,-3.93217,-10.48578,-46.442952755905516,-123.84779527559056
2960,-3.93218,-11.14114,-3.93218,-11.14115,-46.44307086614173,-131.58832677165356
2980,-3.93218,-11.79651,-3.93218,-11.79651,-46.44307086614173,-139.32885826771653
3000,-3.93218,-12.45187,-3.27682,-12.45187,-42.57283464566929,-147.06933070866143
3020,-3.27681,-12.45187,-3.27682,-13.10724,-38.70253937007874,-150.93962598425196
3040,6.0000000004834e-05,-13.7626,15.72888,-13.10723,92.88744094488192,-158.68009842519686
3060,23.59327,-13.10724,22.93791,-12.45188,274.79043307086613,-150.9396850393701
3080,22.93791,-13.7626,23.59327,-12.45188,274.79043307086613,-154.80992125984253
3100,23.59327,-13.10724,23.59327,-13.10724,278.6606692913386,-154.80992125984253
3120,23.59326,-13.10724,23.59326,-13.10724,278.6605511811024,-154.80992125984253
3140,22.9379,-13.10724,22.28254,-13.10724,267.04984251968506,-154.80992125984253
3160,22.28254,-13.7626,22.28254,-13.10724,263.1796062992126,-158.68015748031496
3180,21.62718,-13.7626,21.62973,-13.10724,255.4541929133858,-158.68015748031496
3200,21.62718,-13.7626,21.62718,-13.10725,255.43913385826772,-158.68021653543306
3220,28.18081,-13.7626,59.63832,-13.7626,518.6169094488189,-162.55039370078742
3240,83.88686,-13.76259,87.81908,-12.45188,1014.0114566929134,-154.8098622047244
3260,86.50834,-12.45187,87.16369,-12.45187,1025.6222244094488,-147.06933070866143
3280,87.81905,-12.45187,87.81904,-13.10724,1037.23281496063,-150.93962598425196
3300,87.81903,-13.10723,87.81903,-12.45188,1037.2326377952757,-150.93962598425196
3320,87.81903,-13.10724,87.81902,-13.10724,1037.2325787401576,-154.80992125984253
3340,87.16367,-13.7626,87.81902,-13.10724,1033.362342519685,-158.68015748031496
3360,87.16366,-13.7626,87.81901,-13.10724,1033.3622244094488,-158.68015748031496
3380,87.81901,-13.7626,87.819,-13.10724,1037.232342519685,-158.68015748031496
3400,87.819,-13.7626,87.81899,-13.10724,1037.232224409449,-158.68015748031496
3420,88.47435,-13.7626,87.81899,-13.10724,1041.1024015748033,-158.68015748031496
3440,87.81899,-13.76259,87.81898,-13.10724,1037.2321062992125,-158.68009842519686
