T,LX,LY,RX,RY,AVG_X,AVG_Y
920,19.66116,20.97163,19.66115,20.97162,232.2183661417323,247.6963582677166
940,19.66115,20.31627,20.97187,20.31627,239.95877952755907,239.95594488188976
960,19.66115,19.66092,20.31651,19.66092,236.0885433070866,232.21559055118112
980,20.31651,19.00557,20.97187,19.00556,243.82901574803148,224.47517716535435
1000,19.66115,19.66091,20.97186,20.9716,239.95872047244094,239.95576771653546
1020,20.31651,22.28232,28.83626,26.21448,290.2722637795275,286.3984251968504
1040,39.97759,30.80205,44.56521,32.11276,499.2685039370079,371.5441535433071
1060,42.59912,32.11278,43.25448,31.45741,507.0094488188977,375.4145078740157
1080,42.59913,32.11277,43.90985,32.76812,510.8798031496063,383.1548622047244
1100,43.25449,32.76813,43.25449,32.76812,510.8798031496063,387.02509842519686
1120,42.59912,32.76811,43.25448,32.11276,507.0094488188977,383.1547440944882
1140,42.59913,30.80204,43.25449,29.49132,507.00956692913394,356.06314960629925
1160,42.59914,28.18061,42.59913,28.18061,503.1393897637795,332.84185039370084
1180,42.59913,27.52525,43.25449,28.1806,507.00956692913394,328.97155511811025
1200,42.59913,26.86989,43.90986,26.21453,510.8798622047245,313.4906692913386
1220,42.59914,25.55919,43.25451,25.55918,507.0097440944882,301.8801377952756
1240,42.59915,25.55919,43.25451,26.21454,507.00980314960634,305.75037401574804
1260,42.59915,25.5592,-40.63157,25.55919,11.619566929133848,301.88025590551183
1280,43.25452,24.90384,43.25452,24.24847,510.88015748031495,290.2695472440945
1300,42.59916,23.59312,43.25452,22.93775,507.00992125984254,274.78860236220476
1320,42.59917,22.93776,51.77428,26.21459,557.3235236220473,290.26978346456696
1340,57.01725,25.55928,58.32799,24.24856,681.1726771653543,294.1407874015748
1360,57.67261,22.93785,58.32798,22.2825,685.0428543307087,267.04931102362207
1380,57.01727,20.97177,57.67262,20.97175,677.3025,247.6979527559055
1400,57.01727,20.31639,57.67263,20.31638,677.3025590551181,239.9573031496063
1420,56.36192,20.97172,57.67264,22.93777,673.4324409448819,259.3080118110237
1440,56.36192,22.93777,57.01728,23.59313,669.5622047244094,274.7887795275591
1460,56.36192,24.24849,57.01728,25.55919,669.5622047244094,294.13984251968503
1480,56.36192,24.90383,57.01728,25.55919,669.5622047244094,298.0099606299213
1500,56.36192,24.90384,57.01728,24.90383,669.5622047244094,294.13978346456696
1520,56.36192,24.90383,57.01727,24.24847,669.5621456692913,290.26948818897637
1540,57.01728,22.93777,57.01727,23.59312,673.4323818897637,274.78872047244096
1560,56.36191,22.93777,57.67264,22.93776,673.4323818897637,270.9184842519685
1580,57.01728,22.2824,57.67263,22.28241,677.3026181102363,263.1780118110236
1600,57.01728,22.28241,58.328,21.62705,681.1729133858269,259.3078346456693
1620,57.67264,21.62705,58.328,20.31633,685.0431496062993,247.69712598425195
1640,57.67264,20.31634,58.328,20.31633,685.0431496062993,239.95671259842518
1660,57.67263,19.66098,57.67262,19.66098,681.1727362204724,232.21629921259841
1680,57.01725,19.661,58.98334,20.31636,685.0428543307087,236.0867716535433
1700,65.53702,21.62713,68.81388,20.31642,793.4108267716535,247.69812992125986
1720,68.15851,19.00572,68.81384,19.00573,808.8918307086615,224.47706692913388
1740,67.50311,17.03967,68.15846,15.72895,801.151003937008,193.51547244094488
1760,67.5031,13.76288,68.15845,12.45217,801.1508858267717,154.81328740157483
1780,67.50309,11.14147,68.15845,9.83076,801.1508267716536,123.85175196850393
1800,66.84773,9.17542,66.84772,8.52007,789.5400590551181,104.50092519685039
1820,66.84772,8.52009,67.50307,7.86474,793.4101771653543,96.76080708661418
1840,66.19235,7.2094,66.84771,7.20941,785.6696456692914,85.15045275590552
1860,66.84773,7.20943,73.40143,7.86482,828.2430708661418,89.02116141732283
1880,75.36757,7.2095,75.36757,6.55416,890.1681496062993,81.2814566929134
1900,74.05684,6.55419,75.36757,6.55421,882.4276181102363,77.41181102362205
1920,74.71221,6.55422,74.71221,7.20959,882.4276771653543,81.28234251968505
1940,74.05685,7.86497,74.05685,8.52033,874.6872047244094,96.76358267716536
1960,72.74613,8.52035,72.74613,9.17571,859.2062598425197,104.5042913385827
1980,71.43542,8.52037,71.43542,9.17573,843.7254330708661,104.50452755905513
2000,70.78006,8.52038,71.43543,8.52037,839.8552559055117,100.63435039370079
2020,70.12471,7.86503,70.12472,7.86503,828.2446653543307,92.89405511811024
2040,69.46937,7.20968,70.12472,7.20967,824.3745472440945,85.15364173228346
2060,69.46937,6.55432,70.12473,5.89895,824.3746062992126,73.54293307086614
2080,69.46937,5.89896,70.12474,5.89895,824.3746653543308,69.6726968503937
2100,70.12474,5.24359,70.12473,5.24358,828.2449015748032,61.932106299212606
2120,70.12473,4.58823,70.78009,3.93286,832.1150787401575,50.321397637795286
2140,70.12473,3.27751,70.78009,3.93286,832.1150787401575,42.580925196850394
2160,70.12473,3.2775,70.78009,3.93286,832.1150787401575,42.58086614173228
2180,70.12473,3.2775,70.78009,3.27749,832.1150787401575,38.71057086614174
2200,70.12472,2.62214,70.78008,2.62213,832.1149606299213,30.970098425196852
2220,70.12472,1.96678,70.78007,1.96677,832.1149015748031,23.229625984251967
2240,70.12472,1.31141,71.43544,1.31141,835.9851968503937,15.489094488188977
2260,73.40152,3.27753,75.36761,3.27752,878.5578543307088,38.71092519685039
2280,74.05689,1.96681,74.71224,1.9668,878.5578543307087,23.22998031496063
2300,74.05689,1.31145,74.05688,1.9668,874.6876181102361,19.35974409448819
2320,73.40152,1.31145,74.05688,1.31144,870.8173228346458,15.489507874015748
2340,73.40152,1.31144,74.05688,1.9668,870.8173228346458,19.359685039370078
2360,73.40151,0.65608,74.05687,0.65607,870.8172047244095,7.748917322834646
2380,72.74615,0.0007100000000051,73.40151,0.65606,863.0767322834646,3.878562992126014
2400,72.74615,0.65607,73.4015,0.65605,863.0766732283465,7.7487401574803165
2420,72.74614,0.65606,73.4015,0.65604,863.0766141732283,7.748622047244095
2440,72.74614,0.0006899999999987,73.4015,0.65604,863.0766141732283,3.8783267716535352
2460,73.40149,0.65604,73.4015,0.65603,866.9467913385827,7.748444881889763
2480,73.4015,0.0006800000000026,73.4015,0.65602,866.9468503937007,3.8781496062992282
2500,72.74614,0.0006600000000034,74.05686,0.0006500000000002,866.9468503937007,0.007736220472462205
2520,73.40149,0.0006500000000002,74.05685,-0.65472,870.816968503937,-3.8626181102362196
2540,73.40149,0.0006400000000041,74.71221,0.65599,874.6872047244094,3.877736220472465
2560,74.05684,0.0006400000000041,75.36757,0.65598,882.4276181102363,3.8776771653543545
2580,74.7122,0.65599,76.02292,1.31134,890.168031496063,11.618090551181103
2600,75.36757,1.31134,76.02292,1.96669,894.0383267716536,19.358444881889767
2620,74.7122,1.31134,76.02292,1.96669,890.168031496063,19.358444881889767
2640,75.36756,1.96669,76.02292,1.96668,894.0382677165354,23.228562992125987
2660,75.36756,1.31132,76.02293,1.31131,894.0383267716536,15.487972440944882
2680,75.36756,0.65596,76.67828,1.3113,897.9085039370079,11.617677165354332
2700,76.02293,1.31131,76.67829,1.3113,901.7788582677166,15.487854330708661
2720,76.02292,1.3113,76.67828,1.31129,901.7787401574803,15.487736220472442
2740,76.02292,0.65593000000001,76.67829,1.31128,901.7787992125984,11.617381889763838
2760,76.02292,0.65593000000001,76.67829,0.65592,901.7787992125984,7.747145669291397
2780,76.67829,1.31129,77.33365,0.65592,909.5193307086615,11.617381889763779
2800,76.02293,0.65593000000001,77.33365,1.31128,905.649094488189,11.617381889763838
2820,76.02293,0.65593000000001,76.67829,0.65593,901.7788582677166,7.747204724409508
2840,76.02293,0.65593000000001,76.02293,0.65592,897.9086220472442,7.747145669291397
2860,75.36757,0.0005700000000032,76.02293,0.0005699999999961,894.0383858267717,0.006732283464562205
2880,75.36757,-0.65479,76.02293,-1.31016,894.0383858267717,-11.604035433070866
2900,75.36757,-1.31015,75.36757,-1.31015,890.1681496062993,-15.474212598425197
2920,75.36757,-1.96551,75.36757,-1.96551,890.1681496062993,-23.21468503937008
2940,74.71221,-1.96551,75.36758,-1.96551,886.2979724409449,-23.21468503937008
2960,74.05685,-1.9655,74.71221,-1.96551,878.5574409448819,-23.21462598425197
2980,74.05685,-1.9655,74.71221,-2.62087,878.5574409448819,-27.084862204724413
3000,74.05685,-2.62086,74.71221,-2.62087,878.5574409448819,-30.955098425196848
3020,73.4015,-3.27622,74.05685,-3.27624,870.8170275590551,-38.695629921259844
3040,73.4015,-3.93159,74.05686,-3.9316,870.8170866141733,-46.436161417322836
3060,72.74614,-3.93159,72.74614,-4.58696,859.2063779527559,-50.306397637795286
3080,72.74613,-4.58696,72.74614,-4.58697,859.2063188976377,-54.17675196850394
3100,72.09078,-4.58696,72.09077,-4.58697,851.465846456693,-54.17675196850394
3120,71.43542,-4.58696,72.09078,-4.58697,847.5956692913386,-54.17675196850394
3140,71.43542,-4.58696,72.09078,-4.58697,847.5956692913386,-54.17675196850394
3160,71.43541,-3.93161,72.09077,-3.93161,847.5955511811025,-46.436338582677166
3180,72.09077,-3.93161,72.74613,-3.27626,855.3360236220474,-42.56616141732283
3200,72.74613,-1.96552,79.9551,1.31131,901.7789173228347,-3.8634448818897638
3220,81.9212,1.9667,81.26583,1.31134,963.7029330708662,19.358503937007875
3240,81.26583,1.31133,81.26583,1.31133,959.8326377952756,15.488149606299213
3260,80.61047,0.65597,81.26583,1.31133,955.9624015748033,11.617913385826773
3280,80.61047,0.65597,81.26583,0.65596,955.9624015748033,7.747618110236221
3300,80.61047,0.65597,81.26584,0.65596,955.9624606299212,7.747618110236221
3320,79.95512,0.0005999999999986,80.61047,0.0005999999999986,948.2219881889763,0.007086614173211812
3340,79.95511,-0.65475,80.61047,0.65596,948.2219291338583,0.007145669291337402
3360,79.29976,0.0006100000000017,79.95512,0.0005999999999986,940.4815748031497,0.007145669291339764
3380,79.29976,0.0005999999999986,79.29976,0.65596,936.6113385826773,3.877322834645661
3400,78.6444,0.0005999999999986,79.29976,0.65596,932.7411023622049,3.877322834645661
3420,77.98904,0.0005999999999986,79.29976,0.0005899999999954,928.8708661417323,0.007027559055082676
3440,77.98904,0.0005999999999986,78.6444,0.65595,925.0006299212599,3.877263779527551
3460,77.98904,0.65596,78.6444,0.65594,925.0006299212599,7.74744094488189
3480,78.64439,0.65595,79.29976,1.3113,932.7410433070867,11.61761811023622
3500,78.64439,0.65594,79.29976,1.31128,932.7410433070867,11.61744094488189
3520,79.29976,0.65592,79.29975,0.65591,936.6112795275592,7.747027559055119
3540,78.6444,1.31128,86.50874,4.5881,975.3138188976378,34.83885826771654
3560,95.6839,6.55423,99.61609,5.89888,1153.3463976377955,73.54198818897638
3580,98.30536,5.24352,98.96072,5.24352,1164.9571653543308,61.93133858267717
3600,98.30536,4.58817,98.30537,4.58815,1161.0869881889764,54.190866141732286
3620,97.65,3.9328,98.30536,3.93279,1157.216692913386,46.450334645669294
3640,96.99464,3.9328,97.65,3.93279,1149.4762204724411,46.450334645669294
3660,96.99464,3.9328,97.65,3.93279,1149.4762204724411,46.450334645669294
3680,96.99464,3.27744,97.65,3.93279,1149.4762204724411,42.58009842519685
3700,96.99464,3.27743,97.65,3.27743,1149.4762204724411,38.7098031496063
3720,96.99465,3.27743,98.30536,3.27742,1153.3465157480314,38.709744094488194
3740,96.99465,3.27743,97.65001,3.27743,1149.476338582677,38.7098031496063
3760,97.65001,3.27743,98.30538,3.27743,1157.2168700787402,38.7098031496063
3780,97.65002,2.62207,98.96075,3.27743,1161.087224409449,34.83956692913386
3800,97.65003,2.62208,98.30539,1.96671,1157.2170472440946,27.09915354330709
3820,97.65003,1.96672,97.65004,1.96671,1153.3468700787403,23.228917322834647
3840,97.65005,1.31135,98.30541,1.9667,1157.217283464567,19.358562992125986
3860,98.30541,1.96671,98.96078,1.9667,1164.95781496063,23.228799212598425
3880,98.96079,2.62207,100.27151,2.62207,1176.5687007874017,30.969330708661417
3900,99.61615,2.62207,100.92687,3.27743,1184.3091732283465,34.83956692913386
3920,100.27151,3.27744,100.92688,3.93279,1188.179468503937,42.58009842519685
3940,99.61616,3.93281,100.92688,4.58816,1184.3092913385826,50.32068897637796
3960,100.27152,4.58817,100.27152,4.58816,1184.3092913385826,54.190925196850394
3980,100.27152,4.58817,100.92688,5.24352,1188.179527559055,58.061161417322836
4000,100.92688,4.58817,100.92688,5.24352,1192.0497637795277,58.061161417322836
4020,100.92688,5.24353,102.23759,5.89888,1199.7901771653544,65.80163385826772
4040,100.92688,5.89889,101.58223,6.55424,1195.9199409448818,73.5421062992126
4060,100.92687,6.55424,101.58223,6.55424,1195.9198818897637,77.41228346456693
4080,100.92942,6.55424,102.23759,6.55423,1199.8051771653543,77.41222440944883
4100,101.58223,5.89888,101.58223,6.55423,1199.790118110236,73.54198818897638
4120,100.92687,5.89888,102.23759,5.89887,1199.790118110236,69.67175196850394
4140,101.58223,6.55423,102.23759,6.55424,1203.6603543307087,77.41222440944883
4160,101.58223,6.55424,101.58223,7.2096,1199.790118110236,81.28251968503938
4180,101.58223,6.55424,102.23759,7.2096,1203.6603543307087,81.28251968503938
4200,102.23759,6.55425,102.23759,7.2096,1207.5305905511811,81.28257874015748
4220,102.2376,5.89889,102.89297,6.55424,1211.401003937008,73.5421062992126
4240,102.23761,6.55424,102.89296,5.89887,1211.401003937008,73.54198818897638
4260,102.23761,5.89888,102.89297,5.89887,1211.401062992126,69.67175196850394
4280,101.58225,5.24352,102.89297,5.24351,1207.5308267716537,61.93127952755906
4300,102.23761,4.58816,102.89297,4.58815,1211.401062992126,54.19080708661418
4320,101.58225,4.58816,102.89298,4.58815,1207.5308858267717,54.19080708661418
4340,101.58225,3.9328,102.23762,4.58814,1203.6606496062993,50.32051181102362
4360,101.58226,3.93279,102.23762,4.58815,1203.6607086614174,50.32051181102362
4380,101.58226,3.93279,102.23762,3.93278,1203.6607086614174,46.45021653543307
4400,100.9269,3.9328,101.58226,3.27743,1195.9202362204726,42.58009842519685
4420,101.58226,3.27743,102.23762,3.27743,1203.6607086614174,38.7098031496063
4440,101.58226,3.27744,101.58226,3.27744,1199.790472440945,38.70992125984252
4460,100.9269,3.27745,100.9269,3.27745,1192.0500000000002,38.71003937007874
4480,100.27154,2.6221,100.9269,2.62209,1188.1797637795275,30.969625984251966
4500,100.27154,1.96674,101.58226,1.96673,1192.0500000000002,23.229153543307085
4520,100.27154,1.31139,100.9269,0.65601,1188.1797637795275,11.618503937007874
4540,95.68396,0.0006600000000034,94.37321,0.65602,1122.3848622047244,3.878031496063012
4560,93.71786,0.0006699999999995,95.02858,0.65602,1114.6443307086615,3.8780905511810997
4580,94.37322,-0.65469,94.37322,-0.6547,1114.6443307086615,-7.732618110236221
4600,93.71786,-1.31006,94.37323,-1.31006,1110.7741535433072,-15.473149606299213
4620,93.71787,-1.31006,94.37322,-1.96542,1110.7741535433072,-19.343385826771655
4640,93.71786,-1.96542,94.37323,-2.62079,1110.7741535433072,-27.083917322834647
4660,93.0625,-3.27615,93.71786,-3.27616,1103.033622047244,-38.69474409448819
4680,93.06251,-4.58688,93.71787,-3.93153,1103.0337401574805,-50.30557086614173
4700,93.06251,-5.24224,93.71787,-5.24226,1103.0337401574805,-61.91633858267717
4720,92.40715,-5.89761,93.71787,-6.55298,1099.163503937008,-73.5271062992126
4740,93.06251,-7.20833,93.06251,-7.20834,1099.163503937008,-85.13781496062992
4760,92.40715,-7.8637,92.40715,-7.86371,1091.423031496063,-92.87840551181101
4780,91.75179,-8.51906,92.40715,-8.51907,1087.5527952755906,-100.6188779527559
4800,92.40715,-9.17442,92.40715,-9.17444,1091.423031496063,-108.3594094488189
4820,92.40715,-9.17443,98.30543,-7.20834,1126.2553937007874,-96.74864173228347
4840,100.92692,-7.20832,101.58229,-7.20834,1195.920531496063,-85.13775590551181
4860,100.92692,-7.20833,102.89299,-6.55298,1203.6608858267716,-81.26757874015748
4880,102.24018,-6.55297,103.54835,-6.55299,1215.2865944881892,-77.39740157480315
4900,102.89298,-7.20834,103.54835,-7.20835,1219.141712598425,-85.13793307086614
4920,102.89298,-7.20833,104.20369,-7.20834,1223.0118307086614,-85.13781496062992
4940,103.54834,-7.20833,104.20369,-7.20834,1226.8820669291338,-85.13781496062992
4960,103.54834,-7.20833,104.85905,-6.55298,1230.7523031496062,-81.26757874015748
4980,104.2037,-7.20832,104.85905,-7.20833,1234.6225393700788,-85.13769685039371
5000,96.99466,-11.14052,78.64442,-15.07277,1037.2386614173226,-154.80289370078742
5020,57.01726,-17.0389,41.94375,-16.38356,584.4154133858268,-197.37673228346458
5040,32.11318,-15.72818,32.11318,-15.07282,379.2895275590551,-181.89566929133858
5060,32.1132,-16.38353,32.76857,-15.72816,383.16005905511804,-189.63596456692915
5080,31.45785,-16.38352,32.11322,-16.38352,375.4197047244094,-193.50614173228348
5100,31.45786,-17.03887,23.59342,-19.00497,325.1059842519685,-212.8573228346457
5120,5.24304,-19.66034,-1.31072,-17.69426,23.22236220472441,-220.598031496063
5140,-1.31068,-17.69423,7.0000000000903e-05,-17.03887,-7.739822834645665,-205.1167322834646
5160,-0.6553,-17.03886,-0.65528999999999,-16.3835,-7.739704724409391,-197.37614173228346
5180,-0.65528,-17.03885,9.0000000000146e-05,-17.03886,-3.869232283464566,-201.2463188976378
5200,9.0000000000146e-05,-17.03886,0.65546000000001,-17.03886,3.871358267716596,-201.24637795275592
5220,-0.65526,-17.03886,0.65547,-17.69423,0.0012401574803149607,-205.11667322834649
5240,0.0001099999999993,-17.69422,0.0001099999999993,-17.69423,0.0012992125984169292,-208.98690944881895
5260,0.0001200000000025,-17.69423,0.0001099999999993,-17.69423,0.001358267716546063,-208.98696850393702
5280,-4.58747,-17.69421,-7.20897,-16.38349,-69.6640157480315,-201.2462598425197
5300,-8.5197,-17.03884,-6.55362,-16.38349,-89.01566929133857,-197.37596456692916
5320,-7.86434,-17.03885,-7.20898,-16.3835,-89.01566929133858,-197.37608267716536
5340,-7.86434,-16.3835,-7.20898,-16.38351,-89.01566929133858,-193.50596456692912
5360,-7.86434,-15.72815,-7.20898,-15.72815,-89.01566929133858,-185.76555118110235
5380,-7.20898,-15.07279,-6.55362,-15.0728,-81.27519685039371,-178.02513779527558
5400,-7.20898,-15.07279,-6.55363,-15.0728,-81.27525590551181,-178.02513779527558
5420,-7.20899,-15.07255,-6.55363,-14.41744,-81.27531496062993,-174.1534842519685
5440,-7.209,-14.41743,-6.55365,-13.76208,-81.27549212598426,-166.41442913385828
5460,-7.209,-13.76207,-6.55365,-14.41744,-81.27549212598426,-166.41442913385828
5480,-7.20902,-14.41743,-7.20903,-13.76208,-85.14596456692914,-166.41442913385828
5500,-7.20902,-13.76208,-7.20903,-13.10672,-85.14596456692914,-158.6740157480315
5520,-7.20903,-13.76208,-6.55368,-13.10673,-81.27584645669292,-158.6740748031496
5540,-7.8644,-12.45136,-6.55368,-12.45137,-85.14614173228347,-147.06336614173227
5560,-7.20905,-12.45136,-6.5537,-11.79576,-81.27608267716536,-143.1916535433071
5580,-7.20907,-11.796,-6.55371,-10.48528,-81.27625984251968,-131.5823622047244
5600,-3.93225,-8.51919,7.86437,-3.93164,23.221181102362205,-73.52852362204725
5620,12.452,-3.93161,13.10735,-4.58698,150.9410433070866,-50.306633858267716
5640,11.79662,-3.93161,13.10734,-3.93161,147.07062992125987,-46.436338582677166
5660,12.45198,-3.93161,13.10734,-3.93162,150.94086614173227,-46.436397637795274
5680,12.45198,-4.58698,13.10733,-3.93162,150.94080708661417,-50.306692913385824
5700,11.79662,-3.93162,13.10733,-3.93162,147.07057086614174,-46.43645669291339
5720,12.45197,-3.93162,13.10733,-3.93162,150.94074803149607,-46.43645669291339
5740,11.7966,-3.93162,12.45196,-3.27627,143.20015748031497,-42.566279527559054
5760,11.7966,-3.27626,12.45196,-3.27627,143.20015748031497,-38.69604330708661
5780,11.7966,-3.27627,12.45196,-3.27628,143.20015748031497,-38.696161417322834
5800,11.14124,-3.27628,12.45196,-3.93165,139.3299212598425,-42.5665157480315
5820,11.7966,-3.93164,11.7966,-3.27629,139.3299212598425,-42.5665157480315
5840,11.7966,-3.27629,12.45196,-2.62093,143.20015748031497,-34.82610236220472
5860,11.7966,-2.62093,11.7966,-1.96557,139.3299212598425,-27.085629921259844
5880,10.48587,-1.96556,7.86437,-2.62094,108.36755905511811,-27.085629921259844
5900,6.55364,-1.96556,7.86437,-1.96557,85.14572834645669,-23.21533464566929
5920,7.20901,-2.62092,7.20901,-1.96556,85.14578740157481,-27.085511811023622
5940,7.20901,-3.27628,7.86437,-2.62093,89.01602362204724,-34.826043307086614
5960,6.55366,-3.27628,7.86438,-3.27628,85.14590551181102,-38.69622047244094
5980,7.20902,-2.62091,7.86438,-2.62092,89.01614173228346,-30.955688976377957
6000,6.55366,-2.62091,7.20902,-2.62092,81.27566929133859,-30.955688976377957
6020,6.55366,-3.27627,7.86438,-1.96555,85.14590551181102,-30.955629921259842
6040,6.55366,-3.27627,7.86438,-2.62091,85.14590551181102,-34.825866141732284
6060,6.55366,-2.62091,7.20902,-3.27628,81.27566929133859,-34.8259251968504
6080,6.55366,-3.27627,6.55366,-3.27628,77.40543307086614,-38.696161417322834
6100,5.8983,-3.27627,6.55366,-3.27628,73.5351968503937,-38.696161417322834
6120,6.55367,-3.27627,6.55366,-3.27628,77.40549212598427,-38.696161417322834
6140,5.8983,-3.93143,6.55366,-3.27628,73.5351968503937,-42.565216535433066
6160,5.8983,-3.93164,6.55367,-3.93165,73.5352559055118,-46.43675196850394
6180,5.89831,-3.93164,6.55367,-3.93165,73.53531496062993,-46.43675196850394
6200,5.24295,-4.587,5.89831,-3.93165,65.79484251968505,-50.306988188976376
6220,5.24295,-4.587,5.89831,-4.58701,65.79484251968505,-54.177224409448826
6240,4.58759,-5.24236,5.89832,-4.58702,61.92466535433071,-58.047519685039376
6260,4.5876,-4.58701,5.24295,-4.58702,58.05442913385827,-54.17734251968504
6280,4.5876,-5.24237,5.24296,-5.24238,58.05448818897638,-61.917814960629926
6300,3.93225,-5.89774,5.24297,-5.89774,54.18437007874016,-69.65834645669291
6320,3.93224,-5.89774,5.24297,-5.24239,54.18431102362205,-65.78816929133858
6340,4.5876,-5.89774,5.89832,-4.58704,61.92472440944882,-61.917992125984256
6360,4.5876,-4.58703,5.24296,-4.58703,58.05448818897638,-54.17751968503938
6380,4.5876,-3.93167,5.24295,-3.93167,58.05442913385827,-46.43704724409449
6400,4.58759,-4.58702,7.86443,-2.62094,73.53555118110236,-42.56669291338583
6420,13.76275,-1.96555,15.72888,-2.62091,174.1631692913386,-27.0853937007874
6440,13.76279,-3.27626,13.76279,-3.27626,162.55263779527561,-38.695984251968504
6460,13.7628,-3.93162,14.41815,-3.93162,166.42293307086615,-46.43645669291339
6480,13.76279,-3.93162,14.41816,-3.27626,166.42293307086615,-42.566220472440946
6500,13.76279,-3.27626,13.76279,-3.27627,162.55263779527561,-38.69604330708661
6520,13.10743,-3.93162,13.76279,-3.27627,158.68240157480318,-42.566279527559054
6540,12.45207,-3.93163,13.10744,-3.93164,150.9419881889764,-46.43663385826772
6560,11.79671,-4.587,13.10743,-4.58701,147.07169291338585,-54.177224409448826
6580,11.79671,-5.24236,12.45207,-4.58701,143.20145669291338,-58.04746062992127
6600,11.79671,-5.24237,11.79671,-5.24237,139.33122047244095,-61.91775590551182
6620,10.48599,-5.24237,11.14135,-5.24238,127.72051181102361,-61.917814960629926
6640,13.10745,-3.93165,24.24871,-1.96556,220.6072440944882,-34.826043307086614
6660,27.5256,-2.6209,27.5256,-2.62091,325.10551181102363,-30.955570866141734
6680,26.87024,-3.27626,27.52561,-2.62091,321.2353346456693,-34.82580708661418
6700,26.87025,-3.27627,27.52561,-3.27629,321.2353937007874,-38.69622047244094
6720,26.87025,-3.93164,27.52561,-3.93166,321.2353937007874,-46.43681102362205
