T,LX,LY,RX,RY,AVG_X,AVG_Y
1340,43.25295,-64.88068,43.25294,-64.22531,510.86155511811023,-762.4369488188976
1360,43.25293,-64.2253,43.25293,-63.56993,510.8613779527559,-754.6962401574804
1380,43.25293,-63.56993,43.25293,-62.91457,510.8613779527559,-746.9557086614174
1400,43.25293,-63.56994,43.25293,-62.91458,510.8613779527559,-746.9558267716536
1420,43.25293,-63.56994,43.90829,-61.60386,514.7316141732283,-739.2153543307087
1440,43.25293,-62.25924,43.90829,-61.60388,514.7316141732283,-731.4751181102362
1460,43.25293,-61.60389,43.25293,-60.94853,510.8613779527559,-723.7347637795276
1480,42.59757,-60.29318,43.25293,-59.63782,506.99114173228344,-708.253937007874
1500,42.59757,-60.94855,42.59757,-60.94856,503.12090551181103,-719.8648228346457
1520,42.59757,-61.60393,42.59757,-60.29321,503.12090551181103,-719.865
1540,41.94221,-61.60394,41.94221,-60.29322,495.3804330708662,-719.8651181102363
1560,41.28685,-60.29322,40.63149,-58.98249,483.7697244094488,-704.3841141732283
1580,39.97613,-59.63787,39.32077,-59.63787,468.28877952755903,-704.3842913385827
1600,38.66541,-58.98251,38.01005,-57.67178,452.8078346456693,-688.9032874015749
1620,37.35469,-58.32715,37.35469,-57.01643,441.19712598425195,-681.1628740157481
1640,36.04397,-57.01644,36.04397,-56.36107,425.7161811023622,-669.5522244094489
1660,35.38861,-57.01644,34.73325,-55.05035,414.1054724409449,-661.8117519685039
1680,34.73325,-55.05035,35.38861,-53.73963,414.1054724409449,-642.4605118110236
1700,34.73325,-55.05036,35.38861,-54.39499,414.1054724409449,-646.3308070866142
1720,36.04397,-55.70572,36.04397,-55.05036,425.7161811023622,-654.0713385826772
1740,36.04397,-55.70572,36.69933,-55.05036,429.5864173228347,-654.0713385826772
1760,36.69933,-54.395,36.69933,-53.08427,433.45665354330714,-634.7200984251969
1780,36.69933,-53.73964,37.35469,-52.42891,437.3268897637795,-626.979625984252
