T,LX,LY,RX,RY,AVG_X,AVG_Y
2260,-0.65514,6.55348,-1.3105,7.20885,-11.608110236220472,81.27360236220473
2280,-0.65514,7.20884,-1.96585,7.20885,-15.478287401574804,85.14383858267718
2300,-1.31049,6.55349,-1.96585,7.20885,-19.348464566929135,81.27366141732284
2320,-1.31049,6.55349,-2.6212,7.20885,-23.218641732283466,81.27366141732284
2340,-1.31049,5.89813,-2.62121,7.20885,-23.218700787401577,77.40342519685039
2360,-0.65512,6.55349,9.83082,6.55348,54.187204724409455,77.40336614173229
2380,17.69528,5.24276,17.03993,5.89811,205.1291929133858,65.79253937007874
2400,17.03992,5.24276,16.38457,6.55348,197.38872047244095,69.66283464566929
2420,17.03992,5.24276,16.38457,5.89812,197.38872047244095,65.79259842519684
2440,17.03992,4.5874,16.38458,4.5874,197.38877952755902,54.18188976377952
2460,17.03993,3.27668,17.03993,2.62131,201.2590157480315,34.83064960629921
2480,18.35064,0.65522,18.35063,-0.0001299999999986,216.73978346456695,3.8686417322834727
2500,19.00599,-1.31085,19.00598,-1.31086,224.48013779527562,-15.482539370078742
2520,19.66133,-2.62158,19.00597,-1.96622,228.3501968503937,-27.09330708661417
2540,20.31668,-3.27695,19.00596,-2.62158,232.22031496062996,-34.83383858267717
2560,20.31668,-3.27695,19.66132,-2.62158,236.09055118110237,-34.83383858267717
2580,20.31668,-3.27694,19.66132,-2.62159,236.09055118110237,-34.83383858267717
2600,20.31668,-3.93231,19.66132,-3.27694,236.09055118110237,-42.574311023622045
2620,20.31668,-3.93231,19.66132,-2.62159,236.09055118110237,-38.704133858267724
2640,20.31667,-3.93231,19.00595,-2.62158,232.2201968503937,-38.70407480314961
2660,20.31667,-3.93231,19.00595,-3.27695,232.2201968503937,-42.57437007874016
2680,20.31667,-3.27695,19.00595,-3.27695,232.2201968503937,-38.70413385826772
2700,20.31667,-3.93231,19.66132,-2.62159,236.09049212598424,-38.704133858267724
2720,21.6274,-3.27695,24.24889,-1.96622,270.9229724409449,-30.963602362204725
2740,25.55963,-2.62159,24.24891,-1.96622,294.14492125984253,-27.093366141732286
2760,25.55962,-1.96622,24.90426,-1.96623,298.01503937007874,-23.22312992125984
2780,25.55963,-2.62159,24.24891,-2.62158,294.14492125984253,-30.963602362204725
2800,24.90426,-2.62159,24.24891,-1.96623,290.274625984252,-27.093425196850394
2820,24.90426,-2.62069,24.24891,-1.96623,290.274625984252,-27.088110236220473
2840,25.55964,-1.96623,36.04555,-1.96622,363.81017716535433,-23.22312992125984
2860,42.59928,-3.27694,40.6332,-1.96623,491.5303937007875,-30.963602362204725
2880,40.63318,-1.96622,39.97784,-1.31085,476.0493307086614,-19.352775590551182
2900,40.63319,-2.62158,39.32247,-2.62158,472.179094488189,-30.963543307086614
2920,40.63319,-3.27694,39.32247,-1.96621,472.179094488189,-30.963484251968506
2940,40.63319,-2.62157,39.32248,-1.96621,472.1791535433071,-27.093188976377956
2960,39.97784,-2.62157,39.32248,-1.9662,468.3089763779528,-27.09312992125984
2980,39.97783,-2.62156,38.66712,-1.96619,464.4386811023622,-27.093011811023622
3000,39.97784,-3.27691,39.32248,-1.96619,468.3089763779528,-30.963188976377953
3020,48.49765,-1.31083,54.39602,-1.3108,607.6397834645669,-15.482066929133858
3040,54.39601,-0.65546,53.08528,-7.9999999996971e-05,634.7320275590552,-3.871299212598408
3060,54.396,-0.65544,53.08529,-7.9999999996971e-05,634.7320275590552,-3.871181102362187
3080,53.74064,-0.65544,53.08529,-6.9999999993797e-05,630.8617913385827,-3.871122047244058
3100,53.74065,-0.65544,53.08529,0.65529,630.8618503937008,-0.0008858267716534458
3120,53.74065,-7.0000000000903e-05,52.42993,0.65529,626.9916141732284,3.869409448818892
3140,53.74064,-0.65544,52.42993,-6.9999999993797e-05,626.9915551181102,-3.871122047244058
3160,53.74064,-1.3108,53.08528,-0.65544,630.8617322834646,-11.611653543307087
3180,54.39599,-1.96616,53.74063,-1.3108,638.6020866141732,-19.35212598425197
3200,55.05134,-2.62153,53.74061,-1.96617,642.4721456692913,-27.09271653543307
3220,55.05133,-3.2769,57.01743,-1.31081,661.8233858267716,-27.092775590551184
3240,72.7463,-1.31079,82.5769,-4.9999999994554e-05,917.2629921259842,-7.741181102362172
3260,83.88763,-0.65542,81.26618,1.31067,975.3177755905514,3.8695866141732282
3280,81.92153,1.31068,81.26617,1.96604,963.7068897637796,19.350708661417325
3300,81.92153,0.65531,81.26617,2.62139,963.7068897637796,19.350590551181103
3320,81.92153,1.96604,81.26617,2.6214,963.7068897637796,27.091181102362206
3340,81.92152,1.96603,80.61081,2.62139,959.836594488189,27.091062992125984
3360,81.92152,1.96604,81.26616,3.27676,963.7067716535433,30.961417322834645
3380,81.92152,2.6214,81.26616,3.27677,963.7067716535433,34.8317125984252
3400,81.92152,2.62141,81.26616,3.93213,963.7067716535433,38.70200787401575
3420,79.9554,2.62141,75.36782,3.93213,917.2631102362204,38.70200787401575
3440,76.67854,2.6214,76.0232,3.93213,901.7819291338583,38.70194881889764
3460,76.67854,3.93213,76.02319,4.58749,901.7818700787402,50.31271653543307
3480,76.67855,3.93213,76.02319,5.24285,901.7819291338583,54.18295275590551
3500,76.67855,3.93213,76.02319,4.58749,901.7819291338583,50.31271653543307
3520,76.67855,3.93213,75.36783,4.58749,897.9116929133859,50.31271653543307
3540,76.02319,3.93213,75.36784,5.24285,894.0415157480315,54.18295275590551
3560,76.02319,4.58749,75.36784,5.24285,894.0415157480315,58.05318897637795
3580,76.0232,4.58749,77.33393,5.89821,905.652342519685,61.923425196850395
3600,88.47522,5.24287,95.02894,7.20898,1083.6859842519686,73.5345472440945
3620,95.02895,6.55363,93.06286,7.86435,1110.7784055118111,85.14555118110236
3640,94.37358,7.86435,93.71822,7.86435,1110.778346456693,92.88602362204725
3660,94.37359,7.20899,93.71823,7.86436,1110.7784645669292,89.01584645669291
3680,95.02895,5.89827,94.3736,4.58755,1118.518996062992,61.92413385826772
3700,94.37359,0.65539,87.16455,-5.8982,1072.0756299212599,-30.96147637795276
3720,66.84804,-16.38393,40.63326,-27.52493,634.7320866141732,-259.3042913385827
3740,21.6276,-35.38912,11.79707,-38.01045,197.38978346456693,-433.4620275590551
3760,7.86491,-43.90869,9.17568,-43.25342,100.63340551181103,-514.7368700787401
3780,11.1418,-42.59816,10.4864,-37.35534,127.7255905511811,-472.1663385826772
3800,10.48634,-34.73399,9.83093,-30.80189,119.98387795275592,-387.0229133858268
3820,10.48626,-28.83585,9.83088,-25.55908,119.98311023622047,-321.2299015748032
3840,11.14158,-24.90374,11.14156,-22.93767,131.59334645669293,-282.52801181102365
3860,12.45226,-22.28232,11.7969,-20.9716,143.2037007874016,-255.43653543307087
3880,11.79687,-20.31624,4.58778,-14.41796,96.7597440944882,-205.1232283464567
3900,3.93238,-13.10725,3.9324,-11.79653,46.44555118110236,-147.06956692913386
3920,5.24311,-10.48581,3.93238,-8.51974,54.18596456692914,-112.2375
3940,4.58773,-7.86437,3.93238,-7.20901,50.31561023622048,-89.01602362204724
3960,4.58774,-7.20902,4.58774,-6.55366,54.18590551181103,-81.27566929133859
3980,4.58773,-7.20902,3.93238,-5.89829,50.31561023622048,-77.40537401574804
4000,5.24309,-5.8983,3.93238,-5.24293,54.18584645669292,-65.79466535433072
4020,5.24309,-5.24294,3.93238,-4.58757,54.18584645669292,-58.05419291338583
4040,4.58773,-3.93221,3.27702,-2.62149,46.44537401574803,-38.702952755905514
4060,4.58773,-3.27686,3.27702,-1.96613,46.44537401574803,-30.96253937007874
4080,4.58774,-1.96614,-0.65518,-3.27687,23.223779527559056,-30.96265748031496
4100,0.65553,-6.55371,0.0001800000000002,-5.24297,3.8723031496062994,-69.66543307086613
4120,0.65555,-3.93225,0.0001800000000002,-2.62153,3.8724212598425205,-38.7034251968504
4140,0.65555,-3.27689,0.0001899999999963,-3.2769,3.8724803149606077,-38.703484251968504
4160,0.65555,-3.2769,0.0001899999999963,-1.96617,3.8724803149606077,-30.963011811023623
4180,0.65555,-2.62153,0.0001999999999995,-1.96618,3.8725393700787367,-27.092775590551184
4200,0.65556,-2.62153,0.0001999999999995,-1.96617,3.872598425196848,-27.09271653543307
4220,0.65556,-2.62154,0.0002099999999956,-1.31082,3.872657480314935,-23.22259842519685
4240,0.65557,-2.62154,0.0002199999999987,-2.62154,3.872775590551173,-30.963070866141734
4260,0.65558,-3.2769,0.0002199999999987,-2.62154,3.872834645669283,-34.83330708661418
4280,0.65558,-3.27691,0.0002299999999948,-2.62154,3.8728937007873707,-34.833366141732284
4300,0.65559,-3.93227,0.6556,-3.27691,7.743248031496062,-42.57389763779528
4320,0.6556,-3.93227,0.6556,-3.27691,7.743307086614173,-42.57389763779528
4340,1.31095,-3.93227,0.65561,-3.93227,11.613543307086616,-46.44413385826772
4360,1.31097,-4.58764,0.65561,-3.93228,11.613661417322835,-50.314488188976384
4380,1.31097,-4.58764,7.86466,-3.27692,54.18679133858268,-46.44425196850394
4400,23.59354,-5.24301,28.18118,-3.93228,305.756220472441,-54.184783464566934
4420,27.5258,-4.58766,26.87044,-3.27692,321.2376377952756,-46.44437007874016
4440,27.52581,-4.58765,26.87045,-4.58765,321.2377559055118,-54.18484251968504
4460,28.18116,-5.24301,28.18116,-5.24301,332.8483464566929,-61.92531496062992
4480,28.83651,-6.55373,28.18116,-5.89837,336.71852362204726,-73.53602362204724
4500,29.49187,-7.2091,28.83651,-6.55374,344.45893700787406,-81.27661417322835
4520,29.49187,-7.86447,28.83651,-7.86447,344.45893700787406,-92.88744094488189
4540,29.49186,-8.51983,28.83651,-8.51983,344.4588779527559,-100.62791338582679
4560,29.49186,-9.17519,28.8365,-9.17519,344.4588188976378,-108.36838582677166
4580,36.70091,-9.17519,45.87614,-8.51983,487.6597440944882,-104.49814960629921
4600,48.49762,-9.83055,47.18688,-8.51983,565.0659448818898,-108.36838582677166
4620,47.84224,-9.17518,47.18688,-9.17519,561.1955905511811,-108.36832677165356
4640,47.84224,-9.83055,47.18688,-9.17519,561.1955905511811,-112.23862204724409
4660,47.84225,-9.17519,47.18689,-9.83055,561.1957086614174,-112.23862204724409
4680,47.84225,-10.48591,47.18689,-9.83055,561.1957086614174,-119.97909448818898
4700,47.84225,-11.14127,47.1869,-9.83055,561.1957677165354,-123.84933070866143
4720,48.49761,-11.14127,47.84225,-11.14127,568.9361811023622,-131.5898031496063
4740,48.49761,-11.79663,47.18689,-11.14127,565.0659448818898,-135.46003937007873
4760,48.49761,-11.79663,47.84226,-11.14127,568.9362401574804,-135.46003937007873
4780,48.49761,-11.79663,47.84226,-11.14127,568.9362401574804,-135.46003937007873
4800,48.49762,-11.79663,47.84226,-11.14127,568.9362992125984,-135.46003937007873
4820,48.49762,-11.79664,47.84226,-11.14126,568.9362992125984,-135.46003937007873
4840,51.77447,-10.4859,62.91578,-9.17515,677.304625984252,-116.10856299212601
4860,68.15876,-9.83051,66.84803,-8.51979,797.2841929133858,-108.36791338582678
4880,67.50339,-9.17515,66.19267,-9.17515,789.5436614173228,-108.36791338582678
4900,66.84802,-9.83051,66.19267,-8.51979,785.6733661417323,-108.36791338582678
4920,66.84803,-9.83051,66.19267,-9.17515,785.6734251968505,-112.2381496062992
4940,66.84802,-9.83051,66.19267,-9.17515,785.6733661417323,-112.2381496062992
4960,66.84802,-9.83052,66.19267,-9.17515,785.6733661417323,-112.23820866141732
4980,66.84802,-9.83052,65.53731,-8.5198,781.8031299212599,-108.368031496063
5000,66.19266,-9.17516,65.53731,-8.5198,777.9328937007875,-104.49779527559056
5020,66.19266,-9.17516,65.53731,-9.17516,777.9328937007875,-108.368031496063
5040,66.19266,-9.83053,66.19266,-9.17517,781.8030708661418,-112.23838582677166
5060,67.50337,-11.14125,66.84801,-10.4859,793.4136614173229,-127.71938976377953
5080,69.46945,-10.48589,77.98927,-8.51979,870.8192125984252,-112.23826771653545
5100,84.54299,-9.17514,83.88762,-8.51979,994.6689566929134,-104.49761811023622
5120,83.88761,-9.17515,83.23225,-7.86442,986.9283070866142,-100.6273818897638
5140,83.88761,-9.17515,83.23225,-8.51979,986.9283070866142,-104.49767716535435
5160,83.88761,-9.83051,83.23225,-8.51979,986.9283070866142,-108.36791338582678
5180,83.88761,-9.83051,83.23225,-9.17515,986.9283070866142,-112.2381496062992
5200,83.88761,-9.83051,83.23225,-8.51979,986.9283070866142,-108.36791338582678
5220,83.8876,-9.83051,83.23224,-9.17516,986.928188976378,-112.23820866141732
5240,83.8876,-9.83052,82.57688,-9.17515,983.0579527559056,-112.23820866141732
5260,83.23224,-9.83052,82.57688,-9.17515,979.1877165354332,-112.23820866141732
5280,83.88759,-9.83052,82.57688,-9.17516,983.0578937007874,-112.23826771653545
5300,83.8876,-10.48588,83.23224,-9.17516,986.928188976378,-116.10850393700788
5320,84.54296,-9.17516,93.06278,-8.51978,1048.8527952755906,-104.49767716535435
5340,102.89332,-7.86439,104.85945,-6.55365,1226.886437007874,-85.14590551181104
5360,104.20408,-6.55366,102.89336,-5.89829,1223.0163779527559,-73.53513779527559
5380,104.20408,-6.55365,103.54872,-6.55365,1226.8866141732285,-77.40531496062992
5400,104.20408,-7.20902,103.54872,-6.55365,1226.8866141732285,-81.27561023622047
5420,104.85943,-7.20901,103.54872,-6.55365,1230.7567913385828,-81.27555118110237
5440,104.85944,-7.20901,104.20408,-5.89829,1234.6270866141733,-77.40531496062992
5460,104.20407,-7.20901,103.54872,-5.89829,1226.8865551181102,-77.40531496062992
5480,104.20408,-6.55366,103.54872,-6.55365,1226.8866141732285,-77.40537401574804
5500,104.20407,-6.55365,103.54872,-5.24293,1226.8865551181102,-69.66484251968504
5520,104.20407,-5.89829,103.54872,-5.8983,1226.8865551181102,-69.66490157480315
5540,104.20408,-6.55366,103.54872,-5.24293,1226.8866141732285,-69.66490157480315
5560,104.20408,-5.8983,102.89335,-5.24293,1223.0163188976378,-65.79466535433072
5580,86.50911,-9.17512,54.39597,-13.10734,832.1166141732284,-131.58933070866144
5600,20.97206,-17.69486,-5.89807,-17.69485,89.01962598425196,-208.99435039370076
5620,-9.17495,-19.66097,-6.55345,-18.35024,-92.88425196850395,-224.4756496062992
5640,-5.24272,-19.00561,-5.24273,-18.35026,-61.92194881889764,-220.605531496063
5660,-3.93201,-19.66098,-3.932,-20.31635,-46.44100393700788,-236.086594488189
5680,-2.62127,-22.28243,-3.27662,-22.28241,-34.83005905511811,-263.17818897637795
5700,-1.9659,-23.59313,-2.62126,-22.28239,-27.089527559055117,-270.9184251968504
5720,-1.96335,-22.93774,-1.9659,-20.97165,-23.204232283464567,-259.30742125984256
5740,-1.31056,-21.627,-1.96592,-19.66091,-19.349291338582677,-243.8262401574803
5760,-1.31056,-20.31626,-1.31057,-19.00554,-15.479114173228346,-232.2153543307087
5780,-0.65521,-19.6609,-1.31057,-18.35018,-11.608937007874017,-224.47488188976382
5800,0.0001299999999986,-19.6609,-0.65522,-18.35019,-3.8686417322834727,-224.47494094488192
5820,-0.65524,-17.69483,0.0001499999999978,-16.38411,-3.8686417322834776,-201.25358267716538
5840,1.96625,-17.69485,0.65552,43.25363,15.482893700787402,150.93767716535433
5860,1.96624,-17.03949,0.65553,-16.38414,15.482893700787402,-197.38364173228348
5880,1.96625,-17.03951,1.31089,-17.03951,19.353188976377954,-201.25405511811024
5900,1.96625,-17.69488,1.31089,-17.03951,19.353188976377954,-205.1243503937008
5920,1.96626,-17.69489,1.3109,-17.69489,19.353307086614173,-208.99476377952757
5940,1.96625,-18.35025,7.20922,-17.03953,54.18584645669292,-208.99476377952757
5960,17.69516,-19.66099,19.66129,-18.35029,220.6089566929134,-224.47606299212597
5980,19.00591,-18.35028,18.35056,-18.35028,220.6090748031496,-216.73559055118113
6000,19.66127,-19.00565,18.35056,-18.35029,224.47931102362207,-220.60594488188974
6020,19.00592,-19.00565,18.35056,-18.35029,220.6091338582677,-220.60594488188974
6040,19.00591,-19.00566,17.6952,-18.35029,216.73883858267718,-220.60600393700787
6060,18.35056,-18.3503,18.35056,-18.3503,216.7388976377953,-216.73582677165356
6080,18.35056,-18.3503,17.6952,-18.3503,212.86866141732284,-216.73582677165356
6100,18.35056,-19.00566,17.6952,-17.69494,212.86866141732284,-216.73582677165356
6120,19.00592,-19.00566,17.69521,-18.3503,216.73895669291338,-220.606062992126
6140,19.00593,-19.00567,17.69522,-18.3503,216.7390748031496,-220.6061220472441
6160,19.00593,-19.00567,17.69522,-18.3503,216.7390748031496,-220.6061220472441
6180,18.35058,-19.00566,17.69522,-19.00566,212.86889763779527,-224.4762992125984
6200,18.35057,-19.00567,21.62742,-17.69494,236.0904921259843,-216.73588582677164
6220,33.42408,-17.69493,36.0456,-17.03957,410.25401574803146,-205.125
6240,36.04558,-17.69493,35.39022,-17.69493,421.86496062992126,-208.99523622047244
6260,36.70093,-18.3503,36.04557,-19.00565,429.6053149606299,-220.60600393700787
6280,37.35629,-19.66102,36.04556,-19.00566,433.47549212598426,-228.34653543307087
6300,37.35628,-19.66102,36.70092,-19.66102,437.34566929133854,-232.21677165354333
6320,37.35627,-20.31638,36.70091,-19.66101,437.3455511811024,-236.08694881889764
6340,37.35627,-20.31637,36.70091,-19.66101,437.3455511811024,-236.0868897637795
6360,37.35627,-20.97174,36.04555,-20.31638,433.47531496062993,-243.82748031496064
6380,37.35626,-21.6271,36.70091,-20.31638,437.34549212598426,-247.69771653543307
6400,37.35627,-20.97174,42.59924,-20.31638,472.1782086614174,-243.82748031496064
6420,53.08516,-22.28245,53.74055,-20.97174,630.8604921259843,-255.43812992125984
6440,53.74054,-21.62709,53.08518,-20.97173,630.8605511811024,-251.5678346456693
6460,53.74054,-21.62709,53.08518,-20.97173,630.8605511811024,-251.5678346456693
6480,54.3959,-21.62709,53.08519,-20.97173,634.7308464566929,-251.5678346456693
6500,53.74054,-22.28245,53.08519,-21.62709,630.8606102362204,-259.3083070866142
6520,53.74055,-22.28245,53.08518,-21.62709,630.8606102362204,-259.3083070866142
6540,53.74054,-22.93781,53.08519,-21.6271,630.8606102362204,-263.17860236220474
