T,LX,LY,RX,RY,AVG_X,AVG_Y
1040,5.2429,5.24289,5.2429,4.58753,61.92401574803149,58.053661417322836
1060,5.2429,4.58753,5.2429,4.58753,61.92401574803149,54.18342519685039
1080,5.2429,4.58753,4.58754,4.58753,58.05377952755905,54.18342519685039
1100,5.2429,4.58753,4.58754,3.93217,58.05377952755905,50.31318897637796
1120,5.2429,4.58753,4.58755,3.93216,58.05383858267717,50.31312992125985
1140,5.2429,4.58753,4.58755,3.93216,58.05383858267717,50.31312992125985
1160,4.58754,4.58752,4.58755,3.2768,54.18360236220473,46.44283464566929
1180,4.58755,3.93216,4.58755,3.2768,54.18366141732284,42.57259842519685
1200,4.58755,3.2768,4.58755,3.2768,54.18366141732284,38.70236220472441
1220,5.24291,3.93216,4.58755,3.27679,58.05389763779528,42.57253937007874
1240,4.58755,3.2768,4.58755,3.2768,54.18366141732284,38.70236220472441
1260,5.24291,3.27679,4.58756,3.27678,58.05395669291339,38.702185039370086
1280,5.24292,3.27679,4.58756,2.62142,58.054015748031496,34.831948818897644
1300,4.58756,2.62142,4.58756,1.96605,54.183779527559054,27.091358267716533
1320,5.24292,2.62142,4.58756,1.96605,58.054015748031496,27.091358267716533
1340,4.58756,2.62141,4.58756,1.31068,54.183779527559054,23.221003937007875
1360,4.58756,1.31068,14.41801,1.31069,112.23761811023621,15.480531496062994
1380,49.80772,3.27681,57.01679,1.96606,630.853405511811,30.961830708661417
1400,51.77385,3.27679,-41.94264,3.2768,58.058326771653576,38.7023031496063
1420,51.77385,3.93217,50.46312,4.58753,603.7616338582678,50.31318897637796
1440,50.46312,5.24291,49.80776,5.89827,592.1508661417323,65.79437007874016
1460,49.80777,5.89827,49.80777,5.89826,588.280748031496,69.66454724409449
1480,49.80776,6.55364,49.15241,6.55364,584.4104527559056,77.4051968503937
1500,49.15241,6.55364,49.15241,6.55364,580.5402755905512,77.4051968503937
1520,48.49705,6.55365,49.15241,5.89828,576.6700393700788,73.53501968503937
1540,49.15241,6.55365,49.15241,5.89828,580.5402755905512,73.53501968503937
1560,48.49705,6.55364,48.49705,5.89827,572.7998031496063,73.53490157480316
1580,48.49705,6.55364,49.15242,5.89827,576.6700984251968,73.53490157480316
1600,49.15242,5.89828,48.49706,5.89828,576.670157480315,69.66472440944882
1620,48.49705,5.89828,48.49706,5.24291,572.7998622047245,65.79442913385827
1640,48.49705,5.24291,47.84169,4.58755,568.9295669291339,58.05389763779528
1660,47.8417,5.24291,47.84169,4.58754,565.0593897637796,58.05383858267717
1680,50.46313,4.58754,69.46877,6.55366,708.259251968504,65.79448818897637
1700,82.57615,6.55367,81.26541,6.55365,967.5682677165355,77.40543307086615
1720,80.61003,6.55366,81.2654,5.89829,955.9572637795276,73.53513779527559
1740,81.26539,6.55366,81.92075,5.89829,963.6976771653543,73.53513779527559
1760,81.92074,6.55366,81.26538,6.55365,963.6975590551181,77.40537401574804
1780,81.92074,6.55366,81.92073,6.55366,967.5677362204725,77.40543307086614
1800,81.92073,7.20902,81.92072,5.8983,967.5676181102363,77.40543307086614
1820,81.92071,6.55366,81.92072,5.89829,967.5675,73.53513779527559
1840,82.57607,6.55365,82.57607,5.89829,975.3079133858269,73.53507874015749
1860,82.57606,6.55365,82.57606,5.89829,975.3077952755906,73.53507874015749
1880,82.57605,5.89829,82.57605,5.89829,975.3076771653543,69.66484251968504
1900,83.23141,5.89829,82.57605,5.24293,979.1779133858267,65.7946062992126
1920,83.23141,5.24293,82.57604,5.24293,979.1778543307088,61.92437007874016
1940,82.57604,5.24293,82.57604,5.24293,975.3075590551182,61.92437007874016
1960,82.57604,5.24293,82.57604,4.58756,975.3075590551182,58.05407480314961
1980,82.57604,4.58756,85.1975,3.93219,990.7886220472443,50.313484251968504
2000,100.92636,5.89831,114.03377,7.20906,1269.4495866141733,77.4057283464567
2020,116.65525,7.86442,115.3445,7.20905,1370.0772637795276,89.01655511811025
2040,115.3445,7.86443,115.3445,7.86443,1362.3366141732283,92.88696850393701
2060,115.3445,9.17517,114.68914,8.5198,1358.466377952756,104.49785433070865
2080,114.68914,9.83053,114.68914,9.17517,1354.5961417322835,112.23838582677166
2100,114.68914,9.83054,114.68914,9.83053,1354.5961417322835,116.1086811023622
2120,114.68914,9.83054,114.68913,9.17517,1354.5960826771652,112.23844488188978
2140,114.68913,9.83054,114.68913,9.83053,1354.5960236220474,116.1086811023622
2160,115.34449,9.83054,114.68913,9.83053,1358.4662598425198,116.1086811023622
2180,114.03376,9.83054,114.68912,8.51981,1350.7256692913386,108.36820866141731
2200,122.55354,10.48593,136.31631,9.83058,1528.7589566929134,119.97938976377954
2220,137.62704,9.1752,135.66092,9.1752,1613.9052755905511,108.36850393700789
2240,135.66093,9.83058,136.31629,9.83058,1606.16468503937,116.10921259842519
2260,135.66093,10.48595,135.66093,9.83059,1602.2944488188978,119.97956692913388
2280,135.66093,11.14132,135.66092,10.48595,1602.29438976378,127.72009842519685
2300,135.66092,11.14132,135.00556,10.48595,1598.424094488189,127.72009842519685
2320,135.00556,11.14132,134.3502,10.48596,1590.6836220472444,127.72015748031495
2340,135.00556,11.14133,134.35019,10.48596,1590.683562992126,127.72021653543307
2360,133.69483,10.48597,133.69484,10.48596,1579.0728543307089,123.84998031496063
2380,134.35019,10.48597,133.69483,10.48596,1582.9430314960632,123.84998031496063
2400,133.69483,10.48597,133.69483,10.48597,1579.0727952755906,123.85003937007875
2420,133.69483,11.14134,133.69483,10.48597,1579.0727952755906,127.7203346456693
2440,133.69483,10.48597,133.69483,9.83061,1579.0727952755906,119.9798031496063
2460,133.69483,11.14134,133.69483,10.48599,1579.0727952755906,127.72045275590551
2480,133.69483,11.14135,133.03947,10.48598,1575.202559055118,127.72045275590551
2500,133.69483,11.14135,133.03947,10.48599,1575.202559055118,127.72051181102361
2520,133.03946,10.48599,133.03947,10.48599,1571.3322637795277,123.85027559055118
2540,133.03947,9.83063,143.52536,11.1414,1633.2568700787401,123.85057086614174
2560,162.53113,13.7629,169.74019,11.14145,1962.2322047244095,147.07293307086616
2580,167.77408,12.45217,167.77407,13.10753,1981.5835629921257,150.94311023622046
2600,167.11872,13.76291,168.42943,14.41827,1981.5835629921257,166.4242913385827
2620,168.42943,15.07364,168.42942,15.07364,1989.3239173228344,178.03511811023623
2640,168.42942,15.07364,168.42942,15.07364,1989.3238582677166,178.03511811023623
2660,169.08478,15.72901,168.42943,15.72901,1993.194153543307,185.77570866141733
2680,169.08478,16.38438,168.42943,16.38438,1993.194153543307,193.51629921259843
2700,169.08478,17.03974,167.77406,16.38438,1989.3238582677166,197.3865354330709
2720,169.08478,17.69511,169.08478,17.69511,1997.0643307086614,208.99736220472442
2740,168.42943,17.69511,169.08479,17.69511,1993.1942125984253,208.99736220472442
2760,169.08479,18.35047,169.08479,17.69511,1997.0644488188977,212.86759842519686
2780,169.08479,18.35048,169.08479,17.69512,1997.0644488188977,212.8677165354331
2800,169.08479,18.35049,168.43194,18.35048,1993.209035433071,216.73801181102363
2820,168.42943,19.00585,167.77407,19.00584,1985.45374015748,224.47848425196852
2840,168.42943,19.66122,168.42943,19.66122,1989.3239763779527,232.21913385826772
2860,168.42943,19.66122,167.77408,19.66122,1985.4537992125984,232.21913385826772
2880,167.77408,20.31659,165.80798,17.03975,1969.9727952755904,220.6083070866142
2900,138.93786,1.31088,86.50835,-13.76263,1331.375255905512,-73.53395669291339
2920,38.66639,-25.55927,21.62682,-27.52539,356.0622637795276,-313.4920866141732
2940,25.55904,-24.24854,24.90369,-23.59319,298.00824803149607,-282.52990157480315
2960,23.59296,-22.28244,24.24834,-20.31636,282.5273622047244,-251.56771653543305
2980,24.24835,-19.00562,23.59299,-18.35025,282.52759842519686,-220.605531496063
3000,23.593,-17.03952,23.59301,-16.38416,278.6575393700788,-197.38393700787404
3020,23.593,-15.72879,22.93765,-15.07343,274.7873031496063,-181.90287401574804
3040,23.59301,-13.7627,22.93766,-14.41807,274.7874212598425,-166.42187007874017
3060,22.93766,-13.7627,22.2823,-13.76272,267.0470078740158,-162.55169291338584
3080,22.2823,-14.41808,22.28229,-17.03956,263.17671259842524,-185.77346456692914
3100,22.28229,-18.3503,22.28228,-20.31642,263.176594488189,-228.3467716535433
3120,21.62692,-22.28253,21.62691,-24.24866,255.43600393700788,-274.79049212598426
3140,20.97155,-25.5594,20.31619,-28.18088,243.82523622047245,-317.3638582677165
3160,19.66083,-27.52553,19.00546,-28.18091,228.34423228346455,-328.9750393700788
3180,18.3501,-28.18091,17.69474,-28.83628,212.8632283464567,-336.715688976378
3200,17.69474,-28.83628,17.03938,-29.49165,205.12275590551184,-344.4562795275591
3220,16.38402,-29.49164,16.38402,-29.49165,193.51204724409448,-348.3265157480315
3240,16.38403,-28.83628,17.03939,-29.49165,197.38240157480317,-344.4562795275591
3260,17.69475,-28.83628,17.69475,-29.49165,208.99311023622047,-344.4562795275591
3280,18.35012,-28.18092,18.35013,-28.18092,216.73375984251967,-332.84551181102364
3300,18.35013,-28.18091,18.35013,-28.18092,216.7338188976378,-332.8454527559055
3320,23.59302,-27.52556,58.98274,-24.2487,487.652125984252,-305.75350393700785
3340,85.19751,-23.5933,89.12976,-24.90405,1029.4917519685039,-286.40167322834645
3360,85.8529,-24.24869,87.16363,-23.59331,1021.7511614173228,-282.5314960629921
3380,87.16363,-22.28258,87.16362,-21.62722,1029.4916338582677,-259.30984251968505
3400,87.16362,-20.97185,87.16361,-20.31648,1029.4915157480314,-243.82872047244098
3420,87.16361,-19.66112,86.50825,-20.31647,1025.621220472441,-236.08812992125985
3440,87.16361,-19.66111,86.50824,-19.66111,1025.6211614173228,-232.2178346456693
3460,86.50824,-19.66111,86.50824,-20.31647,1021.7508661417323,-236.08807086614175
3480,86.50824,-19.6611,86.50823,-20.31648,1021.7508070866141,-236.08807086614175
3500,87.16359,-20.31648,86.50822,-21.62722,1025.6209251968503,-247.6990157480315
3520,87.16357,-21.62721,87.16357,-22.28258,1029.4909842519687,-259.3097834645669
3540,87.16357,-21.62722,87.16356,-22.28259,1029.4909251968504,-259.3099015748032
3560,87.16356,-22.28258,87.16356,-22.28259,1029.4908661417323,-263.1801377952756
3580,87.16356,-22.28258,86.50819,-22.28259,1025.6205708661419,-263.1801377952756
3600,87.16355,-22.28258,86.50819,-22.28259,1025.6205118110236,-263.1801377952756
3620,87.16355,-22.28259,86.5082,-22.2826,1025.6205708661419,-263.18025590551184
3640,86.50819,-22.28259,86.50819,-22.93796,1021.7502755905512,-267.05049212598425
3660,86.5082,-22.93795,86.50819,-23.59332,1021.7503346456693,-274.7909645669291
3680,86.5082,-22.93796,85.85284,-23.59332,1017.880157480315,-274.79102362204725
3700,86.5082,-22.93795,85.85283,-23.59332,1017.8800984251968,-274.7909645669291
3720,86.50819,-22.93796,85.85283,-22.93796,1017.8800393700787,-270.92078740157484
3740,85.85283,-22.28259,85.85283,-22.93796,1014.0098031496063,-267.05049212598425
3760,-41.94236,-22.28259,85.85284,-23.59332,259.31385826771657,-270.9207283464567
3780,85.85284,-22.93796,85.85284,-22.93796,1014.0099212598426,-270.92078740157484
3800,85.85285,-22.93796,85.85284,-22.93796,1014.0099803149607,-270.92078740157484
3820,85.85285,-22.93795,85.19749,-22.93796,1010.1398031496063,-270.9207283464567
3840,85.19749,-22.93795,85.19749,-22.93796,1006.2695669291339,-270.9207283464567
3860,85.19749,-22.93795,85.19749,-22.93795,1006.2695669291339,-270.9206692913386
3880,85.1975,-22.93795,85.1975,-23.59331,1006.2696850393702,-274.79090551181105
3900,89.78506,-21.62721,106.82468,-20.31643,1161.0811417322834,-247.69866141732285
3920,113.37839,-20.31643,110.7569,-20.31645,1323.6336023622048,-239.95795275590552
3940,110.75691,-20.31643,110.75692,-19.66107,1308.1525393700788,-236.08759842519686
3960,110.75692,-18.35033,110.10156,-19.0057,1304.2823622047244,-220.60647637795273
3980,110.10156,-18.35033,109.4462,-18.35034,1296.5418897637796,-216.73624015748032
4000,110.10156,-17.03961,110.10156,-17.03961,1300.412125984252,-201.25523622047245
4020,110.10156,-16.38424,109.4462,-16.38424,1296.5418897637796,-193.51464566929133
4040,109.44621,-15.72887,109.44621,-16.38424,1292.6717716535434,-189.6443503937008
4060,109.44621,-15.07351,109.44621,-15.07351,1292.6717716535434,-178.03358267716536
4080,109.44621,-15.0735,108.79085,-15.72887,1288.801535433071,-181.9037598425197
4100,110.10157,-15.72887,124.51971,-15.72883,1385.5587401574805,-185.7738188976378
4120,145.49156,-13.76267,148.76843,-15.07342,1737.755846456693,-170.29187007874015
4140,146.14694,-13.76269,146.14694,-13.76268,1726.1449606299213,-162.55139763779528
4160,146.14694,-13.10731,145.49158,-13.10731,1722.274724409449,-154.81074803149608
4180,145.49158,-12.45195,144.83622,-12.45195,1714.5342519685041,-147.07027559055118
4200,144.83621,-11.79658,144.18085,-11.79659,1706.793661417323,-139.3297440944882
4220,144.18085,-11.14122,144.18085,-11.79658,1702.9234251968503,-135.45944881889764
4240,144.18085,-11.14121,144.18085,-11.79658,1702.9234251968503,-135.45938976377954
4260,144.18086,-11.14121,144.18086,-11.14121,1702.9235433070867,-131.58909448818898
4280,143.5255,-11.14121,144.18087,-11.14121,1699.0533661417323,-131.58909448818898
4300,144.18086,-11.14121,144.18085,-11.79659,1702.9234842519686,-135.45944881889764
4320,144.83621,-11.14122,144.18085,-11.14123,1706.793661417323,-131.5892716535433
4340,144.83621,-11.14123,144.83621,-11.79659,1710.6638976377953,-135.45956692913384
4360,145.49157,-11.14122,145.49156,-11.14123,1718.4043110236219,-131.5892716535433
4380,144.83621,-11.14123,145.49156,-11.14123,1714.5340748031497,-131.58933070866144
4400,144.8362,-11.14123,145.49156,-11.14124,1714.5340157480316,-131.58938976377954
4420,144.18084,-10.48587,145.49157,-11.14124,1710.6638385826773,-127.71915354330709
4440,145.49157,-10.48587,144.83621,-11.14124,1714.5341338582675,-127.71915354330709
4460,144.83621,-11.14124,144.83621,-11.79661,1710.6638976377953,-135.4597440944882
4480,144.83621,-12.45197,144.83622,-12.45198,1710.6639566929132,-147.07057086614174
4500,144.18085,-12.45198,144.83621,-13.10735,1706.793661417323,-150.9409251968504
4520,144.83621,-12.45199,145.49158,-13.10734,1714.5341929133858,-150.9409251968504
4540,156.63288,-11.79657,163.18661,-13.10729,1888.6977755905511,-147.07003937007875
4560,162.53123,-12.45194,161.87585,-13.10731,1915.7898425196852,-150.9404527559055
4580,162.53122,-13.1073,161.87586,-13.1073,1915.7898425196847,-154.81062992125985
4600,161.87586,-12.45193,161.87586,-13.10731,1911.9196062992125,-150.9403937007874
4620,161.2205,-12.45194,161.22049,-13.1073,1904.1790748031497,-150.9403937007874
4640,161.2205,-12.45194,161.22049,-13.1073,1904.1790748031497,-150.9403937007874
4660,161.22049,-11.79657,161.2205,-12.45194,1904.1790748031497,-143.1998622047244
4680,161.2205,-11.79657,161.2205,-11.14121,1904.1791338582675,-135.4593307086614
4700,161.2205,-11.14121,160.56514,-11.14121,1900.3088976377953,-131.58909448818898
4720,160.56514,-11.14121,159.90979,-11.14121,1892.5684842519684,-131.58909448818898
4740,160.56515,-11.14121,161.22051,-11.79658,1900.3090157480317,-135.45938976377954
4760,160.56515,-11.79658,155.32221,-13.76269,1865.476535433071,-150.94057086614174
4780,138.93796,-15.72885,134.35035,-17.03959,1613.9073425196852,-193.5144094488189
4800,137.62718,-17.03957,136.97182,-17.69494,1621.6476377952758,-205.12505905511813
4820,136.31646,-16.38421,136.97182,-16.38421,1613.9071653543306,-193.51429133858267
4840,136.97182,-15.07348,136.97182,-16.3842,1617.7774015748032,-185.77370078740157
4860,136.97183,-15.07348,136.97182,-15.07349,1617.7774606299215,-178.0332874015748
4880,136.31647,-15.07348,136.97183,-15.07348,1613.9072834645672,-178.0332283464567
4900,136.97183,-15.07347,136.31647,-15.07348,1613.9072834645672,-178.0331692913386
4920,136.97183,-15.07348,136.31648,-15.07348,1613.9073425196852,-178.0332283464567
4940,136.31648,-14.41811,135.66112,-15.07348,1606.1669291338587,-174.16293307086613
4960,136.31648,-14.41811,136.31648,-15.07347,1610.037165354331,-174.16287401574803
4980,136.97184,-14.4181,136.31649,-14.41811,1613.9074606299212,-170.2925787401575
5000,135.66112,-14.4181,136.31649,-14.4181,1606.1669881889766,-170.2925196850394
5020,136.3165,-13.10738,136.3165,-13.76275,1610.0374015748032,-158.68187007874016
5040,136.3165,-13.10737,135.66114,-13.76274,1606.1671653543306,-158.68175196850393
5060,135.66114,-13.76274,135.66114,-14.41811,1602.2969291338582,-166.42234251968503
5080,144.18094,-12.45198,160.56522,-11.79656,1799.6820472440947,-143.20003937007874
5100,163.1867,-12.45194,160.56521,-12.45195,1911.9207283464568,-147.07021653543308
5120,161.22058,-11.79656,161.22058,-11.79657,1904.1800787401576,-139.32950787401575
5140,161.22058,-11.1412,161.22058,-10.48585,1904.1800787401576,-127.71879921259841
5160,161.87593,-9.83048,161.22058,-10.48585,1908.050255905512,-119.97832677165356
5180,161.22057,-9.83048,162.53129,-10.48585,1911.9204330708662,-119.97832677165356
5200,161.87592,-9.83048,162.53129,-9.83049,1915.7906102362206,-116.10809055118109
5220,162.53128,-9.17511,161.87592,-9.17512,1915.7905511811023,-108.3675
5240,161.87592,-8.51975,161.22056,-8.51975,1908.0500787401577,-100.62696850393701
5260,162.53128,-7.86438,161.87592,-7.86438,1915.7905511811023,-92.88637795275591
5280,162.53129,-8.51975,162.53128,-10.48585,1919.6608464566937,-112.23779527559056
5300,143.52561,-20.31638,95.68368,-34.73454,1412.653287401575,-325.10385826771653
5320,57.01683,-43.90969,51.11845,-44.56508,638.5941732283464,-522.4887992125985
5340,55.05066,41.94248,54.39529,-39.97752,646.3343503937009,11.604094488189004
5360,55.05064,-37.35605,55.05066,-36.04531,650.2045275590552,-433.4725984251969
5380,55.70602,-34.73457,56.36138,-33.42384,661.8153543307087,-402.5102952755906
5400,56.36138,-32.1131,56.36139,-30.80238,665.6856496062992,-371.5481102362205
5420,56.36139,-30.147,57.01676,-30.147,669.556003937008,-356.06692913385825
5440,57.01676,-28.83627,57.01676,-28.83627,673.4262992125985,-340.58586614173225
5460,57.01676,-28.1809,57.67212,-28.18091,677.2965354330709,-332.8453346456693
5480,57.01676,-27.52554,57.01676,-27.52554,673.4262992125985,-325.1048031496063
5500,57.67212,-26.87017,57.01676,-27.52554,677.2965354330709,-321.2345078740158
5520,57.67212,-26.87017,57.67213,-26.87017,681.1668307086615,-317.36421259842524
5540,57.67213,-26.2148,57.67213,-26.87016,681.1668897637796,-313.4938582677166
5560,57.67213,-26.87017,39.32191,-32.11313,572.7994488188978,-348.32657480314964
5580,8.51972,-32.76855,9.17505,-32.11316,104.49667322834645,-383.15970472440944
5600,12.45189,-31.45779,11.14116,-31.4578,139.32903543307089,-371.5487598425197
5620,11.14116,-29.49169,11.14117,-29.49169,131.588562992126,-348.3270472440945
5640,11.79653,-28.83632,11.79654,-28.18096,139.3291535433071,-336.71622047244097
5660,11.79654,-27.52559,11.79654,-26.87023,139.32921259842522,-321.23515748031497
5680,11.79654,-26.21485,11.79655,-26.21486,139.32927165354332,-309.6242716535433
5700,11.79655,-25.55949,11.79655,-25.55949,139.32933070866142,-301.8837401574803
5720,11.79655,-24.90412,11.79656,-24.90412,139.32938976377952,-294.14314960629923
5740,12.45192,-24.24875,12.45192,-24.90412,147.06992125984252,-290.2728543307087
5760,12.45192,-24.24875,12.45192,-24.24876,147.06992125984252,-286.40261811023623
5780,12.45192,-24.24875,12.45192,-24.24875,147.06992125984252,-286.4025590551181
5800,12.45192,-23.59338,12.45192,-24.24875,147.06992125984252,-282.53226377952757
5820,12.45192,-23.59338,13.10728,-24.24874,150.94015748031498,-282.53220472440944
5840,13.10727,-23.59337,13.10728,-24.24874,154.8103346456693,-282.53214566929137
5860,12.45192,-23.59337,13.10728,-23.59338,150.94015748031498,-278.6619094488189
5880,13.10727,-23.59337,13.10728,-23.59337,154.8103346456693,-278.6618503937008
5900,13.10728,-23.59337,13.10728,-23.59338,154.8103937007874,-278.6619094488189
5920,12.45192,-22.93801,13.10729,-24.24874,150.94021653543308,-278.6619094488189
5940,12.45192,-22.93801,12.45193,-24.24874,147.06998031496062,-278.6619094488189
5960,22.93772,-25.55945,62.25965,-22.28258,503.13407480314964,-282.53167322834645
5980,87.81909,-22.28255,87.81912,-24.24869,1037.2335236220474,-274.7907874015748
6000,84.54227,-24.24868,85.19764,-24.24866,1002.4010433070868,-286.4016141732284
6020,85.19764,-22.93793,85.19764,-22.93793,1006.2713385826772,-270.9204330708662
6040,85.19763,-22.93792,85.85299,-22.93793,1010.1414566929135,-270.92037401574805
6060,86.50834,-22.28256,85.85298,-22.28257,1017.8818110236222,-263.1799015748032
6080,86.50833,-22.28256,86.50833,-22.93793,1021.7519291338583,-267.0501377952756
6100,85.85296,-22.93793,85.85296,-23.5933,1014.0113385826771,-274.7907283464567
6120,86.50832,-22.93793,85.85296,-22.93794,1017.8815748031496,-270.9204921259843
6140,85.85296,-22.93793,85.85296,-22.93794,1014.0113385826771,-270.9204921259843
6160,85.85295,-22.93794,85.85295,-23.59331,1014.0112204724411,-274.7908464566929
6180,86.50832,-23.59331,85.85296,-24.24868,1017.8815748031496,-282.53143700787405
6200,86.50832,-23.59332,86.50832,-24.90405,1021.751811023622,-286.40179133858265
6220,86.50832,-24.24869,86.50831,-24.90405,1021.7517519685039,-290.27208661417325
6240,86.50832,-24.24869,86.50831,-24.90406,1021.7517519685039,-290.2721456692913
6260,86.50832,-24.90405,86.50832,-24.90406,1021.751811023622,-294.1423818897638
6280,85.85295,-24.90406,85.85295,-25.55943,1014.0112204724411,-298.01273622047245
6300,85.85295,-24.90406,85.19759,-26.2148,1010.1409842519686,-301.883031496063
6320,85.85295,-26.2148,94.37274,-26.87016,1064.3249409448817,-313.4938582677166
6340,115.34458,-26.21475,123.20903,-27.52549,1408.781161417323,-317.3636220472441
6360,122.55366,-26.87014,121.8983,-27.52549,1443.613937007874,-321.23403543307086
6380,121.8983,-26.87012,121.24294,-26.21476,1435.8734645669292,-313.49338582677166
6400,121.24293,-25.5594,121.24294,-25.5594,1432.0031692913387,-301.8826771653543
6420,121.24294,-24.90403,121.24294,-25.55939,1432.0032283464568,-298.01232283464566
6440,121.24293,-24.24867,121.24294,-24.90403,1432.0031692913387,-290.2718503937008
6460,121.8983,-24.24867,121.24293,-24.90403,1435.8734055118111,-290.2718503937008
6480,121.89829,-24.24867,121.24293,-24.90403,1435.873346456693,-290.2718503937008
6500,121.24294,-24.24866,121.24293,-24.90402,1432.0031692913387,-290.27173228346453
6520,121.24293,-24.24865,121.24293,-24.90403,1432.0031102362204,-290.27173228346453
6540,121.89828,-23.5933,121.24292,-24.24866,1435.8732283464567,-282.5312598425197
6560,121.24292,-24.24865,121.24292,-24.24865,1432.0029921259843,-286.4013779527559
6580,120.58756,-23.59329,121.24292,-24.24866,1428.1327559055119,-282.5312007874016
6600,121.24292,-23.59329,121.24292,-24.24865,1432.0029921259843,-282.53114173228346
6620,121.24292,-23.59329,121.24292,-24.24866,1432.0029921259843,-282.5312007874016
6640,120.58755,-24.90401,130.41807,-22.93789,1482.316653543307,-282.53090551181106
6660,150.0792,-20.31636,158.59902,-21.6271,1822.9028740157482,-247.69759842519687
6680,155.32217,-21.62711,154.6668,-21.6271,1830.6435236220473,-255.43824803149607
6700,154.6668,-20.31636,154.6668,-20.31637,1826.7732283464568,-239.95706692913387
6720,154.01143,-19.66099,154.01143,-19.661,1819.0326377952756,-232.21647637795277
6740,154.01143,-19.00563,154.01143,-19.00564,1819.0326377952756,-224.4760039370079
6760,154.01144,-18.35027,154.01143,-19.00563,1819.032696850394,-220.6057086614173
6780,154.01143,-18.35026,153.35607,-19.00563,1815.1624015748025,-220.60564960629924
