T,LX,LY,RX,RY,AVG_X,AVG_Y
5820,129.76296,-1.96622,129.76297,-1.96622,1532.63344488189,-23.223070866141732
5840,121.89853,-2.62159,89.12998,-7.20918,1246.2313582677166,-58.05572834645669
5860,51.11843,-11.14138,20.97143,-15.07357,425.7275196850394,-154.8126968503937
5880,12.45166,-15.07357,15.72856,-13.76283,166.4186220472441,-170.29370078740158
5900,15.72857,-12.4521,15.72858,-11.79674,185.77057086614172,-143.20181102362207
5920,15.72858,-11.79674,16.38395,-11.14137,189.6409251968504,-135.46127952755907
5940,16.38395,-10.48601,16.38397,-10.48601,193.51133858267718,-123.85051181102362
5960,15.7286,-10.48601,15.72861,-10.48601,185.77092519685038,-123.85051181102362
5980,15.72859,-10.48601,15.07325,-10.48601,181.90062992125985,-123.85051181102362
6000,14.41788,-11.14137,13.76253,-11.14137,166.41974409448818,-131.5909842519685
6020,13.10716,-11.14137,12.4518,-11.14137,150.9387401574803,-131.5909842519685
6040,12.45179,-11.79673,11.79644,-11.79673,143.1982086614173,-139.33145669291338
6060,11.79642,-11.79673,11.14106,-11.79672,135.4575590551181,-139.33139763779528
6080,10.48569,-12.45209,10.48569,-12.45209,123.84673228346458,-147.07192913385828
6100,10.48567,-12.45209,10.48568,-13.10745,123.84655511811025,-150.9421653543307
6120,10.48567,-13.76282,10.48567,-13.76282,123.84649606299214,-162.55299212598425
6140,9.8303,-13.76282,9.83031,-13.76283,116.10596456692913,-162.55305118110235
6160,12.45177,-14.41819,18.35006,-14.4182,181.90057086614172,-170.29364173228348
6180,19.66084,-14.41819,19.00548,-14.41819,228.3444094488189,-170.29358267716535
6200,19.00548,-14.41818,19.00549,-14.41819,224.47423228346457,-170.29352362204725
6220,19.00548,-15.07355,19.66085,-15.07356,228.34446850393704,-178.03411417322835
6240,19.66084,-15.07356,19.00548,-15.07356,228.3444094488189,-178.03417322834648
6260,19.00548,-15.07356,19.66084,-15.72893,228.3444094488189,-181.904468503937
6280,19.66083,-15.72893,19.66084,-16.3843,232.21458661417321,-189.6450590551181
6300,19.66083,-16.3843,19.66084,-16.38431,232.21458661417321,-193.51541338582675
6320,21.62693,-16.38432,31.45749,-15.72893,313.4906692913386,-189.64517716535434
6340,39.32194,-15.07356,41.28807,-15.07357,476.0433661417323,-178.03423228346458
6360,41.28805,-15.07357,41.28806,-15.07357,487.6541929133858,-178.03429133858268
6380,41.94341,-15.07357,41.94341,-15.07357,495.3946062992126,-178.03429133858268
6400,41.94341,-15.72893,41.94341,-15.72894,495.3946062992126,-185.77482283464568
6420,41.9434,-15.72894,41.94341,-15.72895,495.3945472440945,-185.77494094488188
6440,41.28804,-15.72895,41.94341,-16.38431,491.52431102362203,-189.64523622047244
6460,41.9434,-16.38432,41.9434,-16.38432,495.39448818897637,-193.5155905511811
6480,41.94339,-17.03968,41.28804,-17.03968,491.52419291338583,-201.256062992126
6500,41.28804,-17.69504,41.28804,-17.69505,487.65401574803155,-208.99659448818898
6520,41.28803,-18.35041,41.28804,-18.3504,487.6539566929134,-216.73706692913385
6540,40.63267,-18.3504,40.63268,-18.3504,479.9134842519685,-216.73700787401577
6560,40.63267,-19.00576,39.97731,-19.00576,476.0431889763779,-224.47748031496062
6580,43.9095,-19.66112,57.67229,-19.00574,599.8924606299213,-228.34759842519685
6600,64.22601,-19.00573,63.57066,-19.00573,754.7047440944882,-224.47712598425198
6620,62.25991,-19.00573,62.25992,-19.00573,735.3533267716535,-224.47712598425198
6640,62.25992,-19.00573,62.25992,-19.00572,735.3533858267717,-224.47706692913388
6660,62.25991,-19.00572,62.25992,-19.00572,735.3533267716535,-224.47700787401575
6680,62.25991,-19.00573,62.25992,-19.00573,735.3533267716535,-224.47712598425198
6700,62.25992,-19.00573,62.25993,-18.35038,735.3534448818898,-220.60694881889765
6720,62.25991,-19.00573,62.25993,-18.35037,735.3533858267717,-220.60688976377952
6740,62.25993,-18.35038,62.25993,-18.35037,735.3535039370079,-216.73671259842519
6760,62.25993,-18.35037,62.25994,-18.35038,735.353562992126,-216.73671259842519
