T,LX,LY,RX,RY,AVG_X,AVG_Y
1120,8.51981,-3.93218,8.51981,-3.93217,100.62767716535433,-46.443011811023624
1140,8.51981,-4.58755,8.51981,-4.58754,100.62767716535433,-54.18360236220473
1160,8.5198,-4.58755,8.51981,-4.58754,100.62761811023623,-54.18360236220473
1180,-42.59828,-5.24291,8.5198,-3.93218,-201.25086614173227,-54.18360236220473
1200,8.51979,-5.24291,8.5198,-4.58754,100.62750000000001,-58.05383858267717
1220,8.5198,-5.24291,9.17516,-3.93218,104.49779527559056,-54.18360236220473
1240,8.5198,-5.24291,8.51981,-4.58754,100.62761811023623,-58.05383858267717
1260,8.51981,-5.89827,8.51981,-4.58754,100.62767716535433,-61.924074803149615
1280,8.5198,-5.89827,8.51981,-5.2429,100.62761811023623,-65.79431102362206
1300,9.17519,-5.89826,9.83059,-5.24289,112.23885826771655,-65.79419291338583
1320,9.17523,-5.89826,9.17523,-5.24289,108.36885826771655,-65.79419291338583
1340,9.17523,-5.89826,9.17523,-5.24289,108.36885826771655,-65.79419291338583
1360,9.17523,-5.89826,9.17523,-5.24289,108.36885826771655,-65.79419291338583
1380,9.17523,-5.89826,8.51987,-5.24289,104.4986220472441,-65.79419291338583
1400,8.51987,-5.89826,8.51987,-5.24289,100.62838582677165,-65.79419291338583
1420,8.51987,-5.89826,7.86451,-5.24289,96.75814960629921,-65.79419291338583
1440,7.86452,-6.55362,8.51987,-5.89825,96.75820866141733,-73.53466535433071
1460,7.86451,-6.55362,7.86452,-5.89825,92.88797244094488,-73.53466535433071
1480,7.86452,-7.20898,7.2093,-7.86432,89.0186220472441,-89.01555118110237
1500,8.52018,-8.51969,8.52023,-7.20897,100.63234251968505,-92.88578740157482
1520,7.86486,-7.86433,8.52021,-7.86432,96.76222440944882,-92.8857283464567
1540,8.52021,-7.86433,8.52021,-7.86432,100.63240157480315,-92.8857283464567
1560,8.52021,-8.51969,8.5202,-7.86433,100.63234251968505,-96.75602362204724
1580,9.17556,-9.17506,9.83092,-8.5197,112.24299212598427,-104.49661417322837
1600,9.83092,-9.17507,10.48627,-8.5197,119.98340551181103,-104.49667322834645
1620,10.48627,-9.17507,10.48627,-8.5197,123.85358267716535,-104.49667322834645
1640,10.48627,-8.51971,10.48626,-7.86433,123.85352362204725,-96.75614173228347
1660,10.48626,-7.86434,10.48626,-7.20897,123.85346456692913,-89.01561023622047
1680,10.48626,-8.5197,11.14162,-7.86433,127.72370078740158,-96.75608267716535
1700,11.14162,-8.5197,11.14162,-7.86433,131.59393700787402,-96.75608267716535
1720,11.79698,-9.17506,11.79699,-8.51969,139.33446850393702,-104.49655511811024
1740,11.79699,-9.17505,11.79699,-8.51968,139.33452755905512,-104.49643700787402
1760,11.79699,-8.51969,12.45235,-7.86432,143.20476377952755,-96.75596456692914
1780,18.3507,-7.86433,30.14735,-5.89823,286.4058070866142,-81.27496062992127
1800,34.73493,-7.20897,33.4242,-5.89824,402.5145472440945,-77.40478346456693
1820,33.42419,-5.89824,34.07955,-5.89823,398.6441338582677,-69.66419291338582
1840,34.73491,-6.5536,34.7349,-5.89823,410.2547834645669,-73.53442913385828
1860,35.39026,-7.20896,34.73491,-6.55359,414.1250196850394,-81.27490157480315
1880,35.39027,-7.86432,35.39027,-7.20895,417.99531496062997,-89.01537401574804
1900,35.39027,-7.86431,35.39027,-7.20894,417.99531496062997,-89.01525590551181
1920,35.39027,-8.51967,36.04563,-7.20894,421.8655511811024,-92.88549212598426
1940,36.04563,-7.86431,36.70099,-7.20894,429.6060236220472,-89.01525590551181
1960,36.701,-7.20894,36.701,-6.55357,433.4763779527559,-81.27466535433072
1980,36.701,-7.8643,37.35636,-7.20893,437.3466141732284,-89.01513779527559
2000,37.35637,-7.8643,37.35637,-7.86428,441.216968503937,-92.88531496062991
2020,36.70101,-8.51966,36.70101,-7.86429,433.4764960629921,-96.75561023622046
2040,36.04565,-8.51965,36.70101,-8.51964,429.6062598425197,-100.6257283464567
2060,36.04565,-9.17501,36.04564,-8.51964,425.73596456692917,-104.49596456692916
2080,36.04564,-9.83037,35.39028,-9.175,421.8656692913386,-112.23643700787402
2100,34.73492,-9.83037,34.73492,-9.175,410.2549606299213,-112.23643700787402
2120,34.73491,-9.17501,34.07955,-8.51964,406.3846062992126,-104.49596456692916
2140,33.42419,-9.17501,33.42419,-7.20892,394.7738976377953,-96.75549212598425
2160,32.76882,-7.86429,32.11345,-5.8982,383.16301181102364,-81.27454724409449
2180,30.80273,-5.8982,30.14735,-3.27675,359.94141732283464,-54.18277559055119
2200,30.14736,-3.27676,30.80272,-1.96603,359.94141732283464,-30.961358267716538
2220,48.49758,-0.65531,56.36201,1.31077,619.2495472440945,3.870826771653544
2240,56.36203,4.0000000005591e-05,56.36203,5.000000000166e-05,665.6932677165354,0.0005314960630349468
2260,58.32812,-0.65532,59.63885,-1.31068,696.6553346456693,-11.61023622047244
2280,60.94958,-3.27677,61.60495,-3.93212,723.7472244094488,-42.57218503937008
2300,62.26031,-5.89821,63.57105,-6.55356,743.0985826771654,-73.53407480314961
2320,64.22641,-8.51965,64.88178,-7.86428,762.449940944882,-96.75549212598425
2340,64.22644,-9.83037,64.88181,-9.175,762.4502952755905,-112.23643700787402
2360,64.88182,-9.83036,64.88183,-9.17499,766.3207677165353,-112.2363188976378
2380,64.88183,-9.175,64.88184,-8.51963,766.3208858267716,-104.49584645669292
2400,64.88183,-9.17499,64.22648,-7.86426,762.4506496062992,-100.62549212598425
2420,63.57112,-8.51963,63.57111,-7.2089,750.8399409448818,-92.88501968503937
2440,62.91575,-7.86427,62.91575,-7.2089,743.099409448819,-89.01478346456693
2460,62.26038,-7.20891,61.60502,-6.55354,731.4885826771654,-81.27431102362206
2480,60.94965,-7.2089,59.63892,-6.55354,712.1372244094489,-81.27425196850393
2500,58.98355,-6.55355,58.32819,-5.89818,692.7858661417323,-73.53383858267718
2520,66.19257,-6.55355,67.50333,-5.89818,789.5427165354331,-73.53383858267718
2540,65.53722,-7.20891,64.88185,-6.55354,770.1913582677166,-81.27431102362206
2560,64.88184,-7.86427,63.57112,-7.86427,758.5804724409448,-92.88507874015748
2580,63.5711,-8.51964,62.91573,-8.51963,746.969468503937,-100.62561023622048
2600,62.26037,-9.17499,62.26037,-8.51963,735.3587007874016,-104.4957874015748
2620,62.26037,-9.175,61.605,-8.51962,731.488405511811,-104.4957874015748
2640,61.605,-9.83036,61.605,-9.17499,727.6181102362204,-112.2363188976378
2660,61.605,-9.83036,61.60501,-9.83035,727.6181692913386,-116.10655511811025
2680,61.605,-10.48572,62.26036,-9.83035,731.4883464566929,-119.97679133858269
2700,62.26037,-10.48572,62.26036,-9.83035,735.3586417322834,-119.97679133858269
2720,62.26036,-11.14109,73.40156,-10.48572,801.1530708661418,-127.71738188976377
2740,91.75193,-10.48571,96.33959,-9.17498,1110.776692913386,-116.106437007874
2760,95.02886,-9.17498,93.71811,-8.5196,1114.6474606299214,-104.49555118110237
2780,94.37347,-9.17498,95.02883,-8.51961,1118.5175196850394,-104.49561023622046
2800,95.02883,-9.17498,96.33955,-9.17498,1130.1282283464568,-108.36590551181102
2820,96.33955,-9.83035,96.99491,-9.17498,1141.738937007874,-112.23620078740159
2840,97.65027,-9.83036,98.30564,-9.17498,1157.219940944882,-112.23625984251969
2860,98.30565,-9.17499,98.96101,-9.17498,1164.9605905511812,-108.36596456692914
2880,99.61638,-9.175,99.6164,-9.17498,1176.571535433071,-108.36602362204724
2900,100.27176,-9.83035,101.58249,-9.17499,1192.052657480315,-112.23625984251967
2920,101.58249,-10.48571,98.96101,-9.83034,1184.3120078740158,-119.97667322834647
2940,98.30564,-11.79644,98.30564,-11.79643,1161.0902362204724,-139.3279724409449
2960,98.96101,-13.10716,99.61637,-12.45179,1172.701062992126,-150.9386811023622
2980,100.27171,-13.10715,99.61635,-13.10714,1180.4412992125983,-154.80879921259842
3000,99.61634,-13.76252,98.96098,-13.10714,1172.7007086614174,-158.67909448818898
3020,98.96097,-13.76252,97.65024,-12.45179,1161.0898228346457,-154.80891732283465
3040,97.65022,-13.10715,96.99485,-12.45179,1149.4787598425198,-150.9386220472441
3060,96.33949,-12.4518,95.68412,-11.79643,1133.9976968503936,-143.1982086614173
3080,95.02875,-11.79643,95.02875,-10.4857,1122.3868110236222,-131.58738188976378
3100,95.02875,-11.14107,94.37339,-9.83034,1118.5165748031498,-123.84690944881889
3120,94.37339,-10.48571,94.37339,-9.83034,1114.6463385826771,-119.97667322834647
3140,94.37339,-9.83035,94.37339,-9.17498,1114.6463385826771,-112.23620078740159
3160,94.37339,-9.83035,95.02875,-9.17499,1118.5165748031498,-112.23625984251967
3180,95.02876,-10.48571,88.47507,-11.14107,1083.684035433071,-127.71720472440943
3200,79.95527,-13.10718,69.46938,-13.76254,882.4290354330708,-158.67944881889764
3220,61.60498,-14.4179,60.94961,-13.76252,723.7475787401576,-166.4198031496063
3240,62.26034,-13.76253,62.26033,-13.76253,735.3582874015748,-162.54956692913387
3260,62.91569,-14.4179,63.57106,-14.4179,746.9689960629921,-170.29015748031495
3280,51.11913,-17.69471,9.8311,-20.9715,359.9423031496063,-228.3437598425197
3300,3.27715,-22.28225,1.31098,-21.62689,27.09525590551181,-259.3059448818898
3320,3.93244,-20.97152,4.58781,-19.66079,50.31643700787402,-239.95458661417322
3340,4.58778,-20.31616,5.24313,-19.66079,58.05655511811023,-236.08435039370082
3360,5.24313,-19.6608,5.89848,-19.00544,65.7969094488189,-228.34393700787405
3380,6.55383,-19.66081,7.20919,-17.69471,81.27767716535433,-220.60346456692912
3400,6.55383,-18.35008,7.20918,-17.03935,81.27761811023622,-208.99269685039368
3420,7.20918,-17.03936,7.20917,-15.72863,85.14773622047244,-193.51175196850392
3440,7.20917,-15.72863,7.86453,-13.76253,89.01791338582677,-174.1603937007874
3460,7.86453,-13.76253,7.86453,-12.4518,92.88814960629922,-154.80903543307087
3480,7.86452,-13.10717,8.51988,-12.4518,96.75826771653543,-150.9387992125984
3500,9.17524,-12.45181,7.20912,-10.48571,96.758031496063,-135.45779527559054
3520,3.27692,-9.83036,0.65545,-7.86426,23.22265748031496,-104.4957874015748
3540,1.31081,-7.86426,1.96617,-7.20889,19.35224409448819,-89.01466535433072
3560,1.31081,-7.2089,1.3108,-6.55288,15.481948818897639,-81.27035433070866
3580,1.3108,-6.55353,1.3108,-5.89816,15.481889763779527,-73.53360236220472
3600,1.96616,-6.55353,1.96616,-5.89817,23.22236220472441,-73.53366141732285
3620,1.96616,-7.20825,1.96616,-5.89817,23.22236220472441,-77.40011811023622
3640,2.62153,-7.2089,2.62153,-6.55354,30.962952755905512,-81.27425196850393
3660,2.62153,-7.20891,2.62153,-7.2089,30.962952755905512,-85.14454724409448
3680,2.62153,-7.20891,2.62153,-6.55354,30.962952755905512,-81.27431102362206
3700,2.62152,-7.20891,1.96616,-6.55354,27.09259842519685,-81.27431102362206
3720,1.96615,-6.55355,1.96616,-5.89818,23.2223031496063,-73.53383858267718
3740,1.96615,-5.89819,1.96615,-4.58746,23.22224409448819,-61.92312992125984
3760,1.31079,-5.24283,1.31079,-4.58746,15.481771653543307,-58.0528937007874
3780,1.31079,-5.24283,1.3108,-5.24282,15.481830708661416,-61.92312992125984
3800,7.20913,-6.55355,9.17529,-6.55354,96.75838582677164,-77.40407480314961
3820,8.51995,-7.86428,7.86458,-7.2089,96.75903543307086,-89.01484251968505
3840,7.86457,-8.51963,8.51993,-7.86426,96.75885826771653,-96.75525590551182
3860,7.86456,-9.17499,7.86456,-8.51962,92.88850393700788,-104.49572834645667
3880,7.86455,-9.83035,7.86455,-9.83034,92.88838582677167,-116.106437007874
3900,7.86455,-10.48571,7.86455,-9.83034,92.88838582677167,-119.97667322834647
3920,7.86455,-10.48571,7.20919,-10.48571,89.01814960629922,-123.846968503937
3940,7.86455,-11.14108,7.2092,-10.48571,89.01820866141733,-127.71726377952756
3960,7.86455,-11.79645,7.2092,-11.14108,89.01820866141733,-135.45785433070867
3980,7.86455,-12.45181,7.2092,-11.79645,89.01820866141733,-143.19838582677164
4000,7.2092,-12.45181,7.2092,-11.79645,85.148031496063,-143.19838582677164
4020,7.20919,-12.45182,7.2092,-12.45181,85.14797244094488,-147.0686811023622
4040,7.20919,-12.45182,7.20919,-12.45182,85.14791338582678,-147.0687401574803
4060,6.55383,-13.10718,6.55383,-12.45182,77.40744094488188,-150.93897637795277
4080,6.55383,-13.10718,6.55383,-12.45181,77.40744094488188,-150.93891732283467
4100,6.55383,-13.76255,6.55384,-13.10718,77.4075,-158.67950787401577
4120,6.55383,-14.41791,6.55383,-13.76254,77.40744094488188,-166.41998031496064
4140,6.55383,-14.41792,7.86465,-15.72863,85.14850393700787,-178.03080708661417
4160,9.8309,-16.384,10.48633,-16.384,119.98364173228346,-193.51181102362204
4180,10.48632,-17.03937,10.4863,-16.384,123.85405511811024,-197.38210629921264
4200,10.48629,-17.03937,11.14165,-16.384,127.72405511811023,-197.38210629921264
4220,11.14165,-16.38402,11.14164,-15.72865,131.59423228346458,-189.64175196850394
4240,10.48628,-17.03937,11.14163,-15.72864,127.72387795275591,-193.51187007874017
4260,11.14163,-17.03937,11.14162,-16.38401,131.59399606299212,-197.38216535433074
4280,11.14162,-16.38401,11.14162,-16.38401,131.59393700787402,-193.51192913385827
4300,11.14162,-17.03938,11.79698,-16.38401,135.46417322834645,-197.3822244094488
4320,11.14161,-17.03939,11.14161,-16.38401,131.5938188976378,-197.38228346456694
4340,11.79697,-17.03939,11.79697,-16.38402,139.3342913385827,-197.38234251968507
4360,11.79696,-17.03939,11.79697,-17.03937,139.33423228346456,-201.2525196850394
4380,11.79696,-17.03939,11.1416,-16.38402,135.46393700787402,-197.38234251968507
4400,11.79696,-17.03938,11.79696,-16.38401,139.33417322834646,-197.3822244094488
4420,11.79695,-17.03939,11.79696,-16.38402,139.33411417322836,-197.38234251968507
4440,12.45231,-17.69475,12.45232,-17.03938,147.07458661417323,-205.12281496062994
4460,11.79695,-17.69475,11.79696,-17.03939,139.33411417322836,-205.122874015748
4480,11.79695,-18.35011,12.45231,-17.03938,143.2042913385827,-208.99305118110237
4500,15.72922,-17.69476,22.28295,-16.38403,224.48131889763778,-201.2526968503937
4520,24.90445,-17.0394,26.21518,-16.38402,301.8875787401575,-197.38240157480317
4540,25.55981,-16.38403,26.21516,-16.38403,305.75769685039376,-193.5121653543307
4560,26.21516,-17.0394,26.87052,-16.38403,313.4981102362205,-197.38246062992124
4580,26.87052,-17.69476,27.52588,-17.03939,321.23858267716537,-205.12293307086614
4600,26.87051,-17.69477,26.87051,-17.0394,317.3682283464567,-205.12305118110237
4620,27.52587,-17.69477,27.52586,-17.69476,325.1086417322835,-208.99328740157478
4640,27.52586,-17.69478,27.52586,-17.69476,325.1085826771654,-208.9933464566929
4660,26.8705,-17.69478,26.8705,-17.69477,317.3681102362205,-208.99340551181103
4680,26.8705,-18.35014,26.8705,-17.69477,317.3681102362205,-212.86364173228347
4700,26.8705,-18.35014,26.8705,-17.69477,317.3681102362205,-212.86364173228347
4720,26.21514,-18.35015,26.21514,-17.69478,309.62763779527563,-212.8637598425197
4740,26.21514,-18.35015,26.8705,-17.69478,313.49787401574804,-212.8637598425197
4760,26.21514,-18.35015,26.21514,-18.35013,309.62763779527563,-216.733937007874
4780,26.8705,-18.35014,33.42417,-17.0394,356.0708858267717,-208.9933464566929
4800,36.70101,-17.69477,38.01175,-17.0394,441.21708661417324,-205.12305118110237
4820,38.01174,-17.69477,38.01174,-17.03939,448.95755905511817,-205.12299212598427
4840,38.6671,-17.69477,38.66709,-17.0394,456.6979724409449,-205.12305118110237
4860,38.6671,-18.35013,38.66709,-17.69476,456.6979724409449,-212.86352362204727
4880,38.66709,-18.35013,38.66709,-17.69476,456.6979133858268,-212.86352362204727
4900,39.32245,-18.35014,39.32245,-17.69477,464.4383858267717,-212.86364173228347
4920,38.66708,-19.0055,38.66708,-17.69476,456.6977952755905,-216.7338188976378
4940,38.66708,-18.35014,38.66708,-17.69476,456.6977952755905,-212.86358267716534
4960,38.66708,-17.69477,38.66707,-17.69476,456.6977362204724,-208.99328740157478
4980,38.66708,-17.69477,38.66708,-17.0394,456.6977952755905,-205.12305118110237
5000,38.66707,-18.35013,38.66707,-17.69475,456.6976771653544,-212.86346456692914
5020,38.66707,-18.35012,38.66707,-17.69476,456.6976771653544,-212.86346456692914
5040,38.01171,-18.35013,38.66707,-18.35012,452.8274409448819,-216.73375984251967
5060,38.66707,-18.35013,52.42972,-17.0394,537.9731692913385,-208.9932874015748
5080,71.43539,-16.38405,76.67838,-15.72869,874.6876181102361,-189.64216535433073
5100,76.67839,-16.38406,76.67837,-15.72868,905.650157480315,-189.64216535433073
5120,77.33372,-16.38406,77.98908,-16.38405,917.2606299212599,-193.51246062992126
5140,77.98907,-17.03943,77.98907,-16.38406,921.1307480314961,-197.38281496062993
5160,77.98906,-17.6948,77.98906,-17.03943,921.1306299212598,-205.123405511811
5180,77.98905,-17.6948,78.64441,-17.69479,925.0007480314962,-208.99364173228346
5200,77.98905,-18.35017,78.6444,-18.35016,925.000688976378,-216.7342322834646
5220,78.6444,-19.6609,78.64439,-19.00554,928.8708070866143,-228.34511811023623
5240,78.64439,-20.97164,78.64439,-20.31627,928.8707480314961,-243.8262401574803
5260,79.29975,-20.97165,78.64439,-20.31628,932.7409842519686,-243.82635826771656
5280,78.64438,-20.97166,78.64438,-20.31629,928.8706299212598,-243.8264763779528
5300,78.64437,-20.31629,77.98901,-19.00556,925.0002755905512,-232.2156496062992
5320,77.98901,-19.66093,77.989,-18.3502,921.1299803149606,-224.47517716535435
5340,77.989,-19.00557,81.92121,-18.35019,944.3516338582677,-220.60488188976376
5360,89.13029,-19.00555,90.44106,-18.35018,1060.4607283464568,-220.60470472440946
5380,90.44105,-19.00554,91.0964,-19.00554,1072.0715551181104,-224.4748818897638
5400,91.0964,-19.66091,91.75177,-19.00554,1079.8120275590552,-228.34517716535433
5420,92.40713,-20.31628,93.0625,-19.66091,1095.2930905511812,-236.08576771653543
5440,93.71787,-20.31628,95.0286,-19.00556,1114.6445078740157,-232.21559055118112
5460,95.0286,-19.66093,96.33934,-18.35021,1130.1256299212598,-224.47523622047242
5480,96.99471,-18.35022,97.65008,-17.03949,1149.4771062992127,-208.99435039370078
5500,97.65009,-17.69487,98.30546,-17.0395,1157.21781496063,-205.12423228346455
5520,98.30546,-17.69487,98.96083,-17.69487,1164.958405511811,-208.99452755905514
5540,98.96083,-18.35024,98.96083,-18.35023,1168.8287007874017,-216.73505905511814
5560,99.61619,-19.66096,99.61619,-19.66096,1176.5691732283465,-232.21606299212598
5580,100.27155,-21.62705,100.27153,-21.62704,1184.3095275590551,-255.43753937007878
5600,100.27153,-23.59225,100.92689,-23.59313,1188.1796456692914,-278.6538188976378
5620,100.92687,-24.90387,100.92687,-24.24851,1192.0496456692913,-290.2699606299213
5640,103.54834,-25.55924,106.16982,-24.90387,1238.4930708661418,-298.0104921259843
5660,106.16983,-26.21461,105.51445,-24.90388,1250.1040157480315,-301.88084645669295
5680,104.85908,-26.21461,105.51444,-25.55925,1242.3633070866142,-305.7511417322835
5700,104.85907,-26.21462,104.85906,-25.55925,1238.4928937007874,-305.7512007874016
5720,104.85906,-26.21462,104.85905,-25.55925,1238.4927755905512,-305.7512007874016
5740,104.20368,-26.21462,104.20367,-26.21462,1230.752066929134,-309.62149606299215
5760,104.20367,-26.86998,103.54831,-26.21461,1226.8817716535434,-313.4916732283465
5780,103.54831,-26.86998,103.5483,-26.21461,1223.0114763779527,-313.4916732283465
5800,103.5483,-26.86999,103.54831,-26.86998,1223.0114763779527,-317.36202755905515
5820,102.89294,-27.52535,89.78558,-29.49143,1137.8652755905512,-336.7132677165354
5840,47.84217,-35.38969,9.83089,-37.35576,340.58893700787405,-429.5991141732284
5860,5.89857,-37.35577,7.86464,-36.04503,81.27879921259843,-433.4692913385827
5880,8.52001,-36.04504,8.51999,-35.38967,100.62992125984252,-421.85852362204724
5900,9.17534,-36.7004,9.17533,-36.04504,108.37009842519686,-429.59905511811024
5920,9.83069,-36.70041,10.48604,-36.7004,119.98068897637795,-433.46935039370084
5940,10.48604,-38.01114,11.1414,-38.01114,127.72110236220473,-448.95047244094485
5960,11.79676,-38.66651,11.79676,-38.01114,139.33181102362207,-452.82076771653544
5980,11.79675,-39.32188,12.45211,-39.32187,143.20192913385827,-464.431594488189
6000,12.45211,-39.97725,13.10748,-39.97724,150.94246062992127,-472.1721850393701
6020,13.10749,-40.63261,13.10749,-39.97725,154.81287401574804,-476.04248031496064
6040,12.45214,-41.28798,11.14136,-39.32188,139.33169291338584,-476.04248031496064
6060,11.1413,-39.97724,10.48593,-38.66651,127.71986220472442,-464.43159448818903
6080,10.48594,-39.97723,10.48593,-39.32186,123.84962598425197,-468.30171259842524
6100,10.48593,-39.97724,11.14128,-39.32187,127.7197440944882,-468.30183070866144
6120,11.14128,-39.97724,10.48592,-39.32187,127.71968503937008,-468.30183070866144
6140,10.48591,-39.97724,11.14127,-38.66651,127.71956692913386,-464.43159448818903
6160,11.14127,-39.97724,11.14127,-38.66651,131.5898031496063,-464.43159448818903
6180,11.14126,-39.32189,11.79662,-38.66653,135.45992125984253,-460.5615354330709
6200,11.79661,-39.32189,11.79662,-38.66653,139.33009842519684,-460.5615354330709
6220,11.79661,-39.3219,12.45197,-39.32189,143.20027559055117,-464.4318307086614
6240,12.45198,-39.3219,12.45197,-39.32189,147.07057086614174,-464.4318307086614
6260,12.45196,-39.97727,11.79661,-39.97726,143.20021653543307,-472.17242125984257
6280,11.79661,-41.288,11.79662,-40.63263,139.33009842519684,-483.7832480314961
6300,11.79661,-41.28799,11.7966,-41.28798,139.32998031496064,-487.6533661417323
6320,11.79661,-41.94336,11.79661,-41.28799,139.33003937007874,-491.52372047244097
6340,11.79661,-42.59872,11.79661,-41.94335,139.33003937007874,-499.26419291338584
6360,12.45198,-41.94337,12.45198,-41.288,147.07062992125987,-491.5238385826772
6380,12.45198,-42.59873,12.45198,-41.94336,147.07062992125987,-499.2643110236221
6400,12.45198,-42.59874,12.45198,-41.94337,147.07062992125987,-499.26442913385824
6420,12.45198,-43.2541,12.45198,-42.59874,147.07062992125987,-507.0049606299213
6440,12.45198,-43.25411,12.45198,-42.59874,147.07062992125987,-507.00501968503943
6460,12.45199,-43.90947,12.45209,-43.90945,147.07133858267719,-518.6156692913386
6480,13.76289,-44.56483,14.41826,-44.56482,166.42411417322833,-526.3562007874016
6500,13.76289,-45.2202,14.41824,-44.56482,166.42399606299216,-530.2264960629922
6520,14.41824,-44.56483,14.41823,-43.90946,170.29411417322834,-522.4859645669292
6540,15.07359,-44.56483,15.07358,-43.90945,178.034468503937,-522.485905511811
6560,15.07357,-44.56482,15.07357,-43.25409,178.03429133858268,-518.6156102362205
6580,15.72892,-43.2541,15.07356,-42.59872,181.9044094488189,-507.00484251968504
6600,15.07356,-43.25409,15.07356,-41.94336,178.03417322834648,-503.1345472440945
6620,14.4182,-43.25409,14.4182,-41.94335,170.29370078740158,-503.1344881889764
6640,13.76284,-41.94336,13.76284,-41.28798,162.5532283464567,-491.52366141732284
