T,LX,LY,RX,RY,AVG_X,AVG_Y
2180,52.42956,7.20898,52.42957,7.86434,619.2468307086614,89.01566929133858
2200,52.42957,7.86435,51.77421,7.86434,615.376653543307,92.88596456692913
2220,52.42956,7.20899,52.42957,7.86435,619.2468307086614,89.01578740157481
2240,51.7742,7.20899,52.42957,7.86435,615.3765944881891,89.01578740157481
2260,52.42956,7.86435,58.3279,10.48581,654.0794881889764,108.36708661417323
2280,64.88162,9.83046,68.81385,10.48582,789.5401771653544,119.978031496063
2300,69.46921,11.14119,68.81384,11.79656,816.6321850393701,135.4591535433071
2320,70.12457,11.1412,70.12457,11.79656,828.2429527559055,135.4592125984252
2340,70.77992,11.1412,70.77992,11.1412,835.9833070866142,131.58897637795275
2360,72.09063,9.83049,72.09063,10.48585,851.4641338582678,119.97838582677164
2380,72.74598,9.17512,72.74598,9.83048,859.2044881889765,112.23779527559056
2400,73.40133,9.17512,72.74598,9.83048,863.0746653543307,112.23779527559056
2420,73.40132,9.17511,73.40133,9.83048,866.944783464567,112.23773622047246
2440,72.74596,9.17512,72.74596,9.83048,859.204251968504,112.23779527559056
2460,73.40132,9.17512,72.74596,9.83048,863.0744881889764,112.23779527559056
2480,73.40132,8.51975,73.40133,9.17512,866.944783464567,104.49726377952757
2500,74.05668,8.51975,74.05668,9.17511,874.6851968503937,104.49720472440944
2520,74.05668,8.51975,74.05668,9.83048,874.6851968503937,108.3675
2540,74.05667,8.51975,74.05664,9.1751,874.6849015748032,104.49714566929136
2560,78.64423,11.1412,88.47481,13.76268,986.923464566929,147.07015748031498
2580,93.71781,14.41805,93.71782,17.0395,1106.9033267716536,185.77293307086615
2600,93.71779,17.03951,93.71779,18.35025,1106.903031496063,208.99464566929132
2620,94.37315,18.35024,93.71779,19.00561,1110.7732677165354,220.60541338582675
2640,93.71779,19.00562,94.37315,20.31634,1110.7732677165354,232.21629921259841
2660,94.37315,19.66098,94.37316,20.31634,1114.643562992126,236.08653543307088
2680,95.02852,20.31634,95.02852,20.9717,1122.384094488189,243.82700787401578
2700,95.02852,20.9717,95.02852,21.62706,1122.384094488189,251.56748031496062
2720,95.02852,20.97169,95.68388,21.62705,1126.2543307086614,251.56736220472442
2740,95.68388,21.62705,95.68389,22.28241,1130.1246259842521,259.3078346456693
2760,95.68388,21.62705,95.02853,22.93777,1126.2543897637795,263.17807086614175
2780,95.68389,21.62704,95.6839,22.2824,1130.1247440944883,259.30771653543303
2800,95.68389,21.62704,95.6839,22.2824,1130.1247440944883,259.30771653543303
2820,95.02853,21.62704,83.88721,20.31633,1056.5890157480314,247.69706692913388
2840,53.74021,16.38415,25.55932,13.7627,468.30431102362206,178.03257874015748
2860,5.2429,11.79664,1.96606,13.76269,42.57259842519685,150.9409251968504
2880,4.58753,15.07344,4.58754,17.03951,54.1834842519685,189.643405511811
2900,4.58753,16.38413,4.58753,17.0395,54.18342519685039,197.38364173228348
2920,4.58753,17.0395,5.24289,18.35022,58.053661417322836,208.99440944881889
2940,4.58752,18.35022,4.58753,19.66095,54.18336614173228,224.47541338582678
2960,4.58752,19.66094,4.58753,20.3163,54.18336614173228,236.086062992126
2980,4.58753,19.66094,4.58753,20.3163,54.18342519685039,236.086062992126
3000,4.58753,19.66094,4.58753,20.3163,54.18342519685039,236.086062992126
3020,4.58753,19.00557,4.58754,19.66094,54.1834842519685,228.34553149606302
3040,5.24289,19.00556,3.2768,19.00558,50.31312992125985,224.47523622047242
3060,1.96607,17.69484,1.96608,18.35019,23.221358267716536,212.8643503937008
3080,2.62144,17.69484,2.62144,18.3502,30.96188976377953,212.86440944881892
3100,1.96608,17.69484,1.96609,18.35019,23.221476377952758,212.8643503937008
3120,1.96609,17.03947,1.96609,17.69483,23.221535433070866,205.12381889763782
3140,1.9661,17.03947,1.96611,17.69483,23.221712598425196,205.12381889763782
3160,1.9661,16.38411,1.31075,17.03947,19.351476377952757,197.38334645669292
3180,0.65539,16.38411,0.6554,17.03947,7.740885826771653,197.38334645669292
3200,0.65539,15.72875,0.65539,15.72875,7.740826771653544,185.77263779527559
3220,1.9661,14.41802,1.9661,15.07338,23.221653543307088,174.16181102362205
3240,1.9661,13.76265,1.9661,13.76266,23.221653543307088,162.55104330708662
3260,2.62145,13.76266,2.62145,14.41801,30.962007874015747,166.42127952755905
3280,2.62145,13.1073,3.27681,14.41802,34.83224409448819,162.55110236220474
3300,3.2768,13.76265,2.62145,13.76265,34.83218503937008,162.55098425196852
3320,2.62144,13.10729,3.93218,13.76264,38.70248031496063,158.68068897637795
3340,11.79664,13.10726,16.38425,11.79652,166.4225787401575,147.06956692913386
3360,17.03961,11.79651,17.0396,13.7626,201.25517716535435,150.93962598425196
3380,17.0396,12.45189,17.69496,12.45188,205.1253543307087,147.06950787401576
3400,17.69495,12.45188,17.03958,12.45188,205.12517716535433,147.06944881889763
3420,17.69494,12.45187,17.69495,12.45188,208.99541338582674,147.06938976377953
3440,17.69494,11.79651,17.69494,12.45187,208.99535433070866,143.199094488189
3460,18.3503,11.79651,17.69494,11.79652,212.8655905511811,139.32891732283466
3480,17.69494,11.79651,17.69494,12.45187,208.99535433070866,143.199094488189
3500,18.35029,11.79651,18.3503,12.45187,216.73576771653546,143.199094488189
3520,17.69494,11.79651,18.35031,12.45188,212.86564960629923,143.1991535433071
3540,17.69494,11.79651,18.3503,12.45188,212.8655905511811,143.1991535433071
3560,18.35029,12.45188,18.3503,13.10724,216.73576771653546,150.9396850393701
3580,18.3503,12.45188,17.69494,13.10724,212.8655905511811,150.9396850393701
3600,17.69494,11.79651,17.03959,11.14116,205.12517716535433,135.45868110236222
3620,15.07351,7.86436,16.38417,5.89832,185.7737007874016,81.27566929133859
3640,20.31634,-1.96593,24.24888,-5.89787,263.1804330708661,-46.43976377952756
3660,31.45807,-10.48507,27.52603,-4.58656,348.3312992125984,-89.00568897637795
3680,20.31708,-1.96512,13.7635,1.31168,201.26326771653544,-3.858897637795276
3700,7.86529,-1.31001,5.24382,-7.86387,77.41600393700789,-54.17645669291339
3720,5.2438,-9.83012,9.17591,-7.86414,85.15576771653544,-104.49366141732284
3740,14.41868,-6.5535,18.35076,-3.9321,193.52031496062995,-61.92283464566929
3760,22.28286,-2.6214,24.24892,-1.3107,274.79397637795273,-23.221062992125987
3780,26.21497,3.9999999998486e-05,26.87032,0.65541,313.4958070866142,3.8707677165354237
3800,24.90425,-1.96603,22.93817,-1.31069,282.53397637795274,-19.350708661417325
3820,20.97208,-3.27675,26.21487,-7.2088,278.66309055118114,-61.922539370078745
3840,30.14719,-9.17458,25.55983,5.8992,328.9784645669291,-19.342795275590554
3860,20.97228,17.04032,15.72938,34.07968,216.74208661417322,301.8897637795275
3880,9.17585,40.63328,6.55446,41.28864,92.89553149606299,483.7908661417323
3900,6.55447,40.63328,11.14199,36.70112,104.5066535433071,456.6992125984252
3920,14.41879,20.31712,11.14208,4.58832,150.9500196850394,147.07937007874014
3940,11.79741,-8.51938,17.69559,-13.1071,174.17125984251967,-127.71543307086615
3960,24.90441,-8.51969,31.45793,-2.62149,332.8484645669292,-65.79437007874016
3980,35.39005,-1.31075,37.35611,1.96607,429.6033070866142,3.8699999999999988
4000,39.32216,3.93216,41.28822,7.20897,476.04555118110244,65.79407480314961
4020,42.59893,8.51969,42.59892,10.48578,503.1369094488189,112.23702755905512
4040,43.25427,11.14113,43.90963,12.45185,514.7474409448819,139.3286220472441
4060,43.90962,12.45186,44.56498,13.76259,522.4877952755905,154.8097440944882
4080,44.56497,14.41796,44.56497,15.72868,526.3579133858268,178.03133858267717
4100,44.56496,14.41797,43.90962,15.07333,522.4876771653544,174.16122047244093
4120,46.53107,16.38407,51.11868,19.00554,576.6717519685039,208.99375984251972
4140,54.39552,18.35018,55.0509,20.31627,646.337125984252,228.34517716535433
4160,55.05089,20.31627,55.05089,20.97165,650.2073622047244,243.82629921259843
4180,55.05089,20.97165,55.0509,21.62702,650.2074212598425,251.56694881889763
4200,54.39553,20.3163,53.74017,20.3163,638.5966535433071,239.95629921259842
4220,53.74016,20.3163,54.39554,20.97167,638.5966535433071,243.826594488189
4240,54.39553,20.3163,53.74018,20.3163,638.5967125984253,239.95629921259842
4260,54.39554,19.00558,53.74018,20.3163,638.5967716535433,232.21582677165355
4280,53.74018,19.00558,53.74018,19.00557,634.7265354330709,224.47529527559055
4300,53.74017,18.35021,53.74018,19.66093,634.7264763779527,224.47523622047242
4320,53.74017,18.3502,53.74018,19.00557,634.7264763779527,220.6049409448819
4340,53.74017,17.69485,53.74017,17.69484,634.7264173228347,208.99423228346458
4360,53.74018,17.69484,53.74018,18.35021,634.7265354330709,212.86446850393705
4380,53.74017,17.03948,53.08481,18.3502,630.8561811023623,208.99417322834645
4400,53.74017,17.69484,53.74018,18.3502,634.7264763779527,212.86440944881892
4420,53.08482,18.3502,53.08482,19.00556,626.986062992126,220.60488188976376
4440,53.08482,17.69484,53.08482,19.00556,626.986062992126,216.73464566929135
4460,53.08481,17.69483,53.08482,18.3502,626.9860039370079,212.8643503937008
4480,61.60462,19.66093,71.4352,19.00557,785.6682283464567,228.3454724409449
4500,76.02279,19.66094,76.02278,21.62704,897.906909448819,243.8266535433071
4520,76.02277,20.97168,76.02278,21.62704,897.9067913385827,251.5672440944882
4540,76.02277,20.97168,76.02278,20.97168,897.9067913385827,247.69700787401575
4560,76.02277,19.66095,76.67814,20.97167,901.7770275590551,239.95641732283468
4580,76.02277,19.66095,76.02277,20.31631,897.9067322834645,236.08618110236222
