T,LX,LY,RX,RY,AVG_X,AVG_Y
500,-7.20902,-0.65518,-7.86439,-0.6552,-89.01620078740156,-7.738464566929133
520,-7.20903,-0.65519,-7.8644,-1.96593,-89.0163188976378,-15.479055118110235
540,-7.8644,-1.31056,-7.86442,-2.6213,-92.88673228346455,-23.21964566929134
560,-7.86442,-2.62128,-7.86443,-3.27666,-92.8869094488189,-34.830354330708666
580,-7.86443,-3.27664,-8.5198,-3.93203,-96.75726377952755,-42.57088582677165
600,-7.86444,-2.62129,-7.86444,-3.93203,-92.88708661417323,-38.70070866141732
620,-7.86444,-3.27666,-7.86444,-4.58741,-92.88708661417323,-46.44135826771654
640,-7.86189,-3.93204,-7.86444,-5.24278,-92.87202755905513,-54.18200787401575
660,-7.86444,-4.58741,-7.20908,-5.24279,-89.01685039370079,-58.05236220472442
680,-7.20907,-5.24278,-7.20907,-5.89816,-85.14649606299213,-65.79295275590552
700,-7.20907,-5.89815,-7.20907,-6.55353,-85.14649606299213,-73.53354330708662
720,-6.55371,-6.55351,-6.55371,-6.55353,-77.40602362204724,-77.40377952755907
740,-6.55371,-6.55353,-5.89835,-7.2089,-73.53578740157481,-81.27419291338583
760,-5.89835,-6.55354,-5.89836,-7.86427,-69.66561023622047,-85.14454724409448
780,-5.24299,-7.2089,-5.24299,-7.86429,-61.92507874015748,-89.01490157480315
800,-5.24298,-7.20892,-5.24298,-7.8643,-61.924960629921266,-89.01507874015748
820,-4.58761,-7.20893,-3.2769,-8.51967,-46.44395669291339,-92.88543307086614
840,-2.62152,-7.86429,-1.96617,-8.51968,-27.092657480314962,-96.75572834645668
860,-1.31079,-7.86431,-7.9999999996971e-05,-7.86433,-7.741358267716517,-92.88566929133857
880,1.31066,-7.20896,2.62137,-7.86434,23.220649606299215,-89.01555118110237
900,3.9321,-6.55361,5.24282,-6.55363,54.18259842519685,-77.40496062992126
920,6.55355,-5.24289,7.2089,-5.24291,81.27431102362206,-61.92401574803151
940,8.51963,-3.93218,9.17499,-3.27683,104.4957874015748,-42.572893700787404
960,10.48572,-2.62146,10.48571,-3.27684,123.84702755905514,-34.83248031496063
980,10.48572,-2.62146,10.48572,-2.62148,123.84708661417324,-30.962244094488188
1000,9.83037,-2.62146,9.175,-3.27684,112.23643700787402,-34.83248031496063
1020,8.51966,-2.62146,6.55356,-3.27684,89.01507874015748,-34.83248031496063
1040,5.89821,-3.27682,3.27677,-5.24291,54.18295275590551,-50.31336614173228
1060,2.62142,-5.89826,4.58755,-7.86434,42.57265748031496,-81.27519685039371
1080,11.14136,-9.83041,9.83064,-11.14115,123.85039370078741,-123.84779527559056
1100,7.86454,-11.14113,6.55382,-12.45186,85.14779527559055,-139.32868110236222
1120,5.24311,-14.41792,4.58774,-18.3501,58.05620078740158,-193.51192913385827
1140,5.2431,-20.97152,5.89845,-23.59299,65.79655511811023,-263.1762401574803
1160,7.86454,-26.21441,7.86453,-28.18051,92.88820866141732,-321.22984251968506
1180,8.51989,-28.83585,8.51988,-31.4573,100.62856299212599,-356.0619094488189
1200,9.17525,-32.11265,9.17524,-34.07875,108.36903543307088,-390.894094488189
1220,9.17524,-34.07873,9.17524,-35.38946,108.36897637795276,-410.24521653543314
1240,9.17524,-36.0448,9.17524,-38.0109,108.36897637795276,-437.3368110236221
1260,9.8306,-37.35553,9.8306,-39.32162,116.10944881889765,-452.81781496063
1280,9.17524,-39.3216,9.17523,-40.63234,108.36891732283466,-472.16893700787404
1300,9.17523,-40.63232,9.17523,-41.94306,108.36885826771655,-487.6498818897638
1320,9.8306,-43.25376,9.83058,-45.21986,116.10933070866143,-522.4820078740157
1340,9.83059,-45.87519,10.48594,-47.8413,119.97950787401575,-553.4438385826771
1360,13.1074,-50.46272,23.59338,-54.39488,216.73688976377954,-619.2377952755905
1380,26.87028,-56.36095,26.21489,-57.67169,313.4950984251969,-673.4211023622047
1400,25.55951,-57.67167,24.90415,-59.63776,298.0137401574803,-692.7722244094489
1420,25.5595,-60.29311,24.90413,-61.60385,298.013562992126,-719.863937007874
1440,24.90413,-61.60383,24.90412,-62.91457,294.14320866141736,-735.3448818897638
1460,25.55948,-63.56991,24.90411,-64.22528,298.01332677165357,-754.696003937008
1480,24.90411,-64.22526,24.90411,-64.88064,294.143031496063,-762.4364173228348
1500,24.90411,-65.53598,24.9041,-66.19135,294.1429724409449,-777.9173031496063
1520,25.55947,-66.19134,25.55946,-66.84672,301.88344488188983,-785.6578346456694
1540,25.55947,-67.50205,25.55947,-68.15743,301.8835039370079,-801.1386614173229
1560,25.55947,-68.15742,25.55946,-68.15743,301.88344488188983,-805.0089566929134
1580,25.55947,-68.15741,25.55946,-68.15743,301.88344488188983,-805.0088976377954
1600,26.21483,-68.15741,25.55946,-68.15743,305.75368110236224,-805.0088976377954
1620,26.21483,-68.15742,26.21482,-67.50207,309.62391732283464,-801.138720472441
1640,26.87019,-68.15741,26.87018,-68.15743,317.3643897637795,-805.0088976377954
1660,26.87019,-67.50206,26.87018,-68.15743,317.3643897637795,-801.138720472441
1680,27.52554,-67.50205,28.18089,-67.50207,328.97498031496065,-797.2684251968504
1700,28.1809,-67.50205,28.83624,-68.15743,336.7153937007874,-801.1386614173229
1720,29.49161,-68.15742,29.49161,-68.8128,348.3261023622048,-808.8792519685038
1740,33.42381,-69.46813,41.28831,-71.4342,441.2133070866142,-832.1003740157481
1760,43.25444,-70.77883,41.9437,-71.43421,503.1386220472441,-839.8407874015747
1780,41.9437,-70.77883,41.9437,-70.12348,495.398031496063,-832.1002559055119
1800,41.9437,-70.12347,42.59905,-70.77884,499.2682086614173,-832.1002559055119
1820,42.59906,-69.4681,42.59905,-70.12349,503.13844488188977,-824.3597834645669
1840,42.59906,-69.46811,42.59905,-70.12349,503.13844488188977,-824.3598425196851
1860,43.90977,-69.46811,43.90975,-69.46813,518.6192125984253,-820.4896062992126
1880,45.22047,-68.81275,46.53118,-68.81278,541.8404527559055,-812.7491929133859
1900,48.49726,-67.50204,49.80797,-66.8467,580.5426968503937,-793.3980708661417
1920,51.77405,-64.8806,52.4294,-64.22526,615.3747047244095,-762.4361811023623
1940,53.74012,-62.91452,55.05083,-62.25918,642.4662401574803,-739.2147637795275
1960,55.70619,-60.94844,56.36154,-60.2931,661.8173031496063,-715.993346456693
1980,57.67226,-58.98236,58.32761,-58.98238,685.0386023622048,-696.6421653543308
2000,58.98298,-58.327,66.19205,-60.29308,739.2226181102362,-700.512283464567
2020,70.77968,-60.29306,70.77967,-58.98236,835.9804133858268,-704.3824015748031
2040,70.1243,-58.32698,69.46893,-57.67164,824.369468503937,-685.031220472441
2060,68.81357,-57.67161,67.50283,-57.67163,805.0181102362204,-681.1608661417323
2080,67.50283,-57.01625,66.1921,-57.67163,789.5369881889764,-677.2906299212599
2100,64.88137,-57.01626,62.91527,-57.67163,754.7045669291339,-677.2906889763781
2120,62.25991,-57.01625,60.29381,-57.67162,723.7424409448819,-677.2905708661418
2140,59.63843,-57.01624,57.67233,-58.32697,692.7800787401575,-681.160688976378
2160,56.3616,-57.67159,54.39549,-58.32696,654.0773031496063,-685.0308070866141
2180,53.74012,-57.67158,52.42938,-57.67159,626.9852362204724,-681.1604527559056
2200,50.46329,-57.67157,49.15255,-58.32694,588.2825196850395,-685.0305708661418
2220,47.84182,-57.67156,46.53109,-58.32693,557.3203346456693,-685.0304527559056
2240,45.87572,-58.32692,45.22035,-58.9823,537.9689173228346,-692.7709842519686
2260,43.90963,-58.32692,43.90962,-59.63765,518.6176181102362,-696.6411614173229
2280,43.25426,-58.98227,42.59889,-59.63765,507.0067913385827,-700.5113385826771
2300,41.94353,-59.63763,41.94353,-60.29301,495.39602362204727,-708.2518110236222
2320,41.94353,-59.63764,41.28817,-60.29301,491.52578740157486,-708.2518700787401
2340,41.94353,-60.293,48.49725,-63.56979,534.099094488189,-731.4731692913386
2360,57.01715,-64.88048,58.32788,-64.88049,681.171437007874,-766.3049409448819
2380,57.01715,-63.56975,57.01714,-63.56976,673.430846456693,-750.8238779527559
2400,57.01716,-62.25902,57.67252,-62.9144,677.3012598425197,-739.2131102362205
2420,57.67252,-62.25902,57.67252,-62.25904,681.1714960629921,-735.3428740157481
2440,57.67253,-62.25902,57.67252,-62.25903,681.1715551181103,-735.34281496063
2460,57.67253,-62.91437,57.01717,-62.91439,677.301377952756,-743.0832283464567
2480,57.01717,-63.56974,55.05108,-64.22512,661.8203740157481,-754.6940551181102
2500,54.39572,-64.22509,53.085,-66.19118,634.7286614173229,-770.1748228346456
2520,51.77428,-66.19117,50.46356,-66.84655,603.7667716535434,-785.6558267716534
2540,49.8082,-67.5019,48.49747,-68.15727,580.5452952755907,-801.1368307086616
2560,47.18675,-68.15726,47.18674,-68.81263,557.3237598425197,-808.8773031496063
2580,47.18675,-69.46798,51.11899,-70.7787,580.5457086614174,-828.2284251968504
2600,51.11899,-70.12333,50.46361,-70.12335,599.8972440944882,-828.2284251968504
2620,50.46616,-68.81261,49.80824,-68.81263,592.1716535433071,-812.7474803149607
2640,50.4636,-67.50188,49.80823,-67.5019,592.1564763779527,-797.2664173228347
2660,49.80823,-66.84652,50.46358,-67.5019,592.1563582677165,-793.3961811023622
2680,50.46359,-66.19116,50.46357,-66.84654,596.0265354330709,-785.6557086614174
2700,50.46358,-66.84653,50.46358,-66.84654,596.0265354330709,-789.5260039370079
2720,50.46358,-66.19116,51.11894,-66.19118,599.8967716535433,-781.7854724409449
2740,51.11894,-65.5358,50.46358,-65.53582,599.8967716535433,-774.045
2760,51.11894,-65.5358,50.46357,-65.53581,599.8967125984252,-774.0449409448819
2780,50.46358,-64.22508,50.46358,-64.88045,596.0265354330709,-762.4342322834646
2800,51.11894,-64.22507,51.11894,-64.88045,603.7670078740158,-762.4341732283466
2820,50.46358,-64.22507,51.11893,-64.88045,599.8967125984252,-762.4341732283466
2840,51.11894,-64.22507,51.11893,-64.22509,603.7669488188976,-758.563937007874
2860,50.46358,-63.5697,50.46358,-64.22508,596.0265354330709,-754.6935826771654
2880,50.46358,-63.5697,50.46357,-64.22508,596.0264763779528,-754.6935826771654
2900,51.11892,-63.5697,51.11892,-64.22508,603.7667716535434,-754.6935826771654
2920,51.11892,-64.22506,51.11891,-64.88044,603.7667125984252,-762.4340551181103
2940,51.77428,-65.53579,51.77428,-66.84654,611.5072440944882,-781.7854133858269
2960,47.18667,-66.19115,28.83618,-68.15724,448.95383858267724,-793.3960039370079
2980,7.86423,-68.8126,-11.79696,-69.46798,-23.22478346456693,-816.6175984251968
3000,-24.90442,-68.81262,-24.90445,-68.15729,-294.14687007874016,-808.8774212598425
3020,-22.28297,-65.53584,-22.28296,-64.8805,-263.18462598425197,-770.1752362204724
3040,-21.62759,-63.56977,-21.62759,-63.56979,-255.4439763779528,-750.8241732283465
3060,-21.62758,-62.25906,-21.62503,-62.25908,-255.42879921259842,-735.343346456693
3080,-20.97221,-60.94835,-21.62757,-61.60372,-251.5735039370079,-723.7326968503937
3100,-21.62756,-60.29299,-21.62756,-60.29302,-255.44362204724408,-712.1221062992126
3120,-21.625,-60.293,-21.62756,-60.29302,-255.4285039370079,-712.1221653543307
3140,-21.62755,-59.63764,-21.62756,-59.63767,-255.443562992126,-704.381751968504
3160,-21.62755,-59.63766,-21.62755,-58.98231,-255.44350393700788,-700.5116338582677
3180,-20.97218,-58.9823,-21.62754,-58.98232,-251.5731496062992,-696.6414566929134
3200,-20.97217,-58.32694,-20.97217,-58.32697,-247.70279527559055,-688.9010433070866
3220,-20.97216,-58.32695,-20.97216,-58.98233,-247.70267716535432,-692.7713385826772
3240,-20.31679,-58.98232,-20.31679,-59.63771,-239.96208661417324,-700.5119881889764
3260,-19.66142,-58.32697,-19.66143,-59.63771,-232.22155511811025,-696.641811023622
3280,-19.66142,-58.9818,-19.00606,-60.29308,-228.35125984251968,-704.3792125984252
3300,-18.3507,-59.6377,-18.35071,-60.29309,-216.7406102362205,-708.2526968503937
3320,-18.3507,-59.63771,-18.35071,-60.29309,-216.7406102362205,-708.2527559055119
3340,-18.35071,-60.29307,-17.03998,-60.94845,-209.0001377952756,-715.9932283464567
3360,-6.55402,-61.60379,-3.27712,-62.91454,-58.05791338582678,-735.344468503937
3380,-3.27713,-62.25917,-3.93251,-62.25918,-42.57661417322835,-735.3445866141732
3400,-3.27714,-60.94844,-3.27714,-60.94846,-38.70637795275591,-719.8635826771654
3420,-3.27712,-60.29307,-3.27712,-59.63772,-38.70614173228346,-708.2526968503937
3440,-2.62175,-58.98234,-2.62175,-58.32699,-30.965551181102363,-692.7716338582677
3460,-2.62174,-57.67161,-2.62174,-58.32699,-30.96543307086614,-685.0311023622048
3480,-2.62173,-57.01624,-2.62174,-57.01626,-30.965374015748033,-673.4202755905512
3500,-2.62173,-56.36088,-2.62174,-56.3609,-30.965374015748033,-665.6798031496063
3520,-2.62174,-56.36088,-3.2771,-56.3609,-34.83566929133858,-665.6798031496063
3540,-3.2771,-56.36088,-3.93247,-57.01626,-42.576200787401575,-669.5500393700787
3560,-4.58783,-56.36089,-5.24321,-57.01625,-58.05732283464568,-669.5500393700787
3580,-5.24321,-55.70552,-5.89604,-57.01625,-65.78297244094489,-665.6797440944882
3600,-5.24323,-55.70551,-5.89861,-56.36088,-65.79826771653542,-661.8093897637796
3620,-5.89862,-56.36087,-6.55399,-56.36088,-73.53903543307086,-665.679625984252
3640,-6.554,-56.36086,-7.20938,-56.36088,-81.27980314960631,-665.6795669291339
3660,-6.55402,-55.7055,-6.55403,-55.70551,-77.40974409448819,-657.9390354330709
3680,-6.55403,-55.05014,-6.55404,-55.70553,-77.4098622047244,-654.0689173228347
3700,-5.89867,-54.39479,-5.89869,-54.39481,-69.66944881889765,-642.4582677165354
3720,-5.24332,-53.73944,-4.58797,-54.39482,-58.05879921259842,-638.5881496062993
3740,5.89798,-57.67161,13.7625,-60.29308,116.1051968503937,-696.6418700787402
3760,14.41787,-58.32699,13.76248,-57.67165,166.41938976377955,-685.0313385826771
3780,13.76248,-55.70555,13.10712,-55.70556,158.67874015748032,-657.939625984252
3800,13.76249,-54.39483,13.10712,-55.05021,158.67879921259845,-646.3289763779528
3820,13.10713,-53.73947,13.10712,-54.39485,154.80856299212599,-638.5885039370079
3840,13.10714,-53.73948,12.45178,-54.39485,150.93850393700788,-638.5885629921261
3860,12.45178,-53.73947,12.45177,-53.73949,147.06820866141732,-634.7182677165355
3880,11.79641,-53.08411,12.45177,-53.08413,143.19791338582678,-626.9777952755906
3900,11.79642,-53.73947,11.14105,-53.73949,135.4575,-634.7182677165355
3920,11.79642,-53.73947,11.14105,-53.73949,135.4575,-634.7182677165355
3940,10.48569,-53.73947,10.48569,-53.73949,123.84673228346458,-634.7182677165355
3960,10.48569,-53.73947,10.48569,-54.39484,123.84673228346458,-638.5884448818898
3980,10.4857,-54.39483,10.48569,-54.39485,123.84679133858268,-642.4587401574804
4000,10.48569,-53.73947,10.48569,-54.39485,123.84673228346458,-638.5885039370079
4020,10.4857,-53.73947,11.14105,-53.73949,127.71702755905513,-634.7182677165355
4040,11.14107,-53.73947,11.14106,-53.73949,131.58738188976378,-634.7182677165355
4060,10.48571,-53.73948,10.48571,-53.08413,123.846968503937,-630.8480905511811
4080,10.48571,-53.73948,10.48571,-53.08413,123.846968503937,-630.8480905511811
4100,10.48571,-53.08411,10.48571,-53.08413,123.846968503937,-626.9777952755906
4120,10.48572,-52.42876,10.48572,-53.08414,123.84708661417324,-623.1076771653544
4140,10.48572,-52.42876,10.48572,-52.42878,123.84708661417324,-619.2374409448819
4160,10.48572,-52.42876,10.48572,-53.08414,123.84708661417324,-623.1076771653544
4180,10.48573,-52.42877,10.48572,-52.42879,123.84714566929135,-619.2375590551181
4200,13.10718,-52.42877,22.93777,-53.7395,212.8638779527559,-626.977972440945
4220,26.21466,-53.73949,25.55927,-51.77343,305.7515551181102,-623.1077952755905
4240,25.55927,-49.80733,25.55925,-48.49662,301.8810236220472,-580.5351377952757
4260,26.21462,-47.18589,26.21461,-46.53054,309.621437007874,-553.4434842519686
4280,26.86997,-45.2198,26.86996,-45.21982,317.3617913385827,-534.0922440944883
4300,27.52533,-44.56444,27.52532,-44.56446,325.10226377952756,-526.3517716535433
4320,27.52532,-43.90909,28.18067,-43.9091,328.97238188976377,-518.6113582677166
4340,28.83603,-43.25373,30.14674,-42.59838,348.32344488188977,-507.0006496062992
4360,30.80211,-41.94301,32.11281,-41.94302,371.5448031496063,-495.3899409448819
4380,32.76818,-40.63229,34.07889,-39.97694,394.76616141732285,-476.03875984251965
4400,35.38961,-39.32157,36.70032,-39.32159,425.72793307086613,-464.42811023622045
4420,37.35568,-38.01085,38.01103,-38.01087,445.07899606299213,-448.9471653543307
4440,38.6664,-36.70013,39.32175,-37.35551,460.55994094488193,-437.3364566929135
4460,48.49694,-38.66619,57.01686,-40.63226,623.1129921259843,-468.2979330708662
4480,58.98297,-39.32153,57.01687,-38.66619,685.0384251968504,-460.5574015748031
4500,57.01687,-37.35545,56.3615,-37.35546,669.5573031496064,-441.20616141732285
4520,55.70615,-36.70009,55.05079,-37.35546,654.0764173228347,-437.3359251968505
4540,54.39543,-37.35545,53.74006,-38.01083,638.5954133858268,-445.07645669291344
4560,53.08471,-37.35545,51.77398,-38.01083,619.2442322834646,-445.07645669291344
4580,51.11863,-38.01081,51.11862,-38.66619,603.7632874015749,-452.8169291338583
4600,50.46326,-38.66617,49.8079,-39.32155,592.1525196850394,-460.5574015748031
4620,49.80791,-38.66618,49.8079,-39.32155,588.282342519685,-460.55746062992125
4640,49.15255,-38.66617,49.15255,-39.97691,580.5419291338583,-464.4276377952756
4660,48.49719,-39.32153,47.84183,-39.97691,568.9312204724409,-468.29787401574805
4680,48.49719,-39.97689,47.84183,-39.97691,568.9312204724409,-472.1681102362205
4700,47.84183,-39.97689,47.18647,-40.63227,561.1907480314961,-476.0383464566929
4720,47.18648,-40.63225,46.53111,-41.28762,553.4503346456693,-483.7787598425197
4740,46.53111,-41.28761,45.22039,-42.59835,541.8395669291339,-495.3895275590552
4760,45.87576,-42.59833,44.56502,-43.2537,534.099094488189,-507.00017716535433
4780,44.56504,-43.90904,43.90967,-45.21977,522.4884448818898,-526.3512401574803
4800,43.25432,-44.5644,42.59895,-46.5305,507.00750000000005,-537.9620078740157
4820,42.59896,-45.87512,41.94359,-47.18586,499.2670275590552,-549.5727165354331
4840,41.9436,-47.18584,41.94359,-47.84122,495.3967913385827,-561.1834251968504
4860,41.94359,-47.8412,41.28822,-49.15194,491.526437007874,-572.7941338582677
4880,41.28823,-49.15192,41.28822,-49.80731,487.65620078740153,-584.4049015748031
4900,41.28823,-50.46265,41.28822,-50.46267,487.65620078740153,-596.0156692913386
4920,40.63286,-50.46266,40.63285,-51.11803,479.91561023622046,-599.8859645669291
4940,40.63286,-51.11801,40.63286,-51.77339,479.9156692913386,-607.626377952756
4960,40.63286,-51.11802,40.63285,-51.77339,479.91561023622046,-607.626437007874
4980,40.63286,-51.77338,40.63285,-51.7734,479.91561023622046,-611.4967322834647
5000,40.63286,-51.77338,41.28822,-52.42876,483.78590551181105,-615.3669685039371
5020,41.28822,-51.77338,41.28821,-52.42876,487.6560826771654,-615.3669685039371
5040,41.94358,-51.77339,41.28821,-52.42876,491.52631889763785,-615.3670275590551
5060,41.28822,-52.42874,41.28821,-52.42877,487.6560826771654,-619.2372637795276
5080,41.94358,-52.42875,41.28821,-53.08413,491.52631889763785,-623.1075590551181
5100,41.28822,-53.08412,40.63285,-53.7395,483.7858464566929,-630.8481496062992
5120,40.63286,-53.73948,42.59894,-55.05022,491.526377952756,-642.4588582677167
5140,51.77418,-58.327,55.05105,-58.98238,630.857657480315,-692.7719291338583
5160,53.74031,-57.67164,53.08493,-57.67166,630.857716535433,-681.161220472441
5180,53.7403,-56.36092,53.08748,-55.70557,630.8727165354331,-661.8099803149606
5200,53.08493,-55.0502,52.42956,-55.70558,623.1170669291339,-654.0695669291339
5220,53.08493,-55.70556,53.08492,-56.36093,626.9873031496063,-661.8099803149606
5240,53.08493,-55.70556,53.08492,-55.70558,626.9873031496063,-657.9398031496063
5260,53.08492,-55.0502,53.08492,-55.70558,626.9872440944881,-654.0695669291339
5280,52.42956,-55.0502,52.42956,-55.70558,619.2467716535433,-654.0695669291339
5300,52.42956,-55.70556,52.42956,-56.36094,619.2467716535433,-661.8100393700788
5320,53.08492,-55.70557,52.42956,-57.0163,623.1170078740158,-665.6803346456693
5340,53.08493,-57.01628,52.42956,-57.67166,623.1170669291339,-677.2909842519686
5360,52.42957,-57.01628,52.42956,-57.67166,619.2468307086614,-677.2909842519686
5380,52.42957,-57.01629,52.42956,-57.67166,619.2468307086614,-677.2910433070866
5400,52.42957,-57.01628,52.42957,-57.67166,619.2468897637796,-677.2909842519686
5420,52.42957,-57.67164,52.42957,-58.32702,619.2468897637796,-685.0314566929134
5440,52.42957,-57.67164,52.42957,-58.32702,619.2468897637796,-685.0314566929134
5460,52.42957,-57.67165,52.42957,-58.32702,619.2468897637796,-685.0315157480316
5480,52.42957,-58.32701,52.42956,-58.32702,619.2468307086614,-688.901751968504
5500,53.08493,-58.32701,52.42956,-58.98239,623.1170669291339,-692.7720472440946
5520,52.42958,-58.98237,52.42957,-59.63775,619.2469488188976,-700.5125196850394
5540,52.42958,-59.63773,53.08493,-60.29311,623.1171850393702,-708.2529921259843
5560,53.08494,-60.2931,53.08493,-61.60383,626.9874212598426,-719.8637598425197
5580,50.46346,-62.25918,37.35596,-62.91455,518.6186220472441,-739.214940944882
5600,20.31624,-63.56991,2.62118,-64.22527,135.45720472440945,-754.6959448818898
5620,-8.52016,-63.5699,-9.83093,-62.25919,-108.37257874015748,-743.0851771653544
5640,-9.83089,-60.94845,-11.14161,-60.94846,-123.85334645669292,-719.8636417322836
5660,-11.79695,-60.29308,-13.10767,-60.94845,-147.07452755905513,-715.9932874015749
5680,-13.10766,-60.29307,-14.41838,-60.94845,-162.55535433070867,-715.9932283464567
5700,-14.41837,-61.60378,-15.07373,-62.91452,-174.16594488188977,-735.3442913385827
5720,-15.07372,-62.91451,-15.72908,-63.56988,-181.90629921259844,-746.9550590551181
5740,-15.72907,-64.22523,-15.72907,-64.22525,-185.77641732283465,-758.5658267716535
5760,-15.72907,-64.22523,-16.38443,-64.88062,-189.6466535433071,-762.436122047244
5780,-16.38442,-64.22524,-16.38442,-64.22526,-193.5167716535433,-758.5659448818898
5800,-16.38441,-63.56988,-16.38442,-63.5699,-193.51671259842516,-750.825472440945
5820,-16.38441,-63.56988,-17.03979,-64.22526,-197.38700787401575,-754.6957086614174
5840,-24.24886,-66.19132,-26.21245,-66.19135,-297.9998622047244,-781.7874212598426
5860,-24.90426,-64.88061,-24.90427,-64.22527,-294.1448622047244,-762.4362992125986
5880,-24.90426,-63.56989,-24.90426,-64.22527,-294.14480314960633,-754.6958267716535
5900,-24.24889,-63.56989,-24.90425,-63.56991,-290.27444881889767,-750.8255905511811
5920,-24.90424,-62.91454,-24.24889,-63.56991,-290.27438976377954,-746.9554133858269
5940,-24.90424,-62.91453,-24.90425,-63.56991,-294.144625984252,-746.9553543307087
5960,-24.90423,-62.91454,-24.90424,-62.91455,-294.14450787401574,-743.0851771653544
5980,-24.24888,-62.91453,-24.90424,-63.56992,-290.2743307086614,-746.9554133858269
6000,-24.90423,-62.91454,-24.90423,-63.56992,-294.1444488188976,-746.955472440945
6020,-24.90423,-63.5699,-24.90423,-63.56992,-294.1444488188976,-750.8257086614174
6040,-24.90422,-62.91454,-24.90423,-63.56992,-294.14438976377954,-746.955472440945
6060,-24.90422,-62.91454,-24.90423,-63.56992,-294.14438976377954,-746.955472440945
6080,-24.90423,-62.91454,-24.90423,-63.56991,-294.1444488188976,-746.9554133858269
6100,-24.90423,-63.5699,-24.90424,-64.22528,-294.14450787401574,-754.6959448818898
6120,-24.90424,-63.5699,-24.90425,-64.22528,-294.144625984252,-754.6959448818898
6140,-24.90424,-63.5699,-25.55961,-64.22528,-298.0148622047244,-754.6959448818898
6160,-25.5596,-64.22526,-25.55961,-64.22527,-301.8850984251969,-758.5661220472442
6180,-24.24888,-63.5699,-24.24889,-63.56991,-286.40415354330713,-750.8256496062992
6200,-22.93816,-61.60382,-22.28281,-60.94847,-267.05297244094487,-723.7339960629921
6220,-20.31673,-58.98238,-19.66137,-58.32704,-236.09114173228346,-692.7721653543307
6240,-17.69529,-55.70559,-16.38458,-54.39488,-201.25907480314962,-650.199625984252
6260,-8.52017,-53.73951,-1.31105,-53.73954,-58.058385826771655,-634.7187992125985
6280,-0.0003400000000013,-51.77344,0.655,-50.46274,3.866102362204716,-603.7569685039371
6300,1.96572,-49.152,2.62107,-47.8413,27.087342519685038,-572.7950787401576
6320,3.27644,-47.18594,3.93178,-47.18595,42.56822834645669,-557.314311023622
6340,3.93179,-46.53058,3.93178,-46.5306,46.43840551181103,-549.5738976377952
6360,3.27643,-45.87522,2.62106,-47.8407,34.82769685039371,-553.4404724409449
6380,1.96571,-47.18594,1.31034,-47.84132,19.346751968503938,-561.1846062992126
6400,0.65499,-47.84131,-0.65574,-49.15204,-0.0044291338582677165,-572.795374015748
6420,-1.31109,-49.15203,-2.62181,-49.8074,-23.225787401574806,-584.4060826771654
6440,-3.27716,-49.80738,-3.27716,-51.11813,-38.706614173228346,-596.0167913385827
6460,-3.93252,-51.11811,-4.58789,-52.42885,-50.31738188976378,-611.4977952755905
6480,-1.31105,-52.42883,7.86421,-55.05029,38.69976377952756,-634.7192125984252
6500,11.1411,-55.70563,9.83036,-55.70564,123.84720472440945,-657.9405708661418
6520,9.175,-55.05026,9.17499,-55.70564,108.36608267716535,-654.0702755905512
