T,LX,LY,RX,RY,AVG_X,AVG_Y
5920,40.63328,-37.35611,40.63327,-37.35611,479.9205708661417,-441.2138976377953
5940,40.63327,-37.35612,41.28863,-38.01149,483.79074803149604,-445.08431102362204
5960,41.94398,-38.01149,41.94398,-38.01149,495.4013385826772,-448.9546062992126
5980,42.59934,-38.0115,43.25471,-39.32223,507.01210629921263,-456.69525590551183
6000,43.2547,-39.32224,43.2547,-40.63297,510.88228346456697,-472.176437007874
6020,43.25469,-40.63297,43.25469,-41.28834,510.8821653543307,-483.7872637795276
6040,43.25468,-41.94372,42.59932,-43.25444,507.01181102362204,-503.13874015748036
6060,41.94396,-43.25445,51.77439,-44.56511,553.4548228346456,-518.6194488188976
6080,74.05679,-41.94376,89.13028,-41.28839,963.7031692913387,-491.5284448818898
6100,93.71787,-41.2884,93.71786,-39.97766,1106.9039173228348,-479.9176771653544
6120,93.71785,-38.66693,93.71785,-38.66692,1106.9037401574803,-456.69596456692915
6140,93.71786,-38.01156,93.71785,-38.01155,1106.9037992125984,-448.9553740157481
6160,93.71786,-37.35619,94.37322,-37.35619,1110.7740944881891,-441.214842519685
6180,93.71785,-36.70083,94.37322,-36.70082,1110.7740354330708,-433.4743110236221
6200,93.71785,-36.04546,94.37321,-36.70082,1110.7739763779527,-429.6040157480315
6220,94.37321,-36.04546,94.37321,-36.04545,1114.6442125984252,-425.7337204724409
6240,94.3732,-35.39009,93.71785,-35.39009,1110.7739173228347,-417.99318897637795
6260,93.71784,-34.73473,93.71784,-35.39008,1106.903622047244,-414.1228937007874
6280,93.71784,-34.07936,93.71784,-34.73472,1106.903622047244,-406.3823622047245
6300,93.06248,-33.42399,93.71783,-34.07935,1103.0333267716535,-398.64177165354334
6320,93.71783,-33.424,93.06247,-34.07935,1103.0332677165354,-398.6418307086614
6340,93.06247,-33.42399,93.06247,-34.07935,1099.163031496063,-398.64177165354334
6360,93.71782,-33.424,97.65004,-32.76863,1130.125157480315,-390.9013582677166
6380,103.54841,-29.49182,105.51455,-29.49181,1234.623779527559,-348.32852362204727
6400,104.85918,-28.18108,104.85918,-28.18107,1238.494251968504,-332.84734251968507
6420,104.85917,-27.52571,104.85918,-27.5257,1238.4941929133859,-325.10675196850394
6440,104.20636,-26.87034,104.20381,-27.5257,1230.768720472441,-321.2364566929134
6460,104.2038,-26.87034,103.54845,-27.52569,1226.8833661417323,-321.2363976377953
6480,104.2038,-26.87033,104.2038,-27.52569,1230.7535433070866,-321.23633858267715
6500,104.20379,-26.21498,104.85915,-26.87033,1234.6236614173229,-313.4959251968504
6520,105.5145,-26.21498,105.5145,-26.87034,1246.234251968504,-313.49598425196854
6540,105.5145,-25.55962,105.51449,-26.21498,1246.2341929133859,-305.7555118110236
6560,106.16985,-24.90427,106.16985,-24.90427,1253.9746062992126,-294.14492125984253
6580,107.48057,-24.90429,107.48057,-24.90429,1269.4555511811025,-294.145157480315
6600,108.13593,-23.59358,109.44665,-24.9043,1284.936496062992,-286.4048031496063
6620,109.44665,-23.59359,110.10201,-24.24895,1296.5472047244095,-282.53468503937006
6640,109.44665,-23.59359,110.10201,-23.59359,1296.5472047244095,-278.66444881889765
6660,110.10201,-23.59359,109.44665,-23.59358,1296.5472047244095,-278.6643897637795
6680,109.44664,-22.93822,108.79128,-22.93821,1288.8066141732284,-270.92379921259845
6700,109.44664,-22.93822,109.44663,-24.24895,1292.6767913385827,-278.6643897637795
6720,104.85906,-26.87039,87.81956,-30.14718,1137.8658661417323,-336.71793307086614
6740,68.15862,-31.45789,58.98352,-32.11325,750.8394094488189,-375.4201181102362
6760,57.01743,-30.80253,57.01743,-32.11325,673.4342125984252,-371.54988188976375
6780,56.36208,-30.80254,56.36209,-31.4579,665.6939173228346,-367.6797637795276
6800,60.94962,-31.45791,82.57666,-29.49185,847.5961417322836,-359.93952755905514
6820,106.82535,-26.21505,117.3114,-26.21505,1323.642224409449,-309.62657480314965
6840,118.62215,-23.5936,117.96904,-22.93822,1397.192066929134,-274.79421259842525
6860,118.62212,-20.97213,117.96676,-20.97211,1397.1784251968504,-247.70220472440946
6880,117.96675,-19.66139,117.96674,-19.66138,1393.3080118110238,-232.22108267716538
6900,117.31137,-19.00601,117.31137,-19.006,1385.5673622047243,-224.48037401574803
6920,117.31136,-18.35063,117.31135,-18.35062,1385.56718503937,-216.73966535433073
6940,117.31134,-17.69525,116.65597,-17.03989,1381.6967125984252,-205.12877952755906
6960,116.65597,-16.38452,116.65597,-17.03988,1377.8264173228347,-197.38818897637796
6980,116.0006,-16.38451,116.0006,-16.3845,1370.0858267716537,-193.51777559055117
7000,116.0006,-15.07377,114.68987,-16.38449,1362.3452952755906,-185.77712598425197
7020,108.79154,-17.69521,107.4808,-17.69521,1277.1988582677166,-208.9985433070866
7040,108.13616,-17.03984,108.79152,-17.03983,1281.0689763779528,-201.2578937007874
