T,LX,LY,RX,RY,AVG_X,AVG_Y
19300,22.93763,-66.19214,23.59298,-65.53679,274.78706692913386,-777.9267519685039
19320,22.93762,-65.53679,23.59298,-65.53679,274.7870078740157,-774.0565748031496
19340,23.59298,-66.19215,23.59297,-65.5368,278.6571850393701,-777.9268700787402
19360,24.24834,-66.19215,24.24833,-65.5368,286.397657480315,-777.9268700787402
19380,23.59297,-66.19215,23.59296,-66.19216,278.65706692913386,-781.7971062992126
19400,23.59297,-66.19215,23.59297,-66.19216,278.657125984252,-781.7971062992126
19420,25.55906,-66.84751,36.04492,-68.81359,363.803031496063,-801.1482283464568
19440,40.63254,-68.8136,39.32181,-68.15825,472.1713582677166,-808.8888779527558
19460,38.66645,-68.15824,39.3218,-67.50288,460.560531496063,-801.148346456693
19480,39.32181,-68.15824,39.32181,-67.50288,464.4308267716535,-801.148346456693
19500,39.3218,-68.15824,39.3218,-67.50288,464.4307086614174,-801.148346456693
19520,38.66644,-68.15824,38.66644,-68.15824,456.69023622047246,-805.0185826771655
19540,38.66644,-68.8136,38.66643,-68.15825,456.6901771653543,-808.8888779527558
19560,38.66644,-68.8136,38.66643,-67.50288,456.6901771653543,-805.0185826771655
19580,39.3218,-68.8136,45.22011,-68.81359,499.26324803149606,-812.7589960629921
19600,46.53087,-68.81359,45.8755,-68.15823,545.7069094488189,-808.8887007874016
19620,45.8755,-67.50286,46.53086,-67.50286,545.7068503937008,-797.277874015748
19640,45.8755,-68.15822,45.8755,-67.50286,541.8366141732284,-801.1481102362205
19660,45.8755,-67.50285,45.8755,-67.50286,541.8366141732284,-797.2778149606299
19680,45.87551,-68.15821,45.8755,-68.15822,541.8366732283464,-805.0182874015748
19700,45.87551,-68.15822,45.87551,-68.15822,541.8367322834646,-805.0183464566929
19720,45.87551,-68.81358,45.87551,-68.15823,541.8367322834646,-808.8886417322835
19740,45.87551,-68.81358,45.8755,-68.81358,541.8366732283464,-812.7588188976379
