T,LX,LY,RX,RY,AVG_X,AVG_Y
980,21.62719,-3.93217,21.62718,-3.93217,255.43919291338585,-46.442952755905516
1000,21.62719,-4.58754,21.62719,-4.58753,255.43925196850392,-54.1834842519685
1020,21.62719,-4.58754,21.62719,-5.2429,255.43925196850392,-58.05377952755905
1040,21.62719,-5.2429,22.28254,-5.2429,259.3094291338583,-61.92401574803149
1060,22.28255,-5.24291,21.62718,-5.2429,259.3094291338583,-61.924074803149615
1080,21.62719,-5.2429,21.62718,-4.58754,255.43919291338585,-58.05377952755905
1100,21.62719,-5.2429,21.62718,-4.58754,255.43919291338585,-58.05377952755905
1120,21.62719,-5.24291,22.28255,-5.2429,259.3094881889764,-61.924074803149615
1140,22.28255,-5.24291,21.62719,-5.24291,259.3094881889764,-61.92413385826772
1160,21.62719,-5.24291,21.62719,-5.89827,255.43925196850392,-65.79437007874016
1180,21.6272,-5.89828,21.62719,-5.89827,255.43931102362205,-69.66466535433071
1200,21.62719,-5.89828,22.28255,-6.55364,259.3094881889764,-73.53496062992126
1220,22.28255,-6.55364,22.9379,-6.55364,267.04990157480313,-77.4051968503937
1240,23.59325,-6.55364,24.2486,-7.209,282.53061023622047,-81.27543307086614
1260,24.2486,-7.20901,24.90395,-7.209,290.27096456692914,-85.14572834645669
1280,24.90396,-7.86437,24.90396,-7.86436,294.14125984251973,-92.88620078740156
1300,25.55933,-7.86437,25.55932,-7.86437,301.8817913385827,-92.88625984251969
1320,25.55933,-7.86437,25.55932,-7.86437,301.8817913385827,-92.88625984251969
1340,25.55933,-8.51973,25.55933,-8.51973,301.8818503937008,-100.62673228346456
1360,25.55934,-8.51973,26.21469,-8.51973,305.7521456692914,-100.62673228346456
1380,25.55933,-9.1751,26.21469,-9.17509,305.75208661417327,-108.36726377952758
1400,26.21469,-9.1751,25.55932,-9.1751,305.75202755905514,-108.36732283464568
1420,25.55933,-9.83046,30.14688,-9.17509,328.9736811023622,-112.2375
1440,40.63282,-10.4858,45.87577,-11.14114,510.8775,-127.71814960629922
1460,44.56506,-10.48579,43.90969,-10.48579,522.4886811023622,-123.84791338582677
1480,44.56505,-10.4858,44.56504,-11.14116,526.3587992125985,-127.71826771653542
1500,44.56505,-11.14116,44.56504,-11.14116,526.3587992125985,-131.58850393700786
1520,44.56505,-11.14117,45.22041,-11.14116,530.229094488189,-131.588562992126
1540,45.22041,-11.14116,45.87577,-11.79653,537.9695669291339,-135.45879921259842
1560,45.87578,-12.45189,45.87578,-12.45189,541.8399212598425,-147.06956692913386
1580,46.53115,-13.10725,47.1865,-13.10725,553.450688976378,-154.81003937007875
1600,47.18651,-13.10725,47.84188,-13.76261,561.1912795275591,-158.6802755905512
1620,48.49724,-14.41797,48.49725,-14.41797,572.8021062992126,-170.29098425196852
1640,49.15261,-14.41797,49.80798,-15.07333,584.4129330708662,-174.16122047244093
1660,50.46335,-15.07333,50.46335,-15.72869,596.0238188976377,-181.90169291338583
1680,51.11872,-15.72869,51.77408,-16.38405,607.6346456692913,-189.64216535433073
1700,52.42945,-16.38405,53.08481,-17.03846,623.1157086614173,-197.37702755905514
1720,53.08482,-17.69477,53.74018,-17.69477,630.8562992125985,-208.9933464566929
1740,56.36165,-17.69476,57.01702,-17.69475,669.5590748031497,-208.9931692913386
1760,57.6724,-18.35012,58.32775,-18.35012,685.0402559055119,-216.73370078740157
1780,58.32776,-18.35012,58.98312,-19.00548,692.7807874015748,-220.60393700787404
1800,59.63849,-19.66084,59.63849,-19.00548,704.3916141732284,-228.3444094488189
1820,59.6385,-19.66084,59.6385,-19.66084,704.3917322834646,-232.21464566929134
1840,60.29387,-20.3162,60.29386,-20.97156,712.1322637795275,-243.82535433070865
1860,60.29387,-20.97156,60.29387,-20.97156,712.1323228346457,-247.6955905511811
1880,60.29387,-20.97156,59.63851,-20.97156,708.2620866141732,-247.6955905511811
1900,59.63852,-20.97156,59.63852,-20.97155,704.391968503937,-247.69553149606298
1920,59.63852,-20.97155,59.63852,-20.97155,704.391968503937,-247.69547244094488
1940,58.98317,-20.97155,58.3278,-20.97155,692.7813188976378,-247.69547244094488
1960,58.98316,-20.3162,58.98316,-20.31619,696.6514960629921,-239.9550590551181
1980,58.98316,-20.3162,58.98314,-20.31619,696.651377952756,-239.9550590551181
2000,59.6385,-20.97156,60.29385,-20.97155,708.2619094488189,-247.69553149606298
2020,59.63849,-20.97156,59.63848,-20.97155,704.3915551181103,-247.69553149606298
2040,59.63849,-20.97156,59.63848,-20.97155,704.3915551181103,-247.69553149606298
2060,65.53679,-19.66082,70.12438,-19.00545,801.1486417322835,-228.34411417322835
2080,69.46903,-19.66081,69.46902,-19.00545,820.5002952755906,-228.34405511811025
2100,68.81365,-19.00545,69.46901,-19.66081,816.6298818897637,-228.34405511811025
2120,69.46902,-19.66081,68.81365,-19.66081,816.6299409448819,-232.2142913385827
2140,68.81365,-19.66082,68.81364,-19.66081,812.7595866141734,-232.21435039370078
2160,68.81364,-19.66082,68.81364,-19.66082,812.7595275590552,-232.2144094488189
2180,68.81364,-19.66082,69.46899,-19.66082,816.6297047244095,-232.2144094488189
2200,70.12435,-20.31618,68.81362,-21.62691,820.4998228346458,-247.69541338582675
2220,69.46899,-22.28227,68.81362,-22.28227,816.6295866141733,-263.17641732283465
2240,70.77971,-21.62691,81.26559,-21.62689,897.9053149606299,-255.43582677165355
2260,85.1978,-21.62688,84.54244,-21.62688,1002.4029921259843,-255.43559055118112
2280,84.54243,-20.97152,83.88706,-20.97152,994.662342519685,-247.69511811023625
2300,84.54244,-21.62688,83.88707,-20.97152,994.6624606299213,-251.56535433070866
2320,83.88708,-20.97152,83.88707,-21.62688,990.7922244094487,-251.56535433070866
2340,83.88708,-21.62688,83.88707,-21.62688,990.7922244094487,-255.43559055118112
2360,83.88707,-21.62688,83.88707,-21.62688,990.7921653543307,-255.43559055118112
2380,83.23172,-22.28225,83.23171,-22.28225,983.051751968504,-263.17618110236225
2400,83.88708,-22.28225,83.23171,-22.28225,986.9219881889763,-263.17618110236225
2420,83.23171,-22.28225,83.88707,-22.28224,986.9219291338584,-263.1761220472441
2440,83.23171,-22.28225,83.23171,-22.28225,983.051692913386,-263.17618110236225
2460,83.23171,-22.28225,83.23171,-22.28225,983.051692913386,-263.17618110236225
2480,83.23171,-22.28225,82.57635,-22.28224,979.1814566929135,-263.1761220472441
2500,83.23172,-22.28225,78.64415,-22.28225,955.9598622047243,-263.17618110236225
2520,65.53677,-24.24833,58.32773,-22.93761,731.4832677165355,-278.657125984252
2540,-49.15127,-22.28225,59.63849,-22.28225,61.93240157480316,-263.17618110236225
2560,59.63849,-22.93762,59.63849,-22.28226,704.3916141732284,-267.0465354330709
2580,59.63849,-23.59299,58.98312,-22.93762,700.5213188976378,-274.78706692913386
2600,59.63849,-22.93763,59.63849,-23.59299,704.3916141732284,-274.787125984252
2620,59.63849,-23.59299,59.63849,-23.59299,704.3916141732284,-278.65736220472445
2640,59.63849,-23.59299,59.63849,-23.59299,704.3916141732284,-278.65736220472445
2660,59.63849,-23.59299,59.63849,-23.59299,704.3916141732284,-278.65736220472445
2680,59.6385,-23.593,60.29385,-23.593,708.2619094488189,-278.65748031496065
2700,59.6385,-23.593,59.6385,-23.593,704.3917322834646,-278.65748031496065
2720,59.63851,-23.593,59.6385,-23.59299,704.3917913385827,-278.6574212598425
2740,59.63851,-23.593,58.98315,-23.593,700.5216141732284,-278.65748031496065
2760,59.63851,-23.593,59.63851,-23.593,704.3918503937008,-278.65748031496065
2780,59.63851,-24.24836,60.29385,-23.59299,708.261968503937,-282.527657480315
2800,49.1526,-24.24834,32.76836,-22.28223,483.7851968503937,-274.7868307086614
2820,28.83617,-21.62688,31.45763,-22.28224,356.06574803149607,-259.3058267716536
2840,32.113,-21.62688,32.11299,-21.62688,379.287342519685,-255.43559055118112
2860,32.113,-21.62689,32.76835,-21.62689,383.1575787401575,-255.43570866141732
2880,32.76836,-21.6269,32.76835,-21.6269,387.02781496062994,-255.43582677165355
2900,32.76835,-22.28226,32.76835,-22.28226,387.0277559055118,-263.17629921259845
2920,32.76836,-22.28227,32.76835,-22.93763,387.02781496062994,-267.0466535433071
2940,32.76835,-22.28226,32.76835,-22.28227,387.0277559055118,-263.1763582677165
2960,33.42371,-22.28227,32.76835,-22.28227,390.8979921259843,-263.17641732283465
2980,33.42371,-22.28227,33.4237,-22.28227,394.76816929133855,-263.17641732283465
3000,33.42371,-22.28227,32.76835,-22.28226,390.8979921259843,-263.1763582677165
3020,32.76835,-22.28227,34.07908,-22.28227,394.7682874015748,-263.17641732283465
3040,38.0113,-22.28226,38.66667,-22.93761,452.822657480315,-267.0464763779528
3060,39.32203,-22.28226,38.66666,-22.28226,460.5631299212599,-263.17629921259845
3080,38.66667,-22.28226,38.66667,-22.28226,456.69295275590554,-263.17629921259845
3100,38.66667,-22.28226,38.66666,-22.93762,456.6928937007874,-267.0465354330709
3120,38.66667,-22.93762,38.66666,-22.28226,456.6928937007874,-267.0465354330709
3140,38.66667,-22.28226,38.66667,-22.28226,456.69295275590554,-263.17629921259845
3160,38.66667,-22.93762,38.66921,-22.93762,456.7079527559055,-270.9167716535433
3180,38.66667,-22.93763,38.66667,-22.28226,456.69295275590554,-267.046594488189
3200,38.66667,-22.93763,38.66667,-22.93762,456.69295275590554,-270.91683070866145
3220,38.66668,-22.93763,38.66667,-22.93762,456.6930118110236,-270.91683070866145
3240,39.32204,-22.93763,38.66667,-23.59299,460.5632480314961,-274.787125984252
3260,38.66667,-22.93763,39.32203,-23.59299,460.56318897637794,-274.787125984252
3280,38.66667,-23.59299,38.66667,-23.59299,456.69295275590554,-278.65736220472445
3300,39.32204,-23.59299,38.66667,-22.93763,460.5632480314961,-274.787125984252
3320,38.66668,-22.93763,38.66667,-23.59299,456.6930118110236,-274.787125984252
3340,38.66668,-23.59299,38.66668,-23.59299,456.69307086614174,-278.65736220472445
3360,38.66668,-23.59299,38.01132,-23.59299,452.8228346456693,-278.65736220472445
3380,38.66668,-23.593,38.01132,-24.24836,452.8228346456693,-282.5277165354331
3400,38.01132,-24.24836,38.01132,-24.24836,448.9525984251968,-286.3979527559055
3420,38.01133,-24.24836,37.35596,-24.90373,445.08242125984253,-290.26824803149606
3440,44.56498,-24.24836,64.88137,-23.59296,646.3367125984252,-282.52748031496066
3460,72.74584,-24.2483,70.12439,-23.59295,843.7218307086614,-282.52706692913387
3480,68.81367,-22.93759,68.81366,-22.93759,812.7598228346457,-270.91641732283466
3500,68.15831,-22.9376,68.1583,-22.93759,805.0193503937008,-270.9164763779528
3520,68.15831,-22.28224,68.1583,-22.28224,805.0193503937008,-263.176062992126
3540,68.15831,-22.28225,67.50294,-22.28225,801.1491141732283,-263.17618110236225
3560,67.50295,-22.28225,67.50294,-23.59297,797.2788779527559,-270.91665354330706
3580,67.50295,-23.59298,66.84758,-23.59298,793.4086417322834,-278.6572440944882
3600,66.84759,-22.93762,66.84758,-22.93762,789.538405511811,-270.9167716535433
3620,66.19222,-22.93762,66.19222,-22.93762,781.7978740157481,-270.9167716535433
3640,68.15831,-22.28226,84.54245,-21.62686,901.7761417322835,-259.3058267716536
3660,93.71763,-22.2822,91.09617,-22.2822,1091.4200787401574,-263.17559055118113
3680,90.44079,-20.97149,90.44078,-21.62684,1068.1982480314962,-251.56494094488187
3700,91.09614,-21.62685,90.44078,-20.97149,1072.0684251968505,-251.565
3720,90.44078,-20.9715,89.78542,-20.97149,1064.3279527559055,-247.6948228346457
3740,89.78543,-20.31613,89.78542,-20.31613,1060.4577755905514,-239.9542913385827
3760,89.78543,-19.66077,89.78542,-19.66077,1060.4577755905514,-232.2138188976378
3780,89.78543,-19.66078,89.13261,-19.00541,1056.602598425197,-228.34364173228346
3800,89.78543,-19.66078,89.13007,-19.00542,1056.587598425197,-228.3437007874016
3820,89.13007,-19.00542,89.13007,-19.00542,1052.7173622047244,-224.47346456692915
3840,89.13007,-19.66078,88.47471,-19.00542,1048.847125984252,-228.3437007874016
3860,88.47471,-19.00542,90.44079,-19.66078,1056.587598425197,-228.3437007874016
3880,100.92669,-19.66076,104.20355,-19.66074,1211.3990551181103,-232.21358267716536
3900,102.89283,-19.66075,102.89281,-19.00538,1215.2695275590552,-228.34328740157483
3920,102.89282,-19.00539,102.89282,-19.00538,1215.2695275590552,-224.47305118110236
3940,102.89283,-19.00539,102.89282,-18.35003,1215.2695866141732,-220.60287401574806
3960,102.89283,-18.35003,102.89282,-19.00538,1215.2695866141732,-220.60281496062993
3980,102.89283,-19.00539,102.89282,-18.35003,1215.2695866141732,-220.60287401574806
4000,102.89283,-18.35002,102.23746,-18.35002,1211.3993503937008,-216.7325196850394
4020,102.23747,-18.35002,102.23747,-18.35002,1207.5291732283465,-216.7325196850394
4040,102.89283,-19.00539,102.89283,-19.66074,1215.2696456692913,-228.34328740157483
4060,102.89283,-19.66075,102.23747,-19.66074,1211.399409448819,-232.21352362204723
4080,102.89284,-19.66075,102.23748,-19.66074,1211.3995275590553,-232.21352362204723
4100,102.23747,-19.66075,102.23748,-19.66074,1207.5292322834646,-232.21352362204723
4120,102.23748,-19.66075,101.58213,-19.66074,1203.6591141732285,-232.21352362204723
4140,101.58213,-19.66075,101.58213,-19.66075,1199.7889370078742,-232.21358267716536
4160,101.58213,-19.66075,100.92678,-19.66075,1195.9187598425196,-232.21358267716536
4180,101.58214,-20.31611,100.27142,-20.31611,1192.0485826771653,-239.95405511811023
4200,100.92678,-20.31611,100.27142,-19.66075,1188.1783464566931,-236.08381889763783
4220,100.27143,-20.31611,100.27142,-20.31611,1184.3081692913386,-239.95405511811023
4240,99.61607,-20.31611,99.61608,-20.31611,1176.56781496063,-239.95405511811023
4260,99.61608,-20.31611,98.96072,-19.66075,1172.6976377952756,-236.08381889763783
4280,98.96072,-19.66075,98.30536,-19.66074,1164.9571653543308,-232.21352362204723
4300,98.30537,-19.00539,98.30537,-19.00538,1161.0870472440945,-224.47305118110236
4320,98.30537,-19.00539,97.65001,-18.35002,1157.216811023622,-220.60281496062993
4340,97.65001,-18.35003,97.65001,-18.35003,1153.3465748031497,-216.7326377952756
4360,97.65001,-18.35003,97.65,-18.35002,1153.3465157480314,-216.73257874015746
4380,97.65,-18.35002,97.65,-18.35002,1153.3464566929135,-216.7325196850394
4400,97.64999,-17.69467,97.64999,-18.35002,1153.3463385826772,-212.86234251968506
4420,98.30535,-18.35003,98.30535,-18.35003,1161.0868110236222,-216.7326377952756
4440,97.64999,-18.35003,98.30535,-17.69467,1157.2165748031496,-212.86240157480316
4460,97.64999,-17.69467,97.64998,-17.0393,1153.346279527559,-205.12187007874016
4480,97.64999,-17.03931,98.30535,-17.03931,1157.2165748031496,-201.25169291338582
4500,100.92683,-17.03931,100.92682,-17.69467,1192.0491141732284,-205.1219291338583
4520,100.92681,-17.03931,101.58217,-17.03931,1195.9191732283466,-201.25169291338582
4540,102.23752,-16.38395,102.23751,-16.38395,1207.5297047244096,-193.51122047244093
4560,102.23751,-16.38395,102.23751,-16.38395,1207.5296456692913,-193.51122047244093
4580,101.58215,-16.38395,101.58214,-16.38394,1199.7891141732284,-193.5111614173228
4600,101.58215,-16.38396,101.58215,-16.38394,1199.7891732283465,-193.51122047244093
4620,101.58214,-16.38396,101.58214,-16.38395,1199.7890551181101,-193.51127952755905
4640,101.58214,-16.38396,101.58214,-16.38395,1199.7890551181101,-193.51127952755905
4660,102.23751,-16.38396,102.23749,-16.38396,1207.5295275590552,-193.51133858267715
4680,98.96066,-17.03931,96.99455,-15.72859,1157.2158070866142,-193.51122047244093
4700,96.99455,-15.7286,97.64991,-15.72859,1149.4751574803151,-185.77080708661418
4720,97.64991,-16.38395,97.64992,-15.7286,1153.3454527559054,-189.64104330708662
4740,97.64992,-16.38396,97.64992,-16.38395,1153.3455118110237,-193.51127952755905
4760,97.64992,-16.38396,97.64992,-17.03932,1153.3455118110237,-197.3815748031496
4780,98.30528,-16.38396,98.30528,-17.03932,1161.0859842519685,-197.3815748031496
4800,98.96064,-17.03932,98.30527,-17.03932,1164.9561614173228,-201.25181102362205
4820,98.96064,-17.03932,98.30527,-17.03932,1164.9561614173228,-201.25181102362205
4840,98.96064,-17.03932,98.30528,-17.03932,1164.956220472441,-201.25181102362205
4860,98.96064,-17.03932,98.96064,-16.38396,1168.8264566929133,-197.3815748031496
4880,98.30528,-16.38397,97.64991,-16.38396,1157.2156889763778,-193.51139763779528
4900,98.30528,-16.38397,97.64991,-16.38397,1157.2156889763778,-193.5114566929134
4920,97.64992,60.29315,96.99455,-16.38397,1149.4752165354332,259.3061811023622
4940,96.99455,-17.03933,96.99455,-16.38397,1145.6049212598425,-197.38169291338582
4960,96.99456,-17.03933,96.99455,-17.03933,1145.6049803149608,-201.25192913385828
4980,96.99455,-17.03934,96.33919,-16.38398,1141.73468503937,-197.38181102362208
5000,95.68383,-16.38398,95.68383,-16.38398,1130.1239763779529,-193.5115748031496
5020,95.68383,-16.38398,95.02847,-16.38398,1126.2537401574803,-193.5115748031496
5040,95.68383,-16.38398,95.02847,-16.38398,1126.2537401574803,-193.5115748031496
5060,95.02848,-16.38398,95.02847,-15.72862,1122.383562992126,-189.64133858267718
5080,95.02847,-16.38398,95.02847,-16.38397,1122.3835039370078,-193.51151574803148
5100,95.02847,-16.38398,95.02847,-16.38398,1122.3835039370078,-193.5115748031496
5120,94.37311,-16.38398,94.37311,-16.38398,1114.643031496063,-193.5115748031496
5140,93.71776,-16.38399,93.71775,-16.38398,1106.9026181102363,-193.51163385826774
5160,93.71776,-16.38399,93.71775,-16.38398,1106.9026181102363,-193.51163385826774
5180,93.71775,-16.38398,93.71775,-16.38398,1106.902559055118,-193.5115748031496
5200,93.71776,-16.38398,93.06239,-16.38398,1103.0323818897637,-193.5115748031496
5220,93.06239,-17.03934,93.06239,-16.38398,1099.1620866141732,-197.38181102362208
5240,93.0624,-17.03934,92.40704,-16.38398,1095.291968503937,-197.38181102362208
5260,93.0624,-16.38398,92.40703,-16.38398,1095.2919094488188,-193.5115748031496
5280,92.40704,-16.38398,92.40703,-16.38398,1091.4216732283464,-193.5115748031496
5300,91.75168,-16.38399,91.75168,-17.03934,1083.6812598425197,-197.38187007874015
5320,92.40703,-17.03934,91.75166,-17.03934,1087.5513188976379,-201.25204724409448
5340,-49.15074,-17.6947,93.06237,-17.03934,259.32064960629924,-205.12228346456695
5360,93.06237,-17.6947,93.71772,-17.03933,1103.0320275590552,-205.12222440944885
5380,93.71773,-17.03933,93.71772,-17.03933,1106.9022637795276,-201.25192913385828
5400,93.71772,-17.03933,93.71772,-17.03933,1106.9022047244096,-201.25192913385828
5420,93.71773,-17.03934,93.06236,-17.03933,1103.0320275590552,-201.2519881889764
5440,93.71772,-17.03934,93.06236,-17.6947,1103.031968503937,-205.12228346456695
5460,93.06236,-17.03933,93.06235,-17.03934,1099.1616732283464,-201.2519881889764
5480,93.06236,-17.6947,93.06235,-17.03934,1099.1616732283464,-205.12228346456695
5500,93.06236,-17.03934,92.40699,-17.03934,1095.291437007874,-201.25204724409448
5520,93.06235,-17.03934,92.40699,-16.38398,1095.291377952756,-197.38181102362208
5540,92.40699,-17.03934,92.40699,-17.03934,1091.4211417322833,-201.25204724409448
5560,92.40699,-17.03934,92.407,-17.03934,1091.4212007874016,-201.25204724409448
5580,92.40699,-17.03934,92.40699,-17.03934,1091.4211417322833,-201.25204724409448
5600,92.40699,-17.03934,92.40699,-17.03934,1091.4211417322833,-201.25204724409448
5620,94.37309,-17.03933,97.64992,-16.38396,1133.9941535433072,-197.3816338582677
5640,98.96322,-17.03932,98.3053,-17.03932,1164.9715748031497,-201.25181102362205
5660,98.3053,-17.03932,98.3053,-17.03932,1161.086220472441,-201.25181102362205
5680,98.3053,-17.03932,98.3053,-17.03932,1161.086220472441,-201.25181102362205
5700,98.3053,-17.03932,98.3053,-17.03932,1161.086220472441,-201.25181102362205
5720,98.3053,-17.03932,98.3053,-17.03932,1161.086220472441,-201.25181102362205
5740,98.30531,-17.03932,98.3053,-16.38396,1161.086279527559,-197.3815748031496
5760,97.64995,-17.03932,97.64994,-17.03932,1153.3458070866143,-201.25181102362205
5780,97.64995,-16.38396,97.64995,-16.38396,1153.3458661417324,-193.51133858267715
5800,96.99459,-16.38396,96.99459,-16.38396,1145.6053937007875,-193.51133858267715
5820,101.58215,-15.7286,105.51439,-16.38394,1223.011062992126,-189.6409842519685
5840,105.51439,-15.72858,104.20366,-15.72858,1238.4924212598426,-185.77062992125983
5860,104.85903,-15.72858,104.20366,-15.07322,1234.6221850393702,-181.90039370078742
5880,104.20367,-15.72858,104.20367,-15.07322,1230.7520078740158,-181.90039370078742
5900,104.20367,-15.72859,103.5483,-15.72858,1226.8817125984253,-185.77068897637795
5920,103.54831,-15.72859,103.5483,-15.07322,1223.0114763779527,-181.90045275590552
5940,104.20367,-15.72858,103.54831,-15.07322,1226.8817716535434,-181.90039370078742
5960,103.54831,-15.72858,102.89296,-15.07322,1219.1413582677167,-181.90039370078742
5980,102.89296,-15.72858,112.06808,-15.0732,1269.4549606299213,-181.9002755905512
6000,122.55397,-14.41781,123.86473,-14.41779,1455.2285433070867,-170.28897637795276
6020,121.89864,-14.4178,121.89864,-13.76243,1439.747716535433,-166.41868110236223
6040,121.24328,-13.76244,121.24328,-13.76244,1432.0072440944882,-162.54850393700787
6060,121.24329,-13.76244,120.58792,-13.76244,1428.1370669291339,-162.54850393700787
6080,119.93256,-13.76244,119.93256,-13.10708,1416.5262992125984,-158.67826771653546
6100,119.93257,-13.10708,119.93256,-13.10708,1416.5263582677164,-154.808031496063
6120,119.93256,-13.10708,120.58791,-13.10708,1420.3964763779527,-154.808031496063
6140,121.24327,-13.10708,121.24327,-13.10708,1432.0071259842518,-154.808031496063
6160,121.89863,-13.10708,122.55399,-12.45172,1443.6178346456693,-150.93779527559056
6180,122.55399,-13.10708,122.554,-12.45171,1447.48812992126,-150.93773622047243
6200,122.554,-12.45172,125.17545,-13.10707,1462.969192913386,-150.93773622047243
6220,128.45232,-13.10706,128.4523,-13.10707,1517.1532677165355,-154.80785433070866
6240,127.79694,-13.10707,128.4523,-13.10706,1513.2829133858268,-154.80785433070866
6260,128.4523,-13.10706,127.79694,-13.10706,1513.2829133858268,-154.80779527559056
6280,128.4523,-13.10706,127.79694,-12.4517,1513.2829133858268,-150.9375590551181
6300,127.79694,-13.10706,127.79694,-12.4517,1509.4126771653544,-150.9375590551181
6320,127.79694,-12.4517,127.14157,-12.4517,1505.5423818897639,-147.0673228346457
6340,127.14159,-11.79634,126.48623,-11.14098,1497.8020866141733,-135.45661417322836
6360,127.14159,-11.14098,126.48623,-11.14098,1497.8020866141733,-131.58637795275592
6380,127.14159,-11.14098,125.83087,-10.48562,1493.9318503937009,-127.71614173228349
6400,126.48623,-10.48562,126.48623,-10.48562,1493.9318503937009,-123.84590551181104
6420,126.48623,-10.48562,126.48622,-10.48562,1493.9317913385828,-123.84590551181104
6440,126.48622,-10.48562,126.48622,-10.48562,1493.9317322834647,-123.84590551181104
6460,126.48623,-9.83026,126.48622,-9.83026,1493.9317913385828,-116.10543307086616
6480,126.48623,-9.83026,126.48623,-10.48562,1493.9318503937009,-119.97566929133859
6500,126.48623,-9.83026,126.48623,-9.83025,1493.9318503937009,-116.10537401574803
6520,126.48623,-10.48562,126.48623,-9.83025,1493.9318503937009,-119.97561023622048
6540,126.48623,-9.83026,126.48623,-9.83025,1493.9318503937009,-116.10537401574803
6560,126.48623,-10.48561,126.48623,-10.48561,1493.9318503937009,-123.8457874015748
6580,126.48623,-9.83025,126.48623,-10.48561,1493.9318503937009,-119.97555118110238
6600,126.48623,-10.48561,125.83087,-10.48562,1490.0616141732285,-123.84584645669291
